age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
47,blue-collar,divorced,secondary,no,-2907,no,no,cellular,6,jul,768,1,160,0,other,no
40,blue-collar,married,unknown,no,8629,yes,no,unknown,4,jun,141,3,0,0,unknown,no
36,blue-collar,married,secondary,no,-2037,yes,no,telephone,11,apr,114,8,3,0,unknown,no
55,admin.,married,tertiary,no,3503,no,no,cellular,9,sep,445,1,0,0,unknown,yes
37,technician,single,secondary,no,1202,no,no,cellular,15,apr,232,1,0,0,unknown,no
31,management,single,tertiary,no,2035,yes,no,cellular,8,feb,120,1,147,2,failure,no
42,blue-collar,married,secondary,no,1075,yes,no,cellular,9,apr,305,5,2,0,unknown,no
46,management,married,secondary,no,367,yes,no,cellular,19,may,364,5,7,0,unknown,no
37,blue-collar,married,secondary,no,4491,yes,yes,cellular,19,jul,250,2,0,0,unknown,no
27,services,single,secondary,no,-3048,yes,no,unknown,11,may,103,1,1,0,unknown,no
40,blue-collar,married,secondary,no,2453,yes,no,unknown,12,jun,169,2,0,0,unknown,no
38,unknown,married,unknown,no,2802,yes,no,cellular,26,aug,258,3,1,0,unknown,no
43,technician,single,secondary,no,5156,yes,yes,unknown,5,jul,0,1,0,0,unknown,no
44,housemaid,divorced,secondary,no,-557,no,no,cellular,24,jul,796,2,0,0,unknown,yes
41,management,married,secondary,no,10276,no,no,cellular,26,aug,7,3,0,0,unknown,no
52,admin.,divorced,unknown,no,-3031,yes,yes,cellular,28,apr,375,2,3,0,unknown,no
41,services,single,secondary,no,918,yes,yes,unknown,23,may,814,1,1,0,unknown,yes
60,retired,married,primary,no,9853,yes,no,cellular,26,aug,377,1,0,0,unknown,yes
62,blue-collar,married,primary,no,8450,yes,no,telephone,19,apr,97,28,5,0,unknown,no
45,management,married,tertiary,no,7867,yes,yes,unknown,10,jun,106,1,0,0,unknown,no
42,technician,married,tertiary,no,3014,no,yes,cellular,13,aug,185,2,0,0,unknown,no
34,technician,married,secondary,no,1027,yes,no,cellular,18,jul,183,3,2,0,unknown,no
54,admin.,divorced,secondary,no,1071,yes,no,unknown,2,jun,44,1,0,0,unknown,no
46,blue-collar,married,secondary,no,458,no,no,unknown,20,jun,79,1,1,0,unknown,no
38,management,divorced,tertiary,no,8041,no,no,unknown,17,jun,90,4,0,0,unknown,no
37,blue-collar,married,secondary,no,1326,no,no,unknown,18,jun,47,1,0,0,unknown,no
33,management,single,tertiary,no,5700,no,no,cellular,16,sep,1161,1,107,1,success,yes
27,management,single,tertiary,no,1091,yes,no,cellular,27,jan,824,6,1,0,unknown,no
31,admin.,single,tertiary,no,-3205,yes,no,telephone,22,apr,181,1,10,0,unknown,no
38,technician,married,secondary,no,-686,no,yes,cellular,4,jul,327,3,0,0,unknown,no
34,self-employed,married,secondary,no,3512,no,no,unknown,2,jun,241,2,0,0,unknown,no
45,management,married,tertiary,no,7276,yes,no,unknown,20,may,165,2,2,0,unknown,no
44,student,married,secondary,no,5208,no,no,cellular,28,aug,52,12,0,0,unknown,no
48,self-employed,married,tertiary,no,5987,no,no,unknown,23,jun,33,1,0,0,unknown,no
36,technician,single,secondary,no,813,no,no,cellular,26,jul,257,1,0,0,unknown,yes
32,blue-collar,single,secondary,no,8711,yes,no,cellular,22,apr,0,1,1,0,unknown,no
36,technician,married,secondary,no,845,no,yes,cellular,14,aug,160,1,0,0,unknown,no
50,blue-collar,married,secondary,no,2940,no,no,unknown,8,jun,139,2,0,0,unknown,no
39,blue-collar,married,secondary,no,-889,yes,no,cellular,5,may,175,1,0,0,unknown,no
50,management,married,tertiary,no,-339,no,no,cellular,7,nov,217,1,141,0,failure,no
48,blue-collar,married,primary,no,950,yes,no,cellular,17,apr,119,1,1,0,unknown,no
37,management,married,tertiary,no,2107,no,no,cellular,23,nov,79,1,0,0,unknown,no
67,admin.,married,secondary,no,-3223,no,no,cellular,7,apr,201,1,1,0,unknown,no
43,unemployed,married,primary,no,-586,yes,no,cellular,1,may,66,1,242,2,failure,no
52,admin.,married,primary,no,-1853,yes,no,unknown,13,may,166,4,1,0,unknown,no
27,technician,single,tertiary,no,1434,yes,no,cellular,20,jul,245,3,0,0,unknown,no
42,technician,married,tertiary,no,8773,no,no,cellular,19,nov,283,1,0,0,unknown,no
42,management,divorced,tertiary,no,3895,no,no,unknown,5,jun,183,7,0,0,unknown,no
38,admin.,single,tertiary,no,-765,yes,no,cellular,15,may,220,1,304,0,failure,no
44,services,married,secondary,no,-2364,no,no,cellular,3,may,135,1,238,2,other,no
38,management,single,tertiary,no,6976,yes,no,unknown,6,jun,322,3,1,0,unknown,no
49,management,married,unknown,no,7625,no,no,cellular,27,aug,1,1,0,0,unknown,no
56,blue-collar,divorced,primary,no,1560,yes,no,telephone,28,may,271,7,5,0,unknown,yes
52,services,married,secondary,no,2089,yes,no,unknown,2,jun,154,2,1,0,unknown,no
28,technician,single,primary,no,-4298,yes,no,cellular,10,may,70,6,309,3,failure,no
39,management,married,tertiary,no,2133,no,no,cellular,20,jul,235,5,0,0,unknown,no
35,blue-collar,married,primary,yes,443,no,no,unknown,3,jun,109,3,0,0,unknown,no
35,blue-collar,married,unknown,no,-604,yes,no,cellular,23,jul,257,4,3,0,unknown,no
44,management,married,tertiary,no,2480,yes,no,unknown,9,may,86,1,0,0,unknown,no
43,blue-collar,divorced,primary,no,1307,no,no,cellular,17,nov,212,1,0,0,unknown,no
53,retired,married,secondary,no,-2470,yes,no,cellular,6,jul,94,1,0,0,unknown,no
44,technician,married,secondary,no,4737,no,yes,cellular,22,jul,769,2,0,0,unknown,no
36,admin.,married,secondary,no,64,yes,no,cellular,5,jun,274,2,1,0,unknown,no
33,technician,married,tertiary,no,4745,yes,no,cellular,24,jul,265,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-222,no,no,cellular,19,aug,163,4,0,0,unknown,no
48,management,single,tertiary,no,-1886,no,no,cellular,2,sep,725,1,183,1,failure,yes
65,blue-collar,married,primary,no,1353,no,no,cellular,16,jun,326,3,0,0,unknown,yes
31,blue-collar,single,secondary,no,1904,no,no,cellular,16,nov,197,1,0,0,unknown,no
42,technician,married,secondary,no,3577,no,no,cellular,6,aug,153,1,0,0,unknown,no
37,technician,single,tertiary,no,1275,yes,yes,unknown,22,jun,156,5,0,0,unknown,no
47,management,married,tertiary,no,4259,yes,no,cellular,23,may,216,2,0,0,unknown,no
35,technician,married,secondary,no,-2957,no,yes,cellular,14,nov,356,1,157,3,failure,yes
65,retired,divorced,secondary,no,301,yes,no,unknown,16,may,143,1,4,0,unknown,no
35,technician,single,secondary,no,-204,yes,no,unknown,26,may,330,1,1,0,unknown,no
42,technician,married,tertiary,no,235,no,no,unknown,14,may,38,1,0,0,unknown,no
31,services,married,tertiary,yes,72,yes,no,cellular,19,jul,275,2,0,0,unknown,no
31,unemployed,married,primary,no,1316,yes,no,unknown,23,may,32,1,0,0,unknown,no
26,services,single,secondary,no,-783,yes,no,cellular,4,jul,164,1,0,0,unknown,no
34,retired,single,tertiary,no,1156,yes,no,cellular,15,jul,203,2,0,0,unknown,no
36,services,married,primary,no,-2027,yes,no,telephone,23,may,44,1,250,2,other,no
28,technician,single,secondary,no,-936,yes,no,cellular,29,aug,440,17,0,0,unknown,no
34,blue-collar,married,primary,no,-940,yes,no,unknown,14,may,166,3,2,0,unknown,no
51,blue-collar,divorced,secondary,no,1191,no,no,unknown,25,may,102,1,0,0,unknown,no
31,technician,single,tertiary,no,-30,no,no,cellular,17,jan,237,1,0,0,unknown,yes
52,blue-collar,married,primary,no,6600,no,no,unknown,13,jun,106,6,0,0,unknown,no
38,services,single,secondary,no,-1967,yes,no,cellular,5,may,303,1,282,2,failure,no
38,management,single,tertiary,no,-857,no,no,cellular,11,jul,479,1,243,1,failure,yes
54,blue-collar,divorced,primary,no,-792,yes,no,unknown,18,may,209,3,3,0,unknown,no
29,blue-collar,single,secondary,no,1482,no,yes,cellular,29,jul,815,2,0,0,unknown,no
43,housemaid,married,secondary,no,93,yes,no,cellular,11,nov,229,1,0,0,unknown,no
72,retired,married,primary,no,8351,no,no,telephone,21,nov,126,1,0,0,unknown,no
31,services,single,secondary,no,20,no,yes,cellular,25,jul,432,8,0,0,unknown,no
35,blue-collar,single,secondary,no,382,yes,no,unknown,22,may,86,1,1,0,unknown,no
36,technician,single,secondary,no,-3151,no,no,cellular,26,aug,144,1,0,0,unknown,no
57,services,married,unknown,no,-607,yes,no,unknown,8,may,210,1,3,0,unknown,no
44,admin.,married,secondary,no,-86,yes,no,cellular,19,apr,374,1,1,0,unknown,yes
49,services,single,secondary,no,-2065,yes,no,unknown,15,may,179,1,6,0,unknown,no
25,technician,single,tertiary,no,-1311,no,no,cellular,26,aug,270,22,0,0,unknown,no
29,management,single,tertiary,no,-1640,yes,yes,cellular,11,apr,214,1,3,0,unknown,no
38,admin.,divorced,secondary,no,-1905,no,no,cellular,18,aug,272,8,1,0,unknown,no
47,services,married,secondary,no,11332,yes,no,unknown,25,aug,180,4,0,0,unknown,no
41,self-employed,divorced,secondary,no,445,no,no,unknown,11,jun,29,1,0,0,unknown,no
50,blue-collar,married,primary,no,7065,yes,no,unknown,28,may,113,3,3,0,unknown,no
66,retired,married,unknown,no,2062,no,no,cellular,24,jul,447,2,0,0,unknown,no
33,blue-collar,single,tertiary,no,6090,no,no,telephone,28,sep,884,1,101,0,unknown,no
35,retired,single,secondary,no,-509,no,no,cellular,10,jul,114,1,0,0,unknown,no
44,blue-collar,married,secondary,no,-1553,yes,no,cellular,1,feb,171,1,1,0,unknown,no
42,housemaid,married,secondary,no,-2112,no,no,telephone,26,jan,129,21,0,0,unknown,no
42,entrepreneur,married,tertiary,no,6621,no,no,cellular,28,sep,372,1,197,0,failure,no
47,management,married,tertiary,no,101,no,yes,cellular,15,apr,70,1,0,0,unknown,no
40,management,married,tertiary,no,4380,no,no,cellular,19,aug,188,2,0,0,unknown,yes
27,technician,married,primary,no,-3901,yes,yes,unknown,20,may,69,2,1,0,unknown,no
54,blue-collar,married,primary,no,5242,yes,no,cellular,27,aug,283,9,1,0,unknown,no
38,admin.,married,primary,no,-1061,yes,no,cellular,8,may,118,2,2,0,unknown,no
44,blue-collar,married,secondary,no,1209,no,no,unknown,7,jun,26,1,0,0,unknown,no
31,blue-collar,single,primary,no,-3463,yes,no,cellular,11,may,247,2,8,0,unknown,no
40,management,married,tertiary,no,6458,no,no,cellular,17,sep,239,1,0,0,unknown,yes
58,unemployed,married,primary,no,-144,no,no,cellular,14,jun,180,4,0,0,unknown,no
47,blue-collar,married,primary,no,8176,yes,no,unknown,24,jun,89,2,1,0,unknown,no
44,management,single,secondary,no,14723,no,no,cellular,20,aug,6,3,0,0,unknown,no
43,admin.,married,secondary,no,-2167,yes,no,cellular,2,feb,93,1,0,0,unknown,no
43,management,married,tertiary,no,245,no,no,cellular,19,apr,148,1,0,0,unknown,no
35,services,single,tertiary,no,-377,yes,no,unknown,4,may,87,1,0,0,unknown,no
48,blue-collar,married,primary,no,-2122,yes,no,telephone,22,apr,169,2,288,2,failure,no
36,admin.,divorced,tertiary,no,2341,no,no,cellular,22,nov,595,1,102,0,success,no
49,management,divorced,tertiary,no,6374,no,no,cellular,21,aug,282,2,0,0,unknown,no
51,management,divorced,tertiary,no,1241,no,yes,cellular,27,jul,316,2,0,0,unknown,no
33,blue-collar,single,secondary,no,-3556,yes,no,unknown,26,may,189,1,1,0,unknown,no
54,admin.,married,unknown,no,33,yes,no,unknown,3,jun,231,3,1,0,unknown,no
69,retired,married,primary,no,3345,no,no,cellular,28,jan,250,4,0,0,unknown,no
29,entrepreneur,married,tertiary,no,-317,no,no,cellular,4,sep,318,1,104,1,other,no
40,management,divorced,tertiary,no,1225,no,no,cellular,21,aug,172,8,0,0,unknown,no
35,admin.,married,secondary,no,2138,no,no,cellular,29,jun,880,8,0,0,unknown,no
36,management,single,tertiary,no,3028,no,no,cellular,10,apr,1092,1,56,0,success,yes
40,management,married,tertiary,no,9482,no,yes,cellular,25,jul,425,1,0,0,unknown,no
37,technician,married,secondary,no,-1945,no,no,cellular,18,aug,165,4,0,0,unknown,no
41,admin.,married,secondary,no,-2827,yes,no,cellular,9,may,272,1,3,0,unknown,no
25,technician,single,secondary,no,-3632,yes,yes,cellular,23,jul,399,12,1,0,unknown,no
43,blue-collar,married,primary,no,1897,no,yes,cellular,18,aug,213,9,0,0,unknown,no
42,admin.,married,secondary,no,303,yes,no,cellular,13,nov,133,1,139,5,failure,no
45,blue-collar,married,unknown,no,8915,yes,no,unknown,20,jun,137,2,0,0,unknown,no
37,management,single,tertiary,no,-305,yes,no,unknown,5,may,147,2,0,0,unknown,no
49,management,married,secondary,no,-1520,yes,no,cellular,4,feb,126,1,1,0,unknown,no
38,self-employed,married,primary,no,928,yes,no,unknown,21,may,29,1,3,0,unknown,no
44,management,married,tertiary,yes,2712,yes,no,cellular,30,jul,211,4,0,0,unknown,no
36,services,single,secondary,no,-456,no,no,cellular,16,nov,242,1,29,0,success,no
47,technician,married,primary,no,2675,no,no,cellular,21,aug,202,5,0,0,unknown,no
29,technician,divorced,secondary,no,-1177,no,yes,cellular,4,aug,57,2,0,0,unknown,no
41,blue-collar,married,secondary,no,-2088,yes,no,unknown,14,may,208,1,288,3,failure,no
42,technician,married,secondary,no,6171,no,no,cellular,25,aug,395,4,0,0,unknown,no
44,admin.,married,tertiary,yes,3166,no,no,cellular,23,aug,341,1,0,0,unknown,no
39,services,married,secondary,no,-1968,yes,no,cellular,2,jul,178,1,0,0,unknown,no
72,student,married,secondary,no,5522,no,no,telephone,16,nov,92,1,0,0,unknown,no
50,admin.,divorced,secondary,no,7203,yes,yes,unknown,10,may,75,1,0,0,unknown,no
27,blue-collar,single,secondary,no,1412,no,no,cellular,22,aug,565,1,91,0,success,no
53,admin.,married,secondary,no,-4692,yes,no,cellular,23,apr,464,1,2,0,unknown,no
45,management,married,tertiary,no,11372,no,no,cellular,26,aug,386,2,0,0,unknown,no
38,retired,single,secondary,no,1854,no,no,cellular,29,jul,99,3,1,0,unknown,no
54,retired,married,unknown,no,-707,no,no,unknown,25,jul,119,1,0,0,unknown,no
47,blue-collar,married,primary,no,2304,yes,no,cellular,14,nov,161,1,142,3,failure,no
36,admin.,single,secondary,no,-1199,no,yes,cellular,4,feb,255,1,0,0,unknown,no
38,services,divorced,secondary,no,-4197,yes,no,cellular,5,may,446,1,18,0,unknown,no
43,unknown,single,unknown,no,-666,yes,no,cellular,15,may,0,1,213,0,failure,yes
40,entrepreneur,single,tertiary,no,3782,no,no,cellular,9,jan,512,1,179,0,success,no
31,services,single,secondary,no,-2817,yes,no,unknown,2,may,92,1,0,0,unknown,no
47,management,married,tertiary,no,8558,no,no,telephone,18,nov,102,1,0,0,unknown,no
30,technician,single,tertiary,no,1896,no,no,cellular,17,aug,508,2,0,0,unknown,no
48,management,married,tertiary,no,2082,yes,no,unknown,12,may,119,1,2,0,unknown,no
43,services,married,secondary,no,314,no,no,cellular,17,nov,350,1,78,1,success,yes
53,technician,married,primary,no,1293,no,no,cellular,25,aug,212,5,0,0,unknown,no
42,technician,married,secondary,no,617,yes,no,unknown,7,may,120,1,0,0,unknown,no
41,blue-collar,divorced,primary,no,328,yes,no,unknown,24,may,64,1,0,0,unknown,no
41,entrepreneur,divorced,secondary,no,-2188,no,no,cellular,17,jul,351,2,0,0,unknown,no
41,management,single,tertiary,no,2784,no,no,cellular,3,sep,591,1,161,1,success,yes
40,admin.,married,secondary,no,2290,yes,no,unknown,30,may,220,3,0,0,unknown,no
51,admin.,divorced,secondary,no,-4409,no,no,cellular,5,feb,231,1,0,0,unknown,no
37,blue-collar,married,secondary,no,948,yes,no,cellular,16,nov,289,1,2,0,unknown,no
41,blue-collar,married,secondary,no,671,no,yes,telephone,14,jul,184,4,0,0,unknown,no
49,blue-collar,married,primary,no,-57,yes,no,unknown,24,may,109,2,4,0,unknown,no
34,management,single,tertiary,no,1327,no,no,cellular,22,jul,140,3,0,0,unknown,no
59,retired,divorced,secondary,no,-2936,no,no,cellular,5,nov,281,1,0,0,unknown,no
33,housemaid,single,secondary,no,-2696,yes,no,unknown,25,may,355,4,1,0,unknown,no
30,management,married,tertiary,no,3836,yes,no,cellular,14,apr,121,1,2,0,unknown,no
41,management,divorced,tertiary,no,5675,no,no,cellular,25,aug,186,7,0,0,unknown,no
46,management,married,unknown,no,10191,no,no,cellular,26,aug,387,1,0,0,unknown,no
45,technician,single,tertiary,no,1529,no,yes,cellular,20,aug,103,2,0,0,unknown,no
26,technician,single,secondary,no,-2395,yes,no,cellular,18,jan,321,1,2,0,unknown,no
32,blue-collar,single,secondary,no,2843,yes,no,cellular,27,aug,356,2,0,0,unknown,no
43,technician,married,secondary,no,3943,yes,no,unknown,23,jun,139,2,0,0,unknown,no
41,management,married,tertiary,no,-1075,yes,no,unknown,3,may,75,1,0,0,unknown,no
33,blue-collar,married,secondary,no,-1972,no,no,cellular,7,aug,87,2,0,0,unknown,no
28,blue-collar,married,secondary,no,268,yes,yes,unknown,3,jun,105,1,0,0,unknown,no
44,services,single,secondary,no,-4397,yes,no,unknown,10,may,373,1,9,0,unknown,no
51,retired,married,primary,no,7449,yes,no,cellular,17,nov,110,1,2,0,unknown,no
61,blue-collar,married,primary,no,634,yes,no,cellular,25,may,565,1,267,1,success,yes
43,management,married,tertiary,yes,3634,yes,no,unknown,25,jan,160,2,0,0,unknown,no
35,blue-collar,married,secondary,no,3076,yes,no,cellular,21,jan,49,1,0,0,unknown,no
49,student,married,primary,no,-2207,yes,yes,cellular,17,apr,105,1,168,16,failure,no
37,admin.,single,secondary,no,-2990,yes,no,unknown,7,may,189,1,2,0,unknown,no
32,blue-collar,single,secondary,no,-2446,no,no,cellular,10,nov,225,1,0,0,unknown,yes
38,entrepreneur,married,tertiary,no,5256,yes,no,cellular,23,jul,258,3,1,0,unknown,no
40,management,single,secondary,no,11677,no,no,cellular,15,aug,0,2,0,0,unknown,no
62,student,married,unknown,no,-3067,yes,no,cellular,14,jul,157,1,280,1,other,no
46,blue-collar,divorced,primary,no,3305,no,no,cellular,29,jul,461,3,0,0,unknown,no
30,management,single,tertiary,no,-1513,yes,no,unknown,22,may,457,2,3,0,unknown,no
36,admin.,single,secondary,no,674,yes,no,cellular,11,apr,305,1,82,0,success,yes
37,entrepreneur,single,tertiary,no,-1209,no,no,cellular,2,sep,391,1,95,0,other,yes
31,entrepreneur,married,tertiary,no,2853,yes,no,cellular,18,may,204,1,0,0,unknown,no
46,management,married,tertiary,no,4916,yes,no,cellular,18,may,103,1,1,0,unknown,no
30,management,married,tertiary,no,5221,yes,no,cellular,17,nov,189,1,0,0,unknown,no
52,admin.,married,secondary,no,-715,no,no,cellular,3,feb,242,1,0,0,unknown,yes
39,blue-collar,married,secondary,no,-2844,yes,no,unknown,21,may,172,5,0,0,unknown,no
51,admin.,married,secondary,no,1641,no,no,unknown,1,jun,78,1,0,0,unknown,no
46,admin.,married,secondary,no,667,no,no,cellular,30,jul,517,9,0,0,unknown,no
47,services,married,secondary,no,-767,yes,no,unknown,9,may,202,2,4,0,unknown,no
32,blue-collar,single,primary,no,2785,yes,no,cellular,8,apr,290,1,152,5,other,no
32,blue-collar,married,primary,no,2577,yes,no,cellular,16,jan,234,2,1,0,unknown,no
39,blue-collar,divorced,secondary,no,-2728,no,no,cellular,14,jul,481,3,1,0,unknown,no
60,housemaid,married,secondary,no,-2295,no,no,cellular,2,apr,289,1,0,0,unknown,yes
44,management,married,tertiary,no,1402,no,yes,cellular,17,nov,69,1,64,1,failure,no
47,housemaid,married,secondary,no,-5812,yes,yes,cellular,1,sep,119,1,210,8,success,no
41,management,married,tertiary,no,3462,no,yes,cellular,21,aug,630,1,79,3,success,yes
53,services,divorced,tertiary,no,5125,no,yes,unknown,15,aug,127,1,0,0,unknown,no
45,technician,married,secondary,no,943,no,no,unknown,14,aug,184,5,0,0,unknown,no
36,student,divorced,tertiary,no,2575,no,no,cellular,3,feb,175,1,0,0,unknown,no
37,services,single,tertiary,no,932,no,yes,unknown,12,jul,326,3,0,0,unknown,no
33,blue-collar,single,primary,no,-4357,yes,no,cellular,9,may,250,3,295,1,failure,no
41,retired,married,primary,no,10853,yes,no,unknown,18,jun,73,1,1,0,unknown,no
41,blue-collar,married,unknown,no,1100,no,no,cellular,17,nov,420,1,120,2,failure,no
50,student,married,unknown,no,-1539,yes,no,cellular,27,may,59,1,227,0,other,no
25,blue-collar,single,secondary,no,-2142,yes,no,unknown,20,may,336,12,3,0,unknown,no
69,retired,married,secondary,no,-714,yes,yes,cellular,20,may,192,1,0,0,unknown,no
50,blue-collar,married,secondary,no,690,no,no,unknown,25,jun,45,1,0,0,unknown,no
30,blue-collar,divorced,primary,no,-3675,yes,no,cellular,16,may,119,1,251,1,failure,no
50,management,married,tertiary,no,4289,no,no,unknown,4,aug,87,1,0,0,unknown,no
41,management,married,tertiary,no,617,yes,yes,cellular,27,nov,538,1,90,2,success,no
42,services,divorced,secondary,no,1624,no,no,telephone,10,oct,353,1,0,0,unknown,yes
49,management,divorced,tertiary,no,2903,no,no,cellular,17,aug,136,2,0,0,unknown,no
