age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
42,blue-collar,married,secondary,no,1303,yes,yes,cellular,22,jul,290,8,0,0,unknown,no
36,blue-collar,married,primary,no,990,no,yes,cellular,2,jul,191,1,0,0,unknown,no
31,management,married,tertiary,no,1917,yes,no,unknown,16,may,354,1,0,0,unknown,no
43,management,divorced,tertiary,no,5777,yes,no,cellular,8,jun,524,3,182,1,other,no
48,technician,married,tertiary,no,800,no,no,cellular,14,apr,179,1,0,0,unknown,yes
40,technician,married,secondary,no,1657,yes,no,cellular,14,nov,541,1,0,0,unknown,yes
39,admin.,married,secondary,no,2481,yes,no,cellular,18,nov,270,2,234,1,failure,no
31,admin.,single,secondary,no,935,no,no,cellular,25,jul,110,1,0,0,unknown,no
34,services,divorced,secondary,no,2790,yes,no,cellular,16,nov,573,1,2,0,unknown,no
35,blue-collar,married,secondary,no,1027,no,yes,cellular,3,jul,398,1,0,0,unknown,no
23,management,married,tertiary,no,4260,yes,no,cellular,15,jul,85,1,0,0,unknown,no
42,blue-collar,married,primary,no,1197,yes,no,unknown,12,may,327,1,0,0,unknown,no
65,technician,married,secondary,no,1646,no,no,cellular,20,oct,274,3,225,1,failure,yes
52,blue-collar,married,primary,no,2879,no,no,cellular,12,aug,184,1,1,0,unknown,no
40,entrepreneur,married,tertiary,no,-1775,no,no,cellular,22,dec,0,1,0,0,unknown,no
25,admin.,single,secondary,no,1302,yes,no,cellular,14,jun,244,2,232,4,failure,yes
43,management,married,unknown,no,5536,no,no,telephone,4,sep,216,1,6,0,unknown,no
58,technician,single,secondary,no,1111,no,no,cellular,18,nov,235,1,0,0,unknown,no
42,blue-collar,married,primary,no,5107,no,yes,cellular,14,nov,395,1,0,0,unknown,no
28,management,married,tertiary,no,1664,no,no,cellular,6,aug,34,1,2,0,unknown,no
39,blue-collar,married,secondary,no,1142,yes,no,unknown,17,jun,257,25,0,0,unknown,no
46,management,single,tertiary,no,-226,no,no,cellular,19,aug,156,1,0,0,unknown,no
30,management,married,tertiary,no,1191,yes,no,unknown,13,may,175,1,0,0,unknown,no
41,management,married,tertiary,no,1232,no,no,cellular,10,aug,118,2,0,0,unknown,no
45,management,married,tertiary,no,120,yes,yes,unknown,23,may,105,1,0,0,unknown,no
37,blue-collar,single,secondary,no,828,yes,no,cellular,16,may,108,1,336,1,failure,no
30,services,married,secondary,no,3889,yes,no,cellular,11,nov,347,1,122,0,other,no
57,retired,married,tertiary,no,-393,no,no,cellular,20,aug,43,1,0,0,unknown,no
60,technician,married,tertiary,no,1276,no,no,cellular,22,jul,86,1,0,0,unknown,no
43,admin.,married,secondary,no,3815,yes,no,cellular,29,jul,130,13,0,0,unknown,no
36,blue-collar,married,secondary,no,426,yes,yes,unknown,2,jun,273,1,1,0,unknown,no
35,services,married,secondary,no,1917,yes,no,unknown,14,may,686,1,1,0,unknown,no
40,management,married,tertiary,no,334,no,no,cellular,19,aug,73,1,0,0,unknown,no
44,blue-collar,married,secondary,no,4944,no,yes,cellular,9,jun,578,1,0,0,unknown,no
56,admin.,divorced,primary,no,908,no,yes,cellular,15,jul,219,1,0,0,unknown,no
46,technician,divorced,secondary,no,-1918,yes,yes,cellular,19,aug,395,1,0,0,unknown,no
58,housemaid,married,unknown,no,6321,no,no,cellular,14,nov,120,1,234,1,failure,no
32,management,single,tertiary,no,4330,yes,no,cellular,17,aug,229,1,273,6,failure,yes
24,management,single,tertiary,no,-3671,no,no,cellular,22,jan,2,1,134,0,success,no
28,technician,single,secondary,no,860,no,no,cellular,5,feb,723,1,207,1,failure,yes
37,management,married,tertiary,no,531,yes,no,cellular,24,aug,176,6,0,0,unknown,no
51,blue-collar,married,primary,no,-401,yes,no,unknown,25,may,34,1,0,0,unknown,no
35,management,married,tertiary,no,5409,no,no,cellular,11,nov,104,1,5,0,unknown,no
48,technician,married,tertiary,no,907,no,no,cellular,26,aug,53,2,0,0,unknown,no
47,technician,single,secondary,no,920,no,no,cellular,13,oct,275,1,2,0,failure,yes
31,technician,single,tertiary,no,1854,yes,no,cellular,14,jul,226,1,0,0,unknown,no
35,technician,single,tertiary,no,1155,yes,no,unknown,11,may,147,1,0,0,unknown,no
42,blue-collar,married,primary,no,2535,yes,no,telephone,7,aug,362,1,302,2,failure,no
36,blue-collar,married,secondary,no,2893,yes,no,cellular,10,may,192,2,1,0,unknown,no
43,entrepreneur,married,tertiary,no,-1453,no,no,cellular,14,feb,4,1,0,0,unknown,no
39,admin.,married,secondary,no,618,yes,no,unknown,29,may,112,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-911,yes,no,unknown,28,may,733,3,0,0,unknown,no
47,technician,married,secondary,no,393,yes,no,cellular,4,jul,386,1,0,0,unknown,no
35,management,married,tertiary,no,-1406,yes,no,cellular,14,may,66,3,128,3,success,no
49,management,married,tertiary,no,2737,no,no,unknown,5,jun,96,1,0,0,unknown,no
37,technician,single,secondary,no,452,yes,no,cellular,11,may,223,1,351,1,failure,no
31,technician,married,secondary,no,2750,yes,no,cellular,29,jul,185,3,0,0,unknown,no
44,blue-collar,married,primary,no,3559,no,no,cellular,17,jul,387,1,0,0,unknown,no
33,management,married,tertiary,no,2504,no,yes,unknown,20,may,222,2,0,0,unknown,no
33,services,married,secondary,no,4203,no,no,cellular,15,nov,818,2,0,0,unknown,no
48,technician,divorced,secondary,no,-1028,no,no,cellular,2,aug,492,2,0,0,unknown,yes
31,management,single,secondary,no,-616,no,no,cellular,22,aug,146,7,0,0,unknown,no
35,blue-collar,married,secondary,no,328,yes,no,unknown,6,jun,173,7,0,0,unknown,no
31,admin.,married,secondary,no,1024,yes,no,cellular,6,jul,351,2,0,0,unknown,no
53,technician,married,secondary,no,1504,yes,no,unknown,26,may,132,1,0,0,unknown,no
25,admin.,single,secondary,no,2065,yes,no,cellular,15,jul,842,2,0,0,unknown,yes
40,technician,single,secondary,no,1760,yes,no,unknown,22,may,255,1,0,0,unknown,no
43,technician,single,secondary,no,-612,yes,no,unknown,3,jun,126,1,0,0,unknown,no
23,blue-collar,single,tertiary,no,-3908,no,no,cellular,24,jan,4,1,117,0,success,no
43,management,married,tertiary,no,362,no,no,cellular,7,aug,54,1,0,0,unknown,no
42,management,single,tertiary,no,-1283,no,no,cellular,17,oct,65,1,66,1,failure,yes
40,blue-collar,married,secondary,no,-238,yes,yes,unknown,9,aug,199,2,0,0,unknown,no
41,technician,single,tertiary,no,1582,no,no,cellular,27,aug,60,3,0,0,unknown,no
46,technician,divorced,secondary,no,-671,no,yes,unknown,5,jun,217,1,0,0,unknown,no
34,management,single,tertiary,no,6557,yes,no,cellular,20,nov,195,1,2,0,unknown,no
46,management,single,tertiary,no,-1220,no,no,cellular,7,oct,90,1,72,3,failure,yes
38,technician,married,secondary,no,2007,no,no,cellular,28,aug,190,5,0,0,unknown,no
32,management,married,tertiary,no,879,yes,no,cellular,14,aug,249,2,0,0,unknown,no
31,management,single,primary,no,-2150,no,no,cellular,7,apr,236,1,0,0,unknown,no
36,management,single,secondary,no,-430,no,no,cellular,15,aug,196,2,0,0,unknown,no
38,services,married,secondary,no,3323,no,no,telephone,17,sep,317,1,126,2,failure,no
36,blue-collar,married,secondary,no,1591,no,yes,cellular,7,jul,248,3,0,0,unknown,no
39,admin.,married,secondary,no,127,no,yes,unknown,7,may,163,1,0,0,unknown,no
43,admin.,married,secondary,no,22,no,no,unknown,5,jun,219,1,0,0,unknown,no
44,blue-collar,married,secondary,no,2689,yes,no,cellular,11,may,118,2,1,0,unknown,no
27,entrepreneur,married,tertiary,no,-5142,no,yes,cellular,30,jan,0,1,0,0,unknown,no
50,technician,married,secondary,no,179,no,no,unknown,9,jun,317,1,0,0,unknown,no
27,admin.,single,secondary,no,2219,yes,no,cellular,24,jul,298,4,0,0,unknown,no
30,admin.,single,secondary,no,3228,yes,no,cellular,13,apr,239,2,0,0,unknown,no
30,management,single,tertiary,no,2605,no,no,cellular,22,aug,86,1,0,0,unknown,no
43,technician,divorced,secondary,no,465,no,no,cellular,21,aug,376,2,0,0,unknown,no
33,blue-collar,single,secondary,no,1390,yes,no,cellular,11,may,122,1,58,0,failure,no
23,management,single,tertiary,no,-2851,no,no,cellular,5,jan,112,1,40,1,success,no
27,management,single,tertiary,no,2690,yes,no,cellular,7,jul,589,1,0,0,unknown,no
23,management,married,tertiary,no,2739,yes,no,cellular,19,jul,59,1,0,0,unknown,no
35,admin.,married,secondary,no,2326,yes,no,cellular,24,jul,220,4,0,0,unknown,no
50,blue-collar,married,primary,no,-168,no,no,unknown,14,jun,113,5,0,0,unknown,no
32,technician,single,secondary,no,-482,no,no,cellular,14,may,684,1,342,1,failure,yes
46,admin.,married,secondary,no,1706,no,no,cellular,16,aug,324,2,0,0,unknown,no
27,unemployed,single,tertiary,no,-2644,no,no,cellular,17,jan,6,1,0,0,unknown,no
43,blue-collar,married,primary,no,1134,no,no,unknown,15,jun,112,4,0,0,unknown,no
57,technician,divorced,secondary,no,1059,no,yes,cellular,11,aug,290,1,0,0,unknown,no
31,retired,married,tertiary,no,5490,no,no,cellular,16,aug,218,1,0,0,unknown,no
39,technician,married,secondary,no,1014,yes,no,cellular,28,jul,312,23,0,0,unknown,no
44,technician,married,secondary,no,190,yes,yes,cellular,27,jul,311,4,0,0,unknown,no
50,blue-collar,divorced,primary,no,1874,yes,no,cellular,18,jul,306,1,0,0,unknown,no
42,blue-collar,married,primary,no,1442,yes,yes,telephone,13,jul,172,22,0,0,unknown,no
28,blue-collar,single,secondary,no,-121,yes,no,unknown,28,may,247,4,0,0,unknown,no
51,retired,single,secondary,no,1828,yes,no,cellular,19,apr,70,1,113,1,failure,yes
47,blue-collar,married,primary,no,248,yes,no,unknown,15,jun,177,17,0,0,unknown,no
39,technician,married,tertiary,no,1856,yes,no,unknown,13,may,462,1,0,0,unknown,no
50,technician,single,tertiary,no,2039,yes,no,cellular,12,nov,171,1,0,0,unknown,no
29,services,single,secondary,no,2032,yes,no,cellular,14,jun,412,1,0,0,unknown,no
28,technician,single,primary,no,-349,no,no,cellular,17,aug,113,2,0,0,unknown,no
30,management,married,tertiary,no,4688,no,yes,telephone,10,jul,148,1,0,0,unknown,no
46,technician,divorced,tertiary,no,1295,no,no,cellular,11,may,105,1,207,0,other,yes
30,blue-collar,single,secondary,no,254,yes,no,unknown,29,may,75,7,0,0,unknown,no
39,admin.,married,secondary,no,-102,no,yes,cellular,22,jul,105,1,0,0,unknown,no
58,technician,married,secondary,no,-504,no,no,cellular,24,aug,155,3,0,0,unknown,no
43,technician,single,tertiary,no,2174,yes,no,cellular,19,nov,196,1,0,0,unknown,no
40,blue-collar,divorced,secondary,no,2313,no,no,unknown,13,jul,228,3,0,0,unknown,no
33,admin.,married,secondary,no,538,no,no,cellular,13,aug,334,4,0,0,unknown,no
28,technician,single,secondary,no,-453,yes,no,unknown,22,may,71,1,0,0,unknown,no
53,blue-collar,married,primary,no,-20,yes,no,cellular,17,apr,565,1,286,1,failure,no
55,services,married,primary,no,4180,yes,no,cellular,7,may,40,1,0,0,unknown,no
27,services,married,secondary,no,4813,yes,no,cellular,18,jul,401,3,0,0,unknown,no
44,self-employed,single,tertiary,no,4031,yes,no,cellular,8,may,30,1,114,0,failure,no
51,blue-collar,married,primary,no,1561,yes,no,cellular,2,may,285,1,369,0,other,no
43,blue-collar,divorced,secondary,no,2352,no,no,unknown,11,jun,151,1,0,0,unknown,no
46,retired,married,secondary,no,-2534,no,no,unknown,12,jun,82,1,0,0,unknown,no
32,technician,single,secondary,no,2808,yes,no,cellular,12,nov,530,2,211,1,failure,yes
36,services,married,secondary,no,2200,yes,no,cellular,10,may,213,2,360,2,failure,no
70,retired,married,primary,no,17,no,no,cellular,25,jul,74,2,0,0,unknown,no
28,admin.,single,secondary,no,3661,yes,no,cellular,17,nov,445,1,3,0,unknown,yes
35,blue-collar,married,secondary,no,468,yes,no,cellular,29,may,477,3,0,0,unknown,no
24,management,single,tertiary,no,3032,no,no,cellular,13,apr,544,1,0,0,unknown,no
31,services,married,secondary,no,2175,yes,no,unknown,11,may,580,2,0,0,unknown,no
40,technician,married,tertiary,no,653,yes,no,unknown,12,may,754,1,0,0,unknown,no
39,admin.,single,secondary,no,599,no,no,cellular,22,jul,139,2,0,0,unknown,no
37,blue-collar,divorced,secondary,no,1286,yes,no,cellular,28,jul,494,4,0,0,unknown,no
55,technician,married,secondary,no,49,yes,no,unknown,14,jun,297,1,0,0,unknown,no
45,unemployed,married,primary,no,5193,yes,no,cellular,21,may,432,1,320,0,failure,no
45,services,married,tertiary,no,2130,yes,no,cellular,18,jul,263,3,0,0,unknown,no
27,services,married,secondary,no,380,yes,no,unknown,30,may,234,1,0,0,unknown,no
25,entrepreneur,married,tertiary,no,-4319,yes,yes,cellular,28,dec,0,1,0,0,unknown,no
41,services,single,secondary,no,4249,yes,no,cellular,12,may,209,2,7,0,unknown,no
37,blue-collar,married,secondary,no,1042,no,yes,cellular,4,jul,255,1,0,0,unknown,no
24,unemployed,single,secondary,no,-3971,no,no,cellular,23,jan,1,1,195,0,success,no
27,management,single,secondary,no,-2483,no,no,cellular,4,feb,161,1,0,0,unknown,no
61,retired,divorced,secondary,no,1135,no,no,unknown,25,jun,104,4,0,0,unknown,no
41,technician,married,secondary,no,55,no,no,cellular,26,apr,129,6,0,0,unknown,no
62,housemaid,divorced,secondary,no,50,no,no,unknown,24,jun,73,4,0,0,unknown,no
36,technician,married,secondary,no,3989,no,no,telephone,24,nov,451,1,0,0,unknown,no
37,blue-collar,married,secondary,no,952,yes,no,unknown,22,may,609,1,0,0,unknown,no
29,services,single,secondary,no,1850,yes,no,cellular,18,jun,427,2,228,5,other,no
46,housemaid,married,secondary,no,-1576,yes,no,unknown,4,jun,298,3,0,0,unknown,no
41,management,married,secondary,no,-1358,no,no,cellular,15,jul,317,2,0,0,unknown,no
58,blue-collar,married,primary,no,1548,yes,no,unknown,24,may,24,1,0,0,unknown,no
33,technician,married,secondary,no,622,yes,no,cellular,21,jul,431,3,0,0,unknown,no
46,blue-collar,married,secondary,no,2794,yes,no,unknown,24,may,466,9,0,0,unknown,no
49,blue-collar,married,primary,no,4268,yes,no,cellular,7,may,235,2,338,1,other,no
60,technician,married,secondary,no,2818,yes,no,cellular,20,nov,610,2,0,0,unknown,yes
50,housemaid,married,tertiary,no,2849,yes,no,cellular,22,nov,65,1,0,0,unknown,no
45,admin.,married,secondary,no,5440,no,no,cellular,28,jul,149,8,0,0,unknown,no
37,technician,married,secondary,no,1938,yes,no,cellular,14,nov,343,1,0,0,unknown,no
33,technician,single,tertiary,no,152,no,no,cellular,21,aug,217,1,0,0,unknown,no
39,blue-collar,married,secondary,no,1920,yes,no,telephone,12,may,114,1,0,0,unknown,no
33,services,married,secondary,no,1423,yes,no,unknown,25,may,247,1,1,0,unknown,no
30,admin.,single,secondary,no,2188,no,no,cellular,13,apr,222,1,0,0,unknown,no
36,blue-collar,married,primary,no,5067,yes,no,cellular,12,may,760,1,2,0,unknown,yes
44,technician,single,tertiary,no,1600,yes,no,cellular,22,jul,266,2,0,0,unknown,no
45,technician,single,secondary,no,-179,no,no,cellular,13,oct,187,1,168,1,failure,no
37,blue-collar,married,secondary,no,1513,yes,no,unknown,25,may,465,3,0,0,unknown,no
32,blue-collar,married,secondary,no,159,yes,yes,cellular,29,may,490,5,0,0,unknown,no
55,management,married,primary,no,5284,yes,no,cellular,12,may,170,1,336,0,failure,no
20,unemployed,single,unknown,no,-6714,no,yes,unknown,30,jan,0,1,74,0,success,no
32,self-employed,married,tertiary,no,3929,yes,yes,telephone,7,jul,997,1,0,0,unknown,no
53,blue-collar,married,primary,no,4745,yes,yes,cellular,3,feb,666,1,242,1,other,no
43,services,married,primary,no,5864,yes,no,cellular,17,jun,500,2,233,2,other,yes
64,retired,married,primary,no,0,no,no,cellular,21,aug,25,2,0,0,unknown,no
51,retired,divorced,secondary,no,273,yes,no,unknown,10,jun,147,1,0,0,unknown,no
33,technician,single,secondary,no,207,yes,no,unknown,22,may,79,1,0,0,unknown,no
49,management,married,tertiary,no,6312,yes,no,cellular,14,nov,179,1,0,0,unknown,no
38,blue-collar,divorced,secondary,no,3943,yes,no,cellular,21,nov,561,1,0,0,unknown,no
36,technician,married,secondary,no,3864,yes,no,cellular,12,may,225,1,5,0,unknown,no
35,blue-collar,married,secondary,no,390,yes,yes,cellular,20,may,123,2,0,0,unknown,no
38,management,divorced,tertiary,no,245,no,no,cellular,4,aug,108,1,5,0,unknown,no
38,admin.,single,secondary,no,835,yes,no,unknown,26,may,150,2,0,0,unknown,no
52,admin.,married,secondary,no,1055,no,yes,unknown,10,jun,138,1,0,0,unknown,no
42,blue-collar,married,secondary,no,386,yes,no,unknown,26,may,243,4,0,0,unknown,no
35,blue-collar,married,primary,no,3330,yes,no,cellular,12,may,441,1,0,0,unknown,yes
45,technician,married,tertiary,no,-631,yes,no,cellular,2,feb,386,1,244,3,failure,yes
30,services,married,secondary,no,906,yes,no,cellular,9,jul,385,2,0,0,unknown,no
31,blue-collar,married,secondary,no,-186,yes,no,unknown,28,may,321,2,0,0,unknown,no
36,blue-collar,single,secondary,no,1063,yes,no,cellular,18,may,384,1,1,0,unknown,no
47,technician,married,secondary,no,1033,no,yes,cellular,13,jul,657,1,0,0,unknown,no
51,technician,single,tertiary,no,1784,no,no,unknown,11,jun,223,1,0,0,unknown,no
37,services,married,secondary,no,-264,yes,no,unknown,22,may,235,1,0,0,unknown,no
40,management,married,secondary,no,-939,no,no,cellular,17,aug,172,5,0,0,unknown,no
48,technician,married,secondary,no,1921,no,no,cellular,20,aug,138,4,0,0,unknown,no
33,retired,married,tertiary,no,4203,no,no,telephone,13,sep,138,1,0,0,unknown,no
38,admin.,married,secondary,no,852,no,yes,cellular,26,jul,116,4,0,0,unknown,no
63,retired,married,tertiary,no,869,no,no,cellular,11,aug,33,1,0,0,unknown,no
25,student,single,secondary,no,-3234,yes,no,cellular,19,jan,3,1,0,0,unknown,no
52,blue-collar,married,primary,no,-735,yes,no,cellular,28,aug,260,4,0,0,unknown,yes
43,blue-collar,married,secondary,no,1157,yes,no,unknown,11,may,282,2,0,0,unknown,no
43,management,single,tertiary,no,-652,no,no,unknown,6,jun,168,1,0,0,unknown,no
49,unemployed,married,tertiary,no,3541,yes,no,cellular,10,may,531,1,336,0,failure,yes
40,blue-collar,married,tertiary,no,6887,no,no,cellular,11,nov,558,1,0,0,unknown,no
48,technician,divorced,secondary,no,1033,yes,no,unknown,17,may,151,1,0,0,unknown,no
50,technician,divorced,tertiary,no,-431,no,yes,cellular,17,aug,123,3,0,0,unknown,no
28,services,married,secondary,no,2851,yes,no,cellular,27,jul,481,7,0,0,unknown,no
40,blue-collar,single,primary,no,2690,yes,no,cellular,9,may,112,1,25,0,unknown,no
24,unemployed,married,tertiary,no,-5786,no,yes,cellular,30,jan,0,1,92,0,success,no
59,technician,married,secondary,no,-1111,yes,no,unknown,2,jun,137,1,0,0,unknown,no
42,management,single,tertiary,no,-1105,no,no,cellular,4,oct,70,1,79,2,failure,no
24,admin.,single,secondary,no,2230,yes,no,cellular,13,jul,1037,1,0,0,unknown,yes
58,blue-collar,married,primary,no,-155,yes,no,unknown,24,may,10,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-698,yes,no,unknown,13,may,687,2,0,0,unknown,no
33,technician,single,secondary,no,1237,yes,no,unknown,23,may,80,1,0,0,unknown,no
44,technician,married,secondary,no,3316,yes,no,unknown,30,may,160,7,0,0,unknown,no
44,blue-collar,divorced,secondary,no,3967,no,no,cellular,12,nov,488,1,0,0,unknown,no
36,management,married,tertiary,no,3573,yes,yes,cellular,12,jul,199,1,0,0,unknown,no
27,services,married,secondary,no,3870,yes,no,cellular,16,nov,456,2,206,6,failure,no
35,services,married,secondary,no,4491,yes,no,cellular,16,may,323,2,266,1,failure,no
32,services,married,secondary,no,1340,yes,no,unknown,8,may,697,1,0,0,unknown,no
45,management,married,tertiary,no,615,no,no,cellular,22,aug,9,1,0,0,unknown,no
29,management,married,tertiary,no,140,no,no,cellular,10,aug,101,1,0,0,unknown,no
32,services,married,secondary,no,4138,yes,no,cellular,17,nov,459,2,205,5,failure,no
26,management,married,tertiary,no,4255,yes,no,cellular,20,jul,141,2,0,0,unknown,no
41,admin.,married,secondary,no,-17,no,yes,cellular,19,jul,355,2,0,0,unknown,no
23,management,married,tertiary,no,3875,no,yes,cellular,10,jul,160,1,0,0,unknown,no
47,technician,married,secondary,no,-180,yes,no,unknown,13,may,429,1,0,0,unknown,no
40,blue-collar,married,secondary,no,-594,yes,no,unknown,22,jun,692,9,0,0,unknown,no
38,services,single,secondary,no,1745,yes,yes,cellular,15,may,177,4,321,1,other,no
51,self-employed,single,tertiary,no,1469,no,no,cellular,12,oct,67,1,113,0,failure,yes
