age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
22,self-employed,married,tertiary,no,1503,yes,no,cellular,20,oct,477,1,74,9,failure,no
50,blue-collar,married,primary,no,1886,no,no,unknown,22,jun,45,1,0,0,unknown,no
44,blue-collar,married,secondary,no,2193,yes,no,unknown,24,may,95,1,0,0,unknown,no
36,management,divorced,tertiary,no,799,yes,no,unknown,11,may,211,1,0,0,unknown,no
36,management,married,tertiary,yes,1785,no,no,cellular,14,may,643,4,307,1,success,yes
47,management,divorced,secondary,no,240,yes,yes,cellular,21,apr,272,1,0,0,unknown,no
23,self-employed,married,primary,no,1362,yes,no,cellular,15,may,631,1,196,5,failure,no
55,management,single,tertiary,no,-732,no,yes,telephone,6,mar,220,2,0,0,unknown,yes
63,retired,married,primary,no,1448,no,no,cellular,6,sep,571,1,0,0,unknown,no
31,admin.,single,secondary,no,-2194,no,no,cellular,4,jul,156,1,0,0,unknown,no
37,management,divorced,unknown,no,145,yes,no,unknown,20,may,116,1,0,0,unknown,no
37,blue-collar,single,secondary,no,-2095,yes,no,cellular,11,jul,292,1,0,0,unknown,no
29,technician,married,secondary,no,-1343,yes,no,unknown,1,jun,244,4,0,0,unknown,no
28,blue-collar,single,secondary,no,-1040,no,yes,cellular,19,aug,90,5,0,0,unknown,no
26,management,married,tertiary,no,-882,no,no,cellular,23,jul,745,5,0,0,unknown,no
50,management,married,secondary,no,620,no,no,cellular,18,aug,201,2,0,0,unknown,no
46,blue-collar,married,secondary,no,1653,yes,no,unknown,21,may,67,1,0,0,unknown,no
51,blue-collar,married,primary,no,566,no,yes,cellular,8,aug,183,1,0,0,unknown,no
61,technician,married,secondary,yes,1798,no,no,cellular,28,may,471,1,274,0,other,no
29,management,married,tertiary,no,1183,no,no,cellular,14,aug,413,7,0,0,unknown,no
35,unemployed,married,secondary,no,2101,yes,no,cellular,17,may,65,2,0,0,unknown,no
27,technician,single,secondary,no,-179,yes,no,cellular,21,aug,138,13,0,0,unknown,no
45,blue-collar,married,secondary,no,778,yes,no,cellular,4,apr,428,1,0,0,unknown,no
36,management,single,tertiary,yes,2874,no,no,cellular,1,feb,275,2,2,0,unknown,no
46,blue-collar,married,primary,no,1585,no,no,cellular,23,may,31,1,0,0,unknown,no
33,blue-collar,married,secondary,no,1518,yes,yes,unknown,25,may,164,1,1,0,unknown,no
26,admin.,single,secondary,no,-1307,yes,no,cellular,15,apr,181,1,0,0,unknown,no
32,blue-collar,single,secondary,no,-1691,no,no,cellular,27,jan,152,2,0,0,unknown,no
26,student,married,primary,yes,94,yes,no,cellular,12,may,752,3,246,3,failure,no
50,admin.,married,secondary,no,1460,no,no,telephone,1,feb,116,1,261,3,other,no
36,management,divorced,tertiary,no,422,yes,no,cellular,21,jul,292,2,0,0,unknown,no
37,management,single,tertiary,no,1011,yes,no,unknown,7,may,125,1,0,0,unknown,no
32,technician,married,secondary,no,2637,yes,no,unknown,29,may,113,1,2,0,unknown,no
34,entrepreneur,married,tertiary,no,651,yes,no,unknown,14,may,281,1,0,0,unknown,no
44,technician,married,primary,no,1621,yes,no,cellular,20,nov,184,1,0,0,unknown,no
37,entrepreneur,married,tertiary,no,1861,yes,no,unknown,13,may,43,2,0,0,unknown,no
22,services,single,secondary,no,-2278,no,no,cellular,29,jul,613,17,0,0,unknown,no
36,technician,married,secondary,no,930,yes,no,cellular,10,aug,722,1,0,0,unknown,no
53,technician,single,secondary,no,-903,yes,no,cellular,30,jan,56,1,0,0,unknown,no
46,technician,married,secondary,no,314,no,no,cellular,14,aug,291,3,0,0,unknown,no
41,technician,married,tertiary,no,3070,no,no,cellular,19,nov,286,2,0,0,unknown,no
40,blue-collar,married,secondary,no,1541,yes,no,cellular,5,may,57,1,0,0,unknown,no
36,admin.,single,tertiary,no,-1836,yes,yes,cellular,28,jul,114,2,0,0,unknown,no
64,retired,married,secondary,yes,2203,no,no,cellular,28,may,759,1,199,0,success,no
32,self-employed,married,tertiary,no,1223,no,no,cellular,8,aug,112,2,0,0,unknown,no
37,entrepreneur,divorced,primary,no,574,yes,no,unknown,11,may,189,2,0,0,unknown,no
41,admin.,married,tertiary,no,-935,yes,no,telephone,29,jul,137,1,0,0,unknown,no
63,blue-collar,married,unknown,no,-1282,yes,no,telephone,24,oct,96,2,0,0,unknown,no
53,admin.,married,secondary,no,2248,no,no,cellular,15,nov,313,1,0,0,unknown,no
38,blue-collar,single,secondary,no,-1899,yes,yes,cellular,3,jul,398,1,0,0,unknown,no
46,admin.,single,secondary,no,2820,yes,no,unknown,12,may,77,1,1,0,unknown,no
57,housemaid,married,primary,no,1264,no,no,cellular,25,aug,91,4,0,0,unknown,no
28,blue-collar,married,secondary,no,2688,yes,yes,unknown,30,may,181,1,2,0,unknown,no
40,blue-collar,single,primary,yes,-922,no,no,telephone,24,may,545,6,209,3,failure,no
34,technician,married,tertiary,no,1330,yes,no,cellular,11,may,429,3,0,0,unknown,no
33,management,married,tertiary,yes,2588,no,no,cellular,3,feb,416,2,162,1,failure,no
28,admin.,single,secondary,no,604,yes,no,cellular,13,nov,191,1,168,2,failure,no
36,admin.,single,tertiary,no,-297,no,yes,cellular,24,nov,110,1,4,0,failure,no
47,blue-collar,married,secondary,no,-859,no,yes,cellular,2,jul,388,1,0,0,unknown,no
37,services,married,secondary,no,4110,yes,no,unknown,26,may,151,1,1,0,unknown,no
74,technician,married,secondary,no,-482,yes,no,telephone,24,jul,39,1,0,0,unknown,no
47,services,married,secondary,no,2764,yes,yes,cellular,6,feb,30,2,0,0,unknown,no
45,blue-collar,married,primary,no,2231,yes,no,cellular,21,may,24,1,0,0,unknown,no
34,technician,married,unknown,no,469,yes,no,unknown,23,may,61,1,0,0,unknown,no
32,admin.,single,secondary,no,-1302,yes,no,telephone,24,apr,178,1,0,0,unknown,no
22,unemployed,single,tertiary,no,-1339,no,no,cellular,19,feb,348,3,0,0,unknown,no
55,technician,single,secondary,no,709,no,no,unknown,26,jun,146,1,0,0,unknown,no
28,technician,married,secondary,no,-1348,no,no,unknown,16,jun,390,5,0,0,unknown,no
51,technician,single,unknown,no,-211,no,no,cellular,26,nov,78,5,0,0,unknown,no
41,admin.,single,secondary,no,403,no,no,telephone,1,feb,166,1,3,0,unknown,no
43,blue-collar,married,tertiary,no,-1174,no,yes,unknown,8,jun,181,3,0,0,unknown,no
35,management,married,tertiary,no,2440,yes,no,unknown,4,jun,236,3,0,0,unknown,no
46,blue-collar,married,primary,no,1927,yes,no,unknown,26,may,63,1,0,0,unknown,no
35,self-employed,married,tertiary,no,1918,no,no,cellular,3,aug,46,1,0,0,unknown,no
34,management,single,tertiary,no,1291,yes,no,unknown,8,may,117,1,0,0,unknown,no
52,blue-collar,married,primary,no,1890,no,no,unknown,24,may,26,1,0,0,unknown,no
41,admin.,single,secondary,no,2612,yes,no,unknown,15,may,62,1,0,0,unknown,no
30,management,married,tertiary,no,2318,yes,no,cellular,17,nov,272,1,0,0,unknown,no
34,admin.,married,tertiary,no,-1579,yes,yes,cellular,28,jul,141,1,0,0,unknown,no
48,blue-collar,married,primary,no,1041,yes,no,unknown,10,jun,44,1,0,0,unknown,no
24,management,single,tertiary,no,877,no,no,cellular,8,apr,211,1,0,0,unknown,yes
64,unemployed,married,secondary,no,1422,no,no,telephone,15,nov,164,1,0,0,unknown,no
50,entrepreneur,divorced,primary,no,2138,yes,no,unknown,18,may,102,1,0,0,unknown,no
43,blue-collar,married,primary,no,2288,yes,no,unknown,21,may,20,1,0,0,unknown,no
53,blue-collar,married,primary,no,2259,no,no,unknown,23,may,24,1,0,0,unknown,no
45,management,married,tertiary,no,3098,no,no,cellular,19,nov,321,2,0,0,unknown,no
47,blue-collar,married,primary,no,985,no,no,unknown,21,may,54,1,0,0,unknown,no
56,retired,married,primary,no,184,no,yes,cellular,5,jul,485,1,0,0,unknown,no
35,student,single,tertiary,no,-2158,no,no,cellular,26,jan,0,1,0,0,unknown,no
56,retired,married,primary,no,1655,no,no,cellular,8,aug,418,1,0,0,unknown,no
45,blue-collar,married,primary,no,981,no,no,cellular,24,aug,34,5,0,0,unknown,no
26,technician,single,secondary,no,-937,no,no,cellular,21,aug,124,12,0,0,unknown,no
43,blue-collar,married,primary,no,1657,no,no,unknown,6,jun,55,1,0,0,unknown,no
34,blue-collar,married,primary,yes,-113,yes,no,cellular,21,may,650,3,289,1,failure,no
31,blue-collar,divorced,secondary,yes,305,yes,no,cellular,19,may,435,2,266,1,failure,no
26,self-employed,married,secondary,no,1585,yes,no,cellular,9,may,876,1,128,6,failure,no
42,admin.,divorced,secondary,no,2704,yes,no,unknown,24,may,179,1,0,0,unknown,no
45,technician,single,secondary,no,1628,yes,no,cellular,7,nov,207,8,0,0,unknown,yes
56,retired,married,secondary,no,1095,no,no,cellular,11,aug,513,1,0,0,unknown,no
29,management,married,tertiary,no,653,no,no,cellular,19,aug,303,9,0,0,unknown,no
49,blue-collar,divorced,secondary,no,81,yes,yes,unknown,28,dec,92,1,1,0,failure,yes
38,blue-collar,divorced,secondary,no,776,yes,no,unknown,5,jun,169,1,0,0,unknown,no
22,services,single,secondary,no,-1716,no,no,cellular,22,feb,520,7,0,0,unknown,yes
27,management,single,tertiary,yes,1227,no,no,cellular,19,may,800,5,262,2,failure,yes
37,admin.,married,secondary,no,-1594,yes,yes,cellular,12,jul,235,1,0,0,unknown,no
57,management,married,secondary,no,220,no,no,cellular,3,jul,176,3,0,0,unknown,no
34,self-employed,married,tertiary,no,1727,no,no,cellular,9,aug,139,2,0,0,unknown,no
58,management,married,tertiary,yes,2962,no,yes,telephone,7,aug,19,2,0,0,unknown,no
31,housemaid,married,primary,no,1264,yes,no,cellular,15,may,117,1,0,0,unknown,no
33,management,married,tertiary,no,914,no,no,unknown,4,jun,108,4,0,0,unknown,no
50,services,single,tertiary,no,-1888,no,no,cellular,21,jan,0,1,0,0,unknown,no
32,unemployed,married,secondary,no,979,yes,yes,cellular,23,may,43,3,0,0,unknown,no
23,admin.,single,secondary,no,-2216,yes,no,cellular,19,jul,190,1,0,0,unknown,no
24,services,single,secondary,no,-1644,no,no,cellular,11,feb,807,5,0,0,unknown,no
53,blue-collar,single,secondary,no,-1898,yes,no,telephone,28,jul,141,2,0,0,unknown,no
34,blue-collar,single,primary,no,2332,yes,no,unknown,13,may,262,1,0,0,unknown,no
31,admin.,single,tertiary,no,-1481,yes,no,cellular,27,jan,198,1,0,0,unknown,no
34,services,married,secondary,no,3796,yes,no,cellular,8,may,71,1,0,0,unknown,no
38,blue-collar,married,secondary,no,1665,yes,yes,unknown,21,may,29,1,1,0,unknown,no
29,self-employed,married,secondary,no,2231,yes,no,cellular,15,aug,651,1,153,4,failure,no
39,entrepreneur,married,primary,no,1639,yes,no,unknown,27,may,140,1,0,0,unknown,no
43,services,single,secondary,no,2056,yes,no,cellular,13,may,56,1,0,0,unknown,no
32,self-employed,married,tertiary,no,1343,no,no,cellular,21,aug,392,12,0,0,unknown,no
35,admin.,married,primary,no,1772,yes,no,unknown,20,may,99,1,0,0,unknown,no
54,technician,single,secondary,no,40,yes,no,unknown,26,jun,94,1,0,0,unknown,no
34,self-employed,married,tertiary,no,915,no,no,cellular,23,aug,499,11,0,0,unknown,yes
33,self-employed,divorced,secondary,no,1872,yes,yes,cellular,21,nov,343,1,88,2,failure,no
43,admin.,single,secondary,no,-639,no,no,cellular,9,aug,53,1,0,0,unknown,no
48,retired,married,tertiary,yes,3306,no,no,cellular,11,may,562,1,105,0,success,no
26,self-employed,married,secondary,no,1457,yes,no,cellular,12,may,681,1,168,4,failure,no
59,management,married,secondary,no,-105,no,no,cellular,8,jul,124,3,0,0,unknown,no
41,services,divorced,tertiary,no,-333,no,no,cellular,11,jul,0,1,0,0,unknown,no
40,management,married,tertiary,no,3239,no,no,cellular,15,nov,173,1,0,0,unknown,no
45,technician,married,tertiary,no,1545,yes,no,cellular,27,jul,262,1,0,0,unknown,no
43,blue-collar,married,tertiary,no,-801,no,no,cellular,30,jul,118,1,0,0,unknown,no
53,blue-collar,married,primary,no,1473,no,no,unknown,20,aug,48,1,0,0,unknown,no
48,blue-collar,married,secondary,no,342,no,no,cellular,16,aug,83,3,0,0,unknown,no
32,technician,married,secondary,no,686,yes,no,unknown,14,jun,94,1,0,0,unknown,no
25,services,married,tertiary,no,-1819,no,no,cellular,16,jul,362,4,0,0,unknown,no
26,services,married,tertiary,no,-1456,no,no,unknown,7,jun,162,2,0,0,unknown,no
33,technician,single,secondary,no,1214,yes,no,unknown,9,may,95,1,0,0,unknown,no
50,blue-collar,married,primary,no,781,yes,no,cellular,22,jul,282,1,0,0,unknown,no
32,blue-collar,single,secondary,no,2749,yes,no,unknown,22,may,395,1,0,0,unknown,yes
36,admin.,married,secondary,no,-1013,yes,yes,cellular,16,jul,226,1,0,0,unknown,no
38,blue-collar,married,secondary,no,329,yes,no,cellular,12,apr,233,1,5,0,unknown,no
33,student,single,tertiary,no,-681,yes,no,unknown,2,jun,51,1,0,0,unknown,no
44,blue-collar,married,primary,no,1946,yes,no,cellular,21,may,33,1,0,0,unknown,no
38,admin.,single,secondary,no,-952,no,no,unknown,1,jun,69,2,0,0,unknown,no
38,services,married,secondary,no,-796,no,no,cellular,25,jul,731,3,0,0,unknown,yes
22,self-employed,married,secondary,no,1696,yes,no,cellular,18,may,1159,2,111,2,failure,no
22,technician,single,tertiary,no,-593,no,no,cellular,20,aug,186,4,0,0,unknown,yes
42,blue-collar,married,tertiary,no,-588,no,yes,cellular,25,may,55,1,0,0,unknown,no
36,management,single,tertiary,no,-579,no,yes,cellular,14,jul,331,1,0,0,unknown,no
28,student,married,tertiary,no,-873,yes,yes,cellular,25,jul,147,1,0,0,unknown,no
49,blue-collar,married,secondary,no,1678,yes,no,unknown,16,jun,35,1,0,0,unknown,no
55,management,divorced,secondary,no,822,yes,no,unknown,12,jun,226,2,0,0,unknown,yes
41,technician,married,secondary,no,641,yes,no,cellular,5,jul,624,1,0,0,unknown,no
44,blue-collar,married,tertiary,no,402,yes,yes,unknown,17,jun,45,1,0,0,unknown,no
38,blue-collar,married,secondary,no,2117,yes,no,unknown,24,may,48,1,1,0,unknown,no
40,blue-collar,married,primary,no,713,yes,no,cellular,24,may,44,5,0,0,unknown,no
37,technician,single,unknown,no,-906,no,yes,cellular,26,aug,88,8,0,0,unknown,no
23,self-employed,married,secondary,no,2288,yes,no,cellular,18,nov,1301,2,56,3,failure,no
33,management,single,tertiary,no,1542,no,no,cellular,17,aug,341,7,0,0,unknown,no
27,technician,single,secondary,no,-1007,no,yes,cellular,16,aug,104,3,0,0,unknown,no
44,services,single,secondary,no,2342,yes,no,cellular,13,may,32,1,0,0,unknown,no
40,management,single,tertiary,no,2238,no,no,cellular,3,aug,208,2,0,0,unknown,no
32,management,married,tertiary,no,2359,yes,no,cellular,11,nov,240,3,0,0,unknown,no
33,blue-collar,married,secondary,no,1347,yes,no,cellular,17,apr,218,1,1,0,unknown,no
52,blue-collar,married,primary,no,625,no,no,unknown,25,jun,30,1,0,0,unknown,no
27,management,married,tertiary,no,-586,no,no,cellular,17,feb,783,2,0,0,unknown,yes
32,technician,married,secondary,no,1894,yes,no,unknown,29,may,68,3,1,0,unknown,no
55,management,married,secondary,no,932,no,no,unknown,18,jun,49,1,0,0,unknown,no
51,management,married,secondary,no,585,no,no,unknown,3,jun,83,2,0,0,unknown,no
34,blue-collar,married,tertiary,no,-1734,yes,no,cellular,29,jul,154,1,0,0,unknown,no
42,admin.,single,tertiary,no,-1139,no,yes,cellular,19,jul,103,2,0,0,unknown,no
40,blue-collar,married,primary,no,76,yes,no,telephone,20,may,289,2,293,5,failure,no
44,admin.,married,tertiary,no,1630,no,no,cellular,23,nov,289,2,0,0,unknown,no
48,blue-collar,married,primary,no,1903,yes,no,unknown,25,may,47,1,0,0,unknown,no
42,blue-collar,married,secondary,no,1465,yes,no,unknown,11,jun,57,1,0,0,unknown,no
42,blue-collar,married,secondary,no,364,yes,no,cellular,6,jul,344,1,0,0,unknown,no
26,unemployed,single,secondary,no,820,no,no,cellular,20,jun,255,12,100,2,other,yes
29,management,single,tertiary,no,802,no,no,cellular,9,aug,287,4,0,0,unknown,no
23,management,single,tertiary,no,-2191,no,no,cellular,24,jul,427,3,0,0,unknown,no
23,technician,single,secondary,no,-1975,no,no,cellular,18,aug,229,3,0,0,unknown,no
26,management,married,tertiary,no,-674,no,no,cellular,20,feb,714,4,0,0,unknown,no
35,blue-collar,married,primary,no,317,yes,no,cellular,18,may,102,1,0,0,unknown,no
43,self-employed,divorced,secondary,no,640,yes,yes,cellular,17,nov,343,1,0,0,unknown,no
39,blue-collar,married,secondary,no,858,yes,yes,cellular,2,feb,152,1,186,1,failure,no
40,blue-collar,married,primary,no,1490,yes,no,cellular,17,feb,158,1,0,0,unknown,no
25,self-employed,married,secondary,no,1776,yes,yes,cellular,15,nov,705,1,44,4,failure,no
34,management,married,tertiary,no,2719,yes,no,cellular,13,may,155,1,0,0,unknown,no
43,services,single,secondary,no,3205,yes,no,cellular,14,may,77,1,1,0,unknown,no
57,management,married,tertiary,no,3512,no,yes,cellular,12,aug,146,1,0,0,unknown,no
34,self-employed,married,secondary,no,1780,yes,yes,cellular,17,nov,315,1,24,0,failure,no
51,admin.,married,secondary,no,2298,no,no,cellular,19,nov,293,1,0,0,unknown,no
31,self-employed,married,secondary,no,2048,yes,no,cellular,17,aug,611,1,49,2,failure,no
46,blue-collar,married,secondary,no,1074,yes,no,cellular,5,apr,548,1,0,0,unknown,no
51,admin.,divorced,secondary,no,1777,yes,no,cellular,9,may,91,1,0,0,unknown,yes
57,blue-collar,married,primary,no,-50,no,yes,telephone,7,aug,254,2,0,0,unknown,no
39,technician,single,primary,no,684,yes,no,cellular,7,may,56,1,0,0,unknown,no
35,admin.,single,secondary,no,-1927,yes,no,unknown,2,jul,200,1,0,0,unknown,no
36,self-employed,married,tertiary,no,2225,no,no,cellular,2,aug,23,1,0,0,unknown,no
29,blue-collar,single,secondary,no,1565,yes,no,unknown,26,may,201,1,0,0,unknown,no
55,management,divorced,secondary,no,173,yes,yes,unknown,19,apr,189,2,0,0,unknown,no
33,admin.,divorced,secondary,yes,122,no,no,cellular,23,may,701,2,185,2,failure,no
39,blue-collar,married,secondary,no,2112,yes,no,cellular,9,may,62,1,0,0,unknown,no
47,management,single,primary,no,-332,no,yes,cellular,12,jul,283,1,0,0,unknown,no
25,unemployed,single,secondary,no,-353,no,no,cellular,25,feb,529,8,0,0,unknown,yes
33,entrepreneur,married,tertiary,no,-4743,no,no,cellular,30,sep,0,1,0,0,unknown,no
68,management,married,tertiary,no,1745,no,no,telephone,16,nov,279,1,0,0,unknown,yes
52,management,married,unknown,no,-492,no,yes,telephone,2,aug,209,2,0,0,unknown,no
35,management,single,tertiary,no,1937,yes,no,cellular,12,nov,515,2,0,0,unknown,yes
43,management,divorced,primary,no,1276,yes,no,cellular,16,jul,186,1,0,0,unknown,no
56,technician,single,secondary,no,-219,no,yes,unknown,29,jun,62,1,0,0,unknown,no
33,management,divorced,tertiary,no,1818,yes,no,cellular,16,aug,266,4,0,0,unknown,no
36,management,single,tertiary,no,2686,no,no,unknown,4,may,86,1,0,0,unknown,no
33,self-employed,married,secondary,no,1722,yes,no,cellular,15,apr,752,1,0,0,unknown,no
46,blue-collar,married,primary,no,1947,yes,no,unknown,27,may,92,1,0,0,unknown,no
34,admin.,single,secondary,no,2988,yes,no,unknown,18,may,90,1,0,0,unknown,no
47,management,married,primary,no,1434,yes,yes,cellular,20,nov,143,1,0,0,unknown,no
50,technician,married,secondary,yes,212,yes,no,cellular,28,apr,801,3,447,0,other,no
35,entrepreneur,married,tertiary,no,795,yes,no,telephone,13,apr,161,1,59,6,failure,no
51,blue-collar,married,primary,no,1034,no,no,cellular,22,aug,117,4,0,0,unknown,no
34,admin.,single,secondary,no,801,yes,no,cellular,6,may,142,1,229,1,other,no
39,blue-collar,married,secondary,no,2035,yes,yes,cellular,6,may,36,1,0,0,unknown,no
25,management,single,tertiary,no,389,no,no,cellular,20,aug,332,9,0,0,unknown,no
74,blue-collar,single,secondary,no,-249,no,no,telephone,20,nov,92,2,0,0,unknown,no
61,student,married,unknown,no,-559,yes,yes,cellular,24,aug,12,1,0,0,unknown,no
45,services,single,secondary,no,-1147,no,no,cellular,30,jan,0,1,0,0,unknown,no
25,self-employed,married,secondary,no,2441,yes,no,cellular,17,nov,760,1,104,5,failure,no
35,management,single,tertiary,no,2846,no,no,cellular,12,nov,246,2,0,0,unknown,yes
30,management,single,tertiary,no,1068,no,no,cellular,8,aug,331,4,0,0,unknown,no
34,technician,married,secondary,no,1129,yes,no,cellular,11,jul,480,1,0,0,unknown,no
