age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,single,secondary,no,820,no,no,cellular,28,jun,396,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,300,yes,no,cellular,7,jul,121,2,-1,1,unknown,no
1,admin.,married,primary,no,6468,yes,no,unknown,10,may,213,3,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-225,yes,no,cellular,4,jul,68,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,-3,yes,no,cellular,5,apr,361,3,279,0,failure,no
1,management,married,secondary,no,810,no,no,cellular,29,nov,361,1,0,0,unknown,no
1,admin.,married,secondary,no,-240,yes,no,cellular,3,may,101,2,-1,0,unknown,no
1,management,married,secondary,no,110,yes,no,cellular,7,may,65,0,0,0,unknown,no
1,technician,single,secondary,no,2664,no,yes,unknown,13,aug,340,0,0,0,unknown,no
1,technician,single,secondary,no,2657,no,yes,unknown,13,aug,351,0,0,0,unknown,no
1,management,married,secondary,no,-83,yes,no,cellular,5,may,57,0,-1,0,unknown,no
1,management,single,secondary,no,999,no,no,cellular,28,jun,382,1,0,0,unknown,no
1,technician,single,secondary,no,2932,no,no,cellular,15,jun,357,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,144,yes,no,cellular,7,jul,145,2,-1,0,unknown,no
1,management,single,secondary,no,706,no,no,cellular,29,jun,380,1,0,0,unknown,no
1,technician,single,secondary,no,2804,no,yes,unknown,13,aug,114,0,0,0,unknown,no
1,technician,single,secondary,no,2824,no,no,cellular,27,jun,374,0,0,0,unknown,no
1,management,single,secondary,no,494,no,no,cellular,29,jun,382,1,0,0,unknown,no
1,retired,married,primary,yes,2888,yes,no,unknown,10,may,148,3,363,7,other,yes
1,blue-collar,married,tertiary,no,187,yes,no,cellular,8,jul,153,2,0,0,unknown,no
1,management,married,secondary,no,-124,yes,no,cellular,6,may,60,1,-1,0,unknown,no
1,retired,married,primary,yes,4487,no,no,telephone,10,may,12,4,396,7,other,yes
1,technician,single,secondary,no,2000,no,yes,unknown,13,aug,191,0,0,0,unknown,no
1,admin.,single,secondary,no,2138,no,no,cellular,27,jun,381,1,0,0,unknown,no
1,management,married,secondary,no,1655,yes,no,cellular,29,may,133,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-284,yes,no,cellular,2,jul,68,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,119,yes,no,cellular,7,jul,151,2,-1,0,unknown,no
1,management,married,secondary,no,500,no,no,cellular,29,jun,375,1,0,0,unknown,no
1,technician,single,secondary,no,2817,no,yes,unknown,14,jun,347,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,123,yes,no,cellular,4,apr,357,1,294,0,failure,no
1,blue-collar,married,tertiary,no,-34,yes,no,cellular,5,jul,47,2,287,1,failure,no
1,retired,married,primary,yes,3809,yes,no,unknown,10,may,164,3,346,6,failure,yes
0,blue-collar,married,tertiary,no,122,yes,no,cellular,7,jul,71,2,290,1,failure,no
1,management,married,secondary,no,-68,yes,no,cellular,6,may,62,2,-1,0,unknown,no
1,technician,single,secondary,no,2368,no,yes,unknown,13,aug,330,0,0,0,unknown,no
1,admin.,married,secondary,no,-261,yes,no,cellular,3,may,158,2,-1,0,unknown,no
1,technician,single,secondary,no,2838,no,yes,unknown,13,aug,110,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,151,yes,no,cellular,7,jul,144,2,-1,0,unknown,no
1,technician,single,secondary,no,2698,no,yes,unknown,14,aug,360,0,0,0,unknown,no
1,services,married,tertiary,no,-284,yes,no,cellular,10,apr,522,3,20,4,failure,no
1,management,married,secondary,no,183,yes,no,cellular,7,may,77,0,0,0,unknown,no
1,retired,married,primary,yes,2887,yes,no,unknown,10,may,171,3,342,6,failure,yes
1,blue-collar,married,tertiary,no,-192,yes,no,cellular,5,jul,64,2,-1,0,unknown,no
1,technician,single,secondary,no,2597,no,yes,unknown,13,aug,347,0,0,0,unknown,no
1,retired,married,primary,yes,3902,yes,no,unknown,10,may,126,3,377,7,other,yes
1,management,married,secondary,no,172,yes,no,cellular,7,may,74,0,-1,0,unknown,no
1,admin.,married,secondary,no,-246,yes,no,cellular,4,may,89,2,-1,0,unknown,no
1,management,married,secondary,no,200,yes,no,cellular,7,may,71,0,-1,0,unknown,no
1,retired,married,primary,yes,3283,no,no,telephone,10,may,13,4,385,7,success,yes
1,management,married,secondary,no,-14,yes,no,cellular,6,may,64,0,-1,0,unknown,no
1,management,married,secondary,no,-70,yes,no,cellular,6,may,56,1,-1,0,unknown,no
1,management,married,secondary,no,94,yes,no,cellular,7,may,70,0,-1,0,unknown,no
1,technician,single,secondary,no,2503,no,yes,unknown,13,aug,345,0,0,0,unknown,no
1,management,married,secondary,no,1005,yes,no,cellular,29,may,346,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-217,yes,no,cellular,4,jul,82,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,35,yes,no,cellular,5,jul,43,2,286,1,failure,no
1,management,married,secondary,no,170,yes,no,cellular,6,may,79,1,-1,0,unknown,no
1,management,single,secondary,no,873,no,no,cellular,28,jun,374,1,0,0,unknown,no
1,admin.,married,tertiary,no,-205,yes,no,cellular,1,may,128,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,255,yes,no,cellular,7,jul,138,2,0,0,unknown,no
1,retired,married,primary,yes,7728,no,no,unknown,10,may,69,4,386,7,other,yes
1,blue-collar,married,tertiary,no,126,yes,no,cellular,7,jul,101,2,285,1,unknown,no
1,technician,single,secondary,no,2944,no,no,cellular,26,jun,362,0,0,0,unknown,no
1,management,married,secondary,no,141,yes,no,cellular,7,may,72,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,93,yes,no,cellular,8,jul,158,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,101,yes,no,cellular,8,jul,153,2,-1,0,unknown,no
1,management,married,secondary,no,-158,yes,no,cellular,28,may,73,0,-1,0,unknown,no
1,management,married,secondary,no,14,yes,no,cellular,6,may,64,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-285,yes,no,cellular,1,jul,61,2,-1,0,unknown,no
1,technician,single,secondary,no,2307,no,yes,unknown,13,aug,336,0,0,0,unknown,no
1,services,married,primary,yes,8381,yes,no,unknown,8,nov,303,3,145,2,success,yes
0,services,married,tertiary,yes,-232,yes,no,cellular,10,nov,493,4,10,3,other,no
1,technician,single,secondary,no,2280,no,no,cellular,27,jun,384,1,0,0,unknown,no
1,retired,married,primary,yes,2851,no,no,unknown,10,may,102,4,380,7,other,yes
1,management,married,secondary,no,-119,yes,no,cellular,28,may,67,0,-1,0,unknown,no
1,management,married,secondary,no,154,yes,no,cellular,7,may,88,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,358,yes,no,cellular,8,jul,151,2,-1,1,unknown,no
1,management,married,secondary,no,566,no,no,cellular,29,nov,377,1,0,0,unknown,no
1,admin.,married,tertiary,no,-241,yes,no,cellular,1,may,163,2,-1,0,unknown,no
1,technician,single,secondary,no,2867,no,no,unknown,14,jun,356,0,0,0,unknown,no
1,technician,single,secondary,no,2910,no,no,cellular,15,jun,362,0,0,0,unknown,no
1,technician,single,secondary,no,2421,no,yes,unknown,13,aug,352,0,0,0,unknown,no
1,management,married,secondary,no,192,yes,no,cellular,7,may,61,0,0,0,unknown,no
1,technician,single,secondary,no,2837,no,no,cellular,26,jun,372,0,0,0,unknown,no
1,management,married,secondary,no,-9,yes,no,cellular,6,may,76,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-70,yes,no,cellular,7,jul,138,2,-1,1,unknown,no
1,admin.,single,secondary,no,2184,no,no,cellular,27,jun,383,1,0,0,unknown,no
1,management,married,secondary,no,161,yes,no,cellular,7,may,85,1,0,0,unknown,no
1,management,married,secondary,no,183,yes,no,cellular,7,jul,113,2,-1,0,unknown,no
1,management,married,secondary,no,188,yes,no,cellular,7,may,76,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-45,yes,no,cellular,7,jul,127,2,-1,0,unknown,no
1,services,married,tertiary,no,-278,yes,no,cellular,9,apr,315,3,43,0,failure,no
1,technician,single,secondary,no,1833,no,yes,unknown,13,aug,207,0,0,0,unknown,no
1,management,married,secondary,no,167,yes,no,cellular,7,may,66,0,0,0,unknown,no
1,management,married,secondary,no,-215,yes,no,cellular,4,may,75,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-206,yes,no,cellular,4,apr,401,3,270,0,failure,no
1,entrepreneur,married,primary,yes,13610,no,no,unknown,11,may,29,4,534,7,other,yes
1,management,married,secondary,no,1682,yes,no,cellular,29,may,100,0,0,0,unknown,no
1,management,married,secondary,no,209,yes,no,cellular,7,jul,109,2,-1,0,unknown,no
1,technician,single,secondary,no,2003,no,yes,unknown,13,aug,271,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,174,yes,no,cellular,7,jul,128,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,-88,yes,no,cellular,8,apr,405,4,62,0,failure,no
1,technician,single,secondary,no,2018,no,yes,unknown,13,aug,230,0,0,0,unknown,no
1,technician,single,secondary,no,2040,no,yes,unknown,13,aug,234,0,0,0,unknown,no
1,technician,single,secondary,no,2878,no,yes,unknown,13,aug,110,0,0,0,unknown,no
1,management,single,secondary,no,638,no,no,cellular,29,jun,383,1,0,0,unknown,no
1,admin.,single,secondary,no,2109,no,no,cellular,27,jun,378,1,0,0,unknown,no
1,management,married,tertiary,no,178,yes,no,cellular,7,jul,107,2,-1,0,unknown,no
1,management,married,secondary,no,1164,yes,no,cellular,29,may,160,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,-123,yes,no,cellular,8,apr,382,4,100,0,failure,no
1,management,married,secondary,no,201,yes,no,cellular,7,may,87,1,-1,0,unknown,no
1,technician,single,secondary,no,2574,no,yes,unknown,14,aug,351,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,-12,yes,no,cellular,6,apr,375,4,280,1,failure,no
1,services,married,tertiary,no,-282,yes,no,cellular,9,apr,314,3,34,0,failure,no
1,retired,married,primary,yes,4553,no,no,unknown,11,may,54,4,391,7,other,yes
1,management,married,secondary,no,199,yes,no,cellular,7,may,88,1,0,0,unknown,no
1,technician,single,secondary,no,2453,no,yes,unknown,14,aug,354,0,0,0,unknown,no
1,admin.,married,tertiary,no,4648,yes,no,cellular,1,may,164,1,288,0,failure,no
0,blue-collar,married,tertiary,no,96,yes,no,cellular,7,feb,461,2,304,1,failure,no
1,management,married,secondary,no,97,yes,no,cellular,7,may,75,1,-1,0,unknown,no
1,technician,single,secondary,no,2561,no,yes,unknown,13,aug,351,0,0,0,unknown,no
1,admin.,married,secondary,no,-266,yes,no,cellular,3,may,102,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-53,yes,no,cellular,4,jul,62,2,-1,0,unknown,no
1,admin.,married,tertiary,no,4919,yes,no,cellular,9,may,200,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,-221,yes,no,cellular,4,may,75,2,-1,0,unknown,no
1,technician,single,secondary,no,2448,no,yes,unknown,14,aug,345,0,0,0,unknown,no
1,technician,single,secondary,no,2123,no,yes,unknown,13,aug,221,0,0,0,unknown,no
1,management,married,secondary,no,735,no,no,cellular,29,nov,353,1,0,0,unknown,no
1,management,married,secondary,no,-105,yes,no,cellular,5,may,57,1,-1,0,unknown,no
1,management,married,secondary,no,68,yes,no,cellular,29,may,64,0,0,0,unknown,no
1,admin.,married,tertiary,no,-84,yes,no,cellular,1,may,183,2,-1,0,unknown,no
1,management,married,secondary,no,145,yes,no,cellular,7,may,79,1,-1,0,unknown,no
1,management,married,secondary,no,287,yes,no,cellular,7,may,86,0,0,0,unknown,no
1,retired,married,primary,yes,9072,no,no,telephone,11,may,67,4,389,7,other,yes
1,blue-collar,married,tertiary,no,22,yes,no,cellular,5,jul,47,2,291,1,failure,no
1,retired,married,primary,yes,3360,yes,no,unknown,10,may,90,3,370,7,other,yes
1,admin.,single,secondary,no,2133,no,no,cellular,28,jun,383,1,0,0,unknown,no
1,management,single,secondary,no,1056,no,no,cellular,28,jun,369,1,0,0,unknown,no
1,technician,single,secondary,no,2369,no,yes,unknown,13,aug,325,0,0,0,unknown,no
1,management,married,secondary,no,189,yes,no,cellular,7,may,72,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,72,yes,no,cellular,3,jul,48,2,283,0,failure,no
1,admin.,single,secondary,no,1604,no,no,cellular,28,jun,382,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,36,yes,no,cellular,8,apr,442,4,295,1,failure,no
1,technician,single,secondary,no,2417,no,yes,unknown,14,aug,347,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-234,yes,no,cellular,5,jul,89,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,220,yes,no,cellular,6,jul,99,2,-1,1,unknown,no
1,technician,single,secondary,no,2312,no,yes,unknown,13,aug,179,0,0,0,unknown,no
1,blue-collar,married,secondary,no,-202,yes,no,cellular,4,may,70,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,236,yes,no,cellular,7,feb,120,2,301,1,failure,no
0,services,married,tertiary,no,6921,yes,no,cellular,4,nov,550,2,121,0,failure,no
1,management,married,secondary,no,1815,yes,no,cellular,29,may,121,1,0,0,unknown,no
1,management,single,secondary,no,1199,no,no,cellular,28,jun,385,1,0,0,unknown,no
1,technician,single,secondary,no,2026,no,yes,unknown,13,aug,200,0,0,0,unknown,no
1,technician,single,secondary,no,2888,no,no,cellular,15,jun,361,0,0,0,unknown,no
1,management,married,secondary,no,2073,yes,no,cellular,29,may,128,1,0,0,unknown,no
1,technician,single,secondary,no,2951,no,no,cellular,26,jun,362,0,0,0,unknown,no
1,management,married,secondary,no,1256,yes,no,cellular,29,may,91,0,0,0,unknown,no
1,management,married,secondary,no,264,yes,no,cellular,7,may,92,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,111,yes,no,cellular,6,jul,78,2,290,1,unknown,no
1,management,married,secondary,no,145,yes,no,cellular,7,may,70,0,-1,0,unknown,no
1,admin.,married,tertiary,no,4275,yes,no,cellular,9,may,197,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,199,yes,no,cellular,7,jul,114,2,-1,0,unknown,no
1,management,single,secondary,no,375,no,no,cellular,29,jun,377,1,0,0,unknown,no
1,management,married,secondary,no,530,no,no,cellular,29,nov,381,1,0,0,unknown,no
1,retired,married,primary,yes,3450,yes,no,unknown,10,may,160,3,353,7,failure,yes
1,management,married,secondary,no,240,yes,no,cellular,7,may,73,0,0,0,unknown,no
1,management,married,secondary,no,141,yes,no,cellular,6,may,84,2,-1,0,unknown,no
1,management,married,secondary,no,1633,yes,no,cellular,29,may,93,0,0,0,unknown,no
0,retired,married,primary,yes,6174,yes,no,unknown,10,may,146,3,144,7,failure,yes
1,blue-collar,married,tertiary,no,134,yes,no,cellular,6,jul,97,2,-1,0,unknown,no
1,management,single,secondary,no,469,no,no,cellular,29,jun,384,1,0,0,unknown,no
1,management,married,secondary,no,146,yes,no,cellular,7,jul,99,2,-1,0,unknown,no
1,management,married,secondary,no,-204,yes,no,cellular,5,may,67,2,-1,0,unknown,no
1,management,married,secondary,no,148,yes,no,cellular,7,may,71,0,-1,0,unknown,no
1,technician,single,secondary,no,2887,no,yes,unknown,14,jun,355,0,0,0,unknown,no
1,management,single,secondary,no,456,no,no,cellular,29,jun,376,1,0,0,unknown,no
1,technician,single,secondary,no,2809,no,no,cellular,26,jun,371,0,0,0,unknown,no
1,management,married,secondary,no,578,no,no,cellular,29,nov,372,1,0,0,unknown,no
1,management,married,secondary,no,1804,yes,no,cellular,29,may,131,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-114,yes,no,cellular,7,jul,132,2,-1,1,unknown,no
1,management,married,secondary,no,88,yes,no,cellular,7,may,63,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,189,yes,no,cellular,6,feb,400,1,297,1,failure,no
1,technician,single,secondary,no,2876,no,no,cellular,15,jun,370,0,0,0,unknown,no
1,technician,single,secondary,no,2882,no,yes,unknown,13,aug,118,0,0,0,unknown,no
1,technician,single,secondary,no,2287,no,yes,unknown,13,aug,166,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,260,yes,no,cellular,7,jul,131,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,116,yes,no,cellular,6,jul,85,2,-1,1,unknown,no
1,retired,married,primary,yes,5524,yes,no,unknown,10,may,177,3,334,6,failure,yes
1,management,single,secondary,no,716,no,no,cellular,28,jun,379,1,0,0,unknown,no
1,management,married,secondary,no,236,yes,no,cellular,7,jul,93,2,-1,0,unknown,no
0,services,married,primary,yes,8667,yes,no,unknown,9,nov,270,8,278,2,success,no
1,blue-collar,married,tertiary,no,-256,yes,no,cellular,2,jul,64,2,-1,0,unknown,no
1,management,married,secondary,no,494,no,no,cellular,29,jun,370,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,208,yes,no,cellular,8,apr,441,1,293,1,failure,no
1,management,married,secondary,no,75,yes,no,cellular,7,may,69,0,-1,0,unknown,no
1,management,married,secondary,no,148,yes,no,cellular,6,may,100,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,210,yes,no,cellular,7,jul,114,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,101,yes,no,cellular,7,jul,147,2,-1,1,unknown,no
1,management,married,secondary,no,112,yes,no,cellular,29,may,76,0,-1,0,unknown,no
1,management,married,secondary,no,9,yes,no,cellular,6,may,53,0,-1,0,unknown,no
1,technician,single,secondary,no,2734,no,yes,unknown,14,aug,358,0,0,0,unknown,no
1,admin.,married,tertiary,no,-278,yes,no,cellular,3,may,120,2,-1,0,unknown,no
1,management,married,secondary,no,1577,yes,no,cellular,29,may,104,0,0,0,unknown,no
1,admin.,single,secondary,no,1775,no,no,cellular,28,jun,382,1,0,0,unknown,no
1,management,single,secondary,no,794,no,no,cellular,28,jun,379,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,74,yes,no,cellular,5,apr,359,1,285,0,failure,no
1,retired,married,primary,yes,3686,yes,no,unknown,10,may,75,3,381,7,other,yes
1,management,married,secondary,no,218,yes,no,cellular,7,may,75,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,162,yes,no,cellular,7,jul,83,2,294,1,failure,no
1,blue-collar,married,tertiary,no,321,yes,no,cellular,8,jul,163,2,-1,1,unknown,no
1,admin.,married,tertiary,no,44,yes,no,cellular,1,may,166,2,250,0,unknown,no
1,blue-collar,married,tertiary,no,-30,yes,no,cellular,6,apr,380,3,277,0,failure,no
1,management,married,secondary,no,751,no,no,cellular,29,nov,365,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,17,yes,no,cellular,7,jul,150,2,-1,1,unknown,no
1,management,married,secondary,no,130,yes,no,cellular,7,may,80,1,-1,0,unknown,no
1,management,single,secondary,no,621,no,no,cellular,28,jun,380,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,351,yes,no,cellular,8,jul,133,2,-1,1,unknown,no
1,management,married,secondary,no,1467,yes,no,cellular,29,may,94,0,0,0,unknown,no
1,management,married,secondary,no,661,no,no,cellular,29,nov,365,1,0,0,unknown,no
1,management,single,secondary,no,1503,no,no,cellular,28,jun,376,1,0,0,unknown,no
1,technician,single,secondary,no,2208,no,yes,unknown,13,aug,336,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,238,yes,no,cellular,8,jul,144,2,-1,1,unknown,no
1,blue-collar,married,tertiary,no,-160,yes,no,cellular,9,apr,360,3,78,0,failure,no
1,management,married,secondary,no,1436,yes,no,cellular,29,may,89,0,0,0,unknown,no
1,technician,single,secondary,no,2431,no,no,cellular,27,jun,381,1,0,0,unknown,no
1,management,married,secondary,no,227,yes,no,cellular,7,may,71,0,0,0,unknown,no
1,admin.,married,primary,no,8408,yes,no,unknown,10,may,217,3,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-2,yes,no,cellular,7,jul,109,2,-1,1,unknown,no
1,blue-collar,married,tertiary,no,107,yes,no,cellular,8,jul,154,2,-1,0,unknown,no
1,management,married,secondary,no,-67,yes,no,cellular,6,may,57,0,-1,0,unknown,no
1,management,married,secondary,no,50,yes,no,cellular,29,may,60,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,235,yes,no,cellular,7,jul,118,2,-1,1,unknown,no
1,management,married,secondary,no,239,yes,no,cellular,7,jul,104,2,-1,0,unknown,no
1,admin.,married,secondary,no,-254,yes,no,cellular,4,may,88,2,-1,0,unknown,no
1,management,married,secondary,no,1913,yes,no,cellular,29,may,128,1,0,0,unknown,no
1,admin.,married,primary,yes,8025,yes,no,unknown,9,may,201,3,267,0,failure,yes
1,management,married,secondary,no,611,no,no,cellular,29,nov,362,1,0,0,unknown,no
1,management,married,secondary,no,418,no,no,cellular,29,nov,369,1,0,0,unknown,no
1,technician,single,secondary,no,2318,no,yes,unknown,13,aug,342,0,0,0,unknown,no
