age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
36,admin.,single,secondary,no,-181,yes,no,cellular,26,jun,168,1,0,0,unknown,no
45,blue-collar,married,tertiary,no,577,yes,no,cellular,9,apr,455,2,72,1,failure,no
37,blue-collar,married,tertiary,no,539,yes,no,cellular,4,may,209,1,-1,0,unknown,no
32,management,married,secondary,no,95,yes,no,cellular,22,may,105,1,0,0,unknown,no
45,management,married,tertiary,no,543,yes,no,cellular,7,jul,204,1,-1,0,unknown,no
40,admin.,married,tertiary,yes,7877,yes,no,unknown,10,may,209,1,-1,0,failure,yes
38,technician,single,secondary,no,-436,no,yes,cellular,15,jun,167,1,0,0,unknown,no
40,retired,married,primary,yes,6262,no,no,unknown,10,may,195,2,368,3,failure,yes
38,management,married,secondary,no,454,yes,no,cellular,6,may,186,1,-1,0,unknown,no
49,admin.,married,secondary,no,6248,yes,no,unknown,26,may,104,0,-1,0,unknown,no
33,management,married,secondary,no,366,yes,no,cellular,8,jul,177,1,-1,0,unknown,no
36,management,single,secondary,no,157,yes,no,cellular,28,jun,183,1,0,0,unknown,no
34,management,single,secondary,no,399,yes,no,cellular,28,jun,229,1,-1,0,unknown,no
46,blue-collar,married,tertiary,no,463,yes,no,cellular,7,apr,435,3,63,2,failure,no
47,blue-collar,married,tertiary,no,535,yes,no,cellular,6,jul,203,1,280,0,unknown,no
46,blue-collar,married,tertiary,no,480,yes,no,cellular,5,apr,660,1,279,1,failure,no
47,self-employed,married,primary,yes,3883,no,no,unknown,19,may,156,3,291,2,failure,yes
46,blue-collar,married,tertiary,no,521,yes,no,cellular,5,apr,198,1,272,0,failure,no
39,technician,single,secondary,no,-527,no,yes,unknown,13,aug,137,1,0,0,unknown,no
48,self-employed,married,primary,yes,5766,no,no,telephone,28,may,143,4,123,5,success,yes
43,admin.,married,secondary,no,7705,yes,no,unknown,10,may,161,0,-1,0,unknown,no
55,blue-collar,married,tertiary,no,425,yes,no,cellular,6,jul,169,1,316,0,unknown,no
33,management,married,secondary,no,756,yes,no,cellular,21,may,109,1,0,0,unknown,no
43,admin.,married,primary,yes,5918,no,no,unknown,9,may,199,2,160,5,failure,yes
32,management,married,secondary,no,227,yes,no,cellular,7,may,125,0,0,0,unknown,no
32,management,married,secondary,no,313,yes,no,cellular,7,jul,156,1,0,0,unknown,no
40,retired,married,primary,yes,5812,no,no,unknown,9,may,192,2,300,3,failure,yes
34,management,married,secondary,no,653,yes,no,cellular,21,jun,84,1,0,0,unknown,no
50,blue-collar,married,tertiary,no,546,yes,no,cellular,6,jul,195,1,297,0,unknown,no
47,blue-collar,married,tertiary,no,497,yes,no,cellular,6,jul,182,1,293,0,unknown,no
34,admin.,married,secondary,no,1027,yes,no,cellular,27,may,98,1,0,0,unknown,no
37,technician,single,secondary,no,-460,no,yes,cellular,15,jun,136,1,0,0,unknown,no
39,technician,single,secondary,no,-495,no,yes,unknown,14,aug,141,1,0,0,unknown,no
46,retired,married,primary,yes,6197,no,no,unknown,10,may,172,2,184,2,failure,yes
38,technician,single,secondary,no,-404,no,yes,cellular,15,jun,146,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,489,yes,no,cellular,5,jul,642,1,298,0,failure,no
38,management,married,secondary,no,481,yes,no,cellular,6,may,186,1,-1,0,unknown,no
22,services,married,tertiary,no,665,yes,no,unknown,10,nov,561,8,163,16,other,no
33,management,married,secondary,no,813,yes,no,cellular,21,may,103,1,0,0,unknown,no
30,services,married,primary,yes,5314,no,no,unknown,29,nov,497,4,150,6,other,yes
37,admin.,single,secondary,no,-142,yes,no,cellular,26,jun,160,1,0,0,unknown,no
38,technician,single,secondary,no,-162,no,yes,unknown,14,aug,169,1,0,0,unknown,no
42,management,married,secondary,no,401,yes,no,cellular,8,jul,172,2,-1,0,unknown,no
34,management,married,secondary,no,174,yes,no,cellular,29,may,137,0,0,0,unknown,no
44,services,married,tertiary,no,684,yes,no,cellular,10,sep,518,6,34,17,success,no
39,technician,single,secondary,no,-500,no,yes,unknown,13,aug,138,1,0,0,unknown,no
25,services,married,tertiary,no,7334,no,no,unknown,9,nov,438,3,96,7,success,no
38,blue-collar,married,tertiary,no,570,yes,no,cellular,3,may,210,1,-1,0,unknown,no
37,admin.,single,secondary,no,-275,no,no,cellular,27,jun,148,1,-1,0,unknown,no
46,admin.,married,secondary,yes,7148,yes,no,unknown,11,may,175,0,-1,0,unknown,yes
47,blue-collar,married,tertiary,no,508,yes,no,cellular,8,apr,520,1,164,2,failure,no
44,blue-collar,married,tertiary,no,660,yes,no,cellular,10,oct,647,3,22,15,failure,no
36,admin.,single,secondary,no,-136,no,no,cellular,16,jun,148,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,442,yes,no,cellular,7,apr,527,1,106,2,failure,no
40,admin.,married,secondary,no,463,yes,no,cellular,4,may,203,1,-1,0,unknown,no
46,blue-collar,married,tertiary,no,536,yes,no,cellular,6,jul,197,1,87,0,unknown,no
52,management,married,secondary,no,411,yes,no,cellular,8,jul,179,1,0,0,unknown,no
34,management,single,secondary,no,574,yes,no,cellular,21,jun,222,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,438,yes,no,cellular,7,apr,541,1,60,1,failure,no
39,blue-collar,married,tertiary,no,544,yes,no,cellular,3,may,207,1,154,0,failure,no
39,technician,single,secondary,no,-363,no,yes,unknown,14,jun,149,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,541,yes,no,cellular,4,jul,206,1,-1,0,unknown,no
38,management,married,secondary,no,450,yes,no,cellular,7,jul,192,1,0,0,unknown,no
34,housemaid,married,primary,yes,12062,no,no,telephone,30,nov,145,4,159,6,other,yes
45,management,married,tertiary,no,552,yes,no,cellular,6,jul,200,1,-1,0,unknown,no
47,blue-collar,married,tertiary,no,552,yes,no,cellular,7,jul,197,1,-1,0,unknown,no
38,technician,single,secondary,no,-315,no,yes,cellular,15,jun,145,1,0,0,unknown,no
36,management,single,secondary,no,-38,yes,no,cellular,28,jun,181,1,-1,0,unknown,no
39,management,married,secondary,no,364,yes,no,cellular,7,jul,175,1,-1,0,unknown,no
34,services,married,primary,yes,14269,no,no,telephone,30,nov,162,4,190,6,other,yes
24,blue-collar,married,tertiary,no,423,yes,no,cellular,3,nov,703,1,172,1,failure,no
40,admin.,married,secondary,no,511,yes,no,cellular,12,may,175,0,-1,0,unknown,no
50,housemaid,married,primary,yes,8226,no,no,telephone,31,may,186,4,220,3,success,yes
44,blue-collar,married,tertiary,no,653,yes,no,cellular,9,apr,547,3,23,16,failure,no
34,management,single,secondary,no,406,yes,no,cellular,28,jun,204,1,0,0,unknown,no
37,blue-collar,married,tertiary,no,565,yes,no,cellular,2,may,212,1,95,0,failure,no
48,blue-collar,married,tertiary,no,476,yes,no,cellular,7,apr,570,1,57,2,failure,no
35,management,single,secondary,no,457,yes,no,cellular,29,jun,232,1,0,0,unknown,no
37,admin.,single,secondary,no,-243,no,no,cellular,27,jun,151,1,0,0,unknown,no
38,technician,single,secondary,no,-512,no,yes,unknown,13,aug,128,1,0,0,unknown,no
39,technician,single,secondary,no,-474,no,yes,unknown,14,aug,128,1,0,0,unknown,no
25,services,married,tertiary,no,8321,yes,no,unknown,10,nov,591,8,173,15,success,no
32,management,married,secondary,no,307,yes,no,cellular,7,jul,168,0,0,0,unknown,no
28,services,married,primary,yes,6817,no,no,unknown,8,nov,404,3,144,6,success,yes
35,management,single,secondary,no,141,yes,no,cellular,28,jun,207,1,0,0,unknown,no
34,admin.,married,secondary,no,1281,yes,no,cellular,27,may,121,1,0,0,unknown,no
37,admin.,single,secondary,no,-189,no,no,cellular,27,jun,167,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,494,yes,no,cellular,4,apr,190,1,289,0,failure,no
34,management,married,secondary,no,118,yes,no,cellular,22,jun,119,0,0,0,unknown,no
39,technician,divorced,secondary,no,-583,no,yes,unknown,13,aug,119,1,0,0,unknown,no
45,blue-collar,married,tertiary,no,599,yes,no,cellular,9,apr,444,2,54,1,failure,no
36,management,single,secondary,no,153,yes,no,cellular,20,jun,205,1,0,0,unknown,no
47,admin.,married,secondary,no,1120,yes,no,unknown,26,may,233,1,0,0,unknown,no
45,blue-collar,married,tertiary,no,526,yes,no,cellular,6,jul,203,1,-1,0,unknown,no
46,blue-collar,married,tertiary,no,500,yes,no,cellular,7,apr,526,1,93,1,failure,no
44,services,married,tertiary,no,683,yes,no,cellular,10,oct,527,7,7,17,success,no
34,admin.,single,secondary,no,212,yes,no,cellular,27,jun,196,1,0,0,unknown,no
29,services,married,primary,yes,4245,no,no,unknown,29,nov,469,3,147,7,other,yes
44,blue-collar,married,tertiary,no,639,yes,no,cellular,9,apr,579,3,22,16,failure,no
32,management,married,secondary,no,694,yes,no,cellular,28,may,94,1,0,0,unknown,no
50,housemaid,married,primary,yes,7900,no,no,telephone,30,may,159,4,189,4,success,yes
38,technician,single,secondary,no,-311,no,yes,cellular,16,jun,153,1,0,0,unknown,no
44,services,married,tertiary,no,682,yes,no,cellular,10,jan,527,4,8,17,failure,no
35,management,single,secondary,no,173,yes,no,cellular,22,jun,183,1,0,0,unknown,no
37,management,married,secondary,no,557,yes,no,cellular,6,jul,199,1,-1,0,unknown,no
39,technician,single,secondary,no,-515,no,yes,unknown,13,aug,131,1,0,0,unknown,no
38,blue-collar,married,tertiary,no,539,yes,no,cellular,1,may,212,1,265,0,failure,no
46,blue-collar,married,tertiary,no,544,yes,no,cellular,7,jul,196,1,-1,0,unknown,no
38,technician,single,secondary,no,-504,no,yes,unknown,13,aug,136,1,0,0,unknown,no
32,management,married,secondary,no,339,yes,no,cellular,7,jul,168,1,-1,0,unknown,no
41,admin.,married,secondary,no,370,yes,no,cellular,5,may,180,0,-1,0,unknown,no
49,blue-collar,married,tertiary,no,492,yes,no,cellular,3,apr,666,1,113,1,failure,no
47,blue-collar,married,tertiary,no,531,yes,no,cellular,8,apr,539,1,87,1,failure,no
37,admin.,single,secondary,no,-68,no,no,cellular,20,jun,160,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,510,yes,no,cellular,8,apr,516,1,165,1,failure,no
46,unemployed,married,primary,yes,7842,no,no,telephone,28,may,155,4,151,6,other,yes
34,management,married,secondary,no,343,yes,no,cellular,7,jul,154,0,0,0,unknown,no
49,blue-collar,married,tertiary,no,554,yes,no,cellular,7,jul,185,1,299,0,unknown,no
46,retired,married,primary,yes,4153,no,no,unknown,10,may,180,3,276,2,failure,yes
45,blue-collar,married,tertiary,no,645,yes,no,cellular,9,feb,364,3,35,14,failure,no
39,blue-collar,married,tertiary,no,470,yes,no,cellular,1,may,212,1,253,1,failure,no
46,blue-collar,married,tertiary,no,569,yes,no,cellular,7,jul,204,1,-1,0,unknown,no
47,blue-collar,married,tertiary,no,536,yes,no,cellular,4,apr,653,1,152,1,failure,no
43,retired,married,primary,yes,3008,no,no,unknown,27,may,155,3,142,6,failure,yes
33,management,married,secondary,no,595,yes,no,cellular,29,jun,89,1,0,0,unknown,no
38,technician,single,secondary,no,-481,no,yes,unknown,14,aug,144,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,473,yes,no,cellular,5,apr,650,1,297,1,failure,no
35,management,single,secondary,no,485,yes,no,cellular,28,jun,87,1,-1,0,unknown,no
36,management,single,secondary,no,768,yes,no,cellular,22,jun,241,1,0,0,unknown,no
33,management,married,secondary,no,110,yes,no,cellular,22,may,106,0,0,0,unknown,no
46,blue-collar,married,tertiary,no,472,yes,no,cellular,5,apr,689,1,283,1,failure,no
46,blue-collar,married,tertiary,no,468,yes,no,cellular,6,feb,609,1,51,1,failure,no
37,admin.,single,secondary,no,-278,no,no,cellular,27,jun,155,1,-1,0,unknown,no
37,technician,single,secondary,no,-428,no,yes,unknown,14,jun,159,1,0,0,unknown,no
23,services,married,tertiary,no,8458,yes,no,unknown,10,nov,715,8,265,16,success,no
39,technician,single,secondary,no,-430,no,yes,unknown,14,aug,150,1,0,0,unknown,no
24,blue-collar,married,tertiary,no,478,yes,no,cellular,7,apr,452,3,265,2,failure,no
47,blue-collar,married,tertiary,no,545,yes,no,cellular,8,feb,630,1,269,1,failure,no
44,services,married,tertiary,no,657,yes,no,cellular,10,oct,542,5,10,17,success,no
36,management,single,secondary,no,138,yes,no,cellular,27,jun,185,1,0,0,unknown,no
39,technician,single,secondary,no,-554,no,yes,unknown,13,aug,130,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,446,yes,no,cellular,5,apr,607,1,274,1,failure,no
42,admin.,married,primary,yes,5648,no,no,unknown,9,may,195,3,273,2,failure,yes
46,blue-collar,married,tertiary,no,557,yes,no,cellular,7,jul,197,1,282,0,unknown,no
38,technician,single,secondary,no,-388,no,yes,unknown,15,jun,150,1,0,0,unknown,no
38,technician,single,secondary,no,-374,no,yes,cellular,15,jun,169,1,0,0,unknown,no
42,retired,married,primary,yes,3316,no,no,unknown,19,may,188,2,126,5,failure,yes
40,management,married,secondary,no,335,yes,no,cellular,6,may,149,0,-1,0,unknown,no
37,admin.,single,secondary,no,-3,yes,no,cellular,28,jun,176,1,-1,0,unknown,no
48,management,married,secondary,no,507,yes,no,cellular,8,jul,191,1,-1,0,unknown,no
32,management,married,secondary,no,234,yes,no,cellular,21,may,122,1,-1,0,unknown,no
47,management,married,secondary,no,470,yes,no,cellular,8,jul,183,1,-1,0,unknown,no
49,management,married,tertiary,no,548,yes,no,cellular,8,jul,201,1,-1,0,unknown,no
38,technician,single,secondary,no,-402,no,yes,cellular,26,jun,148,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,500,yes,no,cellular,6,jul,182,1,295,0,failure,no
41,management,married,secondary,no,308,yes,no,cellular,5,may,150,0,0,0,unknown,no
26,entrepreneur,married,tertiary,yes,6436,yes,no,unknown,27,nov,183,2,97,5,failure,yes
33,management,married,secondary,no,305,yes,no,cellular,8,may,147,0,0,0,unknown,no
34,management,single,secondary,no,322,yes,no,cellular,28,jun,217,1,0,0,unknown,no
36,management,single,secondary,no,140,yes,no,cellular,21,jun,205,1,0,0,unknown,no
38,blue-collar,married,tertiary,yes,6460,yes,no,unknown,2,may,211,1,291,1,failure,no
39,technician,single,secondary,no,-536,no,yes,unknown,14,aug,139,1,0,0,unknown,no
38,management,married,secondary,no,480,yes,no,cellular,4,may,198,1,-1,0,unknown,no
40,management,married,secondary,no,385,yes,no,cellular,8,jul,168,1,-1,0,unknown,no
39,technician,single,secondary,no,-525,no,yes,unknown,14,jun,141,1,0,0,unknown,no
39,management,married,secondary,no,418,yes,no,cellular,7,jul,177,1,-1,0,unknown,no
38,technician,single,secondary,no,-257,no,yes,unknown,13,aug,154,1,0,0,unknown,no
37,admin.,single,secondary,no,-268,no,no,cellular,15,jun,144,1,-1,0,unknown,no
38,technician,single,secondary,no,-401,no,yes,unknown,26,jun,151,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,502,yes,no,cellular,6,apr,618,1,277,2,failure,no
34,management,single,secondary,no,197,yes,no,cellular,28,jun,190,1,0,0,unknown,no
40,technician,divorced,secondary,no,-595,no,yes,unknown,13,aug,116,1,0,0,unknown,no
45,blue-collar,married,tertiary,no,567,yes,no,cellular,9,apr,391,3,50,15,failure,no
38,admin.,single,secondary,no,-106,no,no,cellular,26,jun,166,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,546,yes,no,cellular,8,feb,618,1,268,1,failure,no
36,management,married,tertiary,no,543,yes,no,cellular,6,jul,196,1,-1,0,unknown,no
48,blue-collar,married,tertiary,no,610,yes,no,cellular,8,jul,193,1,-1,0,unknown,no
39,technician,single,secondary,no,-541,no,yes,unknown,14,aug,130,1,0,0,unknown,no
30,services,married,primary,yes,18645,no,no,telephone,31,nov,847,4,136,7,other,yes
39,technician,single,secondary,no,-530,no,yes,unknown,13,aug,127,1,0,0,unknown,no
51,blue-collar,married,tertiary,no,496,yes,no,cellular,6,jul,640,1,276,0,failure,no
38,admin.,single,secondary,no,-243,no,yes,cellular,27,jun,186,1,0,0,unknown,no
36,technician,single,secondary,no,-375,no,yes,cellular,15,jun,163,1,0,0,unknown,no
38,technician,single,secondary,no,-332,no,yes,cellular,15,jun,160,1,0,0,unknown,no
36,admin.,single,secondary,no,-163,yes,no,cellular,27,jun,156,1,0,0,unknown,no
39,blue-collar,married,tertiary,yes,286,yes,no,unknown,2,may,209,1,280,1,failure,yes
46,blue-collar,married,tertiary,no,528,yes,no,cellular,5,jul,203,1,-1,0,unknown,no
47,management,married,tertiary,no,554,yes,no,cellular,7,jul,202,1,-1,0,unknown,no
39,technician,divorced,secondary,no,-588,no,yes,unknown,13,aug,116,1,0,0,unknown,no
39,technician,single,secondary,no,-484,no,yes,unknown,14,aug,143,1,0,0,unknown,no
38,blue-collar,married,tertiary,no,588,yes,no,cellular,3,may,210,1,111,0,failure,no
32,services,married,primary,yes,11944,no,no,telephone,30,nov,504,4,160,6,other,yes
44,admin.,married,primary,yes,7422,no,no,unknown,10,may,194,0,-1,0,failure,yes
37,technician,single,secondary,no,-318,no,no,cellular,16,jun,150,1,0,0,unknown,no
38,admin.,single,secondary,no,-150,no,yes,unknown,26,jun,168,1,0,0,unknown,no
39,technician,single,secondary,no,-521,no,yes,unknown,13,aug,123,1,0,0,unknown,no
46,management,married,secondary,no,566,yes,no,cellular,7,jul,198,1,-1,0,unknown,no
38,technician,single,secondary,no,-449,no,yes,unknown,15,jun,141,1,0,0,unknown,no
38,technician,single,secondary,no,-442,no,yes,unknown,14,aug,144,1,0,0,unknown,no
32,management,married,secondary,no,322,yes,no,cellular,8,jul,163,1,0,0,unknown,no
38,technician,single,secondary,no,-467,no,yes,unknown,14,aug,146,1,0,0,unknown,no
39,technician,single,secondary,no,-461,no,yes,unknown,13,aug,128,1,0,0,unknown,no
40,admin.,married,tertiary,yes,6522,yes,no,unknown,2,may,212,1,268,1,failure,no
39,technician,single,secondary,no,-481,no,yes,unknown,14,aug,144,1,0,0,unknown,no
37,admin.,single,secondary,no,-207,no,no,cellular,27,jun,166,1,0,0,unknown,no
45,retired,married,primary,yes,3783,no,no,unknown,19,may,158,3,129,4,failure,yes
35,management,single,secondary,no,174,yes,no,cellular,28,jun,187,1,-1,0,unknown,no
52,management,married,secondary,no,418,yes,no,cellular,8,jul,172,1,0,0,unknown,no
41,admin.,married,secondary,no,6936,yes,no,cellular,12,may,188,0,-1,0,unknown,no
27,services,married,tertiary,no,6180,yes,no,unknown,5,nov,631,2,109,2,failure,no
38,technician,single,secondary,no,-319,no,yes,cellular,26,jun,156,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,391,yes,no,cellular,7,apr,523,1,257,1,failure,no
38,technician,single,secondary,no,-108,no,yes,unknown,15,jun,148,1,0,0,unknown,no
36,admin.,single,secondary,no,-123,yes,no,cellular,27,jun,159,1,-1,0,unknown,no
49,management,married,tertiary,no,511,yes,no,cellular,7,jul,190,1,-1,0,unknown,no
40,retired,married,tertiary,yes,5716,no,no,unknown,10,may,185,2,75,5,failure,yes
46,retired,married,primary,yes,3415,no,no,telephone,27,may,128,3,341,4,failure,yes
47,blue-collar,married,tertiary,no,494,yes,no,cellular,7,jul,191,1,-1,0,unknown,no
49,blue-collar,married,tertiary,no,449,yes,no,cellular,3,apr,195,1,298,1,failure,no
33,management,single,secondary,no,445,yes,no,cellular,21,jun,215,1,0,0,unknown,no
32,management,married,secondary,no,320,yes,no,cellular,7,may,160,0,0,0,unknown,no
45,services,married,tertiary,no,625,yes,no,cellular,9,apr,645,3,50,16,failure,no
38,admin.,married,secondary,no,528,yes,no,cellular,4,may,190,1,-1,0,unknown,no
50,management,married,secondary,no,510,yes,no,cellular,8,jul,191,1,-1,0,unknown,no
35,management,single,secondary,no,-77,yes,no,cellular,21,jun,184,1,0,0,unknown,no
45,blue-collar,married,tertiary,no,526,yes,no,cellular,8,apr,421,3,165,15,failure,no
39,technician,single,secondary,no,-581,no,yes,unknown,13,aug,126,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,539,yes,no,cellular,9,apr,481,1,61,1,failure,no
33,management,married,secondary,no,301,yes,no,cellular,8,may,159,0,-1,0,unknown,no
39,technician,single,secondary,no,-439,no,yes,unknown,14,aug,141,1,0,0,unknown,no
40,technician,divorced,secondary,no,-612,no,yes,unknown,13,aug,112,1,0,0,unknown,no
