age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
52,admin.,married,secondary,no,1232,yes,no,cellular,31,aug,9,2,-1,0,unknown,no
40,admin.,married,tertiary,no,456,yes,no,cellular,2,jul,418,2,393,3,unknown,no
29,management,married,secondary,no,235,yes,no,cellular,19,may,190,1,0,0,unknown,no
48,admin.,single,tertiary,no,512,no,no,unknown,20,aug,114,1,452,1,failure,no
31,technician,married,secondary,no,148,no,no,cellular,29,aug,104,1,0,0,unknown,no
32,management,married,secondary,no,563,yes,no,cellular,12,may,157,1,-1,0,unknown,no
47,admin.,married,tertiary,no,-370,yes,no,unknown,17,aug,138,1,0,0,unknown,no
42,blue-collar,married,secondary,no,1619,no,no,cellular,29,aug,187,1,-1,0,unknown,no
28,self-employed,single,primary,yes,3054,no,yes,unknown,5,apr,444,3,494,16,failure,yes
45,admin.,single,tertiary,yes,8560,no,yes,unknown,25,feb,137,1,294,2,failure,yes
45,services,single,secondary,no,751,no,no,cellular,27,jul,270,1,312,5,unknown,no
42,admin.,single,tertiary,no,1298,no,yes,unknown,6,aug,109,1,0,3,failure,yes
29,management,married,secondary,no,444,yes,no,cellular,29,may,193,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,529,no,no,cellular,30,aug,112,0,-1,0,unknown,no
54,services,single,tertiary,yes,1805,yes,yes,unknown,8,feb,349,5,271,2,success,yes
50,services,single,primary,yes,-434,yes,yes,unknown,2,jan,704,8,166,3,failure,yes
49,admin.,single,secondary,no,1568,no,no,cellular,13,aug,266,1,296,0,failure,no
37,blue-collar,single,primary,no,-76,no,yes,unknown,10,aug,274,3,311,0,failure,yes
45,entrepreneur,single,primary,yes,21351,yes,yes,unknown,12,aug,487,3,450,3,success,yes
36,management,married,secondary,no,177,yes,no,cellular,3,nov,347,1,-1,0,unknown,no
29,technician,married,secondary,no,434,yes,no,cellular,20,may,163,1,-1,0,unknown,no
35,management,married,secondary,no,264,yes,no,cellular,7,aug,115,1,0,0,unknown,no
29,management,married,secondary,no,23,yes,no,cellular,26,may,113,1,-1,0,unknown,no
44,admin.,married,secondary,no,2201,yes,no,cellular,9,aug,16,1,0,0,unknown,no
39,blue-collar,single,secondary,no,-165,yes,no,unknown,1,nov,399,1,290,3,failure,no
30,management,married,secondary,no,411,yes,no,cellular,13,may,185,1,0,0,unknown,no
31,technician,married,secondary,no,478,yes,no,cellular,15,may,109,1,0,0,unknown,no
49,blue-collar,married,secondary,no,514,no,no,cellular,9,jun,82,0,0,0,unknown,no
36,management,married,secondary,no,551,yes,no,cellular,17,nov,165,0,0,0,unknown,no
51,blue-collar,married,tertiary,no,733,no,no,cellular,25,nov,204,2,0,0,unknown,no
49,admin.,single,tertiary,no,2731,yes,no,unknown,24,nov,182,1,290,0,failure,no
34,blue-collar,married,secondary,no,38,yes,no,cellular,6,nov,188,0,0,0,unknown,no
39,blue-collar,married,secondary,no,21,yes,no,cellular,5,jun,159,2,-1,0,unknown,no
31,technician,married,secondary,no,412,yes,no,cellular,8,jul,77,1,0,0,unknown,no
49,services,single,secondary,no,1956,no,no,unknown,9,aug,258,3,266,2,unknown,no
48,services,single,primary,yes,-305,no,yes,unknown,23,aug,275,3,282,3,failure,yes
35,management,married,secondary,no,475,yes,no,cellular,22,may,87,1,0,0,unknown,no
32,management,married,secondary,no,63,yes,no,cellular,12,jun,151,1,-1,0,unknown,no
31,management,married,secondary,no,101,no,no,cellular,9,may,45,1,-1,0,unknown,no
40,retired,single,primary,yes,1726,no,yes,unknown,19,aug,163,4,91,0,failure,yes
29,management,married,secondary,no,597,yes,no,cellular,9,may,164,0,0,0,unknown,no
33,blue-collar,married,secondary,no,-8,yes,no,cellular,25,aug,119,1,0,0,unknown,no
40,technician,married,secondary,no,2834,no,no,cellular,19,may,86,0,-1,2,unknown,no
28,management,married,secondary,no,507,yes,no,cellular,11,may,166,1,-1,0,unknown,no
21,entrepreneur,single,unknown,yes,1349,yes,yes,unknown,0,jan,1284,9,541,2,success,yes
28,management,married,secondary,no,284,yes,no,cellular,18,may,158,0,-1,0,unknown,no
38,admin.,single,primary,yes,2628,no,yes,unknown,12,apr,462,3,296,3,failure,yes
39,blue-collar,married,secondary,no,679,no,no,cellular,9,nov,56,0,0,0,unknown,no
31,technician,married,secondary,no,628,yes,no,cellular,27,may,166,1,0,0,unknown,no
60,blue-collar,married,tertiary,no,3312,yes,no,unknown,0,jun,200,2,317,0,failure,no
47,blue-collar,single,tertiary,no,42,no,no,cellular,10,aug,136,2,-1,0,unknown,no
39,blue-collar,married,tertiary,no,2055,yes,no,cellular,7,aug,117,2,201,0,failure,no
60,blue-collar,single,tertiary,no,-72,no,yes,unknown,1,aug,153,3,255,0,failure,no
37,technician,married,secondary,no,2706,yes,no,cellular,10,aug,149,1,0,0,unknown,no
37,services,single,secondary,no,905,no,no,cellular,13,jul,320,3,113,2,unknown,no
41,services,single,primary,yes,2377,no,yes,unknown,12,jul,387,3,47,3,failure,yes
50,blue-collar,married,secondary,no,2135,yes,no,cellular,3,aug,152,1,-1,0,unknown,no
32,entrepreneur,single,primary,yes,344,no,yes,unknown,20,jul,672,2,504,2,failure,yes
45,admin.,married,tertiary,no,1786,yes,no,cellular,4,aug,135,2,0,1,unknown,no
32,management,married,secondary,no,272,no,no,cellular,8,jun,192,0,0,0,unknown,no
32,technician,married,secondary,no,379,yes,no,cellular,3,may,196,1,0,0,unknown,no
52,services,married,tertiary,no,443,yes,no,cellular,18,aug,237,1,-1,1,unknown,no
39,technician,married,secondary,no,539,yes,no,cellular,20,jul,204,0,0,0,unknown,no
44,technician,married,secondary,no,1894,yes,no,cellular,6,jul,313,1,0,1,unknown,no
29,blue-collar,married,tertiary,no,-302,no,no,cellular,3,nov,219,1,0,0,unknown,no
41,blue-collar,single,tertiary,no,435,yes,no,unknown,1,nov,417,1,492,0,failure,no
38,services,single,tertiary,yes,1731,no,yes,unknown,24,jul,585,1,353,1,failure,yes
28,management,married,secondary,no,493,yes,no,cellular,9,may,164,0,-1,0,unknown,no
61,blue-collar,single,tertiary,no,886,yes,no,unknown,1,nov,143,1,397,2,failure,no
35,blue-collar,married,secondary,no,201,yes,no,cellular,8,may,157,0,0,0,unknown,no
60,blue-collar,married,secondary,no,1496,yes,no,cellular,30,aug,275,1,0,0,unknown,no
38,management,married,secondary,no,338,no,no,cellular,3,may,166,1,-1,0,unknown,no
45,admin.,single,primary,yes,2844,no,yes,unknown,20,jul,677,2,46,0,failure,yes
37,technician,married,secondary,no,249,no,no,cellular,18,aug,33,1,-1,0,unknown,no
33,technician,married,secondary,no,551,yes,no,cellular,9,may,58,0,-1,0,unknown,no
45,management,married,secondary,no,2234,yes,no,cellular,11,jul,95,1,-1,0,unknown,no
45,admin.,single,tertiary,no,852,yes,no,cellular,9,jul,294,1,-1,1,unknown,no
34,technician,married,secondary,no,25,yes,no,cellular,17,jul,183,0,0,0,unknown,no
27,entrepreneur,single,primary,yes,5429,yes,yes,unknown,9,apr,450,5,356,6,other,yes
29,management,married,secondary,no,575,yes,no,cellular,30,may,141,1,-1,0,unknown,no
53,blue-collar,single,tertiary,yes,1186,yes,yes,unknown,3,feb,278,1,514,1,failure,yes
61,blue-collar,single,tertiary,no,499,yes,no,unknown,0,nov,382,1,366,0,failure,no
48,technician,married,tertiary,no,1084,yes,no,cellular,2,nov,380,1,287,2,failure,no
48,services,single,primary,yes,2481,no,yes,unknown,10,jul,674,3,382,1,failure,yes
28,management,married,secondary,no,571,no,no,cellular,30,may,192,1,-1,0,unknown,no
36,management,married,secondary,no,132,no,no,cellular,20,may,182,1,-1,0,unknown,no
43,services,married,tertiary,no,89,no,no,cellular,20,jul,413,2,0,2,unknown,no
38,blue-collar,married,secondary,no,1562,yes,no,cellular,30,aug,64,1,-1,0,unknown,no
45,services,married,tertiary,no,2732,no,no,cellular,14,jul,280,3,-1,2,unknown,no
28,management,married,secondary,no,575,no,no,cellular,19,may,183,0,-1,0,unknown,no
30,management,married,secondary,no,70,yes,no,cellular,14,jun,188,1,0,0,unknown,no
35,management,married,secondary,no,581,yes,no,cellular,30,may,108,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,1161,yes,no,unknown,1,nov,262,1,0,0,unknown,no
59,technician,married,secondary,no,-36,no,no,cellular,2,aug,202,1,0,0,unknown,no
28,technician,married,secondary,no,558,no,no,cellular,12,may,160,1,0,0,unknown,no
34,management,married,secondary,no,-185,yes,no,cellular,5,jun,122,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,159,yes,no,cellular,8,jul,18,1,-1,0,unknown,no
43,retired,single,primary,yes,2434,no,yes,unknown,24,jul,374,2,252,7,failure,yes
35,management,married,secondary,no,456,yes,no,cellular,2,jul,241,0,-1,0,unknown,no
60,blue-collar,single,tertiary,yes,1444,yes,yes,unknown,0,nov,201,7,385,0,failure,yes
32,technician,married,secondary,no,410,yes,no,cellular,22,may,168,0,-1,0,unknown,no
29,technician,married,secondary,no,403,yes,no,cellular,19,may,53,1,-1,0,unknown,no
47,blue-collar,single,tertiary,no,541,yes,yes,unknown,2,apr,161,1,492,0,failure,yes
39,retired,single,primary,yes,1546,no,yes,unknown,24,apr,146,3,65,5,failure,yes
39,technician,married,secondary,no,312,yes,no,cellular,16,may,100,0,0,0,unknown,no
41,admin.,single,primary,yes,1196,yes,yes,unknown,8,aug,285,3,338,1,failure,yes
43,technician,married,secondary,no,543,yes,no,cellular,8,jul,160,0,0,0,unknown,no
42,services,single,primary,no,2900,no,yes,unknown,13,jun,166,3,356,0,failure,yes
29,management,married,secondary,no,401,yes,no,cellular,8,may,178,1,-1,0,unknown,no
30,admin.,married,secondary,no,614,no,no,cellular,17,may,117,0,-1,0,unknown,no
31,blue-collar,married,secondary,no,178,yes,no,cellular,19,may,189,0,0,0,unknown,no
52,services,single,primary,yes,370,no,yes,unknown,8,apr,318,3,53,4,failure,yes
35,blue-collar,married,secondary,no,-128,yes,no,cellular,21,nov,183,1,0,0,unknown,no
38,management,married,secondary,no,42,yes,no,cellular,26,jun,172,2,0,0,unknown,no
28,technician,married,secondary,no,609,yes,no,cellular,30,may,50,1,-1,0,unknown,no
53,admin.,single,tertiary,yes,974,yes,yes,unknown,0,nov,150,4,472,2,failure,yes
41,technician,married,secondary,no,513,yes,no,cellular,2,jul,407,2,0,3,unknown,no
29,services,single,primary,yes,2406,no,yes,unknown,12,apr,289,3,53,2,other,yes
37,technician,married,secondary,no,485,yes,no,cellular,21,may,193,1,-1,0,unknown,no
46,services,single,primary,yes,1140,no,yes,unknown,1,mar,467,2,335,2,failure,yes
34,technician,married,secondary,no,901,yes,no,cellular,30,may,255,0,-1,0,unknown,no
28,management,married,secondary,no,621,yes,no,cellular,31,may,70,1,-1,0,unknown,no
33,services,single,primary,yes,17102,no,yes,unknown,24,apr,625,4,165,3,other,yes
49,services,single,tertiary,yes,-156,no,yes,unknown,2,aug,127,2,0,2,failure,no
51,admin.,married,tertiary,no,3698,yes,no,cellular,2,jun,160,1,-1,0,unknown,no
46,management,married,secondary,no,1498,yes,no,cellular,29,aug,287,1,-1,0,unknown,no
45,technician,married,secondary,no,1013,no,no,cellular,1,may,370,1,0,0,unknown,no
53,admin.,single,tertiary,no,2151,yes,no,unknown,3,aug,194,1,188,0,failure,no
36,blue-collar,married,secondary,no,354,no,no,cellular,17,jun,198,0,0,0,unknown,no
37,management,married,secondary,no,-189,yes,no,cellular,17,jun,198,1,-1,0,unknown,no
23,technician,single,primary,yes,997,no,yes,unknown,25,jul,174,3,340,1,failure,yes
25,entrepreneur,single,primary,yes,4710,no,yes,unknown,9,apr,1058,3,396,4,success,yes
29,technician,married,secondary,no,395,yes,no,cellular,4,jun,205,0,-1,0,unknown,no
32,technician,married,secondary,no,403,no,no,cellular,14,may,149,1,-1,0,unknown,no
30,technician,married,secondary,no,307,no,no,cellular,25,jul,154,1,-1,0,unknown,no
35,technician,married,secondary,no,-67,no,no,cellular,13,jul,130,0,-1,0,unknown,no
29,management,married,secondary,no,177,yes,no,cellular,5,jun,74,1,-1,0,unknown,no
46,admin.,married,secondary,no,582,no,no,cellular,12,aug,141,0,-1,0,unknown,no
59,blue-collar,married,tertiary,no,1744,yes,no,cellular,3,jun,413,1,-1,0,unknown,no
47,blue-collar,married,tertiary,no,1948,yes,no,unknown,1,nov,243,1,0,0,unknown,no
47,services,married,tertiary,no,-485,yes,no,cellular,5,jul,338,1,244,2,unknown,no
29,technician,married,secondary,no,403,yes,no,cellular,31,may,71,0,-1,0,unknown,no
49,services,single,tertiary,no,2586,yes,no,unknown,1,jul,388,4,401,1,failure,no
38,management,married,secondary,no,242,yes,no,cellular,14,jul,201,1,-1,0,unknown,no
29,technician,married,tertiary,no,787,no,no,cellular,17,aug,301,2,-1,0,unknown,no
48,services,married,tertiary,no,2513,no,no,unknown,8,jun,198,2,0,0,failure,no
36,services,married,secondary,no,2581,yes,no,cellular,28,may,117,2,-1,0,unknown,no
57,services,married,secondary,no,2251,yes,no,cellular,23,jul,383,1,0,1,unknown,no
29,management,married,secondary,no,581,yes,no,cellular,24,may,200,0,-1,0,unknown,no
46,services,married,secondary,no,1823,no,no,cellular,14,jul,241,3,-1,1,unknown,no
31,management,married,secondary,no,-77,no,no,cellular,4,jul,184,0,0,0,unknown,no
51,blue-collar,married,tertiary,no,4011,yes,no,cellular,1,aug,145,1,0,0,unknown,no
37,management,married,secondary,no,545,no,no,cellular,6,jul,167,1,-1,0,unknown,no
36,admin.,married,secondary,no,166,yes,no,cellular,18,jul,85,2,-1,0,unknown,no
33,management,married,secondary,no,99,yes,no,cellular,3,jul,204,1,0,0,unknown,no
46,blue-collar,married,secondary,no,758,no,no,cellular,8,jul,171,0,-1,0,unknown,no
32,technician,married,secondary,no,161,yes,no,cellular,4,jun,193,0,0,0,unknown,no
37,services,single,primary,yes,1763,no,yes,unknown,10,jul,133,3,327,0,failure,yes
51,blue-collar,married,tertiary,no,2143,no,no,cellular,1,aug,265,1,380,3,unknown,no
30,management,married,secondary,no,449,no,no,cellular,15,aug,171,1,-1,0,unknown,no
28,management,married,secondary,no,622,no,no,cellular,17,may,167,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,1074,yes,no,unknown,3,aug,175,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,1860,yes,no,unknown,5,nov,356,1,505,0,unknown,no
31,management,married,secondary,no,510,yes,no,cellular,21,aug,165,0,0,0,unknown,no
34,technician,married,secondary,no,364,yes,no,cellular,21,may,151,0,0,0,unknown,no
34,blue-collar,married,secondary,no,479,no,no,cellular,19,jul,160,0,0,0,unknown,no
49,technician,married,tertiary,no,2302,yes,no,cellular,2,feb,370,1,0,2,unknown,no
60,services,single,tertiary,no,4457,yes,yes,unknown,1,nov,410,1,255,0,failure,yes
36,blue-collar,married,secondary,no,97,yes,no,cellular,3,nov,91,2,0,0,unknown,no
61,blue-collar,single,tertiary,yes,445,yes,yes,unknown,1,feb,373,1,467,3,failure,yes
29,management,married,secondary,no,477,yes,no,cellular,31,may,89,1,-1,0,unknown,no
43,admin.,single,tertiary,no,882,no,no,cellular,19,jun,126,1,-1,2,failure,no
41,blue-collar,married,secondary,no,540,no,no,cellular,23,may,134,1,-1,0,unknown,no
61,blue-collar,single,tertiary,no,2281,yes,yes,unknown,17,nov,369,1,371,0,failure,no
43,services,married,secondary,no,2858,yes,no,cellular,27,may,268,2,-1,0,unknown,no
29,technician,married,secondary,no,-151,yes,no,cellular,23,aug,144,1,-1,0,unknown,no
40,blue-collar,single,tertiary,no,3919,yes,no,unknown,17,aug,109,1,365,1,failure,yes
29,admin.,married,secondary,no,635,yes,no,cellular,31,may,95,1,-1,0,unknown,no
39,management,married,secondary,no,443,no,no,cellular,15,jun,180,1,-1,0,unknown,no
53,blue-collar,married,tertiary,no,1501,yes,no,unknown,5,nov,409,2,397,0,unknown,no
33,management,married,secondary,no,431,yes,no,cellular,6,may,30,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,567,yes,no,cellular,7,jun,111,0,0,0,unknown,no
28,blue-collar,married,secondary,no,93,no,no,cellular,6,jul,205,0,0,0,unknown,no
36,services,single,tertiary,yes,3363,no,yes,unknown,18,feb,119,3,502,0,failure,yes
58,blue-collar,married,tertiary,no,501,yes,no,unknown,3,jun,353,2,313,2,failure,no
49,blue-collar,single,primary,yes,-136,no,yes,unknown,1,jul,300,3,114,0,failure,yes
32,management,married,secondary,no,76,yes,no,cellular,19,may,193,1,0,0,unknown,no
28,management,married,secondary,no,269,no,no,cellular,27,may,154,1,-1,0,unknown,no
34,blue-collar,single,primary,yes,-208,yes,yes,unknown,8,jul,640,2,186,0,failure,yes
41,blue-collar,married,secondary,no,418,yes,no,cellular,8,may,3,0,0,1,unknown,no
29,technician,married,secondary,no,538,no,no,cellular,29,may,166,1,-1,0,unknown,no
29,management,married,secondary,no,522,yes,no,cellular,29,may,53,1,-1,0,unknown,no
37,admin.,married,secondary,no,-470,yes,no,cellular,28,aug,180,1,0,0,unknown,no
45,admin.,single,secondary,yes,2657,no,yes,unknown,16,aug,472,2,87,3,failure,yes
29,management,married,secondary,no,395,yes,no,cellular,17,may,203,1,-1,0,unknown,no
38,management,married,secondary,no,49,no,no,cellular,27,aug,26,1,-1,0,unknown,no
29,management,married,secondary,no,431,yes,no,cellular,20,may,211,1,-1,0,unknown,no
50,blue-collar,married,tertiary,no,439,yes,no,cellular,6,aug,184,2,-1,0,unknown,no
31,technician,married,secondary,no,438,yes,no,cellular,6,may,142,0,-1,0,unknown,no
23,blue-collar,single,tertiary,yes,511,no,yes,unknown,2,jan,1110,6,391,1,other,yes
53,blue-collar,single,tertiary,no,-537,yes,no,unknown,1,aug,118,1,402,1,failure,no
32,management,married,secondary,no,411,no,no,cellular,19,may,147,1,-1,0,unknown,no
51,admin.,single,tertiary,no,6540,yes,no,unknown,1,nov,130,1,0,2,failure,no
60,blue-collar,single,tertiary,yes,3746,yes,yes,unknown,1,nov,280,8,400,0,failure,yes
45,admin.,married,tertiary,no,2395,yes,no,unknown,2,aug,114,1,0,1,failure,no
43,blue-collar,married,secondary,no,-5,yes,no,cellular,6,jul,398,2,-1,0,unknown,no
28,technician,married,secondary,no,587,yes,no,cellular,31,may,57,0,-1,0,unknown,no
33,unemployed,single,primary,yes,3775,no,yes,unknown,8,sep,273,2,350,7,other,yes
41,blue-collar,married,tertiary,no,4597,yes,no,cellular,1,aug,9,1,0,1,unknown,no
48,retired,single,tertiary,yes,883,yes,yes,unknown,11,jul,344,2,-1,4,unknown,yes
60,services,single,tertiary,no,1406,no,no,unknown,12,jul,232,2,310,1,unknown,no
40,services,single,tertiary,no,2722,yes,yes,unknown,24,apr,153,1,400,2,failure,yes
31,blue-collar,married,secondary,no,1812,yes,no,cellular,13,may,56,1,0,0,unknown,no
28,technician,married,secondary,no,563,yes,no,cellular,19,may,174,1,0,0,unknown,no
61,blue-collar,single,tertiary,no,543,yes,no,unknown,1,nov,316,2,538,0,failure,no
48,blue-collar,married,tertiary,no,3961,yes,no,cellular,4,nov,325,1,-1,1,unknown,no
60,technician,single,tertiary,yes,333,yes,yes,unknown,0,feb,419,7,166,2,failure,yes
44,admin.,single,primary,yes,3015,no,yes,unknown,21,aug,269,2,165,2,failure,yes
45,admin.,married,secondary,no,2851,yes,no,cellular,20,aug,122,2,-1,2,unknown,no
30,management,married,secondary,no,-51,no,no,cellular,15,may,32,1,-1,0,unknown,no
35,management,married,secondary,no,99,no,no,cellular,8,may,181,0,-1,0,unknown,no
29,management,married,secondary,no,390,yes,no,cellular,23,may,195,1,-1,0,unknown,no
42,management,married,secondary,no,877,yes,no,cellular,25,aug,10,1,-1,0,unknown,no
48,admin.,married,tertiary,no,3008,yes,no,cellular,8,aug,125,1,-1,0,unknown,no
30,management,married,secondary,no,648,yes,no,cellular,31,may,208,1,-1,0,unknown,no
45,blue-collar,single,tertiary,no,1947,yes,no,unknown,0,nov,126,1,530,0,failure,no
34,technician,married,secondary,no,402,yes,no,cellular,17,may,162,0,0,0,unknown,no
47,blue-collar,single,tertiary,yes,679,yes,yes,unknown,1,aug,313,1,168,2,failure,yes
36,blue-collar,married,secondary,no,971,no,no,cellular,17,jun,116,1,-1,0,unknown,no
56,services,married,secondary,no,421,no,no,cellular,9,may,128,2,-1,1,unknown,no
56,technician,married,tertiary,no,298,yes,no,cellular,8,jul,399,1,0,0,unknown,no
22,services,single,primary,yes,20064,no,yes,unknown,29,apr,595,4,477,16,success,yes
61,blue-collar,married,tertiary,no,-406,yes,no,cellular,4,nov,157,1,-1,1,unknown,no
