age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
40,unknown,married,secondary,no,49,no,no,cellular,4,jun,147,2,-1,0,unknown,no
29,admin.,married,secondary,no,368,yes,no,unknown,13,may,231,2,-1,0,unknown,no
38,management,married,secondary,no,373,yes,no,cellular,5,may,196,1,-1,0,unknown,no
37,blue-collar,married,primary,no,1197,no,no,cellular,20,jun,311,3,-1,0,unknown,no
54,technician,divorced,primary,no,-293,yes,no,unknown,30,may,109,1,-1,0,unknown,no
58,technician,married,secondary,no,303,no,no,cellular,20,nov,260,2,-1,0,unknown,no
46,technician,divorced,secondary,no,162,yes,no,cellular,31,jul,93,1,-1,0,unknown,no
45,management,married,primary,no,1301,yes,no,cellular,20,jul,532,3,-1,0,unknown,yes
57,technician,married,tertiary,no,191,no,no,cellular,27,jan,227,1,-1,0,unknown,no
57,retired,married,primary,no,-76,no,no,cellular,26,nov,1198,1,-1,0,unknown,yes
29,management,single,secondary,no,161,no,yes,cellular,6,jul,348,1,-1,0,unknown,no
38,technician,divorced,tertiary,no,432,yes,no,unknown,29,may,115,1,-1,0,unknown,no
37,blue-collar,divorced,secondary,no,5220,yes,no,cellular,15,may,351,1,-1,0,unknown,no
35,admin.,single,unknown,no,549,yes,no,cellular,5,sep,264,0,263,9,failure,no
27,technician,single,secondary,no,87,no,no,cellular,4,jun,189,2,-1,0,unknown,no
56,retired,married,primary,no,1216,no,no,telephone,18,nov,153,1,185,3,failure,no
28,blue-collar,single,secondary,no,177,yes,no,unknown,6,may,235,0,-1,0,unknown,no
28,services,single,secondary,no,580,no,no,cellular,27,mar,290,1,-1,0,unknown,no
27,student,single,unknown,no,105,yes,no,cellular,4,may,407,1,-1,0,unknown,yes
37,entrepreneur,single,secondary,no,23,no,no,cellular,30,jun,147,0,-1,0,unknown,no
48,technician,married,tertiary,no,1569,no,no,cellular,29,jan,288,0,-1,0,unknown,no
34,blue-collar,married,tertiary,no,180,yes,no,cellular,15,may,61,2,-1,0,unknown,no
31,admin.,single,secondary,no,1445,no,no,unknown,6,aug,48,3,-1,0,unknown,no
28,student,single,secondary,no,1636,no,no,cellular,5,may,276,1,-1,0,unknown,no
56,admin.,married,secondary,no,33,yes,no,cellular,20,jun,294,6,66,5,other,no
48,management,single,primary,no,222,no,no,cellular,4,feb,142,3,-1,0,unknown,no
27,technician,married,tertiary,no,2422,yes,no,unknown,1,may,91,2,-1,0,unknown,no
30,technician,single,tertiary,no,-193,yes,yes,cellular,12,jul,95,3,-1,0,unknown,no
37,blue-collar,married,secondary,no,1097,yes,no,cellular,5,may,959,1,355,4,failure,yes
27,management,single,tertiary,no,214,yes,no,unknown,29,may,103,0,-1,0,unknown,no
31,admin.,married,secondary,no,1359,yes,no,unknown,12,jul,44,6,-1,0,unknown,no
34,management,married,secondary,no,228,yes,no,unknown,11,may,511,1,-1,0,unknown,no
40,blue-collar,married,primary,no,1431,yes,no,cellular,7,may,128,0,320,1,failure,no
47,management,married,tertiary,no,553,yes,no,unknown,10,apr,915,1,-1,0,unknown,yes
31,admin.,married,secondary,no,129,yes,no,unknown,1,may,59,2,-1,0,unknown,no
37,services,single,secondary,no,640,no,no,cellular,4,mar,192,1,-1,0,unknown,no
30,management,married,secondary,no,69,yes,yes,cellular,6,may,234,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,-177,no,no,cellular,19,apr,687,2,-1,0,unknown,yes
50,admin.,married,secondary,no,1086,yes,no,cellular,29,nov,103,3,-1,0,unknown,no
46,management,single,secondary,no,4219,no,no,unknown,15,dec,49,3,-1,0,unknown,no
57,blue-collar,married,secondary,no,280,yes,no,unknown,4,may,300,1,-1,0,unknown,no
32,management,married,tertiary,no,331,yes,no,cellular,1,feb,105,1,-1,0,unknown,no
32,management,single,tertiary,no,1311,no,no,cellular,5,aug,58,5,-1,0,unknown,no
32,management,single,tertiary,no,187,no,no,cellular,6,jul,143,3,-1,0,unknown,no
45,management,divorced,tertiary,no,443,no,no,cellular,27,aug,199,2,-1,0,unknown,no
23,technician,married,secondary,no,2910,yes,no,cellular,18,may,108,2,-1,0,unknown,no
30,admin.,single,tertiary,no,102,yes,yes,cellular,20,jul,135,0,0,0,unknown,no
30,management,single,tertiary,no,238,no,no,cellular,21,jul,200,1,-1,0,unknown,no
56,management,married,tertiary,no,83,no,no,cellular,20,aug,74,18,-1,0,unknown,no
55,services,divorced,secondary,no,3012,yes,no,cellular,4,mar,36,1,-1,0,unknown,no
41,management,married,tertiary,no,137,yes,no,cellular,12,may,123,5,-1,0,unknown,no
57,services,divorced,tertiary,no,4276,no,no,cellular,21,nov,56,2,-1,0,unknown,no
46,blue-collar,married,secondary,no,-102,yes,yes,cellular,6,jul,245,2,-1,0,unknown,yes
27,services,single,unknown,no,627,no,no,cellular,27,feb,241,1,-1,0,unknown,no
38,blue-collar,single,primary,no,195,yes,no,unknown,12,may,174,3,-1,0,unknown,no
46,blue-collar,divorced,secondary,no,-246,yes,yes,cellular,12,may,278,2,-1,0,unknown,yes
37,management,married,secondary,no,-143,yes,no,unknown,22,may,305,1,-1,0,unknown,no
30,management,married,tertiary,no,1272,no,yes,cellular,1,feb,121,1,-1,0,unknown,no
55,blue-collar,married,primary,no,185,no,no,cellular,2,feb,299,6,-1,0,unknown,no
23,housemaid,single,secondary,no,318,yes,no,unknown,26,may,43,2,-1,0,unknown,no
55,retired,divorced,secondary,no,655,yes,no,cellular,4,may,105,1,-1,0,unknown,yes
68,retired,single,tertiary,no,141,no,no,cellular,19,feb,148,1,-1,0,unknown,no
39,technician,married,secondary,no,79,yes,no,cellular,10,aug,1214,0,378,1,failure,no
46,technician,divorced,tertiary,no,-14,yes,yes,unknown,28,may,117,1,-1,0,unknown,no
45,technician,married,tertiary,no,1625,no,no,telephone,1,jul,315,2,-1,0,unknown,no
36,services,single,secondary,no,123,yes,no,unknown,20,jun,117,1,-1,0,unknown,no
34,blue-collar,married,primary,no,3028,yes,no,unknown,15,jun,515,1,-1,0,unknown,no
55,retired,married,secondary,no,1181,no,no,cellular,10,aug,135,1,-1,0,unknown,no
34,services,married,secondary,no,-42,no,no,unknown,27,may,188,1,-1,0,unknown,no
30,services,single,secondary,no,147,no,yes,unknown,27,may,139,0,-1,0,unknown,no
44,management,divorced,secondary,no,4615,no,no,telephone,2,dec,88,3,-1,0,unknown,no
44,blue-collar,married,primary,no,-195,no,no,cellular,18,aug,160,2,-1,0,unknown,no
46,management,married,tertiary,no,144,no,no,unknown,2,jun,39,1,-1,0,unknown,no
39,unemployed,single,secondary,no,2075,no,no,cellular,11,jun,407,2,-1,0,unknown,yes
54,management,divorced,tertiary,no,122,yes,yes,unknown,28,may,139,2,-1,0,unknown,no
47,technician,married,secondary,no,1424,no,no,cellular,28,jan,326,1,-1,0,unknown,no
45,technician,married,secondary,no,151,yes,no,cellular,30,aug,92,10,-1,0,unknown,no
54,management,married,secondary,no,63,no,no,cellular,10,feb,117,1,-1,0,unknown,no
59,admin.,married,secondary,no,196,yes,no,cellular,19,nov,241,2,-1,0,unknown,no
38,admin.,married,secondary,no,1569,yes,no,cellular,13,may,293,1,324,1,failure,no
29,services,single,secondary,no,3068,no,no,cellular,27,feb,20,1,-1,0,unknown,no
55,technician,married,tertiary,no,116,no,no,cellular,29,jan,66,1,-1,0,unknown,no
55,services,divorced,secondary,no,304,yes,no,unknown,12,may,327,2,-1,0,unknown,no
40,admin.,married,secondary,no,413,yes,no,cellular,13,may,102,2,-1,0,unknown,no
79,management,married,primary,no,271,no,no,cellular,26,apr,1255,1,-1,0,unknown,yes
55,management,married,tertiary,no,131,no,no,cellular,20,jun,73,2,-1,0,unknown,no
30,blue-collar,married,secondary,no,176,yes,yes,unknown,26,may,388,1,-1,0,unknown,no
46,services,married,secondary,no,-64,no,yes,cellular,6,mar,80,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,99,yes,yes,unknown,16,oct,162,1,-1,0,unknown,no
55,services,married,secondary,no,440,yes,no,cellular,6,aug,80,1,-1,0,unknown,no
38,management,divorced,primary,no,3028,no,no,cellular,27,jun,1255,1,-1,0,unknown,yes
28,technician,married,secondary,no,2252,yes,no,cellular,30,jul,107,1,-1,0,unknown,no
34,management,single,secondary,no,178,no,no,cellular,15,aug,106,3,-1,0,unknown,no
80,unknown,married,primary,no,903,no,no,unknown,18,jun,143,1,-1,0,unknown,no
29,retired,single,secondary,no,246,no,yes,cellular,5,jul,277,1,-1,0,unknown,no
25,blue-collar,single,secondary,no,24,no,yes,cellular,6,feb,82,2,-1,0,unknown,no
37,blue-collar,single,secondary,no,4138,no,yes,cellular,6,jul,284,2,-1,0,unknown,yes
40,admin.,married,secondary,no,-288,yes,no,unknown,30,may,102,0,-1,0,unknown,no
37,blue-collar,married,unknown,no,181,yes,no,cellular,5,may,184,2,-1,0,unknown,no
31,admin.,married,secondary,no,-719,yes,yes,cellular,31,jul,91,9,-1,0,unknown,no
44,retired,single,secondary,no,4242,no,no,cellular,19,dec,87,3,198,1,failure,no
59,unknown,married,primary,no,1249,yes,no,telephone,14,aug,102,1,-1,0,unknown,no
56,technician,married,secondary,no,815,no,yes,unknown,1,jun,79,2,-1,0,unknown,no
30,student,single,secondary,no,5660,no,no,cellular,5,jul,548,0,-1,0,unknown,no
38,management,married,primary,no,1612,no,no,cellular,5,oct,72,1,-1,0,unknown,no
46,services,divorced,secondary,no,121,yes,yes,cellular,6,may,376,2,-1,0,unknown,no
37,blue-collar,single,secondary,no,3459,yes,yes,cellular,5,may,367,1,321,1,failure,yes
26,technician,married,tertiary,no,-252,yes,no,cellular,22,feb,91,0,-1,0,unknown,no
32,unemployed,married,secondary,no,-187,no,no,unknown,3,jun,147,2,-1,0,unknown,no
31,management,married,secondary,no,1524,no,no,unknown,5,jun,24,6,-1,0,unknown,no
43,management,single,secondary,no,142,no,no,cellular,15,apr,136,3,191,4,other,no
36,services,married,secondary,no,551,no,no,cellular,26,sep,270,0,140,0,failure,yes
45,services,divorced,secondary,no,630,yes,no,cellular,4,may,362,1,-1,0,unknown,no
42,management,married,secondary,no,274,yes,no,unknown,11,may,477,6,-1,0,unknown,no
30,management,married,secondary,no,35,no,yes,cellular,5,jul,170,1,-1,0,unknown,no
38,blue-collar,single,tertiary,no,178,yes,no,unknown,11,jun,14,6,-1,0,unknown,no
38,technician,single,tertiary,no,1740,no,no,cellular,26,jan,302,0,-1,0,unknown,no
36,management,single,tertiary,no,1460,no,no,cellular,27,aug,151,5,-1,0,unknown,no
47,technician,divorced,tertiary,no,-2,yes,yes,unknown,27,may,136,2,-1,0,unknown,no
36,technician,single,secondary,no,1352,yes,no,unknown,11,may,49,1,-1,0,unknown,no
54,technician,married,secondary,no,1503,no,no,cellular,29,jun,121,3,-1,0,unknown,no
35,management,single,tertiary,no,23064,yes,no,cellular,14,sep,424,1,86,3,failure,no
30,blue-collar,married,secondary,no,1365,no,no,unknown,15,jun,570,1,-1,0,unknown,no
35,technician,single,tertiary,no,472,yes,no,cellular,11,apr,512,6,182,1,failure,no
57,technician,married,secondary,no,1754,no,no,cellular,30,jan,123,3,-1,0,unknown,no
31,technician,single,secondary,no,2284,no,no,cellular,3,jun,192,2,-1,0,unknown,no
30,blue-collar,single,secondary,no,4418,yes,no,telephone,20,may,262,5,-1,0,unknown,no
35,unemployed,married,primary,no,195,no,no,cellular,22,apr,159,1,-1,0,unknown,no
57,housemaid,married,secondary,no,1504,no,no,cellular,29,jan,119,3,-1,0,unknown,no
40,admin.,married,secondary,no,-220,yes,no,unknown,7,may,75,2,-1,0,unknown,no
55,technician,married,primary,no,170,no,no,unknown,26,aug,348,2,-1,0,unknown,no
29,student,married,tertiary,no,1777,no,no,cellular,10,may,526,1,94,2,success,yes
29,management,married,tertiary,no,388,yes,no,unknown,31,may,69,1,-1,0,unknown,no
30,retired,married,secondary,no,129,yes,no,cellular,5,may,35,0,365,0,failure,no
54,technician,married,secondary,no,1754,no,no,cellular,20,may,117,4,188,3,failure,yes
37,management,married,secondary,no,1352,no,no,unknown,12,jun,290,3,-1,0,unknown,no
54,blue-collar,divorced,secondary,no,-306,yes,no,cellular,29,may,260,1,364,1,failure,no
33,blue-collar,married,tertiary,no,1176,yes,yes,cellular,20,aug,97,2,-1,0,unknown,no
41,technician,married,tertiary,no,2827,no,no,cellular,2,jun,275,2,-1,0,unknown,no
59,unemployed,married,primary,no,-187,no,no,unknown,18,jun,112,2,-1,0,unknown,no
38,housemaid,married,tertiary,no,191,no,no,unknown,27,jan,40,1,-1,0,unknown,no
31,services,married,tertiary,no,72,no,no,cellular,27,jan,190,0,-1,0,unknown,no
37,student,married,primary,no,1484,yes,no,unknown,15,jun,514,3,-1,0,unknown,yes
31,blue-collar,married,secondary,no,248,yes,no,unknown,28,may,105,3,-1,0,unknown,no
37,management,single,secondary,no,4544,no,no,unknown,11,dec,22,5,-1,0,unknown,no
33,management,married,tertiary,no,104,no,no,cellular,19,aug,57,7,-1,0,unknown,no
58,admin.,married,tertiary,no,0,yes,no,cellular,20,apr,318,0,296,3,other,yes
57,blue-collar,married,tertiary,no,110,no,no,cellular,20,aug,123,19,-1,0,unknown,no
31,student,married,secondary,no,5060,no,no,cellular,11,jul,918,1,186,3,failure,yes
30,blue-collar,married,secondary,no,5046,no,no,cellular,11,may,548,1,-1,0,unknown,no
55,entrepreneur,married,secondary,no,5084,no,no,cellular,19,dec,85,5,-1,0,unknown,yes
26,blue-collar,married,secondary,no,173,yes,no,unknown,4,may,447,2,-1,0,unknown,no
46,management,married,secondary,no,3792,no,no,cellular,15,jul,251,2,-1,0,unknown,no
34,admin.,divorced,secondary,no,-35,yes,yes,cellular,19,nov,140,1,-1,0,unknown,no
45,services,married,secondary,no,375,yes,no,cellular,7,aug,60,2,-1,0,unknown,no
59,management,single,secondary,no,1290,no,no,cellular,15,aug,97,3,-1,0,unknown,no
56,retired,married,primary,no,12,yes,no,cellular,4,aug,168,1,-1,0,unknown,yes
32,technician,married,secondary,no,159,yes,no,cellular,20,jul,100,3,-1,0,unknown,no
31,services,single,secondary,no,414,yes,no,telephone,29,may,128,1,-1,0,unknown,no
34,entrepreneur,single,secondary,no,-63,no,no,cellular,29,jun,161,0,-1,0,unknown,no
55,technician,married,tertiary,no,1042,no,no,unknown,21,jun,75,16,-1,0,unknown,no
37,management,single,tertiary,no,1348,no,no,cellular,5,aug,101,5,-1,0,unknown,no
28,management,married,tertiary,no,561,yes,no,cellular,12,may,51,1,-1,0,unknown,no
31,admin.,single,secondary,no,1591,yes,no,unknown,5,may,27,6,-1,0,unknown,no
36,management,married,primary,no,4823,no,no,cellular,4,feb,83,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,260,no,yes,cellular,20,jun,194,1,-1,0,unknown,no
41,unemployed,married,secondary,no,-193,yes,no,unknown,20,may,90,1,-1,0,unknown,no
24,technician,married,secondary,no,374,no,yes,cellular,15,sep,2429,0,358,1,other,no
25,technician,married,tertiary,no,2890,yes,no,cellular,1,apr,114,2,335,1,failure,no
57,services,divorced,unknown,no,6044,yes,no,unknown,10,may,399,2,-1,0,unknown,no
54,services,married,secondary,no,158,yes,no,cellular,5,aug,148,2,-1,0,unknown,no
45,technician,divorced,tertiary,no,106,yes,no,cellular,21,apr,120,0,-1,0,unknown,no
59,management,married,secondary,no,327,no,yes,cellular,19,may,237,5,-1,0,unknown,no
47,blue-collar,single,primary,no,192,no,no,cellular,20,nov,158,3,-1,0,unknown,no
31,services,single,secondary,no,115,no,no,cellular,29,apr,171,0,-1,0,unknown,no
37,blue-collar,married,primary,no,360,yes,yes,cellular,15,jun,155,1,-1,0,unknown,no
45,management,divorced,secondary,no,983,yes,no,cellular,15,may,276,1,-1,0,unknown,no
33,technician,married,secondary,no,515,yes,yes,unknown,11,jun,248,1,-1,0,unknown,no
29,admin.,single,secondary,no,81,yes,yes,cellular,27,jul,304,0,-1,0,unknown,no
37,management,single,secondary,no,629,yes,no,cellular,12,may,351,1,-1,0,unknown,yes
55,technician,divorced,tertiary,no,1178,no,no,unknown,21,jun,109,2,-1,0,unknown,no
54,technician,divorced,secondary,no,-246,yes,no,unknown,31,may,117,1,-1,0,unknown,no
34,technician,married,tertiary,no,127,yes,yes,cellular,19,aug,106,2,-1,0,unknown,no
45,technician,married,secondary,no,1623,no,no,unknown,28,jan,311,0,-1,0,unknown,no
33,blue-collar,married,primary,no,48,no,no,cellular,19,jun,144,2,-1,0,unknown,no
55,admin.,single,secondary,no,4695,yes,no,cellular,20,dec,55,3,192,1,failure,no
26,blue-collar,single,secondary,no,137,yes,no,cellular,12,may,433,1,374,2,failure,no
35,blue-collar,married,primary,no,2004,no,yes,cellular,20,nov,112,1,-1,0,unknown,no
46,entrepreneur,single,secondary,no,533,no,no,cellular,15,may,388,1,-1,0,unknown,yes
38,blue-collar,married,secondary,no,1827,yes,no,unknown,30,may,557,0,-1,0,unknown,no
41,student,married,secondary,no,895,yes,no,cellular,20,nov,106,3,-1,0,unknown,no
42,blue-collar,married,secondary,no,130,yes,no,cellular,11,may,488,1,-1,0,unknown,no
46,housemaid,married,tertiary,no,251,no,no,cellular,29,jan,225,1,-1,0,unknown,yes
39,technician,single,tertiary,no,135,yes,no,cellular,13,jul,82,3,-1,0,unknown,no
30,blue-collar,married,unknown,no,36,no,no,cellular,6,jul,129,2,-1,0,unknown,no
34,technician,married,tertiary,no,296,yes,no,cellular,20,apr,96,2,-1,0,unknown,no
46,blue-collar,married,primary,no,-363,yes,no,unknown,30,may,96,2,-1,0,unknown,no
46,management,divorced,tertiary,no,5397,yes,no,cellular,19,may,382,1,-1,0,unknown,no
26,technician,single,tertiary,no,59,yes,no,unknown,12,may,71,5,-1,0,unknown,no
43,blue-collar,single,secondary,no,620,yes,no,unknown,5,jun,550,1,0,0,unknown,no
37,blue-collar,divorced,secondary,no,16445,yes,no,unknown,18,may,351,1,-1,0,unknown,no
32,technician,married,tertiary,no,382,yes,no,unknown,1,jun,100,2,-1,0,unknown,no
54,admin.,married,secondary,no,147,yes,no,unknown,7,may,125,2,-1,0,unknown,no
39,unemployed,single,secondary,no,285,yes,no,cellular,6,may,183,2,-1,0,unknown,no
31,admin.,single,secondary,no,184,yes,yes,cellular,21,jul,84,0,-1,0,unknown,no
47,blue-collar,married,primary,no,4273,no,no,cellular,19,nov,153,1,-1,0,unknown,no
37,technician,single,tertiary,no,891,yes,no,cellular,5,may,99,0,314,2,failure,no
37,blue-collar,divorced,secondary,no,4030,yes,no,cellular,11,may,351,1,-1,0,unknown,yes
35,services,married,secondary,no,69,yes,yes,unknown,28,may,151,2,-1,0,unknown,no
29,blue-collar,single,unknown,no,261,yes,no,cellular,15,may,584,3,-1,0,unknown,no
37,services,married,secondary,no,490,yes,no,cellular,4,dec,264,0,219,0,failure,yes
53,blue-collar,married,secondary,no,211,yes,yes,unknown,3,jun,64,1,-1,0,unknown,no
54,technician,divorced,tertiary,no,997,no,no,unknown,20,jun,111,2,-1,0,unknown,no
30,blue-collar,married,unknown,no,240,yes,no,cellular,12,may,350,5,-1,0,unknown,no
45,management,married,tertiary,no,1196,no,no,unknown,2,jun,288,2,-1,0,unknown,no
30,technician,married,tertiary,no,113,yes,no,unknown,26,may,125,1,-1,0,unknown,yes
39,technician,single,secondary,no,1645,no,no,cellular,20,nov,110,3,-1,0,unknown,no
55,technician,divorced,primary,no,1604,no,no,cellular,25,aug,115,3,-1,0,unknown,no
38,blue-collar,married,primary,no,1895,yes,no,unknown,30,may,318,3,-1,0,unknown,no
30,student,married,secondary,no,5152,no,no,cellular,5,jul,501,1,-1,0,unknown,no
32,admin.,married,secondary,no,799,yes,yes,cellular,30,jul,95,3,-1,0,unknown,no
38,management,divorced,tertiary,no,84,yes,no,cellular,27,may,159,0,-1,0,unknown,yes
36,unknown,single,secondary,yes,343,no,no,telephone,15,apr,1199,3,-1,0,unknown,no
56,housemaid,married,primary,no,174,no,no,cellular,28,jul,35,3,-1,0,unknown,no
55,blue-collar,married,primary,no,675,yes,no,cellular,3,jan,114,0,352,1,failure,no
48,technician,married,tertiary,no,1857,yes,yes,cellular,1,feb,90,1,-1,0,unknown,no
32,management,single,tertiary,no,7805,yes,no,unknown,19,may,89,1,-1,0,unknown,no
29,technician,married,secondary,no,390,yes,no,cellular,20,jul,244,1,-1,0,unknown,no
34,management,single,secondary,no,140,no,no,cellular,4,feb,104,7,-1,0,unknown,no
31,student,single,secondary,no,5115,no,no,cellular,11,dec,504,3,-1,0,unknown,yes
27,technician,married,secondary,no,278,yes,yes,cellular,2,may,143,1,342,3,failure,no
28,admin.,married,secondary,no,-265,yes,yes,cellular,23,jul,92,0,-1,0,unknown,no
29,services,single,secondary,no,4487,yes,yes,unknown,19,may,300,0,-1,0,unknown,no
34,admin.,single,secondary,no,327,yes,no,cellular,20,jul,81,1,-1,0,unknown,no
26,technician,married,secondary,no,37,yes,no,unknown,3,may,74,2,-1,0,unknown,no
57,management,divorced,secondary,no,240,no,no,unknown,11,may,89,3,-1,0,unknown,no
33,technician,married,tertiary,no,140,yes,no,cellular,20,aug,100,2,-1,0,unknown,no
