age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
24,blue-collar,single,tertiary,no,446,yes,yes,cellular,14,nov,281,1,86,1,failure,no
26,services,single,secondary,yes,1205,yes,yes,unknown,5,may,144,5,0,0,unknown,no
30,technician,married,secondary,no,-124,yes,no,unknown,30,may,587,1,0,0,unknown,no
54,unemployed,married,primary,no,-67,no,no,cellular,28,jul,126,5,0,0,unknown,no
45,admin.,single,unknown,no,2,yes,no,unknown,10,dec,148,1,0,0,unknown,no
55,unknown,married,tertiary,no,22303,no,no,cellular,30,jan,130,2,0,0,unknown,no
37,housemaid,married,primary,no,0,no,no,cellular,3,jul,394,1,0,0,unknown,no
29,management,single,secondary,no,-24,yes,no,cellular,19,aug,134,1,0,0,unknown,no
58,retired,divorced,secondary,no,136,no,yes,cellular,7,aug,76,1,-1,0,unknown,no
37,blue-collar,married,tertiary,no,-125,yes,no,cellular,21,jul,276,1,0,0,unknown,no
27,blue-collar,married,secondary,no,164,no,no,unknown,6,may,280,1,0,0,unknown,no
27,technician,single,secondary,no,393,yes,no,unknown,19,nov,552,1,0,0,unknown,no
38,management,married,tertiary,no,306,yes,no,cellular,20,may,5,2,0,0,unknown,no
44,technician,married,secondary,no,7077,yes,no,cellular,15,apr,12,0,0,0,unknown,no
37,blue-collar,married,secondary,no,2045,yes,no,cellular,19,nov,507,1,101,3,failure,no
46,blue-collar,married,primary,no,333,yes,yes,telephone,10,apr,265,1,311,1,other,no
45,student,married,tertiary,no,7371,no,no,unknown,29,may,136,5,0,0,unknown,no
49,blue-collar,married,secondary,no,182,no,yes,cellular,6,aug,257,0,-1,0,unknown,no
46,blue-collar,married,primary,no,-42,yes,no,unknown,16,may,275,0,0,0,unknown,no
55,management,married,unknown,yes,-452,no,no,unknown,3,jun,121,3,0,0,unknown,no
29,admin.,divorced,secondary,no,-231,yes,yes,unknown,28,may,167,1,0,0,unknown,no
44,technician,married,secondary,no,227,no,no,cellular,16,aug,22,1,0,0,unknown,no
27,services,single,secondary,no,66,yes,no,cellular,15,apr,256,0,0,0,unknown,no
38,admin.,married,primary,no,57,no,no,cellular,11,jul,163,2,0,0,unknown,no
46,blue-collar,married,primary,no,-106,yes,no,cellular,16,apr,284,0,0,0,unknown,no
29,services,single,secondary,no,157,yes,no,unknown,20,may,282,0,0,0,unknown,no
46,admin.,single,primary,no,-35,yes,no,unknown,2,jun,407,1,0,0,unknown,no
56,management,married,primary,yes,-482,no,no,unknown,3,jun,34,2,0,0,unknown,no
38,blue-collar,married,secondary,no,100,yes,no,cellular,6,aug,272,1,0,0,unknown,no
25,blue-collar,married,secondary,no,6561,no,no,cellular,26,jul,4,3,0,0,unknown,no
37,blue-collar,married,secondary,no,265,yes,no,unknown,21,may,305,1,0,0,unknown,no
37,services,married,tertiary,no,959,no,no,cellular,10,may,295,3,334,3,success,no
66,retired,divorced,tertiary,no,-42,no,no,cellular,1,feb,121,1,-1,0,unknown,no
24,management,married,tertiary,no,1631,no,no,unknown,27,may,6,0,0,0,unknown,no
79,blue-collar,married,tertiary,no,182,no,no,cellular,5,feb,250,0,-1,0,unknown,no
46,self-employed,married,primary,no,-33,yes,no,unknown,3,jun,120,1,-1,0,unknown,no
25,technician,single,secondary,no,1866,no,no,cellular,26,jul,56,3,0,0,unknown,no
30,housemaid,single,secondary,no,182,no,no,cellular,2,jul,402,0,-1,0,unknown,no
37,management,married,tertiary,no,188,yes,no,unknown,25,may,12,14,0,0,unknown,no
46,admin.,married,primary,no,59,no,yes,unknown,4,may,59,2,0,0,unknown,no
28,services,single,secondary,no,412,yes,no,cellular,16,jun,358,2,0,0,unknown,yes
38,management,divorced,tertiary,no,1999,yes,no,cellular,15,may,314,5,303,1,failure,no
55,self-employed,married,unknown,no,405,no,no,unknown,14,jun,112,5,0,0,unknown,no
78,retired,divorced,tertiary,no,129,no,no,cellular,3,feb,268,0,-1,0,unknown,no
81,blue-collar,divorced,tertiary,no,-109,no,no,cellular,6,feb,101,0,166,3,success,no
37,services,married,tertiary,no,2147,yes,no,cellular,5,may,287,2,327,1,failure,yes
29,services,single,secondary,no,521,yes,yes,unknown,5,jul,32,15,0,0,unknown,no
35,blue-collar,married,tertiary,no,1908,yes,no,cellular,28,jul,156,0,0,0,unknown,no
48,housemaid,married,primary,no,-129,no,no,cellular,10,aug,157,14,0,0,unknown,no
39,management,married,primary,no,-21,no,no,cellular,10,jun,419,2,0,0,unknown,yes
36,management,married,secondary,no,-99,no,no,cellular,27,aug,159,5,0,0,unknown,no
80,blue-collar,divorced,secondary,no,-46,no,no,cellular,6,aug,880,1,-1,0,unknown,no
29,entrepreneur,single,tertiary,no,2188,yes,no,cellular,16,apr,304,0,-1,0,unknown,yes
38,services,single,secondary,no,2401,yes,no,unknown,11,jun,734,1,0,0,unknown,yes
58,admin.,married,primary,no,78,yes,no,unknown,7,may,161,1,0,0,unknown,no
41,blue-collar,married,primary,no,274,yes,no,cellular,19,may,182,1,0,0,unknown,no
29,admin.,married,secondary,no,-78,yes,no,cellular,31,jul,565,1,0,0,unknown,no
29,unemployed,single,tertiary,no,14,yes,no,cellular,30,jul,946,1,0,0,unknown,yes
56,self-employed,married,tertiary,yes,229,no,no,cellular,14,jun,268,5,0,0,unknown,no
28,blue-collar,married,secondary,no,47,no,no,cellular,5,may,75,1,0,0,unknown,no
39,self-employed,single,tertiary,no,6842,no,no,cellular,20,nov,285,4,0,0,unknown,no
36,blue-collar,married,secondary,no,-53,yes,no,unknown,20,may,160,2,0,0,unknown,no
55,technician,divorced,secondary,no,1217,no,no,unknown,19,nov,292,2,0,0,unknown,no
28,admin.,divorced,secondary,no,-142,yes,no,cellular,30,jul,317,0,0,0,unknown,no
38,admin.,single,tertiary,no,338,yes,no,unknown,2,jun,419,1,0,0,unknown,yes
55,unemployed,married,primary,no,-128,no,no,unknown,5,dec,152,1,0,0,unknown,no
82,retired,divorced,secondary,no,-18,no,yes,cellular,6,aug,881,0,-1,0,unknown,yes
30,housemaid,married,secondary,no,156,no,no,cellular,26,aug,62,5,0,0,unknown,no
34,services,married,tertiary,yes,606,yes,yes,unknown,4,may,340,5,0,0,unknown,no
28,management,married,tertiary,no,55,yes,no,cellular,11,may,73,0,341,1,failure,no
26,management,married,tertiary,no,1625,yes,no,unknown,26,may,9,0,0,0,unknown,no
28,technician,single,secondary,no,6984,no,no,unknown,27,may,125,2,0,0,unknown,no
29,technician,single,tertiary,no,6646,no,no,cellular,19,nov,293,3,0,0,unknown,no
55,housemaid,married,secondary,no,-75,no,no,unknown,18,jun,151,2,0,0,unknown,no
35,blue-collar,divorced,secondary,no,310,yes,no,cellular,30,sep,849,4,0,0,unknown,no
55,unemployed,married,secondary,no,-59,no,no,cellular,20,nov,129,0,0,0,unknown,no
45,blue-collar,divorced,secondary,no,6584,yes,no,unknown,20,may,278,2,0,0,unknown,no
47,management,married,tertiary,no,-100,no,no,unknown,15,jun,401,0,0,0,unknown,yes
36,services,divorced,secondary,no,2634,yes,no,cellular,6,apr,291,1,347,1,failure,yes
45,technician,married,secondary,no,463,yes,no,unknown,17,may,291,1,0,0,unknown,no
39,technician,married,secondary,no,424,yes,no,telephone,19,may,519,1,0,0,unknown,no
79,retired,divorced,secondary,no,174,no,no,cellular,5,aug,97,0,-1,0,unknown,no
29,technician,single,secondary,no,7405,yes,no,cellular,15,apr,36,0,0,0,unknown,no
54,technician,married,tertiary,no,19596,no,no,cellular,21,jul,399,3,0,0,unknown,no
36,admin.,divorced,secondary,no,-205,yes,no,cellular,31,jul,585,1,0,0,unknown,no
55,unemployed,married,primary,no,0,no,no,unknown,15,jun,98,1,0,0,unknown,no
25,technician,married,secondary,yes,445,yes,yes,cellular,5,may,334,5,0,0,unknown,no
54,admin.,divorced,secondary,no,108,yes,no,cellular,11,aug,101,0,196,2,failure,no
54,management,married,tertiary,no,532,yes,no,cellular,27,jan,531,1,103,3,failure,no
45,blue-collar,married,secondary,no,-64,yes,no,unknown,30,may,309,1,0,0,unknown,no
25,blue-collar,married,secondary,no,148,yes,yes,cellular,14,aug,339,1,0,0,unknown,no
37,management,married,tertiary,no,63,yes,no,unknown,30,may,573,1,0,0,unknown,no
39,housemaid,married,primary,yes,33,no,no,cellular,3,aug,54,3,0,0,unknown,no
32,retired,married,tertiary,no,108,yes,no,cellular,6,apr,75,0,199,3,failure,no
24,blue-collar,married,secondary,no,269,yes,yes,cellular,13,nov,380,1,0,0,unknown,no
56,unemployed,single,primary,no,-164,no,no,unknown,15,jun,181,0,0,0,unknown,no
47,blue-collar,single,primary,no,250,yes,no,cellular,5,jul,903,0,-1,0,unknown,yes
46,student,married,tertiary,no,478,no,no,cellular,29,jan,527,1,0,0,unknown,no
55,technician,married,secondary,no,5436,no,no,cellular,20,nov,133,0,0,0,unknown,no
28,services,single,secondary,no,1223,no,no,cellular,3,sep,46,3,0,0,unknown,no
39,housemaid,married,primary,no,-55,no,no,cellular,3,aug,114,2,0,0,unknown,no
32,blue-collar,married,secondary,no,152,yes,no,unknown,21,may,529,0,0,0,unknown,no
54,unemployed,married,secondary,no,5554,no,no,unknown,19,jun,120,3,0,0,unknown,no
41,blue-collar,married,primary,no,314,yes,no,unknown,12,may,171,2,0,0,unknown,no
36,admin.,divorced,secondary,no,-203,yes,no,unknown,30,may,341,1,0,0,unknown,no
28,services,single,secondary,no,830,yes,yes,unknown,4,may,42,3,0,0,unknown,no
58,blue-collar,married,primary,no,357,yes,no,cellular,29,jan,61,1,384,1,failure,no
45,admin.,divorced,secondary,no,-14,yes,no,cellular,30,jul,557,2,0,0,unknown,no
47,management,married,unknown,yes,-418,no,no,unknown,3,jun,50,3,0,0,unknown,no
29,student,married,primary,no,7169,no,no,unknown,27,may,108,3,0,0,unknown,no
29,entrepreneur,single,tertiary,no,7280,yes,no,cellular,15,oct,315,0,0,0,unknown,yes
31,services,married,secondary,no,1545,no,no,cellular,3,may,224,2,0,0,unknown,no
35,services,married,secondary,yes,397,yes,yes,unknown,3,may,1169,3,0,0,unknown,no
47,blue-collar,married,secondary,no,134,yes,yes,cellular,15,aug,334,2,346,3,failure,no
55,housemaid,married,secondary,no,-103,no,no,cellular,3,aug,310,2,0,0,unknown,no
54,unemployed,married,primary,no,223,no,yes,unknown,19,oct,100,1,-1,0,unknown,no
31,services,single,secondary,no,2788,yes,no,cellular,5,may,324,0,343,1,success,yes
45,admin.,married,secondary,no,-9,yes,no,cellular,30,jul,297,2,0,0,unknown,no
29,retired,single,unknown,no,1486,yes,no,cellular,4,jun,94,0,0,0,unknown,no
37,admin.,married,primary,no,34,no,no,cellular,5,jul,145,1,0,0,unknown,no
25,blue-collar,single,tertiary,no,454,yes,no,cellular,11,apr,264,1,45,1,failure,no
39,blue-collar,married,secondary,no,6025,no,no,unknown,19,jun,116,2,0,0,unknown,no
36,technician,married,tertiary,no,311,yes,no,cellular,30,jul,520,2,0,0,unknown,no
49,blue-collar,married,secondary,no,110,yes,yes,telephone,14,apr,243,1,293,1,other,no
56,unemployed,married,secondary,no,-116,no,no,cellular,20,jul,144,0,0,0,unknown,no
30,technician,single,tertiary,no,2138,yes,no,cellular,15,oct,153,0,0,0,unknown,no
30,housemaid,single,secondary,no,2209,yes,no,cellular,19,nov,145,0,0,0,unknown,no
38,technician,married,tertiary,yes,333,no,no,cellular,3,aug,257,2,0,0,unknown,no
37,blue-collar,married,secondary,no,177,yes,no,unknown,29,may,160,1,0,0,unknown,no
54,blue-collar,married,primary,no,-118,yes,no,unknown,12,may,134,0,0,0,unknown,no
23,blue-collar,single,secondary,no,385,yes,no,unknown,5,nov,293,1,0,0,unknown,no
28,services,single,secondary,no,579,yes,yes,unknown,5,may,23,5,0,0,unknown,no
40,unknown,married,secondary,no,285,yes,no,cellular,21,mar,8,1,-1,0,unknown,no
55,self-employed,married,secondary,no,305,no,no,unknown,3,jun,145,3,0,0,unknown,no
28,services,single,secondary,no,876,yes,yes,unknown,6,may,8,6,0,0,unknown,no
32,blue-collar,married,secondary,no,44,yes,no,unknown,21,may,914,0,0,0,unknown,no
36,housemaid,single,secondary,no,2407,yes,no,cellular,19,nov,128,1,0,0,unknown,no
37,housemaid,single,secondary,no,261,no,no,cellular,4,jun,411,1,0,0,unknown,yes
29,admin.,single,secondary,no,2041,yes,no,unknown,19,oct,24,1,0,0,unknown,no
38,blue-collar,married,primary,no,384,yes,no,cellular,27,jan,103,4,370,1,other,no
37,services,married,tertiary,no,1142,no,no,cellular,4,may,896,3,0,0,unknown,no
28,management,married,tertiary,no,20,yes,no,cellular,15,apr,392,1,0,0,unknown,no
57,management,married,primary,yes,-392,no,no,unknown,3,jun,46,10,0,0,unknown,no
35,blue-collar,married,secondary,no,7090,no,no,cellular,27,jul,9,2,0,0,unknown,no
46,technician,married,secondary,no,264,yes,no,unknown,16,dec,128,1,0,0,unknown,no
49,blue-collar,divorced,tertiary,no,1545,no,no,unknown,20,jun,112,4,0,0,unknown,no
41,blue-collar,married,secondary,no,113,no,no,cellular,7,aug,108,0,-1,0,unknown,no
37,admin.,single,secondary,no,160,no,no,cellular,2,jul,409,0,-1,0,unknown,no
58,self-employed,divorced,tertiary,no,1417,no,no,cellular,20,aug,119,5,-1,0,unknown,no
45,management,single,primary,no,899,yes,no,unknown,15,may,20,0,-1,0,unknown,no
40,blue-collar,single,tertiary,no,1656,no,no,cellular,21,nov,152,5,0,0,unknown,no
30,housemaid,married,secondary,no,2039,yes,no,unknown,26,may,97,2,0,0,unknown,no
37,technician,single,secondary,no,351,yes,no,cellular,18,nov,461,3,0,0,unknown,no
28,services,single,secondary,no,352,no,no,cellular,4,may,294,0,0,0,unknown,yes
27,services,single,secondary,no,59,yes,yes,unknown,4,jan,168,3,0,0,unknown,no
44,technician,married,secondary,no,811,no,no,cellular,17,apr,260,0,-1,0,unknown,no
38,admin.,single,secondary,no,1664,yes,no,unknown,10,jun,35,1,0,0,unknown,no
49,unknown,married,primary,no,226,yes,no,unknown,18,may,120,6,0,0,unknown,no
59,admin.,divorced,secondary,no,110,yes,yes,cellular,10,aug,250,1,201,1,success,no
30,services,single,tertiary,no,358,yes,no,cellular,14,may,270,2,339,3,failure,no
30,blue-collar,single,secondary,no,372,yes,no,unknown,11,may,513,0,0,0,unknown,no
27,services,married,secondary,no,741,yes,yes,unknown,4,may,67,3,0,0,unknown,no
48,admin.,married,primary,no,221,no,no,cellular,7,may,28,2,0,0,unknown,no
31,management,married,tertiary,no,20862,yes,no,cellular,18,oct,148,0,-1,0,unknown,no
44,management,single,unknown,no,299,yes,yes,unknown,15,jun,15,15,0,0,unknown,no
29,management,single,secondary,no,-173,yes,no,cellular,28,may,160,1,0,0,unknown,no
60,retired,divorced,secondary,no,-10,yes,yes,cellular,12,aug,256,2,0,0,unknown,no
59,blue-collar,married,secondary,no,145,yes,yes,cellular,14,aug,256,1,351,1,other,no
45,blue-collar,married,secondary,no,402,no,no,unknown,21,may,165,2,0,0,unknown,no
29,management,married,tertiary,no,3,no,no,cellular,14,nov,128,1,0,0,unknown,no
36,blue-collar,married,secondary,no,132,yes,no,cellular,12,may,281,1,0,0,unknown,no
30,technician,married,tertiary,no,97,yes,no,cellular,30,jul,946,1,0,0,unknown,yes
25,services,single,secondary,no,370,no,no,cellular,21,may,273,0,0,0,unknown,yes
26,retired,single,tertiary,no,104,yes,no,cellular,2,jun,72,1,-1,0,unknown,no
28,services,single,secondary,no,643,yes,yes,unknown,4,may,23,5,0,0,unknown,no
27,management,single,tertiary,no,282,no,no,unknown,26,may,74,0,0,0,unknown,no
60,admin.,divorced,secondary,no,-12,yes,yes,cellular,11,aug,252,0,189,2,success,no
55,unemployed,married,primary,no,-108,no,no,unknown,15,may,155,2,0,0,unknown,no
38,technician,married,secondary,no,315,yes,no,unknown,21,may,522,1,0,0,unknown,no
38,self-employed,married,primary,no,113,no,no,unknown,5,may,133,0,0,0,unknown,no
57,unknown,married,primary,no,426,yes,no,cellular,28,may,114,1,365,3,failure,no
56,unemployed,married,secondary,no,-29,no,no,unknown,19,jul,142,1,0,0,unknown,no
40,blue-collar,married,secondary,no,350,yes,yes,cellular,15,may,166,2,0,0,unknown,no
45,technician,married,secondary,no,1519,yes,no,cellular,7,jun,504,0,-1,0,unknown,yes
47,admin.,married,primary,no,-21,no,no,cellular,3,jul,164,1,0,0,unknown,no
35,services,married,secondary,yes,165,yes,yes,unknown,3,may,171,3,0,0,unknown,no
31,technician,single,tertiary,no,1738,yes,no,cellular,21,apr,484,0,0,0,unknown,yes
30,technician,married,tertiary,no,258,yes,no,cellular,21,jul,528,1,0,0,unknown,yes
27,blue-collar,married,tertiary,no,195,yes,no,cellular,11,may,126,1,380,1,failure,no
37,student,divorced,tertiary,no,-36,yes,no,cellular,4,feb,97,0,145,1,other,no
29,blue-collar,married,secondary,no,182,yes,no,unknown,28,may,308,1,0,0,unknown,no
38,housemaid,married,primary,no,-88,no,no,cellular,14,aug,149,14,0,0,unknown,no
44,admin.,divorced,secondary,no,-111,yes,no,cellular,30,jul,541,1,0,0,unknown,no
40,blue-collar,divorced,tertiary,no,2225,no,no,cellular,22,jul,106,4,0,0,unknown,no
36,unemployed,married,secondary,no,-196,yes,no,cellular,20,may,142,1,0,0,unknown,no
38,housemaid,married,secondary,no,258,yes,no,unknown,26,may,127,3,0,0,unknown,no
36,blue-collar,married,secondary,no,5,yes,no,unknown,29,may,164,1,0,0,unknown,no
45,technician,married,tertiary,no,824,yes,no,cellular,6,jun,247,0,-1,0,unknown,no
45,management,married,tertiary,no,22380,no,no,cellular,20,oct,279,2,-1,0,unknown,no
30,unemployed,married,tertiary,no,413,yes,no,cellular,19,nov,493,1,0,0,unknown,yes
44,blue-collar,married,secondary,no,238,yes,no,unknown,27,may,308,2,0,0,unknown,no
40,blue-collar,married,secondary,no,7195,yes,no,unknown,28,may,84,2,0,0,unknown,no
34,technician,single,secondary,no,539,yes,no,cellular,5,nov,415,3,0,0,unknown,yes
24,blue-collar,married,secondary,no,422,yes,yes,cellular,13,aug,305,1,191,1,failure,no
30,technician,married,secondary,no,-138,yes,no,unknown,31,sep,591,1,0,0,unknown,no
24,management,single,secondary,no,1387,no,no,unknown,27,may,41,1,0,0,unknown,no
38,blue-collar,married,secondary,no,7382,no,no,unknown,28,may,104,2,0,0,unknown,no
27,technician,married,tertiary,no,320,yes,no,cellular,15,may,126,2,-1,0,unknown,no
43,services,married,secondary,no,1122,yes,yes,cellular,5,nov,311,2,0,0,unknown,no
31,self-employed,married,tertiary,no,52,no,no,cellular,2,may,252,0,0,0,unknown,no
46,blue-collar,married,primary,no,38,yes,no,unknown,19,may,172,2,0,0,unknown,no
36,blue-collar,married,secondary,no,388,yes,no,unknown,29,may,286,2,0,0,unknown,no
30,management,married,tertiary,no,533,yes,no,cellular,18,may,125,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,150,yes,yes,cellular,13,nov,348,2,0,0,unknown,no
30,self-employed,single,secondary,no,1901,yes,no,cellular,4,feb,35,0,0,0,unknown,no
54,unemployed,married,secondary,no,1938,yes,no,unknown,15,may,55,1,0,0,unknown,no
46,management,married,tertiary,yes,-102,no,no,unknown,3,jun,2074,3,0,0,unknown,no
30,technician,married,tertiary,no,175,yes,no,cellular,30,jul,527,1,0,0,unknown,yes
27,student,married,tertiary,no,2133,no,no,cellular,27,aug,535,1,0,0,unknown,no
29,services,divorced,secondary,no,111,yes,no,cellular,28,sep,308,4,0,0,unknown,no
24,blue-collar,single,tertiary,no,2196,no,no,cellular,28,jul,133,0,0,0,unknown,no
58,technician,divorced,secondary,no,235,yes,yes,cellular,12,aug,253,1,-1,0,unknown,no
37,admin.,single,secondary,no,1533,yes,no,unknown,19,may,7,1,0,0,unknown,no
31,services,divorced,tertiary,no,2505,yes,no,cellular,4,may,247,5,346,1,success,yes
37,admin.,married,primary,no,1110,yes,no,telephone,6,may,5,2,0,0,unknown,no
30,technician,married,tertiary,no,57,yes,no,cellular,30,jul,936,1,0,0,unknown,yes
55,housemaid,married,secondary,no,-45,no,no,cellular,5,jan,305,3,0,0,unknown,no
32,unknown,married,tertiary,no,235,yes,yes,cellular,16,may,39,5,351,3,failure,no
79,retired,married,tertiary,no,246,no,no,cellular,4,feb,132,1,-1,0,unknown,no
24,blue-collar,single,secondary,no,267,yes,yes,cellular,10,nov,323,1,0,0,unknown,no
39,blue-collar,married,secondary,no,304,yes,no,unknown,12,may,504,0,0,0,unknown,no
23,blue-collar,single,secondary,no,254,yes,no,cellular,5,nov,261,1,0,0,unknown,no
44,services,married,secondary,no,-41,yes,yes,cellular,5,jul,157,10,0,0,unknown,no
29,management,single,tertiary,no,148,yes,no,unknown,28,may,153,0,0,0,unknown,no
37,technician,married,tertiary,no,508,no,no,cellular,10,may,262,3,0,0,unknown,no
54,blue-collar,married,secondary,no,193,yes,no,unknown,26,may,148,3,0,0,unknown,no
57,self-employed,divorced,tertiary,no,1253,no,no,cellular,14,aug,263,5,-1,0,unknown,no
