age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
49,services,married,secondary,no,584,yes,no,cellular,18,jun,252,1,97,0,unknown,yes
29,blue-collar,married,secondary,no,388,yes,no,cellular,6,may,423,2,-1,0,unknown,no
54,admin.,divorced,secondary,no,267,no,no,cellular,20,aug,282,2,-1,0,unknown,no
37,blue-collar,married,primary,no,118,yes,no,cellular,5,dec,100,0,-1,0,unknown,no
25,self-employed,single,secondary,no,70,yes,no,unknown,15,jun,24,5,0,0,unknown,no
53,retired,divorced,secondary,no,-149,no,no,unknown,22,aug,147,1,0,0,unknown,no
28,management,married,tertiary,yes,2335,no,no,cellular,1,feb,73,1,190,3,other,yes
37,management,single,secondary,no,652,yes,no,cellular,19,nov,291,1,0,0,unknown,no
40,blue-collar,single,secondary,no,2368,yes,no,cellular,20,nov,112,1,0,0,unknown,no
27,management,married,tertiary,yes,207,yes,no,cellular,4,may,70,2,-1,0,unknown,no
25,self-employed,single,tertiary,yes,378,no,no,cellular,11,apr,54,4,-1,0,unknown,no
54,blue-collar,divorced,secondary,no,461,no,no,cellular,22,aug,276,2,0,0,unknown,no
59,services,married,secondary,no,6733,no,no,cellular,18,jun,280,1,0,0,unknown,yes
37,unemployed,married,tertiary,yes,638,no,no,unknown,11,jun,53,5,0,0,unknown,no
23,services,single,secondary,no,-55,yes,no,cellular,15,may,322,4,-1,0,unknown,no
30,services,married,secondary,no,2314,yes,no,unknown,19,may,534,1,0,0,unknown,no
44,management,married,tertiary,no,243,no,no,cellular,21,nov,100,1,0,0,unknown,no
34,unemployed,married,unknown,no,-185,yes,no,cellular,16,may,169,3,0,0,unknown,no
38,technician,single,secondary,no,150,no,yes,unknown,19,jun,138,2,0,0,unknown,no
28,blue-collar,married,secondary,no,155,yes,no,cellular,21,aug,74,2,-1,0,unknown,no
49,unknown,married,primary,no,-160,yes,no,cellular,15,apr,290,1,339,1,other,no
26,blue-collar,single,tertiary,no,293,no,no,unknown,20,may,53,1,101,3,success,no
59,management,married,tertiary,no,2037,no,yes,cellular,30,aug,489,2,147,1,failure,yes
40,unknown,married,primary,no,-185,yes,no,unknown,6,may,261,1,-1,0,unknown,no
34,services,married,tertiary,no,827,yes,no,cellular,6,feb,918,2,328,3,success,yes
40,unemployed,married,secondary,no,72,no,no,cellular,6,nov,172,3,0,0,unknown,yes
55,unemployed,married,unknown,yes,-98,yes,no,unknown,6,may,148,3,-1,0,unknown,no
26,student,single,tertiary,no,172,no,no,cellular,21,aug,43,2,-1,0,unknown,no
45,blue-collar,married,secondary,no,524,yes,no,unknown,2,jun,97,0,-1,0,unknown,no
41,technician,single,secondary,no,277,no,no,cellular,19,nov,126,2,0,0,unknown,no
23,services,single,secondary,no,-14,yes,no,cellular,14,jul,327,3,0,0,unknown,no
32,blue-collar,divorced,secondary,no,114,no,no,cellular,19,may,39,0,373,1,other,no
27,management,married,tertiary,yes,1965,no,no,telephone,1,feb,87,1,94,3,other,no
44,entrepreneur,married,secondary,no,90,yes,no,unknown,6,may,111,0,0,0,unknown,no
50,unemployed,single,secondary,no,1786,no,no,cellular,19,nov,103,2,0,0,unknown,no
30,technician,single,secondary,no,201,no,yes,unknown,28,may,148,0,0,0,unknown,no
26,services,married,tertiary,no,251,no,no,cellular,7,feb,280,1,189,8,failure,no
29,blue-collar,married,primary,yes,164,yes,no,cellular,1,feb,79,0,-1,0,unknown,no
38,admin.,divorced,secondary,no,611,yes,yes,cellular,14,may,16,2,370,1,other,no
26,services,single,secondary,yes,419,yes,no,cellular,1,feb,174,0,-1,0,unknown,no
24,technician,married,unknown,no,-185,yes,no,cellular,11,jul,324,5,-1,0,unknown,no
27,entrepreneur,single,primary,no,395,yes,yes,cellular,2,apr,382,0,-1,0,unknown,no
41,technician,single,secondary,no,158,no,no,cellular,27,nov,162,14,0,0,unknown,yes
24,self-employed,single,secondary,no,-30,yes,yes,cellular,15,apr,167,4,0,0,unknown,no
27,unemployed,single,unknown,no,1539,yes,no,cellular,21,apr,158,5,0,0,unknown,no
25,blue-collar,married,primary,no,330,yes,no,unknown,19,may,311,1,0,0,unknown,no
45,blue-collar,married,secondary,no,1061,yes,no,unknown,13,jun,540,1,-1,0,unknown,no
37,admin.,divorced,secondary,no,494,yes,no,cellular,15,may,74,2,359,1,other,no
60,unknown,single,secondary,no,1501,no,no,cellular,12,jul,95,2,0,0,unknown,no
45,blue-collar,married,secondary,no,40,no,no,cellular,21,may,148,2,0,0,unknown,no
41,admin.,single,secondary,no,42,no,no,cellular,19,nov,163,1,0,0,unknown,no
46,admin.,single,secondary,no,194,yes,no,unknown,4,may,85,1,-1,0,unknown,no
34,services,single,secondary,no,914,yes,no,cellular,26,may,144,2,0,0,unknown,no
54,management,married,tertiary,no,214,yes,no,unknown,27,may,161,1,0,0,unknown,no
30,admin.,married,tertiary,no,222,yes,no,cellular,12,may,124,2,105,1,success,no
23,blue-collar,divorced,secondary,no,331,yes,no,cellular,4,may,1532,0,0,0,unknown,yes
32,management,single,tertiary,no,92,yes,no,unknown,26,may,2,2,0,0,unknown,no
46,blue-collar,married,secondary,no,151,yes,no,unknown,15,may,242,2,0,0,unknown,no
49,services,single,primary,no,2457,no,no,cellular,29,jan,144,1,0,0,unknown,no
38,admin.,divorced,secondary,no,545,no,no,cellular,20,may,20,1,112,1,success,no
49,management,married,tertiary,no,153,yes,no,cellular,13,mar,953,1,0,0,unknown,yes
48,retired,married,secondary,no,151,yes,no,unknown,5,may,77,0,0,0,unknown,no
28,management,single,tertiary,no,475,no,no,cellular,6,aug,115,2,95,3,success,no
24,blue-collar,divorced,secondary,no,514,yes,no,unknown,5,may,542,1,-1,0,unknown,yes
45,management,married,tertiary,no,103,yes,no,cellular,20,aug,294,0,-1,0,unknown,no
32,management,single,tertiary,no,946,no,no,cellular,18,aug,272,6,-1,0,unknown,no
27,management,married,tertiary,yes,1920,no,no,telephone,1,feb,100,1,93,0,unknown,no
27,management,married,tertiary,yes,1161,no,no,cellular,3,aug,82,2,-1,0,unknown,no
49,technician,divorced,tertiary,no,-10,yes,yes,cellular,29,aug,139,2,131,1,other,no
38,admin.,married,unknown,no,2911,no,no,unknown,6,apr,56,6,-1,0,unknown,no
54,technician,married,unknown,yes,177,yes,no,cellular,3,aug,81,5,0,0,unknown,no
38,admin.,divorced,secondary,no,602,yes,no,cellular,20,nov,11,1,110,2,success,no
45,blue-collar,married,secondary,no,2219,yes,no,unknown,15,may,891,1,0,0,unknown,no
37,blue-collar,divorced,tertiary,no,7454,no,no,telephone,18,nov,876,1,0,0,unknown,no
36,entrepreneur,married,secondary,no,494,yes,no,unknown,15,jun,5,5,97,3,success,no
36,blue-collar,married,secondary,no,1799,yes,yes,unknown,29,may,298,11,0,0,unknown,no
50,blue-collar,single,secondary,no,1793,yes,no,cellular,18,jun,103,2,0,0,unknown,no
41,blue-collar,divorced,secondary,no,92,yes,no,cellular,20,oct,18,3,-1,0,unknown,no
47,unknown,divorced,primary,no,1103,no,no,cellular,8,jul,258,1,0,0,unknown,no
38,admin.,single,secondary,no,111,no,no,cellular,19,nov,34,0,0,0,unknown,no
28,technician,married,secondary,yes,-150,yes,yes,cellular,26,aug,308,3,0,0,unknown,no
45,admin.,single,secondary,no,702,yes,no,cellular,21,jul,539,2,0,0,unknown,no
44,technician,married,tertiary,yes,331,yes,no,cellular,5,aug,129,5,-1,0,unknown,no
41,technician,single,secondary,no,339,no,no,cellular,19,jun,106,2,0,0,unknown,no
29,services,single,secondary,no,4455,yes,no,cellular,2,jun,1469,0,-1,0,unknown,no
44,management,married,tertiary,no,244,yes,no,cellular,21,nov,171,0,0,0,unknown,no
31,admin.,married,secondary,no,195,yes,no,unknown,26,may,418,2,0,0,unknown,no
38,technician,single,secondary,no,128,no,no,cellular,19,nov,104,0,0,0,unknown,no
35,technician,married,secondary,no,1273,yes,yes,cellular,27,jul,531,3,0,0,unknown,no
30,technician,single,unknown,no,316,yes,no,cellular,4,aug,333,3,0,0,unknown,no
27,technician,single,tertiary,no,253,no,no,cellular,21,aug,25,2,0,0,unknown,no
30,technician,married,tertiary,no,252,no,no,cellular,22,aug,107,2,0,0,unknown,no
54,management,married,tertiary,no,131,yes,no,cellular,12,aug,101,2,0,0,unknown,no
29,technician,single,tertiary,no,1186,no,no,cellular,4,aug,343,3,-1,0,unknown,no
30,admin.,married,tertiary,no,1517,yes,no,cellular,3,may,113,2,187,1,other,no
30,admin.,single,tertiary,no,269,yes,no,cellular,14,feb,1422,1,-1,0,unknown,no
27,management,married,tertiary,yes,442,no,no,cellular,1,feb,80,1,95,3,other,yes
28,admin.,single,secondary,no,529,yes,no,cellular,2,may,164,1,188,1,success,no
23,blue-collar,married,secondary,no,1193,yes,no,cellular,6,may,283,0,-1,0,unknown,no
24,entrepreneur,married,secondary,no,-97,yes,yes,cellular,16,may,214,1,301,1,failure,no
41,unknown,married,primary,no,-534,yes,no,unknown,12,may,537,1,-1,0,unknown,no
54,management,married,tertiary,no,276,yes,no,cellular,20,nov,392,1,0,0,unknown,no
56,unemployed,married,unknown,yes,114,yes,no,unknown,5,may,86,5,-1,0,unknown,no
34,self-employed,single,unknown,no,193,yes,no,cellular,15,apr,69,5,0,0,unknown,no
26,services,single,secondary,no,174,yes,no,cellular,15,jul,294,0,-1,0,unknown,no
36,technician,single,secondary,no,1645,yes,yes,unknown,19,may,125,1,0,0,unknown,no
36,technician,married,tertiary,yes,365,no,yes,cellular,6,apr,133,3,0,0,unknown,no
58,unemployed,married,tertiary,no,1719,no,no,cellular,19,aug,63,3,-1,0,unknown,no
46,management,single,tertiary,no,5195,yes,no,cellular,20,nov,302,2,0,0,unknown,no
54,admin.,divorced,tertiary,no,18,no,no,cellular,21,aug,129,2,0,0,unknown,no
46,services,married,secondary,no,2086,yes,no,unknown,15,may,888,0,0,0,unknown,no
32,management,single,tertiary,no,1279,no,no,cellular,19,aug,515,6,0,0,unknown,no
30,management,married,tertiary,no,2150,no,no,telephone,25,may,72,2,0,0,unknown,no
37,blue-collar,married,primary,no,134,yes,no,cellular,1,may,173,0,-1,0,unknown,no
31,management,married,tertiary,no,28,yes,no,cellular,6,jun,545,1,0,0,unknown,no
27,blue-collar,single,secondary,no,861,yes,yes,unknown,19,may,142,1,0,0,unknown,no
30,admin.,single,secondary,no,1256,yes,no,cellular,2,feb,284,0,-1,0,unknown,no
57,management,married,tertiary,no,144,yes,no,unknown,26,may,27,2,0,0,unknown,no
51,unknown,divorced,primary,no,-196,no,no,cellular,7,feb,252,1,-1,0,unknown,no
54,self-employed,married,unknown,yes,403,yes,no,unknown,6,jun,387,5,-1,0,unknown,no
36,technician,married,secondary,no,4601,yes,yes,cellular,20,jul,292,3,0,0,unknown,no
54,retired,divorced,primary,no,6720,no,no,telephone,30,jul,287,0,0,0,unknown,no
31,services,single,secondary,no,848,yes,no,cellular,3,dec,157,1,0,0,unknown,no
57,management,married,secondary,no,169,no,no,unknown,27,may,74,2,0,0,unknown,no
23,blue-collar,married,secondary,no,-30,yes,no,cellular,8,may,268,1,-1,0,unknown,no
28,management,single,tertiary,no,1579,yes,no,cellular,2,may,375,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,-58,no,no,unknown,21,may,134,2,0,0,unknown,no
27,technician,married,tertiary,no,2287,no,yes,cellular,6,jun,3,5,-1,0,unknown,no
40,blue-collar,married,primary,no,-112,yes,yes,cellular,13,may,129,1,167,1,other,no
59,management,married,secondary,no,1469,no,no,cellular,26,aug,135,2,0,0,unknown,no
61,unknown,married,primary,no,1462,yes,no,cellular,20,apr,544,1,98,2,failure,yes
44,technician,married,secondary,no,-240,yes,yes,unknown,28,may,156,5,0,0,unknown,no
41,technician,single,secondary,no,183,no,no,cellular,4,nov,174,5,0,0,unknown,yes
40,technician,divorced,tertiary,no,280,no,no,cellular,7,feb,105,2,-1,0,unknown,no
39,management,divorced,tertiary,no,208,yes,no,cellular,2,feb,246,1,-1,0,unknown,no
55,blue-collar,divorced,primary,no,956,no,no,telephone,30,jul,889,2,0,0,unknown,no
25,unemployed,single,unknown,no,1870,yes,no,cellular,15,apr,63,5,0,0,unknown,no
25,student,single,secondary,no,301,yes,no,unknown,19,may,302,1,-1,0,unknown,no
31,management,single,tertiary,no,915,yes,no,unknown,26,may,19,2,0,0,unknown,no
23,technician,single,secondary,no,619,yes,yes,cellular,27,jul,348,3,0,0,unknown,no
53,housemaid,married,tertiary,no,191,yes,no,cellular,19,nov,126,0,0,0,unknown,no
37,services,married,tertiary,no,423,no,no,cellular,17,mar,504,2,186,2,success,yes
57,admin.,single,secondary,no,149,yes,no,unknown,7,may,143,1,0,0,unknown,no
30,blue-collar,married,secondary,no,229,yes,no,unknown,20,may,284,2,0,0,unknown,no
58,unknown,married,secondary,no,1130,no,no,telephone,11,jul,89,2,0,0,unknown,no
44,housemaid,married,tertiary,no,65,no,no,cellular,21,aug,79,1,0,0,unknown,no
53,technician,married,secondary,no,-237,yes,yes,cellular,20,may,288,3,0,0,unknown,no
39,technician,single,secondary,no,2329,no,yes,cellular,29,nov,139,10,0,0,unknown,yes
27,technician,married,secondary,yes,2,no,yes,cellular,27,dec,164,3,0,0,unknown,no
26,management,single,tertiary,yes,2167,no,no,telephone,1,feb,129,1,-1,0,unknown,no
38,admin.,single,secondary,no,122,no,no,cellular,19,nov,50,0,0,0,unknown,no
41,retired,single,secondary,no,448,yes,no,unknown,12,may,254,1,0,0,unknown,no
28,blue-collar,single,secondary,no,2331,yes,yes,unknown,28,may,142,1,0,0,unknown,no
31,blue-collar,married,primary,no,275,yes,no,cellular,16,mar,494,1,333,1,failure,yes
57,retired,single,secondary,no,152,no,no,unknown,15,jun,129,2,0,0,unknown,no
44,management,married,tertiary,no,197,no,no,cellular,21,nov,86,2,0,0,unknown,no
31,management,single,tertiary,no,740,yes,no,unknown,26,may,114,2,0,0,unknown,no
56,blue-collar,married,primary,no,8482,no,no,telephone,29,sep,916,1,0,0,failure,yes
40,services,married,primary,no,454,yes,no,cellular,30,nov,9,12,-1,0,unknown,yes
70,services,married,secondary,no,6043,no,no,cellular,15,mar,526,1,0,0,unknown,yes
34,technician,married,tertiary,yes,31,no,yes,cellular,27,aug,257,3,0,0,unknown,no
39,retired,married,secondary,no,155,yes,no,unknown,3,may,214,0,0,0,unknown,no
26,student,single,secondary,yes,276,no,no,cellular,5,aug,237,0,-1,0,unknown,yes
35,services,married,tertiary,no,305,no,no,cellular,7,feb,525,2,189,3,success,no
23,blue-collar,married,secondary,no,149,yes,no,cellular,7,may,270,1,331,8,failure,yes
59,services,married,secondary,no,8465,no,no,cellular,26,jun,273,1,0,0,unknown,yes
32,technician,single,tertiary,no,210,yes,no,cellular,4,aug,157,3,0,0,unknown,no
54,technician,married,secondary,no,446,no,yes,cellular,4,jul,278,3,-1,0,unknown,no
61,services,married,secondary,no,4711,yes,no,cellular,14,jun,276,1,0,0,unknown,yes
29,management,married,tertiary,no,1307,no,no,cellular,12,aug,71,2,-1,0,unknown,no
29,management,single,secondary,no,2069,no,no,cellular,12,aug,158,2,-1,0,unknown,no
46,management,married,secondary,no,258,yes,yes,cellular,6,apr,390,2,0,0,unknown,no
27,blue-collar,single,tertiary,no,753,no,no,unknown,21,aug,13,0,-1,0,unknown,no
56,admin.,married,tertiary,no,578,no,no,cellular,6,apr,160,5,-1,0,unknown,no
40,management,divorced,tertiary,no,457,yes,no,cellular,4,feb,537,2,-1,0,unknown,no
38,management,married,tertiary,no,1530,yes,no,cellular,3,nov,99,1,185,1,other,no
30,admin.,divorced,secondary,no,267,yes,no,cellular,15,may,86,2,359,1,other,no
45,blue-collar,married,secondary,no,127,no,no,cellular,19,aug,260,1,0,0,unknown,no
39,unemployed,married,secondary,no,6,yes,no,cellular,5,nov,177,4,0,0,unknown,no
37,services,married,secondary,no,940,yes,no,telephone,2,feb,237,0,-1,0,unknown,no
33,blue-collar,married,primary,no,750,yes,no,unknown,8,may,113,1,0,0,unknown,no
46,self-employed,married,secondary,no,643,no,no,unknown,16,may,400,6,0,0,unknown,no
29,blue-collar,married,secondary,no,222,yes,no,cellular,5,dec,67,0,-1,0,unknown,no
46,blue-collar,single,secondary,no,135,yes,no,unknown,25,may,36,2,-1,0,unknown,no
29,admin.,single,secondary,no,458,yes,no,cellular,2,may,383,1,188,1,failure,no
41,technician,single,secondary,no,2088,no,no,cellular,19,jun,90,2,0,0,unknown,no
58,unemployed,married,primary,no,2343,no,no,cellular,30,jan,109,1,0,0,unknown,no
36,management,married,tertiary,no,394,no,no,cellular,22,nov,171,1,0,0,unknown,no
24,student,single,secondary,no,406,yes,no,unknown,26,may,297,1,-1,0,unknown,no
55,retired,divorced,secondary,no,1291,yes,no,unknown,5,jun,96,1,0,0,unknown,no
58,technician,married,tertiary,no,461,no,no,cellular,18,nov,76,2,-1,0,unknown,no
46,admin.,married,secondary,no,179,yes,no,unknown,5,may,98,2,0,0,unknown,no
23,services,single,secondary,no,-140,yes,no,cellular,20,may,19,4,0,0,unknown,no
37,unemployed,married,primary,no,1471,yes,no,cellular,16,apr,172,3,0,0,unknown,no
40,management,married,tertiary,no,186,yes,no,cellular,5,may,129,1,152,1,other,no
27,services,single,secondary,no,160,yes,yes,cellular,12,jul,275,0,-1,0,unknown,no
59,admin.,single,secondary,no,131,no,no,unknown,8,jul,117,2,0,0,unknown,no
28,management,married,secondary,yes,233,yes,no,cellular,3,jun,192,0,-1,0,unknown,no
45,blue-collar,married,primary,no,217,yes,no,cellular,3,may,97,0,-1,0,unknown,no
23,blue-collar,married,secondary,no,2025,yes,no,cellular,12,may,104,1,0,0,unknown,no
23,self-employed,single,secondary,no,-117,yes,no,cellular,21,apr,102,4,0,0,unknown,no
37,blue-collar,single,tertiary,no,137,no,no,cellular,20,nov,26,0,0,0,unknown,no
51,unknown,divorced,primary,no,95,no,no,cellular,7,feb,251,1,-1,0,unknown,no
45,admin.,married,secondary,no,220,yes,no,unknown,27,may,420,2,0,0,unknown,no
46,blue-collar,married,secondary,no,-91,yes,no,cellular,29,may,532,2,0,0,unknown,no
26,blue-collar,single,secondary,no,452,yes,yes,unknown,27,may,287,1,-1,0,unknown,no
37,management,married,tertiary,no,664,yes,no,unknown,21,jun,415,1,0,0,unknown,no
36,blue-collar,married,primary,no,1968,no,no,cellular,30,jan,136,14,0,0,unknown,no
35,blue-collar,single,secondary,no,178,yes,no,unknown,27,may,19,2,0,0,unknown,no
41,technician,single,secondary,no,1942,no,no,cellular,20,nov,94,2,0,0,unknown,no
30,blue-collar,married,secondary,no,382,yes,no,unknown,20,may,522,2,0,0,unknown,no
36,services,single,secondary,no,3074,yes,no,unknown,2,jun,284,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,48,no,no,unknown,20,jun,168,2,0,0,unknown,no
30,self-employed,married,tertiary,no,281,no,no,cellular,18,nov,19,3,-1,0,unknown,no
59,management,married,tertiary,no,2077,no,yes,cellular,30,aug,480,2,138,1,failure,no
40,retired,single,secondary,no,134,yes,no,unknown,7,may,107,1,0,0,unknown,no
30,services,married,secondary,no,211,yes,no,cellular,12,may,59,0,0,0,unknown,no
40,management,divorced,tertiary,no,77,yes,no,unknown,6,may,228,1,0,0,unknown,no
32,blue-collar,single,secondary,no,45,yes,no,unknown,7,may,101,1,0,0,unknown,no
40,blue-collar,married,primary,no,-163,yes,no,cellular,13,may,128,1,308,1,other,no
48,technician,single,primary,no,171,no,no,cellular,8,jul,132,1,0,0,unknown,no
31,retired,single,primary,no,991,yes,no,unknown,1,jun,295,0,-1,0,unknown,no
23,blue-collar,married,secondary,no,-7,yes,no,unknown,6,may,288,1,330,9,failure,no
55,technician,married,tertiary,no,665,no,yes,cellular,19,aug,285,4,-1,0,unknown,no
43,management,married,tertiary,no,2105,no,no,cellular,26,may,133,2,0,0,unknown,no
25,unemployed,married,tertiary,no,249,yes,no,unknown,15,jun,8,5,-1,0,unknown,no
25,student,single,secondary,no,170,no,no,cellular,20,aug,88,1,101,3,success,no
38,technician,single,secondary,no,264,no,yes,unknown,18,jun,117,1,0,0,unknown,no
37,services,single,secondary,no,4025,yes,no,cellular,2,dec,279,2,-1,0,unknown,no
37,blue-collar,married,primary,no,301,yes,no,unknown,2,jun,274,1,-1,0,unknown,no
56,technician,married,tertiary,no,888,no,yes,cellular,19,aug,536,5,0,0,unknown,no
51,technician,married,secondary,no,-248,no,yes,cellular,15,jul,287,3,-1,0,unknown,no
30,blue-collar,single,tertiary,no,510,yes,no,cellular,20,apr,898,1,0,0,unknown,yes
39,unemployed,single,secondary,no,4513,yes,no,cellular,20,jul,90,3,0,0,unknown,no
40,admin.,married,tertiary,no,89,yes,yes,cellular,12,may,138,1,281,1,other,no
45,technician,married,secondary,no,1246,no,yes,cellular,27,jul,532,3,0,0,unknown,yes
37,technician,single,secondary,no,2119,no,yes,unknown,21,may,145,14,0,0,unknown,no
46,blue-collar,married,primary,no,320,yes,no,cellular,29,apr,881,2,0,0,unknown,no
