age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
47,management,married,secondary,no,45,no,yes,unknown,11,jun,283,1,-1,0,unknown,no
46,management,married,unknown,no,2556,no,no,cellular,6,aug,183,1,-1,0,unknown,no
47,blue-collar,married,primary,no,393,no,no,cellular,26,aug,175,2,0,0,unknown,no
45,technician,married,unknown,no,5811,no,no,cellular,20,nov,126,1,-1,0,unknown,yes
45,management,married,tertiary,no,1981,no,yes,cellular,28,aug,22,12,-1,0,unknown,no
23,services,single,secondary,no,106,yes,no,cellular,5,jun,466,2,-1,0,unknown,no
35,management,married,tertiary,no,592,no,no,cellular,21,aug,336,2,-1,0,unknown,no
50,blue-collar,married,secondary,no,469,no,no,unknown,19,jun,143,2,-1,0,unknown,no
50,unemployed,divorced,secondary,no,-140,yes,no,cellular,15,apr,115,1,359,1,failure,no
28,services,single,secondary,no,791,no,no,cellular,7,jul,245,2,-1,0,unknown,no
35,management,single,tertiary,no,66,no,no,cellular,28,aug,246,2,-1,0,unknown,no
55,retired,married,primary,no,1438,no,no,cellular,20,aug,165,2,-1,0,unknown,no
24,management,single,tertiary,no,9,no,no,cellular,1,aug,143,1,307,4,failure,no
41,self-employed,married,tertiary,no,152,yes,no,telephone,29,jul,160,3,-1,0,unknown,no
30,student,single,tertiary,no,626,no,no,cellular,2,feb,386,2,-1,0,unknown,no
45,admin.,married,secondary,no,76,yes,no,cellular,12,may,76,0,323,1,failure,no
45,management,divorced,tertiary,no,8549,no,no,cellular,5,oct,227,1,-1,0,unknown,no
29,blue-collar,married,primary,no,-200,yes,yes,cellular,11,may,65,1,-1,0,unknown,no
35,technician,married,secondary,no,-28,no,no,cellular,14,jul,40,1,-1,0,unknown,no
39,management,divorced,tertiary,no,2618,yes,no,cellular,7,may,440,1,-1,0,unknown,no
38,admin.,single,tertiary,no,1805,yes,yes,cellular,20,nov,123,2,-1,0,unknown,no
35,unemployed,married,secondary,no,-215,no,no,cellular,19,aug,154,2,-1,0,unknown,no
32,technician,single,secondary,no,238,yes,no,unknown,28,may,73,2,-1,0,unknown,no
53,management,married,secondary,yes,-34,yes,yes,cellular,2,feb,6,1,-1,0,unknown,no
24,blue-collar,married,secondary,no,1511,yes,no,unknown,20,may,80,10,-1,0,unknown,no
45,blue-collar,married,secondary,no,2388,yes,no,cellular,20,apr,306,0,60,2,other,no
42,services,married,secondary,no,743,no,no,cellular,28,jul,235,2,-1,0,unknown,no
30,blue-collar,single,secondary,no,396,yes,no,unknown,20,nov,108,3,-1,0,unknown,no
32,self-employed,single,secondary,yes,-29,yes,no,telephone,30,oct,392,5,-1,0,unknown,no
27,blue-collar,married,primary,no,82,yes,no,telephone,28,may,150,5,-1,0,unknown,no
43,admin.,married,primary,no,216,yes,no,unknown,12,may,193,1,-1,0,unknown,no
37,management,single,tertiary,no,4797,no,no,cellular,3,aug,174,1,-1,0,unknown,no
54,blue-collar,married,primary,no,203,no,no,cellular,26,aug,133,3,-1,0,unknown,no
36,management,married,tertiary,no,511,no,no,cellular,6,aug,105,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,185,yes,yes,cellular,4,may,56,1,-1,0,unknown,no
39,management,divorced,tertiary,no,308,no,yes,cellular,8,apr,873,1,-1,0,unknown,no
32,technician,married,tertiary,no,954,yes,no,telephone,21,nov,296,1,-1,0,unknown,no
29,admin.,single,secondary,no,370,yes,no,unknown,3,jun,25,3,0,0,unknown,no
26,blue-collar,married,secondary,no,1774,yes,no,unknown,26,may,155,1,-1,0,unknown,no
35,management,married,tertiary,no,309,yes,no,cellular,4,apr,487,1,-1,0,unknown,no
46,admin.,married,secondary,no,1266,no,no,cellular,4,aug,96,3,0,0,unknown,no
59,unemployed,married,tertiary,no,1417,no,no,cellular,21,aug,1234,1,-1,0,unknown,no
29,admin.,single,secondary,no,585,yes,no,cellular,6,jun,80,3,0,0,unknown,no
56,housemaid,married,tertiary,no,4782,no,yes,unknown,1,jun,154,1,-1,0,unknown,no
32,entrepreneur,married,tertiary,no,523,yes,no,cellular,20,nov,16,2,-1,0,unknown,no
35,services,married,secondary,no,-40,yes,no,unknown,25,may,87,5,-1,0,unknown,no
31,technician,single,secondary,no,3020,no,no,cellular,6,mar,1411,2,-1,0,unknown,yes
32,blue-collar,married,secondary,no,287,yes,yes,unknown,19,may,270,2,-1,0,unknown,no
30,management,married,tertiary,no,4733,yes,no,cellular,20,nov,289,1,-1,0,unknown,no
37,management,single,tertiary,no,103,no,no,cellular,8,aug,169,2,-1,0,unknown,no
39,management,married,tertiary,no,1777,yes,no,cellular,2,apr,228,1,-1,0,unknown,no
25,blue-collar,married,secondary,no,370,yes,no,cellular,21,apr,557,1,-1,0,unknown,no
37,management,married,secondary,no,281,no,yes,cellular,20,aug,62,11,-1,0,unknown,no
36,blue-collar,married,primary,no,90,yes,no,telephone,6,may,309,0,321,1,other,no
60,retired,married,secondary,no,1410,yes,no,unknown,11,may,320,3,0,0,unknown,no
35,blue-collar,married,secondary,no,1085,yes,no,cellular,20,feb,37,2,216,3,failure,no
30,blue-collar,single,secondary,no,252,no,no,cellular,21,may,158,1,-1,0,unknown,no
27,technician,single,secondary,no,1300,yes,no,telephone,26,may,113,2,0,0,unknown,no
29,admin.,single,tertiary,no,95,yes,no,unknown,18,jun,28,2,-1,0,unknown,no
49,blue-collar,married,secondary,no,653,yes,no,unknown,19,jun,154,2,-1,0,unknown,no
69,retired,married,primary,no,5301,no,no,telephone,26,aug,55,2,-1,0,unknown,no
54,management,divorced,tertiary,no,200,no,no,cellular,7,aug,53,2,-1,0,unknown,no
35,management,divorced,tertiary,no,1627,no,no,cellular,10,nov,58,1,-1,0,unknown,yes
31,self-employed,married,tertiary,no,48,yes,no,telephone,30,oct,384,10,-1,0,unknown,no
32,services,single,secondary,no,61,no,no,cellular,29,jul,503,3,-1,0,unknown,no
36,management,married,tertiary,no,2775,no,no,cellular,7,may,97,0,71,1,failure,no
37,services,single,tertiary,no,96,yes,no,cellular,12,feb,120,0,210,1,failure,no
42,management,married,primary,no,1865,no,no,unknown,4,jun,245,3,0,0,unknown,no
30,services,married,secondary,no,102,no,no,unknown,12,may,403,2,-1,0,unknown,no
34,technician,single,secondary,no,200,no,no,cellular,11,nov,73,1,-1,0,unknown,no
34,unemployed,single,secondary,no,-109,yes,no,unknown,20,may,194,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,1251,yes,no,cellular,19,apr,31,2,333,4,other,no
31,blue-collar,married,primary,no,2316,yes,no,unknown,16,may,77,2,-1,0,unknown,no
47,blue-collar,married,primary,no,4922,yes,yes,telephone,19,nov,91,1,-1,0,unknown,no
35,technician,married,secondary,no,639,yes,no,unknown,12,may,43,2,0,0,unknown,no
47,management,married,tertiary,no,71,no,no,cellular,5,aug,183,1,-1,0,unknown,no
38,blue-collar,married,tertiary,no,-41,yes,no,telephone,21,jul,128,1,-1,0,unknown,no
39,technician,single,tertiary,no,36,no,no,cellular,29,aug,102,2,-1,0,unknown,no
38,entrepreneur,married,secondary,no,248,yes,no,unknown,14,may,391,1,-1,0,unknown,no
46,blue-collar,married,primary,no,1634,yes,no,cellular,28,apr,157,1,286,1,failure,no
25,management,married,tertiary,no,782,no,no,cellular,21,aug,329,1,-1,0,unknown,no
30,technician,married,secondary,no,143,yes,yes,unknown,3,jun,126,2,0,0,unknown,no
31,admin.,single,tertiary,no,504,yes,no,cellular,19,nov,51,2,-1,0,unknown,no
30,services,single,secondary,no,2157,no,no,cellular,6,feb,525,2,-1,0,unknown,yes
33,management,married,tertiary,no,1540,yes,yes,cellular,8,may,52,2,-1,0,unknown,no
56,services,married,secondary,no,-266,yes,yes,unknown,21,mar,897,3,-1,0,unknown,no
46,technician,married,unknown,no,2626,yes,no,cellular,8,mar,484,1,234,3,failure,yes
35,admin.,married,primary,no,1563,yes,no,unknown,20,may,152,2,-1,0,unknown,no
25,technician,single,secondary,no,2708,no,no,cellular,20,nov,283,3,-1,0,unknown,no
46,blue-collar,divorced,secondary,no,259,yes,no,cellular,17,may,130,1,-1,0,unknown,no
41,admin.,married,primary,no,207,yes,yes,unknown,14,may,170,1,-1,0,unknown,no
29,management,single,tertiary,no,291,no,no,cellular,30,jan,85,1,-1,0,unknown,no
32,management,single,tertiary,no,334,yes,no,cellular,28,aug,172,3,-1,0,unknown,no
30,management,single,tertiary,no,7055,yes,yes,cellular,28,jul,123,2,-1,0,unknown,no
46,technician,married,tertiary,no,19130,no,no,unknown,1,oct,80,3,-1,0,unknown,no
32,services,married,secondary,no,1106,yes,no,unknown,28,may,242,2,-1,0,unknown,no
52,admin.,divorced,secondary,no,188,yes,no,unknown,28,may,42,1,-1,0,unknown,no
31,technician,single,secondary,no,4981,no,no,cellular,5,feb,108,2,-1,0,unknown,no
28,technician,single,secondary,no,1083,yes,no,telephone,27,may,270,2,0,0,unknown,no
60,unemployed,married,secondary,no,1066,no,yes,cellular,11,jan,230,1,-1,0,unknown,no
29,blue-collar,single,secondary,no,45,yes,no,unknown,29,may,699,5,-1,0,unknown,no
30,technician,single,secondary,no,416,yes,yes,cellular,4,feb,137,1,-1,0,unknown,no
59,management,married,secondary,no,414,yes,yes,cellular,6,apr,312,2,-1,0,unknown,no
29,management,divorced,tertiary,no,233,no,yes,cellular,0,jun,305,1,103,3,success,yes
50,retired,divorced,secondary,no,1109,no,no,unknown,19,jun,152,1,-1,0,unknown,no
54,housemaid,married,tertiary,no,2205,no,no,unknown,1,jul,158,1,-1,0,unknown,no
34,technician,single,secondary,no,213,yes,no,cellular,15,nov,185,1,-1,0,unknown,no
29,management,married,tertiary,no,2763,no,no,cellular,6,may,145,1,72,1,success,no
32,admin.,married,secondary,no,113,yes,no,unknown,28,may,292,2,-1,0,unknown,no
37,management,married,tertiary,no,169,no,no,telephone,10,jul,100,2,-1,0,unknown,yes
54,blue-collar,married,primary,no,19,no,no,unknown,5,jun,168,2,-1,0,unknown,no
46,management,single,tertiary,no,3951,no,no,cellular,10,feb,162,1,83,1,success,yes
48,blue-collar,married,secondary,no,1184,yes,no,unknown,18,jun,324,2,-1,0,unknown,no
32,technician,single,tertiary,no,-132,no,no,cellular,26,aug,96,9,0,0,unknown,no
71,retired,married,secondary,no,1552,no,no,cellular,11,aug,81,2,0,0,unknown,no
37,management,married,tertiary,no,1316,no,no,cellular,4,aug,128,2,0,0,unknown,no
34,services,divorced,secondary,no,-159,no,yes,unknown,12,may,149,1,-1,0,unknown,no
41,blue-collar,married,primary,no,1375,no,no,cellular,14,oct,484,2,-1,0,unknown,no
39,management,divorced,tertiary,no,89,no,no,cellular,27,feb,235,1,-1,0,unknown,no
30,management,single,tertiary,no,233,no,no,cellular,8,aug,149,2,-1,0,unknown,no
46,admin.,married,secondary,no,2015,no,no,cellular,7,aug,147,5,-1,0,unknown,no
35,technician,married,primary,no,1163,yes,no,unknown,8,jun,212,3,0,0,unknown,no
36,self-employed,single,tertiary,no,141,yes,no,cellular,5,aug,383,1,254,1,failure,no
33,management,single,unknown,no,2494,no,no,cellular,15,feb,187,2,-1,0,unknown,yes
31,management,single,tertiary,no,61,yes,no,cellular,12,may,393,1,-1,0,unknown,no
42,admin.,married,secondary,no,127,yes,no,unknown,28,may,289,2,-1,0,unknown,no
45,technician,married,secondary,no,6421,no,yes,cellular,21,nov,560,1,-1,0,unknown,yes
37,admin.,married,primary,no,-19,yes,no,unknown,19,jun,30,6,-1,0,unknown,no
28,blue-collar,single,secondary,no,239,yes,no,unknown,26,may,219,3,-1,0,unknown,no
30,technician,married,primary,no,1515,yes,no,unknown,29,may,155,3,0,0,unknown,no
28,technician,single,secondary,no,109,no,no,cellular,3,feb,363,2,-1,0,unknown,no
28,management,single,tertiary,no,147,no,no,telephone,17,may,81,1,-1,0,unknown,no
26,technician,divorced,secondary,no,81,no,no,cellular,7,jul,182,6,-1,0,unknown,no
23,management,single,tertiary,no,-52,yes,no,telephone,8,may,58,2,-1,0,unknown,no
31,management,single,secondary,no,1872,yes,no,unknown,27,may,112,2,-1,0,unknown,no
58,retired,married,secondary,no,2999,no,yes,cellular,21,nov,106,2,-1,0,unknown,no
30,technician,married,tertiary,no,-20,no,yes,cellular,20,feb,180,2,-1,0,unknown,no
34,services,married,secondary,no,1853,yes,no,unknown,26,may,110,1,-1,0,unknown,no
29,technician,married,secondary,no,-48,yes,no,cellular,14,jul,32,1,-1,0,unknown,no
48,technician,married,secondary,no,226,no,no,cellular,13,aug,392,2,-1,0,unknown,no
36,management,single,tertiary,no,270,yes,no,unknown,11,jun,496,1,-1,0,unknown,yes
35,services,divorced,secondary,no,30,yes,no,unknown,4,jun,63,1,-1,0,unknown,no
35,admin.,divorced,secondary,no,93,no,no,telephone,5,jun,20,1,-1,0,unknown,no
36,management,married,tertiary,no,1218,yes,no,unknown,19,may,116,10,-1,0,unknown,no
37,unemployed,married,secondary,no,138,yes,no,unknown,26,may,148,1,-1,0,unknown,no
36,management,married,tertiary,no,57,yes,no,unknown,18,nov,91,1,-1,0,unknown,no
48,blue-collar,married,primary,no,250,no,no,cellular,28,jul,460,1,-1,0,unknown,no
36,technician,single,secondary,no,8484,no,no,telephone,14,aug,16,6,-1,0,unknown,no
58,management,married,secondary,no,426,yes,yes,cellular,4,apr,123,1,-1,0,unknown,no
60,services,married,tertiary,no,589,no,no,cellular,29,jul,110,2,-1,0,unknown,no
33,blue-collar,married,secondary,no,593,yes,no,unknown,12,may,206,1,-1,0,unknown,no
58,admin.,divorced,secondary,no,326,yes,no,cellular,12,may,120,1,-1,0,unknown,no
35,admin.,single,secondary,no,1848,yes,no,unknown,20,may,328,3,-1,0,unknown,no
61,retired,married,tertiary,no,1293,no,no,unknown,18,jun,188,3,-1,0,unknown,no
31,blue-collar,married,secondary,no,102,yes,no,cellular,12,may,372,1,280,1,failure,no
30,services,single,tertiary,no,1576,no,no,unknown,7,may,516,2,-1,0,unknown,no
59,retired,married,secondary,no,-14,no,yes,telephone,28,jul,108,2,-1,0,unknown,no
58,unemployed,married,primary,no,255,no,no,cellular,26,aug,158,9,-1,0,unknown,no
27,admin.,single,secondary,no,246,yes,no,unknown,28,may,177,2,-1,0,unknown,no
57,blue-collar,married,secondary,no,414,yes,no,cellular,5,aug,460,1,-1,0,unknown,no
40,services,divorced,secondary,no,6043,yes,yes,cellular,18,may,170,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,220,yes,no,unknown,2,jun,368,14,-1,0,unknown,no
41,technician,married,secondary,no,1505,yes,no,unknown,11,may,300,1,0,0,unknown,no
35,blue-collar,married,primary,no,196,no,no,cellular,28,aug,145,2,-1,0,unknown,no
35,housemaid,married,secondary,no,467,yes,yes,cellular,21,apr,114,1,215,2,failure,no
50,admin.,married,secondary,no,3004,no,no,cellular,5,feb,143,1,0,0,unknown,no
31,technician,single,tertiary,no,257,yes,no,cellular,19,apr,503,2,-1,0,unknown,yes
27,technician,married,primary,no,1269,yes,no,unknown,28,may,353,3,-1,0,unknown,no
44,blue-collar,married,primary,no,99,yes,no,unknown,29,may,82,2,0,0,unknown,no
38,management,married,tertiary,no,6928,no,no,telephone,11,jul,154,2,-1,0,unknown,yes
45,services,single,secondary,no,149,yes,no,unknown,3,may,223,1,0,0,unknown,no
34,technician,married,secondary,no,792,no,yes,cellular,21,aug,313,1,-1,0,unknown,no
45,technician,married,secondary,no,192,no,no,cellular,27,aug,173,2,-1,0,unknown,no
30,blue-collar,married,secondary,no,88,yes,no,cellular,5,feb,152,1,216,1,failure,no
32,technician,married,tertiary,no,8519,no,no,telephone,14,jul,29,2,-1,0,unknown,no
42,management,married,unknown,no,2619,yes,no,telephone,15,jul,210,1,-1,0,unknown,no
47,housemaid,married,secondary,no,1364,no,no,cellular,21,aug,305,6,-1,0,unknown,no
46,admin.,married,secondary,no,4021,no,no,cellular,4,aug,134,3,-1,0,unknown,no
29,entrepreneur,single,tertiary,no,248,no,no,cellular,9,apr,172,2,-1,0,unknown,no
35,admin.,married,secondary,no,372,yes,no,unknown,21,may,56,2,-1,0,unknown,no
48,technician,married,secondary,no,-228,no,yes,cellular,9,jul,64,2,-1,0,unknown,no
49,blue-collar,married,primary,no,337,no,no,unknown,18,jun,309,1,-1,0,unknown,no
33,management,married,tertiary,no,-100,yes,no,cellular,20,jul,149,1,-1,0,unknown,no
49,unemployed,married,tertiary,no,-26,no,no,cellular,28,aug,384,1,74,3,success,no
30,unemployed,single,secondary,no,1407,no,no,cellular,7,feb,262,2,-1,0,unknown,no
38,blue-collar,married,secondary,no,279,yes,yes,unknown,21,may,230,3,-1,0,unknown,no
29,management,single,tertiary,no,38,no,no,cellular,13,aug,30,2,-1,0,unknown,no
35,management,divorced,tertiary,no,1007,yes,no,unknown,7,may,133,1,-1,0,unknown,no
45,technician,married,secondary,no,5072,no,yes,cellular,20,nov,240,1,73,1,success,yes
54,blue-collar,married,secondary,no,378,yes,no,unknown,13,may,147,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,129,yes,no,cellular,19,aug,36,3,36,4,failure,no
31,self-employed,single,tertiary,no,496,yes,no,unknown,20,may,352,3,0,0,unknown,no
34,services,married,secondary,no,56,yes,no,unknown,26,may,99,1,-1,0,unknown,no
39,management,divorced,tertiary,no,8638,no,yes,cellular,8,may,419,1,-1,0,unknown,no
32,self-employed,single,tertiary,no,283,no,no,unknown,9,aug,110,2,-1,0,unknown,no
47,services,married,secondary,no,386,no,no,cellular,4,jun,87,2,0,0,unknown,no
43,self-employed,married,tertiary,yes,-27,yes,no,cellular,20,jul,161,5,-1,0,unknown,no
35,blue-collar,married,secondary,no,188,yes,no,cellular,18,may,12,3,360,3,failure,no
55,technician,divorced,secondary,no,2312,no,no,cellular,5,feb,573,2,-1,0,unknown,no
42,management,married,tertiary,no,1096,yes,no,unknown,12,may,88,1,-1,0,unknown,no
47,blue-collar,married,primary,no,614,yes,no,unknown,30,apr,105,1,-1,0,unknown,no
30,admin.,single,secondary,no,329,yes,yes,unknown,12,may,184,1,-1,0,unknown,no
38,services,married,secondary,no,68,yes,no,cellular,21,may,302,3,-1,0,unknown,no
46,management,married,tertiary,no,1213,no,no,cellular,8,jul,64,3,-1,0,unknown,no
42,technician,married,primary,no,1533,yes,no,unknown,28,may,159,3,0,0,unknown,no
43,unemployed,married,tertiary,no,1575,no,no,cellular,29,jan,271,1,-1,0,unknown,yes
52,blue-collar,married,secondary,no,87,yes,no,unknown,18,jun,54,3,-1,0,unknown,no
55,housemaid,divorced,tertiary,no,76,no,yes,unknown,1,jun,117,1,-1,0,unknown,no
31,technician,married,secondary,no,986,yes,no,unknown,20,may,280,1,-1,0,unknown,no
44,management,married,tertiary,no,57,yes,no,cellular,16,jul,123,1,-1,0,unknown,no
43,services,married,primary,no,123,no,no,unknown,2,jun,54,1,0,0,unknown,no
33,management,single,secondary,no,183,yes,no,unknown,19,may,188,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,283,yes,no,cellular,14,may,23,3,0,0,unknown,no
40,retired,divorced,primary,no,212,no,no,cellular,6,aug,722,2,397,3,other,no
31,blue-collar,single,secondary,no,-4,no,no,cellular,27,may,251,3,-1,0,unknown,no
47,management,married,tertiary,no,1584,no,no,unknown,28,jul,53,3,-1,0,unknown,no
36,blue-collar,married,secondary,no,1661,yes,no,cellular,21,nov,565,5,75,3,success,yes
37,technician,single,tertiary,no,31,yes,no,cellular,6,may,155,0,317,1,failure,no
43,management,married,tertiary,no,76,yes,no,unknown,21,may,170,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,72,yes,no,cellular,15,may,155,2,348,2,failure,no
46,admin.,divorced,secondary,no,135,no,no,cellular,10,dec,127,1,-1,0,unknown,no
29,technician,single,secondary,no,1173,yes,no,unknown,28,may,463,2,-1,0,unknown,no
35,blue-collar,married,primary,no,1126,yes,no,unknown,27,may,154,5,-1,0,unknown,no
38,services,divorced,secondary,no,4896,yes,yes,cellular,18,nov,117,1,-1,0,unknown,no
46,blue-collar,married,primary,no,320,no,no,cellular,18,aug,147,2,-1,0,unknown,no
37,technician,married,secondary,no,499,yes,no,unknown,11,may,184,1,0,0,unknown,no
48,blue-collar,married,secondary,no,468,yes,no,cellular,2,jun,70,3,0,0,unknown,no
36,services,single,secondary,no,65,yes,no,unknown,18,jun,56,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,35,yes,no,unknown,28,may,97,6,-1,0,unknown,no
56,retired,married,primary,no,5928,no,no,cellular,11,aug,163,2,-1,0,unknown,yes
34,unemployed,married,secondary,no,-104,yes,no,unknown,20,may,60,1,-1,0,unknown,no
30,technician,married,secondary,no,-293,no,yes,cellular,26,aug,91,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,1463,yes,no,cellular,5,may,492,1,-1,0,unknown,no
30,admin.,married,primary,no,-53,yes,no,cellular,20,jul,57,1,-1,0,unknown,no
38,management,single,secondary,no,224,yes,no,unknown,20,may,208,3,-1,0,unknown,no
45,blue-collar,married,secondary,no,-71,no,no,cellular,13,aug,150,2,-1,0,unknown,no
34,technician,single,secondary,no,1360,no,no,cellular,21,aug,366,3,-1,0,unknown,no
