age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
35,services,married,secondary,no,224,yes,no,unknown,19,may,190,1,0,0,unknown,no
69,retired,married,secondary,no,221,no,no,telephone,7,sep,509,1,0,0,unknown,no
32,services,single,secondary,no,1804,no,no,unknown,1,jun,90,9,0,0,unknown,no
54,management,married,tertiary,no,12,yes,no,cellular,18,nov,2,1,184,0,failure,no
39,admin.,single,primary,no,581,no,no,unknown,6,jun,125,0,-1,0,unknown,no
49,housemaid,married,secondary,no,136,no,no,cellular,17,aug,116,2,0,0,unknown,no
41,blue-collar,married,primary,no,7,yes,no,unknown,18,jun,96,3,0,0,unknown,no
35,blue-collar,single,secondary,no,265,yes,no,unknown,29,may,246,1,0,0,unknown,no
34,blue-collar,married,tertiary,no,3851,yes,no,cellular,13,may,117,1,313,12,failure,no
48,blue-collar,married,primary,no,5919,no,no,telephone,19,nov,108,0,0,0,unknown,no
31,management,married,tertiary,no,8705,yes,no,cellular,7,aug,270,1,185,1,failure,no
30,unemployed,single,secondary,no,472,no,no,cellular,28,jan,437,1,0,0,unknown,yes
25,management,single,tertiary,no,2894,no,no,cellular,9,nov,397,1,0,0,unknown,no
52,blue-collar,married,secondary,no,1561,yes,no,cellular,13,may,117,5,-1,0,unknown,no
32,technician,single,tertiary,no,1539,yes,no,cellular,11,jul,192,2,0,0,unknown,no
52,management,married,tertiary,no,874,no,no,unknown,28,may,891,1,-1,0,unknown,yes
47,admin.,divorced,secondary,no,75,yes,no,unknown,6,jun,167,1,-1,0,unknown,no
32,technician,divorced,unknown,no,2165,yes,no,cellular,28,may,1142,1,-1,0,unknown,yes
34,blue-collar,single,secondary,no,-46,no,no,telephone,20,jul,249,2,0,0,unknown,no
46,services,married,secondary,no,74,yes,no,cellular,5,may,252,2,307,3,failure,no
38,blue-collar,married,unknown,no,38,yes,yes,cellular,11,may,148,1,-1,0,unknown,no
29,services,single,secondary,no,1704,no,no,telephone,7,dec,181,0,341,1,failure,yes
47,management,divorced,tertiary,no,186,yes,no,unknown,6,jun,88,0,0,0,unknown,no
72,retired,married,secondary,no,-114,no,no,telephone,27,may,284,1,0,0,unknown,no
32,student,single,secondary,no,-2,no,yes,cellular,22,dec,81,1,42,1,failure,no
31,entrepreneur,single,tertiary,no,396,yes,no,cellular,20,nov,53,3,0,0,unknown,no
32,blue-collar,married,secondary,no,2738,yes,no,unknown,20,may,165,1,0,0,unknown,no
38,services,married,secondary,no,934,no,no,unknown,5,may,160,0,0,0,unknown,no
25,blue-collar,single,secondary,no,25,yes,no,unknown,27,may,356,2,0,0,unknown,no
56,management,married,secondary,no,40,no,no,cellular,6,jun,119,1,181,0,other,no
25,services,single,secondary,no,84,yes,no,cellular,4,may,407,1,0,0,unknown,no
51,services,married,primary,no,275,yes,no,unknown,6,may,613,1,-1,0,unknown,yes
47,admin.,married,secondary,no,943,yes,no,cellular,8,may,144,2,0,0,unknown,no
47,admin.,divorced,tertiary,no,597,no,no,cellular,8,jul,36,3,-1,0,unknown,no
24,management,single,tertiary,no,1580,no,no,cellular,13,jul,68,3,0,0,unknown,no
39,blue-collar,married,secondary,no,534,yes,no,unknown,6,jun,243,1,0,0,unknown,no
25,student,single,tertiary,no,2707,no,no,cellular,21,jul,561,5,0,0,unknown,no
39,blue-collar,divorced,unknown,no,2789,yes,no,unknown,27,oct,192,1,0,0,unknown,no
30,unemployed,single,tertiary,no,667,no,no,unknown,27,may,1050,1,-1,0,unknown,yes
32,management,married,tertiary,no,-179,no,no,cellular,22,jul,146,0,0,0,unknown,no
24,technician,single,secondary,no,2967,yes,no,unknown,21,may,1276,0,0,0,unknown,no
48,technician,married,tertiary,no,5096,no,no,cellular,27,aug,624,4,0,0,unknown,no
30,management,married,tertiary,no,11918,no,no,cellular,19,aug,79,1,0,0,unknown,no
28,self-employed,single,secondary,no,43,yes,yes,cellular,6,may,236,5,0,0,unknown,no
24,self-employed,single,secondary,no,143,yes,no,unknown,20,may,722,2,-1,0,unknown,no
46,admin.,divorced,unknown,no,589,yes,no,unknown,15,may,53,2,-1,0,unknown,no
32,blue-collar,single,secondary,yes,-300,no,yes,cellular,22,dec,66,1,29,3,failure,no
52,blue-collar,single,secondary,no,76,no,yes,cellular,27,aug,78,5,-1,0,unknown,no
24,management,single,tertiary,no,-44,no,no,cellular,3,aug,95,1,0,0,unknown,no
58,blue-collar,married,primary,no,102,no,no,unknown,17,jun,309,0,0,0,unknown,no
36,admin.,married,secondary,no,-153,yes,no,unknown,20,may,223,2,0,0,unknown,no
35,management,single,tertiary,no,14378,no,no,cellular,4,aug,312,3,0,0,unknown,no
35,technician,divorced,secondary,no,45,yes,no,cellular,8,may,164,0,355,1,failure,no
27,management,single,tertiary,no,309,yes,no,cellular,11,sep,134,14,0,0,unknown,no
30,self-employed,divorced,tertiary,no,5229,no,no,cellular,18,nov,313,1,0,0,unknown,no
29,technician,single,tertiary,no,45,no,no,cellular,29,jan,393,1,0,0,unknown,no
47,management,married,primary,no,-62,no,no,cellular,4,feb,108,1,0,0,unknown,no
43,blue-collar,married,primary,no,648,yes,no,unknown,14,may,1561,15,-1,0,unknown,yes
59,retired,married,secondary,no,1429,no,no,cellular,20,jul,351,1,0,0,unknown,no
31,blue-collar,married,primary,no,18,no,no,cellular,21,nov,134,4,0,0,unknown,no
44,retired,single,secondary,no,1291,yes,no,cellular,8,jul,100,3,-1,0,unknown,no
27,blue-collar,single,secondary,no,-198,yes,yes,unknown,12,may,291,5,-1,0,unknown,no
32,management,married,secondary,no,467,yes,no,cellular,20,nov,43,1,0,0,unknown,no
29,admin.,married,secondary,no,946,no,no,cellular,14,jul,523,1,752,3,success,no
50,unemployed,married,secondary,no,167,no,yes,cellular,16,aug,58,1,0,0,unknown,no
49,blue-collar,married,primary,no,128,no,yes,cellular,18,aug,8,1,0,0,unknown,no
59,admin.,divorced,secondary,no,423,yes,yes,unknown,28,may,282,2,0,0,unknown,no
36,technician,married,tertiary,no,-118,no,no,cellular,13,aug,58,6,0,0,unknown,no
32,services,single,secondary,no,1052,no,no,cellular,2,mar,106,0,254,0,other,no
43,technician,married,tertiary,no,4826,no,yes,telephone,27,aug,33,4,0,0,unknown,no
53,technician,married,secondary,no,46,no,no,cellular,4,jun,403,0,85,0,success,yes
48,services,divorced,secondary,no,-241,yes,no,unknown,5,jun,124,1,0,0,unknown,no
29,blue-collar,single,tertiary,no,114,yes,yes,cellular,2,may,404,1,-1,0,unknown,no
46,management,single,tertiary,no,128,no,no,cellular,28,jan,56,1,0,0,unknown,no
43,blue-collar,married,unknown,no,8542,no,no,unknown,27,jun,133,14,0,0,other,no
31,technician,married,secondary,no,-60,no,yes,cellular,6,jul,100,0,0,0,unknown,no
36,admin.,married,secondary,no,170,yes,yes,unknown,19,may,72,1,0,0,unknown,no
29,entrepreneur,married,tertiary,no,1317,no,no,cellular,12,may,235,0,0,0,unknown,no
54,management,married,tertiary,no,8684,yes,no,cellular,21,nov,391,1,0,0,unknown,yes
38,technician,single,secondary,no,248,no,yes,cellular,21,jul,68,2,0,0,unknown,no
25,blue-collar,single,secondary,no,77,yes,no,cellular,26,may,190,1,-1,0,unknown,no
38,management,married,tertiary,no,2112,yes,no,unknown,12,may,323,0,0,0,unknown,no
47,self-employed,married,secondary,no,-312,yes,no,cellular,5,may,877,5,344,3,failure,yes
53,blue-collar,single,secondary,no,196,no,yes,cellular,27,sep,70,10,-1,0,unknown,no
32,technician,divorced,tertiary,no,1221,yes,no,cellular,17,nov,254,1,0,0,unknown,no
59,technician,married,secondary,no,337,no,yes,unknown,20,jun,170,6,-1,0,unknown,no
29,management,single,tertiary,no,13988,yes,no,cellular,18,aug,304,2,0,0,unknown,yes
34,services,single,secondary,no,305,no,no,cellular,20,nov,83,1,0,0,unknown,no
40,technician,married,secondary,no,1169,yes,no,cellular,19,nov,73,0,0,0,unknown,no
34,services,single,secondary,no,136,yes,yes,cellular,4,jun,84,0,0,0,unknown,no
30,entrepreneur,divorced,tertiary,no,1129,no,yes,cellular,2,feb,102,0,0,0,unknown,no
28,management,single,tertiary,no,58,no,no,cellular,3,mar,130,3,0,0,unknown,no
38,blue-collar,married,secondary,no,-166,yes,no,unknown,19,may,49,2,0,0,unknown,no
38,blue-collar,single,secondary,no,519,no,no,cellular,4,jul,464,2,0,0,unknown,no
32,technician,married,secondary,no,647,no,no,cellular,20,aug,23,1,0,0,unknown,no
36,entrepreneur,married,unknown,no,576,yes,no,cellular,6,jun,74,2,-1,0,unknown,no
35,technician,single,secondary,no,109,no,no,cellular,28,dec,211,1,88,11,failure,no
40,management,single,unknown,yes,-148,yes,no,unknown,7,may,205,0,0,0,unknown,no
55,management,married,secondary,no,172,no,no,unknown,5,jun,139,1,-1,0,unknown,no
28,entrepreneur,single,tertiary,no,184,yes,yes,cellular,11,may,392,1,0,0,unknown,no
54,blue-collar,married,tertiary,no,2033,yes,no,cellular,15,apr,106,1,0,0,unknown,no
55,management,single,secondary,no,654,no,no,cellular,18,dec,328,2,35,5,other,yes
53,blue-collar,divorced,secondary,no,52,no,yes,telephone,8,jul,86,1,-1,0,unknown,no
58,retired,married,unknown,no,639,yes,no,unknown,28,may,92,1,0,0,unknown,no
36,technician,married,secondary,no,-283,yes,no,cellular,14,jul,260,2,0,0,unknown,no
32,technician,married,tertiary,no,1077,yes,no,unknown,27,may,93,1,0,0,unknown,no
29,blue-collar,married,primary,no,4,no,no,cellular,21,jul,340,5,0,0,unknown,no
39,management,married,tertiary,no,-41,yes,no,cellular,6,may,247,0,313,1,failure,no
32,management,married,tertiary,no,230,yes,no,unknown,3,jun,263,1,0,0,unknown,yes
29,entrepreneur,married,secondary,no,2674,no,no,cellular,6,oct,333,0,0,0,unknown,no
30,blue-collar,married,secondary,no,2831,yes,no,cellular,18,apr,183,3,0,0,unknown,no
58,retired,married,primary,no,283,no,no,cellular,21,aug,116,14,0,0,unknown,no
33,retired,divorced,secondary,no,-95,no,no,telephone,11,mar,297,14,0,0,unknown,no
44,management,married,tertiary,no,143,no,no,cellular,29,jan,95,1,0,0,unknown,no
49,blue-collar,single,secondary,no,-50,yes,no,unknown,19,jul,279,1,0,0,unknown,no
30,technician,single,secondary,no,59,no,no,cellular,30,jul,163,3,-1,0,unknown,no
28,technician,married,secondary,no,1020,yes,no,cellular,7,dec,115,1,332,1,failure,no
42,blue-collar,married,secondary,no,571,yes,no,cellular,29,aug,97,6,-1,0,unknown,no
29,blue-collar,single,secondary,no,129,yes,no,unknown,18,may,7,3,0,0,unknown,no
35,blue-collar,married,secondary,no,138,yes,no,unknown,7,may,142,1,-1,0,unknown,no
54,blue-collar,married,primary,no,112,no,no,telephone,3,may,138,0,-1,0,unknown,no
48,blue-collar,married,primary,no,306,yes,yes,unknown,15,may,241,4,0,0,unknown,no
45,management,married,tertiary,no,2600,no,no,cellular,3,feb,169,2,0,0,unknown,no
29,management,married,tertiary,no,8687,yes,no,cellular,20,nov,152,1,0,0,unknown,yes
28,services,single,secondary,no,621,no,no,unknown,1,jun,391,1,0,0,unknown,no
24,management,single,tertiary,no,1871,yes,no,unknown,11,may,160,1,0,0,unknown,no
26,entrepreneur,single,unknown,no,1303,no,no,telephone,6,mar,288,1,0,0,unknown,no
56,services,married,secondary,no,2615,yes,no,cellular,11,apr,204,2,175,6,failure,no
35,management,married,tertiary,no,1757,yes,no,unknown,1,jun,121,1,0,0,unknown,no
53,services,married,primary,no,323,yes,no,cellular,8,may,353,1,-1,0,unknown,no
43,management,single,unknown,no,79,no,no,telephone,30,jul,19,9,0,0,unknown,no
28,blue-collar,single,tertiary,no,2919,no,no,cellular,21,may,170,1,188,1,failure,no
32,blue-collar,single,unknown,no,1768,no,no,cellular,29,aug,1111,1,0,0,unknown,yes
41,blue-collar,married,secondary,no,-18,yes,no,cellular,7,may,45,0,0,0,unknown,no
27,blue-collar,married,secondary,no,151,yes,no,unknown,27,may,184,1,0,0,unknown,no
25,management,single,secondary,no,294,yes,yes,cellular,19,jul,238,2,0,0,unknown,no
38,technician,single,secondary,no,440,yes,yes,unknown,20,may,160,6,-1,0,unknown,no
48,admin.,divorced,tertiary,no,612,no,no,cellular,29,aug,107,5,-1,0,unknown,no
37,admin.,married,unknown,no,2548,no,no,unknown,6,jun,92,1,0,0,unknown,no
25,technician,single,secondary,no,73,no,no,cellular,4,apr,298,1,0,0,unknown,yes
54,technician,married,tertiary,no,3,yes,no,cellular,29,jul,432,2,0,0,unknown,yes
46,admin.,married,secondary,no,295,no,no,unknown,4,jun,231,3,0,0,unknown,no
59,unemployed,married,secondary,no,514,no,no,cellular,11,nov,384,0,0,0,unknown,no
49,technician,married,secondary,no,79,yes,no,cellular,18,may,99,0,169,1,success,no
44,blue-collar,married,secondary,no,86,yes,no,cellular,18,nov,8,5,0,0,unknown,no
47,services,single,secondary,no,42,no,no,unknown,19,jun,78,5,0,0,unknown,no
39,entrepreneur,divorced,primary,no,1201,yes,no,unknown,27,may,67,0,0,0,unknown,no
32,self-employed,married,secondary,no,608,yes,no,cellular,28,aug,442,5,-1,0,unknown,no
45,student,married,secondary,no,8521,no,no,cellular,19,jan,101,3,0,0,unknown,no
59,management,married,tertiary,no,8529,no,no,cellular,15,jun,171,1,0,0,unknown,yes
31,management,single,primary,no,14,yes,no,cellular,12,apr,170,0,161,1,other,no
39,self-employed,married,tertiary,no,467,no,no,unknown,20,jun,157,3,-1,0,unknown,no
35,housemaid,married,secondary,no,2381,no,no,cellular,20,jul,524,1,0,0,unknown,no
80,retired,married,primary,no,2605,no,no,cellular,27,oct,179,2,81,3,success,yes
24,technician,married,secondary,no,261,yes,no,cellular,8,may,176,0,335,1,failure,no
47,technician,single,secondary,no,1120,no,no,cellular,20,nov,32,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-313,no,no,unknown,11,jun,361,5,-1,0,unknown,no
37,management,married,tertiary,no,244,yes,no,cellular,5,may,61,0,184,0,success,no
30,management,single,secondary,no,624,yes,no,telephone,5,feb,16,6,0,0,unknown,no
38,services,married,secondary,no,-373,no,no,unknown,4,jun,156,1,0,0,unknown,no
49,technician,married,secondary,no,274,no,yes,cellular,13,aug,92,1,0,0,unknown,no
32,management,married,secondary,no,-228,yes,yes,cellular,21,dec,141,5,42,3,other,no
37,unemployed,married,secondary,no,2678,yes,yes,cellular,20,nov,541,5,0,0,unknown,no
47,blue-collar,married,primary,no,260,yes,no,telephone,19,nov,101,0,0,0,unknown,no
35,blue-collar,married,secondary,no,1515,yes,no,cellular,19,apr,125,0,0,0,unknown,no
47,admin.,divorced,tertiary,no,244,yes,yes,unknown,6,jun,56,5,-1,0,unknown,no
58,blue-collar,divorced,primary,no,116,no,no,cellular,20,jul,125,3,-1,0,unknown,no
42,blue-collar,married,secondary,no,458,no,no,cellular,14,may,243,6,-1,0,unknown,no
46,unemployed,divorced,primary,no,8464,no,no,unknown,19,may,90,6,0,0,unknown,no
58,services,divorced,tertiary,no,1617,yes,no,unknown,1,jul,150,0,-1,0,unknown,no
32,blue-collar,married,primary,no,4335,yes,no,cellular,20,nov,474,2,0,0,unknown,no
35,blue-collar,divorced,secondary,no,-66,yes,no,cellular,7,may,76,0,-1,0,unknown,no
61,unemployed,married,secondary,no,726,no,no,cellular,11,aug,35,1,0,0,unknown,no
48,management,married,tertiary,no,1576,no,no,cellular,2,jun,464,0,-1,0,unknown,yes
42,technician,married,secondary,no,122,no,yes,telephone,27,jul,142,1,0,0,unknown,no
43,technician,married,primary,no,1092,yes,yes,unknown,6,may,44,3,0,0,unknown,no
60,technician,single,primary,yes,93,yes,no,cellular,25,dec,36,6,0,0,unknown,no
39,technician,single,secondary,no,207,no,no,cellular,29,aug,131,1,0,0,unknown,no
31,management,married,secondary,no,71,yes,no,cellular,17,may,101,0,0,0,unknown,no
32,management,single,tertiary,no,-151,yes,no,unknown,28,may,266,2,0,0,unknown,no
56,unknown,married,unknown,no,-157,yes,no,unknown,28,may,147,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,842,yes,no,unknown,19,jun,18,0,0,0,unknown,no
23,technician,single,secondary,no,1254,yes,no,unknown,19,jun,180,3,-1,0,unknown,no
27,unemployed,married,secondary,no,646,yes,no,cellular,28,jan,87,1,0,0,unknown,no
35,technician,single,secondary,no,290,yes,no,cellular,21,aug,79,2,0,0,unknown,no
35,admin.,divorced,secondary,no,942,yes,no,cellular,2,sep,919,1,-1,0,unknown,yes
36,management,single,tertiary,no,169,no,no,cellular,28,jan,46,0,0,0,unknown,no
23,technician,married,secondary,no,76,yes,no,cellular,26,may,183,0,185,12,failure,no
47,management,divorced,tertiary,no,1547,no,no,unknown,5,jun,90,1,-1,0,unknown,no
36,blue-collar,single,secondary,no,300,yes,no,unknown,19,jun,150,0,0,0,unknown,no
23,student,single,tertiary,no,19047,no,no,cellular,11,aug,1285,2,0,0,unknown,yes
24,unemployed,single,tertiary,no,4250,yes,no,cellular,17,may,517,2,0,0,unknown,yes
35,technician,married,secondary,no,241,yes,yes,cellular,13,aug,168,2,0,0,unknown,no
46,unemployed,single,primary,no,2167,no,no,unknown,20,may,92,1,0,0,unknown,no
48,management,married,tertiary,no,1294,yes,no,unknown,8,apr,77,1,0,0,unknown,no
32,technician,married,secondary,no,1039,no,no,unknown,27,may,233,1,0,0,unknown,no
24,self-employed,single,tertiary,no,252,no,yes,cellular,1,feb,34,3,0,0,unknown,no
30,management,married,tertiary,no,2559,yes,no,cellular,12,aug,166,1,0,0,unknown,no
51,blue-collar,married,unknown,no,1741,no,no,telephone,7,jul,2403,0,-1,0,unknown,yes
25,blue-collar,single,primary,no,8699,yes,no,unknown,20,may,139,3,0,0,unknown,no
25,entrepreneur,married,secondary,yes,-310,yes,no,unknown,28,may,276,5,-1,0,unknown,no
35,blue-collar,married,primary,no,-195,yes,yes,cellular,13,aug,44,2,0,0,unknown,no
56,technician,married,secondary,no,73,no,no,unknown,2,feb,131,0,0,0,unknown,no
36,technician,married,tertiary,no,228,yes,no,cellular,5,may,41,6,0,0,unknown,no
45,blue-collar,single,secondary,no,100,yes,yes,unknown,6,may,156,3,-1,0,unknown,no
55,services,married,primary,no,187,yes,no,cellular,8,may,300,1,-1,0,unknown,no
52,management,divorced,tertiary,no,250,yes,no,unknown,14,may,130,2,0,0,unknown,no
26,technician,married,secondary,no,1845,yes,yes,unknown,21,may,240,1,0,0,unknown,no
26,unemployed,married,secondary,no,523,no,no,cellular,20,jan,55,1,0,0,unknown,no
35,blue-collar,married,secondary,no,476,yes,no,cellular,11,may,148,0,340,0,failure,no
25,management,single,tertiary,no,-200,yes,no,unknown,8,jul,362,1,0,0,unknown,no
43,management,married,tertiary,no,0,no,no,cellular,20,aug,111,1,0,0,unknown,no
31,management,single,secondary,no,39,yes,no,cellular,19,jul,79,3,0,0,unknown,no
32,admin.,single,secondary,no,34,yes,no,unknown,26,may,145,0,0,0,unknown,no
49,blue-collar,divorced,primary,no,206,yes,no,unknown,28,may,37,1,0,0,unknown,no
38,self-employed,single,secondary,no,148,yes,no,cellular,20,apr,189,1,293,3,failure,no
38,blue-collar,married,secondary,no,2463,no,no,unknown,1,jun,53,1,0,0,unknown,no
30,admin.,divorced,primary,no,110,yes,no,unknown,28,may,147,1,0,0,unknown,no
31,admin.,single,tertiary,no,-1,yes,no,cellular,6,may,95,0,0,0,unknown,no
23,management,single,secondary,no,317,yes,no,cellular,18,may,7,3,0,0,unknown,no
35,technician,single,secondary,no,227,yes,no,cellular,7,may,223,1,-1,0,unknown,no
39,self-employed,single,primary,no,492,yes,no,unknown,19,jun,61,0,0,0,unknown,no
37,admin.,married,secondary,no,535,yes,no,cellular,12,may,186,1,319,5,failure,no
35,blue-collar,divorced,secondary,no,1000,yes,no,cellular,18,jun,676,0,0,0,unknown,yes
46,admin.,divorced,primary,no,479,yes,no,unknown,6,may,42,2,0,0,unknown,no
38,blue-collar,married,secondary,no,200,yes,no,cellular,7,jul,216,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,-311,yes,no,cellular,30,jul,20,5,0,0,unknown,no
40,blue-collar,divorced,secondary,no,1095,yes,no,unknown,18,jun,299,0,0,0,unknown,no
37,blue-collar,married,secondary,no,434,yes,no,cellular,15,may,7,1,357,2,failure,no
56,technician,married,secondary,no,1456,no,no,cellular,7,aug,135,13,0,0,unknown,no
28,admin.,single,secondary,no,887,yes,no,unknown,28,may,86,1,0,0,unknown,no
54,technician,divorced,secondary,no,95,no,yes,telephone,27,jul,179,1,196,2,failure,no
35,blue-collar,divorced,secondary,no,359,no,no,unknown,19,jun,466,2,0,0,unknown,no
36,blue-collar,divorced,secondary,no,1243,yes,no,unknown,19,may,458,1,0,0,unknown,no
27,entrepreneur,married,tertiary,no,89,yes,yes,cellular,28,may,193,1,-1,0,unknown,no
55,admin.,married,secondary,no,97,no,no,cellular,14,may,285,2,353,4,failure,no
54,services,married,secondary,no,102,yes,no,unknown,28,may,84,1,0,0,unknown,no
