age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
56,unemployed,married,secondary,no,714,no,no,cellular,4,aug,290,1,-1,0,unknown,no
30,student,married,tertiary,no,5275,yes,no,cellular,20,nov,109,2,168,2,failure,no
55,technician,married,secondary,no,2641,yes,no,cellular,30,jan,45,2,-1,0,unknown,no
26,admin.,married,unknown,no,570,yes,no,cellular,4,feb,132,2,0,0,unknown,no
30,management,married,tertiary,no,179,no,no,cellular,27,aug,304,6,-1,0,unknown,no
33,technician,single,secondary,no,1783,no,no,cellular,7,nov,307,2,-1,0,unknown,no
25,technician,married,secondary,no,1238,yes,no,cellular,19,jul,189,1,0,0,unknown,no
53,technician,married,secondary,no,160,yes,no,unknown,6,nov,180,1,-1,0,unknown,no
32,management,married,tertiary,no,169,yes,yes,unknown,15,may,155,5,-1,0,unknown,no
31,technician,married,secondary,no,138,yes,no,telephone,14,may,181,1,0,0,unknown,no
58,blue-collar,single,primary,no,144,no,yes,cellular,18,apr,549,1,0,0,unknown,yes
29,management,single,tertiary,no,205,no,no,cellular,5,feb,354,1,-1,0,unknown,no
57,unemployed,married,secondary,no,298,no,no,cellular,2,aug,277,1,-1,0,unknown,no
56,retired,married,secondary,no,129,no,no,unknown,20,jul,87,1,-1,0,unknown,no
37,blue-collar,married,secondary,yes,-268,yes,no,unknown,29,may,53,4,-1,0,unknown,no
56,retired,married,tertiary,no,191,no,no,cellular,18,jul,130,2,-1,0,unknown,no
34,admin.,single,tertiary,no,148,yes,no,cellular,18,apr,273,1,0,0,unknown,no
40,technician,married,secondary,no,165,yes,no,cellular,12,may,96,1,-1,0,unknown,no
33,technician,single,secondary,no,2029,yes,no,cellular,12,nov,113,2,0,0,unknown,no
27,student,married,primary,no,16383,yes,no,telephone,20,may,45,2,-1,0,unknown,no
26,admin.,single,secondary,no,271,yes,no,cellular,3,apr,292,3,0,0,unknown,no
32,management,married,tertiary,no,384,yes,no,cellular,12,aug,316,5,0,0,unknown,no
58,services,married,primary,no,129,no,no,unknown,6,aug,183,1,-1,0,unknown,no
60,blue-collar,married,secondary,no,1095,no,no,telephone,12,jan,519,1,-1,0,unknown,yes
39,management,married,tertiary,no,1582,no,no,cellular,3,feb,79,1,204,3,other,no
23,technician,single,secondary,no,2234,yes,yes,unknown,20,may,443,4,-1,0,unknown,no
40,retired,divorced,primary,no,288,yes,no,cellular,20,jun,176,1,0,0,unknown,no
30,management,married,tertiary,no,520,no,no,cellular,28,jan,82,1,-1,0,unknown,no
45,blue-collar,married,secondary,yes,-249,yes,no,cellular,28,may,236,2,-1,0,unknown,no
54,admin.,married,secondary,no,1732,yes,no,cellular,29,jul,119,3,0,0,unknown,no
31,management,married,tertiary,no,365,no,no,cellular,6,feb,333,2,0,0,unknown,no
32,admin.,married,unknown,no,6640,no,no,cellular,17,aug,285,2,0,0,unknown,no
58,retired,married,primary,no,161,yes,no,cellular,29,aug,168,5,-1,0,unknown,no
58,blue-collar,married,primary,no,259,yes,yes,unknown,26,may,251,1,-1,0,unknown,no
49,retired,divorced,primary,no,209,yes,no,cellular,19,nov,163,1,0,0,unknown,no
57,management,married,tertiary,no,56,no,no,cellular,1,dec,56,1,88,1,failure,no
37,technician,divorced,tertiary,no,3945,no,no,cellular,16,nov,331,2,-1,0,unknown,no
27,management,single,tertiary,no,256,no,no,cellular,5,feb,56,1,0,0,unknown,no
25,management,married,tertiary,no,237,no,no,cellular,15,may,57,1,-1,0,unknown,no
36,admin.,divorced,secondary,no,108,yes,no,unknown,14,may,128,2,0,0,unknown,no
32,entrepreneur,divorced,primary,no,194,yes,no,unknown,15,may,158,2,-1,0,unknown,no
31,entrepreneur,married,tertiary,no,1600,yes,no,cellular,2,nov,75,1,209,1,success,no
29,blue-collar,married,secondary,no,1217,yes,no,cellular,5,feb,164,2,193,3,success,no
46,self-employed,married,tertiary,no,-190,yes,no,unknown,19,may,584,1,-1,0,unknown,no
43,technician,married,secondary,no,913,no,no,cellular,18,nov,101,2,0,0,unknown,no
32,blue-collar,divorced,secondary,no,209,yes,no,unknown,20,may,7,1,-1,0,unknown,no
54,technician,married,secondary,no,3832,no,no,cellular,30,aug,31,5,-1,0,unknown,no
53,admin.,married,secondary,no,2165,no,no,cellular,29,jan,428,3,0,0,unknown,no
29,admin.,married,secondary,no,474,yes,no,cellular,21,jul,148,2,0,0,unknown,no
58,unemployed,married,tertiary,no,383,no,no,cellular,5,may,213,1,205,1,failure,no
35,admin.,divorced,secondary,no,165,yes,no,cellular,6,may,297,2,194,3,success,no
36,management,married,tertiary,no,65,yes,no,cellular,5,may,240,2,297,1,failure,no
39,services,divorced,primary,no,196,yes,no,cellular,18,jul,148,1,0,0,unknown,no
75,retired,single,primary,no,1371,no,yes,telephone,19,oct,572,2,102,3,unknown,yes
38,services,divorced,primary,no,101,yes,no,unknown,15,may,190,1,0,0,unknown,no
56,retired,married,secondary,no,1915,no,no,unknown,19,aug,182,3,-1,0,unknown,no
36,management,married,tertiary,no,116,yes,no,cellular,14,aug,1218,3,-1,0,unknown,no
30,management,single,tertiary,no,-183,yes,no,cellular,19,jul,1258,14,-1,0,unknown,yes
37,technician,single,secondary,no,604,yes,no,unknown,5,jun,103,3,-1,0,unknown,no
35,services,divorced,secondary,no,103,yes,no,cellular,11,may,126,2,0,0,unknown,no
32,management,divorced,tertiary,no,117,yes,yes,cellular,18,may,83,15,-1,0,unknown,no
76,retired,married,secondary,no,2270,no,no,cellular,11,aug,267,1,-1,0,unknown,no
30,blue-collar,single,secondary,no,2589,yes,no,cellular,29,may,495,3,-1,0,unknown,no
58,retired,married,secondary,no,99,no,no,cellular,18,jul,111,5,-1,0,unknown,no
50,services,divorced,primary,no,233,yes,no,cellular,19,jul,155,1,0,0,unknown,no
38,management,married,tertiary,no,305,yes,no,telephone,21,jul,414,2,-1,0,unknown,yes
44,admin.,married,secondary,no,2839,no,no,telephone,4,jun,717,10,0,0,unknown,yes
47,technician,married,tertiary,no,3183,no,no,cellular,10,aug,110,1,-1,0,unknown,no
35,admin.,divorced,secondary,no,87,no,no,unknown,14,jun,103,2,-1,0,unknown,no
30,blue-collar,single,primary,no,-54,yes,no,unknown,26,may,137,1,-1,0,unknown,no
49,management,married,secondary,no,264,no,no,cellular,2,dec,88,1,99,3,unknown,no
49,retired,divorced,secondary,no,3020,yes,no,cellular,19,may,112,3,0,0,unknown,no
36,services,divorced,secondary,no,3794,no,no,cellular,15,nov,269,2,-1,0,unknown,no
42,blue-collar,single,primary,no,1488,yes,yes,cellular,18,apr,295,2,343,3,failure,no
49,retired,married,primary,no,249,yes,no,unknown,21,jun,170,1,0,0,unknown,no
42,admin.,married,secondary,no,595,yes,no,unknown,19,jan,103,1,0,0,unknown,no
29,housemaid,married,tertiary,no,10973,yes,no,cellular,11,aug,118,1,-1,0,unknown,no
31,management,divorced,tertiary,no,204,no,no,cellular,6,feb,325,2,-1,0,unknown,no
54,unemployed,married,secondary,no,701,no,no,cellular,4,aug,275,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,987,yes,no,cellular,14,may,150,1,0,0,unknown,no
57,admin.,married,secondary,no,3031,no,no,unknown,10,jun,304,9,-1,0,unknown,no
52,blue-collar,single,primary,no,678,yes,yes,cellular,17,apr,272,1,0,0,unknown,no
23,technician,married,secondary,no,255,yes,no,unknown,15,may,159,1,-1,0,unknown,no
75,retired,single,primary,no,1020,no,yes,telephone,19,oct,309,2,0,3,unknown,yes
55,technician,single,tertiary,no,200,no,no,unknown,20,jul,10,2,-1,0,unknown,no
29,management,single,tertiary,no,110,no,no,cellular,12,aug,283,5,-1,0,unknown,no
29,admin.,single,tertiary,no,554,no,no,cellular,5,feb,353,3,0,0,unknown,yes
29,management,married,tertiary,no,12268,yes,no,cellular,15,aug,119,1,-1,0,unknown,no
55,blue-collar,single,primary,no,586,no,yes,cellular,17,jan,269,1,-1,0,unknown,no
55,management,married,tertiary,no,-84,yes,no,cellular,20,aug,696,6,-1,0,unknown,no
35,technician,divorced,secondary,no,79,yes,no,unknown,12,may,266,1,0,0,unknown,no
31,management,married,tertiary,no,15008,yes,no,cellular,18,nov,126,1,186,1,failure,no
29,student,married,primary,no,571,yes,no,unknown,14,may,27,1,-1,0,unknown,no
56,retired,married,tertiary,no,201,no,no,unknown,11,jul,125,2,-1,0,unknown,no
34,technician,married,secondary,no,217,yes,yes,cellular,6,nov,166,1,-1,0,unknown,no
33,blue-collar,married,unknown,no,2050,yes,no,unknown,15,jun,14,5,-1,0,unknown,no
27,blue-collar,single,secondary,no,225,yes,no,unknown,20,may,33,2,-1,0,unknown,no
46,blue-collar,married,secondary,yes,-7,yes,no,unknown,19,may,101,3,-1,0,unknown,no
68,retired,single,primary,no,1044,yes,yes,cellular,19,apr,301,1,0,0,unknown,yes
32,management,married,tertiary,no,248,yes,yes,unknown,15,may,368,5,-1,0,unknown,no
33,housemaid,divorced,secondary,no,16,yes,no,cellular,13,nov,920,2,0,0,unknown,yes
29,management,single,tertiary,no,-60,no,no,cellular,27,jul,258,2,-1,0,unknown,no
26,blue-collar,married,secondary,no,903,yes,no,cellular,14,may,149,1,0,0,unknown,no
29,management,married,tertiary,no,11471,yes,no,telephone,15,may,78,2,-1,0,unknown,no
45,blue-collar,married,tertiary,no,-153,yes,no,cellular,20,jul,247,2,-1,0,unknown,no
50,retired,divorced,primary,no,233,yes,no,cellular,21,jul,165,1,0,0,unknown,no
30,management,married,tertiary,no,13337,yes,no,cellular,15,aug,125,2,-1,0,unknown,no
32,management,married,tertiary,no,1484,yes,no,cellular,10,nov,111,2,209,1,failure,no
35,admin.,single,secondary,no,204,yes,no,cellular,18,apr,251,2,107,3,failure,no
29,management,single,tertiary,no,-102,no,no,cellular,28,jul,390,2,-1,0,unknown,no
30,technician,married,secondary,no,139,no,no,cellular,19,may,178,3,0,0,unknown,no
27,admin.,single,secondary,no,1334,yes,no,cellular,18,may,238,1,0,0,unknown,no
46,technician,married,secondary,no,4200,yes,no,cellular,29,aug,19,10,0,0,unknown,no
55,technician,divorced,tertiary,no,3830,yes,no,cellular,2,sep,175,1,-1,0,unknown,no
27,student,married,primary,no,15009,yes,no,unknown,20,jun,37,2,193,3,failure,no
39,blue-collar,married,secondary,no,5,yes,yes,unknown,25,may,542,1,-1,0,unknown,no
30,technician,married,secondary,no,199,yes,no,cellular,12,may,117,2,0,0,unknown,no
56,entrepreneur,married,primary,no,537,no,no,unknown,14,may,48,2,-1,0,unknown,no
25,management,single,tertiary,no,214,no,no,cellular,2,feb,71,1,0,0,unknown,no
25,student,married,primary,no,739,yes,no,cellular,14,may,140,1,0,0,unknown,no
58,retired,married,primary,no,4874,no,yes,cellular,14,oct,328,2,310,1,unknown,yes
38,management,married,tertiary,no,417,yes,no,cellular,24,oct,60,1,90,1,success,no
76,retired,married,secondary,no,769,no,no,cellular,13,aug,259,2,-1,0,unknown,yes
30,blue-collar,married,primary,no,328,yes,no,cellular,14,may,36,2,0,0,unknown,no
54,blue-collar,single,primary,no,153,yes,yes,cellular,13,apr,588,1,363,1,failure,yes
32,management,married,tertiary,no,5436,no,no,cellular,26,feb,142,2,130,8,failure,no
53,technician,married,secondary,no,1201,no,no,unknown,14,jun,151,1,0,0,unknown,no
41,blue-collar,single,secondary,no,791,no,no,cellular,15,may,272,1,0,0,unknown,yes
45,housemaid,married,primary,no,584,no,yes,unknown,4,jun,401,9,0,0,unknown,no
39,admin.,married,primary,no,80,no,no,cellular,5,aug,161,1,0,0,unknown,no
37,blue-collar,married,secondary,no,2870,yes,no,unknown,30,may,68,3,-1,0,unknown,no
31,technician,married,unknown,no,6678,no,no,cellular,25,aug,340,3,0,0,unknown,no
38,entrepreneur,married,tertiary,no,240,no,no,cellular,3,feb,15,1,214,1,other,no
35,management,married,primary,no,216,yes,yes,unknown,28,may,403,2,-1,0,unknown,no
55,technician,married,secondary,no,178,no,no,unknown,19,jun,76,1,-1,0,unknown,no
59,retired,single,primary,no,209,no,yes,telephone,19,oct,571,2,103,3,unknown,yes
41,technician,married,secondary,no,1690,yes,no,cellular,12,may,133,1,-1,0,unknown,no
58,services,married,unknown,no,362,yes,no,unknown,4,aug,163,2,-1,0,unknown,no
24,technician,married,secondary,no,147,yes,yes,cellular,19,may,141,1,0,0,unknown,no
39,technician,married,secondary,no,179,yes,no,cellular,5,may,134,1,-1,0,unknown,no
29,technician,married,tertiary,no,260,yes,no,cellular,2,feb,118,1,-1,0,unknown,no
35,admin.,divorced,secondary,no,145,no,no,unknown,19,jun,51,2,-1,0,unknown,no
23,management,single,tertiary,no,-199,no,no,cellular,20,may,359,1,-1,0,unknown,no
43,blue-collar,married,primary,no,15156,yes,no,unknown,14,may,77,2,-1,0,unknown,no
37,management,married,tertiary,no,447,yes,yes,unknown,16,may,149,6,-1,0,unknown,no
37,blue-collar,single,secondary,no,-65,yes,no,cellular,26,aug,41,6,-1,0,unknown,no
31,management,married,tertiary,no,1574,yes,no,cellular,10,nov,116,1,209,1,failure,no
28,technician,married,secondary,no,203,no,no,cellular,20,nov,245,2,201,3,other,no
29,technician,single,secondary,no,168,yes,no,unknown,29,may,72,3,-1,0,unknown,no
30,blue-collar,married,primary,no,769,yes,no,unknown,10,may,20,15,-1,0,unknown,no
32,management,married,tertiary,no,5486,no,no,cellular,13,aug,353,2,0,0,unknown,no
39,services,married,primary,no,400,yes,no,unknown,20,aug,180,2,-1,0,unknown,no
45,technician,divorced,tertiary,no,4380,yes,no,cellular,2,sep,158,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,1900,no,no,telephone,5,jun,505,1,-1,0,unknown,no
29,technician,married,primary,no,275,no,no,cellular,5,aug,119,1,0,0,unknown,no
38,management,married,tertiary,no,235,yes,yes,unknown,4,jun,66,10,-1,0,unknown,no
59,services,married,tertiary,no,140,yes,no,cellular,3,aug,117,5,-1,0,unknown,no
57,blue-collar,single,primary,no,383,yes,yes,cellular,17,apr,932,1,0,0,unknown,yes
32,blue-collar,married,secondary,no,998,yes,yes,unknown,17,may,267,1,-1,0,unknown,yes
59,retired,married,tertiary,no,253,no,no,cellular,21,jun,171,1,0,0,unknown,no
28,blue-collar,single,primary,no,-178,yes,no,cellular,15,may,334,1,-1,0,unknown,no
25,entrepreneur,married,secondary,no,1296,yes,no,cellular,15,may,142,2,206,1,other,no
55,technician,married,tertiary,no,-129,yes,no,cellular,20,aug,378,2,-1,0,unknown,no
45,technician,divorced,tertiary,no,81,no,no,unknown,15,jun,83,2,-1,0,unknown,no
54,technician,married,secondary,no,105,no,no,unknown,6,jun,154,1,-1,0,unknown,no
36,management,married,tertiary,no,3519,no,no,cellular,27,apr,294,2,254,8,failure,no
37,management,single,tertiary,no,362,no,no,cellular,6,feb,363,1,-1,0,unknown,no
37,self-employed,married,secondary,no,-123,yes,no,cellular,21,may,646,1,-1,0,unknown,no
60,retired,single,primary,no,112,no,yes,cellular,19,oct,300,2,0,0,unknown,yes
39,technician,married,secondary,no,209,yes,no,cellular,5,may,124,1,-1,0,unknown,no
32,blue-collar,divorced,tertiary,no,191,yes,no,unknown,21,jul,9,2,-1,0,unknown,no
35,admin.,married,unknown,no,2492,no,no,unknown,4,jun,92,2,-1,0,unknown,no
35,housemaid,divorced,tertiary,no,4077,yes,no,cellular,21,jan,626,2,-1,0,unknown,no
44,management,married,tertiary,no,112,yes,no,cellular,3,nov,92,1,204,1,failure,no
35,technician,married,secondary,no,189,no,no,unknown,18,jun,24,2,0,0,unknown,no
34,admin.,married,secondary,no,303,no,no,cellular,29,jul,139,2,0,0,unknown,no
35,technician,married,secondary,no,825,yes,no,cellular,30,jul,50,2,0,0,unknown,no
24,management,single,tertiary,no,185,no,no,cellular,3,feb,87,1,0,0,unknown,no
35,technician,married,secondary,no,126,yes,yes,cellular,6,nov,124,2,0,0,unknown,no
41,management,married,tertiary,no,362,yes,no,unknown,11,jun,46,5,-1,0,unknown,no
27,student,married,primary,no,6338,yes,no,cellular,21,apr,42,1,200,1,failure,no
58,retired,divorced,tertiary,no,55,no,no,cellular,18,jul,125,2,-1,0,unknown,no
56,unemployed,married,secondary,no,2454,no,no,unknown,4,jun,263,1,-1,0,unknown,no
46,management,married,tertiary,no,326,no,no,cellular,5,jun,244,5,0,0,unknown,no
55,technician,married,secondary,no,-77,yes,no,cellular,29,jan,207,6,-1,0,unknown,no
58,retired,married,secondary,no,93,no,yes,cellular,19,aug,249,2,0,0,unknown,yes
36,admin.,married,tertiary,no,198,no,no,cellular,4,jun,210,5,0,0,unknown,no
36,services,married,secondary,no,509,yes,no,cellular,14,nov,162,3,-1,0,unknown,no
32,management,divorced,tertiary,no,472,yes,no,unknown,20,may,113,2,-1,0,unknown,no
30,blue-collar,single,primary,no,-266,yes,no,cellular,27,may,368,2,-1,0,unknown,no
37,management,married,tertiary,no,1,no,no,cellular,26,aug,36,6,-1,0,unknown,no
56,management,married,tertiary,no,2641,yes,no,cellular,27,may,270,1,271,1,failure,no
57,services,married,tertiary,no,298,yes,no,unknown,10,may,64,6,-1,0,unknown,no
36,management,married,tertiary,yes,18214,no,no,cellular,19,nov,118,2,204,1,failure,no
58,technician,married,secondary,no,73,no,no,cellular,5,aug,81,2,-1,0,unknown,no
57,technician,married,secondary,no,1163,yes,no,cellular,30,jul,156,4,0,0,unknown,no
27,blue-collar,married,primary,no,1027,yes,no,telephone,13,may,146,1,0,0,unknown,no
32,admin.,divorced,secondary,no,5864,yes,no,cellular,29,nov,122,2,-1,0,unknown,no
28,admin.,single,secondary,no,491,yes,no,cellular,19,nov,165,3,-1,0,unknown,no
44,blue-collar,married,primary,no,630,no,no,unknown,27,may,269,2,-1,0,unknown,no
30,management,single,tertiary,no,-10,no,no,cellular,27,aug,22,6,-1,0,unknown,no
38,admin.,married,secondary,no,156,yes,yes,cellular,30,jul,123,3,0,0,unknown,no
37,blue-collar,single,primary,no,-185,yes,no,unknown,29,may,87,1,-1,0,unknown,no
44,technician,married,primary,no,128,no,no,unknown,6,jun,96,2,-1,0,unknown,no
43,technician,married,secondary,no,960,yes,no,cellular,30,jul,57,9,0,0,unknown,no
29,technician,married,secondary,no,734,yes,yes,cellular,19,nov,255,1,0,0,unknown,no
59,services,married,secondary,no,183,yes,no,cellular,14,aug,169,3,-1,0,unknown,no
57,technician,married,secondary,no,82,no,no,cellular,5,aug,148,1,-1,0,unknown,no
36,unemployed,divorced,secondary,no,78,yes,no,cellular,5,may,133,2,0,0,unknown,no
27,blue-collar,married,tertiary,no,460,yes,no,unknown,19,jun,45,6,-1,0,unknown,no
34,blue-collar,married,primary,no,396,yes,no,unknown,26,may,30,1,-1,0,unknown,no
26,management,single,tertiary,no,416,yes,no,cellular,1,oct,125,1,-1,0,unknown,yes
35,management,married,primary,no,258,yes,yes,unknown,28,may,409,2,-1,0,unknown,no
27,technician,married,secondary,no,197,yes,yes,cellular,19,jul,150,1,0,0,unknown,no
56,technician,married,secondary,no,297,yes,no,cellular,22,jul,27,6,-1,0,unknown,no
34,admin.,single,secondary,no,1270,yes,no,cellular,18,may,249,1,0,0,unknown,no
41,retired,divorced,secondary,no,343,yes,yes,unknown,19,jun,168,1,0,0,unknown,no
29,management,single,tertiary,no,90,no,no,unknown,6,may,105,1,-1,0,unknown,no
28,blue-collar,married,primary,no,1171,yes,no,unknown,18,may,16,1,-1,0,unknown,no
30,technician,single,secondary,no,241,yes,no,cellular,2,feb,79,1,-1,0,unknown,no
25,admin.,single,secondary,no,8662,yes,no,unknown,21,may,474,3,-1,0,unknown,no
41,retired,divorced,primary,no,1267,yes,yes,cellular,30,jul,139,1,0,0,unknown,no
56,management,married,tertiary,no,4036,yes,no,cellular,29,oct,300,2,297,1,failure,no
29,blue-collar,single,secondary,no,321,no,no,cellular,1,jul,370,1,-1,0,unknown,no
33,admin.,single,secondary,no,261,no,no,cellular,27,aug,100,16,0,0,unknown,no
25,blue-collar,married,secondary,no,130,no,no,cellular,2,jul,465,1,-1,0,unknown,yes
32,blue-collar,divorced,tertiary,no,201,yes,no,unknown,21,jul,4,1,-1,0,unknown,no
57,technician,married,tertiary,no,832,yes,no,cellular,2,sep,134,1,-1,0,unknown,no
40,entrepreneur,married,secondary,no,262,no,no,cellular,5,dec,27,1,115,2,failure,no
53,blue-collar,married,secondary,no,1692,yes,yes,cellular,18,nov,240,2,0,0,unknown,no
40,technician,married,secondary,no,197,yes,no,cellular,5,feb,94,2,-1,0,unknown,no
56,services,married,tertiary,no,594,no,no,unknown,26,may,90,2,-1,0,unknown,no
30,blue-collar,married,secondary,no,-447,yes,no,unknown,19,may,240,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,2543,yes,no,cellular,30,jul,136,2,0,0,unknown,no
34,technician,single,secondary,no,221,no,no,cellular,28,aug,82,16,0,0,unknown,no
35,technician,married,secondary,no,185,yes,yes,cellular,6,nov,117,2,206,1,failure,no
46,retired,married,tertiary,no,268,no,yes,unknown,11,jun,177,3,-1,0,unknown,no
