age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
35,management,married,tertiary,no,252,yes,no,cellular,9,aug,57,5,-1,0,unknown,no
35,services,married,secondary,no,-247,yes,no,unknown,2,jun,312,7,-1,0,unknown,no
33,technician,married,tertiary,no,521,no,no,unknown,8,jul,41,2,-1,0,unknown,no
25,blue-collar,single,secondary,no,457,no,yes,cellular,4,feb,83,1,-1,0,unknown,no
33,technician,single,secondary,no,19,no,no,cellular,18,aug,182,2,-1,0,unknown,no
23,services,single,secondary,no,438,yes,no,unknown,28,may,202,1,-1,0,unknown,no
44,management,divorced,tertiary,no,382,no,no,cellular,18,nov,28,2,-1,0,unknown,no
37,blue-collar,married,secondary,no,-49,no,no,cellular,2,feb,241,1,-1,0,unknown,no
58,blue-collar,divorced,primary,no,1660,yes,no,cellular,30,nov,845,3,-1,0,unknown,yes
60,management,single,secondary,no,1435,no,no,cellular,27,may,117,3,-1,0,unknown,no
52,blue-collar,married,primary,no,697,no,no,unknown,4,jun,34,1,-1,0,unknown,no
41,technician,married,secondary,no,9,no,no,cellular,28,aug,690,3,-1,0,unknown,yes
44,technician,divorced,tertiary,no,265,no,no,cellular,11,aug,193,2,-1,0,unknown,no
47,management,married,tertiary,no,5042,yes,no,unknown,18,may,68,1,-1,0,unknown,no
58,technician,divorced,secondary,no,-21,no,no,unknown,13,jun,261,1,-1,0,unknown,no
35,management,single,tertiary,no,-189,yes,no,cellular,14,sep,113,1,366,1,failure,no
34,management,single,tertiary,no,78,no,no,cellular,28,jul,147,3,-1,0,unknown,no
36,blue-collar,married,secondary,no,346,yes,no,unknown,20,jun,196,6,-1,0,unknown,no
45,admin.,married,tertiary,no,130,no,yes,cellular,5,feb,66,2,-1,0,unknown,no
33,management,married,tertiary,no,150,yes,no,cellular,2,feb,157,5,-1,0,unknown,no
34,management,married,tertiary,no,168,yes,no,cellular,7,aug,140,5,-1,0,unknown,no
57,technician,divorced,secondary,no,140,no,no,cellular,26,aug,219,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,304,yes,no,unknown,19,may,507,1,-1,0,unknown,no
27,unemployed,divorced,tertiary,no,114,no,no,cellular,4,mar,123,2,-1,0,unknown,no
44,technician,married,secondary,no,966,no,no,cellular,29,aug,127,2,-1,0,unknown,no
39,management,married,tertiary,no,190,no,no,cellular,20,aug,186,4,-1,0,unknown,no
24,services,married,secondary,no,2743,yes,yes,cellular,18,nov,225,1,-1,0,unknown,no
34,technician,married,tertiary,no,-232,yes,no,cellular,9,may,114,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,57,yes,no,cellular,4,feb,267,2,-1,0,unknown,yes
30,housemaid,single,secondary,no,47,no,no,cellular,18,nov,715,3,-1,0,unknown,no
34,technician,married,secondary,no,156,no,no,cellular,28,aug,353,3,-1,0,unknown,yes
34,technician,single,secondary,no,50,yes,no,cellular,2,jul,288,1,-1,0,unknown,no
54,blue-collar,married,primary,no,314,yes,no,unknown,17,may,11,5,-1,0,unknown,no
29,management,single,tertiary,no,45,no,no,cellular,28,jun,59,1,166,1,other,yes
26,services,single,secondary,no,-66,yes,no,cellular,3,may,61,3,-1,0,unknown,no
55,services,divorced,secondary,no,4677,no,no,cellular,8,oct,385,1,190,1,failure,no
47,management,married,tertiary,no,821,no,no,cellular,17,nov,281,1,-1,0,unknown,yes
33,services,married,secondary,no,1934,yes,no,cellular,12,may,41,7,-1,0,unknown,no
30,unemployed,single,secondary,no,-104,no,yes,cellular,6,may,343,1,389,1,failure,no
56,services,married,primary,no,90,no,yes,cellular,16,jul,344,1,-1,0,unknown,no
33,unknown,single,secondary,no,314,yes,no,cellular,4,jun,418,1,-1,0,unknown,yes
57,management,married,tertiary,no,1027,no,no,cellular,28,may,164,2,-1,0,unknown,no
48,technician,married,secondary,no,2932,no,no,unknown,5,may,235,2,-1,0,unknown,no
56,blue-collar,married,unknown,no,2824,yes,no,unknown,30,may,146,2,-1,0,unknown,no
52,blue-collar,married,secondary,no,182,no,no,cellular,14,jul,115,5,-1,0,unknown,yes
36,management,married,secondary,no,88,yes,no,cellular,2,may,117,3,271,1,failure,no
34,management,single,tertiary,no,377,no,no,cellular,28,apr,120,2,-1,0,unknown,no
33,blue-collar,married,primary,no,365,yes,no,cellular,21,may,154,2,-1,0,unknown,no
45,technician,single,secondary,no,106,no,no,cellular,7,aug,353,3,-1,0,unknown,no
43,management,married,secondary,no,-500,no,no,unknown,18,jun,384,6,-1,0,unknown,no
47,entrepreneur,married,tertiary,no,1047,yes,no,cellular,11,jul,385,3,-1,0,unknown,yes
59,services,married,secondary,no,931,yes,yes,cellular,6,dec,263,1,209,1,failure,no
26,admin.,married,secondary,no,2691,no,yes,unknown,6,jul,536,1,-1,0,unknown,yes
37,technician,married,secondary,no,5102,no,no,cellular,17,apr,325,1,273,1,failure,no
33,management,single,tertiary,no,2846,no,no,cellular,12,aug,170,6,-1,0,unknown,no
43,blue-collar,single,secondary,no,-109,yes,no,unknown,22,may,120,1,-1,0,unknown,no
53,blue-collar,married,unknown,no,2660,no,no,cellular,13,jul,111,2,-1,0,unknown,no
37,management,single,tertiary,no,5584,yes,yes,cellular,18,nov,45,1,-1,0,unknown,no
57,retired,married,primary,no,181,yes,no,cellular,30,jul,180,2,-1,0,unknown,no
22,blue-collar,single,secondary,no,-211,yes,no,cellular,6,may,170,2,-1,0,unknown,no
33,admin.,married,secondary,no,171,no,yes,cellular,7,aug,1150,2,-1,0,unknown,no
57,blue-collar,married,primary,no,249,yes,no,unknown,30,may,113,3,-1,0,unknown,no
35,blue-collar,married,primary,no,211,yes,no,unknown,30,may,144,3,-1,0,unknown,no
72,management,married,unknown,no,1578,yes,no,cellular,6,aug,174,2,105,5,failure,yes
35,technician,single,tertiary,no,4171,yes,no,cellular,21,feb,244,3,172,1,success,yes
34,admin.,married,secondary,no,2427,no,no,cellular,21,jul,52,2,-1,0,unknown,no
35,admin.,married,secondary,no,-101,no,no,cellular,27,jan,187,2,-1,0,unknown,no
59,blue-collar,single,primary,no,-49,no,no,cellular,10,may,128,2,-1,0,unknown,no
28,blue-collar,single,secondary,no,257,yes,no,cellular,5,may,221,1,350,1,failure,no
30,management,single,tertiary,no,510,no,no,cellular,6,sep,254,1,323,2,success,yes
54,management,married,secondary,no,1325,no,no,unknown,1,jun,251,1,-1,0,unknown,no
57,blue-collar,divorced,primary,no,2043,yes,no,cellular,6,dec,215,1,345,1,failure,no
30,admin.,single,secondary,no,1586,no,no,cellular,1,jun,309,1,75,1,success,yes
40,services,married,secondary,no,-594,yes,no,unknown,16,may,535,3,-1,0,unknown,no
27,blue-collar,single,secondary,no,474,no,no,cellular,29,jul,93,6,169,4,other,no
33,technician,married,tertiary,no,633,yes,no,cellular,20,nov,145,2,-1,0,unknown,no
30,blue-collar,single,primary,no,25,yes,no,cellular,22,jul,268,5,-1,0,unknown,no
27,admin.,married,secondary,no,47,no,no,cellular,13,aug,104,2,-1,0,unknown,no
29,technician,single,secondary,no,2320,yes,yes,unknown,4,jun,348,2,-1,0,unknown,no
30,management,single,tertiary,no,18702,yes,no,cellular,22,nov,159,2,-1,0,unknown,no
48,blue-collar,married,secondary,no,2749,yes,no,unknown,6,may,241,2,-1,0,unknown,no
59,services,married,secondary,no,2843,no,no,cellular,26,aug,219,2,-1,0,unknown,yes
22,student,single,secondary,no,1160,yes,no,cellular,16,may,297,3,338,10,unknown,yes
47,services,married,secondary,no,1164,yes,yes,unknown,18,jun,156,3,-1,0,unknown,no
34,services,married,secondary,no,211,yes,no,telephone,12,may,421,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,341,yes,no,unknown,12,may,282,2,-1,0,unknown,no
53,admin.,married,secondary,no,1757,no,no,cellular,29,jul,171,15,-1,0,unknown,no
34,blue-collar,single,secondary,no,220,yes,no,cellular,11,may,234,1,-1,0,unknown,no
32,blue-collar,married,primary,no,36,yes,no,cellular,8,may,535,2,-1,0,unknown,no
35,technician,married,secondary,no,581,yes,yes,cellular,11,aug,121,3,-1,0,unknown,no
31,management,married,tertiary,no,1482,yes,no,cellular,5,aug,151,1,88,5,failure,no
33,management,divorced,tertiary,no,27,yes,no,cellular,13,may,136,3,-1,0,unknown,no
57,entrepreneur,married,tertiary,no,32,no,no,cellular,10,jun,298,5,-1,0,unknown,no
54,services,married,secondary,no,426,yes,no,cellular,26,aug,82,2,-1,0,unknown,no
32,blue-collar,married,secondary,no,1018,yes,no,unknown,2,may,526,2,-1,0,unknown,no
42,management,married,tertiary,no,1225,yes,no,unknown,1,jun,139,2,-1,0,unknown,no
33,management,married,tertiary,no,328,no,no,cellular,27,jul,137,2,-1,0,unknown,no
35,management,divorced,tertiary,no,57,yes,no,cellular,6,may,55,1,-1,0,unknown,yes
37,technician,single,secondary,no,625,yes,no,unknown,29,may,224,1,-1,0,unknown,no
39,management,married,tertiary,no,1391,no,no,cellular,12,jan,444,6,194,1,success,yes
37,management,married,tertiary,no,1500,yes,no,unknown,12,may,287,2,-1,0,unknown,no
28,unemployed,married,tertiary,no,76,no,no,cellular,5,feb,66,2,-1,0,unknown,no
44,technician,married,secondary,no,2901,no,no,cellular,29,oct,62,1,113,1,failure,no
41,technician,married,tertiary,no,1998,no,no,cellular,27,aug,49,2,-1,0,unknown,no
35,admin.,single,secondary,no,65,no,no,cellular,28,may,157,3,-1,0,unknown,no
32,technician,married,secondary,no,131,no,no,cellular,21,aug,166,1,-1,0,unknown,no
30,management,single,tertiary,yes,3920,yes,no,cellular,17,nov,280,2,-1,0,unknown,yes
35,blue-collar,married,secondary,no,-59,no,no,unknown,1,jun,252,1,-1,0,unknown,no
34,services,married,tertiary,no,527,yes,no,cellular,6,may,211,1,-1,0,unknown,no
36,management,single,tertiary,no,5160,yes,no,cellular,29,may,2337,2,-1,0,unknown,no
39,services,married,unknown,no,1424,no,no,cellular,28,aug,249,3,184,1,success,yes
28,blue-collar,single,secondary,no,417,no,no,unknown,3,jun,275,1,-1,0,unknown,no
24,blue-collar,single,primary,no,1780,yes,no,unknown,7,jun,216,1,-1,0,unknown,no
56,services,married,secondary,no,4,yes,no,unknown,6,may,234,1,-1,0,unknown,no
28,blue-collar,single,secondary,no,630,no,no,cellular,6,may,32,1,-1,0,unknown,no
30,housemaid,single,secondary,no,65,no,no,cellular,18,nov,358,2,-1,0,unknown,no
53,technician,married,secondary,no,251,no,no,cellular,27,jul,172,1,-1,0,unknown,no
55,blue-collar,married,secondary,no,340,yes,no,unknown,22,may,103,1,-1,0,unknown,no
56,blue-collar,married,secondary,no,461,yes,no,unknown,13,aug,2323,2,-1,0,unknown,yes
23,management,single,tertiary,no,454,no,no,cellular,5,jun,85,1,182,13,other,yes
55,blue-collar,single,secondary,no,344,no,no,cellular,2,feb,89,1,225,1,other,no
36,blue-collar,single,primary,no,556,yes,no,unknown,6,may,87,1,-1,0,unknown,no
29,unemployed,divorced,tertiary,no,394,no,yes,cellular,2,feb,621,1,0,0,unknown,no
44,blue-collar,married,primary,no,96,yes,no,unknown,28,may,12,3,-1,0,unknown,no
37,technician,married,tertiary,no,1028,yes,no,cellular,21,feb,256,1,364,1,other,no
55,blue-collar,married,primary,no,800,yes,yes,unknown,5,feb,573,1,-1,0,unknown,no
32,admin.,married,secondary,no,-125,yes,yes,unknown,12,may,293,1,-1,0,unknown,no
48,blue-collar,married,secondary,no,-10,yes,yes,cellular,8,aug,93,3,-1,0,unknown,no
51,management,married,tertiary,no,5032,no,yes,telephone,5,jun,44,2,-1,0,unknown,no
34,management,single,tertiary,no,138,no,no,cellular,20,jan,157,1,-1,0,unknown,no
56,management,married,tertiary,no,1253,no,yes,cellular,7,aug,1112,2,-1,0,unknown,no
26,technician,married,secondary,no,2241,no,yes,cellular,18,jul,86,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,44,yes,no,cellular,12,may,57,2,367,1,failure,no
83,technician,single,unknown,no,15699,no,no,cellular,1,aug,349,1,212,16,failure,no
58,admin.,divorced,primary,no,1825,yes,yes,unknown,5,may,179,2,-1,0,unknown,no
31,blue-collar,married,primary,no,108,yes,no,cellular,15,may,10,3,347,1,other,no
35,management,married,tertiary,no,1522,no,no,cellular,10,aug,143,2,-1,0,unknown,no
28,blue-collar,single,secondary,no,615,no,no,cellular,4,feb,41,1,-1,0,unknown,no
25,entrepreneur,single,secondary,no,59,yes,no,unknown,26,may,61,1,-1,0,unknown,no
41,technician,married,secondary,no,456,no,no,cellular,17,nov,163,2,109,1,other,no
39,technician,married,tertiary,no,7,no,no,cellular,22,aug,78,2,-1,0,unknown,no
56,management,married,tertiary,no,232,no,no,cellular,6,aug,155,1,-1,0,unknown,no
59,blue-collar,married,secondary,no,5687,yes,no,cellular,28,jul,870,3,-1,0,unknown,no
34,blue-collar,married,primary,no,74,yes,yes,cellular,11,may,191,1,-1,0,unknown,no
60,admin.,divorced,secondary,no,958,yes,no,cellular,20,apr,179,5,-1,0,unknown,no
36,technician,single,secondary,no,-253,yes,no,cellular,5,aug,267,2,-1,0,unknown,no
55,technician,married,secondary,no,1791,no,no,unknown,4,aug,106,2,-1,0,unknown,no
36,admin.,married,secondary,no,69,no,no,cellular,8,jul,524,1,-1,0,unknown,no
55,technician,married,secondary,no,91,yes,yes,unknown,3,jun,604,1,-1,0,unknown,no
58,blue-collar,divorced,primary,no,55,no,yes,unknown,12,jun,311,1,-1,0,unknown,no
47,management,married,tertiary,no,4125,no,no,cellular,28,may,377,3,-1,0,unknown,no
44,technician,married,secondary,yes,483,no,no,cellular,11,aug,530,2,-1,0,unknown,no
30,services,single,secondary,no,384,yes,no,unknown,1,jun,376,2,-1,0,unknown,no
56,entrepreneur,single,secondary,no,37,no,no,cellular,11,aug,540,3,98,9,other,no
38,blue-collar,married,primary,no,1274,yes,no,unknown,14,may,382,1,-1,0,unknown,no
36,blue-collar,married,primary,no,418,yes,no,cellular,21,nov,7,16,-1,0,unknown,no
53,blue-collar,married,secondary,no,119,no,no,telephone,20,nov,156,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,286,yes,no,unknown,8,may,60,1,-1,0,unknown,no
36,technician,married,secondary,no,2582,no,no,cellular,8,aug,253,6,-1,0,unknown,no
33,blue-collar,married,secondary,no,16076,no,no,cellular,4,may,214,2,-1,0,unknown,yes
42,technician,married,secondary,no,887,no,no,cellular,28,aug,102,4,-1,0,unknown,no
49,technician,divorced,tertiary,no,1263,yes,no,cellular,20,nov,345,2,-1,0,unknown,no
57,blue-collar,married,secondary,no,139,no,no,cellular,17,aug,24,3,-1,0,unknown,no
58,blue-collar,married,secondary,no,270,yes,no,cellular,29,jul,848,3,-1,0,unknown,no
34,management,single,tertiary,no,908,no,no,cellular,29,oct,127,3,87,1,success,yes
36,blue-collar,single,primary,no,5300,no,no,unknown,23,jun,227,1,-1,0,unknown,no
57,management,divorced,tertiary,no,4807,no,no,cellular,26,aug,143,2,-1,0,unknown,no
38,services,married,secondary,no,24,yes,no,cellular,7,may,102,1,-1,0,unknown,no
35,blue-collar,married,primary,no,28,yes,no,cellular,5,may,100,1,-1,0,unknown,no
41,blue-collar,married,primary,no,660,yes,yes,cellular,12,may,63,1,354,1,failure,no
49,blue-collar,married,secondary,no,112,yes,no,cellular,11,oct,153,1,-1,0,unknown,no
34,technician,married,tertiary,no,-45,no,no,cellular,28,aug,39,15,-1,0,unknown,no
26,admin.,married,secondary,no,792,yes,no,cellular,12,may,97,1,-1,0,unknown,no
55,retired,married,secondary,no,922,no,no,cellular,27,aug,629,2,-1,0,unknown,no
35,management,married,tertiary,no,464,no,no,cellular,27,aug,55,2,-1,0,unknown,no
27,technician,single,secondary,no,928,no,no,cellular,17,jul,162,1,-1,0,unknown,no
37,management,married,tertiary,no,1493,yes,no,cellular,7,jul,283,1,322,2,other,no
38,admin.,married,secondary,no,30,yes,no,unknown,20,may,394,3,-1,0,unknown,no
35,technician,single,secondary,no,2257,yes,no,unknown,4,may,279,2,-1,0,unknown,no
38,management,married,tertiary,no,2581,no,no,cellular,4,apr,568,1,-1,0,unknown,yes
57,technician,married,tertiary,no,1042,yes,yes,cellular,29,jul,105,3,-1,0,unknown,no
29,blue-collar,married,secondary,no,295,yes,no,unknown,14,may,275,3,-1,0,unknown,no
57,management,married,tertiary,no,922,yes,no,cellular,18,nov,145,1,177,1,failure,no
34,blue-collar,single,secondary,no,14648,no,no,unknown,6,jun,90,2,-1,0,unknown,no
45,blue-collar,married,primary,no,828,no,no,unknown,17,jun,338,2,-1,0,unknown,no
35,technician,married,secondary,no,220,yes,yes,unknown,30,may,47,5,-1,0,unknown,no
47,blue-collar,married,primary,no,152,yes,no,unknown,15,may,155,2,-1,0,unknown,no
44,admin.,married,secondary,no,570,no,no,cellular,21,aug,74,1,-1,0,unknown,no
41,management,married,secondary,no,249,yes,yes,unknown,27,may,88,2,-1,0,unknown,no
55,blue-collar,married,primary,no,1059,no,no,unknown,17,jun,342,2,-1,0,unknown,no
33,management,married,secondary,no,2670,yes,no,cellular,22,may,224,1,-1,0,unknown,yes
58,technician,single,primary,no,1724,yes,no,unknown,28,may,177,2,-1,0,unknown,no
35,blue-collar,married,secondary,no,1952,yes,no,unknown,3,jun,309,2,-1,0,unknown,no
58,admin.,single,secondary,no,-312,yes,no,unknown,28,may,1312,2,-1,0,unknown,no
56,unemployed,married,secondary,no,144,yes,no,cellular,5,may,186,2,230,1,failure,no
25,technician,single,secondary,no,202,yes,no,cellular,8,may,35,1,-1,0,unknown,no
57,management,married,secondary,no,480,no,no,cellular,17,nov,27,1,192,1,failure,no
43,technician,married,tertiary,no,363,no,no,cellular,29,apr,137,2,188,1,failure,no
30,services,single,tertiary,no,38,yes,no,cellular,7,may,161,1,-1,0,unknown,no
42,technician,married,tertiary,no,829,no,no,cellular,22,jul,114,2,-1,0,unknown,no
39,services,married,secondary,no,978,yes,no,unknown,28,may,162,3,-1,0,unknown,no
45,technician,married,secondary,no,3878,no,no,cellular,9,jul,529,2,-1,0,unknown,no
35,technician,married,secondary,no,27,no,no,cellular,11,aug,899,16,-1,0,unknown,no
51,technician,married,tertiary,no,28,yes,no,cellular,30,jul,43,6,-1,0,unknown,no
34,management,single,tertiary,no,644,no,no,cellular,22,aug,81,2,-1,0,unknown,no
28,blue-collar,married,secondary,no,184,yes,no,unknown,26,may,65,3,-1,0,unknown,no
44,housemaid,married,primary,no,621,no,no,cellular,6,jan,124,1,-1,0,unknown,no
38,admin.,married,secondary,no,-87,yes,yes,unknown,28,may,43,17,-1,0,unknown,no
30,management,single,secondary,no,158,yes,yes,cellular,15,jul,397,2,-1,0,unknown,no
46,blue-collar,married,secondary,no,0,no,yes,cellular,7,feb,102,1,-1,0,unknown,no
28,management,single,tertiary,no,-19,no,no,unknown,27,may,51,1,-1,0,unknown,no
36,blue-collar,single,primary,no,263,no,no,cellular,19,aug,262,2,-1,0,unknown,no
55,services,married,tertiary,no,1035,no,no,unknown,28,may,32,3,-1,0,unknown,no
35,technician,married,secondary,no,117,no,no,cellular,29,aug,336,6,-1,0,unknown,no
34,blue-collar,married,secondary,no,1513,yes,yes,unknown,20,jun,129,1,-1,0,unknown,no
34,blue-collar,single,secondary,no,35,yes,no,cellular,5,may,134,2,-1,0,unknown,no
56,blue-collar,married,secondary,no,1851,no,no,unknown,11,jun,381,1,-1,0,unknown,no
36,services,married,secondary,no,-10,no,yes,cellular,8,may,217,1,-1,0,unknown,no
46,blue-collar,married,primary,no,199,yes,no,unknown,15,may,47,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,1829,yes,no,cellular,29,may,140,3,-1,0,unknown,no
33,technician,single,tertiary,no,2801,yes,no,cellular,11,aug,71,2,-1,0,unknown,no
35,admin.,single,secondary,no,-716,yes,no,cellular,20,apr,127,2,-1,0,unknown,no
54,blue-collar,married,secondary,no,72,yes,no,cellular,28,may,303,3,-1,0,unknown,no
39,technician,married,secondary,no,86,no,yes,cellular,18,apr,236,6,270,1,failure,no
44,technician,married,secondary,no,1285,yes,yes,unknown,13,may,119,1,-1,0,unknown,no
28,technician,single,tertiary,no,64,yes,no,unknown,7,may,29,3,-1,0,unknown,no
29,management,single,tertiary,no,334,yes,no,cellular,7,aug,97,2,-1,0,unknown,yes
47,management,married,tertiary,no,50,no,no,telephone,14,aug,204,6,-1,0,unknown,no
39,technician,married,secondary,no,518,yes,no,unknown,6,may,57,2,-1,0,unknown,no
39,management,married,secondary,no,2790,yes,no,cellular,15,apr,242,1,-1,0,unknown,yes
34,technician,single,secondary,no,1960,no,no,cellular,17,aug,2353,2,-1,0,unknown,no
45,entrepreneur,single,secondary,no,1051,yes,no,cellular,11,jul,312,2,-1,0,unknown,yes
43,technician,divorced,secondary,no,1542,no,no,cellular,14,aug,187,2,-1,0,unknown,no
35,blue-collar,married,primary,no,787,yes,no,cellular,30,jul,176,3,-1,0,unknown,no
48,entrepreneur,divorced,tertiary,no,-18,no,no,cellular,20,mar,230,1,-1,0,unknown,no
37,management,married,tertiary,no,107,yes,no,cellular,19,aug,412,2,-1,0,unknown,no
