age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
33,technician,married,tertiary,no,212,no,no,cellular,20,aug,167,0,0,0,unknown,no
44,technician,divorced,secondary,no,121,no,no,unknown,4,may,219,2,0,0,unknown,no
37,services,married,secondary,no,-180,yes,no,cellular,20,jul,268,2,0,0,unknown,no
42,unemployed,married,secondary,no,175,yes,no,cellular,11,jul,45,1,338,1,failure,no
26,blue-collar,single,secondary,no,321,yes,no,cellular,4,may,1153,1,0,0,unknown,yes
54,retired,divorced,secondary,no,2704,no,yes,cellular,27,sep,297,1,159,1,success,yes
48,management,married,unknown,no,137,no,no,cellular,22,aug,125,1,0,0,unknown,no
56,technician,married,secondary,no,1505,yes,no,cellular,21,jul,84,5,0,0,unknown,no
60,retired,divorced,secondary,no,315,yes,no,cellular,10,jul,363,1,168,1,success,no
47,management,married,secondary,no,-171,yes,no,cellular,16,may,266,2,0,0,unknown,no
31,blue-collar,married,primary,no,516,yes,yes,cellular,17,may,140,3,351,1,failure,no
51,blue-collar,married,primary,no,120,no,no,cellular,20,jul,681,6,0,0,unknown,no
39,management,married,unknown,no,2037,yes,no,cellular,20,nov,315,1,0,0,unknown,no
51,retired,married,tertiary,no,85,yes,no,unknown,22,may,163,1,0,0,unknown,no
36,technician,divorced,secondary,no,2242,yes,no,cellular,11,aug,92,2,0,0,unknown,no
38,management,married,tertiary,no,1578,no,no,cellular,1,jul,168,2,0,0,unknown,no
32,technician,married,secondary,no,161,yes,no,unknown,21,may,122,1,0,0,unknown,no
57,blue-collar,married,secondary,no,1353,yes,no,unknown,21,may,73,3,0,0,unknown,no
30,unemployed,married,primary,no,-69,yes,no,cellular,21,apr,66,2,0,0,unknown,no
46,admin.,married,secondary,no,-456,yes,no,unknown,6,may,293,2,0,0,unknown,no
28,self-employed,married,secondary,no,442,no,yes,cellular,3,feb,12,3,0,0,unknown,no
29,self-employed,married,secondary,no,454,yes,yes,cellular,4,feb,49,5,0,0,unknown,no
38,management,married,tertiary,no,1698,no,no,cellular,2,nov,144,5,91,2,failure,no
31,management,married,secondary,no,214,yes,no,cellular,30,jul,65,11,-1,0,unknown,no
29,blue-collar,married,primary,no,340,yes,no,cellular,18,may,99,5,371,1,failure,no
38,self-employed,married,tertiary,no,505,no,no,cellular,1,jul,140,2,0,0,unknown,no
47,admin.,married,secondary,no,-266,yes,yes,cellular,6,may,312,1,344,1,other,no
59,unknown,divorced,tertiary,no,30,no,yes,telephone,28,may,17,1,0,0,unknown,no
47,entrepreneur,divorced,unknown,no,1652,no,no,unknown,21,nov,97,1,0,0,unknown,no
28,technician,married,tertiary,no,362,yes,no,unknown,29,may,40,15,0,0,unknown,no
38,management,married,tertiary,no,872,no,no,cellular,1,jul,158,2,0,0,unknown,no
33,services,single,tertiary,no,896,no,no,unknown,26,jun,194,0,0,0,unknown,no
38,technician,married,secondary,no,1361,no,no,cellular,30,jul,58,2,0,0,unknown,no
56,management,married,primary,no,1797,yes,no,cellular,3,apr,124,1,354,4,failure,no
45,technician,married,secondary,no,1202,yes,no,cellular,12,aug,104,2,0,0,unknown,no
36,unemployed,married,secondary,no,1929,yes,no,cellular,20,nov,91,2,0,0,unknown,no
29,self-employed,married,secondary,no,472,no,yes,cellular,4,feb,4,3,0,0,unknown,no
31,technician,married,secondary,no,507,no,yes,cellular,28,feb,14,2,0,0,unknown,no
48,management,married,unknown,no,-29,no,no,cellular,19,jul,258,2,0,0,unknown,no
29,blue-collar,married,secondary,no,466,yes,yes,cellular,4,feb,256,5,0,0,unknown,no
37,technician,married,secondary,no,261,no,yes,cellular,29,jul,26,3,0,0,unknown,no
50,entrepreneur,divorced,secondary,no,3,no,no,cellular,4,sep,120,1,191,1,success,no
39,blue-collar,married,unknown,no,349,no,no,cellular,21,nov,275,1,0,0,unknown,no
54,unemployed,married,secondary,no,23,yes,no,cellular,11,aug,125,2,0,0,unknown,no
56,technician,divorced,tertiary,no,15,no,no,telephone,29,jan,60,2,0,0,unknown,no
37,technician,married,secondary,no,222,no,yes,cellular,21,feb,18,3,0,0,unknown,no
80,technician,single,tertiary,no,8616,yes,yes,cellular,11,apr,290,2,114,19,unknown,no
26,technician,single,secondary,no,282,yes,no,cellular,7,apr,306,1,0,0,unknown,yes
36,unemployed,married,secondary,no,1315,yes,no,cellular,20,may,63,2,0,0,unknown,no
26,unemployed,single,secondary,no,-53,no,no,cellular,3,feb,138,0,213,1,failure,no
40,blue-collar,married,primary,no,186,no,no,cellular,17,jul,673,1,0,0,unknown,yes
33,blue-collar,married,secondary,no,509,yes,no,unknown,12,aug,101,3,0,0,unknown,no
30,management,divorced,primary,no,454,yes,no,cellular,27,jul,138,1,210,5,success,no
31,technician,married,secondary,no,272,no,no,cellular,30,jul,40,2,0,0,unknown,no
47,management,married,unknown,no,-116,no,no,cellular,21,jul,258,2,0,0,unknown,no
29,services,married,secondary,no,659,yes,no,cellular,7,may,273,1,0,0,unknown,yes
39,management,married,tertiary,no,228,no,no,cellular,22,aug,132,1,0,0,unknown,no
36,technician,married,secondary,no,1040,yes,yes,cellular,20,jul,22,2,0,0,unknown,no
40,blue-collar,married,secondary,no,463,yes,no,unknown,20,jun,254,3,0,0,unknown,no
32,management,married,secondary,no,238,no,no,cellular,30,jul,68,13,0,0,unknown,no
31,technician,single,tertiary,no,2759,yes,no,cellular,11,may,53,1,0,0,unknown,no
55,technician,divorced,secondary,no,113,no,no,unknown,17,may,20,2,0,0,unknown,no
39,blue-collar,married,unknown,no,200,yes,no,cellular,4,feb,89,0,0,0,unknown,no
41,blue-collar,married,secondary,no,108,yes,no,cellular,11,apr,33,6,355,7,failure,no
30,blue-collar,single,tertiary,no,141,no,yes,unknown,27,jun,198,0,0,0,unknown,no
49,admin.,divorced,secondary,no,14837,no,no,cellular,11,jul,438,2,162,1,success,yes
29,blue-collar,married,primary,no,290,yes,no,cellular,4,feb,714,1,0,0,unknown,yes
59,blue-collar,married,tertiary,no,59,yes,no,unknown,21,may,135,1,0,0,unknown,no
28,blue-collar,married,tertiary,no,315,yes,no,unknown,29,may,50,16,0,0,unknown,no
30,blue-collar,single,secondary,no,590,no,yes,unknown,28,aug,37,3,0,0,unknown,no
30,blue-collar,married,secondary,no,485,yes,yes,cellular,11,aug,254,3,0,0,unknown,no
60,blue-collar,married,primary,no,63,no,no,cellular,20,jul,694,5,0,0,unknown,yes
57,entrepreneur,divorced,primary,no,221,no,yes,unknown,18,may,44,1,0,0,unknown,no
38,student,married,tertiary,no,999,no,no,cellular,2,oct,371,5,95,3,failure,no
52,blue-collar,single,secondary,no,-59,yes,no,unknown,11,jun,62,1,0,0,unknown,no
32,blue-collar,single,secondary,no,758,no,yes,unknown,26,jun,195,0,0,0,unknown,no
55,management,married,primary,no,317,no,no,cellular,21,aug,90,5,0,0,unknown,no
34,management,married,tertiary,no,156,no,no,cellular,23,aug,158,1,0,0,unknown,no
30,services,married,secondary,no,-72,yes,no,unknown,4,may,526,2,0,0,unknown,no
30,blue-collar,married,secondary,no,414,yes,yes,cellular,11,jul,240,3,0,0,unknown,no
30,management,married,primary,no,156,yes,no,cellular,16,nov,325,1,0,0,unknown,no
24,technician,single,secondary,no,-10,no,no,cellular,28,jan,554,0,210,2,success,yes
46,blue-collar,married,primary,no,401,no,no,cellular,20,aug,67,3,0,0,unknown,no
40,admin.,divorced,tertiary,no,474,yes,no,cellular,15,apr,173,1,435,1,failure,no
32,blue-collar,divorced,secondary,no,516,yes,no,unknown,20,jun,73,12,0,0,unknown,no
42,blue-collar,married,secondary,no,208,yes,no,unknown,29,may,149,1,0,0,unknown,no
39,management,married,tertiary,no,1753,no,no,cellular,25,oct,181,0,0,0,unknown,no
57,housemaid,married,primary,no,172,no,no,cellular,21,aug,159,14,0,0,unknown,no
45,services,married,secondary,no,-231,yes,no,cellular,9,may,274,2,0,0,unknown,no
29,blue-collar,single,secondary,no,-22,yes,no,unknown,11,may,50,0,0,0,unknown,no
46,services,married,tertiary,no,-209,yes,no,unknown,5,may,553,1,0,0,unknown,no
30,blue-collar,married,secondary,no,222,yes,no,cellular,13,may,49,6,339,0,failure,no
48,admin.,married,tertiary,no,4100,no,no,cellular,26,mar,130,5,71,12,failure,no
30,management,married,secondary,no,191,no,no,cellular,11,nov,355,1,0,0,unknown,yes
24,student,single,tertiary,no,398,yes,no,cellular,16,may,672,1,0,0,unknown,yes
32,technician,married,secondary,no,313,yes,no,cellular,29,may,35,3,0,0,unknown,no
33,blue-collar,single,secondary,no,-59,yes,no,unknown,11,may,50,0,0,0,unknown,no
59,entrepreneur,married,secondary,no,114,yes,no,cellular,11,sep,452,1,182,1,success,no
31,management,married,secondary,no,1455,yes,no,cellular,20,nov,333,1,0,0,unknown,no
29,self-employed,married,secondary,no,436,yes,yes,cellular,3,feb,35,5,0,0,unknown,no
25,admin.,single,secondary,no,266,yes,no,cellular,17,apr,313,2,0,0,unknown,no
48,admin.,married,secondary,no,-242,yes,no,cellular,4,oct,186,2,0,0,unknown,no
60,technician,divorced,tertiary,no,-31,no,yes,telephone,29,jan,21,1,-1,0,unknown,no
41,services,single,tertiary,no,2102,yes,no,unknown,26,may,193,0,0,0,unknown,no
36,blue-collar,married,primary,no,279,yes,no,cellular,3,feb,392,1,0,0,unknown,yes
47,management,married,tertiary,no,2696,no,no,cellular,1,jul,109,2,-1,0,unknown,no
32,technician,married,secondary,no,522,yes,no,unknown,30,may,69,3,0,0,unknown,no
59,blue-collar,single,secondary,no,103,yes,no,unknown,20,jun,59,15,0,0,unknown,no
48,management,married,tertiary,no,-74,no,no,cellular,28,may,299,2,0,0,unknown,no
30,services,married,secondary,no,-90,yes,no,unknown,3,may,571,2,0,0,unknown,no
27,unemployed,single,secondary,no,-40,no,no,cellular,3,jun,186,0,0,0,unknown,no
40,management,married,tertiary,no,-33,no,no,cellular,19,aug,328,2,0,0,unknown,no
33,blue-collar,single,secondary,no,12,yes,no,cellular,11,may,63,1,363,6,failure,no
60,admin.,married,secondary,no,10779,yes,no,cellular,11,jul,404,1,198,1,success,no
55,self-employed,married,secondary,no,-369,yes,no,cellular,10,jul,104,2,0,0,unknown,no
31,blue-collar,divorced,secondary,no,589,yes,no,cellular,20,jul,533,3,0,0,unknown,yes
26,technician,single,tertiary,no,18431,yes,no,cellular,17,may,951,1,0,0,unknown,yes
41,blue-collar,married,secondary,no,485,yes,no,unknown,12,jun,65,3,0,0,unknown,no
33,admin.,divorced,secondary,no,528,yes,no,unknown,11,jun,97,3,0,0,unknown,no
25,admin.,single,secondary,no,371,yes,no,cellular,16,may,354,2,0,0,unknown,no
48,entrepreneur,married,unknown,no,1681,no,no,unknown,17,jun,353,1,0,0,unknown,no
30,unemployed,married,secondary,no,1495,yes,no,cellular,20,may,239,2,0,0,unknown,no
80,technician,married,secondary,no,7937,yes,yes,cellular,5,sep,346,0,222,16,other,no
45,technician,married,secondary,no,445,yes,no,cellular,12,aug,114,2,0,0,unknown,no
38,self-employed,married,tertiary,no,2471,no,no,cellular,1,jul,153,2,-1,0,unknown,no
43,blue-collar,single,secondary,no,-118,yes,no,unknown,10,may,71,0,0,0,unknown,no
42,unemployed,single,secondary,no,-54,yes,no,cellular,11,may,104,1,362,1,failure,no
56,management,married,tertiary,no,1326,no,no,cellular,1,jul,145,2,-1,0,unknown,no
38,technician,married,primary,no,993,yes,no,cellular,14,may,266,0,369,1,unknown,no
30,services,married,secondary,no,-121,yes,no,unknown,5,may,263,2,0,0,unknown,no
31,housemaid,married,secondary,no,560,yes,no,unknown,30,may,114,3,0,0,unknown,no
48,admin.,married,secondary,no,-229,yes,no,cellular,5,mar,575,1,88,3,success,no
37,technician,married,secondary,no,234,no,yes,cellular,21,feb,14,3,0,0,unknown,no
30,management,married,secondary,no,121,no,no,cellular,4,jun,632,1,0,0,unknown,yes
48,management,married,unknown,no,161,no,no,cellular,22,aug,102,1,0,0,unknown,no
46,self-employed,married,secondary,no,-193,yes,no,cellular,6,may,61,1,0,0,unknown,no
40,blue-collar,married,primary,no,267,yes,no,cellular,4,feb,113,6,0,0,unknown,no
33,technician,married,secondary,no,1176,yes,no,unknown,22,may,140,1,0,0,unknown,no
29,technician,married,secondary,no,311,no,yes,cellular,4,feb,7,3,0,0,unknown,no
29,admin.,single,tertiary,no,326,no,no,cellular,27,may,86,2,0,0,unknown,no
29,admin.,single,tertiary,no,430,yes,no,cellular,11,may,308,1,0,0,unknown,no
41,management,married,tertiary,no,129,no,no,cellular,22,aug,151,0,0,0,unknown,no
27,admin.,divorced,secondary,no,312,yes,no,cellular,16,apr,296,2,193,3,failure,yes
31,blue-collar,married,primary,no,431,yes,no,cellular,17,jul,90,3,352,1,failure,no
48,entrepreneur,divorced,unknown,no,1611,no,yes,unknown,21,jun,121,1,0,0,unknown,no
60,blue-collar,married,primary,no,199,no,no,cellular,20,jul,660,5,0,0,unknown,no
29,admin.,single,tertiary,no,383,yes,no,cellular,16,apr,125,2,0,0,unknown,no
36,retired,single,secondary,no,253,no,no,cellular,10,jul,544,1,196,1,success,yes
33,blue-collar,married,secondary,no,260,no,no,cellular,4,feb,372,2,0,0,unknown,yes
28,admin.,single,tertiary,no,576,no,yes,cellular,11,aug,64,3,0,0,unknown,no
32,services,married,primary,no,-86,yes,no,cellular,3,jul,361,2,0,0,unknown,no
41,services,married,tertiary,no,13,no,no,unknown,28,aug,181,0,0,0,unknown,no
55,self-employed,married,secondary,no,-370,yes,no,cellular,4,may,63,1,0,0,unknown,no
43,blue-collar,single,secondary,no,234,yes,no,unknown,11,may,79,1,0,0,unknown,no
38,management,married,tertiary,no,110,no,no,cellular,14,jul,356,2,0,0,unknown,no
37,technician,married,secondary,no,1294,yes,no,cellular,21,jul,60,2,0,0,unknown,no
48,management,married,unknown,no,-21,no,no,cellular,22,jul,619,2,0,0,unknown,no
41,services,single,tertiary,no,824,no,no,cellular,26,jun,200,0,0,0,unknown,no
32,blue-collar,divorced,secondary,no,523,yes,no,unknown,11,aug,297,3,0,0,unknown,no
47,admin.,married,tertiary,no,3706,no,no,cellular,25,mar,145,5,78,12,failure,no
38,management,married,secondary,no,1203,no,no,unknown,16,nov,387,1,0,0,unknown,yes
46,blue-collar,married,primary,no,1366,yes,no,cellular,13,feb,133,1,367,5,failure,no
31,admin.,single,tertiary,no,636,no,yes,unknown,28,aug,87,3,0,0,unknown,no
55,blue-collar,married,secondary,no,1348,yes,no,cellular,21,jul,104,3,0,0,unknown,no
35,technician,married,secondary,no,1529,no,yes,cellular,20,feb,19,3,0,0,unknown,no
32,services,single,tertiary,no,890,no,no,unknown,26,jun,194,0,0,0,unknown,no
29,technician,single,tertiary,no,154,no,yes,cellular,19,aug,182,0,0,0,unknown,no
41,blue-collar,married,primary,no,321,no,no,cellular,20,feb,97,5,0,0,unknown,no
32,blue-collar,married,primary,no,322,yes,no,cellular,3,feb,124,5,0,0,unknown,no
33,services,single,tertiary,no,1021,no,no,cellular,26,jan,194,0,0,0,unknown,no
28,admin.,single,secondary,no,457,yes,yes,cellular,10,feb,73,5,0,0,unknown,no
55,blue-collar,married,primary,no,1870,yes,no,cellular,5,apr,99,1,370,1,failure,no
55,technician,divorced,secondary,no,94,no,no,telephone,5,may,237,2,0,0,unknown,no
29,technician,single,tertiary,no,15389,yes,yes,unknown,4,may,891,2,0,0,unknown,yes
57,technician,divorced,tertiary,no,419,yes,yes,unknown,28,aug,107,1,167,1,success,no
37,management,married,tertiary,no,7285,no,no,cellular,1,jul,167,2,0,0,unknown,no
32,blue-collar,married,secondary,no,538,yes,no,unknown,30,may,93,3,0,0,unknown,no
37,unemployed,single,secondary,no,2404,yes,no,cellular,20,nov,278,1,0,0,unknown,no
40,management,divorced,primary,no,-294,yes,no,cellular,27,apr,2244,2,202,4,success,yes
24,blue-collar,married,secondary,no,129,yes,no,unknown,13,may,82,15,0,0,unknown,no
41,blue-collar,single,secondary,no,52,yes,no,unknown,11,jun,30,1,0,0,unknown,no
31,services,married,secondary,no,35,yes,no,unknown,26,may,1000,2,0,0,unknown,no
46,management,married,secondary,no,-178,yes,no,cellular,10,may,282,2,0,0,unknown,no
32,housemaid,single,secondary,no,618,no,yes,unknown,28,aug,90,3,0,0,unknown,no
38,management,married,tertiary,no,4229,no,no,cellular,1,nov,155,1,90,1,failure,no
32,blue-collar,single,secondary,no,671,no,no,unknown,26,jun,194,0,0,0,unknown,no
47,management,married,tertiary,no,-27,yes,no,cellular,25,oct,157,1,0,0,unknown,no
48,blue-collar,married,unknown,no,1873,no,no,cellular,21,nov,297,1,0,0,unknown,no
40,management,married,tertiary,no,153,no,no,cellular,20,aug,126,0,0,0,unknown,no
56,technician,divorced,secondary,no,96,no,no,unknown,21,may,26,2,0,0,unknown,no
24,technician,married,secondary,no,101,yes,no,unknown,12,may,71,1,0,0,unknown,no
30,admin.,single,tertiary,no,502,no,yes,cellular,11,aug,97,5,0,0,unknown,no
49,blue-collar,married,primary,no,-102,no,no,cellular,28,jul,677,2,0,0,unknown,no
39,technician,single,tertiary,no,2777,yes,no,cellular,21,nov,264,2,0,0,unknown,no
41,blue-collar,single,secondary,no,5229,yes,no,cellular,4,may,128,2,0,0,unknown,no
48,management,married,unknown,no,27,no,no,cellular,22,jul,152,2,0,0,unknown,no
33,admin.,divorced,secondary,no,555,yes,no,unknown,11,jun,116,3,0,0,unknown,no
23,unemployed,single,secondary,no,63,no,yes,cellular,3,jun,165,0,0,0,unknown,no
40,blue-collar,married,primary,no,159,no,no,cellular,21,feb,332,1,0,0,unknown,no
39,management,married,tertiary,no,38,yes,no,cellular,15,jul,632,2,0,0,unknown,no
42,services,married,tertiary,no,-6,no,no,unknown,30,aug,175,2,0,0,unknown,no
44,technician,married,secondary,no,1642,yes,no,cellular,12,aug,112,2,0,0,unknown,no
40,blue-collar,married,primary,no,137,no,no,cellular,21,jul,328,1,0,0,unknown,no
31,unemployed,married,unknown,no,1784,yes,no,cellular,20,nov,245,1,0,0,unknown,no
40,admin.,single,secondary,no,14547,yes,no,cellular,11,jul,833,1,198,3,success,yes
57,blue-collar,married,secondary,no,326,yes,no,unknown,21,jul,285,5,0,0,unknown,no
47,admin.,married,secondary,no,-414,yes,no,cellular,6,may,334,2,-1,0,unknown,no
32,blue-collar,married,secondary,no,540,yes,no,unknown,29,may,96,3,0,0,unknown,no
33,student,single,tertiary,no,1187,no,no,cellular,26,jun,198,0,0,0,unknown,no
33,unemployed,single,secondary,no,14,yes,no,cellular,11,may,82,1,366,1,failure,no
31,technician,single,tertiary,no,20,no,no,cellular,29,jan,41,2,-1,0,unknown,no
24,retired,single,secondary,no,248,no,no,telephone,27,jan,352,1,0,0,unknown,yes
30,admin.,single,tertiary,no,408,yes,no,cellular,16,apr,110,1,0,0,unknown,no
38,admin.,single,secondary,no,1630,no,no,cellular,3,sep,89,5,44,3,other,no
28,blue-collar,married,unknown,no,302,yes,no,cellular,3,feb,389,2,0,0,unknown,yes
35,technician,single,secondary,no,223,no,no,cellular,11,apr,549,1,202,1,success,yes
42,unemployed,single,secondary,no,-143,yes,no,cellular,10,may,148,1,357,1,failure,no
42,blue-collar,married,primary,no,212,no,no,cellular,5,feb,133,6,0,0,unknown,no
45,blue-collar,married,secondary,no,222,no,no,unknown,4,jun,282,2,0,0,unknown,no
56,self-employed,married,secondary,no,115,yes,no,cellular,6,may,57,1,342,0,unknown,no
58,retired,divorced,secondary,no,1278,no,yes,telephone,28,jan,104,1,0,0,unknown,no
47,admin.,married,secondary,no,-219,yes,no,cellular,5,mar,143,5,87,4,other,no
33,housemaid,married,secondary,no,569,yes,no,unknown,29,aug,93,3,0,0,unknown,no
48,management,married,unknown,no,-10,no,no,cellular,21,jul,154,2,0,0,unknown,no
31,management,married,tertiary,no,7303,no,no,cellular,24,jul,179,1,0,0,unknown,no
28,admin.,single,secondary,no,402,yes,no,cellular,3,feb,46,1,0,0,unknown,no
59,retired,divorced,tertiary,no,136,no,no,telephone,28,jan,61,1,-1,0,unknown,no
59,retired,divorced,tertiary,no,482,yes,yes,cellular,9,jul,385,6,53,1,success,no
36,unemployed,married,secondary,no,-161,yes,no,cellular,20,apr,226,2,0,0,unknown,no
55,management,married,secondary,no,-321,yes,no,cellular,11,may,90,2,0,0,unknown,no
29,unemployed,married,secondary,no,-6,yes,no,cellular,17,may,255,2,0,0,unknown,no
39,management,married,secondary,no,1951,yes,no,cellular,20,nov,299,1,0,0,unknown,no
38,services,married,secondary,no,-144,yes,no,cellular,2,jul,352,2,0,0,unknown,no
47,blue-collar,married,unknown,no,284,no,no,cellular,21,feb,323,1,0,0,unknown,no
49,management,married,secondary,no,1981,no,no,unknown,11,may,684,1,0,0,unknown,yes
39,management,married,tertiary,no,2139,no,no,cellular,24,jul,188,0,0,0,unknown,no
32,services,single,tertiary,no,203,no,no,cellular,26,jan,186,0,0,0,unknown,no
