age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
26,blue-collar,single,tertiary,no,142,yes,no,cellular,4,jun,128,0,-1,0,unknown,yes
41,admin.,married,secondary,no,636,yes,yes,cellular,7,may,542,2,301,10,failure,no
26,student,divorced,secondary,no,-294,yes,yes,unknown,26,may,407,1,-1,0,unknown,no
43,entrepreneur,married,secondary,no,161,no,no,unknown,2,jul,293,1,-1,0,unknown,no
30,technician,divorced,tertiary,no,1593,yes,no,cellular,4,aug,6,1,-1,0,unknown,no
50,management,married,secondary,no,226,yes,yes,cellular,22,jul,120,5,-1,0,unknown,no
31,housemaid,single,tertiary,no,3231,no,no,unknown,5,jun,139,0,-1,0,unknown,no
32,entrepreneur,married,secondary,no,1766,no,no,cellular,21,nov,256,0,-1,0,unknown,no
50,management,divorced,secondary,no,114,no,yes,telephone,28,nov,367,5,-1,0,unknown,no
49,management,married,secondary,no,106,yes,yes,cellular,15,jul,67,0,-1,0,unknown,no
32,management,married,tertiary,no,104,no,no,cellular,29,aug,498,0,-1,0,unknown,no
55,technician,married,tertiary,no,2242,yes,no,cellular,11,aug,898,6,-1,0,unknown,yes
31,services,divorced,secondary,no,1712,no,yes,cellular,5,jul,138,0,-1,0,unknown,no
48,technician,married,tertiary,no,99,no,no,cellular,20,aug,103,7,-1,0,unknown,no
59,self-employed,married,tertiary,no,117,no,no,cellular,22,jul,118,3,-1,0,unknown,no
27,admin.,single,secondary,no,329,yes,no,cellular,17,may,128,0,-1,0,unknown,no
46,blue-collar,married,primary,no,-6,yes,no,cellular,22,jul,101,3,-1,0,unknown,no
30,technician,single,secondary,no,1584,no,no,cellular,6,aug,262,6,-1,0,unknown,no
31,entrepreneur,single,tertiary,no,1108,no,no,cellular,20,nov,273,0,-1,0,unknown,no
54,management,married,primary,no,5505,no,no,telephone,2,nov,680,5,-1,0,unknown,no
32,admin.,divorced,secondary,no,1614,yes,no,unknown,13,may,385,5,-1,0,unknown,no
38,student,married,tertiary,no,1463,no,yes,cellular,21,jul,153,0,-1,0,unknown,no
57,admin.,married,secondary,no,2335,yes,yes,cellular,21,jul,86,5,-1,0,unknown,no
55,services,married,primary,no,2391,no,no,cellular,13,aug,285,1,-1,0,unknown,no
29,services,married,secondary,no,298,yes,no,cellular,6,may,283,1,-1,0,unknown,no
36,management,divorced,secondary,no,1944,no,no,cellular,29,jan,651,1,226,3,other,no
37,services,married,primary,no,3,yes,no,cellular,22,jul,120,3,-1,0,unknown,no
36,blue-collar,divorced,secondary,no,275,yes,no,unknown,13,may,740,6,-1,0,unknown,no
39,technician,married,tertiary,no,1057,yes,no,cellular,11,jun,290,0,-1,0,unknown,no
57,blue-collar,married,secondary,no,302,no,no,unknown,10,jun,114,1,-1,0,unknown,no
27,services,single,secondary,yes,-316,yes,yes,unknown,2,jul,304,0,-1,0,unknown,no
40,unemployed,married,secondary,no,1494,yes,no,unknown,3,may,196,1,-1,0,unknown,no
28,services,married,secondary,no,2044,no,no,cellular,3,nov,70,0,90,1,other,no
31,services,single,secondary,no,87,no,no,cellular,5,apr,269,1,-1,0,unknown,no
59,blue-collar,single,tertiary,no,1659,yes,no,unknown,17,jun,74,1,-1,0,unknown,no
57,admin.,divorced,secondary,no,502,no,no,cellular,4,oct,193,1,387,4,other,no
27,entrepreneur,single,tertiary,no,590,yes,yes,cellular,29,jul,125,3,-1,0,unknown,no
30,management,married,tertiary,no,195,yes,no,cellular,29,sep,368,1,-1,0,unknown,no
23,blue-collar,single,secondary,no,177,yes,yes,unknown,2,jul,353,0,-1,0,unknown,no
26,technician,single,secondary,no,256,yes,no,unknown,27,may,289,0,-1,0,unknown,no
34,technician,married,secondary,no,585,yes,yes,cellular,16,oct,230,1,171,2,failure,no
24,student,divorced,secondary,no,204,yes,no,unknown,27,may,404,16,-1,0,unknown,no
40,services,married,secondary,no,1488,yes,no,unknown,2,feb,90,6,-1,0,unknown,no
32,technician,single,tertiary,no,-64,no,no,cellular,5,jul,144,1,-1,0,unknown,no
40,technician,single,tertiary,no,1351,no,no,cellular,4,jul,171,1,-1,0,unknown,no
55,services,married,primary,no,826,yes,no,cellular,21,may,87,7,-1,0,unknown,no
46,services,married,secondary,no,56,no,no,cellular,6,nov,135,1,-1,0,unknown,no
60,blue-collar,married,secondary,no,7202,yes,no,cellular,21,may,153,0,-1,0,unknown,no
36,unemployed,married,secondary,no,-42,no,no,cellular,18,aug,110,10,-1,0,unknown,no
30,admin.,married,tertiary,no,132,yes,no,unknown,17,may,149,3,-1,0,unknown,no
30,blue-collar,single,tertiary,no,254,yes,no,cellular,9,jun,72,1,-1,0,unknown,no
38,technician,single,tertiary,no,1609,yes,no,cellular,13,may,956,3,-1,0,unknown,yes
56,retired,married,secondary,no,6,no,no,telephone,26,jul,42,0,-1,0,unknown,no
32,entrepreneur,married,secondary,no,1519,no,no,cellular,20,nov,83,2,93,8,success,no
56,services,married,tertiary,no,1114,yes,no,cellular,21,aug,96,4,-1,0,unknown,no
58,unemployed,married,tertiary,no,-65,no,no,cellular,18,aug,94,3,-1,0,unknown,no
25,blue-collar,single,secondary,no,106,yes,no,unknown,12,may,402,0,-1,0,unknown,no
36,management,married,tertiary,no,217,no,no,cellular,17,may,153,1,0,0,unknown,no
39,unemployed,single,tertiary,no,7883,yes,yes,cellular,1,jul,117,0,-1,0,unknown,yes
38,blue-collar,single,secondary,no,387,no,no,cellular,10,aug,501,0,-1,0,unknown,no
47,housemaid,married,primary,no,17,yes,no,cellular,16,jun,292,0,-1,0,unknown,no
55,blue-collar,married,primary,no,1286,yes,yes,telephone,25,apr,292,0,-1,0,unknown,no
40,technician,married,unknown,no,78,yes,no,cellular,11,aug,120,0,-1,0,unknown,no
47,blue-collar,married,primary,no,165,no,no,cellular,12,aug,286,1,-1,0,unknown,no
30,services,married,primary,no,154,yes,no,unknown,21,aug,111,1,-1,0,unknown,no
56,management,married,tertiary,no,986,no,no,cellular,21,aug,61,19,-1,0,unknown,no
25,services,single,secondary,no,102,no,no,cellular,11,jan,289,0,-1,0,unknown,no
46,management,divorced,tertiary,no,432,yes,yes,cellular,29,jul,20,5,-1,0,unknown,no
55,self-employed,married,primary,no,5952,yes,no,cellular,28,aug,275,2,-1,0,unknown,no
39,services,married,secondary,no,386,yes,no,cellular,16,apr,109,1,-1,0,unknown,no
38,services,divorced,secondary,no,162,no,no,cellular,28,jan,108,0,-1,0,unknown,no
39,services,divorced,secondary,no,46,no,yes,cellular,11,nov,276,0,-1,0,unknown,no
54,services,married,primary,no,7716,no,no,cellular,13,aug,97,3,-1,0,unknown,no
38,technician,married,primary,no,141,yes,no,unknown,11,jun,299,0,-1,0,unknown,no
55,unemployed,married,tertiary,no,53,no,yes,cellular,21,aug,1419,3,-1,0,unknown,yes
40,management,divorced,tertiary,no,202,yes,yes,cellular,1,jun,4,1,-1,0,unknown,no
55,technician,married,tertiary,no,1409,no,no,cellular,21,aug,130,5,-1,0,unknown,no
38,admin.,married,primary,no,1988,yes,yes,cellular,2,aug,534,1,-1,0,unknown,yes
38,entrepreneur,married,secondary,no,-270,yes,no,unknown,21,may,92,1,-1,0,unknown,no
46,admin.,married,secondary,no,-1,yes,no,unknown,28,may,261,1,-1,0,unknown,no
49,unemployed,married,tertiary,no,592,no,no,unknown,17,jun,42,10,-1,0,unknown,no
47,technician,divorced,secondary,no,184,no,no,cellular,12,may,102,0,373,1,other,no
38,services,married,secondary,no,239,yes,no,cellular,6,may,170,1,0,0,unknown,no
42,blue-collar,married,secondary,no,341,yes,no,unknown,14,may,96,1,-1,0,unknown,no
35,unemployed,married,tertiary,no,553,no,no,unknown,17,jun,12,11,-1,0,unknown,no
31,services,married,secondary,no,399,no,no,cellular,19,may,376,6,-1,0,unknown,no
41,admin.,married,tertiary,no,1140,yes,no,unknown,17,jun,90,7,-1,0,unknown,no
38,unemployed,married,tertiary,no,1761,no,no,cellular,29,jul,89,3,-1,0,unknown,no
56,technician,married,secondary,no,4946,yes,no,unknown,6,jun,98,0,-1,0,unknown,no
38,technician,married,tertiary,no,1125,yes,no,cellular,14,aug,108,7,-1,0,unknown,yes
47,blue-collar,married,secondary,no,-228,yes,no,cellular,3,may,150,1,-1,0,unknown,no
39,housemaid,married,primary,no,64,no,no,cellular,20,aug,281,1,-1,0,unknown,no
29,admin.,single,secondary,no,376,yes,yes,cellular,15,may,860,0,-1,0,unknown,yes
41,entrepreneur,single,tertiary,no,2366,no,no,cellular,3,feb,279,1,-1,0,unknown,no
38,blue-collar,married,tertiary,no,552,yes,no,cellular,21,aug,83,7,-1,0,unknown,no
28,services,single,tertiary,no,1192,no,no,cellular,20,apr,284,0,-1,0,unknown,no
48,technician,married,primary,no,1143,yes,no,cellular,16,jun,302,0,-1,0,unknown,no
25,services,single,secondary,no,145,no,no,cellular,20,apr,274,1,-1,0,unknown,no
29,management,married,secondary,no,1735,yes,no,cellular,29,may,678,0,-1,0,unknown,no
48,admin.,married,secondary,no,-241,yes,yes,cellular,15,may,903,3,-1,0,unknown,yes
31,services,divorced,secondary,no,912,yes,no,cellular,6,may,115,0,-1,0,unknown,no
49,unemployed,married,secondary,no,7498,no,yes,cellular,30,jul,74,5,-1,0,unknown,no
32,blue-collar,married,secondary,no,1812,yes,no,cellular,7,may,124,0,381,3,failure,no
32,student,single,secondary,no,646,no,yes,cellular,3,jul,100,0,-1,0,unknown,no
30,management,married,tertiary,no,83,yes,no,cellular,28,aug,404,0,-1,0,unknown,no
47,technician,married,secondary,no,50,yes,no,cellular,12,jul,84,1,-1,0,unknown,no
47,technician,divorced,secondary,no,1366,no,no,cellular,12,may,101,0,370,2,failure,no
32,technician,married,secondary,no,-205,yes,yes,cellular,16,may,956,3,216,2,unknown,yes
56,technician,married,unknown,no,42,no,no,unknown,5,jun,146,0,-1,0,unknown,no
56,blue-collar,married,tertiary,no,1068,yes,no,cellular,21,apr,107,4,-1,0,unknown,no
29,blue-collar,married,secondary,no,5380,yes,no,unknown,26,may,307,6,-1,0,unknown,no
27,services,single,tertiary,no,127,no,no,cellular,10,jan,129,0,-1,0,unknown,no
43,management,married,secondary,no,25,yes,no,cellular,29,mar,18,0,-1,0,unknown,no
61,student,married,secondary,no,1882,no,no,unknown,5,jul,400,2,-1,0,unknown,no
47,blue-collar,married,primary,no,123,no,no,telephone,29,aug,101,7,-1,0,unknown,yes
40,management,married,tertiary,no,-18,no,no,cellular,18,sep,484,0,-1,0,unknown,yes
56,student,divorced,secondary,no,4860,no,no,cellular,12,jan,265,0,91,1,success,no
46,entrepreneur,single,secondary,no,89,no,no,unknown,3,may,250,0,-1,0,unknown,no
24,entrepreneur,married,secondary,yes,-316,yes,yes,unknown,2,may,328,0,-1,0,unknown,no
44,management,divorced,secondary,no,390,no,no,cellular,18,oct,1154,1,220,1,other,no
44,admin.,married,secondary,no,230,yes,no,unknown,10,jul,344,7,-1,0,unknown,no
47,entrepreneur,married,secondary,no,4713,no,no,cellular,4,feb,78,0,-1,0,unknown,no
49,management,married,secondary,yes,-2,yes,no,telephone,27,may,73,1,-1,0,unknown,no
40,technician,single,unknown,no,972,yes,no,cellular,11,jul,86,1,-1,0,unknown,no
55,self-employed,married,primary,no,987,yes,no,telephone,25,jul,95,0,-1,0,unknown,no
26,blue-collar,divorced,secondary,no,357,no,no,unknown,13,may,410,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,-136,yes,no,cellular,21,may,183,0,-1,0,unknown,no
46,blue-collar,married,secondary,no,104,no,no,unknown,21,may,263,1,-1,0,unknown,no
39,blue-collar,single,tertiary,no,223,no,no,cellular,11,dec,355,1,-1,0,unknown,yes
29,blue-collar,single,secondary,no,341,yes,no,unknown,13,may,46,1,-1,0,unknown,no
52,services,married,secondary,no,1510,yes,no,unknown,2,feb,97,6,-1,0,unknown,no
48,services,divorced,secondary,no,1240,no,yes,cellular,11,jul,157,0,-1,0,unknown,no
30,blue-collar,married,secondary,no,322,yes,no,cellular,16,may,158,1,-1,0,unknown,no
39,technician,divorced,secondary,no,1282,no,yes,cellular,11,may,271,0,357,1,failure,no
56,blue-collar,married,tertiary,no,13809,yes,no,cellular,21,aug,41,4,-1,0,unknown,no
48,housemaid,married,tertiary,no,950,yes,no,unknown,5,jun,304,0,-1,0,unknown,no
32,admin.,married,secondary,no,140,yes,yes,cellular,8,may,283,0,359,3,failure,no
55,blue-collar,married,primary,no,4981,yes,no,unknown,4,jun,261,0,-1,0,unknown,no
56,unemployed,married,tertiary,no,1722,no,no,cellular,29,aug,73,10,-1,0,unknown,no
26,technician,single,tertiary,no,68,yes,no,unknown,11,may,277,0,-1,0,unknown,no
40,admin.,married,secondary,no,-202,yes,yes,cellular,4,may,890,0,-1,0,unknown,yes
55,blue-collar,married,primary,no,101,yes,no,unknown,21,may,281,1,-1,0,unknown,no
61,admin.,married,tertiary,no,1502,no,no,unknown,11,jul,85,7,-1,0,unknown,no
46,blue-collar,married,tertiary,no,1104,yes,no,cellular,21,aug,119,4,-1,0,unknown,no
38,technician,divorced,secondary,no,2049,no,no,cellular,20,nov,218,1,98,2,other,no
58,unemployed,divorced,secondary,no,1515,no,yes,cellular,29,jul,60,4,-1,0,unknown,no
30,housemaid,married,tertiary,no,4931,yes,no,unknown,6,jun,270,0,-1,0,unknown,no
61,admin.,married,tertiary,no,1375,yes,no,cellular,17,jul,353,7,-1,0,unknown,no
26,management,divorced,secondary,no,333,yes,yes,unknown,25,may,380,6,-1,0,unknown,no
23,blue-collar,single,secondary,no,583,no,no,cellular,2,jul,90,0,-1,0,unknown,no
38,admin.,married,secondary,no,236,yes,no,cellular,7,may,493,1,0,0,unknown,no
28,housemaid,married,tertiary,no,173,yes,no,cellular,11,may,273,1,-1,0,unknown,no
39,admin.,married,secondary,no,169,yes,yes,unknown,2,jun,905,0,-1,0,unknown,yes
49,admin.,married,secondary,no,2207,yes,yes,cellular,9,may,950,0,-1,0,unknown,yes
29,services,single,secondary,no,66,no,no,cellular,16,apr,294,1,-1,0,unknown,no
55,blue-collar,married,primary,no,106,yes,no,unknown,21,may,288,1,-1,0,unknown,no
32,technician,single,secondary,no,119,yes,no,cellular,6,may,281,1,345,3,unknown,no
31,technician,single,tertiary,no,-31,no,no,cellular,5,jul,146,1,-1,0,unknown,no
40,services,married,secondary,no,1998,yes,no,cellular,17,may,665,0,-1,0,unknown,yes
35,management,single,primary,no,181,yes,no,unknown,13,may,100,1,-1,0,unknown,no
28,admin.,married,tertiary,no,21368,no,no,cellular,21,may,115,0,-1,0,unknown,no
39,services,married,secondary,no,228,no,no,cellular,6,aug,280,1,-1,0,unknown,no
32,entrepreneur,single,secondary,no,-41,yes,no,cellular,1,feb,40,0,-1,0,unknown,no
37,services,married,tertiary,no,1621,yes,no,cellular,5,feb,98,6,-1,0,unknown,no
46,management,divorced,secondary,no,2510,no,no,cellular,12,apr,108,0,-1,0,unknown,no
55,technician,married,tertiary,no,260,no,no,cellular,12,aug,890,3,-1,0,unknown,yes
56,unemployed,married,tertiary,no,102,no,no,cellular,21,jun,117,5,-1,0,unknown,no
29,entrepreneur,single,secondary,no,487,yes,no,unknown,3,may,329,1,-1,0,unknown,no
39,technician,married,secondary,no,28,yes,no,telephone,26,may,23,1,-1,0,unknown,no
38,self-employed,married,secondary,no,991,yes,no,unknown,25,may,102,0,-1,0,unknown,no
61,admin.,married,secondary,no,1276,no,no,cellular,21,nov,299,19,-1,0,unknown,no
40,admin.,married,tertiary,no,531,yes,yes,cellular,21,jul,89,0,-1,0,unknown,no
47,services,married,secondary,no,1314,no,no,cellular,4,feb,65,6,-1,0,unknown,no
50,management,single,tertiary,yes,-32,no,no,cellular,1,feb,71,1,-1,0,unknown,no
26,admin.,single,secondary,no,406,yes,yes,cellular,16,may,273,1,196,3,unknown,no
44,blue-collar,married,primary,no,1452,no,no,cellular,2,may,624,0,-1,0,unknown,no
30,management,married,tertiary,no,4975,yes,no,cellular,1,aug,326,0,-1,0,unknown,no
48,blue-collar,married,secondary,no,229,yes,no,unknown,7,may,261,0,-1,0,unknown,no
57,management,married,tertiary,no,1095,no,no,cellular,17,aug,136,6,-1,0,unknown,no
30,entrepreneur,married,secondary,no,109,yes,no,unknown,21,aug,78,5,-1,0,unknown,no
30,management,single,tertiary,no,99,no,no,cellular,4,aug,123,1,-1,0,unknown,no
39,housemaid,married,unknown,no,3562,yes,no,unknown,11,jun,136,0,-1,0,unknown,no
27,retired,married,secondary,no,132,no,no,cellular,2,feb,92,0,-1,0,unknown,no
24,management,married,tertiary,no,1475,no,no,cellular,3,apr,151,1,195,1,other,no
55,blue-collar,married,primary,no,47,yes,no,unknown,21,may,114,0,-1,0,unknown,no
40,technician,married,secondary,no,1187,yes,no,unknown,28,jul,73,1,-1,0,unknown,no
31,management,divorced,secondary,no,136,yes,no,unknown,29,may,4,0,-1,0,unknown,no
30,services,married,tertiary,no,80,yes,no,cellular,20,aug,273,1,-1,0,unknown,no
83,retired,divorced,tertiary,no,216,no,no,cellular,13,jul,285,5,-1,0,unknown,no
50,admin.,divorced,secondary,no,83,yes,no,cellular,18,may,147,16,-1,0,unknown,no
56,housemaid,married,primary,no,1709,no,no,unknown,12,jun,288,1,-1,0,unknown,no
29,services,married,secondary,no,-313,yes,yes,unknown,3,jul,303,0,-1,0,unknown,no
50,unemployed,married,tertiary,no,548,yes,yes,cellular,22,nov,91,5,-1,0,unknown,yes
30,blue-collar,married,primary,no,1320,yes,no,unknown,21,may,283,0,-1,0,unknown,no
35,services,married,secondary,no,-230,no,yes,cellular,21,jul,818,3,199,1,unknown,no
41,unemployed,married,primary,no,71,no,no,unknown,10,dec,28,5,-1,0,unknown,no
30,admin.,married,tertiary,no,85,no,no,unknown,21,jun,98,3,-1,0,unknown,no
30,technician,married,secondary,no,43,yes,no,unknown,25,may,27,1,-1,0,unknown,no
26,entrepreneur,married,secondary,no,1649,no,no,unknown,1,jul,320,0,-1,0,unknown,no
48,technician,married,tertiary,no,17,yes,no,cellular,16,nov,137,0,-1,0,unknown,no
56,technician,divorced,secondary,no,156,no,yes,cellular,12,jan,111,0,351,1,failure,no
55,blue-collar,married,secondary,no,287,yes,no,cellular,6,may,85,0,-1,0,unknown,no
36,blue-collar,divorced,secondary,no,392,no,no,unknown,13,may,387,0,-1,0,unknown,no
31,services,single,secondary,no,1557,no,no,cellular,20,nov,243,0,207,1,other,no
40,management,divorced,secondary,no,2045,yes,no,unknown,27,may,384,2,-1,0,unknown,no
46,admin.,married,primary,no,1441,no,no,cellular,30,jul,270,1,-1,0,unknown,no
39,technician,divorced,secondary,no,1225,no,no,cellular,20,nov,241,0,93,1,success,no
47,self-employed,married,primary,no,784,yes,no,cellular,24,aug,110,0,-1,0,unknown,no
29,management,married,tertiary,no,1997,no,no,cellular,1,feb,109,1,-1,0,unknown,no
32,admin.,single,tertiary,no,7557,yes,yes,cellular,17,jun,88,1,-1,0,unknown,no
74,management,married,tertiary,no,215,no,no,cellular,13,oct,598,1,-1,0,unknown,no
38,entrepreneur,married,secondary,no,-59,yes,no,unknown,22,may,112,1,-1,0,unknown,no
48,technician,married,secondary,no,45,yes,no,unknown,3,aug,170,1,-1,0,unknown,no
47,admin.,married,secondary,no,279,yes,yes,unknown,3,may,877,0,-1,0,unknown,yes
48,unemployed,married,secondary,no,2716,yes,yes,cellular,17,may,92,5,-1,0,unknown,no
46,blue-collar,single,primary,no,178,yes,no,telephone,30,jul,113,3,-1,0,unknown,no
56,unemployed,married,tertiary,no,7285,no,yes,unknown,17,dec,7,6,194,3,failure,no
47,management,married,secondary,no,1205,no,no,cellular,25,jan,275,0,-1,0,unknown,no
48,technician,married,secondary,no,67,yes,no,telephone,28,jul,18,1,-1,0,unknown,no
30,technician,single,secondary,no,467,yes,yes,cellular,4,may,891,0,204,0,unknown,yes
42,student,divorced,secondary,yes,-725,no,no,telephone,4,jul,405,0,-1,0,unknown,no
29,housemaid,married,primary,no,275,yes,no,cellular,12,may,266,1,-1,0,unknown,no
39,entrepreneur,married,tertiary,no,1220,no,no,cellular,21,nov,273,0,-1,0,unknown,no
49,housemaid,married,primary,no,38,no,no,unknown,17,jun,17,7,-1,0,unknown,no
40,admin.,married,secondary,no,-558,yes,yes,cellular,8,may,963,0,210,1,unknown,no
58,admin.,married,secondary,no,2689,yes,yes,cellular,16,oct,89,1,-1,0,unknown,no
26,technician,single,tertiary,no,5,yes,no,unknown,3,may,88,0,-1,0,unknown,no
46,management,married,secondary,no,125,no,no,cellular,28,jan,102,1,-1,0,unknown,no
36,student,married,secondary,no,167,yes,yes,cellular,21,jul,175,0,192,0,unknown,no
40,technician,married,secondary,no,4245,yes,no,unknown,17,aug,33,1,-1,0,unknown,no
49,technician,married,tertiary,no,1159,no,no,cellular,11,aug,18,1,-1,0,unknown,no
47,blue-collar,married,primary,no,34,yes,no,unknown,27,jun,101,0,-1,0,unknown,no
30,technician,single,tertiary,no,189,yes,no,cellular,11,aug,9,1,-1,0,unknown,yes
39,housemaid,married,secondary,no,888,yes,no,cellular,16,may,255,0,-1,0,unknown,no
57,admin.,married,secondary,no,2292,no,no,cellular,4,may,343,1,389,4,failure,no
38,services,married,primary,no,7270,yes,no,cellular,7,aug,539,6,-1,0,unknown,yes
31,management,married,secondary,no,94,no,no,cellular,2,feb,68,1,75,4,success,no
48,services,married,secondary,no,50,no,no,cellular,27,aug,83,6,-1,0,unknown,no
25,technician,single,tertiary,no,171,no,no,cellular,12,dec,420,1,-1,0,unknown,yes
