age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
25,blue-collar,married,secondary,no,887,yes,no,unknown,29,may,583,1,0,0,unknown,yes
57,housemaid,married,secondary,no,-270,no,no,unknown,13,jun,399,1,0,0,unknown,no
32,admin.,single,secondary,no,5828,no,yes,cellular,11,apr,28,1,0,0,unknown,no
38,blue-collar,married,secondary,no,1537,yes,no,cellular,17,sep,70,2,0,0,unknown,no
27,blue-collar,married,secondary,no,782,yes,no,unknown,28,may,560,6,0,0,unknown,no
36,management,single,tertiary,no,61,no,yes,cellular,20,jul,138,5,0,0,unknown,no
44,management,single,tertiary,no,384,no,no,cellular,26,aug,53,11,0,0,unknown,no
56,blue-collar,married,primary,no,643,yes,no,cellular,20,sep,155,1,0,0,unknown,no
48,management,single,secondary,no,747,no,yes,cellular,26,aug,23,10,0,0,unknown,no
58,unemployed,married,secondary,no,21136,yes,no,telephone,11,nov,392,1,85,4,success,no
31,management,single,tertiary,no,12,no,yes,cellular,21,jul,135,6,0,0,unknown,no
29,technician,single,secondary,no,67,no,no,cellular,28,aug,19,2,0,0,unknown,no
50,housemaid,married,primary,no,-58,yes,no,unknown,17,may,80,1,0,0,unknown,no
31,technician,single,secondary,no,150,yes,yes,unknown,5,may,133,1,0,0,unknown,no
45,blue-collar,married,secondary,no,289,yes,no,cellular,21,jul,66,1,0,0,unknown,no
37,blue-collar,married,primary,no,4107,yes,no,cellular,20,sep,128,2,0,0,unknown,no
29,technician,single,tertiary,no,154,yes,no,cellular,30,may,262,1,-1,0,unknown,no
32,services,divorced,secondary,no,6139,yes,no,cellular,12,may,162,1,0,0,unknown,no
48,management,married,tertiary,no,412,no,no,unknown,3,jun,118,1,0,0,unknown,no
49,management,married,tertiary,no,147,no,no,cellular,28,jan,118,2,-1,0,unknown,no
57,blue-collar,married,primary,no,170,yes,yes,cellular,7,may,307,2,0,0,unknown,no
30,blue-collar,married,secondary,no,1092,yes,no,telephone,27,may,1007,6,0,0,unknown,no
58,management,married,tertiary,no,978,no,no,cellular,11,sep,134,1,-1,0,unknown,no
32,management,single,secondary,no,1645,yes,no,unknown,11,may,196,3,0,0,unknown,no
40,retired,married,secondary,no,1388,no,no,telephone,26,feb,218,2,0,0,unknown,no
46,blue-collar,divorced,primary,no,571,yes,no,cellular,11,may,169,2,0,0,unknown,no
29,management,single,tertiary,no,37,no,yes,telephone,21,jul,167,6,0,0,unknown,no
32,management,married,tertiary,no,86,yes,no,unknown,13,jul,106,0,0,0,unknown,no
35,student,single,unknown,no,365,no,no,cellular,26,aug,17,16,0,0,unknown,no
49,management,single,secondary,no,485,yes,yes,unknown,27,jun,25,3,0,0,unknown,no
58,blue-collar,married,primary,no,56,no,no,cellular,6,aug,125,2,0,0,unknown,no
39,retired,married,secondary,no,1154,no,no,cellular,26,aug,109,3,0,0,unknown,no
60,retired,married,tertiary,no,2183,yes,no,cellular,4,jul,111,0,0,0,unknown,no
39,admin.,married,secondary,yes,233,no,no,cellular,5,jun,29,4,0,0,unknown,no
38,blue-collar,married,primary,no,4304,yes,no,cellular,20,may,111,2,0,0,unknown,no
48,technician,divorced,secondary,no,578,yes,yes,unknown,20,jun,130,1,0,0,unknown,no
33,management,married,secondary,no,119,yes,no,unknown,13,jul,275,1,0,0,unknown,no
58,management,single,secondary,no,184,no,yes,unknown,27,jun,22,10,0,0,unknown,no
32,admin.,single,secondary,no,3953,no,no,cellular,11,apr,19,2,0,0,unknown,no
29,management,single,tertiary,no,42,no,yes,unknown,12,may,69,5,0,0,unknown,no
38,blue-collar,married,secondary,no,2115,yes,no,cellular,17,nov,269,1,0,0,unknown,no
48,management,single,secondary,no,966,yes,yes,unknown,26,may,35,3,0,0,unknown,no
46,blue-collar,married,primary,no,5102,yes,no,cellular,20,apr,166,2,0,0,unknown,no
49,management,married,tertiary,no,4132,no,no,cellular,4,jun,110,1,0,0,unknown,no
47,unemployed,married,tertiary,no,1263,yes,no,cellular,20,sep,296,1,0,0,unknown,no
47,blue-collar,married,secondary,no,82,yes,no,unknown,22,may,209,6,0,0,unknown,no
30,technician,single,secondary,no,88,no,no,cellular,18,jan,319,0,0,0,unknown,no
30,technician,single,secondary,no,126,no,no,cellular,21,jan,494,0,0,0,unknown,no
38,unknown,divorced,primary,no,-91,yes,no,cellular,5,may,154,2,0,0,unknown,no
30,admin.,single,unknown,no,67,no,no,cellular,28,jan,51,1,235,1,failure,no
34,management,married,tertiary,no,92,no,no,unknown,19,jul,111,1,0,0,unknown,no
48,retired,married,secondary,no,1053,no,no,cellular,17,aug,131,3,0,0,unknown,no
31,technician,single,secondary,no,144,no,no,cellular,21,aug,25,0,0,0,unknown,no
39,blue-collar,married,secondary,no,2138,yes,no,cellular,17,sep,216,1,0,0,unknown,no
78,retired,married,tertiary,no,19,yes,no,telephone,13,feb,328,1,0,0,unknown,yes
40,services,single,primary,no,204,yes,no,cellular,7,may,313,0,360,1,failure,no
29,management,single,tertiary,no,36,no,yes,unknown,21,may,71,5,0,0,unknown,no
33,self-employed,single,tertiary,no,138,no,no,cellular,23,jul,133,0,-1,0,unknown,no
48,services,married,secondary,no,1954,no,no,cellular,21,aug,597,5,0,0,unknown,no
25,blue-collar,single,secondary,no,1526,yes,no,unknown,27,may,79,1,0,0,unknown,no
48,blue-collar,married,primary,no,134,yes,no,telephone,14,may,220,0,369,1,failure,no
47,management,single,tertiary,no,82,no,yes,cellular,20,jul,112,4,0,0,unknown,no
60,unemployed,married,unknown,no,2202,yes,no,cellular,5,jul,351,1,0,0,unknown,no
33,management,married,tertiary,no,152,yes,no,cellular,17,jul,290,0,0,0,unknown,no
31,technician,divorced,secondary,no,2403,yes,no,cellular,21,may,179,1,0,0,unknown,no
31,technician,divorced,secondary,no,1804,yes,no,cellular,21,may,175,1,0,0,unknown,no
24,blue-collar,single,tertiary,no,540,yes,no,cellular,26,jul,63,0,0,0,unknown,no
39,unemployed,married,unknown,no,8,no,no,cellular,28,may,67,1,366,1,failure,no
38,technician,divorced,tertiary,no,2766,yes,yes,unknown,17,nov,175,1,0,0,unknown,no
32,management,single,tertiary,no,81,no,no,cellular,21,jul,141,0,0,0,unknown,no
30,blue-collar,married,secondary,no,2613,yes,no,cellular,28,jul,260,1,0,0,unknown,no
56,blue-collar,married,tertiary,no,1073,no,no,cellular,17,aug,171,2,0,0,unknown,no
42,services,married,secondary,no,145,yes,no,cellular,14,may,77,1,0,0,unknown,no
37,management,single,tertiary,no,-24,no,yes,unknown,10,dec,93,3,0,0,unknown,no
25,blue-collar,married,secondary,no,1153,yes,no,unknown,29,may,535,0,0,0,unknown,yes
60,unemployed,married,secondary,no,2643,yes,no,cellular,3,jul,298,0,0,0,unknown,no
48,management,married,secondary,no,426,no,yes,unknown,4,jun,31,3,0,0,unknown,no
26,services,married,tertiary,no,1819,yes,no,cellular,28,jul,1125,0,0,0,unknown,yes
48,services,married,secondary,no,1429,no,no,cellular,17,aug,319,2,0,0,unknown,no
58,management,married,secondary,no,22411,yes,no,cellular,9,nov,387,1,82,3,success,no
26,student,single,unknown,no,423,no,no,cellular,26,aug,23,15,0,0,unknown,no
50,technician,married,secondary,no,506,yes,no,cellular,16,apr,607,0,160,1,failure,yes
25,self-employed,single,tertiary,no,18,no,yes,cellular,16,may,185,4,203,3,success,no
31,management,married,unknown,no,2856,yes,no,telephone,8,nov,371,1,53,4,success,yes
44,management,single,tertiary,no,89,no,yes,cellular,16,jul,139,4,0,0,unknown,no
31,technician,single,secondary,no,242,no,yes,cellular,21,feb,240,2,0,0,unknown,no
48,services,married,secondary,no,1789,no,no,cellular,21,aug,320,3,0,0,unknown,no
38,admin.,married,secondary,no,-49,no,no,unknown,4,jun,53,5,0,0,unknown,no
41,management,married,tertiary,no,124,no,no,cellular,28,jan,101,2,0,0,unknown,no
38,technician,divorced,secondary,no,348,yes,yes,unknown,5,may,298,1,0,0,unknown,no
48,management,married,primary,no,188,yes,no,unknown,3,jun,319,1,0,0,unknown,no
27,blue-collar,single,unknown,no,474,no,no,unknown,25,aug,44,16,0,0,unknown,no
57,blue-collar,married,primary,no,152,yes,no,cellular,7,may,96,2,0,0,unknown,no
58,retired,married,secondary,no,71,yes,no,cellular,15,may,327,1,0,0,unknown,no
31,management,married,secondary,no,141,yes,no,cellular,18,nov,151,0,180,1,failure,no
29,technician,single,tertiary,no,135,yes,no,cellular,29,may,273,1,-1,0,unknown,no
32,admin.,married,tertiary,no,2721,yes,no,telephone,2,nov,346,1,73,4,success,yes
32,technician,single,secondary,no,448,no,yes,cellular,28,jul,122,2,0,0,unknown,no
31,admin.,single,unknown,no,141,no,no,cellular,28,jan,91,1,224,1,failure,no
39,technician,married,secondary,no,-65,yes,no,unknown,6,may,599,0,0,0,unknown,no
50,housemaid,married,primary,no,4709,no,no,cellular,18,aug,103,5,0,0,unknown,no
58,blue-collar,married,tertiary,no,1056,no,no,cellular,11,sep,150,1,-1,0,unknown,no
31,retired,married,secondary,no,1484,yes,no,telephone,10,may,253,3,0,0,unknown,no
32,technician,married,secondary,no,123,yes,no,cellular,13,may,352,2,0,0,unknown,no
47,technician,single,secondary,no,3,no,yes,cellular,20,aug,309,10,0,0,unknown,no
30,unknown,single,primary,no,140,yes,yes,cellular,7,may,257,2,0,0,unknown,no
39,technician,married,secondary,no,335,yes,yes,cellular,28,jul,88,2,0,0,unknown,no
29,technician,single,secondary,no,499,yes,no,cellular,26,aug,67,2,0,0,unknown,no
48,retired,married,secondary,no,1141,no,no,cellular,17,aug,126,2,0,0,unknown,no
48,blue-collar,married,primary,no,45,yes,no,cellular,5,sep,100,1,0,0,unknown,no
60,retired,married,tertiary,no,2344,yes,no,cellular,3,jul,111,0,0,0,unknown,no
23,self-employed,single,tertiary,no,78,no,yes,telephone,11,feb,377,3,170,1,success,yes
26,blue-collar,married,secondary,no,2321,yes,no,unknown,28,jun,485,2,0,0,unknown,no
24,blue-collar,single,tertiary,no,518,no,no,cellular,3,jul,61,0,0,0,unknown,no
23,blue-collar,single,tertiary,no,507,no,no,cellular,9,jul,115,1,0,0,unknown,no
56,services,married,secondary,no,113,yes,yes,cellular,4,feb,320,1,-1,0,unknown,yes
56,retired,married,tertiary,no,9,yes,no,cellular,6,feb,371,0,-1,0,unknown,yes
49,technician,married,secondary,no,2244,yes,no,cellular,17,apr,553,0,317,1,failure,yes
59,unemployed,married,secondary,no,2490,yes,no,cellular,3,sep,283,0,0,0,unknown,no
56,services,married,secondary,no,451,yes,yes,unknown,5,feb,280,1,0,0,unknown,no
32,admin.,married,tertiary,no,2789,yes,no,telephone,1,nov,335,1,73,4,success,yes
29,self-employed,married,secondary,no,74,no,no,cellular,17,nov,91,5,191,1,other,no
30,blue-collar,single,secondary,no,1133,yes,no,unknown,27,may,36,6,0,0,unknown,no
33,technician,married,secondary,no,118,yes,no,cellular,12,apr,249,2,335,0,failure,no
25,management,single,tertiary,no,245,no,yes,cellular,26,jan,176,3,0,0,unknown,no
26,management,single,tertiary,no,357,no,yes,cellular,26,jul,152,4,0,0,unknown,no
60,retired,married,secondary,no,-52,yes,no,telephone,30,feb,309,1,0,0,unknown,yes
56,blue-collar,married,primary,no,962,no,no,cellular,11,aug,171,2,-1,0,unknown,no
40,management,married,tertiary,no,175,no,no,cellular,28,jan,101,2,0,0,unknown,no
55,blue-collar,married,primary,no,1,yes,no,cellular,11,sep,174,2,0,0,unknown,no
40,blue-collar,married,secondary,no,2565,yes,no,cellular,13,apr,341,1,316,1,failure,no
33,retired,single,secondary,no,213,no,no,unknown,3,feb,20,3,0,0,unknown,no
30,blue-collar,married,unknown,no,64,yes,no,telephone,16,nov,50,1,357,2,failure,no
60,retired,married,secondary,no,-63,yes,no,telephone,30,feb,307,1,0,0,unknown,yes
40,services,divorced,secondary,no,1326,no,yes,cellular,4,apr,31,1,0,0,unknown,yes
32,technician,single,secondary,no,212,no,yes,cellular,22,feb,574,2,0,0,unknown,no
28,management,single,tertiary,no,85,no,yes,cellular,10,may,84,3,0,0,unknown,no
32,services,divorced,secondary,no,7330,yes,yes,unknown,12,may,146,1,0,0,unknown,no
44,management,single,tertiary,no,162,no,yes,cellular,26,jul,134,3,0,0,unknown,no
48,blue-collar,divorced,primary,no,1324,no,no,cellular,11,aug,129,2,0,0,unknown,no
38,blue-collar,married,secondary,no,2031,yes,no,cellular,17,sep,259,0,0,0,unknown,no
40,unemployed,married,primary,no,467,no,yes,cellular,6,nov,712,1,200,3,failure,no
57,blue-collar,married,primary,no,127,no,no,cellular,12,sep,148,2,-1,0,unknown,no
31,technician,divorced,secondary,no,7369,yes,no,cellular,21,may,186,1,0,0,unknown,no
46,blue-collar,married,primary,no,803,yes,no,cellular,20,sep,146,2,0,0,unknown,no
60,retired,married,tertiary,no,1329,no,no,cellular,5,sep,120,0,0,0,unknown,no
48,housemaid,married,secondary,no,1923,no,no,cellular,22,aug,580,3,0,0,unknown,no
37,blue-collar,married,secondary,no,92,yes,no,unknown,29,jul,205,2,0,0,unknown,no
47,retired,married,secondary,no,6700,no,no,cellular,21,aug,333,2,0,0,unknown,no
56,blue-collar,married,primary,no,953,yes,no,cellular,20,sep,178,1,0,0,unknown,no
39,management,married,tertiary,no,116,no,no,unknown,2,jun,81,0,0,0,unknown,no
30,blue-collar,single,secondary,no,1155,yes,no,unknown,27,may,31,6,0,0,unknown,no
24,self-employed,single,tertiary,no,153,no,no,cellular,11,may,161,3,214,1,success,no
31,blue-collar,married,unknown,no,111,yes,no,telephone,17,nov,105,1,191,2,failure,no
30,services,married,tertiary,no,113,no,yes,cellular,4,feb,266,1,0,0,unknown,yes
59,services,married,secondary,no,25,no,no,unknown,30,jul,81,1,0,0,unknown,no
39,retired,married,secondary,no,1501,no,no,cellular,21,aug,109,3,0,0,unknown,no
48,housemaid,married,tertiary,no,-75,no,yes,unknown,3,jun,332,0,0,0,unknown,no
32,technician,single,secondary,no,305,no,yes,cellular,21,feb,299,2,0,0,unknown,no
33,management,single,secondary,no,1659,yes,no,unknown,11,may,40,3,0,0,unknown,no
48,management,married,secondary,no,766,no,no,unknown,17,aug,305,2,0,0,unknown,no
35,services,married,secondary,no,1605,yes,no,cellular,29,jul,596,1,0,0,unknown,yes
46,blue-collar,divorced,primary,no,6116,yes,no,cellular,20,apr,176,2,0,0,unknown,no
40,technician,single,secondary,no,-58,no,no,cellular,20,feb,1072,1,0,0,unknown,no
30,admin.,single,unknown,no,135,no,no,cellular,28,jan,48,1,232,1,failure,no
49,management,married,secondary,no,207,yes,no,unknown,4,feb,260,1,0,0,unknown,no
27,management,single,tertiary,no,59,no,yes,telephone,20,jul,168,4,-1,0,unknown,no
30,blue-collar,married,unknown,no,1844,yes,no,telephone,16,nov,347,1,51,13,failure,yes
39,management,married,secondary,no,2815,yes,no,cellular,2,jun,150,0,196,1,success,no
69,retired,married,tertiary,no,60,yes,no,cellular,4,feb,267,1,-1,0,unknown,yes
48,blue-collar,married,tertiary,no,1294,yes,no,cellular,17,sep,109,1,0,0,unknown,no
39,blue-collar,married,tertiary,no,241,no,no,unknown,3,jun,72,0,0,0,unknown,no
39,retired,married,secondary,no,1120,no,no,cellular,26,aug,76,3,0,0,unknown,no
30,management,single,tertiary,no,1313,yes,yes,cellular,4,nov,218,1,-1,0,unknown,yes
27,entrepreneur,single,tertiary,no,350,yes,no,cellular,20,jul,19,0,0,0,unknown,no
48,housemaid,married,tertiary,no,20350,yes,no,cellular,22,nov,458,6,0,0,unknown,no
42,management,married,tertiary,no,822,yes,no,cellular,5,nov,126,0,98,1,failure,no
57,retired,married,secondary,no,1,yes,no,cellular,30,may,386,0,-1,0,unknown,yes
33,management,married,secondary,no,146,yes,no,cellular,17,may,288,0,0,0,unknown,no
29,management,single,tertiary,no,12,no,yes,unknown,21,jul,110,6,0,0,unknown,no
39,technician,divorced,primary,no,246,yes,no,unknown,17,may,162,1,0,0,unknown,no
50,technician,married,secondary,no,2817,yes,no,cellular,26,jul,290,1,0,0,unknown,no
82,retired,married,secondary,no,-35,yes,no,telephone,23,apr,298,1,331,0,failure,yes
31,admin.,married,secondary,no,62,no,no,unknown,4,jun,25,5,0,0,unknown,no
42,management,married,secondary,no,103,yes,no,unknown,30,may,255,1,0,0,unknown,no
32,technician,divorced,secondary,no,7268,yes,no,cellular,17,may,186,1,0,0,unknown,no
25,management,single,tertiary,no,434,no,yes,cellular,26,jul,150,9,0,0,unknown,no
30,technician,single,secondary,no,203,yes,no,cellular,17,may,374,1,0,0,unknown,no
48,services,married,secondary,no,2188,no,no,cellular,20,aug,1062,2,0,0,unknown,no
41,blue-collar,married,tertiary,no,2412,yes,no,cellular,10,sep,273,0,0,0,unknown,no
30,services,married,secondary,no,243,yes,yes,cellular,4,feb,265,1,0,0,unknown,no
32,technician,single,secondary,no,355,no,yes,cellular,7,feb,355,2,0,0,unknown,no
48,blue-collar,divorced,primary,no,942,no,no,cellular,12,apr,104,2,0,0,unknown,no
39,retired,married,secondary,no,1065,yes,no,cellular,26,feb,975,2,0,0,unknown,no
58,blue-collar,married,primary,no,93,no,no,cellular,7,may,123,2,0,0,unknown,no
47,blue-collar,married,primary,no,1220,yes,no,cellular,20,sep,140,1,0,0,unknown,no
30,technician,single,secondary,no,108,no,no,cellular,21,jan,469,0,0,0,unknown,no
28,blue-collar,married,secondary,no,1153,yes,no,unknown,29,may,591,1,0,0,unknown,no
38,retired,married,secondary,yes,21366,no,no,cellular,22,aug,146,2,0,0,unknown,no
60,services,married,secondary,no,150,no,no,cellular,23,jul,102,0,-1,0,unknown,no
24,blue-collar,single,tertiary,no,530,yes,no,cellular,26,jul,58,0,0,0,unknown,no
58,management,married,tertiary,no,942,no,no,cellular,27,sep,122,1,-1,0,unknown,no
42,management,married,tertiary,no,955,no,no,cellular,28,jul,93,1,0,0,unknown,no
41,unemployed,married,secondary,no,8054,yes,no,telephone,1,nov,353,1,90,4,success,yes
61,services,married,secondary,no,22,no,no,telephone,23,jul,92,1,-1,0,unknown,no
39,services,single,secondary,no,1148,no,no,telephone,5,nov,30,1,359,7,failure,no
30,technician,single,secondary,no,161,no,no,cellular,18,jan,352,2,0,0,unknown,no
38,blue-collar,divorced,secondary,no,1345,no,no,cellular,17,aug,107,2,0,0,unknown,no
27,management,single,tertiary,no,528,no,no,cellular,26,jul,96,10,0,0,unknown,no
57,technician,single,secondary,no,-78,no,no,cellular,20,aug,22,14,0,0,unknown,no
26,blue-collar,single,secondary,no,466,no,no,unknown,26,aug,64,15,0,0,unknown,no
37,management,single,tertiary,no,-7,no,yes,cellular,20,jul,142,5,-1,0,unknown,no
33,technician,married,secondary,no,120,yes,no,unknown,13,may,348,1,0,0,unknown,no
29,technician,single,tertiary,no,123,yes,no,cellular,6,may,254,0,-1,0,unknown,yes
39,unknown,married,primary,no,-142,yes,no,unknown,6,may,974,0,0,0,unknown,no
59,retired,married,unknown,no,197,no,no,cellular,6,jul,117,0,0,0,unknown,no
48,services,married,secondary,no,1647,no,no,cellular,17,aug,326,2,0,0,unknown,no
49,housemaid,married,primary,no,4563,yes,no,cellular,17,may,74,6,0,0,unknown,no
39,retired,married,secondary,no,1276,yes,no,telephone,26,feb,271,2,0,0,unknown,no
32,technician,married,secondary,no,178,yes,no,cellular,12,may,259,2,339,7,failure,no
33,retired,married,secondary,no,1450,yes,no,unknown,10,feb,47,3,0,0,unknown,no
39,housemaid,divorced,primary,no,5631,yes,no,unknown,17,may,87,1,0,0,unknown,no
48,services,married,secondary,no,1770,no,no,cellular,16,aug,311,2,0,0,unknown,no
29,technician,single,tertiary,no,132,yes,no,cellular,30,may,259,1,-1,0,unknown,no
29,blue-collar,single,secondary,no,1516,yes,no,unknown,27,may,74,6,0,0,unknown,no
57,housemaid,married,primary,no,-247,no,no,unknown,17,may,376,1,0,0,unknown,no
46,blue-collar,married,secondary,no,-136,yes,no,unknown,17,may,49,2,0,0,unknown,no
38,blue-collar,married,secondary,no,2006,yes,no,cellular,17,nov,271,1,0,0,unknown,no
39,management,divorced,tertiary,no,219,no,no,cellular,28,jan,110,2,0,0,unknown,no
50,technician,married,secondary,no,391,no,no,cellular,17,apr,459,0,328,1,failure,yes
28,technician,single,secondary,no,206,yes,no,cellular,29,jan,583,0,-1,0,unknown,no
30,management,single,tertiary,no,1124,yes,yes,cellular,4,nov,74,1,-1,0,unknown,yes
76,retired,married,tertiary,no,56,yes,yes,telephone,4,feb,287,1,0,0,unknown,yes
29,blue-collar,married,secondary,no,2288,yes,no,cellular,28,jul,245,2,0,0,unknown,no
26,blue-collar,married,secondary,no,977,yes,no,unknown,29,may,271,1,0,0,unknown,no
31,technician,single,secondary,no,269,no,yes,cellular,18,feb,688,1,0,0,unknown,no
