age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
48,technician,married,secondary,no,1237,no,no,cellular,3,aug,375,0,-1,0,unknown,no
40,blue-collar,single,secondary,no,1300,yes,no,cellular,5,may,62,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,-302,yes,no,cellular,15,may,60,5,-1,0,unknown,no
24,entrepreneur,single,secondary,no,175,no,no,cellular,6,apr,336,1,-1,0,unknown,yes
45,management,married,unknown,no,368,no,no,unknown,19,may,276,3,-1,0,unknown,no
45,technician,married,secondary,no,2476,no,no,cellular,21,may,161,0,39,1,unknown,yes
37,technician,married,tertiary,no,47,no,yes,cellular,9,jul,284,0,-1,0,unknown,no
55,technician,married,secondary,no,1158,no,no,cellular,8,may,111,0,-1,0,unknown,no
33,management,married,secondary,no,110,yes,no,cellular,21,apr,189,1,99,1,failure,yes
55,technician,married,tertiary,no,1202,no,no,cellular,26,apr,873,1,-1,0,unknown,no
47,technician,married,primary,no,1451,no,no,cellular,30,jan,280,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,429,yes,no,cellular,3,may,115,1,-1,0,unknown,no
34,services,married,secondary,no,-10,yes,no,unknown,20,may,133,1,-1,0,unknown,no
29,technician,single,secondary,no,1350,yes,no,cellular,4,may,108,0,372,1,failure,no
54,unknown,married,unknown,no,1339,no,no,unknown,21,may,901,3,-1,0,unknown,no
24,technician,single,secondary,no,393,no,no,cellular,19,sep,721,1,-1,0,unknown,yes
49,admin.,married,secondary,no,99,yes,yes,unknown,8,may,133,0,-1,0,unknown,no
79,services,married,secondary,no,1052,no,no,cellular,27,apr,186,0,-1,0,unknown,no
46,management,married,secondary,no,268,no,no,cellular,14,aug,531,3,366,2,failure,no
56,blue-collar,married,secondary,no,4658,no,no,cellular,1,feb,898,3,-1,0,unknown,no
25,blue-collar,single,secondary,no,281,yes,yes,unknown,27,may,113,2,-1,0,unknown,no
25,retired,married,secondary,no,433,yes,no,unknown,28,may,135,2,-1,0,unknown,no
36,management,married,tertiary,no,1276,yes,no,unknown,27,jun,118,9,-1,0,unknown,no
27,management,single,tertiary,no,79,yes,no,telephone,22,jul,33,6,-1,0,unknown,no
34,housemaid,divorced,secondary,no,-270,yes,no,cellular,13,nov,229,4,-1,0,unknown,no
37,management,married,tertiary,no,886,yes,no,cellular,4,may,134,0,175,2,failure,no
24,admin.,single,secondary,no,5493,yes,no,unknown,28,may,119,2,-1,0,unknown,no
26,blue-collar,married,secondary,no,2750,yes,no,cellular,16,dec,61,1,-1,0,unknown,no
27,admin.,married,primary,no,197,yes,no,telephone,29,jul,216,6,-1,0,unknown,no
23,retired,single,secondary,no,5199,no,no,telephone,30,oct,305,1,-1,0,unknown,yes
28,admin.,single,secondary,no,-20,no,no,cellular,3,jun,97,1,-1,0,unknown,no
30,technician,single,tertiary,no,-300,no,no,cellular,20,jan,100,1,-1,0,unknown,no
48,management,married,unknown,no,-32,yes,no,cellular,20,jul,94,3,-1,0,unknown,no
38,housemaid,single,secondary,no,1465,yes,yes,unknown,18,aug,108,3,-1,0,unknown,no
25,blue-collar,single,secondary,no,46,yes,no,unknown,15,may,274,2,-1,0,unknown,no
30,technician,single,tertiary,no,-3,yes,no,unknown,7,may,290,0,-1,0,unknown,yes
49,technician,married,secondary,no,3012,yes,no,unknown,15,may,261,6,-1,0,unknown,no
45,management,married,tertiary,no,-309,no,no,unknown,19,may,105,5,0,0,unknown,no
59,blue-collar,married,primary,no,1457,no,no,cellular,20,nov,344,0,-1,0,unknown,no
38,admin.,single,tertiary,no,106,yes,no,cellular,19,feb,77,1,-1,0,unknown,no
35,management,married,tertiary,no,132,yes,no,unknown,26,aug,326,15,-1,0,unknown,no
31,unknown,single,secondary,no,222,no,no,cellular,19,jun,366,2,-1,0,unknown,no
31,management,married,tertiary,no,224,no,no,cellular,27,aug,355,3,-1,0,unknown,no
32,admin.,single,secondary,no,852,yes,no,unknown,25,aug,106,2,-1,0,unknown,no
24,management,single,secondary,no,1336,no,no,cellular,29,may,508,1,191,8,other,yes
30,blue-collar,married,secondary,no,3053,yes,no,cellular,18,nov,62,1,161,1,failure,no
45,management,married,unknown,no,58,no,no,cellular,19,may,326,6,-1,0,unknown,no
26,blue-collar,divorced,secondary,no,619,yes,no,cellular,11,apr,299,1,163,3,success,yes
46,technician,married,secondary,no,281,yes,yes,unknown,8,jul,105,0,-1,0,unknown,no
25,blue-collar,married,secondary,no,-241,yes,no,unknown,27,may,122,1,-1,0,unknown,no
32,management,single,tertiary,no,1293,no,no,cellular,19,nov,242,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,107,yes,no,unknown,5,may,73,0,-1,0,unknown,no
26,management,married,tertiary,no,532,yes,no,cellular,10,aug,145,2,-1,0,unknown,no
54,blue-collar,married,secondary,no,206,no,no,cellular,4,aug,167,1,-1,0,unknown,no
25,management,single,tertiary,no,4100,yes,no,cellular,21,jul,48,1,-1,0,unknown,no
36,management,married,tertiary,no,1201,yes,no,cellular,26,aug,122,1,-1,0,unknown,no
31,entrepreneur,single,secondary,no,1188,no,no,cellular,2,may,307,5,342,1,other,no
26,management,married,tertiary,no,1716,yes,no,cellular,3,jun,92,0,210,2,failure,no
57,technician,married,secondary,no,5528,no,no,cellular,13,feb,109,5,-1,0,unknown,no
28,blue-collar,single,secondary,no,299,yes,no,cellular,17,may,100,1,-1,0,unknown,no
57,retired,married,secondary,no,-3,yes,no,cellular,5,aug,124,0,-1,0,unknown,no
39,management,single,unknown,no,1380,yes,no,cellular,20,aug,276,3,-1,0,unknown,no
45,blue-collar,married,secondary,no,208,yes,no,unknown,5,may,98,0,-1,0,unknown,no
37,services,married,secondary,no,151,no,no,cellular,1,feb,536,0,-1,0,unknown,no
44,blue-collar,married,secondary,no,1603,yes,no,unknown,18,jun,300,2,-1,0,unknown,no
32,management,married,primary,no,558,yes,no,cellular,16,jul,38,2,-1,0,unknown,no
35,management,married,tertiary,no,104,yes,no,cellular,14,jul,76,1,-1,0,unknown,no
57,technician,married,secondary,no,1144,no,no,cellular,30,jan,258,1,-1,0,unknown,no
31,admin.,single,secondary,no,104,yes,no,cellular,12,apr,221,0,-1,0,unknown,no
36,admin.,married,secondary,no,8536,yes,no,cellular,21,may,186,1,-1,0,unknown,no
31,housemaid,married,secondary,no,121,yes,no,cellular,30,jul,112,3,-1,0,unknown,no
27,management,single,tertiary,no,4705,yes,no,cellular,20,aug,79,3,-1,0,unknown,no
58,unemployed,married,primary,no,48,no,no,unknown,4,jun,65,0,-1,0,unknown,no
55,technician,married,secondary,no,805,no,no,cellular,7,aug,142,0,-1,0,unknown,no
57,technician,married,primary,no,4901,yes,no,cellular,19,nov,124,2,-1,0,unknown,no
36,services,divorced,secondary,no,-59,yes,no,unknown,19,may,152,0,-1,0,unknown,no
42,unemployed,married,primary,no,560,yes,yes,cellular,5,apr,242,2,317,1,failure,yes
28,technician,single,tertiary,no,19,yes,no,unknown,13,may,287,1,-1,0,unknown,yes
54,technician,divorced,secondary,no,-231,no,no,unknown,22,may,103,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,-103,no,no,cellular,4,aug,179,1,-1,0,unknown,no
27,housemaid,married,secondary,no,345,no,no,cellular,28,jan,111,1,-1,0,unknown,no
42,technician,divorced,secondary,no,3081,yes,no,telephone,11,may,154,5,-1,0,unknown,no
45,technician,single,tertiary,no,568,no,no,cellular,6,apr,43,0,-1,0,unknown,yes
54,blue-collar,married,secondary,no,307,no,no,unknown,27,may,106,3,-1,0,success,no
34,admin.,married,secondary,no,-57,yes,no,unknown,20,may,181,0,-1,0,unknown,no
39,technician,single,secondary,no,1644,no,no,cellular,30,jan,257,0,-1,0,unknown,no
57,admin.,single,tertiary,no,59,no,no,cellular,20,feb,268,0,-1,0,unknown,no
44,admin.,single,primary,no,-27,no,no,unknown,26,jun,298,0,-1,0,unknown,no
43,unknown,married,secondary,no,-728,no,yes,cellular,18,jul,1035,1,-1,0,unknown,no
29,blue-collar,married,primary,no,200,yes,no,unknown,3,may,173,0,-1,0,unknown,no
36,admin.,single,secondary,no,-97,yes,no,unknown,19,may,160,1,-1,0,unknown,no
38,management,married,unknown,no,1472,yes,no,cellular,21,may,506,3,364,1,failure,no
34,management,married,secondary,no,569,yes,no,cellular,20,may,160,1,-1,0,unknown,no
41,technician,married,primary,no,210,yes,no,cellular,14,jul,409,1,-1,0,unknown,no
42,technician,single,tertiary,no,1365,yes,no,unknown,26,may,725,1,-1,0,unknown,no
55,technician,married,secondary,no,119,no,no,cellular,8,may,62,0,-1,0,unknown,no
24,technician,single,secondary,no,21,yes,no,unknown,7,may,232,1,-1,0,unknown,yes
54,technician,married,tertiary,no,110,no,no,cellular,29,may,870,1,-1,0,unknown,yes
40,housemaid,single,tertiary,no,29,yes,no,cellular,19,nov,88,0,-1,0,unknown,no
70,management,married,secondary,no,169,yes,no,telephone,29,aug,134,3,95,11,failure,yes
25,management,married,secondary,no,387,no,no,cellular,15,sep,349,1,59,1,failure,yes
24,blue-collar,single,secondary,no,0,yes,no,unknown,13,may,259,2,-1,0,unknown,no
27,management,married,primary,no,20,no,no,telephone,18,jul,3,3,-1,0,unknown,no
55,services,married,secondary,no,214,yes,no,cellular,14,jul,99,0,-1,0,unknown,no
35,management,divorced,tertiary,no,1164,yes,no,unknown,20,may,97,1,-1,0,unknown,no
36,technician,married,tertiary,no,55,yes,no,unknown,8,may,321,0,-1,0,unknown,no
55,blue-collar,married,secondary,no,1333,no,no,cellular,9,aug,525,3,351,2,failure,no
35,management,single,tertiary,no,5589,no,no,cellular,12,aug,262,1,-1,0,unknown,no
46,management,married,secondary,no,1805,no,yes,cellular,17,may,532,5,371,1,failure,no
32,admin.,single,secondary,no,217,yes,yes,cellular,16,jul,91,0,-1,0,unknown,no
35,management,married,tertiary,no,1740,no,no,cellular,5,jun,83,1,-1,0,unknown,no
24,technician,single,secondary,no,87,yes,no,cellular,6,may,258,1,-1,0,unknown,yes
41,blue-collar,divorced,secondary,no,125,yes,no,unknown,19,may,165,0,-1,0,unknown,no
34,technician,married,tertiary,no,1564,yes,no,cellular,20,jun,103,1,-1,0,unknown,no
54,admin.,single,tertiary,no,3071,no,no,unknown,19,may,497,1,-1,0,unknown,no
57,admin.,single,tertiary,no,127,no,no,unknown,19,feb,585,0,-1,0,unknown,no
55,technician,married,secondary,no,80,no,no,cellular,7,apr,168,1,-1,0,unknown,no
27,self-employed,single,secondary,no,1155,yes,no,cellular,6,may,166,0,-1,0,unknown,no
28,management,single,tertiary,no,948,no,no,cellular,26,sep,172,0,96,1,failure,no
36,management,married,tertiary,no,2626,no,no,cellular,3,may,146,0,-1,0,unknown,no
32,blue-collar,single,secondary,no,23,yes,no,cellular,18,nov,66,1,-1,0,unknown,no
35,services,single,tertiary,no,-15,yes,no,unknown,19,may,168,0,-1,0,unknown,no
36,management,married,secondary,no,1270,no,no,cellular,6,aug,516,1,348,2,failure,no
55,blue-collar,married,primary,no,112,no,no,cellular,27,aug,104,7,-1,0,unknown,no
41,admin.,single,secondary,no,3,no,no,unknown,30,may,163,0,-1,0,unknown,no
56,services,married,secondary,no,394,no,no,unknown,5,jul,386,0,-1,0,unknown,no
56,management,married,unknown,no,981,yes,no,cellular,16,may,221,4,294,1,failure,no
34,management,married,tertiary,no,5275,no,no,cellular,4,feb,177,3,-1,0,unknown,no
54,technician,married,secondary,no,211,no,no,cellular,28,jul,108,1,-1,0,unknown,no
32,management,single,secondary,no,320,no,no,cellular,5,aug,130,3,-1,0,unknown,no
35,technician,married,secondary,no,1415,yes,no,cellular,19,nov,80,12,-1,0,unknown,no
34,management,single,tertiary,no,-265,yes,no,cellular,27,jan,711,3,-1,0,unknown,no
30,technician,single,tertiary,no,1474,no,no,cellular,28,jan,98,2,-1,0,unknown,no
31,services,married,secondary,no,183,yes,no,cellular,17,may,13,1,-1,0,unknown,no
24,technician,single,tertiary,no,375,no,no,cellular,27,sep,1274,1,-1,0,unknown,yes
30,services,divorced,tertiary,yes,25,yes,no,telephone,11,may,136,0,-1,0,unknown,no
36,management,married,tertiary,no,7727,yes,no,cellular,2,oct,89,1,-1,0,unknown,no
76,retired,married,secondary,no,1970,yes,no,telephone,11,jun,91,2,175,13,failure,no
34,services,married,tertiary,no,138,yes,no,unknown,4,jun,157,5,-1,0,unknown,no
40,housemaid,married,secondary,no,54,no,no,cellular,18,jul,80,3,-1,0,unknown,no
30,services,single,secondary,no,283,no,no,cellular,12,jun,294,0,-1,0,unknown,no
41,technician,married,secondary,no,4313,no,no,unknown,2,jun,127,0,-1,0,unknown,no
26,management,married,tertiary,no,81,yes,no,cellular,26,aug,168,3,0,0,unknown,no
46,technician,married,secondary,no,5833,no,no,cellular,19,apr,371,5,-1,0,unknown,no
28,technician,single,tertiary,no,1571,yes,no,cellular,26,may,735,2,-1,0,unknown,no
43,services,married,primary,no,1499,yes,no,unknown,10,jun,300,2,-1,0,unknown,no
40,management,married,tertiary,no,1538,no,no,unknown,1,jul,105,0,-1,0,unknown,no
28,management,single,tertiary,no,-282,yes,no,cellular,28,aug,722,9,0,0,unknown,no
43,technician,married,tertiary,no,1359,yes,no,unknown,10,may,328,2,-1,0,unknown,no
32,management,married,tertiary,no,94,yes,no,cellular,1,feb,112,0,-1,0,unknown,no
56,blue-collar,married,primary,no,2458,no,no,unknown,15,oct,148,0,-1,0,unknown,no
25,management,married,secondary,no,-179,yes,no,cellular,14,mar,159,2,345,1,other,no
25,admin.,married,primary,no,380,yes,no,cellular,28,jan,565,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,5181,no,no,cellular,5,apr,554,1,-1,0,unknown,no
29,retired,single,secondary,no,1624,yes,yes,cellular,21,apr,93,3,361,1,failure,no
39,technician,divorced,secondary,no,7764,no,no,cellular,16,aug,721,2,0,0,unknown,no
67,management,married,secondary,no,5208,no,no,telephone,29,apr,152,2,180,4,failure,no
45,entrepreneur,divorced,tertiary,no,-91,yes,no,cellular,19,may,728,5,-1,0,unknown,no
38,entrepreneur,married,secondary,no,1666,yes,no,telephone,11,jun,101,3,349,11,failure,no
37,housemaid,married,secondary,no,287,no,no,cellular,19,aug,70,3,-1,0,unknown,no
30,blue-collar,married,tertiary,no,-585,yes,no,unknown,20,may,292,7,-1,0,unknown,no
36,technician,single,secondary,no,1710,yes,no,unknown,18,apr,729,2,-1,0,unknown,no
23,housemaid,single,secondary,no,433,yes,yes,cellular,28,jan,123,1,-1,0,unknown,no
31,technician,married,primary,no,259,yes,no,telephone,19,nov,44,1,-1,0,unknown,no
38,technician,married,secondary,no,1647,yes,no,cellular,7,may,307,0,-1,0,unknown,no
56,technician,married,tertiary,no,106,no,no,cellular,28,feb,484,1,-1,0,unknown,no
27,technician,married,secondary,no,736,yes,no,cellular,14,sep,292,1,294,1,other,no
40,technician,married,primary,no,93,yes,no,cellular,11,jul,27,2,-1,0,unknown,no
42,admin.,married,secondary,no,119,yes,no,unknown,10,may,248,1,-1,0,unknown,no
46,technician,married,secondary,no,1680,no,yes,cellular,20,may,103,0,-1,0,unknown,no
36,technician,married,tertiary,no,-216,yes,yes,unknown,15,may,366,5,-1,0,unknown,no
46,admin.,married,secondary,no,163,yes,no,cellular,19,nov,95,6,-1,0,unknown,no
27,housemaid,single,secondary,no,239,yes,yes,unknown,29,may,104,3,-1,0,unknown,no
54,unknown,married,secondary,no,1220,no,no,cellular,26,nov,907,3,-1,0,unknown,no
30,student,single,secondary,no,1025,no,no,cellular,1,dec,168,0,-1,0,unknown,no
56,blue-collar,married,secondary,no,1859,yes,no,telephone,19,aug,98,5,355,11,failure,no
57,self-employed,married,tertiary,no,556,yes,yes,telephone,21,jul,497,1,-1,0,unknown,no
55,blue-collar,divorced,secondary,no,1895,yes,no,telephone,20,oct,93,1,37,12,other,no
32,technician,single,secondary,no,1323,no,no,cellular,30,jan,252,1,-1,0,unknown,no
56,services,married,tertiary,no,1009,no,no,unknown,7,may,90,0,-1,0,unknown,no
30,blue-collar,single,secondary,no,2286,yes,no,unknown,22,may,537,3,-1,0,unknown,no
31,admin.,married,secondary,no,186,no,no,cellular,11,aug,550,3,-1,0,unknown,no
74,retired,married,secondary,no,1887,yes,no,telephone,11,jun,83,2,327,12,failure,no
42,admin.,single,secondary,no,663,no,no,cellular,29,apr,194,1,-1,0,unknown,yes
34,housemaid,married,unknown,no,-703,yes,yes,cellular,17,jul,277,5,-1,0,unknown,no
51,management,married,primary,no,668,yes,no,cellular,20,may,223,2,-1,0,unknown,no
27,housemaid,married,secondary,no,-234,yes,no,cellular,27,aug,115,7,-1,0,unknown,no
51,blue-collar,married,secondary,no,63,yes,no,cellular,16,may,158,3,-1,0,unknown,no
26,blue-collar,single,secondary,no,203,no,no,cellular,18,apr,324,2,-1,0,unknown,yes
57,retired,married,secondary,no,154,yes,no,telephone,5,may,150,0,-1,0,unknown,no
54,technician,married,secondary,no,185,no,no,cellular,18,feb,886,1,202,1,failure,no
33,technician,married,tertiary,no,5012,yes,no,unknown,26,may,335,2,-1,0,unknown,no
55,management,married,tertiary,no,996,no,no,cellular,28,jun,187,0,97,1,success,yes
56,management,married,secondary,no,1564,no,no,cellular,2,feb,486,1,219,1,failure,no
28,technician,single,secondary,no,909,no,no,cellular,2,aug,355,1,-1,0,unknown,no
49,admin.,married,tertiary,no,632,yes,no,cellular,20,nov,255,1,-1,0,unknown,no
26,blue-collar,single,secondary,no,84,yes,yes,unknown,27,may,540,2,-1,0,unknown,no
53,entrepreneur,divorced,tertiary,no,1750,no,no,unknown,21,oct,169,0,-1,0,unknown,no
35,management,married,secondary,no,23,yes,no,cellular,17,may,108,0,-1,0,unknown,no
46,technician,married,secondary,no,8,yes,no,unknown,30,may,106,2,-1,0,unknown,no
45,admin.,married,tertiary,no,1191,no,no,cellular,11,aug,525,0,-1,0,unknown,no
31,management,single,tertiary,no,70,yes,no,cellular,5,jun,131,0,-1,0,unknown,no
32,management,single,secondary,no,12,no,no,cellular,21,nov,148,0,-1,0,unknown,no
30,services,married,secondary,no,368,yes,no,unknown,19,may,111,2,-1,0,unknown,no
32,entrepreneur,single,secondary,no,5290,no,no,cellular,20,nov,353,0,-1,0,unknown,no
54,blue-collar,married,secondary,no,-2,no,no,cellular,28,jul,31,5,-1,0,unknown,no
54,management,divorced,secondary,no,824,yes,no,cellular,29,jan,37,0,27,1,unknown,yes
30,unemployed,single,secondary,no,2352,no,no,cellular,1,feb,556,1,206,1,other,yes
29,housemaid,single,secondary,no,1249,yes,yes,cellular,29,jul,101,3,-1,0,unknown,no
40,blue-collar,married,secondary,no,9,yes,no,cellular,20,jul,289,3,-1,0,unknown,no
36,management,married,tertiary,no,2525,yes,no,cellular,20,nov,168,1,203,1,failure,no
31,blue-collar,single,secondary,no,442,yes,no,cellular,19,nov,71,1,-1,0,unknown,no
34,entrepreneur,divorced,secondary,no,189,no,no,cellular,2,jul,301,1,-1,0,unknown,no
25,self-employed,single,secondary,no,5475,no,no,unknown,2,jun,174,0,-1,0,unknown,no
29,housemaid,married,secondary,no,268,yes,no,cellular,27,jan,124,2,-1,0,unknown,no
43,admin.,single,secondary,no,1,no,no,cellular,29,apr,193,0,-1,0,unknown,no
43,technician,married,tertiary,no,5244,yes,yes,cellular,26,jun,123,2,-1,0,unknown,no
26,management,divorced,tertiary,no,400,yes,no,cellular,20,aug,218,5,-1,0,unknown,no
31,services,married,secondary,no,301,yes,no,cellular,19,nov,15,4,-1,0,unknown,no
31,blue-collar,single,primary,no,2989,no,no,cellular,5,apr,56,1,-1,0,unknown,no
36,technician,married,secondary,no,5303,yes,no,unknown,28,jun,348,2,-1,0,unknown,no
38,technician,single,secondary,no,1650,no,no,unknown,4,may,260,1,-1,0,unknown,no
52,management,married,tertiary,no,105,no,no,cellular,16,aug,104,2,79,3,failure,no
25,blue-collar,single,secondary,no,1388,no,no,cellular,30,oct,544,1,344,1,other,yes
55,technician,married,secondary,no,-262,no,no,unknown,29,may,501,2,-1,0,unknown,no
30,services,single,secondary,no,59,yes,no,cellular,21,may,194,0,-1,0,unknown,no
27,student,single,secondary,no,25,no,no,cellular,1,feb,549,1,-1,0,unknown,yes
41,blue-collar,married,unknown,no,344,yes,no,unknown,5,may,271,1,-1,0,unknown,no
32,admin.,single,primary,no,1643,yes,no,unknown,5,jun,80,13,-1,0,unknown,no
39,self-employed,single,secondary,no,4976,no,no,unknown,18,may,203,0,-1,0,unknown,yes
43,management,divorced,tertiary,no,-20,no,no,cellular,26,aug,129,11,-1,0,unknown,no
55,technician,married,tertiary,yes,97,no,yes,cellular,8,jul,65,0,-1,0,unknown,no
33,blue-collar,divorced,secondary,no,111,yes,no,cellular,15,may,101,3,-1,0,unknown,no
37,management,divorced,secondary,no,8,yes,no,cellular,21,mar,152,0,-1,0,unknown,no
39,blue-collar,single,tertiary,no,183,no,no,cellular,2,feb,2365,0,-1,0,unknown,yes
35,management,married,tertiary,no,1349,yes,no,cellular,28,aug,48,12,-1,0,unknown,no
45,blue-collar,single,secondary,no,3019,no,no,cellular,5,dec,125,0,-1,0,unknown,yes
