age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
49,retired,married,unknown,no,678,yes,no,cellular,14,jul,121,1,-1,0,unknown,no
27,blue-collar,married,primary,no,25,yes,yes,unknown,26,may,14,3,0,0,unknown,no
23,services,single,secondary,no,390,no,no,cellular,12,sep,139,2,707,12,other,no
49,housemaid,married,tertiary,no,565,no,no,cellular,14,jul,204,2,-1,0,unknown,no
46,admin.,married,secondary,no,28,no,no,cellular,29,jul,103,3,0,0,unknown,no
30,blue-collar,single,secondary,no,398,yes,no,cellular,26,feb,210,1,65,1,success,no
46,blue-collar,married,secondary,no,22,no,no,unknown,20,jun,99,3,0,0,unknown,no
30,technician,divorced,tertiary,no,626,no,no,unknown,27,apr,297,1,0,0,unknown,no
48,technician,divorced,secondary,no,285,yes,yes,unknown,5,feb,277,0,-1,0,unknown,no
42,technician,married,secondary,no,112,yes,no,cellular,20,nov,194,2,175,1,failure,no
51,technician,single,secondary,no,7855,no,no,cellular,6,oct,262,0,-1,0,unknown,no
26,admin.,single,primary,no,2944,no,no,unknown,1,oct,271,0,0,0,unknown,no
45,technician,married,secondary,no,1392,yes,no,cellular,29,jan,283,1,0,0,unknown,no
36,technician,divorced,secondary,no,177,yes,no,unknown,5,jul,179,3,-1,0,unknown,no
57,entrepreneur,married,unknown,no,192,no,no,unknown,5,may,131,2,-1,0,unknown,no
25,management,single,secondary,no,-728,no,yes,cellular,19,feb,386,13,-1,0,unknown,no
39,housemaid,married,primary,no,-12,yes,yes,cellular,2,jun,70,0,-1,0,unknown,no
57,housemaid,married,secondary,no,11,no,no,telephone,16,jul,135,3,-1,0,unknown,no
57,management,married,tertiary,no,-24,no,no,cellular,27,aug,77,0,0,0,unknown,yes
70,management,divorced,tertiary,no,5579,no,no,cellular,21,nov,73,0,-1,0,unknown,no
42,technician,married,secondary,no,3,yes,no,unknown,20,may,276,3,-1,0,unknown,no
59,technician,married,secondary,no,372,yes,no,unknown,15,may,103,3,0,0,unknown,no
31,technician,married,tertiary,no,3090,yes,no,cellular,14,may,72,1,0,0,unknown,no
52,technician,single,secondary,no,45,yes,no,unknown,6,jun,277,6,-1,0,unknown,no
38,blue-collar,married,secondary,no,1278,yes,no,cellular,21,apr,327,1,353,1,other,yes
58,technician,married,secondary,no,282,yes,no,unknown,12,jun,272,1,-1,0,unknown,no
30,management,married,tertiary,no,308,yes,no,cellular,5,apr,143,0,-1,0,unknown,no
30,blue-collar,single,secondary,no,443,no,no,cellular,18,feb,55,2,-1,0,unknown,no
30,management,married,secondary,no,285,yes,no,cellular,5,feb,156,3,-1,0,unknown,no
40,technician,married,secondary,no,-23,no,no,cellular,29,aug,79,3,0,0,unknown,no
45,blue-collar,single,secondary,no,125,yes,yes,unknown,5,may,222,1,-1,0,unknown,no
26,admin.,single,tertiary,no,490,no,no,cellular,30,jul,108,3,0,0,unknown,no
54,blue-collar,married,secondary,no,5614,yes,no,cellular,11,jan,74,3,181,3,failure,no
28,technician,married,tertiary,no,231,no,no,cellular,29,apr,108,2,0,0,unknown,no
30,management,single,secondary,no,304,no,yes,cellular,4,feb,300,3,-1,0,unknown,no
47,blue-collar,married,secondary,no,2823,no,no,cellular,6,aug,284,2,0,0,unknown,no
38,blue-collar,single,unknown,no,5811,yes,no,telephone,28,jan,386,4,-1,0,unknown,no
56,retired,married,secondary,no,67,no,no,cellular,13,jul,84,1,-1,0,unknown,no
37,services,married,secondary,no,241,yes,no,cellular,6,may,579,1,359,4,failure,no
56,services,married,tertiary,no,2789,yes,yes,cellular,5,feb,263,1,134,1,failure,no
37,technician,married,secondary,yes,773,yes,no,unknown,31,may,276,2,0,0,unknown,no
46,management,married,secondary,no,138,yes,yes,unknown,6,may,639,2,-1,0,unknown,no
24,services,married,secondary,no,2708,no,no,cellular,1,oct,173,0,-1,0,unknown,no
35,admin.,married,secondary,no,1518,yes,no,cellular,19,may,99,0,-1,0,unknown,no
57,services,married,secondary,no,8613,yes,no,unknown,20,may,243,0,0,0,unknown,no
29,management,married,secondary,no,-726,yes,yes,cellular,15,may,382,6,-1,0,unknown,no
44,housemaid,married,primary,no,-63,no,no,cellular,28,jan,2390,2,-1,0,unknown,no
56,retired,married,tertiary,no,389,no,no,cellular,5,aug,2151,2,-1,0,unknown,no
25,student,married,secondary,no,1767,yes,no,cellular,14,apr,203,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,-46,no,no,cellular,20,jul,200,2,-1,0,unknown,no
53,management,married,tertiary,no,36,no,no,cellular,20,nov,71,1,-1,0,unknown,no
27,blue-collar,divorced,primary,no,-123,yes,no,cellular,3,may,118,0,-1,0,unknown,no
44,technician,married,secondary,no,303,no,no,cellular,19,aug,82,2,0,3,unknown,no
38,admin.,married,secondary,no,34,yes,no,unknown,30,may,123,2,-1,0,unknown,no
30,admin.,married,secondary,no,-146,yes,no,unknown,3,feb,158,3,-1,0,unknown,no
33,technician,married,secondary,no,7792,yes,no,cellular,21,nov,161,1,50,3,failure,no
38,technician,married,tertiary,no,22,yes,no,cellular,8,may,864,2,-1,0,unknown,no
45,management,married,tertiary,no,1177,yes,no,unknown,11,may,319,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,25,no,no,telephone,27,aug,133,3,0,0,unknown,no
30,services,single,secondary,no,1684,yes,no,cellular,5,feb,52,1,-1,0,unknown,no
38,blue-collar,married,tertiary,no,1318,yes,no,cellular,30,apr,291,1,0,0,unknown,yes
30,management,married,tertiary,no,-721,no,no,cellular,18,nov,105,1,-1,0,unknown,no
44,technician,married,tertiary,no,1190,no,no,cellular,3,oct,193,2,-1,0,unknown,no
57,housemaid,married,primary,no,-90,no,no,cellular,14,jul,178,0,-1,0,unknown,no
44,management,married,tertiary,no,3014,no,no,cellular,11,aug,2054,2,104,3,success,yes
38,services,divorced,tertiary,no,1234,no,no,cellular,1,jun,312,1,-1,0,unknown,no
80,retired,married,primary,no,101,no,no,cellular,4,jul,72,0,-1,0,unknown,yes
47,admin.,married,tertiary,no,144,yes,no,cellular,1,oct,122,1,-1,0,unknown,no
56,entrepreneur,married,secondary,no,153,no,yes,unknown,6,aug,81,2,-1,0,unknown,no
57,blue-collar,single,primary,no,551,no,no,unknown,20,jun,459,0,-1,0,unknown,no
26,admin.,single,secondary,no,62,yes,no,unknown,28,apr,271,1,0,0,unknown,no
69,management,divorced,secondary,no,5239,no,no,unknown,29,aug,523,0,-1,0,unknown,no
38,blue-collar,married,primary,no,272,yes,no,unknown,19,apr,112,3,0,0,unknown,no
49,technician,married,tertiary,no,194,no,no,cellular,21,aug,230,1,0,0,unknown,no
56,blue-collar,married,primary,no,92,no,no,unknown,5,jun,417,0,-1,0,unknown,no
40,blue-collar,married,primary,no,2656,yes,no,unknown,12,may,56,0,0,0,unknown,no
44,admin.,married,secondary,no,4606,no,no,cellular,6,may,921,1,190,4,failure,no
36,housemaid,married,secondary,no,163,yes,no,unknown,20,may,19,0,-1,0,unknown,no
28,management,single,secondary,no,-724,no,yes,cellular,19,feb,396,5,-1,0,unknown,no
30,admin.,married,tertiary,no,2187,no,no,cellular,30,jul,108,3,0,0,unknown,no
45,unemployed,married,secondary,no,1266,no,no,telephone,25,aug,113,7,-1,0,unknown,no
40,technician,married,tertiary,no,2384,no,no,cellular,20,aug,278,3,0,0,unknown,no
45,blue-collar,married,secondary,no,1710,yes,no,telephone,19,nov,519,6,350,1,failure,no
55,services,single,secondary,no,704,yes,no,cellular,6,may,317,1,269,3,failure,no
30,blue-collar,married,secondary,no,154,yes,yes,unknown,27,may,306,1,-1,0,unknown,no
29,management,single,tertiary,no,-33,no,no,cellular,6,jul,325,2,77,3,success,yes
35,technician,married,secondary,no,1037,no,no,telephone,27,aug,139,3,-1,0,unknown,no
30,blue-collar,married,secondary,no,51,yes,no,unknown,27,may,39,1,-1,0,unknown,no
54,blue-collar,married,unknown,no,186,no,no,cellular,6,may,128,1,-1,0,unknown,no
56,blue-collar,married,secondary,no,309,no,no,telephone,19,nov,117,3,122,1,failure,no
45,admin.,married,secondary,no,939,yes,no,unknown,30,may,588,1,-1,0,unknown,yes
27,management,married,secondary,no,169,no,no,cellular,2,feb,177,2,-1,0,unknown,no
30,management,married,secondary,no,1096,yes,yes,unknown,29,may,301,6,0,0,unknown,no
39,retired,single,tertiary,no,1751,yes,no,cellular,21,apr,373,1,194,1,other,yes
57,blue-collar,married,primary,no,104,yes,no,unknown,8,may,45,1,-1,0,unknown,no
32,management,married,secondary,no,1721,yes,no,cellular,11,aug,133,6,-1,0,unknown,no
37,management,single,secondary,no,223,yes,yes,cellular,15,may,631,1,-1,0,unknown,yes
58,housemaid,married,primary,no,889,no,no,unknown,4,jun,98,1,-1,0,unknown,no
35,technician,divorced,secondary,no,141,yes,no,cellular,11,jul,166,3,-1,0,unknown,no
54,entrepreneur,divorced,secondary,no,1669,yes,no,cellular,11,may,147,2,389,1,failure,no
33,unemployed,married,secondary,no,93,yes,no,cellular,19,nov,32,0,363,1,other,no
31,management,married,tertiary,no,264,yes,no,cellular,5,feb,175,3,-1,0,unknown,no
30,unemployed,married,secondary,no,350,yes,no,cellular,27,jun,17,0,97,1,success,no
42,management,single,tertiary,no,71,yes,no,unknown,12,sep,490,0,-1,0,unknown,no
35,technician,single,secondary,no,367,yes,no,unknown,5,jul,1025,6,-1,0,unknown,no
55,blue-collar,married,secondary,no,1709,no,no,cellular,1,jul,318,3,-1,0,unknown,yes
37,management,married,tertiary,no,215,yes,no,cellular,3,apr,104,0,-1,0,unknown,no
39,blue-collar,single,primary,no,218,yes,no,unknown,6,may,74,0,-1,0,unknown,no
46,management,married,unknown,no,4702,no,no,unknown,26,may,313,1,-1,0,unknown,no
74,unemployed,divorced,primary,no,5487,no,no,telephone,26,aug,132,15,-1,0,unknown,no
25,blue-collar,single,primary,no,-90,yes,no,cellular,19,apr,310,1,208,1,other,yes
40,technician,married,tertiary,no,47,no,no,cellular,29,aug,99,2,0,0,unknown,no
32,admin.,single,primary,no,2805,yes,no,unknown,1,jun,121,2,0,0,unknown,no
38,admin.,married,secondary,no,2377,yes,no,cellular,25,may,318,3,0,0,unknown,no
48,blue-collar,married,primary,no,16,yes,no,cellular,29,sep,432,1,-1,0,unknown,no
43,self-employed,married,secondary,no,1531,yes,no,telephone,12,may,104,2,363,4,failure,no
27,management,single,primary,no,-124,yes,no,unknown,1,feb,10,5,0,0,unknown,no
56,entrepreneur,married,secondary,no,1258,yes,yes,cellular,18,nov,908,3,-1,0,unknown,yes
26,admin.,married,tertiary,no,497,no,no,cellular,22,jul,87,3,0,0,unknown,no
28,management,single,secondary,no,221,yes,no,unknown,26,may,397,2,-1,0,unknown,no
38,admin.,married,secondary,no,17,no,no,cellular,16,jul,97,1,-1,0,unknown,no
30,management,single,unknown,no,621,no,no,cellular,4,feb,47,1,-1,0,unknown,no
57,admin.,married,unknown,no,36,no,yes,cellular,3,may,151,1,-1,0,unknown,no
25,admin.,single,secondary,no,1521,yes,no,cellular,17,may,297,1,517,0,unknown,yes
39,admin.,married,tertiary,no,1534,yes,no,cellular,20,nov,90,0,0,0,unknown,no
38,unemployed,married,secondary,no,-126,yes,no,unknown,5,may,185,3,-1,0,unknown,no
45,management,married,tertiary,no,1191,no,no,cellular,18,jul,107,0,-1,0,unknown,no
57,technician,single,secondary,no,39,no,no,cellular,6,jun,371,0,-1,0,unknown,no
31,management,married,secondary,no,1379,yes,no,cellular,15,may,161,0,-1,0,unknown,no
35,admin.,married,tertiary,no,-18,no,no,cellular,21,jul,197,0,-1,0,unknown,no
45,management,married,unknown,no,200,no,no,cellular,12,jul,123,1,-1,0,unknown,no
43,technician,married,tertiary,no,2111,yes,no,cellular,2,oct,154,1,-1,0,unknown,no
49,blue-collar,married,primary,no,-6,no,no,unknown,9,jun,235,0,-1,0,unknown,no
45,admin.,married,tertiary,no,1166,no,no,cellular,3,feb,496,2,-1,0,unknown,yes
46,retired,single,tertiary,no,-2,yes,no,cellular,8,may,212,1,-1,0,unknown,no
38,technician,divorced,tertiary,no,3026,no,no,cellular,5,aug,150,2,-1,0,unknown,no
28,self-employed,married,secondary,no,909,yes,no,unknown,29,may,586,1,0,0,unknown,yes
38,housemaid,divorced,secondary,no,1135,yes,no,unknown,28,may,542,1,0,0,unknown,no
29,admin.,single,tertiary,no,19,yes,no,unknown,2,jun,69,0,-1,0,unknown,no
44,entrepreneur,married,secondary,no,1795,yes,no,cellular,15,may,130,2,348,3,failure,no
27,blue-collar,married,secondary,no,0,yes,no,cellular,15,may,18,3,-1,0,unknown,no
29,blue-collar,married,primary,no,420,yes,no,unknown,2,jul,6,3,0,0,unknown,no
31,blue-collar,divorced,secondary,no,471,yes,no,cellular,19,jan,128,2,-1,0,unknown,no
42,technician,single,tertiary,no,5388,yes,no,cellular,5,may,85,1,175,1,failure,no
39,blue-collar,married,secondary,no,3034,yes,no,unknown,14,may,230,1,0,0,unknown,no
48,admin.,married,secondary,no,81,yes,yes,unknown,27,may,101,3,0,0,unknown,no
38,management,married,secondary,no,290,no,no,cellular,14,may,351,1,374,1,failure,no
38,technician,married,secondary,no,-72,no,no,cellular,20,jul,96,3,-1,0,unknown,no
39,blue-collar,married,primary,no,625,yes,no,unknown,6,may,435,0,-1,0,unknown,no
55,unemployed,single,secondary,no,23,no,no,cellular,5,sep,704,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,1030,yes,no,unknown,30,may,637,1,0,0,unknown,yes
35,management,married,primary,no,-5,no,no,cellular,19,nov,179,0,-1,0,unknown,no
27,retired,single,unknown,no,23346,yes,no,unknown,11,may,504,1,0,0,unknown,no
31,housemaid,married,secondary,no,1172,yes,no,unknown,5,jun,116,2,-1,0,unknown,no
31,blue-collar,single,secondary,no,174,no,no,cellular,5,feb,144,2,-1,0,unknown,no
30,admin.,single,tertiary,no,177,yes,no,cellular,5,feb,510,2,-1,0,unknown,yes
34,technician,single,tertiary,no,1345,yes,no,cellular,11,may,139,1,-1,0,unknown,no
32,management,single,secondary,no,5402,yes,no,cellular,19,nov,92,0,-1,0,unknown,no
59,blue-collar,married,secondary,no,598,yes,no,unknown,14,may,107,0,0,0,unknown,no
34,blue-collar,married,secondary,no,1613,no,no,telephone,26,jul,173,3,-1,0,unknown,no
28,admin.,married,tertiary,no,90,no,no,cellular,19,aug,44,3,-1,0,unknown,no
54,blue-collar,married,secondary,no,1955,yes,no,unknown,29,may,98,3,0,0,unknown,no
41,management,married,tertiary,no,2606,no,no,cellular,16,oct,105,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,146,no,yes,unknown,5,may,227,2,-1,0,unknown,no
39,blue-collar,married,tertiary,no,1571,yes,no,cellular,21,apr,352,1,182,1,other,yes
29,blue-collar,single,secondary,no,339,yes,no,cellular,19,nov,52,2,92,1,failure,no
30,management,married,secondary,no,344,yes,no,cellular,6,may,153,5,-1,0,unknown,no
46,blue-collar,married,secondary,no,157,no,no,cellular,19,aug,91,6,-1,0,unknown,no
58,blue-collar,married,secondary,no,5160,no,no,telephone,28,jun,125,6,-1,0,unknown,no
24,student,single,secondary,no,228,no,no,cellular,4,feb,115,2,-1,0,unknown,no
42,technician,married,secondary,no,-4,no,no,cellular,21,jul,270,3,-1,0,unknown,no
56,entrepreneur,married,primary,no,-2,no,no,unknown,26,may,230,1,0,0,unknown,no
27,blue-collar,married,secondary,no,2985,yes,no,cellular,1,jun,152,2,331,1,failure,no
58,blue-collar,married,primary,no,26,no,no,unknown,3,may,218,0,-1,0,unknown,no
31,self-employed,married,tertiary,no,3065,yes,no,cellular,19,jun,177,2,110,1,success,no
57,blue-collar,married,secondary,no,184,no,no,unknown,20,jun,321,4,-1,0,unknown,no
39,technician,single,tertiary,no,1325,no,no,cellular,20,aug,337,1,0,0,unknown,no
38,admin.,married,secondary,no,20,yes,no,unknown,12,may,139,2,-1,0,unknown,no
38,admin.,single,tertiary,no,604,no,no,cellular,2,feb,310,5,177,1,other,no
46,blue-collar,single,tertiary,no,119,yes,yes,cellular,6,feb,432,2,-1,0,unknown,no
56,entrepreneur,single,secondary,no,130,no,yes,cellular,6,may,50,2,-1,0,unknown,no
57,blue-collar,married,secondary,no,7,no,no,cellular,29,aug,57,5,0,0,unknown,no
27,self-employed,married,secondary,no,207,yes,yes,cellular,20,apr,320,1,-1,0,unknown,yes
31,management,married,secondary,no,176,yes,yes,cellular,21,may,303,6,0,0,unknown,no
31,unknown,single,secondary,no,262,yes,no,cellular,19,feb,309,15,-1,0,unknown,no
59,technician,married,tertiary,no,2785,no,no,cellular,3,jun,334,1,0,0,unknown,no
41,services,married,primary,no,2859,yes,no,unknown,15,may,90,0,0,0,unknown,no
29,technician,single,secondary,no,13,yes,no,unknown,9,may,113,1,-1,0,unknown,no
40,technician,married,tertiary,no,98,yes,no,cellular,14,aug,204,0,-1,0,unknown,no
31,management,single,tertiary,no,235,yes,no,cellular,14,feb,180,2,-1,0,unknown,no
31,unknown,married,secondary,no,-131,yes,no,unknown,29,may,291,2,-1,0,unknown,no
30,technician,single,tertiary,no,51,no,no,cellular,22,aug,88,6,-1,0,unknown,no
56,management,divorced,tertiary,no,1404,no,no,unknown,10,jul,119,1,-1,0,unknown,no
40,admin.,married,unknown,no,61,yes,no,unknown,6,may,127,1,-1,0,unknown,no
36,management,married,tertiary,no,72,yes,no,cellular,11,feb,189,2,-1,0,unknown,no
55,management,married,secondary,no,-27,no,no,unknown,16,aug,252,1,-1,0,unknown,no
36,technician,married,secondary,no,1170,no,no,cellular,27,aug,83,20,-1,0,unknown,no
28,management,single,tertiary,no,18,yes,no,unknown,6,may,133,1,-1,0,unknown,no
30,services,married,unknown,no,299,no,no,cellular,6,may,105,0,188,4,failure,no
45,blue-collar,married,secondary,no,24,no,no,unknown,21,jun,104,3,0,0,unknown,no
56,blue-collar,married,secondary,no,-18,no,no,cellular,29,jul,83,6,0,0,unknown,no
31,services,married,secondary,no,5384,no,no,cellular,18,nov,55,0,361,3,failure,no
26,services,single,secondary,no,223,yes,no,unknown,4,feb,16,5,-1,0,unknown,no
44,blue-collar,married,secondary,no,122,yes,yes,unknown,5,may,92,2,-1,0,unknown,no
58,retired,single,tertiary,no,1259,yes,no,cellular,21,apr,372,2,149,7,failure,yes
36,blue-collar,single,secondary,no,1445,yes,no,unknown,5,apr,167,3,-1,0,unknown,no
42,technician,divorced,secondary,no,1122,yes,no,cellular,20,nov,185,2,118,1,failure,no
27,management,single,tertiary,yes,-264,yes,no,unknown,14,may,295,1,-1,0,unknown,no
31,admin.,divorced,tertiary,no,2,no,no,cellular,1,feb,337,1,-1,0,unknown,no
39,technician,married,tertiary,no,2188,no,no,cellular,20,aug,309,2,0,0,unknown,no
38,self-employed,married,secondary,no,2178,yes,no,unknown,30,apr,353,1,0,0,unknown,yes
40,admin.,married,tertiary,no,2444,yes,no,cellular,21,aug,103,3,0,0,unknown,no
30,management,single,unknown,no,3081,no,no,cellular,19,jan,180,2,0,0,unknown,no
45,entrepreneur,married,secondary,no,1166,yes,no,cellular,19,jun,11,6,-1,0,unknown,no
45,blue-collar,married,secondary,no,97,no,no,unknown,19,jun,114,5,0,0,unknown,no
49,technician,married,tertiary,no,1142,yes,no,cellular,21,aug,259,6,0,0,unknown,no
52,blue-collar,married,primary,no,74,no,no,cellular,11,may,67,1,-1,0,unknown,no
30,admin.,single,secondary,no,24,yes,no,unknown,6,may,144,0,-1,0,unknown,no
58,technician,married,secondary,no,-42,no,no,cellular,30,jul,86,3,0,0,unknown,no
38,blue-collar,married,primary,no,885,yes,yes,cellular,31,jul,97,2,0,0,unknown,no
58,management,married,tertiary,no,666,yes,no,cellular,21,aug,91,6,0,0,unknown,no
46,technician,married,tertiary,no,91,yes,no,cellular,9,may,135,2,-1,0,unknown,no
56,retired,married,secondary,no,120,no,no,cellular,6,may,143,1,-1,0,unknown,no
56,housemaid,married,tertiary,no,570,no,yes,cellular,2,jul,174,2,-1,0,unknown,no
26,technician,single,secondary,no,1070,yes,no,telephone,15,may,324,3,-1,0,unknown,no
37,blue-collar,single,tertiary,no,298,yes,yes,cellular,11,feb,654,2,316,1,failure,no
37,admin.,divorced,secondary,no,191,yes,no,unknown,5,jun,98,3,-1,0,unknown,no
45,management,divorced,secondary,no,1034,yes,no,unknown,29,may,283,1,0,0,unknown,no
32,management,single,tertiary,no,951,yes,no,cellular,29,may,274,2,171,1,other,no
40,technician,married,secondary,no,22922,no,yes,cellular,11,feb,152,1,77,3,unknown,no
35,management,married,secondary,no,5288,no,no,cellular,21,aug,118,1,-1,0,unknown,no
40,technician,married,tertiary,no,490,yes,no,cellular,21,aug,88,4,0,0,unknown,no
40,services,married,secondary,no,46,yes,yes,cellular,11,may,68,0,-1,0,unknown,no
59,technician,married,tertiary,no,36,yes,no,cellular,5,jun,285,0,-1,0,unknown,no
30,admin.,married,tertiary,no,299,yes,no,cellular,7,may,508,2,191,2,success,yes
39,blue-collar,married,tertiary,no,1746,yes,no,cellular,22,apr,310,1,178,1,failure,yes
39,technician,married,secondary,no,1728,yes,no,cellular,5,may,120,2,338,1,failure,no
