age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
39,admin.,single,unknown,no,363,yes,no,unknown,3,jun,34,1,0,0,unknown,no
32,management,single,tertiary,no,113,no,no,cellular,11,aug,40,6,0,0,unknown,no
25,services,single,secondary,no,143,no,no,cellular,10,jan,129,0,0,0,unknown,yes
56,blue-collar,divorced,tertiary,no,1223,yes,yes,cellular,11,may,1605,2,-1,0,unknown,no
23,self-employed,single,secondary,no,97,yes,no,cellular,13,may,154,0,0,0,unknown,yes
33,admin.,single,tertiary,no,1546,yes,no,unknown,4,may,105,4,0,0,unknown,no
50,services,married,secondary,no,-135,yes,no,cellular,30,jul,100,2,-1,0,unknown,no
32,blue-collar,single,tertiary,no,144,no,no,cellular,15,aug,116,0,0,0,unknown,no
35,management,married,tertiary,no,11,yes,yes,cellular,2,jul,48,1,-1,0,unknown,no
27,technician,married,primary,no,112,yes,no,cellular,19,nov,145,1,0,0,unknown,no
35,entrepreneur,married,secondary,no,4646,yes,no,cellular,19,apr,132,0,317,1,failure,no
48,admin.,married,primary,no,267,yes,yes,cellular,29,sep,61,2,203,2,other,no
34,technician,single,secondary,no,100,yes,no,cellular,26,feb,163,1,104,3,failure,no
44,blue-collar,divorced,secondary,no,-72,no,no,cellular,3,jun,143,0,-1,0,unknown,no
55,blue-collar,divorced,secondary,no,30,yes,no,cellular,20,nov,407,0,-1,0,unknown,no
30,technician,married,secondary,no,118,yes,no,unknown,25,nov,136,5,0,0,unknown,no
58,management,married,secondary,no,17,no,no,cellular,29,aug,136,5,-1,0,unknown,no
56,blue-collar,married,secondary,no,7107,yes,no,cellular,21,apr,304,1,-1,0,unknown,no
31,retired,married,secondary,no,460,yes,no,cellular,21,jan,101,2,29,2,success,no
54,blue-collar,married,secondary,no,220,yes,no,unknown,6,jun,252,0,0,0,unknown,no
36,blue-collar,married,primary,no,14739,yes,no,unknown,5,jun,536,1,-1,0,unknown,no
34,blue-collar,married,tertiary,no,85,yes,no,cellular,13,may,269,0,355,1,failure,no
41,technician,married,secondary,no,753,no,no,cellular,17,aug,154,1,0,0,unknown,no
55,management,single,secondary,no,-78,yes,no,unknown,13,may,113,2,-1,0,unknown,no
29,unemployed,single,secondary,no,2102,yes,no,cellular,5,feb,274,0,-1,0,unknown,no
40,housemaid,married,tertiary,no,316,no,no,cellular,11,may,297,1,345,1,failure,no
59,services,married,primary,no,21,yes,no,cellular,29,jul,80,1,0,0,unknown,no
25,technician,single,secondary,no,246,no,no,cellular,29,jul,184,1,98,8,failure,no
56,retired,married,primary,no,179,no,no,unknown,6,may,257,0,0,0,unknown,no
75,retired,married,primary,no,883,no,no,telephone,19,oct,248,1,0,0,unknown,yes
33,admin.,single,secondary,no,1764,no,no,cellular,14,aug,70,5,0,0,unknown,no
40,management,married,tertiary,no,250,no,no,cellular,30,sep,296,13,197,3,success,yes
24,housemaid,married,secondary,no,175,no,no,cellular,18,nov,260,1,0,0,unknown,no
29,technician,married,tertiary,no,157,yes,no,cellular,13,jun,139,0,0,0,unknown,no
27,technician,married,tertiary,no,1829,yes,no,cellular,14,aug,56,6,0,0,unknown,no
45,blue-collar,married,primary,no,4127,yes,no,cellular,6,apr,669,1,-1,0,unknown,no
32,management,single,tertiary,no,780,yes,no,unknown,20,may,22,1,-1,0,unknown,no
33,management,married,tertiary,no,112,yes,yes,cellular,5,may,54,1,-1,0,unknown,no
56,management,divorced,secondary,no,-274,yes,yes,cellular,4,may,2004,2,-1,0,unknown,no
37,retired,single,secondary,no,497,no,no,unknown,2,jun,79,1,0,0,unknown,no
37,blue-collar,single,secondary,no,-107,no,no,cellular,5,aug,242,4,0,0,unknown,no
34,management,single,tertiary,no,-77,yes,yes,cellular,28,jul,29,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,5437,yes,no,cellular,13,may,55,1,0,0,unknown,no
58,blue-collar,married,primary,no,138,no,no,cellular,20,jul,510,0,-1,0,unknown,yes
46,management,married,primary,no,8174,yes,yes,cellular,14,may,100,1,0,0,unknown,no
56,management,single,secondary,no,458,no,yes,cellular,29,apr,64,3,-1,0,unknown,no
28,technician,single,secondary,no,225,yes,yes,cellular,19,nov,37,2,-1,0,unknown,no
35,blue-collar,married,primary,no,218,yes,no,unknown,4,jun,297,1,0,0,unknown,no
56,management,divorced,secondary,no,-81,yes,no,cellular,5,may,132,5,0,0,unknown,no
38,blue-collar,married,secondary,no,-499,yes,no,unknown,28,jun,58,1,0,0,unknown,no
40,services,single,unknown,no,375,yes,no,unknown,4,jun,61,1,0,0,unknown,no
30,admin.,single,secondary,no,572,yes,no,cellular,30,jul,46,3,-1,0,unknown,no
52,self-employed,married,secondary,no,5667,yes,no,cellular,20,apr,64,0,260,2,failure,no
28,technician,married,secondary,no,183,no,no,cellular,27,may,139,0,0,0,unknown,no
26,services,married,primary,no,1279,yes,no,cellular,14,jun,159,0,0,0,unknown,yes
46,admin.,single,secondary,no,637,yes,yes,unknown,27,may,129,1,0,0,unknown,no
38,technician,married,tertiary,no,-30,yes,yes,cellular,11,jul,133,0,0,0,unknown,no
55,blue-collar,single,secondary,no,-145,no,no,cellular,27,aug,53,5,0,0,unknown,no
55,blue-collar,married,primary,no,8520,yes,yes,unknown,14,may,117,1,0,0,unknown,no
54,blue-collar,married,primary,no,538,yes,no,unknown,4,jun,59,1,-1,0,unknown,no
45,blue-collar,married,primary,no,1810,yes,no,unknown,4,apr,357,1,-1,0,unknown,no
34,entrepreneur,married,secondary,no,164,yes,no,cellular,19,aug,150,0,330,1,failure,no
37,services,married,tertiary,no,75,yes,no,unknown,26,jun,129,5,0,0,unknown,no
38,entrepreneur,married,secondary,no,-101,yes,yes,cellular,6,jul,139,0,-1,0,unknown,no
55,unemployed,single,unknown,no,2774,no,no,telephone,14,jun,344,2,-1,0,unknown,no
24,services,married,primary,no,123,yes,no,cellular,13,jun,172,0,0,0,unknown,yes
23,admin.,divorced,primary,no,137,yes,no,cellular,18,nov,130,0,111,1,failure,yes
42,management,married,tertiary,no,-73,yes,no,cellular,15,aug,128,2,0,0,unknown,no
32,management,single,tertiary,no,943,yes,no,unknown,15,may,116,1,-1,0,unknown,no
38,management,married,tertiary,no,260,yes,yes,cellular,11,jul,87,0,0,0,unknown,no
35,management,married,tertiary,no,7159,yes,yes,cellular,14,may,918,2,0,0,unknown,no
34,management,single,tertiary,no,11,yes,yes,cellular,29,jul,39,1,-1,0,unknown,no
24,self-employed,single,secondary,no,219,yes,no,unknown,14,may,294,0,0,0,unknown,no
57,retired,married,primary,no,1297,no,no,telephone,5,dec,516,0,-1,0,unknown,yes
32,technician,married,secondary,no,179,yes,no,cellular,20,aug,72,10,0,0,unknown,no
47,blue-collar,married,secondary,no,211,yes,no,cellular,16,apr,368,0,-1,0,unknown,no
31,unknown,single,tertiary,no,627,yes,no,unknown,20,may,120,1,-1,0,unknown,no
34,technician,divorced,tertiary,no,204,yes,no,telephone,29,may,11,1,-1,0,unknown,no
28,unemployed,single,secondary,no,154,no,no,cellular,1,feb,55,0,-1,0,unknown,no
33,admin.,single,secondary,no,1832,no,no,cellular,26,mar,98,3,0,0,unknown,no
46,blue-collar,divorced,secondary,no,-240,yes,no,unknown,7,may,140,2,-1,0,unknown,no
37,blue-collar,single,secondary,no,-39,no,no,cellular,11,aug,280,5,0,0,unknown,no
36,technician,single,tertiary,no,126,yes,no,unknown,27,may,89,1,0,0,unknown,no
32,management,single,tertiary,no,3045,no,no,cellular,20,apr,49,6,0,0,unknown,no
32,admin.,single,tertiary,no,358,yes,no,cellular,6,may,99,0,356,1,failure,no
37,blue-collar,married,secondary,no,622,yes,no,cellular,15,apr,383,0,0,0,unknown,no
45,blue-collar,married,primary,no,1,yes,no,unknown,13,jun,225,4,0,0,unknown,no
32,management,single,secondary,no,729,yes,no,cellular,15,aug,18,5,0,0,unknown,no
57,housemaid,married,secondary,no,381,no,yes,cellular,18,aug,122,1,0,0,unknown,no
37,admin.,married,secondary,no,465,no,no,cellular,19,nov,51,2,0,0,unknown,no
31,blue-collar,married,secondary,no,1514,yes,no,unknown,20,may,309,1,0,0,unknown,no
38,services,married,secondary,no,2398,yes,no,unknown,13,may,61,1,0,0,unknown,no
35,admin.,married,secondary,no,940,yes,no,cellular,15,may,109,0,358,1,failure,no
24,admin.,single,secondary,no,43,no,no,cellular,1,feb,597,0,-1,0,unknown,yes
40,management,married,tertiary,no,327,no,no,cellular,14,may,304,1,327,1,failure,no
55,management,divorced,tertiary,no,493,yes,no,cellular,27,nov,234,1,-1,0,unknown,no
57,blue-collar,married,primary,no,230,yes,no,unknown,19,may,1107,0,-1,0,unknown,yes
31,technician,married,secondary,no,130,yes,no,unknown,29,may,57,1,0,0,unknown,no
59,unknown,married,primary,no,182,no,no,cellular,20,aug,130,2,0,0,unknown,no
54,blue-collar,divorced,secondary,no,748,no,no,cellular,4,feb,54,1,-1,0,unknown,no
81,retired,married,tertiary,no,1560,no,no,telephone,18,oct,467,0,-1,0,unknown,yes
28,technician,married,secondary,no,426,yes,no,cellular,29,mar,118,3,48,1,success,no
40,technician,married,secondary,no,137,no,no,cellular,12,may,381,0,0,0,unknown,no
39,unknown,single,secondary,no,2269,no,yes,cellular,31,jul,75,6,-1,0,unknown,no
34,technician,single,secondary,no,223,no,no,cellular,27,feb,176,0,108,1,failure,no
60,retired,married,tertiary,no,5893,no,no,unknown,28,sep,287,0,202,1,success,yes
55,management,single,secondary,no,-30,yes,no,unknown,15,jun,40,2,0,0,unknown,no
55,blue-collar,single,tertiary,no,2619,yes,yes,unknown,15,may,130,1,0,0,unknown,no
46,services,divorced,secondary,no,10,yes,no,unknown,13,may,162,2,0,0,unknown,no
27,unemployed,single,secondary,no,-6,no,no,telephone,3,feb,55,0,-1,0,unknown,no
42,management,married,tertiary,no,-147,yes,no,cellular,28,aug,314,2,0,0,unknown,no
40,housemaid,married,tertiary,no,407,no,no,cellular,11,may,306,0,301,1,failure,no
34,blue-collar,married,secondary,no,284,yes,yes,cellular,28,may,97,1,-1,0,unknown,no
58,housemaid,married,tertiary,no,119,no,no,telephone,5,feb,289,0,0,0,unknown,no
58,retired,married,primary,no,1345,no,no,telephone,11,oct,74,0,-1,0,unknown,no
60,housemaid,married,unknown,no,114,yes,no,unknown,4,nov,109,0,0,0,unknown,no
27,unknown,single,primary,no,1509,yes,no,cellular,28,may,158,1,-1,0,unknown,no
55,unemployed,married,secondary,no,194,no,no,cellular,11,jan,212,1,0,0,unknown,no
40,services,divorced,secondary,yes,175,yes,no,cellular,18,may,141,0,0,0,unknown,no
57,retired,married,primary,no,255,no,no,unknown,10,dec,996,0,-1,0,unknown,yes
55,management,divorced,secondary,no,-201,yes,yes,unknown,4,may,1735,2,-1,0,unknown,no
46,management,married,tertiary,no,226,yes,yes,cellular,14,jan,166,0,0,0,unknown,no
58,blue-collar,single,primary,no,445,no,yes,cellular,30,apr,273,5,-1,0,unknown,no
39,management,married,tertiary,no,138,no,no,cellular,31,jul,116,1,0,0,unknown,no
42,entrepreneur,married,secondary,no,60,no,no,cellular,18,aug,164,1,356,1,failure,no
37,technician,married,tertiary,no,130,no,no,cellular,17,may,125,0,0,0,unknown,no
35,technician,single,tertiary,no,296,yes,no,telephone,28,may,45,1,-1,0,unknown,no
45,blue-collar,married,primary,no,1792,yes,no,unknown,4,apr,373,1,-1,0,unknown,no
24,self-employed,single,secondary,no,202,no,no,cellular,5,jul,351,0,0,0,unknown,yes
37,blue-collar,single,primary,no,2753,yes,no,unknown,3,jun,394,1,-1,0,unknown,no
40,management,married,tertiary,no,433,no,no,cellular,30,sep,323,0,160,1,success,yes
31,entrepreneur,divorced,secondary,no,73,yes,no,cellular,1,feb,112,0,-1,0,unknown,no
23,self-employed,single,secondary,no,55,no,no,cellular,3,jul,103,0,0,0,unknown,yes
32,management,married,tertiary,no,303,yes,no,cellular,2,may,324,2,0,0,unknown,no
37,blue-collar,married,primary,no,-44,yes,no,cellular,19,nov,740,0,-1,0,unknown,no
57,retired,married,primary,no,1226,no,no,telephone,11,dec,205,1,-1,0,unknown,no
30,technician,married,secondary,no,-81,yes,no,unknown,25,may,216,0,0,0,unknown,no
55,blue-collar,married,primary,no,3156,yes,no,unknown,6,jun,291,1,0,0,unknown,no
40,entrepreneur,married,secondary,no,-46,no,yes,cellular,6,sep,142,1,0,0,unknown,no
37,management,single,secondary,no,-75,no,no,cellular,27,aug,22,5,0,0,unknown,no
41,admin.,married,tertiary,no,529,yes,no,cellular,3,apr,288,3,110,2,other,no
33,management,married,tertiary,no,-30,yes,no,cellular,18,aug,341,3,0,0,unknown,no
46,blue-collar,married,tertiary,no,4776,yes,no,cellular,19,nov,65,1,-1,0,unknown,no
28,unemployed,single,primary,no,574,yes,no,cellular,6,feb,742,0,-1,0,unknown,yes
41,housemaid,single,tertiary,no,1483,no,no,telephone,19,dec,504,1,-1,0,unknown,yes
23,self-employed,divorced,secondary,no,186,no,no,cellular,13,jul,290,0,0,0,unknown,yes
26,services,married,primary,no,165,yes,no,cellular,14,may,178,0,207,1,failure,no
59,technician,married,unknown,no,238,yes,no,unknown,2,jun,204,0,0,0,unknown,no
33,admin.,divorced,tertiary,no,1908,yes,no,unknown,4,aug,91,6,0,0,unknown,no
37,management,married,tertiary,no,250,yes,yes,cellular,14,may,58,0,0,0,unknown,no
48,admin.,married,secondary,no,640,yes,yes,cellular,20,jun,32,2,-1,0,unknown,no
46,management,divorced,tertiary,no,7715,yes,yes,unknown,11,may,855,2,0,0,unknown,no
46,management,married,tertiary,no,339,no,yes,cellular,27,jan,37,1,0,0,unknown,no
29,technician,single,unknown,no,509,no,no,cellular,29,mar,38,2,-1,0,unknown,no
58,services,divorced,tertiary,yes,146,yes,yes,cellular,14,may,165,1,0,0,unknown,no
30,technician,married,tertiary,no,125,yes,no,cellular,13,may,121,0,0,0,unknown,no
54,entrepreneur,married,unknown,no,143,no,yes,cellular,27,aug,133,6,357,1,failure,no
43,entrepreneur,married,secondary,no,298,no,yes,cellular,27,aug,173,5,356,1,failure,no
37,services,married,secondary,no,134,yes,no,unknown,11,may,173,2,0,0,unknown,no
56,blue-collar,married,secondary,no,5179,yes,no,cellular,20,apr,221,1,-1,0,unknown,no
46,blue-collar,single,secondary,no,-140,yes,no,cellular,5,aug,65,4,0,0,unknown,no
45,blue-collar,married,primary,no,1242,yes,no,unknown,6,apr,378,1,-1,0,unknown,no
60,unknown,married,tertiary,no,6828,no,no,cellular,29,sep,295,0,177,1,success,yes
30,technician,married,tertiary,no,208,no,no,cellular,26,jul,180,5,0,0,unknown,no
30,technician,married,tertiary,no,129,yes,no,cellular,13,may,88,0,0,0,unknown,no
30,services,married,tertiary,no,162,yes,no,cellular,14,jul,130,0,0,0,unknown,no
35,technician,married,secondary,no,15985,no,no,cellular,18,aug,106,0,342,3,failure,no
41,admin.,married,tertiary,no,2845,yes,no,telephone,13,aug,286,6,0,0,unknown,no
30,technician,married,tertiary,no,419,yes,no,cellular,21,nov,288,1,158,1,failure,no
55,management,married,tertiary,no,606,yes,no,cellular,15,nov,35,1,-1,0,unknown,no
30,technician,single,tertiary,no,516,no,no,cellular,29,mar,77,9,-1,0,unknown,no
45,blue-collar,divorced,primary,no,8376,yes,yes,unknown,14,may,102,1,0,0,unknown,no
38,unknown,married,tertiary,no,45,no,no,cellular,22,jul,143,1,0,0,unknown,no
59,unknown,married,primary,no,160,no,no,cellular,19,aug,139,2,0,0,unknown,no
37,blue-collar,married,secondary,no,383,yes,no,unknown,15,may,250,1,0,0,unknown,no
55,management,single,tertiary,no,215,no,no,cellular,12,jan,221,0,-1,0,unknown,no
60,unknown,married,primary,no,-211,yes,no,cellular,29,jul,127,2,-1,0,unknown,no
29,technician,single,secondary,no,197,no,no,cellular,27,feb,377,0,0,0,unknown,no
55,management,married,tertiary,no,4797,yes,no,cellular,20,nov,78,1,-1,0,unknown,no
27,technician,married,secondary,no,277,yes,no,unknown,15,may,293,0,0,0,unknown,no
41,housemaid,married,tertiary,no,205,no,no,cellular,19,sep,282,1,0,0,unknown,no
55,self-employed,married,tertiary,no,5610,no,no,unknown,5,jun,297,0,129,1,success,yes
45,blue-collar,married,secondary,no,400,yes,no,unknown,11,may,66,3,0,0,unknown,no
35,management,married,tertiary,no,8310,yes,yes,telephone,18,may,118,1,0,0,unknown,no
57,services,married,secondary,yes,108,yes,no,unknown,15,may,179,2,0,0,unknown,no
41,retired,divorced,tertiary,no,1285,yes,no,unknown,5,may,117,3,0,0,unknown,no
57,self-employed,married,tertiary,no,5266,no,no,unknown,19,jun,542,0,142,1,success,yes
26,technician,married,tertiary,no,164,no,no,cellular,20,nov,119,1,0,0,unknown,no
24,self-employed,single,secondary,no,2,no,no,cellular,4,jul,263,0,-1,0,unknown,yes
39,services,married,secondary,no,-131,yes,no,unknown,30,may,212,1,0,0,unknown,no
59,blue-collar,married,primary,no,450,yes,yes,cellular,29,sep,131,5,-1,0,unknown,no
28,technician,single,tertiary,no,75,yes,no,unknown,3,jun,135,3,0,0,unknown,no
56,blue-collar,married,secondary,no,18486,yes,no,cellular,21,apr,272,1,-1,0,unknown,no
55,management,married,secondary,no,375,no,yes,cellular,20,aug,117,3,-1,0,unknown,no
31,unemployed,married,primary,no,15713,no,no,cellular,6,apr,705,1,-1,0,unknown,yes
35,services,single,secondary,no,158,yes,yes,cellular,29,may,95,0,342,3,failure,no
55,blue-collar,married,secondary,no,6,yes,no,unknown,28,jun,231,2,0,0,unknown,no
27,management,single,tertiary,no,724,yes,no,unknown,4,jun,101,3,0,0,unknown,no
46,blue-collar,married,primary,no,1526,yes,no,unknown,6,apr,326,1,-1,0,unknown,no
55,blue-collar,single,tertiary,no,2590,yes,yes,unknown,15,may,147,0,-1,0,unknown,no
38,management,married,tertiary,no,2573,yes,yes,cellular,11,jul,120,1,0,0,unknown,no
41,housemaid,married,tertiary,no,260,no,no,telephone,14,dec,507,1,0,0,unknown,no
45,blue-collar,married,primary,no,8536,yes,yes,unknown,14,may,123,1,0,0,unknown,no
39,admin.,single,unknown,no,260,yes,no,unknown,4,jun,40,0,0,0,unknown,no
40,services,married,unknown,no,2775,yes,no,unknown,5,jun,57,0,0,0,unknown,no
45,retired,single,secondary,no,-94,yes,no,unknown,13,may,122,2,-1,0,unknown,no
27,self-employed,single,secondary,no,464,yes,no,cellular,12,jul,733,0,-1,0,unknown,no
27,technician,single,secondary,no,2917,no,no,cellular,30,jan,58,5,0,0,unknown,no
46,blue-collar,married,primary,no,1757,no,no,unknown,19,jun,699,4,-1,0,unknown,no
54,blue-collar,divorced,secondary,no,69,no,no,unknown,3,jun,107,0,-1,0,unknown,no
26,admin.,single,secondary,no,159,no,no,unknown,5,oct,259,0,0,0,unknown,no
27,technician,single,primary,no,1684,yes,no,cellular,10,may,986,0,0,0,unknown,yes
54,entrepreneur,married,unknown,no,451,no,no,cellular,26,aug,147,0,224,1,failure,no
37,admin.,single,secondary,no,2963,no,yes,cellular,20,nov,37,2,-1,0,unknown,no
55,management,single,tertiary,no,6630,no,no,cellular,19,apr,216,3,-1,0,unknown,no
29,technician,married,secondary,no,196,yes,no,unknown,25,may,82,1,0,0,unknown,no
54,management,married,tertiary,no,-88,no,no,cellular,26,aug,54,5,0,0,unknown,no
37,technician,single,secondary,no,8652,no,no,unknown,18,may,327,2,-1,0,unknown,no
30,entrepreneur,married,secondary,no,69,no,no,cellular,11,jan,70,1,0,0,unknown,no
41,housemaid,single,tertiary,no,76,no,no,unknown,6,may,248,0,0,0,unknown,no
60,housemaid,married,unknown,no,169,no,no,unknown,6,may,113,0,0,0,unknown,no
35,blue-collar,married,secondary,no,245,yes,no,unknown,5,may,271,0,0,0,unknown,no
30,technician,married,secondary,no,613,no,no,cellular,28,jul,66,3,-1,0,unknown,no
36,blue-collar,married,primary,no,16021,no,no,unknown,5,jun,557,1,-1,0,unknown,no
34,entrepreneur,married,secondary,no,826,yes,no,cellular,19,aug,143,0,356,1,failure,no
40,unknown,single,primary,no,540,no,yes,cellular,31,jul,84,12,-1,0,unknown,no
45,blue-collar,married,primary,no,1269,yes,no,cellular,6,apr,695,1,-1,0,unknown,no
30,blue-collar,single,primary,no,2811,yes,no,unknown,5,apr,408,0,-1,0,unknown,no
58,management,divorced,secondary,no,545,yes,no,cellular,11,may,153,5,0,0,unknown,no
31,blue-collar,married,secondary,no,1084,yes,no,unknown,18,may,59,5,0,0,unknown,no
43,management,single,tertiary,no,-78,no,no,cellular,19,aug,290,2,0,0,unknown,no
31,admin.,single,secondary,no,2251,yes,no,unknown,13,may,206,0,0,0,unknown,no
38,management,married,tertiary,no,219,yes,yes,cellular,14,jul,64,0,0,0,unknown,no
43,management,divorced,tertiary,no,2223,yes,no,unknown,14,aug,68,6,0,0,unknown,no
82,retired,married,tertiary,no,1414,no,no,telephone,18,oct,506,1,-1,0,unknown,yes
57,services,married,secondary,no,307,no,yes,unknown,19,jun,88,2,-1,0,unknown,no
40,services,married,secondary,yes,-103,yes,no,cellular,21,may,90,0,0,0,unknown,no
46,unemployed,single,secondary,no,29,no,no,cellular,3,feb,70,1,-1,0,unknown,no
