sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,52,Greater than 45,Caucasian,0,1,0,0,0,-0.985991381015671,0.9114667572585582,-0.020019597352022328,0.9976275068883752,F,1
Female,31,25 - 45,African-American,0,6,0,0,2,-1.0116319798902018,0.9945596481870593,-0.004881538360992699,0.9761350745265537,F,1
Male,35,25 - 45,African-American,0,1,0,0,2,-1.0087141312548262,0.10825751550557167,-0.015864671850455536,0.9794870849331148,M,0
Male,29,25 - 45,Caucasian,0,3,0,0,1,-1.0275267849377152,57.72829870902258,0.005200192936027401,0.9660330726959891,F,0
Female,53,Greater than 45,Caucasian,0,0,0,0,0,-0.8603987121506759,-0.009931434364083391,-0.02769288767948036,23.665768947092523,M,0
Male,31,25 - 45,Caucasian,0,1,0,0,3,-1.1733117889755307,0.17444916148890394,-0.005169275696695341,1.1941430114481288,F,0
Male,23,Less than 25,African-American,0,3,0,0,0,-0.9813520762839834,1.8249702610919245,-0.02663129605344719,0.9992367400826713,F,0
Male,26,25 - 45,Caucasian,0,7,0,0,3,-23.599426381453668,6.1641515871638735,-0.02969953903819003,25.70425531714636,F,0
Male,34,25 - 45,Caucasian,0,4,0,0,5,-0.9924235184420054,0.17914910437760784,-0.010526785541521366,0.9778616256904441,M,1
Male,25,25 - 45,Caucasian,0,1,0,0,0,-1.0033455748077018,0.3733013746367432,-0.011359063295260624,0.985695709993833,M,1
Male,21,Less than 25,African-American,1,7,0,0,2,-0.9924623996756244,1.0141805409733418,-0.0017790278656194536,0.9768654510456206,F,1
Male,22,Less than 25,Hispanic,0,3,0,0,0,-0.9166831365922303,0.24477386071177704,-0.002811331542175527,0.9023657178764424,F,1
Male,28,25 - 45,African-American,0,3,0,0,3,-1.0092198920719804,0.27357888134230657,-0.024250913386628464,0.9815696385357646,F,0
Male,20,Less than 25,African-American,0,5,0,0,0,-0.9935198415126839,0.18274471988054308,-0.009430032116324122,0.9954813262310205,F,1
Female,32,25 - 45,African-American,0,5,0,0,4,-1.0273201440253348,27.174153396648894,-0.0032377242500730707,0.9679356071999652,F,1
Male,28,25 - 45,African-American,0,7,0,0,0,-0.9964279516979817,0.7490521567624924,-0.019314196783994958,0.9910079560350721,F,0
Female,32,25 - 45,African-American,0,1,0,0,0,-1.000937274970807,0.012192011776583911,-0.019585247508649206,0.9878836275469678,F,0
Male,40,25 - 45,Caucasian,0,9,0,0,0,126.08093599646583,0.19796772944279795,1464.967815916006,1139.3928454441493,M,0
Male,21,Less than 25,African-American,0,9,0,0,0,-0.9865553112932003,0.6171322252442644,-0.014683723192288861,0.9924555800864062,F,1
Female,37,Greater than 45,Hispanic,0,1,0,0,7,-53.18746753869604,8.580690961969573,0.03128377448625792,1.5585833018756718,F,0
Male,32,25 - 45,African-American,0,5,0,0,7,-1.007328296109406,0.8375912648113424,-0.008253971557983436,0.9812540894682974,F,0
Male,31,25 - 45,Hispanic,0,1,0,0,0,-11.6781055012178,-0.11091917848060906,0.007570748591345627,8.940275579911173,F,0
Male,36,25 - 45,Caucasian,0,0,0,0,0,-0.9962451126606049,1.4526662000149044,-0.019234412019475594,0.9995886812200665,M,0
Male,25,25 - 45,Caucasian,0,9,0,0,8,-0.9939824686880628,-0.14764518836527496,-0.011931905912913432,0.9882559007339596,F,1
Male,23,Less than 25,African-American,0,9,0,0,2,-0.9983118701045333,0.08502706887199918,-0.011544028586181143,0.9759915496689114,F,1
Female,26,25 - 45,Caucasian,0,8,0,0,0,-0.9820704865356227,1.4696635336148192,-0.019303963277706476,0.9864410098797052,F,0
Male,42,25 - 45,Caucasian,0,1,0,0,0,-0.9931797214268825,0.003105165938483312,-0.024044322572985083,0.9968316706204343,F,0
Male,26,25 - 45,Caucasian,0,7,0,0,7,-0.9511197038610805,37.37428727117422,-0.02891507523389203,1.017093196612834,M,1
Female,70,Greater than 45,Caucasian,0,1,0,0,5,-1.000171856016035,0.12684625479877126,-0.01355095432887271,0.9899730266135521,F,1
Male,30,25 - 45,Other,0,1,0,0,0,-1.009330773977486,0.03372971331596464,-0.009809515325683693,0.9826444593875074,M,0
Male,20,25 - 45,Other,0,1,0,0,3,-0.9933636344513022,0.6491373369896384,-0.025691012634529997,0.9892189016986153,M,1
Female,68,Greater than 45,Caucasian,0,1,0,0,0,-0.9903777327720895,0.02694002118924199,-0.018149812788440273,0.9982400609680243,F,0
Male,50,Greater than 45,Caucasian,0,1,0,0,3,-36.062775739394496,10.82626066983747,-0.010853658162940982,36.216053379060526,M,0
Male,21,Less than 25,African-American,0,3,0,0,0,-0.9881052487561008,1.550198046210433,-0.024387546447252967,0.9974358338982083,F,1
Male,35,25 - 45,Caucasian,0,3,0,0,0,-1.0260245963582066,0.49391345435834105,0.004522118980124945,0.9747767544053729,M,1
Male,23,Less than 25,Caucasian,0,3,0,0,2,-1.0052066347062465,1.0565104335653543,-0.007086803073130782,0.9781635796154518,F,1
Male,32,25 - 45,Caucasian,0,1,0,0,0,-1.000034574347949,0.2634525309664976,-0.017021708452716694,0.9877049430583333,F,1
Female,41,Greater than 45,Caucasian,0,9,0,0,9,-1.5437313362209935,45.56158404790587,-0.1184285404892492,10.910055512542337,F,1
Male,25,Less than 25,Caucasian,0,7,0,0,8,-0.9597421217546099,0.29660834373305306,-0.024565896035498386,1.0038891140519526,F,1
Female,26,25 - 45,African-American,0,3,0,0,3,-0.9895070485737795,0.6389367004891654,-0.02050781791717826,0.9913166277101348,F,1
Male,52,Greater than 45,African-American,0,1,0,0,0,-0.9813366340919076,0.6329510229015877,-0.02716070470299964,1.0043263680607706,M,0
Male,36,25 - 45,African-American,0,3,0,0,2,-59.092033572673714,0.80687714447776,0.06715690904224676,1.6159444582306572,F,0
Male,34,25 - 45,African-American,0,3,0,0,1,-1.0024884170407962,0.0425436635558617,-0.016748310220661616,0.9825356982478313,M,0
Male,27,25 - 45,African-American,0,3,0,0,13,-24.231973166210533,10.562520746420972,-0.023521814172459327,0.9764296402036394,M,1
Male,21,25 - 45,Other,0,1,0,0,0,-1.0383405863121595,0.0921748618869015,0.0003542262948201813,0.9623828950809439,F,0
Male,21,Less than 25,African-American,0,3,0,0,0,-0.9966629226469522,0.04745583205758164,-0.007003522453434413,0.9889522223470911,F,0
Male,20,Less than 25,African-American,0,5,0,0,0,-0.9795926387810341,0.20785106718121393,-0.011061813981518231,0.9970202784774962,F,1
Male,20,Less than 25,African-American,0,3,0,0,0,-0.9929134452069466,0.239173176186183,-0.020757954484988683,0.9996614653599227,F,1
Male,20,Less than 25,African-American,0,7,0,0,0,-0.9887966206582695,-1.654585639443429e-05,-0.018193043509146606,0.9965239823422427,F,0
Male,20,25 - 45,Caucasian,0,0,0,0,0,-1.0073036960007895,0.1174605460359982,-0.010378414943892689,0.9841145674673057,M,0
Male,51,Greater than 45,African-American,0,1,0,0,0,-0.9861995022885701,1.3514560151973767,-0.024453937208506943,0.9966448763004596,M,0
Male,52,Greater than 45,Caucasian,0,1,0,0,2,-1.004208015429791,0.03605999446221286,-0.014044896308170102,0.9865004606905544,M,0
Male,54,Greater than 45,African-American,0,7,0,0,24,-0.9604154390637878,7.4848167442407725,-0.0025448742086259524,1.005042166040507,F,1
Male,24,25 - 45,Caucasian,0,4,0,0,0,-0.9917795761297834,26.440679176150912,-0.013552661606982402,0.9864092985234562,F,0
Female,43,25 - 45,African-American,0,3,0,0,0,-0.9976794513830143,0.04012703150229313,-0.022108756990331102,0.9882520820889663,F,0
Female,21,Less than 25,Caucasian,0,3,0,0,1,-1.008826203254082,22.165471526744916,-0.012936598430992985,0.9798837131569036,M,1
Male,20,Less than 25,Caucasian,0,3,0,0,1,-0.9944152419263181,18.076606677549062,-0.023068460697746124,0.9920980067669305,F,1
Male,39,25 - 45,Caucasian,0,0,0,0,0,-0.9898495488470812,-0.004989766215749869,-0.0250963412467603,0.9984481707344668,M,0
Male,27,25 - 45,Hispanic,0,3,0,0,0,-15.414957950531079,0.25170816316117894,0.005643008033361097,13.011635876579934,F,1
Female,67,Greater than 45,Caucasian,0,1,0,0,0,-0.9899926939038877,0.020744331655495496,-0.01762179638353678,0.9969565620230757,F,0
Male,34,25 - 45,African-American,0,5,0,0,7,-0.9716530444333455,-0.05521086201094916,-0.03153888730451879,1.0004739172035704,F,0
Female,39,25 - 45,African-American,0,4,0,0,2,1.1242191645933062,0.06959961290610878,108.06418003043086,2.1555353135422344,F,1
Female,38,25 - 45,Hispanic,0,0,0,0,0,-0.9940719143927266,0.0021584564056564837,-0.022292553608736054,0.9977052335553632,M,0
Male,19,25 - 45,Caucasian,0,5,0,0,3,-0.9884311747969304,0.36322535982299575,-0.02465904431617405,0.9922476491193949,M,1
Male,32,25 - 45,African-American,0,3,0,0,5,-1.0308527776760525,0.34142990631468034,0.0037281025483084096,0.9625192551899532,M,1
Male,34,25 - 45,Hispanic,0,1,0,0,0,-0.9449513318471359,0.5280647548962075,-0.011467383993899266,0.965019247993036,M,0
Male,34,25 - 45,Caucasian,0,3,0,0,2,-1.004527134714903,0.6843404932522057,-0.015270315496146575,0.9811844023900161,M,1
Male,25,25 - 45,Caucasian,0,1,0,0,1,-0.9898821312918273,18.75526516358896,-0.011674645523942873,0.9869852114911124,F,1
Female,61,Greater than 45,Caucasian,0,9,0,0,15,-3.454089132875655,55.96385521329434,-0.1016816665885488,110.89183982029788,F,0
Male,32,25 - 45,Caucasian,0,5,0,0,3,-1.009683622261079,1.8517288272732353,-0.002715612181965643,0.9718917808843003,F,1
Male,38,25 - 45,Caucasian,0,1,0,0,7,-1.0066202048413813,18.172420746814367,-0.003910432474773601,0.9841576070446553,F,1
Female,25,25 - 45,African-American,0,5,0,0,0,-1.0052967480244774,1.8877087538624804,-0.00871959101292527,0.9841235457530259,M,0
Male,34,25 - 45,Caucasian,0,7,0,0,12,-24.205661228371238,0.0068039824705100616,-0.0013782951412159294,25.55543170880203,F,1
Male,26,25 - 45,Caucasian,0,3,0,0,2,-0.9984627943107311,36.246687205644605,-0.014671345425993548,0.9876686978593666,F,1
Female,32,25 - 45,Caucasian,0,1,0,0,0,-1.0064301236481343,0.05368546050515044,-0.013868690979931486,0.983363086229672,M,0
Male,31,25 - 45,African-American,0,3,0,0,3,-1.0296947003504098,24.415822220387675,0.0015583654806436142,0.9660473766504792,M,1
Male,21,Less than 25,African-American,0,5,0,0,0,-0.9795756001217325,9.523787067971682,-0.029576675988509826,1.0098652040667977,F,1
Male,61,Greater than 45,African-American,0,9,0,0,24,-20.877339200767107,8.172716627061671,-0.025746173977264808,0.9531380896516662,F,1
Male,43,25 - 45,Caucasian,0,7,0,0,8,-0.9772650185923993,2.1528224651194723,-0.017913740940295464,0.9970988097419242,M,1
Male,22,Less than 25,African-American,0,5,0,0,2,-0.9968874149655857,0.25463428466155974,-0.0073742660248515,0.9854588901473069,M,1
Male,53,Greater than 45,Caucasian,0,0,0,0,0,-0.9836833393205607,0.41608407248405727,-0.025604165023068726,0.9990565485702603,F,0
Male,25,25 - 45,Caucasian,0,1,0,0,0,-0.9855940928898452,1.0942316507837524,-0.005707627231584328,0.9889599745795692,F,1
Male,25,25 - 45,African-American,0,5,0,0,2,-1.0147892405561034,0.13046287328635048,-0.005536726660329422,0.9710655550987619,F,0
Male,40,25 - 45,African-American,0,2,0,0,2,-1.0179293464559962,0.38197572662984186,-0.012169258219640516,0.9740680253888601,F,0
Male,24,Less than 25,African-American,0,3,0,0,0,-0.9759425051424925,2.066533415867382,-0.027313871939126988,1.0017285017262283,F,0
Male,28,25 - 45,Other,0,1,0,0,0,-1.01465560173596,0.3782631626896845,-0.005740329737280836,0.9812174738990804,M,0
Male,31,25 - 45,African-American,0,9,0,0,7,-1.0043512911066432,40.60215376707427,-0.0018357338885487684,0.9709411426231682,F,1
Male,33,25 - 45,Caucasian,0,1,0,0,9,-0.9913114048591292,0.38047216353312785,-0.018538249045506078,1.0127258289367673,F,1
Male,52,Greater than 45,Caucasian,0,1,0,0,2,-1.003257870703648,0.05472864056517146,-0.015193244084337254,0.9856247393910641,M,0
Male,44,25 - 45,African-American,0,7,0,0,25,-0.9735639286226758,5.659804143535734,-0.035889631507846326,1.0919663651653067,F,1
Male,40,25 - 45,Caucasian,0,5,0,0,3,-19.575374961424636,7.646930639484083,-0.014223327195373142,18.78033990169015,M,0
Male,23,Less than 25,African-American,0,7,0,0,0,-0.9935170114116926,1.70465724119798,-0.007666281718198054,0.9862517123676946,F,0
Male,31,25 - 45,Caucasian,0,5,0,0,4,-1.0197584334700085,0.0016287515861244106,-0.007753017543592644,0.9766908597868202,F,1
Male,23,Less than 25,Other,0,3,0,0,0,-1.0004527907077723,0.053841694070468016,-0.009853833419948,0.9903791184358026,F,0
Male,24,25 - 45,Caucasian,0,7,0,0,10,-41.777244236527004,49.15958841956025,0.014199824944958514,43.848129717604245,F,0
Male,54,Greater than 45,Caucasian,0,1,0,0,2,-0.9966011683919881,1.378513157899024,-0.00721260304765442,0.9844731688835104,F,0
Male,38,25 - 45,Caucasian,0,7,0,0,8,-1.0203711575912957,12.413552623911238,0.007567283223277724,0.9661259973146228,F,1
Female,39,25 - 45,Caucasian,0,1,0,0,0,-0.9901408460624479,0.028152704882151047,-0.02397952730377409,0.9959669710287341,M,0
Male,40,25 - 45,African-American,0,4,0,0,0,-0.9952817898231794,1.6599849430094928,-0.02464179877479214,0.993259411243196,F,0
Male,26,25 - 45,African-American,0,5,0,0,9,-1.0140817733616305,0.18950913682460896,-0.011370394337476802,0.9752702152925042,F,0
Male,38,25 - 45,Caucasian,0,1,0,0,0,-13.187541147345762,0.10611277663503049,-0.015742469354805888,12.880236400697898,F,0
Male,32,25 - 45,African-American,0,1,0,0,9,-1.0040594859244318,0.16983153597978762,-0.008630395894063142,0.9813686807465671,F,1
Male,22,Less than 25,Caucasian,0,5,0,0,0,-0.9120007707854595,15.352686481650775,-0.012718808685939553,0.8664861765176953,F,0
Female,37,25 - 45,African-American,0,7,0,0,15,-28.617702803502976,1.0033314795742143,-0.034737442355932346,34.17397942209606,F,1
Male,49,Greater than 45,African-American,0,0,0,0,0,-0.9887163328701468,0.00448826021134463,-0.024093498279966263,0.9982617340133544,M,0
Male,36,25 - 45,Caucasian,0,5,0,0,0,-1.0150588983838906,0.6678869340848315,-0.0032300211738400253,0.9755986570760944,M,0
Male,27,25 - 45,African-American,0,3,0,0,0,-0.9815398788830988,0.04268586330871249,-0.018928666964663526,0.990859067194496,F,0
Male,62,Greater than 45,Caucasian,0,1,0,0,0,-0.9851879516275851,0.04474286698430907,-0.027152717080414973,0.9996544921821088,M,0
Male,22,Less than 25,African-American,0,1,0,0,1,-37.77318894375321,14.545188825996544,-0.006861076517341164,1.193557800910054,F,0
Male,52,Greater than 45,Caucasian,0,7,0,0,6,-0.9828636985334631,7.8370561369320075,-0.009424950931473802,0.9878223887418072,M,1
Male,53,25 - 45,Hispanic,1,9,0,0,2,2.7564851080771398,0.8119650220396493,87.89988515365164,6.364650604715738,F,1
Male,64,Greater than 45,African-American,0,1,0,0,0,-13.383205914249185,0.45722986214919614,0.005014932936385566,10.754291762535848,F,0
Male,23,Less than 25,African-American,0,7,0,0,0,-0.9896188157929284,0.4532676490961116,-0.009381923458161495,0.9873388512231033,F,1
Male,22,Less than 25,Caucasian,0,5,0,0,0,-0.9939126450169389,0.17151716869963407,-0.007167299203529182,0.9880292596836198,M,1
Male,26,25 - 45,African-American,0,9,0,0,12,-0.9461583626632589,13.242891030054981,-0.031194250860862527,1.0163710767960688,M,1
Male,30,25 - 45,Other,0,9,0,1,6,0.20607037786414972,-0.42225859204242433,-0.11405937190965448,0.020914017946688568,M,0
Male,25,25 - 45,African-American,0,9,0,0,0,-1.0038334987319413,1.2442233677353594,-0.012324569715774697,0.9724951714931042,F,1
Male,24,25 - 45,Caucasian,0,1,0,0,2,-0.9927631305609622,1.6788537380092974,-0.004050063434459794,0.9858504864442483,F,0
Male,62,Greater than 45,Caucasian,0,3,0,0,0,-0.993948014022661,-0.05233063680542105,-0.011585816250389985,0.9929812376425281,F,0
Male,35,25 - 45,African-American,0,3,0,0,0,-0.995749525693681,-0.008234440938906906,-0.03226023263060637,1.0126483193833744,F,0
Male,21,25 - 45,African-American,0,3,0,0,0,-1.0057740626983342,0.004532032340704872,-0.01652781728526781,0.9894017368883293,F,0
Male,50,Greater than 45,African-American,0,3,0,0,2,-1.0218912846570878,0.10598227172590186,-0.010100169261490405,0.9699221008082426,M,0
Male,25,25 - 45,African-American,0,5,0,0,2,-1.0182020811115278,0.4985119862450538,0.00348079111927474,0.966977210320661,F,1
Male,22,Less than 25,African-American,0,9,0,0,0,-1.0268661377729753,0.7708836614166086,0.007696416455063179,0.9520322087844593,F,1
Male,41,25 - 45,African-American,0,3,0,0,0,-0.9934302942146513,0.10735476903832913,-0.015754156079961557,0.988625823985571,F,1
Male,36,25 - 45,Caucasian,0,3,0,0,5,-1.0253346322498644,0.16985736010408853,0.006423295103712132,0.9661460164652149,M,1
Male,34,25 - 45,Caucasian,0,3,0,0,0,-0.9999075100701087,0.9287926682330112,-0.01110422155027882,0.9850692478727201,M,0
Male,20,Less than 25,African-American,0,6,0,0,0,-0.9712044516562158,0.08167470611848593,-0.01613364945169085,0.9958446466750681,F,1
Male,21,Less than 25,African-American,0,3,0,0,0,-0.9855197120304583,0.5062756082500424,-0.019646231889222487,0.9894056321616502,F,1
Male,21,Less than 25,Caucasian,0,1,0,0,0,-0.9665784991958718,1.7584014921990927,-0.015296127915186086,1.0029447337709099,F,1
Male,33,25 - 45,Caucasian,0,5,0,0,4,-1.0278023932342533,0.02066151306831987,-0.0023722053850431524,0.969531775264401,F,0
Female,32,25 - 45,Caucasian,0,1,0,0,0,-1.008400788278404,0.8767493487166957,-0.010763182585496578,0.9813550728327196,M,1
Male,26,25 - 45,African-American,0,9,0,0,2,-1.0000630495179232,0.6329341668130595,-0.012233504720887661,0.9806322952894755,F,1
Female,21,Less than 25,African-American,0,9,0,0,0,-0.9936739296266568,0.5163874534395816,-0.012282365394408135,0.9933783000935068,F,1
Male,41,25 - 45,African-American,0,3,0,0,5,-1.0306310138650414,0.355815805178454,0.012289827884471208,0.9605830425359858,F,1
Male,38,25 - 45,African-American,0,9,0,0,0,-0.987373108886319,1.1768064601353596,-0.02626094881444843,1.0028115154233332,F,0
Male,33,25 - 45,Hispanic,0,3,0,0,0,-1.0137748162541118,0.8216735084891553,-0.004642458451416531,0.9849566744737445,M,1
Male,27,25 - 45,African-American,0,5,0,0,2,-0.9949495795068152,0.6953491002517154,-0.012058417253316134,0.9784640776022345,F,1
Male,24,Less than 25,African-American,0,7,0,0,2,-0.9905505576059587,0.6058388517834974,-0.014985250863675192,0.9825930545510588,F,1
Male,19,Less than 25,African-American,0,3,0,0,0,-0.9981492916875865,0.5570033712626077,-0.008080144224254765,0.9927805735952533,F,0
Male,24,25 - 45,African-American,0,7,0,0,2,-0.9954597088388328,0.6956365189364596,-0.006680755429373825,0.9596515549710661,F,1
Male,24,Less than 25,Caucasian,0,9,0,0,1,-1.0008860864262106,6.231780108399297,-0.011101813068659788,0.9792750607362695,F,1
Male,30,25 - 45,Hispanic,0,7,0,0,3,273.36992384517174,-0.4237735755120384,564.3730129675288,128.34073010267912,F,1
Female,50,Greater than 45,Caucasian,0,3,0,0,3,-1.0142776453769058,0.48525481283642635,-0.00796352086957075,0.9730536770590015,F,1
Male,40,25 - 45,African-American,0,3,0,0,2,-1.0258181005792102,0.09072513087185163,-0.000647285401543074,0.9696101532721738,F,0
Female,38,Greater than 45,Caucasian,0,5,0,0,9,-53.55899510170451,14.847855199711226,0.04384919401928812,53.77072052341129,F,1
Male,50,25 - 45,Caucasian,0,1,0,0,0,-0.991277284000511,17.515930435182785,-0.022099783617885477,0.9945709689274436,F,0
Male,21,Less than 25,African-American,0,5,0,0,3,-1.0018498011237733,27.100856569290713,-0.011774785514972547,0.9830692612930865,M,1
Female,64,Greater than 45,African-American,0,1,0,0,1,-1.0524053174386485,0.1774311318348153,0.03514012956602125,0.9233166178469356,M,0
Male,40,Greater than 45,African-American,0,1,0,0,1,-14.022007535906448,0.34382307707972043,0.0285764785485408,8.209627526963258,F,0
Male,47,Greater than 45,Caucasian,0,1,0,0,0,-0.9878675783261848,0.31301184180918784,-0.007330720270684432,0.9941289001053729,M,0
