age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
20,224192,8,0,0,39,Private,HS-grad,Married-spouse-absent,Craft-repair,Own-child,White,Trinadad&Tobago,Male,unpref
29,87386,13,0,0,50,Federal-gov,Bachelors,Married-spouse-absent,Protective-serv,Husband,White,Vietnam,Male,>50K
35,138402,9,0,0,35,Self-emp-inc,HS-grad,Separated,Craft-repair,Other-relative,White,Peru,unpriv,unpref
32,200498,13,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Wife,White,Trinadad&Tobago,unpriv,>50K
24,43725,13,0,0,29,Self-emp-inc,HS-grad,Married-spouse-absent,Protective-serv,Other-relative,White,Vietnam,Male,unpref
45,360436,12,0,0,53,Private,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Yugoslavia,Male,unpref
35,29955,8,5092,0,56,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
24,206212,3,0,0,39,Private,9th,Married-spouse-absent,Tech-support,Not-in-family,White,Portugal,Male,unpref
60,79310,8,0,0,45,State-gov,HS-grad,Separated,Tech-support,Not-in-family,White,Japan,Male,unpref
44,53886,6,0,0,47,Private,1st-4th,Married-AF-spouse,Handlers-cleaners,Wife,White,South,unpriv,>50K
20,403868,8,0,0,29,Local-gov,HS-grad,Never-married,Exec-managerial,Own-child,White,Vietnam,Male,unpref
21,91794,10,0,0,47,Private,Some-college,Married-spouse-absent,Other-service,Other-relative,White,United-States,Male,unpref
24,202786,8,0,0,39,,Masters,Never-married,Prof-specialty,Own-child,Other,South,Male,unpref
60,162945,13,0,1894,49,Self-emp-not-inc,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
35,245405,8,0,0,39,Self-emp-inc,HS-grad,Married-AF-spouse,Armed-Forces,Unmarried,White,Thailand,Male,unpref
43,268168,9,0,0,60,Private,Prof-school,Divorced,Priv-house-serv,Other-relative,White,United-States,Male,unpref
23,44957,9,0,0,39,Private,HS-grad,Separated,Exec-managerial,Husband,Other,South,Male,unpref
21,284720,8,0,0,57,Private,HS-grad,Separated,Other-service,Own-child,White,Cambodia,unpriv,unpref
21,211770,9,0,0,40,Without-pay,9th,Divorced,Priv-house-serv,Husband,Black,Poland,Male,unpref
48,123716,9,5581,0,52,Self-emp-not-inc,Prof-school,Married-civ-spouse,Sales,Not-in-family,White,Yugoslavia,Male,>50K
48,102513,7,0,0,40,Private,1st-4th,Never-married,Prof-specialty,Husband,White,Yugoslavia,Male,unpref
37,47466,9,0,0,8,Self-emp-inc,Some-college,Never-married,Farming-fishing,Own-child,Black,Thailand,Male,unpref
74,221535,8,0,0,40,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Unmarried,Black,Vietnam,unpriv,unpref
32,208120,13,0,0,50,State-gov,Prof-school,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Honduras,unpriv,unpref
59,87915,10,0,0,39,Local-gov,10th,Married-civ-spouse,Craft-repair,Other-relative,Other,Yugoslavia,unpriv,unpref
47,186763,8,0,0,35,Local-gov,HS-grad,Married-spouse-absent,Craft-repair,Other-relative,Other,Thailand,unpriv,unpref
25,174604,9,0,0,40,State-gov,7th-8th,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Jamaica,unpriv,unpref
23,210303,12,0,0,51,Self-emp-not-inc,Prof-school,Married-AF-spouse,Protective-serv,Wife,Amer-Indian-Eskimo,United-States,Male,>50K
27,158090,9,0,0,40,Self-emp-inc,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
35,137364,13,0,0,40,Private,1st-4th,Married-civ-spouse,Machine-op-inspct,Wife,Other,Outlying-US(Guam-USVI-etc),Male,unpref
37,322156,13,0,0,52,State-gov,Some-college,Widowed,Armed-Forces,Own-child,Asian-Pac-Islander,Vietnam,unpriv,>50K
48,336536,7,0,0,39,Self-emp-inc,9th,Never-married,Prof-specialty,Other-relative,White,Yugoslavia,unpriv,unpref
18,90722,9,0,0,29,Self-emp-inc,Doctorate,Separated,Farming-fishing,Other-relative,Other,Scotland,Male,unpref
20,409198,8,0,0,39,Private,Masters,Married-civ-spouse,Farming-fishing,Not-in-family,White,South,Male,unpref
38,201890,8,0,0,51,Self-emp-not-inc,HS-grad,Separated,Tech-support,Other-relative,White,Philippines,Male,unpref
21,362281,2,0,0,50,,5th-6th,Never-married,Priv-house-serv,Own-child,White,South,Male,unpref
32,171114,3,0,0,49,Self-emp-inc,7th-8th,Separated,Other-service,Other-relative,White,Peru,Male,unpref
35,145569,8,0,0,29,Self-emp-inc,HS-grad,Married-spouse-absent,Machine-op-inspct,Husband,White,Philippines,Male,unpref
33,179035,12,0,0,49,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Peru,Male,>50K
31,217060,13,0,0,40,Private,Bachelors,Married-spouse-absent,Craft-repair,Husband,White,Poland,Male,unpref
64,337358,8,0,0,40,Local-gov,Masters,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
36,117189,10,0,0,39,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
57,195835,8,0,0,40,Private,Masters,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,Male,unpref
65,203669,9,0,0,6,Self-emp-inc,Masters,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Scotland,Male,unpref
34,225266,6,0,0,50,Federal-gov,11th,Widowed,Other-service,Wife,Black,Mexico,unpriv,unpref
36,90273,8,5697,0,49,Local-gov,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
30,105124,13,0,0,40,Private,Doctorate,Married-civ-spouse,Craft-repair,Not-in-family,White,Puerto-Rico,Male,unpref
45,90166,8,0,0,53,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Own-child,Other,Trinadad&Tobago,Male,unpref
25,50515,8,0,0,51,Private,Masters,Married-AF-spouse,Protective-serv,Husband,White,Yugoslavia,Male,unpref
32,147236,8,0,0,44,Without-pay,Some-college,Never-married,Protective-serv,Other-relative,Amer-Indian-Eskimo,Honduras,Male,>50K
41,411871,13,0,0,39,Private,Preschool,Married-AF-spouse,Armed-Forces,Not-in-family,White,Vietnam,Male,unpref
62,104259,10,0,0,26,,Some-college,Married-civ-spouse,Armed-Forces,Other-relative,Other,Trinadad&Tobago,Male,unpref
36,180790,14,0,0,39,Private,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,>50K
48,91488,8,0,0,39,Local-gov,Masters,Never-married,Handlers-cleaners,Not-in-family,White,Vietnam,Male,unpref
46,235037,13,0,0,39,Self-emp-inc,Bachelors,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Poland,Male,unpref
35,104927,10,0,0,40,Local-gov,Preschool,Married-spouse-absent,Adm-clerical,Other-relative,Other,Puerto-Rico,Male,unpref
44,183266,12,0,0,40,State-gov,Preschool,Separated,Protective-serv,Other-relative,Other,Yugoslavia,Male,>50K
57,100341,9,0,0,39,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,Male,>50K
44,165538,13,0,0,49,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Other,United-States,Male,>50K
21,42403,10,0,0,29,Private,Some-college,Married-civ-spouse,Sales,Other-relative,Black,Scotland,unpriv,unpref
37,307608,10,0,0,50,State-gov,Assoc-acdm,Separated,Transport-moving,Own-child,White,Haiti,Male,>50K
24,212824,9,0,0,40,State-gov,7th-8th,Divorced,Farming-fishing,Other-relative,Asian-Pac-Islander,Poland,Male,unpref
35,161596,9,0,0,48,Private,Some-college,Married-civ-spouse,Priv-house-serv,Husband,White,Taiwan,Male,unpref
25,201317,12,0,0,40,Local-gov,Assoc-voc,Never-married,Protective-serv,Other-relative,Other,Puerto-Rico,Male,unpref
34,403798,13,0,0,49,Private,HS-grad,Separated,Machine-op-inspct,Other-relative,Black,Vietnam,unpriv,unpref
29,121912,9,0,0,39,Self-emp-inc,HS-grad,Never-married,Other-service,Own-child,Black,Puerto-Rico,Male,unpref
25,244340,3,0,0,39,Self-emp-inc,9th,Never-married,Handlers-cleaners,Not-in-family,White,Scotland,Male,unpref
31,237140,13,0,0,51,,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,Scotland,Male,>50K
47,201617,9,0,0,39,Private,Bachelors,Never-married,Adm-clerical,Unmarried,Black,Jamaica,unpriv,unpref
18,205796,9,0,0,31,Self-emp-inc,Some-college,Never-married,Farming-fishing,Own-child,White,Vietnam,unpriv,unpref
37,193205,13,0,0,40,Private,HS-grad,Married-AF-spouse,Craft-repair,Not-in-family,White,Peru,Male,unpref
24,149679,9,0,0,49,Self-emp-inc,Masters,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
28,245702,7,0,0,39,Local-gov,7th-8th,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
35,310096,10,0,1894,49,Self-emp-inc,Prof-school,Never-married,Other-service,Not-in-family,White,United-States,Male,>50K
36,102939,13,0,0,39,Private,Doctorate,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,unpref
32,138358,11,0,0,29,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Not-in-family,White,Thailand,Male,unpref
25,104010,10,0,0,51,Self-emp-inc,Some-college,Never-married,Sales,Other-relative,White,Vietnam,unpriv,unpref
39,201483,9,0,0,38,Self-emp-inc,HS-grad,Married-AF-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
35,382034,9,0,0,36,,Masters,Never-married,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Cuba,Male,>50K
21,182405,10,0,0,39,Self-emp-inc,Some-college,Married-spouse-absent,Armed-Forces,Unmarried,White,United-States,unpriv,unpref
32,169950,10,0,0,47,Local-gov,Prof-school,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,Male,unpref
51,43756,12,0,0,40,Local-gov,Assoc-acdm,Married-spouse-absent,Handlers-cleaners,Wife,White,United-States,unpriv,>50K
46,320733,9,0,0,50,Private,Masters,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Philippines,Male,unpref
22,216740,13,0,0,58,Private,Doctorate,Separated,Tech-support,Other-relative,White,United-States,Male,unpref
45,373148,13,0,0,73,State-gov,Doctorate,Married-AF-spouse,Adm-clerical,Husband,White,Cambodia,Male,>50K
48,229646,13,0,1925,40,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Yugoslavia,Male,>50K
20,84643,8,0,0,39,Self-emp-not-inc,HS-grad,Separated,Farming-fishing,Own-child,White,Guatemala,unpriv,unpref
36,98877,9,0,0,48,Private,Masters,Married-AF-spouse,Other-service,Husband,White,Thailand,unpriv,unpref
30,396757,13,0,0,50,Self-emp-not-inc,Preschool,Married-spouse-absent,Exec-managerial,Other-relative,White,England,Male,>50K
24,185858,9,0,0,30,Without-pay,HS-grad,Separated,Prof-specialty,Other-relative,Asian-Pac-Islander,Trinadad&Tobago,unpriv,unpref
23,24157,13,0,0,29,Self-emp-inc,Doctorate,Married-spouse-absent,Sales,Not-in-family,White,Vietnam,Male,unpref
23,99769,10,0,0,39,Private,Some-college,Married-spouse-absent,Transport-moving,Husband,Other,Puerto-Rico,Male,>50K
31,211397,7,0,0,49,Self-emp-inc,1st-4th,Married-spouse-absent,Other-service,Husband,White,Philippines,Male,unpref
25,187690,8,4810,0,47,Private,HS-grad,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
41,392685,9,0,0,31,Self-emp-not-inc,Some-college,Married-AF-spouse,Farming-fishing,Husband,White,Yugoslavia,Male,unpref
27,201337,10,0,0,39,Private,Prof-school,Separated,Handlers-cleaners,Not-in-family,Black,South,Male,unpref
24,128771,10,0,0,5,Private,Some-college,Married-spouse-absent,Other-service,Not-in-family,White,Thailand,unpriv,unpref
18,80892,8,0,0,5,Self-emp-not-inc,Masters,Separated,Craft-repair,Own-child,White,United-States,unpriv,unpref
19,102871,3,0,0,52,Self-emp-inc,Bachelors,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Outlying-US(Guam-USVI-etc),Male,unpref
57,65944,12,0,0,40,Self-emp-inc,HS-grad,Divorced,Adm-clerical,Husband,White,Thailand,Male,unpref
27,236572,13,0,0,49,Self-emp-inc,Doctorate,Never-married,Tech-support,Husband,White,South,Male,unpref
32,106790,12,0,0,40,Private,Doctorate,Married-civ-spouse,Prof-specialty,Not-in-family,White,Philippines,Male,>50K
50,71860,9,0,0,50,Self-emp-not-inc,Masters,Married-AF-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Outlying-US(Guam-USVI-etc),Male,unpref
21,125469,9,0,0,23,Private,Some-college,Never-married,Priv-house-serv,Other-relative,White,United-States,Male,unpref
24,77057,10,0,0,40,,Some-college,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Scotland,Male,unpref
58,198879,13,99998,0,49,Local-gov,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Trinadad&Tobago,Male,>50K
56,199235,13,0,0,40,Private,Doctorate,Divorced,Prof-specialty,Husband,White,United-States,Male,>50K
19,236530,9,0,0,39,Private,Preschool,Married-spouse-absent,Exec-managerial,Husband,Amer-Indian-Eskimo,Puerto-Rico,unpriv,unpref
38,209116,9,0,0,43,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,>50K
23,188010,8,0,0,51,Self-emp-inc,Masters,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,unpref
33,181500,13,0,0,49,Private,Bachelors,Married-AF-spouse,Other-service,Husband,White,Vietnam,Male,>50K
47,102634,13,0,0,39,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
57,200307,8,0,0,43,Private,Doctorate,Married-AF-spouse,Exec-managerial,Not-in-family,White,United-States,Male,unpref
30,107328,13,0,0,28,Self-emp-not-inc,Prof-school,Separated,Craft-repair,Other-relative,White,Yugoslavia,unpriv,unpref
38,177987,8,0,0,48,Local-gov,HS-grad,Married-civ-spouse,Sales,Husband,White,South,Male,unpref
44,185299,9,0,0,29,Self-emp-inc,Prof-school,Separated,Transport-moving,Other-relative,White,Vietnam,unpriv,unpref
60,133704,10,0,0,40,Self-emp-not-inc,Preschool,Married-spouse-absent,Adm-clerical,Own-child,Asian-Pac-Islander,Thailand,unpriv,unpref
51,256204,9,0,0,40,Private,Some-college,Married-spouse-absent,Other-service,Wife,White,Yugoslavia,Male,>50K
41,219487,13,0,0,39,Self-emp-not-inc,Bachelors,Never-married,Handlers-cleaners,Own-child,White,Columbia,Male,unpref
25,30776,10,5219,0,40,Self-emp-inc,Some-college,Widowed,Transport-moving,Own-child,White,Vietnam,Male,>50K
34,160534,12,0,0,51,Private,Bachelors,Married-AF-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
22,185650,13,0,0,23,Self-emp-inc,Doctorate,Married-civ-spouse,Tech-support,Wife,White,Vietnam,unpriv,unpref
21,211907,9,0,0,52,Self-emp-inc,Preschool,Never-married,Handlers-cleaners,Husband,White,Trinadad&Tobago,Male,unpref
34,310220,10,0,0,48,Local-gov,Some-college,Married-civ-spouse,Other-service,Husband,Other,Thailand,Male,unpref
51,32490,14,0,1915,61,Self-emp-inc,Masters,Never-married,Exec-managerial,Not-in-family,White,Yugoslavia,Male,>50K
25,169999,8,0,0,39,Private,HS-grad,Married-spouse-absent,Exec-managerial,Husband,White,United-States,Male,unpref
42,85982,9,0,0,40,Self-emp-inc,Some-college,Married-AF-spouse,Craft-repair,Other-relative,White,United-States,Male,unpref
43,190954,9,0,0,40,Self-emp-inc,Some-college,Married-AF-spouse,Adm-clerical,Own-child,White,Vietnam,unpriv,unpref
40,118409,15,0,1521,55,Self-emp-inc,Preschool,Married-civ-spouse,Prof-specialty,Not-in-family,White,Yugoslavia,Male,>50K
64,111049,8,0,0,40,Private,Masters,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,unpref
48,310413,8,0,0,46,Self-emp-inc,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Yugoslavia,Male,unpref
24,89330,9,0,0,53,Private,Some-college,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,unpriv,unpref
23,153264,8,0,0,39,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,Male,unpref
27,178632,9,0,0,39,Self-emp-inc,Masters,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Trinadad&Tobago,Male,unpref
20,45324,8,0,0,39,Self-emp-inc,Preschool,Married-spouse-absent,Exec-managerial,Not-in-family,White,Vietnam,Male,unpref
76,102966,12,14884,0,5,Local-gov,1st-4th,Married-civ-spouse,Handlers-cleaners,Not-in-family,Other,Hong,unpriv,unpref
45,42114,8,0,0,42,Self-emp-inc,Bachelors,Married-spouse-absent,Farming-fishing,Wife,Other,Nicaragua,Male,unpref
33,169310,13,0,0,49,Private,Doctorate,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
21,191133,9,0,0,39,Without-pay,Bachelors,Married-civ-spouse,Farming-fishing,Own-child,Other,Outlying-US(Guam-USVI-etc),Male,unpref
20,202473,13,0,0,25,Self-emp-inc,Bachelors,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Vietnam,unpriv,unpref
48,223800,12,0,0,40,Self-emp-inc,9th,Married-spouse-absent,Exec-managerial,Own-child,Other,Scotland,Male,unpref
48,202377,14,0,0,40,Self-emp-inc,HS-grad,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
39,218984,9,0,0,50,Private,HS-grad,Married-civ-spouse,Farming-fishing,Other-relative,Black,China,Male,unpref
34,329149,10,0,0,45,Self-emp-inc,Preschool,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
20,248940,8,0,0,23,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Vietnam,Male,unpref
36,250235,11,0,0,53,Local-gov,Assoc-acdm,Married-spouse-absent,Adm-clerical,Other-relative,White,Philippines,Male,unpref
24,23249,13,0,0,50,Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,unpref
36,218093,13,0,0,40,Local-gov,11th,Widowed,Farming-fishing,Own-child,Black,Iran,unpriv,unpref
37,202597,3,0,0,47,Local-gov,1st-4th,Widowed,Protective-serv,Not-in-family,Black,Philippines,unpriv,unpref
24,35742,8,0,0,30,Private,HS-grad,Married-AF-spouse,Prof-specialty,Other-relative,White,Yugoslavia,Male,unpref
58,224587,11,0,0,52,Federal-gov,Bachelors,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
31,271737,8,0,0,41,Self-emp-not-inc,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Yugoslavia,Male,unpref
18,349794,7,0,0,39,Self-emp-inc,1st-4th,Separated,Farming-fishing,Not-in-family,White,Vietnam,unpriv,unpref
47,116204,9,0,0,25,Self-emp-not-inc,Prof-school,Widowed,Prof-specialty,Other-relative,White,United-States,Male,unpref
36,365377,9,0,0,44,Self-emp-not-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
24,29686,10,0,0,40,Self-emp-inc,Some-college,Married-civ-spouse,Adm-clerical,Other-relative,White,Vietnam,Male,unpref
21,82734,10,0,0,26,State-gov,7th-8th,Widowed,Farming-fishing,Husband,White,Vietnam,unpriv,unpref
39,210117,9,0,0,30,Federal-gov,Bachelors,Married-AF-spouse,Sales,Not-in-family,Other,Puerto-Rico,Male,unpref
23,202764,3,0,0,30,Self-emp-inc,5th-6th,Never-married,Farming-fishing,Not-in-family,White,Peru,Male,unpref
18,352625,6,0,0,40,Self-emp-inc,5th-6th,Never-married,Handlers-cleaners,Other-relative,White,Thailand,Male,unpref
18,182045,9,0,0,51,Private,Some-college,Never-married,Handlers-cleaners,Other-relative,Other,Thailand,Male,unpref
21,88663,13,0,0,35,Local-gov,Doctorate,Married-civ-spouse,Protective-serv,Wife,White,United-States,unpriv,unpref
24,296899,7,0,0,39,Self-emp-not-inc,9th,Married-civ-spouse,Prof-specialty,Husband,Black,China,Male,unpref
36,114307,13,0,0,28,Self-emp-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Other-relative,Other,Columbia,unpriv,unpref
41,206224,8,0,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Scotland,Male,unpref
27,330073,11,0,0,32,Private,Assoc-voc,Never-married,Exec-managerial,Not-in-family,White,Yugoslavia,unpriv,unpref
46,197812,3,0,0,39,Local-gov,1st-4th,Separated,Machine-op-inspct,Own-child,Other,Vietnam,unpriv,unpref
38,197351,8,0,0,39,Self-emp-inc,Masters,Widowed,Craft-repair,Not-in-family,White,Vietnam,Male,unpref
22,127785,8,0,0,31,State-gov,HS-grad,Married-spouse-absent,Sales,Own-child,Other,Thailand,Male,unpref
27,89752,14,0,0,52,Private,Doctorate,Never-married,Protective-serv,Other-relative,Other,Peru,unpriv,unpref
34,117849,13,4846,0,48,Self-emp-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,unpref
44,120116,8,0,0,39,Self-emp-inc,Masters,Divorced,Exec-managerial,Unmarried,White,Vietnam,unpriv,unpref
27,177769,12,0,0,45,Federal-gov,Assoc-voc,Married-civ-spouse,Protective-serv,Unmarried,White,Vietnam,unpriv,>50K
57,182194,8,0,0,40,Self-emp-inc,Preschool,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,Male,>50K
36,100468,13,4876,0,46,Local-gov,5th-6th,Married-AF-spouse,Priv-house-serv,Not-in-family,Other,Peru,unpriv,>50K
23,217816,11,0,0,39,,Assoc-acdm,Married-spouse-absent,Exec-managerial,Other-relative,White,Trinadad&Tobago,Male,unpref
24,225215,9,0,0,7,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Taiwan,Male,unpref
23,218602,10,0,0,40,,Some-college,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,South,Male,unpref
36,207163,2,0,0,40,Local-gov,12th,Separated,Machine-op-inspct,Not-in-family,Other,Vietnam,unpriv,unpref
