age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
39,167996,13,0,0,44,Self-emp-not-inc,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Vietnam,unpriv,unpref
38,424737,9,0,0,49,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Yugoslavia,Male,unpref
23,160893,8,0,0,40,Self-emp-inc,HS-grad,Married-spouse-absent,Farming-fishing,Own-child,White,Vietnam,Male,unpref
22,110060,9,0,0,39,Private,Some-college,Separated,Transport-moving,Own-child,White,Vietnam,Male,unpref
27,285684,13,0,1914,39,Self-emp-inc,Bachelors,Never-married,Sales,Husband,White,Vietnam,Male,unpref
45,222515,14,0,0,36,Local-gov,Doctorate,Married-civ-spouse,Farming-fishing,Own-child,White,Vietnam,unpriv,unpref
48,331925,9,4983,0,39,Private,Some-college,Married-civ-spouse,Farming-fishing,Wife,White,Vietnam,Male,unpref
42,70050,13,0,0,39,Self-emp-not-inc,Prof-school,Never-married,Exec-managerial,Unmarried,Other,Scotland,unpriv,unpref
43,119603,13,0,0,46,Federal-gov,Masters,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Cuba,unpriv,>50K
46,196649,13,4782,0,49,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,>50K
25,341626,9,0,0,40,Private,Masters,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Scotland,Male,unpref
24,112984,13,0,0,40,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Yugoslavia,Male,unpref
57,204413,12,0,0,39,Private,Bachelors,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
47,32991,13,0,0,39,Self-emp-not-inc,Bachelors,Never-married,Craft-repair,Husband,White,Thailand,Male,unpref
60,319462,13,0,0,26,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,unpref
35,182990,13,0,0,49,Self-emp-not-inc,Bachelors,Separated,Exec-managerial,Not-in-family,White,Puerto-Rico,Male,unpref
23,130831,9,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Priv-house-serv,Husband,White,United-States,Male,unpref
23,80418,8,0,0,21,Self-emp-not-inc,HS-grad,Separated,Prof-specialty,Other-relative,White,Trinadad&Tobago,Male,unpref
38,208608,10,0,0,39,Local-gov,10th,Married-civ-spouse,Adm-clerical,Husband,White,Puerto-Rico,Male,unpref
28,319221,9,0,0,39,Local-gov,HS-grad,Never-married,Sales,Own-child,Asian-Pac-Islander,Philippines,Male,unpref
21,162293,8,0,0,39,Self-emp-not-inc,Preschool,Married-spouse-absent,Armed-Forces,Wife,White,United-States,unpriv,unpref
24,156901,9,0,0,39,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Vietnam,Male,unpref
25,292683,9,0,0,39,Private,Masters,Never-married,Farming-fishing,Husband,White,United-States,Male,unpref
55,201840,9,0,0,53,Self-emp-not-inc,Preschool,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Thailand,Male,unpref
22,136006,3,0,0,40,Local-gov,5th-6th,Divorced,Machine-op-inspct,Other-relative,Black,Portugal,unpriv,unpref
25,162893,9,0,0,39,Private,Masters,Never-married,Prof-specialty,Husband,White,Vietnam,Male,unpref
29,367682,6,0,0,50,Self-emp-inc,1st-4th,Never-married,Farming-fishing,Own-child,Other,Thailand,Male,unpref
19,361454,9,0,0,40,Without-pay,Assoc-acdm,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Poland,Male,unpref
25,105030,8,0,0,7,Private,Prof-school,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Taiwan,Male,unpref
23,180110,3,0,0,38,Private,Assoc-acdm,Never-married,Tech-support,Not-in-family,White,Thailand,Male,unpref
55,127939,9,0,0,49,Self-emp-not-inc,Prof-school,Divorced,Priv-house-serv,Not-in-family,White,Thailand,Male,unpref
29,110796,6,0,0,50,Self-emp-inc,7th-8th,Never-married,Craft-repair,Other-relative,Other,Thailand,Male,unpref
62,181132,8,0,0,49,Self-emp-inc,HS-grad,Married-spouse-absent,Farming-fishing,Husband,White,Vietnam,Male,>50K
59,333164,13,0,1633,34,Self-emp-inc,HS-grad,Never-married,Craft-repair,Not-in-family,White,Yugoslavia,Male,>50K
22,155657,9,0,0,39,Self-emp-inc,Masters,Separated,Craft-repair,Unmarried,White,United-States,unpriv,unpref
62,188554,9,0,0,40,Private,Masters,Married-AF-spouse,Exec-managerial,Husband,White,South,Male,unpref
22,388393,13,0,0,39,Local-gov,Doctorate,Never-married,Prof-specialty,Not-in-family,White,South,Male,unpref
40,179254,13,0,0,40,Private,Doctorate,Married-AF-spouse,Priv-house-serv,Husband,White,Peru,Male,>50K
44,95414,13,0,0,40,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Own-child,White,Vietnam,unpriv,unpref
25,79768,9,0,0,28,Federal-gov,5th-6th,Separated,Protective-serv,Unmarried,White,Taiwan,Male,unpref
30,107781,12,0,0,39,Local-gov,7th-8th,Never-married,Transport-moving,Own-child,Black,Taiwan,unpriv,unpref
46,122705,10,0,0,53,Private,Some-college,Married-AF-spouse,Other-service,Husband,White,Thailand,Male,unpref
21,75735,9,0,0,39,Private,Some-college,Never-married,Farming-fishing,Unmarried,Black,Thailand,unpriv,unpref
51,77142,9,0,0,29,Local-gov,HS-grad,Married-civ-spouse,Tech-support,Other-relative,White,Puerto-Rico,unpriv,unpref
35,184794,10,0,0,29,Private,Prof-school,Separated,Tech-support,Own-child,White,United-States,unpriv,unpref
56,216475,6,0,0,9,Self-emp-inc,Prof-school,Married-civ-spouse,Other-service,Not-in-family,Other,Nicaragua,unpriv,unpref
25,89664,9,0,0,57,Local-gov,HS-grad,Separated,Farming-fishing,Own-child,White,United-States,Male,unpref
45,185478,13,0,0,12,Private,Bachelors,Married-civ-spouse,Farming-fishing,Unmarried,White,Trinadad&Tobago,unpriv,unpref
35,428026,9,0,0,39,Local-gov,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,unpref
32,220293,9,0,0,30,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Other,Taiwan,Male,unpref
29,202920,13,0,0,40,Self-emp-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Own-child,White,United-States,Male,unpref
50,98565,9,0,0,39,Self-emp-inc,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,unpriv,unpref
62,422391,8,0,0,39,Local-gov,Masters,Married-AF-spouse,Priv-house-serv,Husband,White,Vietnam,Male,unpref
27,202460,9,0,0,39,Self-emp-inc,1st-4th,Divorced,Farming-fishing,Unmarried,White,Ecuador,unpriv,>50K
22,158904,10,0,0,40,Private,Some-college,Never-married,Armed-Forces,Other-relative,White,Vietnam,unpriv,unpref
36,20754,13,0,0,49,Private,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
58,307580,10,0,0,40,Self-emp-inc,Prof-school,Married-civ-spouse,Other-service,Not-in-family,White,Vietnam,Male,>50K
24,153492,9,0,0,39,Private,HS-grad,Never-married,Exec-managerial,Other-relative,White,Vietnam,Male,unpref
35,190718,13,0,0,46,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Own-child,White,United-States,unpriv,>50K
46,105289,12,0,0,40,Self-emp-inc,Doctorate,Never-married,Handlers-cleaners,Other-relative,Other,Portugal,Male,unpref
30,19347,8,0,0,46,Self-emp-inc,HS-grad,Never-married,Armed-Forces,Not-in-family,Other,Vietnam,Male,unpref
35,38814,8,0,0,46,Self-emp-inc,HS-grad,Never-married,Farming-fishing,Other-relative,White,Yugoslavia,Male,unpref
35,185188,13,0,0,39,Self-emp-inc,Bachelors,Divorced,Transport-moving,Other-relative,White,Vietnam,unpriv,unpref
58,210160,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,unpref
29,107685,9,0,0,40,Private,Doctorate,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Poland,Male,unpref
59,199394,13,0,0,28,Private,HS-grad,Married-civ-spouse,Armed-Forces,Husband,White,Yugoslavia,Male,unpref
51,294685,14,0,0,62,Self-emp-inc,Preschool,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,>50K
36,304359,14,0,0,48,Self-emp-not-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,unpref
22,138639,13,0,0,14,Self-emp-inc,Assoc-voc,Never-married,Priv-house-serv,Husband,White,United-States,Male,unpref
34,171107,13,0,0,11,Self-emp-inc,Bachelors,Married-AF-spouse,Farming-fishing,Wife,White,Portugal,unpriv,>50K
47,103303,9,0,0,39,,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,Thailand,Male,>50K
55,223980,8,0,0,53,Without-pay,Prof-school,Widowed,Sales,Other-relative,Amer-Indian-Eskimo,Outlying-US(Guam-USVI-etc),Male,unpref
55,294803,8,0,0,39,Self-emp-inc,HS-grad,Married-AF-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,unpref
22,222456,9,0,0,39,Private,Preschool,Separated,Craft-repair,Own-child,White,Vietnam,unpriv,unpref
28,134299,10,0,0,51,Local-gov,Prof-school,Married-spouse-absent,Tech-support,Husband,White,United-States,Male,>50K
46,221611,13,0,1203,51,Self-emp-not-inc,Doctorate,Never-married,Other-service,Not-in-family,White,Yugoslavia,Male,unpref
46,249975,8,0,0,55,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
27,195870,9,0,0,40,,Masters,Separated,Exec-managerial,Other-relative,White,Scotland,Male,unpref
45,362508,14,4818,0,40,Without-pay,12th,Widowed,Handlers-cleaners,Husband,White,Iran,Male,>50K
36,131874,8,0,0,46,Self-emp-not-inc,HS-grad,Married-AF-spouse,Priv-house-serv,Husband,White,Vietnam,Male,unpref
31,205838,3,0,0,39,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,unpref
40,122968,13,3078,0,47,Self-emp-inc,HS-grad,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Trinadad&Tobago,Male,unpref
21,403488,9,0,0,40,Self-emp-inc,Preschool,Separated,Machine-op-inspct,Unmarried,White,Trinadad&Tobago,Male,unpref
31,85353,12,0,0,39,Local-gov,7th-8th,Separated,Craft-repair,Own-child,Black,United-States,unpriv,unpref
24,260630,12,0,0,39,Self-emp-inc,Bachelors,Never-married,Handlers-cleaners,Other-relative,White,Vietnam,unpriv,unpref
38,108968,10,0,0,39,Self-emp-not-inc,Bachelors,Separated,Armed-Forces,Own-child,Asian-Pac-Islander,Nicaragua,unpriv,unpref
46,348708,10,0,0,40,Private,Some-college,Married-spouse-absent,Prof-specialty,Husband,White,Scotland,Male,unpref
19,244582,9,0,0,39,Private,HS-grad,Married-spouse-absent,Craft-repair,Husband,White,Yugoslavia,Male,unpref
46,175098,8,0,0,32,Local-gov,HS-grad,Married-AF-spouse,Exec-managerial,Husband,White,Taiwan,Male,unpref
30,241633,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,South,Male,>50K
35,201662,3,0,0,47,Without-pay,Bachelors,Divorced,Sales,Own-child,Asian-Pac-Islander,Mexico,Male,>50K
40,78467,9,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,Vietnam,unpriv,unpref
37,69934,13,0,0,48,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
22,216130,3,0,0,15,State-gov,Assoc-voc,Never-married,Tech-support,Unmarried,White,United-States,Male,unpref
19,358271,9,0,0,39,Private,Preschool,Never-married,Exec-managerial,Not-in-family,White,Trinadad&Tobago,unpriv,unpref
21,231708,8,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Craft-repair,Other-relative,White,Guatemala,Male,unpref
46,132331,13,0,0,48,Self-emp-inc,Assoc-acdm,Never-married,Other-service,Not-in-family,Other,Portugal,Male,unpref
48,273995,13,0,0,40,Self-emp-inc,10th,Married-spouse-absent,Craft-repair,Other-relative,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
81,58754,12,0,1240,40,Private,HS-grad,Never-married,Handlers-cleaners,Other-relative,White,United-States,Male,>50K
36,188848,14,0,0,62,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
41,92024,12,0,0,40,Federal-gov,9th,Married-civ-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Guatemala,Male,unpref
27,82646,13,0,0,39,Self-emp-inc,Doctorate,Never-married,Exec-managerial,Other-relative,White,Thailand,Male,unpref
57,238579,8,0,0,39,Local-gov,1st-4th,Separated,Priv-house-serv,Other-relative,Asian-Pac-Islander,England,unpriv,>50K
38,245849,10,0,0,49,Local-gov,Some-college,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,South,Male,unpref
22,147811,9,0,0,39,Self-emp-not-inc,Masters,Married-spouse-absent,Sales,Unmarried,Black,United-States,unpriv,unpref
36,76814,12,0,0,53,Private,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
34,89378,9,0,0,47,Federal-gov,5th-6th,Divorced,Armed-Forces,Own-child,Amer-Indian-Eskimo,India,Male,>50K
38,35995,10,0,0,40,Private,Some-college,Divorced,Craft-repair,Other-relative,White,Vietnam,Male,unpref
36,213650,12,0,0,55,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,>50K
45,125295,6,0,1359,50,Private,Some-college,Separated,Prof-specialty,Own-child,White,Yugoslavia,unpriv,>50K
22,215333,10,0,0,23,Private,Some-college,Never-married,Prof-specialty,Other-relative,White,United-States,Male,unpref
30,101339,13,0,0,39,Federal-gov,1st-4th,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Ireland,unpriv,>50K
19,102551,8,0,0,31,Self-emp-inc,Masters,Separated,Handlers-cleaners,Own-child,White,Portugal,Male,unpref
34,202787,9,0,0,39,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Taiwan,Male,unpref
21,47590,8,0,0,29,Private,Masters,Married-civ-spouse,Priv-house-serv,Other-relative,White,Vietnam,Male,unpref
48,79980,8,0,0,39,Self-emp-inc,Masters,Separated,Transport-moving,Not-in-family,White,Vietnam,unpriv,unpref
36,97829,9,4629,0,50,Private,Doctorate,Married-civ-spouse,Other-service,Not-in-family,White,Scotland,Male,>50K
29,118020,9,0,0,51,Self-emp-inc,Masters,Never-married,Farming-fishing,Other-relative,White,United-States,Male,unpref
34,136832,6,0,0,40,Private,Some-college,Married-AF-spouse,Adm-clerical,Not-in-family,Other,Laos,unpriv,unpref
59,91066,12,0,0,36,Private,Bachelors,Married-AF-spouse,Craft-repair,Other-relative,White,Yugoslavia,Male,unpref
22,233334,9,0,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Other-relative,Other,Trinadad&Tobago,Male,unpref
29,100781,12,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Other-relative,White,Puerto-Rico,Male,unpref
24,208848,12,0,0,55,Local-gov,Bachelors,Separated,Machine-op-inspct,Other-relative,White,Trinadad&Tobago,unpriv,unpref
80,86160,10,0,0,8,Federal-gov,10th,Married-AF-spouse,Armed-Forces,Other-relative,Other,Yugoslavia,unpriv,>50K
33,294390,12,0,0,40,Private,Doctorate,Married-spouse-absent,Armed-Forces,Not-in-family,White,Scotland,Male,>50K
48,186177,13,0,0,23,State-gov,12th,Married-spouse-absent,Farming-fishing,Husband,Asian-Pac-Islander,Cambodia,Male,>50K
21,229511,3,0,0,51,Self-emp-inc,Assoc-voc,Married-civ-spouse,Sales,Other-relative,White,Taiwan,Male,unpref
25,324601,9,0,0,39,Private,HS-grad,Married-spouse-absent,Protective-serv,Husband,White,Vietnam,Male,unpref
19,214319,4,0,0,53,Without-pay,Assoc-acdm,Never-married,Tech-support,Own-child,White,Trinadad&Tobago,Male,>50K
78,216236,8,0,0,30,State-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,Black,Puerto-Rico,Male,unpref
24,405931,8,0,0,40,Self-emp-inc,Preschool,Married-spouse-absent,Handlers-cleaners,Unmarried,Other,Greece,Male,>50K
33,226686,9,0,0,47,Self-emp-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,>50K
47,175118,9,4763,0,40,Self-emp-inc,Preschool,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
56,163485,9,0,0,53,Private,Doctorate,Widowed,Farming-fishing,Husband,White,Yugoslavia,Male,>50K
30,192689,7,0,0,40,Private,10th,Separated,Armed-Forces,Other-relative,Other,United-States,Male,unpref
32,301642,13,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Outlying-US(Guam-USVI-etc),Male,unpref
35,77138,13,0,0,40,Private,Bachelors,Married-AF-spouse,Priv-house-serv,Husband,White,Laos,Male,>50K
57,83465,8,0,0,50,Private,Masters,Married-civ-spouse,Other-service,Husband,White,Yugoslavia,Male,>50K
48,119471,6,0,0,39,Federal-gov,10th,Separated,Handlers-cleaners,Other-relative,Other,Vietnam,unpriv,unpref
38,74861,9,0,0,40,Private,HS-grad,Divorced,Other-service,Husband,White,United-States,Male,unpref
33,177306,9,0,0,39,Self-emp-inc,Preschool,Never-married,Prof-specialty,Other-relative,White,Vietnam,Male,unpref
44,52192,9,4886,0,39,Self-emp-inc,Some-college,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Vietnam,unpriv,unpref
25,305623,13,0,0,29,Local-gov,Doctorate,Married-spouse-absent,Priv-house-serv,Husband,Other,Cambodia,Male,unpref
20,225661,9,0,0,51,Federal-gov,Assoc-acdm,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Peru,Male,unpref
21,93726,10,0,0,24,Local-gov,Some-college,Married-civ-spouse,Prof-specialty,Unmarried,Other,Mexico,Male,unpref
22,198472,8,4551,0,15,Self-emp-not-inc,Doctorate,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,unpref
29,194661,9,0,0,40,Private,Preschool,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Philippines,Male,unpref
43,190262,9,0,0,39,Federal-gov,Assoc-voc,Never-married,Craft-repair,Wife,Asian-Pac-Islander,Cuba,Male,>50K
25,131543,9,4796,0,39,Self-emp-inc,HS-grad,Married-AF-spouse,Farming-fishing,Own-child,Black,Trinadad&Tobago,Male,unpref
36,314710,13,5016,0,40,State-gov,Prof-school,Never-married,Exec-managerial,Not-in-family,Black,Hungary,unpriv,>50K
48,213994,8,0,1373,50,Self-emp-not-inc,HS-grad,Never-married,Other-service,Not-in-family,White,Vietnam,Male,unpref
24,211914,9,0,0,39,Private,HS-grad,Separated,Adm-clerical,Own-child,Black,Vietnam,unpriv,unpref
35,203162,13,0,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
32,139692,12,0,0,39,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,unpref
62,210927,8,0,0,39,Private,HS-grad,Married-spouse-absent,Exec-managerial,Husband,White,Vietnam,Male,unpref
59,196019,13,0,0,47,Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Vietnam,Male,unpref
42,222378,8,0,0,40,Self-emp-inc,Prof-school,Married-spouse-absent,Craft-repair,Unmarried,White,United-States,unpriv,unpref
61,298907,13,0,0,48,,Doctorate,Married-civ-spouse,Priv-house-serv,Husband,White,Taiwan,Male,>50K
47,145903,13,0,0,40,Self-emp-not-inc,Assoc-acdm,Separated,Armed-Forces,Own-child,White,South,Male,unpref
21,130670,9,0,0,30,Self-emp-inc,HS-grad,Never-married,Handlers-cleaners,Other-relative,White,Thailand,Male,unpref
36,95230,9,0,0,6,Private,HS-grad,Separated,Handlers-cleaners,Other-relative,Other,Trinadad&Tobago,Male,unpref
36,53776,13,0,0,48,Self-emp-inc,Doctorate,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Thailand,Male,>50K
58,232002,9,8393,0,40,Private,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Vietnam,Male,>50K
37,139953,13,0,0,48,Private,Assoc-voc,Married-spouse-absent,Handlers-cleaners,Husband,White,United-States,Male,>50K
32,269863,8,0,0,39,Self-emp-inc,HS-grad,Never-married,Exec-managerial,Wife,Black,Taiwan,unpriv,unpref
25,164512,8,0,0,40,Private,Preschool,Never-married,Priv-house-serv,Other-relative,White,Vietnam,Male,unpref
20,97068,9,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Sales,Own-child,White,Vietnam,unpriv,unpref
37,236773,11,0,0,39,Local-gov,Assoc-acdm,Separated,Farming-fishing,Unmarried,Other,Vietnam,unpriv,unpref
35,157566,13,0,0,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
54,124647,6,0,0,74,Self-emp-not-inc,12th,Married-civ-spouse,Priv-house-serv,Other-relative,White,Puerto-Rico,unpriv,unpref
23,353278,12,0,0,20,Self-emp-inc,Assoc-voc,Separated,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
61,23170,14,0,1896,55,Self-emp-inc,Masters,Never-married,Priv-house-serv,Other-relative,White,Yugoslavia,Male,>50K
33,218875,9,0,0,40,,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Scotland,Male,unpref
56,72738,14,0,0,37,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,unpref
36,48018,9,0,0,39,Private,Doctorate,Married-AF-spouse,Prof-specialty,Husband,White,Yugoslavia,Male,unpref
46,129929,13,0,0,33,Local-gov,Bachelors,Married-AF-spouse,Sales,Other-relative,White,Vietnam,Male,unpref
18,394078,8,0,0,32,Private,Masters,Separated,Handlers-cleaners,Own-child,White,United-States,Male,unpref
55,110832,12,0,0,46,Self-emp-not-inc,HS-grad,Married-civ-spouse,Armed-Forces,Not-in-family,Black,Cuba,Male,>50K
20,215747,10,0,0,30,Private,Some-college,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Vietnam,unpriv,unpref
48,216376,8,0,0,46,Self-emp-inc,HS-grad,Married-spouse-absent,Exec-managerial,Not-in-family,White,Vietnam,Male,unpref
