age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,admin.,married,secondary,no,49848,no,no,cellular,19,sep,2488,25,56,4,unknown,no
1,admin.,married,primary,no,49900,no,no,cellular,20,apr,2489,25,55,4,unknown,no
0,blue-collar,divorced,primary,no,50660,yes,no,cellular,16,feb,2505,25,58,3,unknown,no
0,blue-collar,single,unknown,yes,55534,yes,yes,cellular,16,may,2507,25,459,4,unknown,yes
1,blue-collar,single,unknown,no,49871,no,no,cellular,23,nov,2543,26,42,4,unknown,no
1,blue-collar,divorced,primary,yes,102126,no,yes,telephone,16,dec,2527,26,530,57,success,no
1,admin.,married,secondary,no,50086,no,no,cellular,22,jul,2498,25,52,4,unknown,no
1,admin.,single,secondary,no,49956,no,no,telephone,22,apr,2488,25,67,3,unknown,no
1,blue-collar,married,tertiary,yes,50292,no,no,cellular,18,feb,2489,25,40,4,unknown,no
1,retired,single,secondary,no,49640,no,no,telephone,22,jun,2483,25,53,4,unknown,no
1,student,single,secondary,no,49994,no,no,cellular,27,jun,2481,25,72,3,failure,no
1,blue-collar,married,primary,no,51229,yes,no,cellular,20,jul,2468,25,38,4,unknown,yes
1,blue-collar,married,secondary,no,60955,no,no,cellular,19,jul,2483,25,85,15,unknown,no
1,blue-collar,single,secondary,no,50254,no,no,unknown,16,may,2515,26,47,4,unknown,no
1,admin.,married,primary,yes,102127,no,yes,telephone,16,aug,2482,25,593,58,success,yes
1,admin.,married,secondary,no,49718,no,no,cellular,25,jul,2493,25,63,4,unknown,no
1,blue-collar,married,secondary,no,49797,no,no,cellular,24,apr,2498,25,80,3,unknown,yes
1,blue-collar,married,primary,no,50656,no,no,cellular,19,apr,2492,25,50,4,other,no
0,blue-collar,married,secondary,no,49204,no,no,telephone,26,feb,2486,25,42,3,unknown,yes
1,blue-collar,divorced,secondary,no,50588,no,yes,cellular,19,aug,2519,26,65,3,unknown,no
1,admin.,married,secondary,no,50117,no,no,cellular,22,nov,2501,25,48,3,failure,no
1,blue-collar,single,unknown,no,49698,no,no,cellular,18,aug,2498,25,62,4,unknown,yes
1,blue-collar,married,secondary,no,50458,no,no,cellular,17,apr,2508,25,55,4,unknown,no
1,admin.,single,secondary,yes,102126,yes,yes,telephone,16,may,2534,26,854,57,failure,yes
1,admin.,married,secondary,no,51438,no,no,cellular,16,jun,2464,25,62,5,failure,no
1,admin.,married,primary,no,50114,no,no,cellular,16,aug,2506,25,100,3,success,no
1,admin.,divorced,primary,no,50819,no,no,telephone,19,aug,2486,25,853,4,failure,no
1,blue-collar,married,secondary,no,51110,no,yes,cellular,16,apr,2493,25,65,3,failure,no
1,admin.,divorced,primary,no,50689,no,no,cellular,20,apr,2499,25,81,5,failure,no
1,blue-collar,married,secondary,no,49710,no,no,telephone,23,may,2474,25,53,3,other,no
1,admin.,married,secondary,no,49968,no,no,cellular,20,may,2486,25,58,4,unknown,yes
1,admin.,married,secondary,no,51261,no,no,cellular,22,aug,2498,26,77,5,other,no
1,admin.,single,secondary,no,50843,no,no,cellular,17,aug,2503,25,57,3,unknown,yes
1,blue-collar,married,primary,no,50161,no,no,cellular,21,may,2486,25,48,4,unknown,no
1,technician,single,secondary,no,51200,yes,no,unknown,16,may,2494,25,52,5,unknown,no
1,blue-collar,single,secondary,no,52982,no,no,cellular,20,nov,2465,25,47,4,failure,no
1,blue-collar,married,secondary,no,75339,no,yes,telephone,21,aug,2482,25,428,9,other,no
1,blue-collar,married,secondary,no,51686,yes,no,cellular,16,may,2493,25,44,5,unknown,no
1,blue-collar,married,secondary,no,50124,no,no,cellular,21,apr,2498,25,79,5,unknown,yes
1,blue-collar,married,secondary,no,51134,no,no,cellular,19,apr,2503,25,44,4,unknown,no
1,admin.,married,secondary,no,50100,no,no,cellular,19,apr,2498,25,46,3,unknown,no
1,admin.,married,secondary,no,49196,no,no,cellular,22,aug,2475,25,853,6,failure,no
1,blue-collar,married,secondary,yes,50890,no,no,cellular,17,apr,2503,25,49,5,other,no
1,blue-collar,married,secondary,no,50157,no,no,cellular,22,jul,2474,25,55,5,unknown,no
1,services,single,tertiary,yes,65841,yes,no,cellular,16,aug,2529,26,847,6,other,yes
1,admin.,married,secondary,no,49991,no,no,cellular,17,aug,2493,25,338,3,unknown,no
1,admin.,married,secondary,no,50411,no,no,cellular,22,jul,2483,25,139,6,failure,yes
1,blue-collar,single,secondary,no,52241,no,yes,cellular,18,aug,2517,26,68,3,failure,no
1,admin.,married,tertiary,yes,53504,no,no,cellular,20,aug,2496,25,164,11,failure,no
1,blue-collar,single,primary,no,49951,no,no,cellular,27,jul,2485,25,41,3,unknown,no
1,blue-collar,married,secondary,no,48779,no,no,telephone,22,jul,2473,25,811,4,unknown,no
1,blue-collar,married,primary,no,50954,no,no,cellular,16,apr,2502,25,54,4,other,no
1,blue-collar,single,secondary,no,49784,no,no,cellular,21,aug,2493,25,39,4,other,no
1,blue-collar,married,primary,no,49447,no,no,cellular,19,may,2487,25,82,4,failure,yes
1,blue-collar,single,secondary,no,51851,yes,no,cellular,17,apr,2499,25,62,4,unknown,no
1,blue-collar,married,primary,no,50774,no,no,cellular,20,apr,2499,25,48,4,unknown,no
1,admin.,married,secondary,no,50608,no,no,unknown,19,nov,2523,26,57,4,unknown,yes
1,blue-collar,married,secondary,no,50145,no,no,cellular,23,jul,2481,25,45,3,unknown,no
1,student,single,secondary,no,50906,no,no,cellular,20,aug,2507,25,75,4,unknown,no
1,admin.,married,secondary,no,51233,no,no,cellular,20,aug,2492,25,104,3,failure,no
1,admin.,divorced,secondary,no,52428,no,no,cellular,26,feb,2473,25,258,7,failure,yes
1,blue-collar,single,primary,no,51893,yes,yes,cellular,16,may,2536,26,144,1,unknown,no
1,blue-collar,married,primary,no,50680,no,no,telephone,19,jun,2482,25,49,4,unknown,no
1,blue-collar,single,tertiary,no,50447,no,no,cellular,17,aug,2496,25,59,3,unknown,no
1,blue-collar,married,secondary,no,49247,no,no,unknown,18,jun,2514,25,136,3,failure,no
1,admin.,divorced,primary,no,49910,no,no,unknown,19,jul,2524,26,29,5,unknown,yes
1,blue-collar,married,tertiary,no,50968,yes,no,unknown,16,jun,2506,25,42,5,unknown,no
1,blue-collar,married,secondary,no,50865,no,no,cellular,26,sep,2489,25,44,4,unknown,no
1,blue-collar,married,secondary,no,52765,yes,no,cellular,16,apr,2520,26,65,3,other,no
1,blue-collar,married,secondary,no,51763,no,yes,unknown,16,may,2467,25,45,3,other,no
1,blue-collar,single,secondary,no,50459,no,no,cellular,17,may,2497,25,67,4,failure,yes
1,admin.,married,secondary,no,49930,no,no,cellular,18,apr,2505,25,42,3,unknown,yes
1,blue-collar,married,primary,no,50006,no,no,cellular,16,feb,2487,25,50,3,unknown,no
1,blue-collar,married,secondary,yes,50603,no,no,cellular,17,feb,2480,25,68,3,other,no
1,blue-collar,married,secondary,no,49650,no,no,cellular,21,oct,2479,25,50,3,unknown,no
1,admin.,married,secondary,no,49550,no,no,cellular,17,apr,2493,25,43,3,unknown,yes
1,blue-collar,married,primary,no,49394,no,no,cellular,18,may,2489,25,40,4,unknown,no
1,blue-collar,single,unknown,no,50500,no,no,unknown,16,jun,2464,25,33,4,unknown,yes
1,blue-collar,single,secondary,no,51016,no,no,cellular,21,jun,2514,26,46,4,unknown,no
1,admin.,single,secondary,no,49563,no,no,cellular,16,jul,2492,25,72,4,unknown,no
1,blue-collar,single,tertiary,yes,51528,no,no,unknown,16,jun,2523,26,48,5,unknown,no
1,admin.,single,secondary,yes,54979,yes,no,cellular,21,may,2506,25,103,6,failure,no
1,blue-collar,married,primary,no,50008,no,no,cellular,19,apr,2490,25,49,3,failure,no
1,admin.,married,primary,no,50787,yes,no,telephone,21,apr,2482,25,32,4,failure,yes
1,admin.,single,tertiary,yes,101862,yes,yes,unknown,16,aug,2510,26,491,52,failure,yes
1,admin.,married,secondary,no,49757,no,no,telephone,24,may,2488,25,50,3,unknown,no
1,blue-collar,divorced,secondary,no,50416,no,no,cellular,27,jan,2485,25,135,6,other,no
1,blue-collar,single,secondary,no,50632,no,no,cellular,21,apr,2509,25,53,4,unknown,no
1,blue-collar,married,secondary,no,101848,yes,yes,unknown,16,apr,2538,26,763,57,success,no
1,blue-collar,single,secondary,no,51246,no,yes,cellular,18,aug,2527,26,70,2,unknown,no
1,blue-collar,married,secondary,no,50910,no,no,cellular,23,aug,2504,25,52,3,unknown,no
1,admin.,married,secondary,no,63468,no,no,cellular,17,aug,2489,25,286,17,success,no
1,blue-collar,single,secondary,yes,51610,no,no,cellular,18,jun,2520,26,64,5,unknown,no
1,admin.,divorced,secondary,no,52496,no,yes,cellular,25,aug,2503,25,89,3,unknown,yes
1,blue-collar,divorced,secondary,no,84415,yes,yes,unknown,16,jun,2571,26,99,4,unknown,no
1,admin.,divorced,primary,no,50050,no,no,unknown,19,aug,2491,25,83,4,unknown,no
1,blue-collar,married,secondary,no,51099,no,no,cellular,18,apr,2490,25,37,4,unknown,no
1,management,single,tertiary,no,52332,yes,no,unknown,16,jun,2558,26,261,10,unknown,no
1,management,single,secondary,no,101677,yes,no,telephone,16,aug,2503,25,297,57,unknown,no
1,retired,single,secondary,yes,102126,yes,yes,unknown,16,feb,2491,25,450,57,success,no
1,admin.,married,secondary,no,49576,no,no,cellular,23,aug,2478,25,59,4,other,no
1,blue-collar,married,secondary,no,49406,no,no,telephone,22,jul,2480,25,851,6,unknown,no
1,admin.,single,secondary,no,50688,no,no,telephone,24,may,2507,25,619,7,failure,no
1,blue-collar,single,secondary,no,49739,no,no,cellular,20,apr,2491,25,60,4,unknown,no
1,admin.,married,secondary,no,49998,no,no,cellular,19,apr,2490,25,60,5,other,yes
1,admin.,single,tertiary,no,49658,no,no,cellular,26,oct,2511,26,76,3,unknown,no
1,admin.,married,tertiary,yes,50725,no,no,cellular,18,aug,2483,25,854,11,failure,no
1,blue-collar,married,secondary,no,50950,no,no,cellular,19,jul,2478,25,48,4,unknown,no
1,blue-collar,married,primary,no,49681,no,no,telephone,16,aug,2494,25,44,2,unknown,no
1,admin.,divorced,secondary,yes,49830,no,yes,unknown,16,may,2501,25,64,4,unknown,no
1,blue-collar,single,tertiary,no,54308,yes,yes,cellular,16,jan,2478,25,96,3,success,no
1,services,single,secondary,no,52548,no,no,cellular,19,apr,2494,25,68,5,unknown,no
1,blue-collar,single,primary,no,51212,no,no,cellular,17,apr,2516,26,65,3,failure,yes
0,admin.,married,secondary,no,49638,no,no,cellular,24,aug,2486,25,54,2,unknown,no
1,blue-collar,married,unknown,yes,49988,no,no,cellular,19,jun,2472,25,38,4,unknown,no
1,blue-collar,married,primary,no,51233,yes,no,cellular,16,apr,2494,25,51,3,unknown,no
1,blue-collar,single,secondary,no,50757,no,no,cellular,19,apr,2510,25,47,5,unknown,yes
1,blue-collar,married,secondary,no,51061,no,no,cellular,27,sep,2464,25,42,3,unknown,yes
1,blue-collar,married,tertiary,yes,50568,no,no,cellular,17,nov,2524,26,44,4,unknown,no
1,admin.,married,secondary,no,48998,no,no,cellular,25,jul,2484,25,48,3,unknown,no
1,blue-collar,single,secondary,no,51714,no,no,cellular,19,apr,2510,26,839,7,failure,no
1,admin.,married,secondary,no,92676,no,yes,cellular,20,oct,2520,26,718,20,failure,no
1,blue-collar,married,secondary,no,50038,no,no,cellular,23,jul,2479,25,47,4,unknown,no
1,admin.,married,primary,no,50661,no,no,cellular,19,apr,2500,25,45,4,unknown,no
1,technician,single,secondary,no,102107,yes,yes,unknown,16,aug,2563,26,506,57,success,no
1,blue-collar,married,secondary,no,50146,no,no,cellular,20,apr,2482,25,36,4,unknown,no
1,blue-collar,married,secondary,no,51273,no,no,cellular,16,jun,2506,25,78,3,unknown,no
1,retired,married,secondary,no,102126,yes,yes,telephone,21,aug,2473,25,514,57,success,no
1,blue-collar,married,secondary,no,51968,yes,no,cellular,17,apr,2505,25,49,4,unknown,no
1,blue-collar,married,secondary,no,51875,yes,no,cellular,18,may,2496,25,78,4,other,no
1,admin.,divorced,secondary,no,51206,yes,no,cellular,17,apr,2525,26,58,4,unknown,no
1,admin.,divorced,secondary,no,52428,yes,no,cellular,19,apr,2493,25,47,3,unknown,no
1,blue-collar,married,secondary,no,50076,no,no,cellular,22,jul,2485,25,124,4,failure,no
1,blue-collar,married,primary,no,51113,no,no,cellular,18,apr,2493,25,39,4,unknown,no
1,admin.,single,secondary,no,53108,yes,no,cellular,17,aug,2505,25,66,3,unknown,yes
1,admin.,single,tertiary,no,50042,no,no,cellular,17,apr,2501,25,88,4,unknown,no
1,blue-collar,married,secondary,no,50813,no,no,cellular,16,apr,2491,25,68,6,other,no
1,blue-collar,married,secondary,no,49464,no,yes,cellular,17,jul,2484,25,62,3,unknown,no
1,admin.,married,secondary,no,49803,no,yes,cellular,16,feb,2467,25,145,2,unknown,no
1,admin.,married,primary,no,49380,no,no,telephone,16,aug,2499,25,44,3,unknown,no
1,admin.,married,secondary,no,54126,yes,no,cellular,18,nov,2489,25,49,3,failure,no
1,blue-collar,married,primary,no,102126,yes,yes,telephone,16,aug,2524,26,398,56,success,yes
1,blue-collar,married,primary,no,50596,no,no,telephone,20,apr,2505,25,476,5,unknown,no
1,admin.,single,tertiary,no,96422,yes,no,telephone,22,dec,2518,26,135,56,failure,no
1,blue-collar,single,secondary,no,50465,no,no,cellular,23,apr,2491,25,46,3,unknown,no
1,blue-collar,married,secondary,no,51973,yes,no,cellular,17,apr,2512,26,46,5,unknown,no
1,blue-collar,married,secondary,no,50678,no,no,cellular,23,may,2495,25,54,3,unknown,no
1,blue-collar,married,secondary,no,50389,no,no,cellular,21,may,2489,25,52,5,unknown,no
1,blue-collar,married,secondary,no,52660,yes,yes,cellular,16,may,2504,26,149,3,success,no
1,blue-collar,single,secondary,no,49109,no,yes,unknown,22,may,2495,25,60,2,unknown,yes
1,blue-collar,married,primary,no,50747,no,no,unknown,17,jun,2499,25,45,4,unknown,no
1,blue-collar,divorced,primary,no,54658,yes,no,cellular,17,nov,2475,25,51,3,unknown,no
1,blue-collar,single,secondary,no,50709,no,no,cellular,21,nov,2498,25,84,3,failure,no
0,admin.,married,secondary,no,50031,no,no,cellular,16,jul,2485,25,75,4,failure,no
1,blue-collar,married,secondary,no,49723,no,no,telephone,21,apr,2491,25,106,4,failure,no
1,admin.,married,secondary,no,50299,no,yes,cellular,16,aug,2502,25,72,2,unknown,no
0,blue-collar,divorced,secondary,no,50735,no,no,cellular,18,jun,2477,25,63,6,unknown,no
1,blue-collar,married,primary,no,51512,yes,no,cellular,16,apr,2496,25,47,3,unknown,no
1,admin.,married,secondary,no,48962,no,yes,telephone,25,aug,2486,25,852,3,unknown,no
1,blue-collar,married,secondary,no,52773,yes,no,cellular,19,apr,2484,25,53,2,unknown,no
1,blue-collar,divorced,primary,no,50707,no,no,cellular,18,apr,2497,25,41,3,unknown,no
1,admin.,married,primary,no,48821,no,no,telephone,19,nov,2468,25,853,9,failure,no
1,blue-collar,married,secondary,no,49800,no,yes,cellular,24,jul,2462,25,238,3,unknown,no
1,blue-collar,married,secondary,no,49743,no,yes,cellular,20,sep,2475,25,67,2,failure,no
1,admin.,married,primary,no,49724,no,no,cellular,25,may,2497,25,60,1,unknown,no
1,admin.,married,primary,yes,50607,no,no,unknown,16,jun,2509,26,46,6,unknown,no
1,admin.,divorced,secondary,yes,102119,no,no,telephone,16,aug,2489,25,793,57,failure,no
1,blue-collar,single,secondary,no,49832,no,yes,telephone,20,apr,2510,25,55,3,unknown,no
1,self-employed,single,secondary,no,50783,no,no,cellular,16,apr,2478,25,103,3,other,no
1,blue-collar,married,secondary,no,52922,no,no,cellular,18,nov,2492,25,92,4,failure,yes
1,blue-collar,married,primary,no,50255,no,no,cellular,26,nov,2493,25,46,3,unknown,no
1,blue-collar,married,secondary,no,50446,no,no,cellular,25,oct,2503,25,87,4,unknown,yes
1,admin.,married,primary,no,50052,no,no,cellular,17,feb,2471,25,89,5,failure,no
1,blue-collar,married,secondary,no,49703,no,yes,cellular,26,jul,2485,25,58,3,unknown,no
1,blue-collar,single,secondary,no,49984,no,no,cellular,26,may,2478,25,36,3,unknown,yes
1,blue-collar,married,secondary,no,50001,no,no,telephone,24,apr,2492,25,59,5,other,no
1,admin.,married,secondary,no,49781,no,no,cellular,18,may,2497,25,52,4,other,no
1,admin.,married,primary,no,49749,no,no,cellular,20,aug,2492,25,50,3,unknown,no
1,admin.,single,secondary,no,55027,yes,no,telephone,16,apr,2507,25,177,5,failure,no
1,admin.,divorced,secondary,no,49576,no,no,cellular,27,may,2498,25,48,5,unknown,yes
0,blue-collar,married,primary,no,50009,no,yes,cellular,26,may,2488,25,45,3,unknown,no
1,blue-collar,married,secondary,no,51873,yes,no,cellular,16,may,2490,25,95,5,success,yes
1,admin.,divorced,primary,no,58726,no,yes,unknown,16,aug,2549,26,853,1,unknown,no
1,blue-collar,single,tertiary,no,50079,no,no,telephone,26,may,2489,25,57,4,unknown,no
1,admin.,married,primary,no,51280,no,no,cellular,24,jul,2533,26,86,6,failure,no
1,admin.,single,tertiary,no,98829,yes,no,unknown,16,aug,2498,25,292,56,unknown,no
1,admin.,married,primary,no,49663,no,no,cellular,20,may,2481,25,50,3,unknown,no
1,blue-collar,married,secondary,no,51078,no,no,cellular,19,apr,2505,25,59,4,failure,no
1,admin.,married,secondary,no,49942,no,no,cellular,18,aug,2517,26,172,5,other,yes
1,admin.,divorced,primary,no,49930,no,no,cellular,20,may,2482,25,56,4,unknown,no
1,blue-collar,married,secondary,no,58893,no,no,telephone,16,apr,2520,26,228,11,unknown,no
1,admin.,single,secondary,no,51306,no,no,cellular,22,feb,2483,25,119,4,failure,no
0,blue-collar,single,secondary,no,49046,no,no,cellular,19,may,2497,25,83,5,failure,no
1,admin.,married,primary,no,49415,no,no,telephone,24,oct,2468,25,67,5,unknown,yes
1,blue-collar,married,secondary,no,50033,no,no,cellular,22,jul,2472,25,63,3,unknown,no
1,blue-collar,single,tertiary,no,76511,yes,no,unknown,16,aug,2498,25,245,46,unknown,no
1,blue-collar,married,secondary,no,52222,yes,no,cellular,17,apr,2493,25,40,3,unknown,no
1,admin.,single,primary,no,50441,no,no,unknown,16,sep,2503,25,45,5,unknown,no
1,admin.,single,secondary,no,50125,no,no,cellular,24,jun,2489,25,101,5,other,no
1,blue-collar,single,secondary,no,51709,yes,no,unknown,16,may,2464,25,38,8,unknown,no
1,blue-collar,married,unknown,no,75809,no,yes,cellular,16,apr,2538,26,141,20,unknown,no
1,blue-collar,single,secondary,no,50571,no,no,cellular,21,may,2499,25,65,4,unknown,no
1,blue-collar,single,tertiary,no,72733,no,no,unknown,18,may,2522,26,169,43,unknown,yes
1,admin.,single,secondary,no,51699,no,yes,unknown,16,may,2503,25,47,4,unknown,yes
1,admin.,married,secondary,no,51009,no,no,cellular,18,aug,2497,25,54,4,unknown,no
1,admin.,single,primary,no,51039,no,no,unknown,16,may,2473,25,48,6,unknown,yes
1,blue-collar,divorced,secondary,no,50345,no,yes,cellular,17,aug,2488,25,80,2,unknown,no
1,admin.,married,primary,no,51078,no,no,cellular,20,aug,2508,26,82,4,failure,no
1,admin.,married,primary,no,49504,no,no,telephone,24,feb,2490,25,55,5,unknown,no
1,blue-collar,single,primary,no,53179,yes,yes,unknown,16,jun,2485,25,41,5,unknown,yes
1,blue-collar,single,secondary,no,49909,no,no,telephone,20,jun,2503,25,173,5,unknown,no
0,blue-collar,single,secondary,no,50772,no,no,unknown,16,may,2508,26,42,5,unknown,no
1,blue-collar,married,secondary,no,49691,no,no,cellular,22,may,2472,25,53,4,unknown,no
1,blue-collar,married,secondary,no,49325,no,yes,telephone,17,jul,2478,25,43,4,unknown,no
1,blue-collar,married,secondary,no,50603,no,no,cellular,18,nov,2485,25,103,23,failure,no
1,blue-collar,divorced,primary,no,49998,no,no,cellular,25,aug,2489,25,55,3,failure,no
1,blue-collar,married,secondary,no,50777,no,no,cellular,22,aug,2490,25,72,3,unknown,no
1,blue-collar,married,secondary,no,54620,yes,no,cellular,25,may,2496,25,212,5,failure,yes
1,blue-collar,single,secondary,no,49893,no,no,telephone,20,may,2489,25,57,5,unknown,yes
1,blue-collar,married,primary,no,51251,no,no,cellular,17,apr,2491,25,58,4,unknown,no
1,blue-collar,single,secondary,no,51234,no,no,cellular,24,sep,2495,25,53,5,unknown,yes
1,admin.,married,secondary,no,51470,no,no,cellular,16,aug,2548,26,344,4,success,no
1,admin.,single,secondary,no,55619,yes,no,cellular,23,may,2468,25,57,3,unknown,yes
0,admin.,single,secondary,no,50283,no,no,unknown,16,may,2499,25,51,5,unknown,no
1,blue-collar,single,unknown,no,51320,yes,no,unknown,17,may,2505,25,41,5,unknown,no
1,admin.,married,primary,no,50879,no,no,cellular,17,nov,2516,26,853,7,failure,no
1,blue-collar,married,secondary,no,50247,no,no,telephone,19,apr,2497,25,45,3,unknown,no
