age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,single,tertiary,yes,50839,no,no,cellular,17,nov,2528,26,42,3,failure,yes
1,blue-collar,divorced,tertiary,yes,50813,no,no,unknown,17,jun,2481,25,39,2,unknown,no
0,blue-collar,divorced,secondary,no,54069,yes,yes,cellular,16,apr,2526,26,71,3,unknown,no
0,blue-collar,single,unknown,yes,90985,yes,yes,telephone,21,may,2467,25,854,28,failure,no
1,blue-collar,divorced,secondary,no,51690,no,no,unknown,17,may,2491,25,30,4,unknown,no
1,blue-collar,married,secondary,no,48941,no,no,telephone,16,may,2482,25,50,2,other,no
1,blue-collar,married,primary,no,49178,no,no,cellular,19,oct,2488,25,50,3,unknown,no
1,admin.,single,secondary,no,49971,no,no,telephone,16,apr,2497,25,31,3,unknown,no
1,blue-collar,married,primary,no,48984,no,no,cellular,18,feb,2479,25,44,4,unknown,no
1,blue-collar,single,secondary,no,49941,no,no,cellular,19,jul,2501,25,61,2,unknown,no
1,blue-collar,married,secondary,no,48724,no,no,cellular,18,jun,2470,25,53,11,unknown,no
1,blue-collar,married,primary,no,53382,no,no,cellular,23,jul,2478,25,51,3,unknown,no
1,blue-collar,married,secondary,no,48663,no,no,telephone,24,oct,2499,25,67,5,unknown,no
1,admin.,single,secondary,no,53580,no,no,unknown,16,may,2500,25,70,2,failure,no
1,admin.,single,tertiary,no,50598,no,yes,cellular,16,apr,2491,25,106,6,failure,yes
1,admin.,married,secondary,no,51461,no,no,cellular,20,apr,2499,25,82,4,success,yes
1,blue-collar,married,primary,yes,50184,no,no,cellular,18,aug,2505,25,104,21,unknown,yes
1,blue-collar,married,secondary,no,49258,no,no,cellular,23,aug,2492,25,109,3,other,yes
0,blue-collar,single,tertiary,yes,49908,no,no,cellular,17,apr,2478,25,15,1,unknown,no
1,blue-collar,single,secondary,no,49490,no,no,telephone,24,apr,2496,25,48,3,unknown,no
1,blue-collar,married,secondary,no,49232,no,no,telephone,19,may,2487,25,60,4,unknown,no
1,admin.,married,secondary,no,49339,no,no,unknown,17,aug,2486,25,30,5,unknown,no
1,management,single,unknown,no,52950,yes,yes,cellular,18,feb,2516,26,129,1,unknown,no
1,admin.,married,secondary,no,51269,no,no,unknown,16,may,2480,25,45,1,unknown,no
1,blue-collar,married,tertiary,yes,48876,no,yes,cellular,16,apr,2481,25,55,27,unknown,no
1,blue-collar,married,secondary,no,95224,yes,no,telephone,21,apr,2499,25,59,3,unknown,no
1,blue-collar,married,primary,no,48413,no,yes,cellular,23,jul,2488,25,121,2,other,no
1,blue-collar,single,secondary,no,48258,no,yes,cellular,16,jul,2487,25,56,2,other,no
1,admin.,single,secondary,no,48907,no,no,cellular,22,apr,2503,25,51,4,unknown,no
1,blue-collar,married,secondary,no,52240,no,no,cellular,17,jul,2472,25,45,3,other,no
1,admin.,single,secondary,no,68773,no,yes,cellular,16,apr,2503,25,837,57,failure,yes
1,admin.,married,primary,no,48992,no,no,cellular,19,nov,2484,25,55,3,unknown,no
1,blue-collar,single,secondary,no,60903,no,yes,cellular,16,aug,2478,25,851,57,unknown,no
1,admin.,married,secondary,yes,61399,yes,yes,unknown,19,may,2479,25,109,2,failure,no
1,admin.,single,primary,no,101867,yes,no,unknown,17,may,2530,26,28,2,unknown,no
1,blue-collar,single,secondary,no,52388,no,yes,cellular,16,apr,2530,26,104,56,failure,yes
1,blue-collar,married,secondary,no,50514,no,no,cellular,16,aug,2503,25,42,3,unknown,yes
1,admin.,single,secondary,no,49592,yes,no,cellular,16,may,2489,25,853,7,failure,no
1,admin.,single,secondary,no,49463,no,no,telephone,18,apr,2507,25,54,3,unknown,no
1,blue-collar,single,tertiary,yes,54816,no,no,cellular,20,jun,2509,25,147,57,unknown,yes
1,blue-collar,single,secondary,no,49382,no,no,cellular,17,jun,2515,26,31,3,other,no
1,admin.,married,secondary,no,50450,no,yes,cellular,20,jul,2485,25,114,2,failure,no
1,admin.,single,tertiary,yes,55824,yes,yes,cellular,16,aug,2486,25,55,57,unknown,no
1,admin.,single,primary,no,49887,no,no,cellular,19,may,2504,25,29,4,unknown,no
1,admin.,married,secondary,no,52704,yes,no,unknown,16,may,2494,25,41,1,other,no
1,blue-collar,married,secondary,no,48815,no,yes,telephone,23,nov,2481,25,470,0,unknown,no
1,blue-collar,married,primary,no,48513,no,no,cellular,24,jul,2475,25,48,4,unknown,yes
1,blue-collar,single,tertiary,no,47602,no,yes,cellular,16,apr,2514,26,159,14,other,no
1,admin.,single,tertiary,yes,51063,no,no,cellular,20,feb,2495,25,97,3,failure,no
1,blue-collar,married,secondary,no,48741,no,no,cellular,19,may,2491,25,33,6,failure,no
1,blue-collar,single,primary,no,48931,no,no,cellular,26,jun,2505,25,53,37,unknown,no
1,blue-collar,married,primary,no,50131,no,no,cellular,18,apr,2507,26,70,5,unknown,no
1,blue-collar,single,secondary,no,51732,no,no,cellular,20,aug,2498,25,39,3,unknown,no
1,blue-collar,married,secondary,no,49163,no,no,cellular,17,apr,2503,25,75,4,success,no
1,admin.,single,secondary,no,49905,no,no,telephone,16,apr,2492,25,42,4,unknown,no
1,blue-collar,married,secondary,no,49087,no,no,cellular,21,jul,2479,25,64,3,unknown,no
1,blue-collar,divorced,secondary,no,50471,no,no,cellular,26,may,2500,25,36,5,unknown,yes
1,blue-collar,married,secondary,no,49822,no,no,cellular,16,apr,2490,25,63,3,unknown,no
1,admin.,single,primary,no,48495,no,no,cellular,24,aug,2503,25,133,3,unknown,no
1,admin.,single,primary,no,53140,no,no,cellular,17,feb,2483,25,90,4,failure,no
1,admin.,divorced,secondary,no,50508,yes,no,cellular,16,apr,2511,26,93,29,failure,yes
1,admin.,married,secondary,no,51869,yes,yes,cellular,17,apr,2522,26,163,6,other,no
1,blue-collar,married,secondary,no,48219,no,no,cellular,29,jul,2475,25,74,2,unknown,yes
1,management,single,tertiary,no,47985,no,no,telephone,25,jan,2481,25,46,2,other,no
1,blue-collar,single,secondary,no,83588,yes,no,cellular,22,dec,2538,26,853,1,failure,no
1,admin.,married,secondary,no,53928,no,no,unknown,16,may,2527,26,57,6,failure,no
1,admin.,divorced,primary,no,52049,yes,no,unknown,16,jul,2524,26,42,4,unknown,no
1,blue-collar,married,tertiary,yes,49057,no,no,cellular,27,jun,2489,25,66,24,unknown,no
1,admin.,married,primary,no,50856,no,no,cellular,16,aug,2502,25,56,3,other,no
1,services,single,secondary,no,102109,yes,no,cellular,18,nov,2508,25,82,12,unknown,no
1,admin.,single,unknown,yes,61294,yes,no,unknown,17,may,2508,26,48,6,failure,no
1,admin.,married,secondary,no,49829,no,no,cellular,20,nov,2484,25,43,4,unknown,yes
1,blue-collar,single,secondary,no,49393,no,yes,cellular,16,sep,2520,26,54,1,unknown,no
1,blue-collar,divorced,secondary,yes,91850,yes,no,cellular,21,may,2520,26,57,3,other,no
1,blue-collar,married,secondary,no,49624,no,no,cellular,21,aug,2483,25,56,4,unknown,no
1,blue-collar,married,primary,no,50282,no,no,cellular,16,apr,2549,26,35,19,unknown,no
1,blue-collar,married,primary,no,49864,no,no,cellular,19,apr,2488,25,29,5,other,no
1,admin.,single,primary,no,49347,no,no,unknown,16,nov,2518,26,20,2,failure,no
1,blue-collar,single,tertiary,no,49949,no,yes,cellular,20,apr,2515,26,54,4,failure,no
1,admin.,single,secondary,no,49895,no,no,cellular,16,apr,2513,26,96,21,failure,no
1,blue-collar,married,secondary,no,51959,no,no,unknown,16,oct,2508,25,75,2,unknown,no
1,admin.,single,secondary,no,50880,no,yes,cellular,24,apr,2524,26,181,1,failure,no
1,blue-collar,married,primary,no,48554,no,no,cellular,18,apr,2525,26,46,30,failure,no
1,blue-collar,single,secondary,no,50617,no,no,cellular,20,may,2491,25,104,4,failure,no
1,admin.,married,primary,no,49110,no,yes,unknown,16,jun,2461,25,49,6,other,yes
1,admin.,married,secondary,no,48937,no,no,telephone,18,apr,2489,25,46,2,failure,no
1,blue-collar,divorced,secondary,no,49304,no,no,cellular,16,may,2503,25,36,3,other,no
1,blue-collar,single,secondary,yes,49309,no,no,cellular,16,jun,2498,25,63,3,unknown,no
1,blue-collar,married,secondary,no,98433,yes,no,cellular,17,aug,2499,25,70,3,success,yes
1,retired,single,secondary,no,47730,no,yes,telephone,18,nov,2516,26,854,39,unknown,yes
1,admin.,married,secondary,no,49118,no,no,cellular,17,aug,2495,25,54,4,unknown,no
1,blue-collar,married,tertiary,yes,54326,no,yes,unknown,16,may,2512,26,27,2,unknown,no
1,admin.,married,secondary,no,49978,no,no,cellular,16,nov,2501,25,61,3,success,no
1,admin.,divorced,secondary,no,51012,no,no,cellular,21,nov,2509,25,30,2,unknown,no
1,admin.,divorced,secondary,yes,48440,no,no,telephone,26,jun,2492,25,30,3,unknown,no
1,admin.,divorced,secondary,no,48923,no,no,telephone,16,aug,2489,25,67,4,unknown,no
1,blue-collar,married,secondary,no,49626,no,no,cellular,19,jul,2502,25,69,4,failure,no
1,admin.,married,secondary,no,50879,no,no,cellular,17,oct,2506,25,55,5,unknown,no
1,blue-collar,divorced,secondary,no,48607,no,no,cellular,24,may,2477,25,35,8,unknown,no
1,blue-collar,single,secondary,no,50936,no,no,cellular,24,may,2478,25,36,1,unknown,no
1,blue-collar,divorced,secondary,no,47745,no,no,cellular,23,aug,2483,25,402,3,unknown,no
1,blue-collar,married,secondary,no,48362,no,yes,telephone,25,jul,2515,26,383,1,unknown,no
1,blue-collar,single,unknown,yes,88893,yes,no,telephone,17,may,2545,26,853,34,failure,no
1,blue-collar,married,secondary,no,49548,no,no,cellular,17,apr,2496,25,35,5,unknown,no
1,blue-collar,divorced,unknown,yes,56913,yes,no,cellular,17,apr,2483,25,75,6,unknown,yes
1,blue-collar,single,tertiary,no,48914,no,no,cellular,20,apr,2498,25,27,18,unknown,no
1,blue-collar,married,secondary,no,73511,yes,no,cellular,16,may,2470,25,383,2,other,no
1,blue-collar,married,secondary,no,51142,no,no,cellular,18,apr,2501,25,33,4,unknown,no
1,blue-collar,divorced,secondary,no,49796,no,no,telephone,17,aug,2482,25,795,3,unknown,no
1,blue-collar,divorced,secondary,no,49876,no,no,unknown,16,may,2488,25,40,3,unknown,no
1,blue-collar,single,primary,no,49992,no,no,cellular,18,aug,2494,25,76,4,unknown,no
1,services,single,tertiary,no,48972,no,no,cellular,25,may,2495,25,40,4,unknown,no
1,blue-collar,single,unknown,yes,50151,yes,yes,cellular,29,nov,2529,26,102,25,unknown,yes
0,admin.,single,primary,no,51802,no,yes,cellular,26,jun,2510,26,84,12,failure,no
1,blue-collar,married,primary,no,48385,no,no,cellular,25,jul,2489,25,43,5,unknown,no
1,admin.,single,primary,no,49665,no,no,unknown,16,may,2509,26,25,4,unknown,no
1,admin.,single,primary,no,50697,yes,no,cellular,16,jun,2481,25,51,5,unknown,yes
1,admin.,divorced,secondary,no,48704,no,no,cellular,21,nov,2490,25,30,4,unknown,yes
1,admin.,married,secondary,no,48545,no,no,cellular,24,nov,2494,25,32,4,unknown,yes
1,blue-collar,married,secondary,no,55752,no,no,cellular,17,apr,2487,25,116,3,other,no
1,blue-collar,single,unknown,no,50028,no,yes,cellular,17,apr,2508,26,39,56,failure,no
1,blue-collar,married,secondary,yes,50858,no,no,telephone,17,jan,2501,25,853,0,failure,no
1,blue-collar,married,secondary,no,48544,no,no,cellular,21,jul,2485,25,55,4,unknown,no
1,admin.,married,secondary,no,48574,no,no,cellular,18,aug,2502,25,28,6,unknown,no
1,blue-collar,married,primary,no,49743,no,no,telephone,22,jun,2505,25,64,4,unknown,no
1,blue-collar,single,tertiary,yes,54108,no,yes,cellular,16,apr,2495,25,71,57,unknown,yes
1,admin.,married,secondary,no,49496,no,no,cellular,20,apr,2488,25,41,7,unknown,yes
1,blue-collar,married,secondary,no,49436,no,no,telephone,29,jul,2479,25,33,2,unknown,no
1,admin.,married,secondary,no,49611,no,no,cellular,17,feb,2473,25,35,3,unknown,no
1,blue-collar,married,secondary,no,60452,yes,no,cellular,18,may,2497,25,853,1,failure,yes
1,blue-collar,divorced,secondary,no,47925,no,no,cellular,16,apr,2500,25,21,3,other,no
1,admin.,married,secondary,no,102127,yes,no,unknown,18,may,2556,26,53,2,unknown,no
1,retired,single,secondary,no,49393,no,yes,telephone,18,oct,2497,25,106,54,failure,no
1,blue-collar,divorced,primary,no,51582,no,no,cellular,26,jul,2505,25,33,3,unknown,no
1,blue-collar,married,secondary,no,50555,no,no,cellular,23,jul,2499,25,54,4,unknown,yes
1,admin.,single,tertiary,yes,54545,no,no,cellular,17,aug,2524,26,81,14,failure,no
1,blue-collar,single,secondary,no,50800,no,no,cellular,18,apr,2487,25,41,17,unknown,yes
1,blue-collar,single,secondary,no,48413,no,yes,telephone,17,jul,2497,25,641,1,unknown,no
1,admin.,single,secondary,no,57581,yes,yes,unknown,16,may,2513,26,43,3,unknown,yes
1,blue-collar,married,secondary,no,94516,yes,no,unknown,16,jul,2502,25,24,2,unknown,no
1,blue-collar,married,secondary,no,48211,no,no,telephone,26,nov,2463,25,85,2,success,yes
1,blue-collar,single,secondary,no,48567,yes,yes,telephone,29,nov,2488,25,283,1,other,yes
1,blue-collar,married,secondary,no,50683,no,yes,cellular,27,jul,2463,25,69,2,unknown,no
1,blue-collar,married,primary,no,48872,no,no,cellular,20,apr,2496,25,37,5,unknown,no
1,blue-collar,single,secondary,no,49510,no,yes,cellular,19,apr,2510,25,61,1,other,no
1,blue-collar,divorced,primary,no,49598,no,no,cellular,25,jul,2480,25,29,3,unknown,no
1,blue-collar,married,secondary,no,47902,no,no,cellular,25,may,2470,25,24,4,unknown,yes
1,admin.,married,primary,no,64009,yes,no,cellular,24,sep,2519,26,31,3,other,no
1,admin.,married,primary,no,48806,no,yes,telephone,21,apr,2486,25,121,1,failure,no
1,blue-collar,single,primary,no,49805,no,yes,cellular,18,oct,2479,25,90,13,unknown,yes
1,admin.,married,secondary,no,49293,no,no,cellular,18,apr,2496,25,116,4,failure,no
1,blue-collar,married,secondary,no,49019,no,yes,cellular,17,may,2486,25,35,3,unknown,yes
1,blue-collar,married,secondary,no,48616,no,yes,cellular,16,apr,2491,25,31,3,unknown,yes
0,blue-collar,single,secondary,no,48816,no,no,cellular,16,apr,2502,25,59,3,unknown,no
1,blue-collar,married,secondary,no,48935,no,no,cellular,22,aug,2496,25,39,5,unknown,no
1,admin.,married,primary,no,49648,no,yes,cellular,17,aug,2508,25,103,3,unknown,no
0,blue-collar,divorced,secondary,no,49774,no,no,cellular,17,may,2511,25,21,2,unknown,no
1,blue-collar,married,secondary,no,49121,no,no,cellular,16,apr,2487,25,90,3,other,no
1,blue-collar,married,secondary,no,50538,no,no,unknown,19,jul,2480,25,162,4,unknown,yes
1,blue-collar,single,secondary,no,50662,no,no,cellular,24,apr,2483,25,30,24,unknown,no
1,blue-collar,married,secondary,no,53025,no,yes,cellular,16,apr,2498,25,33,2,other,no
1,blue-collar,married,secondary,no,48856,no,no,cellular,19,may,2485,25,36,2,unknown,no
1,blue-collar,divorced,primary,no,48057,no,yes,cellular,26,jul,2463,25,818,1,unknown,no
1,admin.,married,secondary,no,49467,no,no,telephone,18,apr,2484,25,309,1,failure,no
1,admin.,married,secondary,no,48451,no,no,cellular,23,aug,2499,25,40,4,unknown,no
1,admin.,married,primary,no,47932,no,no,telephone,18,aug,2479,25,135,3,success,yes
1,admin.,married,secondary,no,49283,no,no,cellular,23,aug,2485,25,239,2,failure,no
1,blue-collar,single,tertiary,no,50227,no,yes,unknown,16,jul,2504,25,33,2,unknown,no
1,admin.,married,secondary,no,48326,no,no,cellular,18,may,2461,25,20,4,unknown,yes
1,admin.,divorced,secondary,yes,54465,yes,no,cellular,16,may,2477,25,852,2,failure,no
1,blue-collar,married,primary,no,80679,yes,no,telephone,16,may,2470,25,56,3,other,no
1,blue-collar,married,primary,no,50324,no,no,cellular,19,oct,2476,25,62,21,unknown,no
1,admin.,single,secondary,no,101918,yes,no,telephone,17,feb,2507,25,97,3,unknown,no
1,blue-collar,divorced,tertiary,yes,56733,no,yes,cellular,17,jun,2510,25,30,1,unknown,no
1,blue-collar,single,secondary,no,49759,no,no,cellular,18,may,2490,25,35,4,unknown,no
1,blue-collar,married,primary,no,102079,yes,no,cellular,18,apr,2486,25,850,1,other,no
1,admin.,married,secondary,no,54409,yes,no,unknown,16,jun,2534,26,44,5,failure,no
1,admin.,married,secondary,no,51690,no,no,cellular,24,aug,2492,25,39,2,unknown,no
1,student,single,unknown,yes,83453,yes,yes,cellular,17,apr,2620,26,432,57,failure,yes
1,admin.,single,tertiary,yes,53522,no,yes,unknown,16,aug,2523,26,124,29,unknown,yes
0,management,single,secondary,yes,91870,no,yes,cellular,18,apr,2579,26,853,58,failure,yes
1,blue-collar,married,secondary,no,48607,no,no,cellular,17,may,2481,25,518,4,unknown,no
1,technician,single,primary,no,79725,yes,no,telephone,16,apr,2511,25,111,7,failure,no
1,blue-collar,married,primary,no,50059,no,no,cellular,19,apr,2490,25,35,7,unknown,no
1,admin.,married,secondary,no,49900,no,no,cellular,17,apr,2487,25,42,4,unknown,no
1,admin.,divorced,primary,no,51308,yes,no,cellular,17,may,2483,25,37,3,unknown,no
1,blue-collar,divorced,primary,no,51685,no,no,unknown,18,jun,2502,25,13,3,unknown,no
1,blue-collar,single,secondary,no,48661,no,no,cellular,27,jun,2492,25,31,2,unknown,yes
1,admin.,married,secondary,no,49598,no,no,cellular,17,apr,2497,25,149,2,success,yes
1,blue-collar,married,secondary,no,47868,no,no,cellular,18,aug,2485,25,53,4,other,no
1,blue-collar,divorced,secondary,no,49311,no,no,telephone,20,nov,2489,25,853,1,unknown,no
1,student,single,primary,no,63705,yes,no,cellular,27,feb,2525,26,207,43,failure,no
0,admin.,married,primary,no,51273,no,no,unknown,16,may,2487,25,30,4,unknown,no
1,admin.,married,primary,no,49152,no,no,telephone,16,jul,2495,25,63,6,unknown,no
1,admin.,married,secondary,no,49679,no,no,cellular,17,apr,2501,25,91,6,failure,no
1,admin.,single,secondary,no,97105,no,no,unknown,17,jul,2510,25,20,2,unknown,no
1,admin.,married,secondary,no,50440,no,no,cellular,19,apr,2511,26,59,2,other,no
1,blue-collar,single,tertiary,no,58174,no,no,unknown,17,apr,2526,26,112,57,failure,no
1,admin.,single,secondary,no,52105,no,no,unknown,17,aug,2516,26,19,2,unknown,no
1,admin.,married,secondary,no,52959,no,no,unknown,17,may,2519,26,58,4,other,no
1,blue-collar,married,secondary,no,51396,yes,yes,cellular,18,jun,2467,25,18,2,unknown,no
1,blue-collar,single,secondary,no,51464,no,no,cellular,25,may,2496,25,41,7,unknown,no
1,blue-collar,divorced,secondary,no,51119,no,no,cellular,25,nov,2521,26,81,25,unknown,yes
1,admin.,married,secondary,no,48532,no,yes,cellular,19,aug,2486,25,46,6,unknown,no
1,admin.,married,secondary,no,51203,no,no,unknown,16,may,2494,25,50,3,failure,no
1,admin.,single,primary,no,96683,yes,no,unknown,18,aug,2505,25,32,4,unknown,yes
1,blue-collar,married,secondary,no,48307,no,no,cellular,18,apr,2484,25,75,7,unknown,no
1,blue-collar,married,primary,no,48592,no,no,cellular,17,aug,2484,25,40,4,failure,no
1,blue-collar,divorced,primary,no,49151,no,no,cellular,22,apr,2496,25,37,5,unknown,no
1,blue-collar,married,secondary,no,50211,no,no,cellular,16,apr,2512,26,34,3,unknown,no
1,blue-collar,married,secondary,no,50385,no,no,cellular,19,jul,2499,25,27,6,unknown,yes
0,blue-collar,single,secondary,no,59980,yes,no,unknown,16,may,2534,26,23,1,other,no
1,blue-collar,divorced,primary,no,50520,no,no,unknown,16,may,2474,25,636,2,unknown,no
1,admin.,married,primary,no,49533,no,no,cellular,17,feb,2498,25,37,5,unknown,no
1,blue-collar,married,secondary,no,49900,no,no,cellular,18,aug,2496,25,30,4,unknown,no
1,admin.,married,secondary,no,73821,no,no,cellular,19,aug,2508,25,37,3,unknown,yes
1,blue-collar,married,primary,no,50415,no,no,unknown,17,may,2493,25,34,3,unknown,no
1,blue-collar,married,primary,no,51644,no,no,cellular,17,aug,2500,25,42,4,unknown,no
1,admin.,married,secondary,no,49827,no,no,telephone,18,aug,2485,25,71,2,success,no
1,admin.,married,secondary,no,51440,no,no,telephone,16,apr,2482,25,63,2,other,no
1,admin.,single,tertiary,yes,68524,no,yes,cellular,19,apr,2545,26,305,57,failure,yes
1,admin.,single,secondary,no,50769,no,yes,unknown,16,jun,2519,26,51,40,failure,no
1,blue-collar,single,secondary,no,102127,yes,no,cellular,25,may,2496,25,112,4,success,yes
0,admin.,married,secondary,no,48722,no,no,cellular,19,jan,2506,25,136,2,failure,no
1,blue-collar,married,secondary,no,54407,no,no,cellular,21,may,2484,25,38,4,unknown,no
1,admin.,married,secondary,no,102098,yes,no,cellular,19,may,2534,26,279,7,other,no
1,blue-collar,married,secondary,no,50395,no,yes,cellular,25,jul,2483,25,40,1,unknown,no
