age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
0,retired,married,secondary,no,595.95483,no,no,telephone,4.0,aug,158.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,2991.8972,no,no,cellular,29.0,aug,103.0,5.0,-1.0,0.0,unknown,no
1,services,single,secondary,yes,620.06445,yes,yes,cellular,7.0,jul,4918.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,144.89343,no,no,cellular,20.0,aug,86.0,4.0,-1.0,0.0,unknown,yes
1,retired,married,unknown,no,0.0,yes,no,unknown,17.0,may,979.071,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,362.10498,yes,no,cellular,13.0,mar,4918.0,1.0,-1.0,0.0,success,yes
1,blue-collar,married,secondary,no,234.91452,no,no,unknown,9.0,may,4918.0,1.0,-1.0,0.0,unknown,yes
0,retired,single,tertiary,no,1276.5068,no,no,telephone,12.0,oct,75.32919,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-321.54224,yes,no,unknown,11.0,may,49.0,1.0,-1.0,0.0,unknown,no
1,housemaid,single,unknown,no,-8019.0,yes,yes,cellular,11.0,jul,4918.0,3.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,-8019.0,yes,no,cellular,1.0,feb,109.0,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,2557.4983,no,no,cellular,20.0,jan,0.0,1.0,222.0607,58.0,other,no
1,blue-collar,married,primary,no,2349.329,yes,no,cellular,1.0,may,172.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,931.67505,yes,no,cellular,7.0,feb,219.98961,1.0,-1.0,0.0,unknown,no
0,management,divorced,unknown,no,1308.6249,no,no,cellular,4.0,may,173.0,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,primary,no,0.0,no,no,cellular,21.0,may,263.69394,3.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,1415.1915,no,no,cellular,13.0,aug,122.0,1.0,-1.0,0.0,unknown,yes
1,management,married,secondary,no,4354.728,no,no,telephone,6.0,jul,0.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,-513.6316,yes,yes,cellular,18.0,jul,0.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,secondary,no,1269.7971,yes,no,unknown,21.0,may,220.0,4.0,-1.0,0.0,unknown,no
1,housemaid,single,secondary,no,744.7503,no,no,cellular,20.0,aug,105.95133,7.0,-1.0,0.0,unknown,no
1,services,single,tertiary,no,1190.9822,yes,yes,cellular,8.0,nov,116.0,1.0,-1.0,5.0,failure,no
1,entrepreneur,married,secondary,no,137.23769,yes,no,cellular,26.0,apr,39.54248,2.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,-8019.0,yes,no,unknown,20.0,may,58.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1281.2913,no,no,cellular,29.0,aug,0.0,50.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,89.0,yes,yes,cellular,17.0,jan,34.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,tertiary,no,102127.0,no,no,cellular,15.0,mar,244.0,1.0,329.80325,58.0,success,yes
1,entrepreneur,married,primary,no,102127.0,yes,no,unknown,31.0,may,11.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,-234.14642,no,no,unknown,14.0,jun,92.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,159.9749,no,no,cellular,29.0,apr,167.0,1.0,-1.0,0.0,failure,no
1,management,divorced,tertiary,no,485.47733,yes,yes,cellular,20.0,nov,248.0,2.0,-1.0,0.0,failure,no
1,technician,married,secondary,no,126.592735,no,no,cellular,14.0,aug,243.25598,3.0,-1.0,0.0,unknown,no
1,admin.,married,unknown,no,0.0,no,no,cellular,17.0,jul,193.0,3.0,-1.0,0.0,unknown,yes
1,technician,married,tertiary,no,2102.2046,no,no,unknown,1.0,jun,146.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,102127.0,yes,no,cellular,1.0,jul,373.55313,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,413.13428,yes,no,unknown,1.0,may,145.0,2.0,-1.0,0.0,unknown,no
1,unemployed,married,primary,no,660.8394,yes,no,cellular,12.0,apr,127.0,2.0,-1.0,0.0,other,no
1,admin.,married,secondary,no,8.0,yes,no,unknown,11.0,may,162.0,3.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,1003.2992,yes,no,unknown,27.0,may,304.90393,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,200.64702,no,no,cellular,14.0,feb,0.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1384.5972,yes,no,telephone,18.0,apr,185.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,3576.7449,yes,no,cellular,12.0,nov,181.0,1.0,117.82091,2.0,other,yes
1,housemaid,divorced,unknown,no,3658.8132,no,no,telephone,8.0,jul,158.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,8.0,yes,no,cellular,8.0,feb,0.0,50.0,854.0,58.0,other,no
1,management,single,tertiary,no,1452.3241,no,no,cellular,18.0,sep,315.39648,1.0,-1.0,0.0,success,yes
1,admin.,married,secondary,no,673.5123,no,yes,unknown,25.0,jul,120.0,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,102127.0,no,no,cellular,16.0,oct,51.0,1.0,-1.0,0.0,unknown,no
1,housemaid,divorced,tertiary,no,642.17773,no,no,cellular,31.0,jul,144.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,575.5103,yes,no,unknown,13.0,may,106.0,1.0,-1.0,0.0,failure,no
1,technician,single,tertiary,no,6123.104,no,yes,cellular,6.0,nov,230.29498,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,0.0,yes,no,cellular,20.0,jul,392.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,714.0957,yes,yes,unknown,20.0,may,204.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,394.3947,no,no,cellular,15.0,jan,176.0,3.0,-1.0,0.0,failure,no
1,services,married,secondary,no,220.90677,no,no,cellular,20.0,jul,4918.0,4.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,1530.4982,yes,no,cellular,25.0,apr,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,51.0,no,no,cellular,21.0,jul,229.0,1.0,-1.0,0.0,unknown,yes
1,services,single,secondary,no,1841.2616,no,no,cellular,1.0,feb,69.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,607.6678,no,no,unknown,9.0,jun,145.0684,1.0,-1.0,0.0,unknown,no
1,unemployed,married,primary,no,96.65679,no,no,unknown,18.0,jun,84.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,0.0,no,yes,unknown,12.0,jun,79.0,2.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,2566.477,yes,no,cellular,16.0,apr,70.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1228.2672,no,no,cellular,18.0,aug,170.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,yes,no,cellular,2.0,feb,168.0,3.0,467.19998,58.0,other,no
1,technician,divorced,secondary,no,304.12573,yes,no,telephone,14.0,aug,121.02872,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,431.61096,yes,no,cellular,11.0,apr,76.0,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,889.20325,yes,no,unknown,5.0,may,4918.0,4.0,-1.0,0.0,unknown,yes
1,services,divorced,secondary,no,591.7328,yes,no,unknown,16.0,may,49.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,4050.7795,no,no,cellular,13.0,apr,159.0,1.0,345.09482,58.0,failure,yes
1,blue-collar,married,secondary,no,620.8828,no,no,cellular,12.0,jun,218.0,3.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,3571.2666,no,no,cellular,9.0,jun,313.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-7.53932,no,no,cellular,6.0,aug,91.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,932.06885,no,no,cellular,28.0,oct,596.28516,1.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,1645.3741,yes,no,unknown,21.0,jun,418.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,862.5495,no,no,cellular,18.0,feb,205.0,3.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,527.70886,no,no,cellular,4.0,aug,349.3343,2.0,-1.0,0.0,unknown,no
0,housemaid,divorced,secondary,no,106.50479,no,no,unknown,5.0,jun,193.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,10.0,yes,no,unknown,23.0,may,328.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,447.6469,yes,no,cellular,21.0,jul,297.37836,2.0,-1.0,0.0,unknown,no
1,services,married,tertiary,no,1109.8213,yes,no,cellular,14.0,jan,4918.0,2.0,261.6038,1.0,failure,no
1,management,divorced,tertiary,no,120.96296,yes,no,cellular,12.0,may,231.12256,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,273.34683,no,no,cellular,13.0,jul,173.0,3.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,175.0,yes,yes,cellular,14.0,apr,111.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,91.445305,no,yes,cellular,31.0,jan,148.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,457.74393,yes,no,unknown,14.0,may,59.19324,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1205.5449,yes,no,cellular,16.0,apr,138.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,2986.3516,no,no,cellular,21.0,aug,177.62677,7.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,736.2375,no,no,telephone,9.0,apr,175.0,1.0,307.6437,58.0,failure,no
1,blue-collar,married,primary,no,138.71794,yes,no,unknown,15.0,may,82.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,primary,no,471.70203,yes,no,cellular,17.0,apr,73.0,1.0,335.5265,58.0,failure,no
1,technician,divorced,secondary,no,103.0,yes,no,telephone,5.0,may,139.0,3.0,203.33171,0.0,failure,no
1,technician,married,secondary,no,4436.1562,no,no,cellular,15.0,aug,257.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1211.4656,yes,no,cellular,18.0,may,75.0,1.0,854.0,58.0,failure,no
1,blue-collar,single,secondary,no,255.7245,yes,no,cellular,20.0,may,268.0,50.0,319.38232,4.0,failure,no
1,blue-collar,divorced,secondary,no,484.12378,no,no,cellular,31.0,jan,334.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,376.903,no,no,cellular,17.0,aug,44.67632,1.0,32.274788,1.0,failure,no
1,technician,married,secondary,no,2821.0527,yes,no,telephone,29.0,nov,0.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,102127.0,yes,yes,unknown,17.0,may,178.19159,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,476.17752,yes,no,cellular,14.0,may,252.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,183.0,yes,yes,cellular,31.0,dec,111.1513,1.0,188.0,3.0,failure,no
1,technician,divorced,secondary,no,432.5855,no,no,cellular,17.0,aug,108.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,388.0,yes,no,cellular,12.0,may,265.0,1.0,-1.0,0.0,other,no
1,technician,married,secondary,no,-465.983,yes,yes,cellular,1.0,feb,18.189325,1.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,352.60907,no,no,cellular,5.0,feb,150.0,3.0,-1.0,0.0,other,no
1,technician,married,secondary,no,94.19559,yes,no,cellular,13.0,aug,145.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,74.08838,no,yes,cellular,5.0,feb,124.0,3.0,-1.0,0.0,failure,no
1,services,married,secondary,no,652.9723,yes,no,cellular,30.0,jan,152.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,102127.0,yes,no,unknown,9.0,jun,406.7007,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,34.0,yes,no,unknown,31.0,may,172.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,142.35411,no,no,cellular,8.0,aug,155.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,334.74484,yes,no,cellular,15.0,may,127.0,5.0,-1.0,0.0,unknown,no
1,management,divorced,secondary,no,-400.74213,no,no,cellular,17.0,nov,132.0,1.0,-1.0,0.0,unknown,no
1,management,single,primary,no,734.722,no,no,cellular,2.0,feb,190.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,438.9265,yes,no,cellular,12.0,may,4918.0,1.0,-1.0,0.0,other,no
0,retired,married,unknown,no,102127.0,no,no,telephone,24.0,sep,91.0,5.0,-1.0,0.0,success,no
1,self-employed,single,tertiary,no,328.99478,yes,no,cellular,11.0,may,855.7254,1.0,370.54956,58.0,failure,no
0,retired,married,primary,no,279.10556,no,no,telephone,29.0,jan,309.74634,4.0,-1.0,0.0,failure,no
1,blue-collar,married,primary,no,0.0,no,no,cellular,13.0,jul,147.00995,1.0,-1.0,0.0,unknown,no
1,services,single,tertiary,no,3538.4006,no,no,cellular,18.0,apr,139.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,242.4547,yes,no,unknown,14.0,jun,270.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,1619.1471,yes,no,cellular,14.0,feb,236.0,1.0,854.0,21.6641,failure,no
1,self-employed,divorced,secondary,no,425.0,yes,yes,cellular,2.0,may,317.44913,1.0,-1.0,0.0,failure,no
1,management,married,tertiary,no,2065.093,no,no,cellular,9.0,aug,168.0,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,1026.7549,no,no,cellular,14.0,aug,4918.0,1.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,1558.3638,no,no,telephone,20.0,apr,75.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,301.83383,yes,no,cellular,15.0,jul,142.0,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,-677.26605,no,no,cellular,20.0,aug,107.0,11.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,1697.623,yes,no,unknown,13.0,jun,110.0,2.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,0.0,no,yes,cellular,12.0,jul,128.75323,2.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,891.2444,yes,no,cellular,9.0,may,100.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,864.03033,no,no,cellular,16.0,feb,270.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,228.93517,no,no,cellular,8.0,aug,198.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1234.5736,yes,no,cellular,29.0,jan,188.0,1.0,854.0,58.0,failure,no
1,retired,married,secondary,no,608.92694,yes,yes,unknown,7.0,may,470.0983,5.0,-1.0,0.0,failure,no
1,technician,married,secondary,no,351.9997,yes,no,unknown,7.0,may,168.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,82.0,no,yes,cellular,16.0,jul,228.0,1.0,-1.0,0.0,unknown,yes
1,housemaid,married,primary,no,146.92992,no,no,cellular,18.0,nov,271.0,2.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,-8019.0,yes,no,cellular,29.0,jan,0.0,3.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,535.5776,no,no,cellular,4.0,feb,210.0,1.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,4248.671,no,no,cellular,1.0,feb,143.0,1.0,-1.0,1.0,failure,no
1,management,married,tertiary,no,88.0,yes,no,cellular,8.0,aug,25.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,615.19543,yes,no,unknown,28.0,may,168.4658,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,-8019.0,yes,yes,cellular,31.0,may,0.0,4.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,459.64316,no,no,unknown,9.0,jun,322.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,456.32626,yes,no,unknown,21.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-8019.0,yes,no,cellular,27.0,apr,126.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,43.0,yes,no,unknown,15.0,jun,98.644485,2.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,-8019.0,no,no,telephone,21.0,aug,181.0,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1317.8646,no,no,unknown,14.0,may,299.4858,1.0,-1.0,0.0,unknown,yes
1,technician,married,tertiary,no,884.0399,yes,no,cellular,18.0,may,190.0,1.0,355.82315,58.0,failure,no
1,blue-collar,married,secondary,no,4520.2866,no,no,cellular,1.0,jun,99.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1373.9017,yes,no,telephone,13.0,may,161.0,1.0,-1.0,0.0,unknown,yes
1,technician,single,secondary,no,760.69855,no,no,cellular,19.0,nov,326.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,tertiary,no,-8019.0,yes,no,cellular,10.202501,may,0.0,4.0,-1.0,0.0,failure,no
1,services,single,tertiary,no,146.0,yes,no,cellular,1.0,may,164.51128,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,2641.8105,yes,no,unknown,1.0,may,101.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,yes,no,cellular,18.0,apr,4918.0,1.0,854.0,58.0,failure,yes
1,management,single,secondary,no,453.90372,yes,no,unknown,20.956821,may,60.0,6.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,255.60997,yes,no,telephone,16.0,may,178.0,2.0,854.0,58.0,failure,no
1,technician,single,tertiary,yes,262.9959,yes,no,cellular,22.0,jul,147.0,2.0,-1.0,0.0,unknown,yes
1,blue-collar,single,primary,no,631.6468,no,no,cellular,17.0,jun,123.0,2.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,yes,378.9882,yes,no,cellular,6.0,aug,209.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-191.53831,yes,no,cellular,14.0,jan,479.97366,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-24.714573,yes,no,telephone,29.0,jul,323.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,no,no,unknown,27.0,jul,611.0594,3.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,519.8573,yes,no,unknown,12.0,may,340.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,102127.0,yes,no,cellular,24.0,jan,206.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,2980.9363,yes,no,unknown,23.0,may,184.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1286.0812,no,no,cellular,18.0,aug,0.0,6.0,-1.0,0.0,other,no
1,technician,married,secondary,no,234.96832,yes,no,cellular,11.0,jul,362.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,1783.3749,yes,yes,cellular,20.0,jul,285.00278,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,11.0,no,no,cellular,7.0,aug,130.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1308.8849,no,no,cellular,9.0,jul,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,yes,-8019.0,no,no,cellular,1.0,feb,265.0,1.0,-1.0,0.0,failure,yes
1,technician,married,tertiary,no,120.0,yes,no,cellular,13.0,apr,249.763,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,125.15853,yes,no,unknown,8.0,may,124.0,1.0,-1.0,0.0,failure,no
1,admin.,married,secondary,no,598.92456,yes,no,cellular,27.0,jul,94.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,336.4683,yes,no,cellular,18.0,may,260.0,6.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,86.0,yes,no,unknown,15.0,may,105.0,1.0,-1.0,0.0,unknown,no
0,student,single,tertiary,no,6303.2227,no,no,unknown,8.0,jun,187.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,827.91284,no,yes,cellular,6.0,nov,117.0,1.0,-1.0,0.0,failure,no
1,unemployed,single,unknown,no,596.62115,yes,no,unknown,20.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,152.89104,no,yes,cellular,5.0,feb,280.97946,3.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,202.9826,no,no,unknown,1.0,jun,149.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,119.81916,yes,yes,unknown,28.0,may,256.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,359.6764,no,no,cellular,14.0,jul,300.84164,1.0,-1.0,0.0,unknown,yes
1,admin.,single,secondary,no,0.0,yes,no,cellular,21.0,jul,116.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,-340.49515,yes,no,cellular,20.0,may,4918.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1335.0208,yes,yes,cellular,20.0,nov,103.0,1.0,-1.0,0.0,unknown,no
0,management,single,tertiary,no,-8019.0,no,no,cellular,12.7273445,sep,227.93361,1.0,-1.0,0.0,other,no
1,management,single,tertiary,no,1052.7521,yes,no,unknown,13.0,may,201.76529,2.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,967.4076,yes,no,cellular,15.0,jul,445.78687,2.0,-1.0,0.0,unknown,no
1,self-employed,single,secondary,no,80.0,yes,no,unknown,21.0,may,274.7288,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1091.5503,yes,no,cellular,19.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,472.64212,yes,no,telephone,13.0,may,19.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,100.381714,no,no,unknown,15.0,may,10.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,648.5276,yes,no,cellular,6.0,may,200.02419,1.0,-1.0,0.0,failure,no
0,student,single,secondary,no,0.0,no,no,cellular,22.0,may,255.0,3.0,-1.0,0.0,unknown,no
0,services,divorced,secondary,no,409.826,yes,yes,unknown,9.0,may,648.2363,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1000.4451,no,no,unknown,2.0,jun,131.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1070.4222,no,no,telephone,21.0,sep,660.9734,3.0,319.79745,58.0,failure,no
1,retired,married,secondary,no,102127.0,no,no,cellular,15.0,oct,292.0,1.0,854.0,58.0,success,no
1,blue-collar,single,primary,no,0.0,yes,no,cellular,14.0,may,180.39738,1.0,854.0,58.0,failure,no
1,entrepreneur,divorced,tertiary,no,244.15724,yes,no,cellular,16.0,jul,7.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,yes,346.82095,no,no,cellular,12.0,aug,69.0,3.0,-1.0,0.0,other,no
1,blue-collar,single,secondary,no,0.0,yes,no,cellular,2.0,may,19.359419,1.0,297.8788,0.0,other,no
1,student,single,secondary,no,1478.4329,no,no,cellular,18.0,mar,4918.0,1.0,-1.0,0.0,unknown,yes
1,retired,married,secondary,no,601.68475,yes,no,unknown,8.0,may,142.01402,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,328.2862,yes,no,unknown,19.0,may,676.1455,2.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,3560.3445,yes,no,cellular,21.0,jul,97.0,2.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,675.43146,no,no,cellular,18.0,apr,325.38028,1.0,-1.0,2.0,failure,yes
0,blue-collar,divorced,primary,no,-8019.0,no,no,unknown,21.0,jun,60.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,2062.1084,yes,no,telephone,13.0,apr,313.0,1.0,854.0,8.335516,failure,no
1,unemployed,divorced,tertiary,no,683.92285,no,no,unknown,14.0,jun,361.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,tertiary,no,0.0,yes,yes,cellular,26.0,nov,1029.5323,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,60.0,yes,yes,cellular,8.0,jul,0.0,2.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,151.0,no,no,telephone,20.0,jul,360.0,1.0,-1.0,0.0,unknown,yes
1,retired,divorced,primary,no,1420.9158,yes,no,cellular,20.0,may,595.7523,1.0,854.0,58.0,failure,no
0,housemaid,married,primary,no,1875.6978,yes,no,unknown,12.0,may,76.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,860.7136,yes,no,cellular,1.0,feb,201.61134,3.0,-1.0,0.0,unknown,no
1,management,divorced,unknown,no,0.0,yes,no,telephone,13.0,aug,0.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,948.7793,no,yes,cellular,16.0,aug,0.0,7.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,313.0428,yes,no,unknown,20.0,may,140.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,0.0,yes,no,unknown,4.0,may,104.0,1.0,-1.0,0.0,unknown,no
