age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
30,technician,married,secondary,no,222,yes,no,cellular,12,may,187,1,-1,0,unknown,no
23,self-employed,single,primary,yes,4005,yes,yes,unknown,22,apr,608,5,262,7,failure,yes
34,management,married,secondary,no,235,yes,no,cellular,17,may,160,0,0,0,unknown,no
46,blue-collar,married,tertiary,no,160,no,no,cellular,8,jun,192,2,-1,0,unknown,no
38,management,married,secondary,no,445,yes,no,cellular,20,may,122,0,0,0,unknown,no
44,technician,married,tertiary,no,2465,no,no,cellular,29,aug,14,1,0,0,unknown,no
54,blue-collar,married,tertiary,no,381,no,no,cellular,2,feb,405,2,345,2,failure,no
56,blue-collar,married,tertiary,no,804,no,no,cellular,2,nov,400,1,401,0,failure,no
61,admin.,single,tertiary,no,1824,no,no,unknown,6,aug,420,4,289,0,failure,no
29,management,married,secondary,no,-272,yes,no,cellular,5,may,181,0,0,0,unknown,no
22,unemployed,single,primary,yes,4733,no,yes,unknown,20,apr,639,2,269,2,other,yes
34,management,married,secondary,no,-8,yes,no,cellular,11,may,211,0,0,0,unknown,no
29,management,married,secondary,no,-1,yes,no,cellular,14,may,182,1,-1,0,unknown,no
33,management,married,secondary,no,-183,yes,no,cellular,5,may,217,0,0,0,unknown,no
28,technician,married,secondary,no,264,no,no,cellular,29,may,25,1,-1,0,unknown,no
29,management,married,secondary,no,375,yes,no,cellular,29,may,111,1,0,0,unknown,no
46,retired,married,secondary,no,644,no,no,cellular,29,jul,0,2,0,0,unknown,no
59,blue-collar,married,tertiary,no,-379,yes,no,cellular,4,apr,163,2,0,0,unknown,no
35,technician,married,secondary,no,294,yes,no,cellular,16,may,43,1,-1,0,unknown,no
28,technician,married,secondary,no,370,yes,no,cellular,27,may,7,1,-1,0,unknown,no
36,management,married,secondary,no,408,yes,no,cellular,9,may,142,1,0,0,unknown,no
36,technician,married,secondary,no,338,yes,no,cellular,17,jul,162,1,0,0,unknown,no
38,technician,married,secondary,no,663,no,no,cellular,30,jul,47,0,-1,0,unknown,no
55,blue-collar,married,secondary,no,-177,yes,no,cellular,3,jun,184,1,-1,0,unknown,no
61,admin.,single,tertiary,no,-113,no,no,unknown,3,aug,238,2,308,1,failure,no
35,management,married,secondary,no,494,yes,no,cellular,11,may,209,0,0,0,unknown,no
36,management,married,secondary,no,124,yes,no,cellular,1,may,216,0,0,0,unknown,no
46,admin.,married,tertiary,no,2380,no,no,cellular,9,aug,221,2,-1,0,unknown,no
36,management,married,secondary,no,504,yes,no,cellular,12,may,187,0,-1,0,unknown,no
48,admin.,single,tertiary,no,2970,no,no,unknown,27,aug,214,3,-1,3,unknown,no
34,technician,married,secondary,no,206,yes,no,cellular,26,may,122,1,-1,0,unknown,no
31,unemployed,single,primary,yes,6063,no,yes,unknown,24,apr,401,2,370,3,other,yes
35,management,married,secondary,no,-12,yes,no,cellular,21,may,194,1,-1,0,unknown,no
33,management,married,secondary,no,395,yes,no,cellular,12,may,181,0,0,0,unknown,no
60,blue-collar,married,tertiary,no,2253,no,no,cellular,3,jun,394,2,0,1,unknown,no
58,blue-collar,married,tertiary,no,-67,no,no,cellular,9,feb,199,2,-1,0,unknown,no
57,blue-collar,married,tertiary,no,-549,no,no,cellular,4,nov,411,1,-1,0,unknown,no
31,management,married,secondary,no,99,yes,no,cellular,16,may,117,0,-1,0,unknown,no
32,management,married,secondary,no,335,yes,no,cellular,14,may,174,0,-1,0,unknown,no
28,admin.,single,primary,yes,2326,no,yes,unknown,15,aug,738,2,290,2,failure,yes
29,unemployed,single,primary,yes,975,yes,yes,unknown,21,apr,414,2,343,7,other,yes
59,blue-collar,married,secondary,no,-508,yes,no,cellular,8,aug,54,1,0,0,unknown,no
37,services,married,tertiary,no,1536,no,no,cellular,8,jul,151,1,0,0,unknown,no
43,admin.,single,tertiary,yes,3580,yes,no,unknown,9,nov,225,6,306,1,failure,yes
38,services,single,tertiary,no,2844,no,no,unknown,2,jun,333,3,258,0,failure,no
46,blue-collar,married,tertiary,no,-459,yes,no,cellular,9,aug,41,1,0,0,unknown,no
59,management,married,secondary,no,8,yes,no,cellular,9,jun,156,2,-1,0,unknown,no
36,services,single,tertiary,no,936,no,no,unknown,4,jun,150,2,387,1,failure,no
46,blue-collar,married,secondary,no,949,no,no,cellular,9,jul,108,1,-1,0,unknown,no
28,technician,married,secondary,no,293,yes,no,cellular,29,may,13,1,-1,0,unknown,no
30,management,married,secondary,no,400,yes,no,cellular,10,may,173,1,-1,0,unknown,no
41,blue-collar,married,tertiary,no,2315,no,no,cellular,9,jul,8,1,0,0,unknown,no
38,management,married,secondary,no,249,yes,no,cellular,29,may,155,0,0,0,unknown,no
34,management,married,secondary,no,364,yes,no,cellular,9,may,181,0,0,0,unknown,no
32,technician,married,secondary,no,282,yes,no,cellular,13,may,72,1,-1,0,unknown,no
29,management,married,secondary,no,498,yes,no,cellular,13,may,195,1,-1,0,unknown,no
32,technician,married,secondary,no,421,yes,no,cellular,13,may,58,1,0,0,unknown,no
34,technician,married,secondary,no,289,yes,no,cellular,26,may,167,1,0,0,unknown,no
38,management,married,secondary,no,131,yes,no,cellular,28,may,178,0,-1,0,unknown,no
57,admin.,married,tertiary,no,876,no,no,cellular,8,aug,343,2,0,2,unknown,no
51,blue-collar,single,tertiary,no,969,yes,no,unknown,0,nov,385,2,323,0,failure,no
38,technician,married,secondary,no,184,yes,no,cellular,22,may,136,0,-1,0,unknown,no
28,technician,married,secondary,no,141,yes,no,cellular,15,may,159,1,-1,0,unknown,no
33,management,married,secondary,no,-54,yes,no,cellular,20,may,179,1,-1,0,unknown,no
42,services,married,tertiary,no,3075,no,no,cellular,28,aug,121,2,-1,2,unknown,no
56,blue-collar,married,secondary,no,28,yes,no,cellular,9,aug,196,1,0,0,unknown,no
30,management,married,secondary,no,479,yes,no,cellular,10,may,196,1,0,0,unknown,no
29,technician,married,secondary,no,255,yes,no,cellular,25,may,46,1,0,0,unknown,no
37,technician,married,secondary,no,403,yes,no,cellular,22,may,37,0,0,0,unknown,no
30,management,married,secondary,no,580,yes,no,cellular,15,may,171,1,0,0,unknown,no
34,technician,married,secondary,no,265,yes,no,cellular,26,may,105,0,0,0,unknown,no
44,services,married,tertiary,no,2547,no,no,cellular,28,jul,25,2,-1,0,unknown,no
50,blue-collar,married,secondary,no,-244,yes,no,cellular,7,apr,212,0,-1,0,unknown,no
35,management,married,secondary,no,76,yes,no,cellular,14,may,213,1,-1,0,unknown,no
46,admin.,single,tertiary,no,2644,no,no,unknown,9,jun,134,2,388,0,failure,no
29,management,married,secondary,no,118,yes,no,cellular,14,may,204,1,0,0,unknown,no
55,blue-collar,single,tertiary,yes,546,yes,yes,unknown,13,nov,264,6,252,3,failure,yes
48,blue-collar,married,tertiary,no,-701,yes,no,cellular,5,feb,208,1,-1,0,unknown,no
36,services,married,tertiary,no,2371,no,no,cellular,14,aug,162,3,0,1,unknown,no
60,technician,married,secondary,no,-125,no,no,cellular,3,jul,120,0,-1,0,unknown,no
37,services,single,tertiary,no,1968,no,no,unknown,9,jun,183,4,-1,1,unknown,no
35,services,single,tertiary,no,2563,no,no,unknown,30,aug,240,3,265,1,failure,no
48,technician,married,secondary,no,643,no,no,cellular,28,jul,38,0,-1,0,unknown,no
43,admin.,married,tertiary,no,2294,no,no,cellular,26,jul,30,2,0,0,unknown,no
42,technician,married,secondary,no,637,no,no,cellular,30,jul,7,0,0,0,unknown,no
46,services,married,tertiary,no,2219,no,no,cellular,30,aug,231,2,0,0,unknown,no
37,technician,married,secondary,no,228,yes,no,cellular,28,may,11,1,-1,0,unknown,no
37,retired,single,primary,yes,3045,no,yes,unknown,16,aug,280,2,378,2,failure,yes
44,blue-collar,married,tertiary,no,452,no,no,cellular,27,jul,35,2,-1,0,unknown,no
34,management,married,secondary,no,-86,yes,no,cellular,17,may,116,0,-1,0,unknown,no
60,blue-collar,single,tertiary,no,-727,yes,no,unknown,1,nov,277,2,249,1,failure,no
57,technician,married,secondary,no,406,yes,no,cellular,9,jul,168,1,-1,0,unknown,no
23,unemployed,single,primary,yes,2992,no,yes,unknown,16,apr,640,3,277,3,failure,yes
51,blue-collar,married,secondary,no,-36,no,no,cellular,4,aug,162,2,-1,0,unknown,no
57,management,married,secondary,no,-161,yes,no,cellular,1,jun,100,2,-1,0,unknown,no
39,services,single,tertiary,no,2480,no,no,unknown,8,jun,403,4,360,1,failure,no
59,blue-collar,married,tertiary,no,832,yes,no,cellular,3,aug,135,1,0,0,unknown,no
36,management,married,secondary,no,-127,yes,no,cellular,1,may,212,1,-1,0,unknown,no
56,blue-collar,married,tertiary,no,-488,no,no,cellular,6,jun,359,1,-1,0,unknown,no
54,blue-collar,married,tertiary,no,-455,yes,no,unknown,9,feb,382,2,322,2,failure,no
24,retired,single,primary,yes,2542,yes,yes,unknown,16,apr,647,5,286,5,failure,yes
33,management,married,secondary,no,260,yes,no,cellular,15,may,185,1,-1,0,unknown,no
49,admin.,married,secondary,no,2985,no,no,cellular,10,aug,15,1,0,0,unknown,no
30,technician,married,secondary,no,523,yes,no,cellular,17,may,40,1,-1,0,unknown,no
61,admin.,married,tertiary,no,-354,no,no,cellular,7,nov,307,2,258,3,unknown,no
46,blue-collar,married,tertiary,no,-630,yes,no,cellular,4,feb,232,1,0,0,unknown,no
32,management,married,secondary,no,273,yes,no,cellular,14,may,199,1,-1,0,unknown,no
34,technician,married,secondary,no,293,yes,no,cellular,25,may,151,1,-1,0,unknown,no
42,admin.,married,tertiary,no,1769,no,no,cellular,7,aug,121,1,-1,3,unknown,no
46,technician,married,secondary,no,88,no,no,cellular,18,jul,83,0,-1,0,unknown,no
46,admin.,single,tertiary,no,1996,no,no,unknown,2,nov,367,2,376,2,failure,yes
39,technician,married,secondary,no,186,yes,no,cellular,18,may,41,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,-201,yes,no,cellular,6,aug,167,1,0,0,unknown,no
61,services,single,tertiary,no,84,no,no,unknown,7,nov,369,2,282,0,failure,no
61,blue-collar,single,tertiary,no,-476,no,no,unknown,3,nov,318,2,351,1,failure,no
49,admin.,married,tertiary,no,577,no,no,cellular,7,aug,118,2,315,2,unknown,no
60,blue-collar,married,secondary,no,41,yes,no,cellular,7,aug,102,0,0,0,unknown,no
59,blue-collar,married,secondary,no,190,yes,no,cellular,3,aug,162,2,0,0,unknown,no
29,management,married,secondary,no,-137,yes,no,cellular,27,may,155,1,0,0,unknown,no
49,blue-collar,married,secondary,no,-238,yes,no,cellular,6,aug,99,1,0,0,unknown,no
44,admin.,married,tertiary,no,2865,no,no,cellular,7,aug,116,2,0,2,unknown,no
47,blue-collar,married,secondary,no,1225,yes,no,cellular,9,jun,164,2,-1,0,unknown,no
49,admin.,married,tertiary,no,1245,no,no,cellular,9,aug,191,1,-1,2,unknown,no
34,management,married,secondary,no,378,yes,no,cellular,18,may,198,0,0,0,unknown,no
38,services,single,tertiary,no,2178,no,no,cellular,2,jun,196,2,309,1,failure,no
30,management,married,secondary,no,208,yes,no,cellular,28,may,87,1,-1,0,unknown,no
29,management,married,secondary,no,-228,yes,no,cellular,5,may,202,1,-1,0,unknown,no
59,blue-collar,single,tertiary,yes,460,yes,yes,unknown,1,nov,720,6,270,7,failure,yes
30,management,married,secondary,no,403,yes,no,cellular,13,may,200,0,-1,0,unknown,no
56,blue-collar,married,tertiary,no,129,yes,no,cellular,7,aug,85,2,0,0,unknown,no
27,blue-collar,single,unknown,yes,700,yes,yes,unknown,1,nov,400,7,302,6,failure,yes
47,blue-collar,married,tertiary,no,1462,no,no,cellular,8,aug,47,1,0,0,unknown,no
32,technician,married,secondary,no,377,yes,no,cellular,15,may,31,1,-1,0,unknown,no
37,services,single,tertiary,no,2829,no,no,unknown,16,aug,144,3,274,1,failure,no
36,services,single,tertiary,no,1475,no,no,unknown,8,nov,249,3,401,0,failure,no
31,management,married,secondary,no,483,yes,no,cellular,13,may,196,1,0,0,unknown,no
30,management,married,secondary,no,153,yes,no,cellular,17,may,183,1,0,0,unknown,no
34,admin.,single,tertiary,yes,4380,yes,yes,unknown,1,nov,705,8,352,2,failure,yes
31,management,married,secondary,no,144,yes,no,cellular,19,may,209,0,-1,0,unknown,no
60,blue-collar,married,tertiary,no,-387,yes,no,cellular,3,feb,229,2,-1,2,unknown,no
54,technician,married,secondary,no,1369,yes,no,cellular,9,jul,143,1,0,0,unknown,no
41,services,married,primary,no,2922,no,no,cellular,29,aug,122,2,-1,0,unknown,no
33,technician,married,secondary,no,447,yes,no,cellular,15,may,55,1,-1,0,unknown,no
53,technician,married,secondary,no,146,yes,no,cellular,8,aug,68,2,-1,0,unknown,no
33,technician,married,secondary,no,473,yes,no,cellular,17,may,37,1,0,0,unknown,no
49,blue-collar,married,tertiary,no,-508,yes,no,cellular,7,feb,285,2,0,0,unknown,no
49,blue-collar,married,tertiary,no,-455,yes,no,cellular,5,nov,355,2,0,0,unknown,no
38,management,married,secondary,no,245,yes,no,cellular,19,may,126,0,-1,0,unknown,no
33,management,married,secondary,no,235,yes,no,cellular,5,may,214,0,-1,0,unknown,no
38,technician,married,secondary,no,546,yes,no,cellular,27,jul,99,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,-460,no,no,cellular,1,feb,336,2,0,1,unknown,no
36,technician,married,secondary,no,509,yes,no,cellular,25,may,29,1,0,0,unknown,no
30,management,married,secondary,no,-134,yes,no,cellular,29,may,208,1,-1,0,unknown,no
51,blue-collar,married,tertiary,no,-79,no,no,cellular,25,jun,312,2,-1,0,unknown,no
36,technician,married,secondary,no,305,yes,no,cellular,26,may,164,1,0,0,unknown,no
47,admin.,single,tertiary,no,2462,no,no,cellular,14,jul,263,2,357,2,unknown,no
30,management,married,secondary,no,-90,yes,no,cellular,8,may,130,0,0,0,unknown,no
36,technician,married,secondary,no,429,yes,no,cellular,14,may,120,1,-1,0,unknown,no
38,services,married,tertiary,no,1835,no,no,cellular,7,aug,258,2,0,3,unknown,no
46,admin.,single,tertiary,yes,661,yes,yes,unknown,2,apr,190,6,322,2,failure,yes
37,services,married,tertiary,no,2670,no,no,cellular,31,jun,188,1,-1,1,unknown,no
38,technician,married,secondary,no,328,yes,no,cellular,18,may,95,0,-1,0,unknown,no
44,blue-collar,married,tertiary,no,-727,yes,no,cellular,1,nov,280,1,-1,0,unknown,no
41,services,single,tertiary,no,2279,no,no,unknown,14,jun,273,3,393,1,failure,no
55,blue-collar,married,tertiary,no,763,yes,no,cellular,9,aug,95,1,0,0,unknown,no
22,unemployed,single,primary,yes,8514,no,yes,unknown,21,apr,418,2,370,5,other,yes
31,technician,married,secondary,no,335,yes,no,cellular,21,may,159,1,0,0,unknown,no
42,admin.,married,secondary,no,343,no,no,cellular,6,jul,132,1,0,0,unknown,no
37,technician,married,secondary,no,417,yes,no,cellular,15,may,113,0,0,0,unknown,no
30,management,married,secondary,no,442,yes,no,cellular,10,may,199,0,-1,0,unknown,no
39,technician,married,secondary,no,419,yes,no,cellular,16,may,63,1,-1,0,unknown,no
39,technician,married,secondary,no,304,yes,no,cellular,9,may,106,0,0,0,unknown,no
47,services,single,tertiary,no,2789,no,no,unknown,30,jun,293,2,262,0,failure,no
40,unemployed,married,secondary,no,2724,no,no,cellular,9,jul,31,1,0,0,unknown,no
32,management,married,secondary,no,123,yes,no,cellular,8,jun,208,1,0,0,unknown,no
38,services,single,tertiary,no,2494,no,no,unknown,10,jul,168,3,311,1,unknown,no
34,technician,married,secondary,no,347,yes,no,cellular,16,may,109,1,0,0,unknown,no
59,blue-collar,single,tertiary,yes,734,yes,yes,unknown,7,nov,605,6,294,3,failure,yes
23,unemployed,single,primary,yes,6062,yes,yes,unknown,19,apr,299,4,396,2,other,yes
29,management,married,secondary,no,-14,yes,no,cellular,24,may,135,1,0,0,unknown,no
47,admin.,married,tertiary,no,1920,no,no,cellular,10,jun,314,1,0,0,unknown,no
45,services,married,tertiary,no,944,no,no,cellular,8,jun,193,2,-1,0,unknown,no
57,blue-collar,single,tertiary,no,1083,yes,no,unknown,2,nov,333,2,304,2,failure,no
48,admin.,married,secondary,no,355,no,no,cellular,27,aug,24,0,-1,0,unknown,no
33,management,married,secondary,no,52,yes,no,cellular,19,may,158,1,0,0,unknown,no
31,management,married,secondary,no,615,yes,no,cellular,15,may,179,0,-1,0,unknown,no
28,management,married,secondary,no,-232,yes,no,cellular,2,aug,79,1,-1,0,unknown,no
29,management,married,secondary,no,83,yes,no,cellular,16,may,191,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,195,yes,no,cellular,28,jul,149,0,0,0,unknown,no
58,blue-collar,married,tertiary,no,-491,no,no,cellular,7,jun,268,2,0,0,unknown,no
58,blue-collar,married,tertiary,no,-295,no,no,cellular,1,feb,229,2,0,0,unknown,no
31,management,married,secondary,no,138,yes,no,cellular,14,may,191,0,0,0,unknown,no
32,management,married,secondary,no,-41,yes,no,cellular,6,may,170,1,-1,0,unknown,no
38,management,married,secondary,no,140,yes,no,cellular,4,may,207,0,-1,0,unknown,no
39,retired,married,secondary,no,550,no,no,cellular,29,jul,57,1,-1,0,unknown,no
30,technician,married,secondary,no,88,yes,no,cellular,29,may,172,1,-1,0,unknown,no
38,services,single,tertiary,no,-89,no,no,unknown,5,feb,381,3,381,1,failure,no
34,blue-collar,single,tertiary,yes,995,yes,yes,unknown,1,nov,358,8,252,2,failure,yes
45,blue-collar,married,tertiary,no,1007,no,no,cellular,9,jun,314,1,0,0,unknown,no
60,blue-collar,married,tertiary,no,704,no,no,cellular,7,aug,134,1,0,0,unknown,no
48,admin.,married,secondary,no,367,no,no,cellular,30,aug,18,1,0,0,unknown,no
28,management,married,secondary,no,94,yes,no,cellular,27,may,182,1,0,0,unknown,no
38,technician,married,secondary,no,555,yes,no,cellular,15,may,122,0,0,0,unknown,no
62,blue-collar,married,tertiary,no,-676,no,no,unknown,1,nov,393,2,275,0,failure,no
36,management,married,secondary,no,-127,yes,no,cellular,6,may,185,0,-1,0,unknown,no
54,blue-collar,married,secondary,no,132,yes,no,cellular,9,aug,51,1,0,0,unknown,no
43,admin.,single,tertiary,no,2347,no,no,unknown,30,aug,373,3,269,3,failure,no
35,management,married,secondary,no,-6,yes,no,cellular,25,may,65,1,0,0,unknown,no
37,management,married,secondary,no,103,yes,no,cellular,19,may,139,0,0,0,unknown,no
57,blue-collar,married,tertiary,no,-635,no,no,cellular,1,nov,341,1,-1,0,unknown,no
49,blue-collar,married,tertiary,no,-411,yes,no,cellular,7,nov,385,2,371,1,failure,no
34,technician,married,secondary,no,211,yes,no,cellular,16,may,125,0,0,0,unknown,no
28,technician,married,secondary,no,474,yes,no,cellular,16,may,138,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-36,yes,no,cellular,7,may,173,0,-1,0,unknown,no
39,technician,married,secondary,no,256,yes,no,cellular,19,may,149,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,-558,yes,no,cellular,2,nov,361,2,-1,1,unknown,no
48,blue-collar,married,tertiary,no,-444,no,no,cellular,3,jun,180,2,-1,0,unknown,no
32,technician,married,secondary,no,164,yes,no,cellular,26,may,156,1,-1,0,unknown,no
44,services,single,tertiary,no,1545,no,no,unknown,14,nov,415,4,374,1,failure,no
46,blue-collar,married,tertiary,no,-584,yes,no,cellular,1,feb,250,2,0,0,unknown,no
49,admin.,married,tertiary,no,2421,no,no,cellular,9,jul,133,1,-1,0,unknown,no
37,services,married,tertiary,no,2471,no,no,cellular,4,aug,189,2,0,2,unknown,no
28,management,married,secondary,no,427,yes,no,cellular,10,may,156,1,-1,0,unknown,no
38,technician,married,secondary,no,460,yes,no,cellular,20,may,67,0,0,0,unknown,no
40,admin.,single,tertiary,no,1327,no,no,unknown,14,aug,122,2,313,1,failure,no
38,management,married,secondary,no,-168,yes,no,cellular,2,may,209,1,0,0,unknown,no
35,technician,married,secondary,no,311,yes,no,cellular,26,may,147,1,0,0,unknown,no
48,admin.,married,tertiary,no,2674,no,no,cellular,9,aug,235,1,0,2,unknown,no
30,management,married,secondary,no,10,yes,no,cellular,9,may,174,0,0,0,unknown,no
53,blue-collar,married,secondary,no,-167,yes,no,cellular,1,jul,166,1,-1,0,unknown,no
57,blue-collar,married,tertiary,no,-413,yes,no,cellular,9,feb,144,1,0,0,unknown,no
35,management,married,secondary,no,296,yes,no,cellular,30,may,149,1,0,0,unknown,no
