age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
33,technician,married,secondary,no,15,no,no,cellular,28,jul,36,1,0,0,unknown,no
31,technician,single,tertiary,no,-38,no,no,cellular,28,jul,95,1,-1,0,unknown,no
46,technician,married,secondary,no,2352,yes,no,cellular,12,may,376,1,0,0,unknown,no
54,blue-collar,married,secondary,no,155,no,no,cellular,3,jun,106,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,-186,yes,no,unknown,7,may,128,1,0,0,unknown,no
57,blue-collar,married,secondary,no,344,yes,no,unknown,3,may,147,0,0,0,unknown,no
52,management,married,tertiary,no,-343,no,no,cellular,2,aug,283,3,-1,0,unknown,no
52,management,married,tertiary,no,7012,yes,no,unknown,4,jun,337,3,-1,0,unknown,no
29,blue-collar,single,secondary,no,409,yes,no,cellular,5,may,48,1,0,0,unknown,yes
54,management,married,secondary,no,1035,no,no,cellular,8,aug,129,3,-1,0,unknown,no
31,blue-collar,single,secondary,no,480,yes,no,cellular,0,may,167,1,0,0,unknown,yes
36,management,married,tertiary,no,188,yes,no,cellular,3,nov,123,0,0,0,unknown,no
53,management,single,secondary,no,-186,yes,no,cellular,3,jul,44,3,-1,0,unknown,no
38,blue-collar,married,secondary,no,1750,no,no,cellular,15,aug,276,1,0,0,unknown,no
44,technician,married,tertiary,no,2351,yes,no,cellular,11,may,351,2,328,1,failure,no
31,management,married,tertiary,no,305,no,no,cellular,29,aug,406,1,-1,0,unknown,no
30,technician,single,tertiary,no,608,no,no,cellular,29,aug,169,2,-1,0,unknown,no
30,technician,single,secondary,no,-49,yes,no,cellular,31,may,96,0,0,0,unknown,no
58,management,single,tertiary,no,154,no,no,cellular,16,aug,85,0,-1,0,unknown,no
39,blue-collar,married,secondary,no,86,yes,no,cellular,7,nov,191,1,0,2,failure,no
35,management,married,tertiary,no,214,no,no,cellular,27,jul,345,2,-1,0,unknown,no
33,management,married,tertiary,no,-68,yes,no,cellular,17,jul,83,1,-1,0,unknown,no
38,management,single,tertiary,no,-122,no,no,cellular,24,jul,67,1,0,0,unknown,no
55,blue-collar,married,secondary,no,2112,no,no,unknown,5,aug,106,0,0,0,unknown,no
36,technician,married,secondary,no,331,no,no,unknown,27,may,229,2,0,0,unknown,no
58,retired,married,primary,no,366,no,no,cellular,4,jul,130,0,0,0,unknown,no
57,management,married,primary,no,254,no,no,cellular,8,aug,115,2,0,0,unknown,no
32,management,married,tertiary,no,2317,no,no,cellular,25,aug,193,2,-1,0,unknown,no
34,technician,married,secondary,no,2600,yes,no,cellular,10,may,235,1,0,1,failure,no
34,technician,married,secondary,no,895,no,no,unknown,26,may,265,2,0,0,unknown,no
32,technician,married,secondary,no,-154,yes,no,unknown,28,may,82,1,0,0,unknown,no
28,management,single,tertiary,no,2699,no,no,cellular,28,aug,301,1,-1,0,unknown,no
58,technician,married,secondary,no,204,no,no,cellular,30,jul,29,1,0,0,unknown,no
42,technician,married,secondary,no,41,no,no,unknown,28,may,107,1,0,0,unknown,no
56,management,married,tertiary,no,414,no,no,cellular,18,jul,390,2,-1,0,unknown,no
45,technician,married,secondary,no,156,no,no,cellular,27,jul,99,1,0,0,unknown,no
51,management,single,tertiary,no,-222,no,no,cellular,1,aug,43,3,-1,0,unknown,yes
32,admin.,married,secondary,no,189,yes,no,cellular,18,may,149,0,0,0,unknown,no
34,technician,married,secondary,no,2892,no,no,cellular,15,may,363,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,-199,no,no,cellular,3,may,186,0,0,0,unknown,no
55,management,married,secondary,no,108,no,no,cellular,9,aug,158,1,-1,0,unknown,no
56,blue-collar,married,primary,no,475,yes,no,unknown,5,jun,147,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,2708,no,no,cellular,15,may,322,2,0,0,unknown,no
37,blue-collar,married,secondary,no,-130,yes,no,unknown,27,may,53,1,0,0,unknown,no
33,technician,married,secondary,no,7050,no,no,unknown,30,may,308,1,0,0,unknown,no
35,management,single,tertiary,no,382,yes,no,cellular,15,nov,45,0,-1,0,unknown,no
53,blue-collar,married,secondary,no,1878,no,no,cellular,6,aug,8,6,-1,0,unknown,no
35,management,married,tertiary,no,389,no,no,unknown,29,jun,126,2,-1,0,unknown,no
31,technician,single,tertiary,no,-165,yes,no,cellular,26,may,205,0,-1,0,unknown,no
29,management,single,tertiary,no,-90,no,no,cellular,29,aug,128,1,-1,0,unknown,no
57,management,married,secondary,no,-51,no,no,cellular,4,aug,54,0,-1,0,unknown,no
29,retired,single,tertiary,yes,7625,no,yes,telephone,9,apr,700,1,105,1,failure,yes
58,management,married,tertiary,no,79,yes,no,cellular,16,jul,132,1,-1,0,unknown,no
36,services,married,tertiary,no,32,yes,no,unknown,7,may,68,0,0,0,unknown,no
31,technician,single,secondary,no,324,no,no,cellular,31,jul,114,1,0,0,unknown,no
30,technician,single,secondary,no,15,no,no,cellular,25,jul,284,2,0,0,unknown,no
53,management,married,secondary,no,2334,yes,no,cellular,4,jun,277,3,0,1,failure,no
52,management,married,secondary,no,1261,yes,no,cellular,5,aug,154,3,0,1,failure,no
40,blue-collar,married,secondary,no,-139,no,no,unknown,7,may,129,0,0,0,unknown,no
34,admin.,married,secondary,no,186,yes,no,cellular,11,may,177,0,0,0,unknown,no
60,management,married,tertiary,no,105,no,no,cellular,27,jul,100,5,0,0,unknown,no
40,blue-collar,married,secondary,no,2330,yes,no,cellular,12,may,381,2,0,0,unknown,no
61,management,married,secondary,no,-139,no,no,cellular,5,aug,28,1,0,0,unknown,no
32,technician,married,secondary,no,2905,no,no,cellular,31,may,146,2,0,0,unknown,no
32,technician,married,tertiary,no,6037,no,no,cellular,27,jun,169,2,-1,0,unknown,no
44,blue-collar,married,primary,no,338,no,no,unknown,6,may,156,1,0,0,unknown,no
30,blue-collar,single,secondary,no,453,yes,no,cellular,3,may,40,1,0,0,unknown,no
42,blue-collar,married,secondary,no,1736,yes,no,cellular,9,may,346,2,0,0,unknown,no
45,blue-collar,married,secondary,no,322,no,no,cellular,7,jul,103,0,0,0,unknown,no
49,technician,married,secondary,no,2913,no,no,cellular,14,may,164,0,0,0,unknown,no
23,services,single,tertiary,no,2196,yes,yes,unknown,7,feb,279,3,326,1,failure,no
53,blue-collar,single,secondary,no,2536,no,no,unknown,4,jun,148,3,-1,0,unknown,no
34,technician,married,secondary,no,2290,no,no,cellular,9,may,315,2,0,0,unknown,no
38,blue-collar,married,secondary,no,486,no,no,cellular,21,jul,153,1,0,0,unknown,no
58,management,married,secondary,no,1809,yes,no,cellular,4,jun,334,3,-1,0,unknown,no
30,management,single,tertiary,no,650,yes,no,cellular,3,may,69,0,-1,0,unknown,no
28,blue-collar,married,secondary,no,2345,yes,no,cellular,13,may,323,2,329,2,failure,no
52,blue-collar,married,secondary,no,201,yes,no,cellular,5,jul,181,0,-1,0,unknown,no
28,services,single,primary,yes,7117,no,yes,telephone,18,nov,728,1,282,5,failure,yes
33,management,married,tertiary,no,187,yes,no,cellular,16,jul,43,0,0,0,unknown,no
30,management,single,tertiary,no,540,yes,no,cellular,27,aug,133,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,-185,yes,no,unknown,29,may,39,1,-1,0,unknown,no
28,technician,single,tertiary,no,116,yes,no,cellular,27,jul,85,0,-1,0,unknown,no
43,blue-collar,married,secondary,no,1451,yes,no,unknown,25,may,249,1,0,0,unknown,no
56,blue-collar,married,secondary,no,2050,yes,no,cellular,6,may,351,1,-1,0,unknown,no
37,management,married,tertiary,no,-98,yes,no,cellular,27,jul,384,1,-1,0,unknown,no
52,management,single,tertiary,no,65,no,no,cellular,2,aug,33,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-96,yes,no,cellular,8,jul,163,0,0,0,unknown,no
36,technician,married,secondary,no,333,no,no,cellular,27,jul,217,1,0,0,unknown,no
43,blue-collar,married,secondary,no,495,yes,no,unknown,10,may,340,1,0,0,unknown,no
53,management,single,secondary,no,358,yes,no,cellular,6,aug,206,3,-1,0,unknown,no
33,blue-collar,married,secondary,no,2262,yes,no,cellular,9,may,244,1,327,2,failure,no
41,blue-collar,single,secondary,no,-102,no,no,cellular,8,aug,324,2,-1,0,unknown,no
48,technician,married,secondary,no,73,yes,no,cellular,9,jul,404,1,0,0,unknown,no
57,management,married,tertiary,no,-254,no,no,cellular,4,aug,59,3,-1,0,unknown,no
36,technician,married,secondary,no,1718,yes,no,cellular,17,may,303,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,2525,yes,no,unknown,23,may,224,1,0,0,unknown,no
46,services,married,secondary,no,359,no,no,unknown,3,jun,48,0,-1,0,unknown,no
32,management,single,tertiary,no,560,yes,no,cellular,23,nov,27,2,-1,0,unknown,no
30,blue-collar,single,secondary,no,563,yes,no,cellular,5,may,190,1,0,0,unknown,no
38,technician,married,secondary,no,-253,yes,no,cellular,27,jul,179,1,0,0,unknown,no
32,blue-collar,married,secondary,no,2500,yes,no,cellular,12,may,225,1,327,1,failure,no
38,blue-collar,single,secondary,no,1177,no,no,unknown,7,jul,110,0,-1,0,unknown,no
48,blue-collar,married,secondary,no,167,no,no,unknown,2,may,180,1,0,0,unknown,no
44,technician,married,secondary,no,355,yes,no,cellular,19,jul,162,0,0,0,unknown,no
40,blue-collar,married,secondary,no,297,yes,no,cellular,5,may,128,0,0,0,unknown,no
34,technician,married,tertiary,no,633,yes,no,cellular,20,aug,111,0,0,0,unknown,no
38,blue-collar,married,secondary,no,2246,yes,no,cellular,11,may,216,1,0,1,failure,no
37,management,married,tertiary,no,1270,yes,no,cellular,18,aug,295,1,0,1,failure,no
59,blue-collar,married,secondary,no,377,yes,no,unknown,4,jun,136,1,-1,0,unknown,no
27,services,single,primary,yes,5663,no,yes,telephone,19,nov,734,3,104,5,failure,yes
54,management,married,tertiary,no,227,no,no,cellular,1,jun,132,0,-1,0,unknown,no
32,management,single,tertiary,no,533,yes,no,cellular,19,nov,23,1,-1,0,unknown,no
48,management,single,secondary,no,1795,yes,no,cellular,8,apr,173,3,326,1,failure,no
34,management,married,tertiary,no,164,no,no,unknown,28,jun,48,2,-1,0,unknown,no
57,technician,married,tertiary,no,415,yes,no,cellular,16,jul,364,1,0,1,failure,no
32,management,married,tertiary,no,7446,no,no,unknown,29,jun,348,2,-1,0,unknown,no
47,retired,married,secondary,no,261,no,no,cellular,8,jul,190,0,-1,0,unknown,no
45,technician,married,secondary,no,862,no,no,cellular,26,aug,136,2,0,0,unknown,no
34,technician,married,secondary,no,2172,yes,no,cellular,9,may,256,2,-1,0,unknown,no
29,technician,single,secondary,no,-34,no,no,cellular,25,jul,414,1,-1,0,unknown,no
56,services,married,primary,no,361,yes,no,unknown,3,jun,132,3,-1,0,unknown,no
45,blue-collar,married,secondary,no,2373,yes,no,cellular,5,jun,248,3,-1,0,unknown,no
29,technician,single,tertiary,no,479,no,no,cellular,25,aug,415,1,-1,0,unknown,no
34,management,married,tertiary,no,362,yes,no,cellular,17,nov,18,0,0,0,unknown,no
30,retired,single,tertiary,yes,6600,no,yes,telephone,19,feb,732,1,103,4,success,yes
47,management,single,secondary,no,1876,yes,no,cellular,5,jun,250,3,0,1,failure,no
52,blue-collar,married,secondary,no,1302,yes,no,cellular,3,jul,219,3,-1,0,unknown,no
43,blue-collar,married,secondary,no,1798,yes,no,unknown,20,may,76,1,0,0,unknown,no
44,blue-collar,married,secondary,no,-260,yes,no,cellular,7,jul,262,3,-1,0,unknown,no
30,services,single,tertiary,yes,3959,yes,yes,telephone,4,feb,253,3,281,2,failure,yes
32,technician,single,tertiary,no,185,yes,no,cellular,27,jul,180,1,-1,0,unknown,no
56,services,married,primary,no,61,yes,no,unknown,3,jun,99,1,-1,0,unknown,no
23,services,single,secondary,no,355,no,no,unknown,7,jun,187,1,-1,0,unknown,no
31,management,married,tertiary,no,455,no,no,cellular,28,aug,314,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,-278,yes,no,cellular,29,may,174,1,0,0,unknown,no
33,management,single,tertiary,no,330,yes,no,cellular,3,nov,24,1,0,0,unknown,no
50,blue-collar,married,secondary,no,2704,yes,no,unknown,3,jun,346,3,-1,0,unknown,no
31,blue-collar,married,secondary,no,107,yes,no,unknown,7,may,53,0,0,0,unknown,no
41,blue-collar,married,secondary,no,1650,yes,no,cellular,9,may,208,2,0,0,unknown,no
35,admin.,single,tertiary,no,201,yes,no,cellular,14,may,139,0,0,0,unknown,no
55,blue-collar,married,secondary,no,-132,no,no,cellular,1,jul,135,0,0,0,unknown,no
31,management,single,tertiary,no,97,yes,no,cellular,29,jul,66,1,-1,0,unknown,no
55,management,married,tertiary,no,478,yes,no,cellular,6,jun,70,0,0,0,unknown,no
29,technician,married,tertiary,no,1763,no,no,cellular,12,may,350,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,282,yes,no,cellular,5,may,162,1,0,0,unknown,no
41,blue-collar,married,secondary,no,-145,yes,no,unknown,30,may,25,1,0,0,unknown,no
22,blue-collar,married,secondary,no,-154,no,no,cellular,6,may,99,1,-1,0,unknown,no
34,technician,married,tertiary,no,2750,no,no,unknown,26,may,266,2,-1,0,unknown,no
37,admin.,married,tertiary,no,-127,yes,no,unknown,28,may,303,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-204,no,no,unknown,5,may,197,1,0,0,unknown,no
38,technician,married,secondary,no,193,yes,no,cellular,10,may,363,2,0,2,unknown,no
35,management,single,tertiary,no,454,yes,no,cellular,20,aug,151,1,-1,0,unknown,no
28,services,single,tertiary,yes,8081,yes,yes,telephone,18,nov,689,1,289,1,failure,yes
61,technician,married,secondary,no,260,no,no,cellular,30,jul,118,1,0,0,unknown,no
36,blue-collar,married,secondary,no,3769,yes,no,unknown,27,may,37,1,0,0,unknown,no
48,technician,married,secondary,no,-18,no,no,cellular,30,jul,156,1,0,0,unknown,no
40,blue-collar,married,secondary,no,19,yes,no,unknown,5,jun,196,1,-1,0,unknown,no
29,management,married,tertiary,no,1729,no,no,cellular,11,aug,389,1,-1,1,unknown,no
59,management,married,tertiary,no,0,no,no,cellular,20,aug,30,7,-1,0,unknown,no
59,technician,married,tertiary,no,352,no,no,cellular,19,jul,88,1,0,0,unknown,no
58,management,married,tertiary,no,219,no,no,cellular,19,jul,143,5,-1,0,unknown,no
55,management,married,secondary,no,1,no,no,cellular,3,aug,14,0,0,0,unknown,no
58,blue-collar,married,primary,no,313,yes,no,cellular,4,may,103,1,0,0,unknown,no
41,blue-collar,single,secondary,no,1727,no,no,unknown,5,jun,87,0,-1,0,unknown,no
34,retired,married,tertiary,no,2907,no,no,cellular,9,apr,330,1,326,2,failure,no
36,blue-collar,married,secondary,no,-259,yes,no,cellular,7,may,189,1,0,0,unknown,no
38,blue-collar,married,secondary,no,27,yes,no,cellular,9,may,166,1,0,0,unknown,no
43,blue-collar,married,secondary,no,1574,yes,no,cellular,17,jul,300,1,0,0,unknown,no
33,technician,single,secondary,no,548,yes,no,cellular,10,may,160,1,0,0,unknown,no
41,blue-collar,married,secondary,no,881,yes,no,unknown,5,may,392,1,-1,0,unknown,no
40,technician,married,secondary,no,3032,no,no,cellular,15,may,294,1,0,0,unknown,no
43,blue-collar,married,secondary,no,25,yes,no,cellular,27,jul,81,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-277,yes,no,cellular,28,jul,51,1,0,0,unknown,no
56,management,single,secondary,no,1073,yes,no,cellular,2,jul,290,3,-1,0,unknown,no
25,blue-collar,single,secondary,no,2124,no,no,unknown,4,jun,101,3,-1,0,unknown,no
44,blue-collar,married,secondary,no,2550,yes,no,cellular,10,may,321,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,-178,no,no,cellular,16,jul,198,1,0,0,unknown,no
41,blue-collar,married,secondary,no,230,no,no,cellular,4,may,115,0,0,0,unknown,no
45,technician,married,secondary,no,-99,no,no,cellular,26,jul,99,1,0,0,unknown,no
41,blue-collar,married,secondary,no,185,yes,no,unknown,8,may,174,1,0,0,unknown,no
52,blue-collar,married,secondary,no,-198,no,no,cellular,8,jun,23,0,0,0,unknown,no
43,blue-collar,married,secondary,no,109,yes,no,unknown,4,jun,127,0,-1,0,unknown,no
59,management,married,tertiary,no,-18,no,no,cellular,27,jul,45,7,0,0,unknown,no
38,blue-collar,single,secondary,no,1257,no,no,unknown,5,feb,205,0,-1,0,unknown,no
47,blue-collar,married,secondary,no,2030,yes,no,unknown,4,may,396,1,0,0,unknown,no
35,admin.,single,secondary,no,84,yes,no,cellular,10,may,152,0,0,0,unknown,no
22,blue-collar,married,secondary,no,-203,yes,no,unknown,5,may,103,1,0,0,unknown,no
35,management,married,tertiary,no,-53,yes,no,cellular,15,jul,147,0,0,0,unknown,no
32,technician,single,secondary,no,427,yes,no,cellular,25,may,144,1,-1,0,unknown,no
57,management,married,tertiary,no,209,yes,no,unknown,6,jun,143,6,-1,0,unknown,no
31,management,single,tertiary,no,527,yes,no,cellular,18,nov,36,0,-1,0,unknown,no
40,blue-collar,married,secondary,no,925,yes,no,cellular,9,may,305,0,-1,0,unknown,no
48,technician,married,secondary,no,1914,no,no,cellular,14,jul,165,0,0,0,unknown,no
53,blue-collar,married,secondary,no,1866,no,no,unknown,4,jun,126,3,-1,0,unknown,no
46,technician,married,secondary,no,313,yes,no,cellular,28,jul,43,2,0,0,unknown,no
33,management,married,tertiary,no,-45,no,no,cellular,27,aug,346,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,339,yes,no,cellular,2,may,90,1,0,0,unknown,no
25,services,single,tertiary,yes,1492,yes,yes,telephone,8,apr,707,4,276,5,failure,yes
32,blue-collar,single,secondary,no,443,yes,no,unknown,1,may,180,1,0,0,unknown,no
37,technician,single,tertiary,no,440,no,no,cellular,25,jul,116,0,-1,0,unknown,no
60,management,married,tertiary,no,-307,no,no,cellular,28,aug,23,7,0,0,unknown,no
47,management,single,secondary,no,39,no,no,cellular,2,jun,344,3,-1,0,unknown,no
55,management,married,secondary,no,-294,no,no,cellular,8,aug,24,0,-1,0,unknown,no
39,blue-collar,married,secondary,no,1793,yes,no,cellular,27,jul,63,1,-1,0,unknown,no
43,technician,married,secondary,no,1729,yes,no,cellular,9,may,241,2,0,1,failure,no
57,blue-collar,married,secondary,no,686,yes,no,cellular,15,jul,295,2,-1,0,unknown,no
47,technician,married,secondary,no,2822,no,no,cellular,30,jul,210,1,0,0,unknown,no
33,management,single,tertiary,no,197,no,no,cellular,6,nov,92,1,0,0,unknown,yes
36,technician,married,secondary,no,242,yes,no,cellular,11,may,285,2,0,0,unknown,no
23,management,single,secondary,no,-435,yes,no,cellular,4,aug,170,3,-1,0,unknown,no
34,management,married,tertiary,no,1548,no,no,unknown,12,may,303,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,-186,no,no,unknown,23,may,84,1,0,0,unknown,no
44,blue-collar,married,secondary,no,2648,no,no,unknown,7,may,44,0,0,0,unknown,no
42,blue-collar,married,secondary,no,80,no,no,cellular,31,jul,108,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,-210,yes,no,cellular,26,may,101,1,0,0,unknown,no
39,technician,married,secondary,no,2078,yes,no,cellular,11,may,296,2,329,1,failure,no
44,technician,married,secondary,no,980,no,no,cellular,30,aug,51,1,0,0,unknown,no
53,blue-collar,married,secondary,no,332,yes,no,unknown,7,may,91,1,-1,0,unknown,no
29,management,single,tertiary,no,626,yes,no,cellular,18,nov,11,1,-1,0,unknown,no
29,services,married,tertiary,no,2076,yes,no,cellular,11,apr,210,2,327,1,failure,no
39,blue-collar,married,secondary,no,1497,yes,no,unknown,28,may,42,0,0,0,unknown,no
44,blue-collar,married,secondary,no,1550,yes,no,cellular,10,may,353,1,0,1,unknown,no
28,technician,single,secondary,no,106,yes,no,cellular,31,may,209,1,0,0,unknown,no
33,management,single,tertiary,no,55,yes,no,cellular,16,nov,139,0,-1,0,unknown,no
55,management,single,secondary,no,1126,yes,no,cellular,4,jun,305,3,-1,1,unknown,no
44,blue-collar,married,primary,no,146,no,no,unknown,9,may,207,0,0,0,unknown,no
32,management,married,tertiary,no,-153,yes,no,unknown,30,jun,56,1,-1,0,unknown,no
37,blue-collar,single,secondary,no,2516,yes,no,unknown,7,may,77,3,-1,0,unknown,no
58,management,married,secondary,no,694,yes,no,cellular,2,aug,226,2,0,1,failure,no
37,blue-collar,married,secondary,no,1559,yes,no,cellular,12,may,360,2,0,1,failure,no
31,services,single,tertiary,yes,7219,yes,yes,telephone,14,nov,618,1,286,2,failure,yes
