age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
32,91224,8,0,0,49,Self-emp-inc,HS-grad,Never-married,Craft-repair,Own-child,White,Trinadad&Tobago,Male,unpref
37,87998,14,0,0,58,Local-gov,HS-grad,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Yugoslavia,unpriv,unpref
25,186313,13,0,0,50,Private,Bachelors,Never-married,Sales,Husband,White,United-States,Male,>50K
22,211816,8,0,0,39,Private,Masters,Separated,Machine-op-inspct,Own-child,Other,Trinadad&Tobago,Male,unpref
29,80138,9,0,0,32,Local-gov,Prof-school,Married-civ-spouse,Tech-support,Own-child,White,Portugal,unpriv,unpref
29,202267,6,0,0,39,Self-emp-inc,1st-4th,Never-married,Protective-serv,Other-relative,White,Trinadad&Tobago,Male,unpref
45,124996,13,7232,0,40,Private,Bachelors,Married-AF-spouse,Prof-specialty,Husband,Other,Taiwan,Male,>50K
39,156747,9,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Trinadad&Tobago,Male,unpref
28,208942,9,0,0,39,Private,Masters,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Scotland,unpriv,unpref
44,319842,12,0,0,48,Self-emp-inc,Doctorate,Married-spouse-absent,Craft-repair,Husband,White,Yugoslavia,Male,>50K
46,84967,9,0,0,7,Self-emp-inc,12th,Married-spouse-absent,Prof-specialty,Own-child,Other,Taiwan,Male,>50K
19,277820,6,0,0,39,Private,12th,Separated,Machine-op-inspct,Own-child,White,Nicaragua,Male,unpref
25,143830,8,0,0,40,Federal-gov,HS-grad,Married-AF-spouse,Armed-Forces,Own-child,White,Vietnam,unpriv,unpref
47,218000,7,0,0,40,State-gov,1st-4th,Married-spouse-absent,Prof-specialty,Own-child,White,Taiwan,Male,>50K
32,201984,8,0,0,29,Self-emp-inc,Masters,Separated,Transport-moving,Other-relative,White,Yugoslavia,unpriv,unpref
27,123704,8,0,0,49,Private,10th,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Dominican-Republic,unpriv,>50K
35,204289,12,0,1922,39,Private,HS-grad,Married-spouse-absent,Prof-specialty,Not-in-family,White,Vietnam,Male,>50K
25,326249,12,0,0,40,Without-pay,7th-8th,Married-spouse-absent,Priv-house-serv,Husband,Asian-Pac-Islander,Mexico,unpriv,unpref
25,149143,14,0,0,62,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Yugoslavia,Male,>50K
36,228743,9,0,0,39,Private,Preschool,Married-spouse-absent,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,unpref
24,241949,13,0,0,39,Private,HS-grad,Married-spouse-absent,Machine-op-inspct,Husband,White,Thailand,Male,>50K
43,202363,6,0,0,40,Private,Prof-school,Divorced,Craft-repair,Husband,Other,Ireland,unpriv,unpref
43,188568,12,0,0,47,,Assoc-acdm,Married-AF-spouse,Armed-Forces,Husband,White,Jamaica,Male,unpref
33,429751,9,0,0,40,Federal-gov,Masters,Married-spouse-absent,Craft-repair,Other-relative,Other,Portugal,Male,unpref
64,183397,8,0,0,40,Self-emp-inc,HS-grad,Married-spouse-absent,Farming-fishing,Husband,White,Vietnam,Male,>50K
44,135156,1,0,0,39,Local-gov,5th-6th,Widowed,Prof-specialty,Own-child,Other,Yugoslavia,unpriv,unpref
32,157333,12,0,0,39,Self-emp-inc,Doctorate,Separated,Farming-fishing,Other-relative,White,Vietnam,Male,unpref
35,165793,13,0,0,52,Private,HS-grad,Married-AF-spouse,Craft-repair,Other-relative,White,Yugoslavia,Male,>50K
18,204745,9,0,0,52,Self-emp-not-inc,Masters,Never-married,Tech-support,Own-child,White,Trinadad&Tobago,Male,unpref
39,108816,8,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Sales,Husband,White,United-States,Male,unpref
38,182835,8,0,0,40,State-gov,HS-grad,Married-civ-spouse,Armed-Forces,Not-in-family,Black,Canada,unpriv,unpref
19,183624,13,0,0,22,Self-emp-inc,HS-grad,Separated,Tech-support,Other-relative,White,Vietnam,unpriv,unpref
48,197981,13,0,1908,40,Private,Doctorate,Married-civ-spouse,Other-service,Not-in-family,White,Vietnam,Male,>50K
59,71397,8,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Wife,Other,Taiwan,unpriv,unpref
34,103226,14,0,0,39,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Unmarried,White,Vietnam,unpriv,unpref
28,103742,13,0,0,31,Self-emp-inc,Assoc-voc,Separated,Adm-clerical,Other-relative,White,Vietnam,Male,unpref
29,205043,8,0,0,39,Federal-gov,Assoc-voc,Married-spouse-absent,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Japan,Male,unpref
33,140590,13,0,0,51,Self-emp-not-inc,Bachelors,Married-AF-spouse,Armed-Forces,Husband,White,United-States,Male,>50K
37,173575,8,0,0,39,Self-emp-inc,Masters,Widowed,Exec-managerial,Not-in-family,White,Vietnam,Male,unpref
45,362873,12,0,0,39,Local-gov,Bachelors,Married-spouse-absent,Craft-repair,Husband,White,Vietnam,Male,unpref
47,327592,13,0,0,48,State-gov,Some-college,Widowed,Farming-fishing,Wife,Amer-Indian-Eskimo,Taiwan,unpriv,unpref
37,179856,9,0,0,47,Private,Masters,Separated,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Thailand,Male,unpref
43,201428,2,0,0,58,Private,11th,Divorced,Handlers-cleaners,Husband,White,Scotland,Male,unpref
45,242291,10,0,0,39,Local-gov,Some-college,Married-spouse-absent,Craft-repair,Not-in-family,White,Vietnam,unpriv,unpref
22,104527,10,0,0,39,Federal-gov,Bachelors,Divorced,Sales,Unmarried,Other,Jamaica,unpriv,unpref
35,197746,13,0,0,53,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Yugoslavia,Male,>50K
56,340002,14,0,0,49,Without-pay,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Yugoslavia,Male,>50K
57,104335,9,0,0,40,Self-emp-inc,Preschool,Married-AF-spouse,Priv-house-serv,Husband,White,United-States,Male,unpref
33,200627,6,0,0,55,Self-emp-inc,7th-8th,Married-AF-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
32,189764,13,7057,0,49,Self-emp-not-inc,HS-grad,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Vietnam,Male,>50K
62,99177,10,0,0,39,Local-gov,1st-4th,Married-spouse-absent,Craft-repair,Own-child,Black,Haiti,Male,>50K
37,120517,13,5280,0,43,Without-pay,11th,Widowed,Priv-house-serv,Wife,Black,Italy,unpriv,>50K
60,203958,10,0,0,43,Local-gov,11th,Married-civ-spouse,Armed-Forces,Not-in-family,White,Trinadad&Tobago,Male,unpref
36,191151,9,0,0,50,,10th,Married-spouse-absent,Sales,Not-in-family,White,Nicaragua,Male,unpref
21,140452,3,0,0,14,State-gov,HS-grad,Married-spouse-absent,Tech-support,Unmarried,White,United-States,Male,unpref
22,213141,9,0,0,50,Without-pay,7th-8th,Divorced,Other-service,Husband,Black,Laos,unpriv,unpref
25,202000,12,0,0,40,,Doctorate,Married-spouse-absent,Tech-support,Not-in-family,Other,Taiwan,Male,unpref
29,194666,10,0,0,39,Local-gov,Prof-school,Married-spouse-absent,Farming-fishing,Husband,White,United-States,Male,unpref
28,133264,10,0,0,39,Private,Some-college,Married-spouse-absent,Craft-repair,Husband,White,United-States,Male,unpref
19,144999,10,0,0,26,Private,Prof-school,Never-married,Priv-house-serv,Own-child,Other,Trinadad&Tobago,unpriv,unpref
35,331880,9,0,0,48,Private,Preschool,Never-married,Armed-Forces,Not-in-family,Other,India,Male,>50K
58,138583,13,0,0,40,Private,Doctorate,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,unpref
25,703749,10,0,0,51,Private,Some-college,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Vietnam,unpriv,unpref
47,105041,13,0,0,40,Private,Bachelors,Divorced,Machine-op-inspct,Husband,White,South,Male,>50K
19,127556,9,0,0,39,Self-emp-inc,Masters,Never-married,Protective-serv,Not-in-family,White,United-States,Male,unpref
40,112149,9,0,0,43,?,HS-grad,Married-spouse-absent,?,Husband,Black,Ireland,Male,unpref
46,81399,13,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,United-States,Male,>50K
25,327122,9,0,0,40,Private,Masters,Married-spouse-absent,Priv-house-serv,Husband,White,Taiwan,Male,unpref
23,130780,8,0,0,52,Self-emp-not-inc,Preschool,Never-married,Exec-managerial,Other-relative,White,United-States,Male,unpref
79,42189,11,0,1592,60,Private,Doctorate,Never-married,Craft-repair,Own-child,White,Yugoslavia,Male,>50K
44,349124,14,0,1887,47,Self-emp-inc,Masters,Married-civ-spouse,Protective-serv,Husband,White,Japan,Male,>50K
23,24121,13,0,0,40,Private,HS-grad,Married-AF-spouse,Other-service,Other-relative,White,Yugoslavia,Male,unpref
48,100540,13,0,0,48,,Doctorate,Married-AF-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,United-States,unpriv,unpref
23,219924,9,0,0,40,Private,Some-college,Separated,Exec-managerial,Own-child,Amer-Indian-Eskimo,United-States,unpriv,>50K
22,189862,13,0,0,39,Private,Masters,Never-married,Exec-managerial,Other-relative,White,Vietnam,unpriv,unpref
30,121658,13,0,0,52,Self-emp-inc,Bachelors,Married-spouse-absent,Exec-managerial,Other-relative,Other,Cambodia,Male,>50K
21,106101,10,0,0,39,,11th,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Cambodia,Male,unpref
19,194841,3,0,0,51,Private,Assoc-acdm,Married-AF-spouse,Sales,Not-in-family,Other,Puerto-Rico,Male,unpref
64,77529,13,0,0,40,Private,Doctorate,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,unpref
30,90081,13,0,0,40,Self-emp-inc,HS-grad,Never-married,Farming-fishing,Other-relative,White,Outlying-US(Guam-USVI-etc),Male,>50K
33,70092,12,0,0,49,Self-emp-inc,Bachelors,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,Male,unpref
40,144977,3,0,0,40,Private,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Wife,White,Vietnam,Male,unpref
37,202239,9,0,0,28,Private,Some-college,Married-spouse-absent,Adm-clerical,Not-in-family,White,Ireland,Male,unpref
46,151486,9,6222,0,49,Local-gov,10th,Married-spouse-absent,Adm-clerical,Husband,Black,Trinadad&Tobago,Male,>50K
32,123324,12,0,0,53,Without-pay,1st-4th,Separated,Craft-repair,Unmarried,Asian-Pac-Islander,Trinadad&Tobago,unpriv,unpref
40,237189,8,0,0,40,Self-emp-inc,Masters,Married-AF-spouse,Armed-Forces,Own-child,White,Trinadad&Tobago,unpriv,unpref
37,248714,13,0,0,39,Private,Doctorate,Separated,Prof-specialty,Other-relative,White,Vietnam,unpriv,unpref
48,222242,11,0,0,39,Local-gov,5th-6th,Separated,Machine-op-inspct,Own-child,Other,Vietnam,unpriv,unpref
36,163429,8,0,0,55,Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Other-relative,White,Yugoslavia,Male,unpref
20,200530,9,0,0,52,Private,Some-college,Married-AF-spouse,Exec-managerial,Not-in-family,White,Vietnam,unpriv,unpref
72,185978,8,0,0,5,State-gov,11th,Divorced,Farming-fishing,Wife,Amer-Indian-Eskimo,Iran,Male,>50K
46,175849,13,0,0,28,State-gov,1st-4th,Separated,Tech-support,Not-in-family,Black,Iran,unpriv,>50K
23,183544,10,0,0,40,Local-gov,Prof-school,Never-married,Armed-Forces,Other-relative,White,Vietnam,unpriv,unpref
34,299941,9,0,0,40,Private,Doctorate,Married-spouse-absent,Priv-house-serv,Own-child,White,Trinadad&Tobago,Male,unpref
43,228786,13,0,0,39,Self-emp-not-inc,Doctorate,Married-AF-spouse,Adm-clerical,Husband,White,China,Male,>50K
31,196536,8,0,0,39,Self-emp-inc,HS-grad,Never-married,Exec-managerial,Not-in-family,Black,Trinadad&Tobago,Male,unpref
37,206701,8,0,0,49,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,South,Male,unpref
46,175265,9,0,0,47,Self-emp-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,unpref
57,88636,9,0,0,52,Private,Prof-school,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,>50K
56,86439,12,0,0,51,Federal-gov,Bachelors,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
40,211845,10,0,0,39,Private,Prof-school,Married-spouse-absent,Farming-fishing,Not-in-family,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
40,207693,13,0,0,40,Self-emp-inc,Doctorate,Married-AF-spouse,Exec-managerial,Own-child,White,United-States,unpriv,unpref
46,113214,13,0,0,56,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
58,148195,13,0,0,47,Self-emp-inc,Bachelors,Never-married,Farming-fishing,Wife,Other,United-States,Male,>50K
37,298583,9,0,0,40,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
48,205819,3,0,0,39,Local-gov,12th,Separated,Prof-specialty,Other-relative,Other,Yugoslavia,Male,unpref
30,104437,12,0,0,39,Private,Doctorate,Never-married,Prof-specialty,Other-relative,White,Taiwan,Male,unpref
43,87834,8,0,0,29,Local-gov,HS-grad,Never-married,Tech-support,Not-in-family,White,Vietnam,unpriv,unpref
45,198045,10,5120,0,50,State-gov,5th-6th,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Guatemala,Male,unpref
23,352784,9,0,0,39,Self-emp-inc,Some-college,Separated,Exec-managerial,Own-child,White,United-States,unpriv,unpref
40,166481,8,0,0,40,Self-emp-inc,Masters,Married-AF-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,unpref
19,112044,10,0,0,4,,Prof-school,Married-civ-spouse,Armed-Forces,Not-in-family,Black,Yugoslavia,unpriv,unpref
60,186137,12,0,0,48,Federal-gov,1st-4th,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Japan,Male,unpref
23,201452,10,0,0,39,Local-gov,Some-college,Never-married,Tech-support,Other-relative,White,Puerto-Rico,Male,unpref
33,116520,13,0,0,40,Local-gov,11th,Widowed,Armed-Forces,Own-child,Black,Iran,Male,unpref
25,320444,9,0,0,39,Private,Masters,Never-married,Protective-serv,Not-in-family,White,United-States,Male,unpref
62,198178,13,0,0,49,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Vietnam,Male,unpref
36,75619,13,0,0,48,Self-emp-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,Other,Thailand,Male,>50K
34,155931,6,0,0,39,Private,1st-4th,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
64,171496,8,0,0,39,Private,Masters,Married-spouse-absent,Prof-specialty,Husband,White,Yugoslavia,Male,unpref
56,368851,9,0,0,40,State-gov,7th-8th,Never-married,Priv-house-serv,Not-in-family,Other,Jamaica,Male,>50K
47,95438,14,0,0,48,Local-gov,Masters,Widowed,Handlers-cleaners,Husband,White,United-States,unpriv,unpref
20,148766,10,0,0,39,Self-emp-inc,Prof-school,Separated,Craft-repair,Own-child,White,Trinadad&Tobago,unpriv,unpref
38,168614,9,0,0,39,Federal-gov,Prof-school,Divorced,Protective-serv,Not-in-family,White,Thailand,Male,unpref
43,114834,12,0,1913,45,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
44,152479,13,0,0,49,Private,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
59,333125,14,0,0,30,State-gov,11th,Never-married,Tech-support,Not-in-family,White,China,Male,unpref
24,34357,13,0,0,39,Private,Bachelors,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
60,85891,8,0,0,39,,Prof-school,Married-spouse-absent,Craft-repair,Other-relative,White,France,Male,unpref
29,246467,13,0,0,51,Self-emp-inc,Preschool,Widowed,Machine-op-inspct,Unmarried,Other,Thailand,Male,unpref
53,87466,14,0,0,40,Local-gov,HS-grad,Married-AF-spouse,Exec-managerial,Other-relative,White,Yugoslavia,Male,>50K
32,127982,12,0,0,39,Self-emp-inc,Bachelors,Never-married,Priv-house-serv,Other-relative,Other,Portugal,unpriv,unpref
25,79258,13,0,0,40,Private,Bachelors,Never-married,?,Other-relative,White,United-States,unpriv,unpref
35,204582,8,0,0,39,Self-emp-inc,HS-grad,Never-married,Tech-support,Not-in-family,White,Yugoslavia,Male,unpref
22,34941,10,0,0,40,Private,Some-college,Married-spouse-absent,Prof-specialty,Not-in-family,White,Vietnam,unpriv,unpref
58,200557,10,0,0,40,Private,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Puerto-Rico,Male,unpref
35,105361,9,0,0,50,Self-emp-inc,Masters,Never-married,Protective-serv,Other-relative,Asian-Pac-Islander,Philippines,unpriv,unpref
28,168288,9,0,0,44,Self-emp-not-inc,Some-college,Separated,Exec-managerial,Unmarried,White,Trinadad&Tobago,unpriv,unpref
22,147614,9,0,0,39,Federal-gov,HS-grad,Separated,?,Own-child,White,Cambodia,unpriv,unpref
23,230877,9,0,0,30,Self-emp-inc,Some-college,Married-civ-spouse,Farming-fishing,Not-in-family,White,Yugoslavia,unpriv,unpref
24,191129,9,0,0,40,,Prof-school,Never-married,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Trinadad&Tobago,Male,unpref
48,396477,2,0,0,39,Federal-gov,12th,Separated,Other-service,Own-child,Other,Vietnam,unpriv,unpref
23,143612,9,0,0,39,,HS-grad,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Cambodia,Male,unpref
45,195897,9,0,0,48,Private,Assoc-acdm,Married-civ-spouse,Other-service,Husband,Other,Outlying-US(Guam-USVI-etc),Male,unpref
43,257311,9,0,0,39,Private,HS-grad,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Poland,Male,>50K
36,145218,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,unpref
57,82213,9,0,0,40,Private,HS-grad,Married-spouse-absent,Exec-managerial,Husband,White,Scotland,Male,unpref
27,312249,9,0,0,53,Private,Preschool,Never-married,Handlers-cleaners,Other-relative,White,United-States,Male,unpref
39,98741,13,0,0,39,Private,HS-grad,Never-married,Priv-house-serv,Other-relative,White,Taiwan,Male,unpref
34,296948,13,0,0,50,,Masters,Married-spouse-absent,Exec-managerial,Other-relative,White,Trinadad&Tobago,Male,>50K
25,199148,9,0,0,39,,HS-grad,Never-married,Exec-managerial,Not-in-family,Other,Cambodia,Male,unpref
22,402708,9,0,0,40,Self-emp-inc,Masters,Separated,Prof-specialty,Unmarried,White,Thailand,Male,unpref
57,203706,13,0,0,40,Self-emp-inc,Doctorate,Divorced,Other-service,Not-in-family,White,Trinadad&Tobago,Male,>50K
35,72067,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Jamaica,Male,>50K
23,255112,9,0,0,40,Private,Preschool,Separated,Handlers-cleaners,Own-child,White,Yugoslavia,unpriv,unpref
25,321263,13,0,0,39,Without-pay,9th,Married-spouse-absent,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Jamaica,Male,unpref
40,208318,8,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Other,Mexico,Male,unpref
48,24172,14,0,1850,46,State-gov,Assoc-voc,Separated,Other-service,Husband,Other,Hong,unpriv,>50K
23,190947,9,0,0,22,Local-gov,Masters,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
18,32453,9,0,0,29,Self-emp-inc,HS-grad,Never-married,Priv-house-serv,Other-relative,White,Trinadad&Tobago,Male,unpref
34,178522,13,0,0,11,Self-emp-inc,Doctorate,Married-spouse-absent,Handlers-cleaners,Not-in-family,Other,Thailand,Male,unpref
50,93491,8,0,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Scotland,Male,unpref
57,100413,9,0,0,40,Self-emp-not-inc,Preschool,Married-AF-spouse,Other-service,Not-in-family,White,United-States,Male,unpref
47,90038,8,0,0,58,Self-emp-inc,HS-grad,Married-spouse-absent,Farming-fishing,Not-in-family,White,Vietnam,Male,unpref
45,90157,14,0,0,39,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Own-child,White,Vietnam,unpriv,unpref
36,195898,13,0,0,49,Private,Preschool,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Trinadad&Tobago,Male,>50K
22,108391,10,0,0,26,Private,Some-college,Married-civ-spouse,Protective-serv,Own-child,Asian-Pac-Islander,Portugal,unpriv,unpref
36,215879,12,14900,0,56,Private,Bachelors,Never-married,Machine-op-inspct,Not-in-family,Other,Thailand,Male,>50K
18,219783,9,0,0,13,Self-emp-inc,Some-college,Separated,Craft-repair,Own-child,White,United-States,unpriv,unpref
36,108766,9,0,0,48,Self-emp-not-inc,12th,Widowed,Prof-specialty,Husband,White,Hungary,Male,unpref
28,200934,8,0,0,39,Self-emp-inc,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
36,223271,8,0,0,39,Self-emp-inc,HS-grad,Divorced,Farming-fishing,Unmarried,White,Vietnam,unpriv,unpref
47,96789,14,0,0,48,State-gov,9th,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Nicaragua,Male,unpref
33,220922,9,0,0,46,Private,HS-grad,Married-spouse-absent,Adm-clerical,Husband,White,Vietnam,Male,unpref
44,152970,13,0,0,51,Local-gov,Doctorate,Married-AF-spouse,Armed-Forces,Husband,White,Mexico,Male,unpref
18,177042,10,0,0,30,Self-emp-inc,Some-college,Never-married,Craft-repair,Other-relative,White,Vietnam,unpriv,unpref
56,319758,12,0,0,51,Federal-gov,Bachelors,Married-spouse-absent,Farming-fishing,Other-relative,White,Yugoslavia,unpriv,unpref
35,279685,9,0,0,51,Self-emp-not-inc,7th-8th,Separated,Prof-specialty,Wife,Black,Jamaica,unpriv,unpref
20,389132,9,0,0,39,Private,Doctorate,Never-married,Exec-managerial,Own-child,White,Poland,Male,unpref
45,79970,6,0,0,33,Private,9th,Married-civ-spouse,Machine-op-inspct,Wife,White,Trinadad&Tobago,unpriv,>50K
23,94522,9,0,0,40,Self-emp-inc,Masters,Separated,Machine-op-inspct,Own-child,White,United-States,Male,unpref
29,108151,13,0,0,50,Private,HS-grad,Married-spouse-absent,Craft-repair,Not-in-family,Other,United-States,Male,unpref
