age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
23,181167,9,0,0,40,Private,Preschool,Married-civ-spouse,Armed-Forces,Not-in-family,White,Vietnam,Male,unpref
20,213503,10,0,0,32,Self-emp-inc,Some-college,Married-spouse-absent,Farming-fishing,Other-relative,White,Vietnam,unpriv,unpref
17,324595,9,0,0,30,Self-emp-inc,9th,Never-married,Farming-fishing,Not-in-family,White,South,Male,unpref
35,201050,9,0,0,39,Private,Preschool,Married-spouse-absent,Protective-serv,Husband,Asian-Pac-Islander,Thailand,Male,unpref
32,131980,12,0,0,39,Self-emp-inc,Masters,Never-married,Protective-serv,Other-relative,White,United-States,Male,unpref
25,150119,8,0,0,39,Private,HS-grad,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,Male,unpref
31,116033,11,0,0,39,Local-gov,9th,Never-married,Adm-clerical,Unmarried,Black,Taiwan,unpriv,unpref
43,87444,9,0,0,44,Self-emp-not-inc,Some-college,Married-spouse-absent,Armed-Forces,Not-in-family,White,United-States,Male,unpref
58,199914,6,0,0,46,Federal-gov,10th,Divorced,Farming-fishing,Not-in-family,Black,Laos,unpriv,unpref
46,94022,10,0,0,39,Self-emp-not-inc,Bachelors,Widowed,Protective-serv,Own-child,White,Italy,unpriv,unpref
30,210349,7,0,0,39,Private,10th,Never-married,Exec-managerial,Own-child,Other,United-States,Male,unpref
24,324131,4,0,0,39,Self-emp-inc,5th-6th,Separated,Other-service,Own-child,White,United-States,Male,unpref
19,300663,10,0,0,39,Private,10th,Married-spouse-absent,Other-service,Not-in-family,White,United-States,unpriv,unpref
23,207174,9,0,0,7,Private,Prof-school,Never-married,Priv-house-serv,Other-relative,White,Taiwan,Male,unpref
46,54370,9,0,0,46,Self-emp-inc,Some-college,Never-married,Handlers-cleaners,Other-relative,White,Vietnam,unpriv,unpref
24,158388,13,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Farming-fishing,Other-relative,White,Vietnam,Male,unpref
42,142334,13,0,0,50,Private,Doctorate,Married-civ-spouse,Farming-fishing,Husband,White,Outlying-US(Guam-USVI-etc),Male,unpref
25,270927,13,0,0,32,Federal-gov,11th,Separated,Craft-repair,Husband,White,Greece,unpriv,>50K
45,185873,13,0,0,51,Self-emp-inc,Doctorate,Married-civ-spouse,Craft-repair,Not-in-family,White,Yugoslavia,Male,>50K
23,142694,9,0,0,39,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Not-in-family,Black,China,Male,unpref
24,264016,8,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Own-child,Black,China,unpriv,unpref
23,96203,12,0,0,40,,Doctorate,Married-spouse-absent,Adm-clerical,Husband,White,Scotland,unpriv,unpref
20,395052,8,0,0,28,Local-gov,Prof-school,Never-married,Farming-fishing,Other-relative,Other,United-States,unpriv,unpref
33,173479,8,0,0,49,Self-emp-not-inc,HS-grad,Separated,Handlers-cleaners,Own-child,White,Vietnam,Male,unpref
19,330377,10,0,0,26,Private,12th,Separated,Handlers-cleaners,Unmarried,White,Philippines,unpriv,unpref
40,158411,13,0,0,39,Self-emp-inc,HS-grad,Never-married,Exec-managerial,Husband,White,Poland,Male,unpref
36,216219,8,0,0,56,Local-gov,Masters,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Yugoslavia,Male,unpref
51,87448,13,0,0,40,Private,Doctorate,Married-AF-spouse,Machine-op-inspct,Other-relative,White,Vietnam,unpriv,unpref
17,422427,10,0,0,39,,Prof-school,Separated,Tech-support,Other-relative,White,United-States,Male,unpref
28,70792,9,0,0,39,Self-emp-inc,Masters,Married-spouse-absent,Machine-op-inspct,Husband,White,Scotland,Male,unpref
43,235732,9,0,0,39,Private,Prof-school,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,United-States,Male,unpref
22,198455,9,0,0,39,Private,Preschool,Separated,Craft-repair,Own-child,White,Vietnam,unpriv,unpref
46,93661,13,0,0,42,Self-emp-not-inc,HS-grad,Married-spouse-absent,Other-service,Not-in-family,White,Yugoslavia,Male,unpref
21,130394,9,0,0,53,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Mexico,unpriv,unpref
46,112821,13,0,0,40,,Doctorate,Married-AF-spouse,Other-service,Husband,White,Portugal,Male,unpref
36,217551,9,0,0,39,Private,HS-grad,Married-AF-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
19,182172,9,0,0,39,Self-emp-inc,HS-grad,Separated,Farming-fishing,Unmarried,White,Scotland,unpriv,unpref
37,182008,10,0,0,46,Federal-gov,Prof-school,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
23,214039,9,0,0,30,Private,Masters,Never-married,Exec-managerial,Other-relative,White,Scotland,Male,unpref
47,316010,12,0,1813,50,Private,Bachelors,Never-married,Protective-serv,Not-in-family,White,Vietnam,Male,unpref
41,151280,10,0,0,39,Self-emp-inc,Preschool,Separated,Farming-fishing,Own-child,Other,Taiwan,Male,unpref
36,197315,9,0,0,40,Local-gov,Prof-school,Never-married,Protective-serv,Not-in-family,White,Scotland,Male,unpref
38,272156,13,0,0,39,Private,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Portugal,Male,>50K
28,21145,9,0,0,28,Local-gov,Some-college,Never-married,Transport-moving,Not-in-family,White,United-States,Male,unpref
48,201528,13,0,0,46,Private,Doctorate,Married-AF-spouse,Craft-repair,Not-in-family,White,Thailand,unpriv,unpref
19,245570,8,0,0,22,Private,Prof-school,Never-married,Other-service,Other-relative,White,United-States,Male,unpref
44,219267,8,0,0,39,Self-emp-inc,HS-grad,Divorced,Prof-specialty,Own-child,White,Vietnam,Male,unpref
34,156884,9,0,0,39,Self-emp-inc,Masters,Separated,Armed-Forces,Unmarried,White,Vietnam,unpriv,unpref
19,77836,9,0,0,32,Local-gov,Prof-school,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Vietnam,unpriv,unpref
36,198468,9,0,0,9,Self-emp-inc,Masters,Married-AF-spouse,Priv-house-serv,Other-relative,White,Thailand,Male,unpref
19,205490,8,0,0,12,Private,Doctorate,Never-married,Handlers-cleaners,Other-relative,White,Thailand,Male,unpref
46,107714,10,0,0,48,Private,Some-college,Separated,Handlers-cleaners,Not-in-family,Other,Nicaragua,Male,unpref
42,125818,9,0,0,40,Self-emp-not-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
59,199857,9,0,0,39,Local-gov,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,South,Male,unpref
35,99212,10,0,0,43,Federal-gov,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
29,198088,9,0,0,40,Self-emp-inc,Some-college,Married-spouse-absent,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
20,210043,3,0,0,40,Local-gov,10th,Divorced,Other-service,Husband,Other,Mexico,unpriv,unpref
23,22302,13,0,0,29,Self-emp-inc,Doctorate,Married-spouse-absent,Prof-specialty,Other-relative,White,Vietnam,unpriv,unpref
30,218816,9,0,0,50,State-gov,Preschool,Widowed,Handlers-cleaners,Unmarried,White,France,Male,>50K
48,381709,11,0,0,51,Federal-gov,9th,Widowed,Tech-support,Unmarried,White,Yugoslavia,unpriv,unpref
35,140551,13,0,0,49,Self-emp-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,unpref
34,182348,10,0,0,39,Private,Preschool,Never-married,Machine-op-inspct,Husband,Other,Philippines,Male,unpref
35,195205,9,0,0,39,Without-pay,Preschool,Married-AF-spouse,Farming-fishing,Husband,White,Yugoslavia,Male,unpref
56,172452,13,7918,0,40,Self-emp-inc,Masters,Widowed,Other-service,Husband,White,Vietnam,Male,>50K
47,225176,2,0,0,53,Local-gov,5th-6th,Widowed,Tech-support,Unmarried,White,Yugoslavia,unpriv,unpref
57,104861,10,0,0,39,Private,Some-college,Widowed,Priv-house-serv,Not-in-family,White,Taiwan,Male,unpref
20,331636,9,0,0,40,Private,12th,Divorced,Craft-repair,Husband,Other,Ecuador,unpriv,unpref
30,123278,13,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Exec-managerial,Other-relative,White,Vietnam,Male,>50K
37,93148,13,0,0,40,Private,Masters,Never-married,Machine-op-inspct,Not-in-family,White,Vietnam,Male,>50K
22,350696,10,0,0,39,Private,1st-4th,Separated,Machine-op-inspct,Own-child,White,Cuba,unpriv,unpref
56,111211,13,0,1510,40,Private,Masters,Married-AF-spouse,Other-service,Husband,Other,Yugoslavia,unpriv,unpref
34,318795,13,0,0,40,Self-emp-not-inc,Prof-school,Separated,Tech-support,Own-child,Amer-Indian-Eskimo,Cambodia,Male,>50K
45,282997,13,0,0,40,Local-gov,Assoc-acdm,Divorced,Armed-Forces,Own-child,White,Laos,unpriv,unpref
58,175350,13,14943,0,39,Self-emp-not-inc,Preschool,Separated,Prof-specialty,Other-relative,White,France,Male,>50K
18,179326,10,0,0,31,Local-gov,Some-college,Never-married,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
47,276525,12,0,0,50,Self-emp-inc,Doctorate,Married-civ-spouse,Other-service,Other-relative,White,Scotland,unpriv,unpref
46,100607,9,5132,0,49,Self-emp-inc,Some-college,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Philippines,Male,unpref
19,197978,9,0,0,31,State-gov,Prof-school,Never-married,Transport-moving,Unmarried,White,Vietnam,Male,unpref
56,85999,9,0,0,40,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Puerto-Rico,Male,unpref
23,209848,9,0,0,44,Private,Some-college,Married-AF-spouse,Priv-house-serv,Husband,White,Philippines,Male,unpref
43,242030,9,0,0,46,Self-emp-inc,Prof-school,Married-AF-spouse,Sales,Husband,Other,Vietnam,Male,unpref
61,184082,8,0,0,40,Federal-gov,HS-grad,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
27,336112,9,0,0,40,State-gov,Assoc-acdm,Married-spouse-absent,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Iran,Male,unpref
21,214405,13,0,0,40,Without-pay,1st-4th,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Laos,unpriv,unpref
23,21233,10,0,0,47,Private,Prof-school,Married-AF-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Philippines,Male,unpref
23,220706,13,0,0,39,Self-emp-inc,Bachelors,Separated,Handlers-cleaners,Own-child,White,El-Salvador,Male,unpref
27,77870,3,0,0,39,Local-gov,Bachelors,Never-married,Handlers-cleaners,Other-relative,White,Scotland,Male,unpref
30,216747,12,0,0,50,Without-pay,11th,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Poland,unpriv,unpref
22,114653,12,0,0,29,Without-pay,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,Ireland,unpriv,>50K
25,87145,9,0,0,39,Private,Some-college,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,unpriv,unpref
34,207767,14,0,0,40,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Own-child,Black,El-Salvador,Male,>50K
50,213390,13,0,0,58,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
81,66072,14,0,2257,33,Self-emp-inc,Masters,Never-married,Protective-serv,Husband,White,Yugoslavia,Male,>50K
28,245998,13,0,0,44,Self-emp-inc,Doctorate,Married-spouse-absent,Transport-moving,Own-child,White,Trinadad&Tobago,unpriv,unpref
28,122201,8,0,0,39,Self-emp-inc,Masters,Separated,Tech-support,Other-relative,White,Yugoslavia,unpriv,unpref
38,105584,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,unpref
24,397181,10,0,0,23,Local-gov,Some-college,Married-AF-spouse,Prof-specialty,Own-child,Other,Poland,Male,unpref
18,245990,10,0,0,39,Private,Prof-school,Never-married,Craft-repair,Other-relative,White,United-States,unpriv,unpref
24,24882,8,0,0,50,Self-emp-inc,Doctorate,Married-civ-spouse,Priv-house-serv,Unmarried,Black,South,Male,unpref
47,296774,13,8696,0,39,Self-emp-inc,HS-grad,Married-AF-spouse,Machine-op-inspct,Wife,White,United-States,Male,>50K
34,123974,8,0,0,49,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
57,228987,13,6894,0,51,Private,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
34,258140,9,0,0,48,Self-emp-not-inc,Masters,Married-civ-spouse,Protective-serv,Not-in-family,White,Yugoslavia,Male,unpref
36,295233,9,0,0,39,Self-emp-inc,Some-college,Married-AF-spouse,Transport-moving,Not-in-family,White,Vietnam,unpriv,unpref
19,199882,12,0,0,24,Federal-gov,HS-grad,Married-spouse-absent,Tech-support,Other-relative,White,Vietnam,Male,>50K
21,215024,9,0,0,40,Without-pay,Preschool,Married-civ-spouse,Sales,Other-relative,White,Yugoslavia,Male,unpref
18,119709,7,0,0,26,Private,11th,Separated,Handlers-cleaners,Own-child,White,Vietnam,unpriv,unpref
23,131379,10,0,0,40,,Some-college,Married-spouse-absent,Farming-fishing,Not-in-family,White,Trinadad&Tobago,Male,unpref
23,373978,12,0,0,53,Federal-gov,Assoc-voc,Never-married,Craft-repair,Other-relative,White,Yugoslavia,unpriv,unpref
55,246770,8,0,0,35,Federal-gov,HS-grad,Separated,Machine-op-inspct,Not-in-family,Black,United-States,unpriv,unpref
56,169949,13,0,0,39,Private,Doctorate,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,unpref
25,146479,13,0,0,29,Private,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Guatemala,Male,unpref
40,182778,9,4314,0,39,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,290331,9,0,0,45,Self-emp-inc,Prof-school,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
50,129078,12,0,0,46,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,unpref
31,117865,9,0,0,49,Self-emp-inc,HS-grad,Never-married,Armed-Forces,Husband,White,Cambodia,Male,unpref
23,209807,8,0,0,45,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Trinadad&Tobago,Male,unpref
35,150289,10,0,0,46,Private,Some-college,Widowed,Priv-house-serv,Not-in-family,Black,Puerto-Rico,Male,unpref
21,89416,9,0,0,25,Private,Some-college,Married-civ-spouse,Other-service,Other-relative,Other,Thailand,unpriv,unpref
31,144038,9,0,0,39,Self-emp-not-inc,Masters,Separated,Handlers-cleaners,Other-relative,Black,United-States,unpriv,unpref
18,241482,8,0,0,39,Local-gov,Assoc-acdm,Married-spouse-absent,Sales,Not-in-family,Asian-Pac-Islander,Guatemala,Male,unpref
16,83029,9,0,0,5,Local-gov,Some-college,Never-married,Prof-specialty,Wife,Other,Portugal,unpriv,unpref
32,184777,12,0,0,40,Private,Bachelors,Married-civ-spouse,Sales,Other-relative,Black,Ecuador,unpriv,unpref
33,218122,6,0,0,39,Self-emp-inc,11th,Never-married,Other-service,Other-relative,White,Philippines,Male,unpref
25,24429,12,0,0,40,Self-emp-inc,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,unpriv,>50K
36,134910,9,14961,0,39,Private,Prof-school,Married-AF-spouse,Farming-fishing,Husband,White,Trinadad&Tobago,Male,>50K
25,197957,12,0,0,21,Federal-gov,9th,Married-spouse-absent,Armed-Forces,Other-relative,Other,Peru,unpriv,unpref
35,228458,9,0,0,46,Self-emp-inc,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Mexico,Male,unpref
40,108722,9,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Exec-managerial,Wife,White,United-States,Male,unpref
60,184335,3,0,0,32,Self-emp-inc,Assoc-voc,Married-AF-spouse,Other-service,Husband,White,Vietnam,Male,>50K
23,267712,9,0,0,29,Private,Preschool,Never-married,Protective-serv,Not-in-family,White,Vietnam,unpriv,unpref
33,98192,13,0,0,37,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Outlying-US(Guam-USVI-etc),unpriv,unpref
35,148405,9,0,0,29,Self-emp-inc,Prof-school,Married-civ-spouse,Protective-serv,Husband,White,Thailand,Male,unpref
20,120505,9,0,1532,23,Federal-gov,Preschool,Separated,Tech-support,Other-relative,White,Yugoslavia,Male,unpref
23,79146,12,0,0,8,Federal-gov,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,White,Portugal,unpriv,unpref
39,121995,9,0,0,39,?,HS-grad,Never-married,?,Not-in-family,Amer-Indian-Eskimo,South,Male,unpref
23,144955,12,0,0,40,Self-emp-not-inc,Doctorate,Married-civ-spouse,Other-service,Other-relative,Other,United-States,Male,unpref
33,97615,12,0,0,50,,Bachelors,Married-spouse-absent,Tech-support,Not-in-family,Other,Poland,unpriv,>50K
24,90738,8,5253,0,40,Self-emp-not-inc,Prof-school,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Vietnam,Male,>50K
56,239655,9,8598,0,39,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
44,189349,9,0,0,22,Private,Masters,Married-AF-spouse,Prof-specialty,Own-child,Other,Ireland,unpriv,unpref
36,188236,13,7302,0,39,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,Male,>50K
50,343347,10,0,1875,40,Private,Prof-school,Married-AF-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
50,93129,9,0,0,40,Without-pay,Preschool,Married-spouse-absent,Exec-managerial,Husband,Black,Puerto-Rico,Male,unpref
27,207646,9,0,0,39,Private,Some-college,Married-spouse-absent,Craft-repair,Not-in-family,White,Thailand,Male,unpref
46,341971,8,0,0,51,Local-gov,HS-grad,Never-married,Tech-support,Unmarried,White,Yugoslavia,unpriv,unpref
17,375158,10,0,0,30,Local-gov,11th,Married-AF-spouse,Adm-clerical,Unmarried,White,Nicaragua,unpriv,unpref
45,91490,9,0,0,16,State-gov,Some-college,Married-civ-spouse,Protective-serv,Wife,White,Trinadad&Tobago,Male,unpref
35,197965,13,0,0,39,Private,Doctorate,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
34,182771,9,0,0,39,Self-emp-inc,Masters,Separated,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
34,115167,9,0,0,45,Private,Some-college,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Portugal,Male,unpref
37,188042,12,0,0,50,State-gov,11th,Widowed,Tech-support,Wife,Other,India,unpriv,>50K
20,86415,10,0,0,39,Self-emp-not-inc,Assoc-voc,Never-married,Transport-moving,Husband,Amer-Indian-Eskimo,Dominican-Republic,Male,unpref
34,190459,9,0,0,39,Self-emp-inc,Masters,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Vietnam,Male,unpref
45,204125,9,0,0,40,Private,Prof-school,Married-spouse-absent,Prof-specialty,Husband,White,Thailand,Male,unpref
19,206645,10,0,0,48,Self-emp-inc,Some-college,Married-spouse-absent,Protective-serv,Own-child,Black,Trinadad&Tobago,Male,unpref
29,315897,10,0,0,39,Federal-gov,Some-college,Married-spouse-absent,Sales,Husband,White,United-States,Male,>50K
20,131628,8,0,0,39,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,Scotland,Male,unpref
29,208885,9,0,0,40,Private,Bachelors,Married-spouse-absent,Other-service,Not-in-family,Black,Outlying-US(Guam-USVI-etc),Male,unpref
38,172684,8,0,0,39,,HS-grad,Married-spouse-absent,Exec-managerial,Husband,White,Cambodia,Male,unpref
24,150081,9,0,0,44,Self-emp-inc,Some-college,Married-spouse-absent,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
24,76816,12,0,0,7,Local-gov,Assoc-voc,Never-married,Sales,Other-relative,White,Yugoslavia,unpriv,unpref
64,20184,6,0,0,40,State-gov,Assoc-acdm,Married-spouse-absent,Farming-fishing,Husband,White,Vietnam,Male,>50K
39,176589,10,0,0,40,,Prof-school,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Taiwan,Male,unpref
23,305225,10,0,0,39,Local-gov,Some-college,Married-spouse-absent,Exec-managerial,Not-in-family,White,Vietnam,unpriv,unpref
37,54057,9,0,0,53,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
38,169872,9,0,0,49,Federal-gov,Some-college,Married-AF-spouse,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,unpref
21,340646,9,0,0,30,Private,Some-college,Married-spouse-absent,Handlers-cleaners,Own-child,White,Vietnam,unpriv,unpref
61,36529,14,0,1857,76,Federal-gov,Masters,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Scotland,Male,>50K
36,210691,13,5303,0,53,State-gov,12th,Separated,Priv-house-serv,Wife,Asian-Pac-Islander,Honduras,Male,unpref
29,205073,12,0,0,19,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Taiwan,Male,unpref
37,176933,9,0,0,40,Federal-gov,Assoc-acdm,Separated,Machine-op-inspct,Husband,White,Honduras,unpriv,>50K
33,180974,12,0,0,50,Private,Doctorate,Married-spouse-absent,Craft-repair,Not-in-family,White,Portugal,Male,>50K
45,242291,10,0,0,39,Local-gov,Some-college,Married-spouse-absent,Craft-repair,Not-in-family,White,Vietnam,unpriv,unpref
36,77512,13,0,0,49,Private,Prof-school,Never-married,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
22,274763,8,0,0,20,Self-emp-not-inc,HS-grad,Separated,Sales,Other-relative,White,United-States,unpriv,unpref
22,198619,10,0,0,40,Without-pay,Assoc-acdm,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Greece,Male,>50K
45,85401,9,0,0,53,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,Other,Taiwan,Male,unpref
18,83652,10,0,0,39,,Prof-school,Separated,Armed-Forces,Other-relative,White,Cambodia,unpriv,unpref
25,210374,13,0,0,39,State-gov,Doctorate,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,>50K
