age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
35,184432,13,0,0,50,Federal-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
56,198183,8,15114,0,75,Private,HS-grad,Divorced,Sales,Not-in-family,White,United-States,Male,>50K
72,171568,9,0,0,33,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,181875,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
17,46840,9,5179,0,10,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
23,198006,13,0,1476,40,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
50,86373,9,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
30,36933,13,0,0,31,Local-gov,Bachelors,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
16,209936,8,0,1636,36,Private,Preschool,Never-married,Handlers-cleaners,Other-relative,White,United-States,unpriv,unpref
35,181556,12,5244,0,36,?,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
42,206526,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,202147,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
18,182624,8,0,0,35,Private,HS-grad,Divorced,Exec-managerial,Own-child,White,United-States,unpriv,unpref
45,170407,8,0,0,40,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
46,158187,10,0,0,40,Private,Some-college,Divorced,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
61,158685,10,0,0,49,Private,Some-college,Married-civ-spouse,Sales,Unmarried,White,United-States,unpriv,unpref
41,194022,10,0,0,10,?,Some-college,Married-civ-spouse,?,Unmarried,White,United-States,Male,unpref
56,81418,9,0,0,60,Private,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,United-States,Male,>50K
19,217420,10,0,0,24,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
39,155082,10,0,0,39,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
19,173265,9,0,0,39,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,Other,United-States,Male,unpref
43,87422,8,0,0,48,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
30,157907,8,0,0,49,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
34,43349,12,0,0,33,Private,Assoc-acdm,Never-married,Handlers-cleaners,Other-relative,White,United-States,Male,unpref
29,75937,9,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Husband,Other,United-States,Male,unpref
39,36009,8,0,0,26,Private,HS-grad,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,United-States,unpriv,unpref
22,346546,10,0,0,17,?,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
39,175686,8,0,0,28,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
58,153089,9,0,0,26,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
36,282390,6,0,0,49,Self-emp-inc,11th,Married-AF-spouse,Craft-repair,Not-in-family,White,United-States,Male,>50K
47,182476,13,0,0,50,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
21,223621,10,0,0,12,?,Some-college,Never-married,?,Unmarried,White,Nicaragua,Male,unpref
36,235515,10,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
34,204758,13,0,0,24,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
47,165886,8,0,0,31,Private,HS-grad,Divorced,Transport-moving,Unmarried,White,United-States,unpriv,unpref
18,212631,10,0,0,29,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
32,52151,9,0,0,39,State-gov,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
32,26241,10,0,0,43,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
43,79068,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
40,157513,9,0,0,35,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
20,150769,12,0,0,46,?,Bachelors,Never-married,?,Own-child,White,United-States,unpriv,unpref
60,181634,11,0,0,28,Private,Assoc-voc,Widowed,Prof-specialty,Unmarried,White,United-States,unpriv,unpref
30,144225,9,0,0,39,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
51,205016,12,0,0,47,Local-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Mexico,Male,>50K
32,192028,9,0,0,39,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,Other,Honduras,Male,>50K
34,216802,8,0,0,28,Private,HS-grad,Never-married,Transport-moving,Own-child,White,United-States,Male,unpref
34,58257,9,0,0,31,Private,HS-grad,Never-married,Tech-support,Own-child,White,United-States,Male,unpref
22,81616,10,0,0,20,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
40,200163,14,0,0,49,State-gov,5th-6th,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,unpref
22,182400,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
73,43084,13,0,0,28,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Black,United-States,Male,unpref
25,64225,9,0,0,39,Private,Some-college,Never-married,Farming-fishing,Own-child,White,United-States,Male,unpref
35,70154,9,0,0,30,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
51,353118,1,0,0,28,Private,5th-6th,Married-AF-spouse,Farming-fishing,Other-relative,White,Canada,Male,unpref
20,364119,13,0,0,40,Private,Bachelors,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Cuba,Male,unpref
28,130217,13,0,1902,26,State-gov,7th-8th,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,>50K
29,46058,10,0,0,58,Self-emp-not-inc,Some-college,Married-civ-spouse,Transport-moving,Husband,Other,United-States,Male,unpref
42,63506,9,3011,0,40,Private,Some-college,Never-married,Craft-repair,Not-in-family,Black,United-States,Male,unpref
45,72371,9,3700,0,50,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
72,43963,13,0,2166,40,State-gov,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
29,201909,9,5150,0,39,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
51,288726,9,0,0,29,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
19,355236,6,0,0,29,Federal-gov,7th-8th,Separated,Adm-clerical,Other-relative,White,Philippines,unpriv,unpref
25,41784,13,0,0,31,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
23,407440,10,0,0,39,Private,Some-college,Never-married,Armed-Forces,Own-child,White,United-States,unpriv,unpref
34,177959,9,0,1928,48,Federal-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
46,50825,9,0,0,61,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
41,183425,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
57,71017,10,0,0,39,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
44,92798,13,0,0,40,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
47,260505,8,0,0,50,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
25,181190,9,0,0,39,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
21,212324,8,0,0,52,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
21,147639,9,0,0,26,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
43,184692,13,0,0,40,Self-emp-inc,Bachelors,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,unpref
39,221432,6,0,0,46,Private,9th,Divorced,Sales,Unmarried,White,United-States,Male,unpref
35,72556,5,0,0,29,Private,9th,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
33,351457,10,4641,0,52,Private,Assoc-voc,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
17,356599,7,0,0,28,Private,10th,Married-civ-spouse,Handlers-cleaners,Other-relative,White,United-States,unpriv,unpref
24,374573,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
27,297075,12,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Other-relative,White,United-States,Male,>50K
44,160164,9,0,0,49,Private,HS-grad,Divorced,Armed-Forces,Not-in-family,White,United-States,Male,unpref
21,190335,8,0,2260,47,Private,HS-grad,Married-AF-spouse,Sales,Own-child,White,United-States,Male,unpref
44,299043,8,0,0,39,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
23,252405,9,0,0,48,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,188561,13,0,0,39,Private,Masters,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
22,114148,9,0,0,28,Private,HS-grad,Never-married,Craft-repair,Unmarried,White,United-States,Male,unpref
22,202671,9,0,0,22,Private,HS-grad,Never-married,Transport-moving,Own-child,White,United-States,Male,unpref
20,181803,9,0,0,40,Private,HS-grad,Never-married,Other-service,Unmarried,Black,United-States,unpriv,unpref
43,300786,10,0,0,48,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
19,94999,8,0,0,39,Private,HS-grad,Divorced,Sales,Other-relative,White,United-States,unpriv,unpref
31,347131,9,0,1538,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,White,United-States,Male,unpref
57,41195,9,0,0,50,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
59,194183,9,0,0,53,Private,HS-grad,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,Male,unpref
35,138089,9,5221,0,56,Private,Some-college,Never-married,Farming-fishing,Not-in-family,White,United-States,Male,unpref
42,186328,13,0,0,39,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
36,121574,13,0,2009,39,Private,11th,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
41,55947,9,0,0,13,Federal-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
29,100695,7,0,0,40,Private,11th,Widowed,Sales,Own-child,White,United-States,unpriv,unpref
69,111550,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
34,196628,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
36,97083,13,0,0,39,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,United-States,Male,>50K
35,165762,9,0,1893,40,Private,Some-college,Never-married,Other-service,Unmarried,White,United-States,unpriv,unpref
30,370170,14,14876,0,60,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
46,175004,8,0,0,40,Private,HS-grad,Divorced,Transport-moving,Unmarried,White,United-States,unpriv,unpref
34,155253,12,0,0,58,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
55,185514,13,0,0,47,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
20,69259,8,0,0,15,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
31,103255,13,0,0,56,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
44,277994,10,0,0,48,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
25,228729,9,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
44,292960,8,0,0,39,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
45,293950,13,0,0,45,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
19,56746,9,0,0,13,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
46,255683,14,15025,0,61,Self-emp-not-inc,11th,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,>50K
46,169983,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
23,160550,8,0,0,28,Local-gov,HS-grad,Never-married,Adm-clerical,Other-relative,Black,Haiti,unpriv,unpref
21,145924,10,0,0,39,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
57,73275,9,0,0,36,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,169372,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
38,267234,9,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
27,65007,12,4410,0,40,Private,HS-grad,Divorced,Tech-support,Unmarried,Black,United-States,unpriv,unpref
41,31876,10,0,0,16,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,Male,>50K
21,378939,6,0,0,39,Private,11th,Never-married,Craft-repair,Other-relative,White,United-States,Male,unpref
34,33723,6,0,0,39,?,10th,Married-civ-spouse,?,Husband,White,Poland,Male,unpref
21,570310,12,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
56,147315,4,0,0,53,State-gov,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
62,54652,14,0,0,39,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
48,102716,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
30,346741,13,0,0,39,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
23,186070,9,0,0,50,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
37,192414,9,0,0,49,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,El-Salvador,Male,unpref
54,170861,12,0,0,58,Local-gov,Bachelors,Never-married,Other-service,Not-in-family,Black,United-States,unpriv,unpref
32,103911,9,0,1636,40,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
34,204850,13,0,0,28,Private,Bachelors,Divorced,Tech-support,Not-in-family,White,United-States,unpriv,unpref
25,158925,8,0,0,39,Private,HS-grad,Never-married,Transport-moving,Other-relative,White,United-States,Male,unpref
39,147688,10,0,0,39,Private,Some-college,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,unpref
33,85406,9,0,0,60,Private,HS-grad,Separated,Other-service,Not-in-family,White,United-States,unpriv,unpref
42,162822,13,0,0,58,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
55,78418,8,0,0,57,Private,HS-grad,Separated,Other-service,Unmarried,Black,United-States,unpriv,unpref
40,59203,9,4552,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
21,94025,9,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
29,53945,12,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
74,42090,6,0,0,28,Private,Some-college,Widowed,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
23,218680,9,0,0,40,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
45,54880,11,0,0,38,Private,Assoc-voc,Divorced,Other-service,Unmarried,White,United-States,Male,unpref
32,177478,13,0,0,49,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
48,174762,3,0,0,40,Self-emp-not-inc,5th-6th,Divorced,Exec-managerial,Unmarried,White,United-States,Male,unpref
33,252154,9,0,1927,49,State-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Other,Trinadad&Tobago,Male,unpref
34,288497,7,5994,0,39,Federal-gov,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
19,205955,9,0,0,34,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
36,87920,9,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
33,235312,12,0,0,50,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
34,49212,9,0,0,35,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
48,434740,14,4810,0,39,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Vietnam,Male,>50K
37,32564,9,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
33,206556,13,0,1887,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
31,351032,12,5428,0,33,Private,Bachelors,Separated,Prof-specialty,Unmarried,White,United-States,Male,unpref
19,48451,10,0,0,39,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
56,103316,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
33,311489,14,0,0,40,Local-gov,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
19,77840,10,0,0,40,Local-gov,Some-college,Never-married,Adm-clerical,Own-child,Black,United-States,Male,unpref
59,84709,9,0,0,42,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
42,179438,13,0,0,39,Federal-gov,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
27,343316,10,0,1926,58,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,?,unpriv,>50K
23,93430,9,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
