age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
33,288389,9,0,0,51,Private,HS-grad,Married-civ-spouse,Transport-moving,Own-child,Asian-Pac-Islander,United-States,Male,unpref
22,394086,9,0,0,26,Private,HS-grad,Never-married,Craft-repair,Unmarried,White,United-States,Male,unpref
34,257022,13,0,0,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
43,194770,13,14847,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,189554,12,4579,0,49,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
33,184178,12,0,0,40,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,United-States,unpriv,unpref
37,286711,14,0,0,48,Without-pay,Masters,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Taiwan,Male,>50K
39,52773,9,0,0,33,?,HS-grad,Widowed,?,Own-child,White,United-States,unpriv,unpref
58,375173,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
21,315271,7,0,0,29,Federal-gov,11th,Separated,Adm-clerical,Other-relative,White,United-States,unpriv,unpref
39,185167,9,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
33,145801,9,0,0,26,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
59,335887,14,0,0,60,Self-emp-not-inc,Masters,Divorced,Farming-fishing,Own-child,White,United-States,Male,unpref
19,60334,10,0,0,18,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
31,354144,9,0,0,40,State-gov,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
48,211004,9,0,1529,47,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,unpref
17,121623,9,0,0,39,Local-gov,HS-grad,Never-married,Other-service,Unmarried,White,United-States,Male,unpref
24,193660,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
46,442582,8,0,0,48,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,unpref
35,192477,10,0,0,49,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,147841,10,0,0,65,?,Some-college,Married-civ-spouse,?,Husband,White,United-States,Male,>50K
36,182207,9,5187,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
19,84807,9,0,0,12,Local-gov,Some-college,Never-married,?,Own-child,White,United-States,unpriv,unpref
56,170177,6,0,0,30,Private,11th,Married-civ-spouse,Other-service,Other-relative,White,United-States,unpriv,unpref
41,48381,14,0,0,39,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
55,188755,13,0,0,49,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
34,149569,12,0,0,37,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Germany,unpriv,unpref
50,209374,8,0,0,51,Self-emp-inc,HS-grad,Separated,Handlers-cleaners,Unmarried,White,United-States,Male,unpref
60,168307,9,0,0,49,Private,Some-college,Divorced,Sales,Not-in-family,White,United-States,Male,>50K
19,236763,12,0,1927,48,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
20,213229,8,0,0,51,Self-emp-not-inc,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
40,145788,9,0,0,12,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
20,173262,10,0,0,43,Private,Some-college,Never-married,Adm-clerical,Unmarried,White,United-States,Male,unpref
35,72809,13,0,1928,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
34,196935,12,0,0,48,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Haiti,Male,>50K
35,186142,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
44,165824,6,0,0,40,Private,10th,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
28,215238,8,0,0,55,Self-emp-inc,HS-grad,Never-married,Exec-managerial,Own-child,Black,United-States,unpriv,unpref
39,145081,8,0,0,58,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,United-States,Male,>50K
40,41447,3,0,0,39,Private,5th-6th,Divorced,Machine-op-inspct,Other-relative,Black,United-States,unpriv,unpref
19,65404,10,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
21,69745,10,0,0,22,Private,Some-college,Never-married,Sales,Husband,White,United-States,Male,unpref
42,178856,8,0,0,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
75,162674,9,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
48,425690,9,0,0,61,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
30,177273,9,0,0,48,Private,HS-grad,Never-married,Other-service,Unmarried,Black,United-States,unpriv,unpref
17,113217,9,0,0,30,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
56,237043,12,0,0,39,Private,Bachelors,Separated,Machine-op-inspct,Not-in-family,Black,United-States,Male,unpref
58,175050,10,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,unpref
56,271861,11,0,0,52,Private,Assoc-voc,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
60,415315,3,0,0,11,Private,1st-4th,Married-spouse-absent,Other-service,Other-relative,White,Mexico,Male,unpref
22,402466,8,0,0,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Guatemala,Male,unpref
32,52001,10,4398,0,52,Private,Assoc-voc,Divorced,Adm-clerical,Not-in-family,Black,United-States,Male,unpref
42,260448,13,0,0,21,Private,Bachelors,Divorced,Sales,Unmarried,White,United-States,unpriv,unpref
34,44718,9,0,0,40,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
18,54041,6,0,0,12,Private,12th,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
22,71009,10,0,0,21,Private,Some-college,Never-married,Exec-managerial,Husband,White,United-States,Male,unpref
34,151271,13,0,0,58,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
51,539805,12,0,1928,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
58,410000,13,0,0,30,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
57,50354,13,0,0,49,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
30,65085,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
32,326246,9,0,0,40,State-gov,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
34,167533,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
19,238116,10,0,0,19,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
66,159467,9,0,0,26,Private,HS-grad,Widowed,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
25,156564,9,0,0,39,Private,Some-college,Never-married,Farming-fishing,Own-child,White,United-States,Male,unpref
72,127580,13,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
55,392642,13,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,unpref
20,219963,10,0,0,16,Private,Some-college,Never-married,?,Own-child,White,United-States,Male,unpref
20,78055,10,0,0,32,Private,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
31,336905,9,0,1539,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
54,159483,8,0,0,34,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
32,348904,6,0,0,40,Self-emp-not-inc,Bachelors,Never-married,Priv-house-serv,Not-in-family,White,United-States,unpriv,unpref
51,204570,3,0,0,40,Private,7th-8th,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
21,148510,9,5215,0,8,Private,Some-college,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
60,27024,8,0,0,37,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
25,47824,10,0,0,18,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
57,127170,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
56,207249,13,5809,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,Black,United-States,Male,>50K
41,215701,9,0,0,58,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
20,65179,10,0,0,39,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
57,184519,13,5295,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
17,63320,7,0,0,26,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
37,206111,9,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,El-Salvador,Male,unpref
35,108150,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
38,286775,14,0,0,48,Without-pay,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Germany,Male,>50K
36,297816,10,0,0,39,Private,Some-college,Never-married,Transport-moving,Other-relative,White,United-States,unpriv,unpref
23,103330,9,3928,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
59,329996,11,0,0,39,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
68,214393,9,0,0,45,Private,HS-grad,Married-civ-spouse,Other-service,Husband,Black,France,Male,unpref
22,146338,9,0,0,26,Private,Some-college,Never-married,Protective-serv,Own-child,White,United-States,unpriv,unpref
60,347337,13,0,0,61,State-gov,Masters,Divorced,Armed-Forces,Unmarried,White,United-States,unpriv,unpref
41,64384,13,0,0,35,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
43,51319,13,0,0,44,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
51,308462,12,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,United-States,Male,>50K
69,94172,9,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
20,104585,9,0,0,36,Private,HS-grad,Never-married,Tech-support,Own-child,White,United-States,Male,unpref
67,215451,3,0,0,39,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
19,296749,9,0,0,39,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,unpref
37,198032,11,5207,0,40,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
69,185183,8,0,0,40,Private,HS-grad,Separated,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
53,228756,10,0,0,47,State-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
68,161385,9,0,0,26,Private,HS-grad,Widowed,Handlers-cleaners,Not-in-family,White,United-States,unpriv,unpref
46,153534,8,0,0,49,Private,HS-grad,Divorced,Armed-Forces,Not-in-family,White,United-States,Male,unpref
21,100914,9,0,0,28,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
70,251505,10,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
53,353734,9,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
64,192883,6,0,0,28,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,229923,7,0,1634,28,Private,11th,Married-civ-spouse,Prof-specialty,Own-child,White,United-States,unpriv,>50K
54,217293,13,0,0,40,Private,Masters,Divorced,Exec-managerial,Husband,White,United-States,Male,>50K
43,87695,12,6386,0,49,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
47,186674,9,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
53,95310,9,5464,0,40,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
61,368517,12,0,0,23,Private,Bachelors,Divorced,Sales,Unmarried,White,United-States,unpriv,unpref
23,296027,10,0,0,39,Private,Some-college,Never-married,Transport-moving,Own-child,Black,United-States,Male,unpref
47,195852,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
40,200213,14,0,0,49,Without-pay,Masters,Divorced,Craft-repair,Unmarried,White,Scotland,Male,unpref
35,150354,8,0,0,34,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
25,217055,9,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
32,80138,10,0,0,39,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
40,57191,4,0,0,39,Private,5th-6th,Never-married,Machine-op-inspct,Other-relative,White,United-States,Male,unpref
25,205657,14,0,0,40,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
41,56254,8,3310,0,40,Private,HS-grad,Never-married,Transport-moving,Not-in-family,White,United-States,Male,unpref
22,47248,10,0,0,39,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,United-States,unpriv,unpref
35,228125,13,15019,0,49,Local-gov,Masters,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
19,373011,8,0,0,39,?,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
21,264401,10,0,0,24,Private,Some-college,Never-married,Protective-serv,Other-relative,White,United-States,Male,unpref
38,205255,8,4593,0,49,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
45,162925,12,0,0,39,Private,Bachelors,Separated,Machine-op-inspct,Not-in-family,White,United-States,Male,>50K
51,194141,9,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,136405,9,0,0,14,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
46,182784,8,0,0,39,Private,HS-grad,Separated,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
25,115586,8,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
22,244604,12,0,1580,49,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
19,174510,10,0,0,39,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
34,151120,8,0,0,34,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
29,194624,9,0,0,38,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
19,274790,6,0,0,39,Private,10th,Never-married,Sales,Own-child,White,United-States,Male,unpref
51,285037,9,0,0,29,Private,HS-grad,Widowed,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
43,457873,8,1423,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
60,165268,9,0,0,26,Private,HS-grad,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
32,164628,12,5246,0,37,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
44,153956,10,0,0,52,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
33,21007,10,0,0,7,Private,Some-college,Widowed,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
60,146263,8,0,0,47,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,United-States,Male,unpref
25,140559,12,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Sales,Other-relative,White,United-States,Male,>50K
38,192232,5,0,0,39,Private,10th,Divorced,Exec-managerial,Unmarried,White,United-States,Male,unpref
56,49099,10,0,0,40,State-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
36,101695,13,0,0,39,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,United-States,Male,>50K
45,49687,12,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
62,31262,13,0,0,71,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
53,185167,6,0,0,30,Private,HS-grad,Divorced,Prof-specialty,Unmarried,White,United-States,Male,unpref
19,216393,10,0,0,26,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
32,260384,14,0,0,29,Self-emp-not-inc,Prof-school,Married-civ-spouse,Sales,Wife,White,Hungary,unpriv,>50K
61,55355,10,0,1906,49,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
42,43022,11,0,0,12,Private,5th-6th,Divorced,Adm-clerical,Other-relative,Black,United-States,unpriv,unpref
30,50378,13,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
24,78301,12,0,0,28,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
40,230335,9,5213,0,39,Local-gov,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
43,374685,12,5779,0,33,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
18,210740,9,0,0,40,Private,Some-college,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
20,194692,10,0,0,28,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
20,183637,9,0,0,36,Private,HS-grad,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,unpref
32,62899,7,0,0,70,Private,11th,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
