age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,married,primary,no,529.7024,yes,no,unknown,1.0,may,207.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,yes,22.0,no,yes,cellular,20.0,aug,80.0,5.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,52.989456,no,yes,cellular,29.0,jul,254.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,64.0,yes,yes,cellular,20.0,may,293.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,239.00017,yes,yes,cellular,27.0,nov,139.0,2.0,854.0,2.0,failure,no
1,management,divorced,tertiary,no,-231.82765,no,no,cellular,29.0,aug,332.0,7.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2084.1821,no,no,cellular,6.0,aug,135.00452,4.0,92.0,2.0,failure,no
1,entrepreneur,married,tertiary,no,251.23181,yes,no,cellular,29.0,apr,4918.0,1.0,-1.0,0.0,unknown,yes
1,services,married,unknown,no,0.0,no,no,cellular,21.0,jul,367.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,190.50957,no,no,cellular,28.0,jan,149.0,1.0,184.99214,6.0,other,no
1,blue-collar,married,primary,no,-177.90736,yes,no,cellular,17.0,jul,76.827934,2.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,no,-149.59164,yes,no,unknown,22.0,may,161.0,2.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,861.57153,no,yes,telephone,17.0,jul,285.0,6.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1376.4607,no,no,cellular,30.0,mar,274.91238,1.0,-1.0,0.0,unknown,yes
0,admin.,married,secondary,no,3366.249,no,no,cellular,16.0,nov,4918.0,2.0,-1.0,0.0,unknown,no
1,management,married,primary,no,0.0,yes,yes,unknown,9.0,may,113.92599,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,tertiary,no,85.0,yes,no,unknown,4.0,jun,364.08243,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,102127.0,yes,no,cellular,16.0,apr,520.5248,1.0,336.0,3.0,failure,no
1,services,divorced,secondary,no,3830.7434,yes,yes,cellular,18.0,apr,97.66512,1.0,-1.0,0.0,failure,no
1,technician,single,secondary,no,208.0,yes,no,telephone,13.0,jul,123.0,3.0,-1.0,0.0,unknown,no
1,entrepreneur,married,unknown,no,4780.459,no,no,cellular,21.0,jul,217.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,272.0,no,no,cellular,13.0,mar,110.0,1.0,854.0,1.0,success,yes
1,blue-collar,single,primary,no,264.0,yes,no,cellular,8.0,jul,351.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1358.1996,yes,yes,unknown,18.0,may,94.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,278.85605,yes,yes,cellular,22.0,feb,727.98444,2.0,-1.0,0.0,unknown,no
1,unemployed,married,tertiary,no,3143.2083,no,no,cellular,16.0,nov,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,169.59991,yes,no,unknown,18.0,may,159.0,22.003149,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1760.3367,no,no,cellular,9.0,aug,301.0,18.0,-1.0,0.0,unknown,no
1,management,single,unknown,no,276.7982,yes,no,unknown,14.0,may,199.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-8019.0,no,no,cellular,29.0,jan,18.0,50.0,121.201706,2.0,failure,no
1,blue-collar,married,secondary,no,0.0,yes,no,telephone,23.0,jul,297.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,500.4521,yes,no,cellular,21.0,jul,201.0,1.0,-1.0,0.0,success,no
1,technician,single,secondary,no,296.54138,yes,no,unknown,19.0,jun,510.57977,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,492.89752,yes,no,unknown,1.0,jun,19.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,588.29346,yes,no,unknown,23.0,may,321.33844,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,205.0,no,no,cellular,15.0,aug,268.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,280.87482,no,no,unknown,14.0,may,580.3138,1.8152068,-1.0,0.0,unknown,no
1,entrepreneur,married,primary,no,4869.1113,yes,no,unknown,1.0,may,4918.0,2.0,-1.0,0.0,unknown,yes
1,entrepreneur,married,primary,no,1043.1769,no,no,unknown,2.0,jun,254.67548,1.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,50.247,no,no,telephone,1.0,feb,149.0,4.0,-1.0,0.0,other,no
1,management,single,tertiary,no,102127.0,yes,no,cellular,20.0,apr,214.62404,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,538.8101,yes,no,unknown,4.0,jun,121.0,50.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1119.9286,yes,no,cellular,7.0,nov,0.0,4.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,1260.3813,yes,yes,cellular,6.0,may,253.0,1.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,287.01508,no,no,cellular,11.0,oct,217.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,71.41747,no,no,unknown,18.0,may,32.144188,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,1130.2432,yes,no,cellular,26.0,may,319.65265,1.0,-1.0,0.0,unknown,yes
1,technician,single,secondary,no,-8019.0,yes,no,cellular,18.0,may,145.21,1.0,-1.0,0.0,unknown,yes
1,blue-collar,single,secondary,no,-336.8308,no,yes,cellular,20.0,jan,291.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,129.02591,no,no,unknown,15.0,jun,146.0,3.0,-1.0,0.0,unknown,no
1,services,married,tertiary,no,751.6028,yes,no,unknown,18.0,jun,123.0,3.0,-1.0,0.0,unknown,no
1,entrepreneur,single,tertiary,no,-8019.0,no,yes,telephone,1.0,feb,85.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,178.8645,no,no,unknown,8.0,jun,77.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,7470.3857,yes,no,unknown,1.0,may,179.94405,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,160.36032,yes,no,unknown,25.0,may,247.0,2.0,-1.0,0.0,unknown,no
0,technician,single,secondary,no,-338.48026,yes,yes,cellular,1.0,may,68.0,1.0,-1.0,0.0,other,no
1,management,married,secondary,no,650.93567,no,no,cellular,31.0,jul,63.0,50.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,23.06006,yes,no,cellular,1.0,may,112.0,1.0,-1.0,0.0,failure,no
1,blue-collar,married,secondary,no,1923.3942,yes,no,unknown,8.0,may,4918.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,102127.0,no,yes,cellular,28.0,jul,135.0,50.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,210.37265,yes,yes,unknown,15.0,may,153.0,2.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,1148.5957,yes,no,cellular,11.0,nov,31.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,no,no,cellular,20.0,aug,268.0,2.0,172.49274,2.0,failure,no
1,technician,married,tertiary,no,145.0,no,no,cellular,1.0,feb,101.42326,1.0,-1.0,0.0,success,yes
1,management,married,secondary,no,-8019.0,yes,yes,cellular,19.0,jul,233.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1777.9677,yes,no,cellular,18.0,jul,262.72818,3.0,301.63394,3.0,failure,no
1,blue-collar,single,secondary,no,-8019.0,yes,yes,cellular,21.0,may,162.07399,1.0,-1.0,0.0,failure,no
1,admin.,married,secondary,no,-8019.0,no,no,cellular,31.0,jan,145.0,2.0,182.0,58.0,failure,no
1,unemployed,single,primary,no,135.99919,yes,no,unknown,17.0,jun,4918.0,50.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,0.0,no,no,unknown,11.0,jun,144.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,623.1617,yes,no,cellular,12.0,nov,241.41165,1.0,10.883416,58.0,failure,no
1,admin.,married,secondary,no,237.50078,no,yes,cellular,14.0,aug,714.138,5.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,772.5551,no,no,cellular,20.0,aug,304.745,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,948.62866,no,yes,unknown,10.0,jun,137.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,no,no,cellular,9.0,may,18.351276,1.0,-1.0,0.0,unknown,no
1,unemployed,married,primary,no,42.38324,no,no,cellular,21.0,jul,4918.0,6.0,253.91747,1.0,failure,no
1,blue-collar,single,secondary,no,172.30917,yes,no,cellular,10.0,apr,153.0672,1.0,6.4563894,3.0,failure,no
1,technician,single,tertiary,no,780.4152,yes,no,cellular,14.0,may,0.0,2.0,-1.0,0.0,failure,no
1,blue-collar,married,secondary,no,184.6231,yes,yes,unknown,19.0,may,392.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,724.9451,yes,no,telephone,12.0,may,4918.0,2.0,-1.0,58.0,failure,no
1,services,married,secondary,no,-8019.0,no,no,cellular,18.0,aug,80.45446,7.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,621.3406,no,no,cellular,26.0,apr,320.80118,1.0,-1.0,0.0,unknown,yes
1,admin.,single,secondary,no,1851.1464,no,no,unknown,8.0,jun,732.9627,1.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,496.6659,yes,no,unknown,19.0,may,320.8112,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,0.0,yes,no,cellular,12.0,aug,225.0,3.0,-1.0,0.0,unknown,no
1,retired,single,secondary,no,439.0,no,no,cellular,7.0,aug,270.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,179.0,yes,no,cellular,31.0,jan,132.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,128.74197,yes,no,unknown,17.0,jun,209.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,-323.5077,no,no,cellular,12.0,aug,71.0,6.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,380.9096,yes,no,unknown,31.0,may,253.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,195.84125,yes,no,cellular,20.0,jul,151.0,5.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,431.80695,yes,no,cellular,19.0,jan,185.0,3.0,-1.0,0.0,other,no
1,admin.,married,secondary,no,102127.0,yes,no,unknown,14.0,may,4918.0,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,5543.6475,yes,no,cellular,30.114899,may,243.0,2.0,357.9965,2.0,failure,no
1,technician,married,secondary,no,759.6065,yes,yes,unknown,8.0,may,218.03047,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,1313.974,yes,no,unknown,5.0,may,483.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,102127.0,yes,no,cellular,15.0,aug,82.6489,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,54.39439,no,yes,cellular,1.0,feb,134.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,88.28753,yes,no,unknown,11.0,jun,436.57327,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-8019.0,yes,no,unknown,15.0,may,258.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,4785.4717,yes,no,cellular,20.0,aug,112.0,3.0,-1.0,0.0,unknown,no
0,services,single,secondary,no,-388.22974,no,no,cellular,17.0,nov,170.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,72.636696,no,no,cellular,10.0,apr,209.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1077.0232,no,no,cellular,11.0,aug,212.57774,3.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,71.89866,yes,no,cellular,14.0,aug,0.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,tertiary,no,947.87946,no,no,unknown,14.0,jun,112.0,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,unknown,no,59.773342,no,no,cellular,22.0,aug,85.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,264.0,no,no,cellular,7.0,jul,1225.5585,1.0,-1.0,0.0,unknown,no
1,unemployed,married,primary,no,341.82202,no,yes,cellular,19.834871,jul,229.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,295.50958,yes,no,cellular,1.0,may,95.059235,1.0,298.53424,2.0,failure,no
1,retired,married,secondary,no,102127.0,no,no,cellular,19.0,jan,97.0,3.0,-1.0,0.0,failure,no
1,self-employed,married,tertiary,no,662.20544,yes,no,unknown,14.0,may,172.13504,2.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,391.44748,no,no,cellular,16.0,sep,240.0,3.0,-1.0,0.0,unknown,no
1,entrepreneur,single,secondary,no,22.761843,no,no,cellular,7.0,aug,123.07002,4.0,-1.0,0.0,unknown,no
0,entrepreneur,married,secondary,no,69.0,no,yes,cellular,15.0,jul,247.98949,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1958.0854,no,no,cellular,18.0,jul,314.06412,1.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,1798.951,yes,no,telephone,15.0,may,208.0,3.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,615.88153,no,no,cellular,20.0,aug,483.0,4.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,-8019.0,yes,no,unknown,6.0,may,81.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1013.60504,yes,yes,unknown,18.0,may,787.50616,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,66.0,yes,no,unknown,1.0,jun,185.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1137.6327,no,no,telephone,20.0,jul,589.5609,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,-4.688319,yes,no,cellular,29.0,jan,94.0,6.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-287.00375,no,yes,cellular,4.0,jul,257.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,0.0,yes,no,cellular,26.0,jul,206.0,3.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,1.0,yes,yes,unknown,1.0,may,78.0,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,139.7783,yes,no,unknown,31.0,may,228.0,1.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,232.16792,no,no,cellular,5.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,0.0,yes,no,cellular,23.0,jul,0.0,6.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,52.0,yes,no,cellular,15.0,may,196.0,2.0,242.65627,2.0,other,no
1,management,married,tertiary,no,-8019.0,no,no,cellular,27.0,nov,137.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,554.5703,yes,no,unknown,31.0,oct,142.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,3474.993,no,no,cellular,14.0,aug,389.9248,4.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,569.0672,yes,no,cellular,18.0,apr,4918.0,2.0,-1.0,0.0,unknown,yes
0,housemaid,married,primary,no,3849.9453,no,no,cellular,18.0,aug,131.0,3.0,173.99107,3.0,failure,no
0,retired,married,primary,no,698.4866,no,no,cellular,1.0,jun,163.0,1.0,-1.0,0.0,unknown,no
0,housemaid,married,primary,no,180.81561,no,no,telephone,17.0,jul,78.72022,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,399.4701,yes,yes,unknown,23.0,may,797.24475,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,1164.8918,no,no,cellular,25.0,aug,0.0,50.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,-353.73615,no,no,cellular,9.0,may,149.26717,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,239.58607,no,no,unknown,16.0,jun,211.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,yes,42.63152,yes,yes,unknown,8.0,may,233.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,12.0,no,yes,cellular,28.0,jan,166.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,26.0,no,no,cellular,20.0,aug,139.0,2.0,-1.0,0.0,unknown,yes
0,retired,married,tertiary,no,2369.421,no,no,cellular,14.0,oct,605.2523,1.0,-1.0,0.0,other,no
1,technician,single,secondary,no,244.94357,no,no,cellular,9.0,mar,134.0,1.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,1.0,yes,no,cellular,15.0,jul,194.0,3.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,11.0,no,yes,cellular,12.0,jul,56.14562,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,426.3655,no,no,cellular,28.0,aug,111.0,4.0,-1.0,0.0,unknown,no
1,retired,single,secondary,no,515.90985,no,no,cellular,1.0,feb,142.0,1.0,170.11292,58.0,failure,no
1,blue-collar,married,secondary,no,305.98297,yes,no,unknown,12.0,may,473.9006,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,979.8543,no,no,unknown,17.0,jun,0.0,6.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,3142.2913,no,no,cellular,13.0,nov,133.9831,1.0,-1.0,3.0,failure,no
1,management,single,tertiary,no,394.34235,no,yes,cellular,19.0,nov,386.9025,1.0,-1.0,0.0,unknown,no
1,unemployed,divorced,primary,no,1090.3993,no,yes,cellular,1.0,jun,203.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,primary,yes,-8019.0,yes,no,unknown,13.0,may,17.0,5.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,2890.06,yes,no,cellular,26.0,nov,57.0,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-118.985794,yes,yes,cellular,1.0,may,248.0,1.0,147.49605,58.0,failure,no
1,student,single,secondary,no,393.0,no,no,cellular,9.0,apr,201.0,1.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,102127.0,no,no,cellular,21.0,nov,218.0,1.0,-1.0,0.0,failure,no
1,blue-collar,married,secondary,no,336.97223,yes,no,unknown,8.0,may,150.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1171.5623,yes,yes,cellular,13.0,apr,4918.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,7975.705,no,no,unknown,3.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,2206.0518,yes,no,cellular,31.0,jul,93.0,11.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,811.397,yes,no,unknown,8.0,may,248.29407,1.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,102127.0,no,no,cellular,28.0,oct,137.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,0.0,no,no,cellular,14.0,dec,138.0,2.0,190.9484,2.0,other,no
1,self-employed,married,tertiary,no,125.0,no,no,cellular,7.0,dec,314.0,2.0,150.50807,9.061889,success,yes
1,blue-collar,married,secondary,no,-8019.0,no,no,cellular,13.0,aug,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,1275.7137,no,no,cellular,12.0,aug,4918.0,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,-8019.0,yes,no,unknown,19.0,may,257.0,3.0,-1.0,0.0,unknown,no
0,services,divorced,secondary,no,55.80717,yes,no,telephone,20.0,nov,212.19945,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,yes,35.0,yes,yes,cellular,17.0,apr,159.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,89.0,no,no,cellular,5.0,jan,228.97823,4.0,-1.0,0.0,success,no
1,blue-collar,married,tertiary,no,420.87262,yes,no,cellular,18.0,nov,0.0,4.0,262.38293,0.0,unknown,no
1,management,married,tertiary,no,37.0,no,no,cellular,18.0,aug,215.0,11.98134,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,804.8878,yes,no,cellular,28.0,jan,90.0,3.0,322.90118,3.0,failure,no
1,housemaid,married,secondary,no,2837.0703,no,yes,cellular,5.0,feb,132.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,44.619995,no,no,cellular,17.0,may,87.0,1.0,172.6785,1.0,failure,no
1,blue-collar,single,primary,no,541.7604,yes,no,telephone,9.0,may,150.0,1.0,854.0,58.0,other,no
1,management,married,tertiary,no,563.77673,no,no,cellular,24.0,aug,0.0,50.0,-1.0,0.0,unknown,no
1,management,married,primary,no,586.2295,no,no,cellular,18.0,jul,307.13617,4.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,585.1588,yes,no,cellular,22.0,apr,227.99245,1.0,475.132,4.0,success,yes
1,blue-collar,single,primary,no,574.04486,no,no,unknown,4.0,jun,119.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,167.0,yes,yes,cellular,18.0,jul,479.3567,2.0,-1.0,0.0,unknown,yes
1,entrepreneur,married,tertiary,no,969.1953,yes,no,cellular,28.0,jul,4918.0,2.0,-1.0,0.0,unknown,yes
1,admin.,single,secondary,no,4279.324,yes,no,unknown,25.0,may,203.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,101.0,yes,no,unknown,12.0,may,96.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,425.35837,yes,yes,cellular,17.0,may,144.0,2.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,1782.875,no,no,cellular,18.0,jul,153.0,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,3223.982,no,yes,cellular,14.357055,jul,378.76056,3.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,424.33115,yes,yes,unknown,14.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,3.0,yes,no,cellular,1.0,aug,92.0,4.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,467.20233,no,no,cellular,22.078829,oct,232.0,2.0,168.0,58.0,failure,yes
1,management,single,tertiary,no,469.8383,no,no,cellular,27.0,aug,94.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,157.09108,yes,no,unknown,16.0,feb,16.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,unknown,no,782.55804,yes,no,unknown,8.0,jun,143.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,0.0,no,yes,cellular,13.0,aug,0.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,107.4142,no,no,cellular,31.0,jan,267.0,4.0,-1.0,0.0,unknown,yes
1,blue-collar,single,secondary,no,483.4957,no,no,cellular,25.0,apr,255.76459,1.0,-1.0,0.0,unknown,yes
1,retired,married,secondary,no,5013.598,no,yes,cellular,20.15397,jul,406.8039,1.0,92.0,58.0,failure,no
1,admin.,married,secondary,no,1073.7617,yes,no,unknown,11.0,jun,97.0,4.0,-1.0,0.0,unknown,no
1,self-employed,married,primary,no,355.54672,no,no,unknown,11.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,523.55853,no,no,cellular,22.0,jan,361.0,1.0,87.40729,2.0,success,yes
1,admin.,divorced,secondary,no,317.8917,yes,no,cellular,17.0,jul,161.0,3.0,-1.0,0.0,unknown,yes
1,self-employed,married,primary,no,-327.03763,no,no,cellular,14.0,may,115.0,2.0,854.0,1.0,failure,no
1,blue-collar,married,primary,no,23.219364,no,no,telephone,20.0,jul,160.25699,4.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,259.64682,no,no,cellular,28.0,jul,369.63593,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,916.55365,yes,no,unknown,15.0,may,163.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,502.40778,no,no,unknown,18.0,jun,3267.9219,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,795.59454,no,no,cellular,11.0,jun,246.0,1.0,-1.0,0.0,unknown,yes
1,entrepreneur,divorced,tertiary,no,57.3273,yes,yes,cellular,10.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,325.54712,no,no,cellular,6.0,feb,160.0,1.0,343.0,3.0,other,no
1,management,married,secondary,no,2345.0828,yes,yes,cellular,18.0,nov,163.0,2.0,-1.0,0.0,other,no
1,management,single,tertiary,no,1255.9135,no,no,cellular,14.0,apr,319.0,5.0,-1.0,0.0,unknown,yes
0,retired,married,unknown,no,102127.0,no,no,cellular,20.0,nov,109.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,256.1233,no,no,cellular,26.0,aug,114.0,1.0,-1.0,0.0,success,no
1,technician,divorced,secondary,no,367.54337,yes,no,unknown,15.0,may,163.68063,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-8019.0,yes,no,cellular,5.0,may,75.0,2.0,351.0,5.0,failure,no
1,services,single,secondary,no,1971.7717,no,no,cellular,19.0,may,336.9537,3.0,-1.0,0.0,unknown,no
1,services,single,secondary,yes,67.0,yes,yes,cellular,11.501771,jul,482.81064,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,597.50476,yes,no,unknown,19.0,may,4918.0,2.0,-1.0,0.0,unknown,yes
1,entrepreneur,married,tertiary,no,823.6917,yes,no,cellular,1.0,may,101.0,1.0,-1.0,0.0,unknown,no
