age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
57,224456,9,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
21,236297,8,0,0,22,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
29,174952,15,0,0,50,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
46,216081,9,0,0,53,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
20,282889,9,0,0,55,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
48,163464,9,0,0,18,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,206302,12,14830,0,44,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
24,229910,10,0,0,50,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
34,244250,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
55,129435,12,15174,0,40,Local-gov,Masters,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Philippines,Male,>50K
38,353599,10,0,0,39,Private,Some-college,Divorced,Craft-repair,Unmarried,White,United-States,Male,unpref
19,49245,9,0,0,25,Self-emp-not-inc,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
22,129690,9,0,0,40,Local-gov,HS-grad,Never-married,Prof-specialty,Not-in-family,Black,United-States,unpriv,unpref
59,240918,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
45,247957,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
46,113940,10,0,0,48,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
29,53748,10,0,0,31,Private,Some-college,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,unpriv,unpref
24,136125,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
62,235605,5,0,0,53,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
29,161028,9,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
35,125207,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
17,210276,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,unpriv,unpref
31,203424,10,0,0,44,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
27,275942,8,0,0,51,Private,HS-grad,Never-married,Sales,Not-in-family,White,Mexico,unpriv,unpref
40,407897,7,0,0,47,Self-emp-not-inc,11th,Married-civ-spouse,Transport-moving,Husband,Black,United-States,Male,unpref
37,351682,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,140419,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,389616,9,0,0,49,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
34,146303,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
30,167415,9,0,0,18,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,?,unpriv,unpref
32,192640,9,0,0,51,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
19,343287,9,0,0,19,Private,11th,Never-married,Sales,Own-child,Black,United-States,unpriv,unpref
41,194500,15,0,0,45,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
41,112783,9,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
34,123811,13,8460,0,33,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
37,240958,8,0,0,30,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
38,243653,14,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Portugal,Male,>50K
28,113371,13,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Black,United-States,unpriv,unpref
33,329957,10,0,0,49,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
58,192333,10,0,0,40,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
58,21571,15,0,0,19,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
25,366697,4,0,0,40,Private,11th,Never-married,Craft-repair,Own-child,White,Mexico,Male,>50K
56,240505,9,0,0,25,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
40,92556,8,0,0,40,Private,Bachelors,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
34,112874,10,0,0,43,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
35,357810,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,102873,13,0,0,55,Self-emp-inc,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,>50K
40,42529,9,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
29,9272,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,>50K
21,104921,9,5241,0,51,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,England,Male,>50K
30,193774,8,0,0,48,Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,Mexico,Male,unpref
18,118076,9,0,0,42,Private,Some-college,Divorced,Sales,Not-in-family,White,United-States,unpriv,unpref
38,195674,12,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
60,207171,9,0,0,53,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,unpref
24,224086,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
42,182717,9,0,0,40,Local-gov,Some-college,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
50,231198,10,2858,0,40,Local-gov,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
42,161208,8,0,0,50,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
33,221402,8,0,0,24,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,Black,Philippines,unpriv,unpref
51,202939,8,6017,0,22,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
34,330854,13,0,0,39,Private,Bachelors,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
17,284245,8,0,0,21,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
24,228406,9,0,0,15,Self-emp-not-inc,Some-college,Never-married,?,Not-in-family,White,United-States,Male,unpref
25,62596,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Poland,unpriv,unpref
21,259031,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
56,267281,9,0,0,32,Self-emp-not-inc,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
56,52719,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
28,295961,8,0,0,39,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
36,245571,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
35,138163,2,0,0,40,Private,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
42,135388,10,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
44,74517,9,6618,0,49,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,?,Male,>50K
48,283507,6,0,0,25,Local-gov,11th,Divorced,Other-service,Unmarried,Black,United-States,Male,unpref
25,167379,12,0,0,39,Private,Bachelors,Never-married,Sales,Unmarried,White,United-States,unpriv,unpref
41,282306,9,0,0,39,Self-emp-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
33,356864,13,0,0,49,Private,Bachelors,Never-married,Prof-specialty,Husband,White,United-States,Male,>50K
59,168281,12,0,0,26,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
33,224648,8,0,0,53,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
40,230808,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
44,208118,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
39,89206,9,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
17,236731,9,0,0,46,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Mexico,Male,unpref
25,175080,8,0,0,33,Private,HS-grad,Never-married,Other-service,Unmarried,Black,Mexico,unpriv,unpref
62,222456,13,0,0,50,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
51,211624,8,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
28,196382,8,0,0,14,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
22,396142,9,0,0,13,Self-emp-not-inc,11th,Never-married,Other-service,Husband,White,Mexico,Male,unpref
33,213055,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,173138,12,0,0,40,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
33,66695,9,0,0,51,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
29,218035,9,0,0,53,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
23,211154,13,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
51,92479,13,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
20,74240,8,0,0,18,?,HS-grad,Never-married,?,Not-in-family,White,United-States,Male,unpref
16,81059,9,0,0,20,Private,11th,Never-married,Handlers-cleaners,Own-child,Black,United-States,Male,unpref
21,232483,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
22,427637,9,0,0,39,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
51,81241,13,0,0,39,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Not-in-family,White,?,unpriv,unpref
35,214631,12,0,0,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
20,145813,5,0,0,40,Private,Bachelors,Never-married,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
35,132526,12,0,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
40,209341,10,0,0,39,Local-gov,Bachelors,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
38,235792,8,0,0,51,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Black,Mexico,Male,unpref
21,182804,12,0,0,49,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
46,44972,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,166250,8,0,0,48,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Trinadad&Tobago,Male,>50K
30,285161,3,0,0,6,Self-emp-not-inc,11th,Never-married,Handlers-cleaners,Husband,White,Mexico,Male,unpref
20,14018,4,0,0,15,Private,11th,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
25,110003,10,0,0,7,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
51,289462,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,110971,10,0,0,33,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,unpref
25,181733,10,0,0,40,Self-emp-not-inc,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
45,239093,10,0,0,50,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
33,210063,9,6913,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,166172,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,United-States,unpriv,unpref
51,234149,8,0,1927,30,Private,7th-8th,Married-civ-spouse,Other-service,Unmarried,White,Mexico,Male,unpref
39,110270,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
27,32577,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
38,200117,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
42,235631,5,0,0,40,Self-emp-not-inc,11th,Never-married,Farming-fishing,Not-in-family,White,United-States,Male,unpref
41,157174,4,0,0,42,Private,Some-college,Divorced,Sales,Not-in-family,White,United-States,unpriv,unpref
47,262831,9,0,0,50,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
36,359194,8,0,0,40,Private,Some-college,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
31,41601,8,0,0,39,Private,HS-grad,Married-civ-spouse,Sales,Unmarried,White,United-States,unpriv,unpref
29,239053,9,0,0,39,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
22,400629,8,0,0,20,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
47,70961,9,0,0,19,Private,HS-grad,Divorced,Sales,Not-in-family,White,?,unpriv,unpref
39,214075,9,0,0,35,Private,HS-grad,Never-married,Sales,Husband,White,United-States,Male,>50K
25,349019,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
18,243194,10,0,0,11,Private,Some-college,Never-married,Sales,Own-child,White,?,unpriv,unpref
24,243474,12,0,0,50,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
41,250312,14,0,0,53,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
18,149275,8,0,0,20,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,159746,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
37,90103,9,0,0,40,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
34,57471,9,0,0,51,Self-emp-not-inc,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
30,51091,9,0,0,40,Private,10th,Never-married,Craft-repair,Not-in-family,White,Mexico,unpriv,unpref
25,243450,10,0,0,40,Private,Some-college,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
20,243486,8,0,0,39,?,HS-grad,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
20,87696,8,0,0,18,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
27,91542,4,4488,0,44,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,176067,12,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
18,405398,9,0,0,55,Self-emp-not-inc,Some-college,Never-married,Farming-fishing,Not-in-family,White,United-States,unpriv,unpref
38,134541,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
57,115164,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
22,239847,12,0,0,40,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
46,205311,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,104811,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,124596,10,0,0,40,Private,Some-college,Never-married,Prof-specialty,Own-child,Black,United-States,unpriv,unpref
46,143511,10,0,0,43,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
36,363352,10,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
17,50331,8,2495,0,40,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
22,213064,9,0,0,43,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,Male,unpref
28,128733,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
60,255472,9,0,0,26,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,374955,4,0,0,39,Private,9th,Divorced,Sales,Not-in-family,White,Mexico,Male,>50K
28,280486,9,0,0,39,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
36,148349,5,0,0,15,Private,Masters,Never-married,Prof-specialty,Not-in-family,Black,United-States,Male,unpref
41,98880,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,149923,10,0,0,32,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
39,147962,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
21,150183,10,0,0,46,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
57,170813,12,0,0,48,Self-emp-not-inc,11th,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
60,344811,9,0,0,45,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
19,144180,10,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
51,162091,10,3495,0,40,Local-gov,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
47,119851,9,0,0,50,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
25,410093,9,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
59,166208,6,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
40,246814,12,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
