age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
42,68833,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,220694,12,341,0,52,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
16,143640,10,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Jamaica,Male,unpref
27,54806,12,4156,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,Male,unpref
48,43639,15,5723,1922,40,Local-gov,Doctorate,Separated,Prof-specialty,Unmarried,Black,India,Male,unpref
32,10591,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,241286,9,0,0,51,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
32,187069,12,0,0,39,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
40,264929,10,0,0,16,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
29,157325,9,0,0,23,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
38,176057,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
35,18300,13,0,0,40,Self-emp-not-inc,Masters,Divorced,Prof-specialty,Not-in-family,White,?,unpriv,unpref
36,71667,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
23,103264,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
37,260416,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
17,22573,7,0,0,26,Private,11th,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,unpref
28,274864,12,0,0,53,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
22,235669,9,0,0,39,Private,Some-college,Never-married,Other-service,Own-child,White,Mexico,unpriv,unpref
35,141899,8,0,0,49,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
45,262221,13,0,0,52,Private,Bachelors,Divorced,Sales,Not-in-family,White,United-States,unpriv,unpref
18,186323,9,0,0,30,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
32,142947,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
58,104882,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
37,115406,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
51,201932,14,6577,1926,48,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,>50K
36,133118,8,0,0,40,Private,HS-grad,Divorced,Other-service,Unmarried,Black,United-States,unpriv,unpref
59,61567,8,0,0,39,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
24,88092,10,0,0,34,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,71991,14,0,0,23,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,?,unpriv,unpref
51,247137,8,0,0,36,Private,HS-grad,Married-civ-spouse,Sales,Unmarried,White,Mexico,unpriv,unpref
27,199771,10,0,0,39,Private,11th,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
28,110246,5,0,0,44,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,434820,10,0,0,39,Private,Bachelors,Never-married,Exec-managerial,Husband,White,Mexico,Male,>50K
48,145455,15,0,0,53,Self-emp-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
38,266801,8,0,0,51,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
27,412569,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,Black,United-States,Male,unpref
21,161719,10,0,0,13,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
39,93195,9,0,0,48,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
17,369892,9,0,0,26,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
37,204887,15,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
18,162640,8,0,0,21,Private,HS-grad,Never-married,?,Own-child,White,United-States,Male,unpref
64,147276,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Philippines,unpriv,unpref
28,198269,8,0,0,40,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
62,161954,10,0,1930,21,Private,11th,Divorced,Other-service,Unmarried,White,Haiti,unpriv,unpref
30,206763,9,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
44,243614,8,0,0,39,Private,11th,Married-civ-spouse,Machine-op-inspct,Own-child,White,United-States,Male,unpref
17,111701,8,0,0,29,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
39,161650,10,0,0,50,Private,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
56,104127,3,0,0,20,Self-emp-not-inc,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
36,415298,9,0,0,46,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
28,388596,10,6475,1925,40,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
16,102373,9,0,0,23,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
40,179254,10,0,0,31,Private,HS-grad,Never-married,Other-service,Unmarried,White,Mexico,unpriv,unpref
61,22832,8,0,0,40,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,China,unpriv,>50K
54,394165,13,8309,0,52,Self-emp-not-inc,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Mexico,Male,>50K
56,277723,10,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
51,149804,8,0,0,50,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,122468,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
18,231717,8,0,0,39,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
29,90305,5,0,0,40,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,132285,12,0,1926,40,Private,Assoc-acdm,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
21,117320,8,0,0,40,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
24,249333,10,0,0,40,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
29,170549,9,0,0,40,State-gov,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
58,99794,7,0,0,28,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
51,167771,9,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
19,121170,9,0,0,40,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
29,243447,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,278702,9,0,0,21,Local-gov,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
30,149042,6,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,256672,10,0,0,40,Private,Some-college,Never-married,Other-service,Unmarried,Black,United-States,unpriv,unpref
48,139480,8,0,0,40,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
33,161728,13,0,0,46,Private,Bachelors,Divorced,Sales,Wife,White,United-States,unpriv,>50K
30,102559,9,0,0,45,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
47,140035,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
64,35989,14,0,0,55,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,>50K
18,72438,10,0,0,39,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
36,107912,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,240010,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
51,208941,5,0,0,39,Private,10th,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
29,150887,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
20,261346,2,0,0,40,Private,10th,Never-married,Other-service,Not-in-family,White,Mexico,unpriv,unpref
27,148782,9,0,0,18,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
24,241290,9,0,0,53,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
50,182745,10,0,0,40,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
38,180078,13,5783,0,48,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,?,Male,>50K
29,289017,10,0,0,40,Local-gov,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
56,33754,9,0,0,39,Self-emp-not-inc,Some-college,Widowed,?,Not-in-family,White,United-States,unpriv,unpref
27,211460,8,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Philippines,Male,unpref
57,151802,12,0,0,34,?,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
48,142834,12,5580,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
62,90127,9,0,0,47,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,unpref
48,230679,14,0,0,53,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
41,315107,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,39019,9,5170,0,35,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Not-in-family,White,Ecuador,Male,unpref
43,137219,8,0,0,53,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
42,150861,9,0,0,31,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,211313,8,0,0,16,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,Male,unpref
30,214826,6,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,139864,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
44,255978,14,4597,1926,39,State-gov,Doctorate,Widowed,Craft-repair,Unmarried,Black,Philippines,unpriv,unpref
51,343875,12,0,0,35,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
37,235429,10,0,0,49,Self-emp-not-inc,7th-8th,Never-married,Tech-support,Husband,Black,United-States,Male,unpref
16,34642,8,0,0,40,Private,Some-college,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
48,224885,10,0,0,26,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
35,85486,9,0,0,17,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
37,310540,8,5940,0,46,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Canada,unpriv,unpref
56,43690,8,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
47,385378,9,6256,0,49,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,>50K
17,179431,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
30,220075,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
45,252264,10,0,0,31,Private,Assoc-voc,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
27,112069,9,0,0,12,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
34,216590,9,0,0,39,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
19,141077,9,0,0,39,?,HS-grad,Never-married,?,Not-in-family,White,United-States,Male,unpref
48,230693,8,0,0,52,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
18,40746,9,0,0,22,Private,11th,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,unpref
40,118137,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
23,147916,6,0,0,24,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
22,236788,9,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
54,133995,8,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
41,121301,13,0,0,52,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
37,266505,8,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
21,246371,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
28,162267,9,0,0,18,Private,HS-grad,Never-married,Other-service,Wife,Black,United-States,unpriv,unpref
59,200835,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
56,43880,7,0,0,40,Private,11th,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
61,116685,8,4775,0,19,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Germany,Male,>50K
33,158952,10,0,0,11,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
21,234527,8,0,0,24,Private,HS-grad,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
23,297725,8,0,0,42,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
30,159928,9,0,0,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
27,238537,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
38,192766,9,0,0,40,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,United-States,Male,unpref
64,135033,8,0,0,39,Private,HS-grad,Divorced,Machine-op-inspct,Husband,White,United-States,Male,unpref
46,150072,9,0,0,26,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,239880,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
36,151147,12,0,0,45,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
59,47448,12,4866,0,31,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Not-in-family,White,Portugal,Male,>50K
36,128586,9,0,0,40,Private,Some-college,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
40,144907,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,58258,9,0,0,48,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,>50K
28,412790,10,0,0,8,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
28,169116,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
50,339209,15,0,0,40,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
40,42196,10,0,0,19,Private,HS-grad,Divorced,Sales,Not-in-family,White,?,unpriv,unpref
38,202502,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
39,109522,13,0,0,40,Private,Bachelors,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,unpref
54,91160,7,0,0,18,Private,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
46,170694,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
44,143234,8,5880,1926,48,Self-emp-inc,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,?,Male,>50K
62,10028,9,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,United-States,Male,>50K
36,311110,13,0,0,53,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,>50K
51,135872,9,3758,0,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,unpref
25,136626,12,0,0,39,Private,Bachelors,Never-married,Other-service,Own-child,White,Philippines,Male,unpref
58,70102,9,0,0,50,Private,HS-grad,Divorced,Sales,Not-in-family,White,Jamaica,unpriv,unpref
33,108876,13,0,0,40,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Philippines,Male,unpref
48,53699,9,0,0,47,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,227537,13,0,0,39,Private,Bachelors,Married-civ-spouse,Tech-support,Not-in-family,White,United-States,unpriv,unpref
25,167901,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
64,189751,2,0,0,39,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
24,196884,9,0,0,12,?,HS-grad,Never-married,?,Not-in-family,White,United-States,Male,unpref
40,165383,6,0,0,40,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
33,170048,9,0,0,42,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,250566,8,0,0,40,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
44,54037,6,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Mexico,Male,unpref
20,265495,8,0,0,16,Private,11th,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
47,106834,4,0,0,25,Private,10th,Married-civ-spouse,Other-service,Husband,Black,Mexico,Male,>50K
59,177113,12,0,0,20,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
31,167667,9,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
28,105710,8,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
