age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
43,113938,5,836,52,50,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,235290,13,8546,419,47,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,?,Male,unpref
45,209014,12,12314,468,51,Private,HS-grad,Never-married,Machine-op-inspct,Husband,White,United-States,Male,unpref
56,274009,10,5146,211,32,Private,HS-grad,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,Male,unpref
40,110107,10,2937,101,39,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
54,137613,15,190,11,49,Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
25,683540,11,44672,1781,39,Self-emp-inc,Bachelors,Divorced,Adm-clerical,Not-in-family,Black,South,Male,unpref
30,205552,8,11805,462,52,Private,Masters,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
85,1490384,8,99997,3899,1,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
33,190882,11,14694,531,31,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
32,89283,13,4609,157,24,Private,Assoc-acdm,Divorced,Craft-repair,Own-child,White,Mexico,unpriv,unpref
84,1480566,4,99397,3878,82,Local-gov,11th,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Italy,Male,unpref
23,33132,8,7896,402,43,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
40,163540,11,10774,405,18,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,Cuba,unpriv,unpref
32,65334,13,5835,247,48,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
38,176982,3,119,38,16,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
50,241041,9,14320,544,68,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
30,202545,9,11917,469,36,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
25,117298,9,5732,228,47,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
33,220857,10,14379,642,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
37,223855,10,12961,683,71,Self-emp-inc,HS-grad,Never-married,Sales,Not-in-family,White,Mexico,unpriv,unpref
25,237125,11,14847,523,32,Private,Masters,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
40,99119,9,5181,188,42,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,188653,10,11340,446,36,Private,HS-grad,Divorced,Exec-managerial,Husband,White,United-States,Male,unpref
23,168406,11,11263,418,37,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
21,267412,11,1687,71,37,Private,Some-college,Never-married,Sales,Not-in-family,White,Mexico,Male,unpref
23,169680,12,216,89,23,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Mexico,Male,unpref
20,255522,15,17296,639,35,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
24,241993,15,88,39,32,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
31,72649,9,1280,237,38,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
33,177030,8,11524,368,41,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
22,88663,9,4587,208,28,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
33,313324,11,16901,780,45,Private,HS-grad,Never-married,Other-service,Husband,White,Mexico,Male,unpref
41,168322,10,10073,433,34,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
22,245492,3,23434,647,88,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Mexico,Male,unpref
57,45742,12,2991,116,45,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
37,164007,11,12209,438,41,Private,HS-grad,Divorced,Craft-repair,Husband,White,France,unpriv,unpref
55,183629,10,7767,419,52,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
81,69384,12,0,0,21,Private,Masters,Married-civ-spouse,Transport-moving,Husband,Black,United-States,Male,>50K
31,272335,10,1036,41,36,Private,HS-grad,Never-married,Sales,Not-in-family,White,?,Male,unpref
37,196657,11,11165,477,40,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,Male,unpref
25,65014,8,2171,87,30,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
31,159412,11,12038,379,26,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,236452,9,169,20,21,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
45,176577,10,5421,218,44,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,192746,8,3698,162,39,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
25,25116,9,43859,1350,14,Private,10th,Divorced,Adm-clerical,Unmarried,White,Philippines,unpriv,unpref
54,305099,1,21066,894,91,Self-emp-not-inc,10th,Divorced,Machine-op-inspct,Own-child,White,United-States,Male,>50K
32,169672,11,11481,427,34,Private,Bachelors,Never-married,Prof-specialty,Husband,White,Mexico,unpriv,unpref
34,242931,11,14539,519,32,Private,HS-grad,Never-married,Craft-repair,Husband,White,Mexico,unpriv,unpref
25,165213,7,817,42,43,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
29,67703,12,2533,82,22,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
36,189757,12,12543,444,25,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
32,210697,11,15704,616,16,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
29,271277,6,5793,268,32,Local-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
23,37278,10,4239,140,36,Private,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Germany,Male,unpref
30,182758,11,11736,429,36,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
22,200911,9,12498,439,45,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Portugal,Male,unpref
25,303251,8,2463,92,35,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
38,186040,4,14013,448,51,Private,HS-grad,Divorced,Sales,Not-in-family,Black,United-States,Male,unpref
32,183022,12,12199,462,29,Private,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
36,202165,9,12672,511,38,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
36,181457,9,11869,459,36,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
55,263848,14,831,86,51,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
90,1490395,1,99998,3899,98,Private,Bachelors,Separated,Exec-managerial,Wife,Black,Japan,unpriv,unpref
42,176091,13,848,68,42,Private,Bachelors,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
48,377819,11,25828,846,2,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,?,Male,unpref
24,133778,10,12166,457,31,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
31,154224,13,1023,56,65,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
53,191670,11,1671,133,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
31,166762,11,12398,513,23,Private,Assoc-voc,Divorced,Machine-op-inspct,Not-in-family,White,Puerto-Rico,Male,unpref
41,164814,12,12343,364,38,Private,Bachelors,Never-married,Craft-repair,Husband,White,Cuba,Male,unpref
33,211469,10,3806,145,45,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
30,282319,12,16059,793,24,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
39,114667,11,3147,142,48,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
64,303570,8,15847,712,77,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
79,1465082,11,97853,3811,90,Local-gov,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Mexico,unpriv,unpref
44,92427,10,160,154,24,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,United-States,Male,unpref
37,164333,14,9633,370,42,Private,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,Dominican-Republic,Male,unpref
23,129276,9,602,34,38,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,178046,10,11213,477,42,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
31,186290,12,12590,445,32,Private,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
30,152456,10,709,49,46,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
55,108046,10,8523,262,35,Private,Bachelors,Never-married,Machine-op-inspct,Husband,White,United-States,Male,unpref
38,207348,7,5678,217,46,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,341569,11,5820,252,30,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Yugoslavia,Male,unpref
89,270421,1,16155,781,98,Self-emp-not-inc,11th,Divorced,Handlers-cleaners,Own-child,Black,United-States,Male,>50K
23,257766,11,17001,576,28,Private,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,1486420,10,99723,3882,37,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,Black,United-States,Male,unpref
35,138336,12,7710,241,16,Local-gov,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
33,184433,8,12572,481,61,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
30,66588,5,2357,97,76,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,173676,10,11369,438,31,Private,Bachelors,Never-married,Prof-specialty,Husband,White,Mexico,unpriv,unpref
22,104572,13,484,90,19,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Mexico,unpriv,unpref
36,147032,13,10023,412,15,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
39,261237,12,15140,705,56,Private,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
47,1489302,10,99905,3897,18,Local-gov,HS-grad,Never-married,Other-service,Unmarried,Black,Italy,Male,unpref
44,142080,7,9148,357,38,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
50,205740,9,11802,548,47,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,?,Male,unpref
45,249424,5,15389,696,43,Local-gov,Bachelors,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
59,169469,9,9189,366,61,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
31,178013,7,12612,490,43,Private,11th,Married-civ-spouse,Exec-managerial,Unmarried,White,Mexico,unpriv,unpref
29,233599,9,6552,265,42,Private,Some-college,Never-married,Other-service,Husband,White,United-States,Male,unpref
32,109696,11,7141,251,49,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
43,150774,13,8914,337,26,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
48,339199,4,3561,148,55,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
19,129887,8,314,11,26,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
31,85592,9,5348,227,37,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
24,217586,12,9134,482,36,Private,Bachelors,Never-married,Sales,Not-in-family,White,Puerto-Rico,Male,unpref
44,340661,5,1027,43,52,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
27,13536,12,41,0,35,Private,Masters,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
37,177286,2,10464,363,71,Private,HS-grad,Separated,Adm-clerical,Not-in-family,White,United-States,Male,unpref
47,962070,15,87,2257,58,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,?,unpriv,>50K
70,27073,14,2033,134,53,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,United-States,Male,unpref
28,179650,10,12489,439,47,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
32,192454,13,10711,382,21,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
39,183464,12,755,40,43,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
25,107730,11,137,42,51,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
27,265860,12,19639,673,30,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
21,253442,14,16518,622,30,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
39,217986,12,12983,499,26,Private,Bachelors,Married-civ-spouse,Prof-specialty,Own-child,White,United-States,Male,unpref
30,366611,9,3082,136,43,Private,Some-college,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
23,239728,11,10838,462,53,Private,Some-college,Never-married,Machine-op-inspct,Husband,White,United-States,Male,unpref
20,137438,9,1155,67,39,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
33,184842,10,4717,209,43,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
30,219569,11,13909,514,28,Private,Bachelors,Never-married,Other-service,Husband,White,Mexico,unpriv,unpref
40,192977,10,13023,498,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
35,147351,9,1095,70,37,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
48,211515,10,13038,570,41,Private,Bachelors,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,Male,unpref
25,293875,10,1888,81,73,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
17,86992,10,14,0,13,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
46,134382,10,8356,308,58,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,Male,unpref
19,169545,7,476,84,20,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
32,148091,9,7105,265,37,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
27,146176,13,8729,380,47,Private,Bachelors,Never-married,Other-service,Husband,White,Mexico,Male,unpref
56,95689,9,721,60,48,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Haiti,Male,unpref
23,213636,8,13232,657,39,Private,HS-grad,Never-married,Sales,Not-in-family,White,Puerto-Rico,Male,unpref
38,182923,12,11011,392,34,Private,Bachelors,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
25,72239,10,7806,362,22,Private,11th,Divorced,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
42,139798,13,11729,315,87,Self-emp-not-inc,HS-grad,Divorced,Sales,Own-child,White,Mexico,unpriv,unpref
19,97490,14,277,7,73,State-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Puerto-Rico,unpriv,unpref
33,799883,11,60008,2362,37,Local-gov,11th,Never-married,Handlers-cleaners,Unmarried,Black,?,Male,unpref
39,192542,12,12144,492,34,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
51,80002,10,6211,240,34,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
27,62455,14,147,44,31,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
48,212222,10,13009,477,32,Private,Some-college,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,Male,unpref
53,180141,6,11419,415,35,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,South,unpriv,unpref
77,28907,11,766,11,14,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,United-States,Male,unpref
38,242753,12,16651,653,21,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Unmarried,White,United-States,Male,unpref
35,191322,10,11814,481,32,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
28,64875,13,6395,231,25,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
38,147442,10,12128,460,26,Private,HS-grad,Divorced,Other-service,Husband,White,Mexico,Male,unpref
19,42447,4,0,0,25,Private,11th,Never-married,Craft-repair,Not-in-family,Black,United-States,Male,unpref
51,239346,12,16238,621,47,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
35,119031,12,8661,302,56,Self-emp-not-inc,Bachelors,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
19,71850,13,465,10,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
38,60407,6,551,52,34,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
28,160014,10,9678,360,23,Private,Bachelors,Married-civ-spouse,Exec-managerial,Unmarried,White,Mexico,unpriv,unpref
28,143662,11,4226,219,42,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
34,65519,12,0,0,43,Private,Masters,Divorced,Craft-repair,Husband,Black,United-States,Male,unpref
55,120721,8,647,25,58,Private,Some-college,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
25,203635,12,17667,580,22,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,?,Male,unpref
