age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,married,tertiary,no,355,yes,no,cellular,30,jul,70,1,0,0,unknown,no
1,blue-collar,divorced,tertiary,no,166,no,no,cellular,19,aug,362,4,0,0,unknown,no
1,student,married,tertiary,no,491,yes,no,cellular,6,jul,158,1,0,0,unknown,no
1,technician,married,secondary,no,95,yes,no,cellular,20,aug,232,6,0,0,unknown,no
1,technician,married,secondary,no,214,yes,no,unknown,11,may,104,3,0,0,unknown,no
1,blue-collar,single,secondary,no,1505,no,no,unknown,4,jun,51,1,0,0,unknown,no
1,unknown,married,tertiary,no,24,no,no,cellular,19,aug,60,3,0,0,unknown,no
1,blue-collar,married,secondary,no,2583,no,no,cellular,27,jan,1241,1,0,0,unknown,no
1,unemployed,married,secondary,no,-42,yes,no,cellular,30,jul,67,5,0,0,unknown,no
1,technician,married,primary,no,13256,yes,no,cellular,5,apr,93,1,0,0,unknown,no
1,technician,single,tertiary,no,570,yes,no,cellular,2,mar,1210,2,0,0,unknown,no
1,blue-collar,married,primary,no,-287,yes,no,unknown,15,jun,112,3,0,0,unknown,no
1,self-employed,married,primary,no,1393,no,no,unknown,12,jun,23,2,0,0,unknown,no
1,admin.,single,secondary,no,238,yes,yes,cellular,2,feb,266,0,285,4,failure,no
1,admin.,married,secondary,no,1530,no,yes,cellular,28,dec,20,14,0,0,unknown,no
1,retired,married,primary,no,1202,yes,no,cellular,31,jul,273,3,0,0,unknown,no
1,services,married,secondary,no,9641,yes,no,cellular,15,apr,91,1,0,0,unknown,no
1,unemployed,single,secondary,no,231,no,no,cellular,15,apr,126,1,0,0,unknown,no
1,management,married,secondary,no,80,yes,no,cellular,19,nov,126,1,237,1,failure,no
1,unknown,married,secondary,no,219,no,no,telephone,19,oct,8,4,0,0,unknown,no
1,admin.,single,secondary,no,139,no,yes,cellular,20,sep,569,2,0,0,unknown,no
1,retired,married,tertiary,no,1305,yes,no,unknown,29,may,112,3,0,0,unknown,no
1,blue-collar,married,primary,no,1460,yes,yes,cellular,3,apr,574,2,0,0,unknown,no
0,management,divorced,primary,no,8691,no,no,cellular,11,jun,77,2,0,0,unknown,no
1,services,married,secondary,no,485,no,no,cellular,12,aug,261,1,0,0,unknown,no
1,blue-collar,divorced,secondary,no,62,no,no,cellular,20,aug,132,3,0,0,unknown,no
1,student,married,tertiary,no,946,yes,no,cellular,3,apr,570,3,0,0,unknown,yes
1,blue-collar,married,primary,no,258,yes,no,unknown,5,may,105,2,0,0,unknown,no
1,entrepreneur,married,tertiary,no,394,no,no,cellular,17,aug,307,0,0,0,unknown,yes
1,management,single,tertiary,no,18,no,no,unknown,5,may,155,1,0,0,unknown,no
0,blue-collar,married,primary,no,207,no,yes,cellular,19,apr,513,2,0,0,unknown,yes
1,student,married,secondary,no,101,yes,no,unknown,11,may,106,2,0,0,unknown,no
1,entrepreneur,married,unknown,no,-8,no,no,cellular,31,jul,58,6,0,0,unknown,no
0,admin.,married,tertiary,no,3267,no,no,cellular,27,apr,178,1,0,0,unknown,no
1,retired,divorced,primary,no,-48,yes,no,unknown,30,jul,115,3,0,0,unknown,no
1,blue-collar,single,secondary,no,233,yes,no,unknown,10,jun,42,1,0,0,unknown,no
1,housemaid,divorced,secondary,no,147,no,no,cellular,19,aug,177,2,0,0,unknown,no
1,blue-collar,single,secondary,no,1134,yes,no,unknown,15,may,399,1,0,0,unknown,no
1,retired,married,unknown,no,-36,no,yes,cellular,29,jul,99,3,0,0,unknown,no
1,management,married,tertiary,no,139,yes,no,telephone,7,may,106,1,361,1,failure,no
1,technician,married,secondary,no,236,yes,no,cellular,5,aug,503,6,0,0,unknown,no
1,management,married,tertiary,no,461,no,no,cellular,22,jul,281,0,0,0,unknown,yes
1,blue-collar,married,primary,no,144,no,no,unknown,20,jun,112,2,0,0,unknown,no
1,unemployed,married,primary,no,84,no,yes,cellular,5,jun,275,2,0,0,unknown,no
1,management,married,tertiary,no,93,no,no,cellular,27,nov,58,0,0,0,unknown,no
1,unemployed,married,secondary,no,196,yes,no,cellular,14,aug,464,5,0,0,unknown,no
1,admin.,married,secondary,no,4550,no,no,cellular,20,nov,91,1,0,0,unknown,no
1,admin.,married,secondary,no,1436,no,no,cellular,19,nov,29,1,0,0,unknown,no
1,entrepreneur,single,secondary,no,204,yes,no,cellular,19,may,106,2,322,3,other,no
1,blue-collar,married,secondary,no,199,yes,no,unknown,5,jul,382,1,0,0,unknown,no
1,management,single,secondary,no,277,yes,yes,cellular,4,feb,271,5,173,1,success,no
1,unknown,married,secondary,no,-32,yes,no,cellular,27,aug,42,17,0,0,unknown,no
1,management,divorced,tertiary,no,186,no,no,cellular,26,jul,27,1,0,0,unknown,no
1,retired,single,primary,no,2904,yes,no,unknown,3,jun,133,2,0,0,unknown,no
1,technician,married,secondary,no,81,no,no,cellular,28,aug,190,2,0,0,unknown,no
1,unemployed,married,secondary,no,490,yes,no,cellular,5,may,102,3,0,0,unknown,no
1,blue-collar,single,primary,no,96,no,yes,cellular,2,feb,117,1,0,0,unknown,no
1,entrepreneur,married,tertiary,no,162,no,no,cellular,30,jul,48,1,0,0,unknown,no
1,blue-collar,single,primary,no,205,yes,no,unknown,20,may,123,1,0,0,unknown,no
0,management,married,tertiary,no,-69,yes,no,cellular,30,jul,117,2,0,0,unknown,no
1,admin.,married,secondary,no,486,no,no,cellular,28,jan,140,1,0,0,unknown,no
1,retired,married,tertiary,no,830,yes,no,cellular,29,jul,101,2,0,0,unknown,no
1,services,single,secondary,no,-287,yes,no,unknown,19,may,106,2,0,0,unknown,no
1,retired,single,secondary,no,351,yes,no,telephone,2,oct,313,0,160,4,success,no
1,technician,married,tertiary,no,65,no,no,cellular,28,aug,1264,2,0,0,unknown,yes
1,management,single,tertiary,no,-23,yes,yes,cellular,18,may,182,2,267,5,failure,no
1,housemaid,married,secondary,no,4402,no,no,cellular,20,nov,51,0,0,0,unknown,no
1,admin.,single,secondary,no,4514,no,yes,unknown,19,may,121,2,0,0,unknown,no
1,management,single,tertiary,no,300,yes,no,unknown,5,may,79,1,0,0,unknown,no
1,self-employed,single,primary,no,158,yes,no,unknown,7,may,197,1,0,0,unknown,no
1,technician,single,secondary,no,453,no,no,cellular,22,aug,187,2,0,0,unknown,no
1,student,married,tertiary,no,52,yes,no,telephone,7,may,101,1,0,0,unknown,no
1,admin.,single,primary,no,-281,no,no,cellular,20,aug,159,2,0,0,unknown,no
1,management,married,tertiary,no,933,yes,no,cellular,21,nov,98,1,82,1,failure,no
0,retired,single,secondary,no,1261,no,no,cellular,5,may,152,0,314,1,failure,no
1,unemployed,divorced,secondary,no,116,yes,no,cellular,19,dec,216,2,0,0,unknown,no
1,services,single,secondary,no,8655,yes,no,unknown,19,may,108,1,0,0,unknown,no
1,unemployed,married,secondary,no,299,yes,no,cellular,11,may,485,6,0,0,unknown,no
1,unknown,married,primary,no,1226,yes,no,cellular,20,aug,26,6,0,0,unknown,no
1,technician,single,tertiary,no,383,no,no,unknown,7,may,183,1,0,0,unknown,no
1,management,married,secondary,no,7357,yes,no,cellular,5,feb,105,2,171,4,failure,no
1,blue-collar,married,secondary,no,420,yes,yes,cellular,30,jan,173,1,135,2,failure,no
0,retired,married,primary,no,1745,yes,no,cellular,10,may,160,2,0,0,unknown,no
1,services,married,secondary,no,1483,yes,yes,cellular,5,jan,69,3,0,8,unknown,no
1,housemaid,married,tertiary,no,122,yes,no,cellular,17,jun,81,0,0,0,unknown,no
1,admin.,married,secondary,no,1523,no,no,unknown,19,nov,35,0,0,0,unknown,no
1,unknown,divorced,tertiary,no,129,no,no,cellular,25,aug,33,3,0,0,unknown,no
1,services,single,secondary,no,867,yes,no,cellular,19,dec,109,1,0,0,unknown,no
1,management,married,tertiary,no,57,yes,no,cellular,22,jul,57,1,0,0,unknown,no
1,technician,married,secondary,no,333,no,no,cellular,6,jul,42,1,0,0,unknown,no
1,admin.,single,secondary,no,1236,no,no,cellular,27,may,132,1,0,0,unknown,no
1,entrepreneur,single,secondary,no,122,no,no,cellular,30,jan,1267,2,0,0,unknown,yes
0,management,divorced,primary,no,643,no,no,cellular,13,may,73,5,0,0,unknown,no
1,management,single,tertiary,no,200,no,no,cellular,18,feb,111,3,0,0,unknown,no
1,management,single,tertiary,no,8654,no,no,cellular,30,feb,78,0,0,0,unknown,no
1,technician,single,tertiary,no,627,yes,no,cellular,3,jul,180,2,0,0,unknown,no
1,management,single,tertiary,no,-41,yes,no,unknown,25,apr,293,3,0,0,unknown,yes
1,management,married,tertiary,no,1540,yes,no,unknown,21,may,157,1,0,0,unknown,no
1,entrepreneur,married,tertiary,no,2307,no,no,cellular,29,jul,1273,1,0,0,unknown,yes
1,management,married,tertiary,no,95,yes,no,cellular,22,apr,267,1,0,3,unknown,no
1,blue-collar,married,tertiary,no,2553,no,no,cellular,28,jul,1247,1,0,0,unknown,no
1,technician,married,secondary,no,101,yes,no,cellular,26,aug,60,1,0,0,unknown,no
1,unknown,married,primary,no,224,yes,yes,cellular,20,may,528,1,0,0,unknown,yes
1,blue-collar,married,secondary,no,158,no,yes,unknown,28,jul,89,2,0,0,unknown,no
1,unemployed,married,secondary,no,332,no,no,cellular,6,feb,275,0,161,2,failure,no
1,blue-collar,divorced,primary,no,-95,no,no,cellular,20,apr,307,3,214,2,other,no
0,admin.,divorced,secondary,no,3014,no,no,cellular,9,may,75,1,307,1,failure,yes
1,self-employed,married,secondary,no,1531,no,no,cellular,4,jun,104,1,0,0,unknown,no
1,blue-collar,married,secondary,no,183,yes,no,cellular,19,jul,351,2,0,0,unknown,no
1,services,married,secondary,no,1496,yes,no,cellular,12,apr,268,1,0,0,unknown,no
1,housemaid,married,secondary,no,3824,no,no,cellular,19,nov,131,0,0,0,unknown,no
1,services,divorced,secondary,no,234,yes,no,unknown,6,may,186,1,0,0,unknown,no
1,management,married,tertiary,no,1319,yes,no,telephone,6,may,160,2,0,0,unknown,no
1,unemployed,married,secondary,no,460,yes,no,cellular,5,may,85,5,0,0,unknown,no
1,blue-collar,married,tertiary,no,183,no,no,unknown,7,may,132,1,0,0,unknown,no
1,services,married,secondary,no,4093,yes,no,unknown,19,may,97,1,0,0,unknown,no
1,admin.,single,unknown,no,2111,yes,no,unknown,5,jun,132,3,0,0,unknown,no
1,student,married,tertiary,no,-133,yes,yes,unknown,26,jul,83,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-306,yes,no,unknown,22,may,117,1,0,0,unknown,no
1,retired,divorced,primary,no,441,yes,no,unknown,22,may,280,3,0,0,unknown,no
1,housemaid,married,secondary,no,1180,yes,no,cellular,19,nov,79,0,0,0,unknown,no
1,admin.,divorced,secondary,no,535,no,no,cellular,30,aug,58,1,0,0,unknown,no
1,blue-collar,single,secondary,no,170,no,no,cellular,4,jun,52,1,0,0,unknown,no
1,management,married,tertiary,no,-396,yes,no,cellular,20,jul,292,1,0,0,unknown,no
1,retired,married,secondary,no,75,no,no,unknown,15,jul,121,1,0,0,unknown,no
1,technician,divorced,secondary,no,1228,yes,no,cellular,19,nov,128,2,0,0,unknown,no
1,admin.,married,secondary,no,1460,no,no,cellular,19,nov,37,0,0,0,unknown,no
1,services,single,secondary,no,1002,yes,yes,cellular,20,dec,291,2,0,0,unknown,no
1,admin.,single,secondary,no,1128,no,no,unknown,20,may,141,2,0,0,unknown,no
1,blue-collar,married,secondary,no,1795,no,no,cellular,27,jan,198,0,0,0,unknown,no
1,blue-collar,married,primary,no,178,yes,no,telephone,16,may,294,1,366,1,failure,no
1,blue-collar,married,primary,no,1011,yes,no,telephone,7,may,138,1,0,0,unknown,no
1,management,married,tertiary,no,54,no,no,cellular,26,aug,71,0,0,0,unknown,no
1,entrepreneur,single,secondary,no,38,no,no,telephone,6,nov,192,1,121,1,failure,no
1,blue-collar,married,secondary,no,96,yes,yes,cellular,27,jul,138,3,0,0,unknown,no
1,services,married,secondary,no,44,yes,no,cellular,12,jan,68,1,178,1,failure,no
1,blue-collar,single,secondary,no,289,yes,no,cellular,4,feb,256,6,189,0,unknown,no
1,admin.,divorced,secondary,no,-1,no,yes,cellular,11,may,145,4,0,0,unknown,no
1,management,divorced,secondary,no,341,yes,no,telephone,11,may,317,1,46,5,success,no
1,technician,married,secondary,no,145,yes,no,telephone,19,nov,100,1,252,4,failure,no
1,services,married,secondary,no,5048,no,no,cellular,5,apr,287,1,0,0,unknown,yes
1,admin.,married,secondary,no,279,no,yes,unknown,5,jun,91,15,0,0,unknown,no
1,blue-collar,married,primary,no,964,yes,no,cellular,17,apr,305,3,345,1,failure,yes
1,retired,divorced,unknown,no,17,no,yes,cellular,28,may,135,4,0,0,other,no
1,unemployed,divorced,secondary,no,148,no,no,cellular,28,aug,356,0,0,0,unknown,no
1,blue-collar,married,secondary,no,1350,yes,no,telephone,14,may,271,5,364,5,failure,no
1,blue-collar,married,secondary,no,203,no,yes,cellular,19,aug,496,1,0,0,unknown,no
1,blue-collar,married,secondary,no,225,no,no,unknown,6,feb,137,3,0,0,unknown,no
1,blue-collar,married,tertiary,no,124,yes,no,unknown,5,may,80,1,0,0,unknown,no
1,admin.,single,secondary,no,3068,yes,yes,cellular,26,may,237,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2176,yes,no,cellular,28,nov,1230,0,0,0,unknown,yes
1,management,single,tertiary,no,492,yes,no,unknown,30,jun,49,5,0,0,unknown,no
1,unknown,married,primary,no,93,yes,no,unknown,20,may,28,11,0,0,unknown,no
1,retired,single,tertiary,no,519,yes,no,cellular,1,apr,101,2,0,0,unknown,no
1,entrepreneur,married,secondary,no,50,yes,no,unknown,17,may,57,1,0,0,unknown,no
1,management,married,secondary,no,218,no,no,cellular,18,nov,28,0,0,0,unknown,no
1,management,married,secondary,no,12027,yes,no,cellular,15,nov,290,1,0,0,unknown,no
1,management,married,secondary,no,142,no,no,cellular,21,nov,277,0,126,1,failure,no
1,retired,single,secondary,no,8469,yes,no,unknown,12,jun,96,2,0,0,unknown,no
1,management,divorced,secondary,no,1140,yes,no,unknown,20,may,382,0,0,0,unknown,no
1,technician,single,tertiary,no,732,no,no,cellular,15,aug,721,2,0,0,unknown,yes
1,retired,divorced,tertiary,no,386,yes,no,cellular,21,may,324,2,0,0,unknown,no
1,unemployed,single,secondary,no,279,no,no,cellular,5,feb,260,1,0,0,unknown,no
1,technician,single,tertiary,no,-25,no,no,telephone,4,jul,164,2,0,0,unknown,no
1,admin.,married,secondary,no,202,yes,no,unknown,15,may,466,1,0,0,unknown,no
1,management,single,tertiary,no,664,no,no,cellular,14,feb,98,6,188,3,unknown,yes
1,technician,married,secondary,no,329,yes,no,unknown,19,may,251,2,0,0,unknown,no
1,self-employed,single,tertiary,no,1362,no,no,cellular,6,feb,162,2,90,3,unknown,no
1,technician,married,secondary,no,125,yes,no,cellular,27,oct,34,1,0,0,unknown,no
1,management,married,tertiary,no,12001,yes,yes,cellular,20,nov,101,14,0,0,unknown,no
1,blue-collar,married,primary,no,183,no,no,cellular,16,may,58,1,355,1,failure,no
1,services,divorced,secondary,no,4021,yes,yes,cellular,19,dec,279,2,0,0,unknown,no
1,services,married,secondary,no,4550,no,no,cellular,15,apr,270,1,0,0,unknown,no
1,entrepreneur,married,secondary,no,122,no,no,cellular,28,aug,393,1,0,0,unknown,yes
0,admin.,divorced,primary,no,247,no,yes,cellular,20,dec,525,2,0,0,unknown,yes
1,retired,married,unknown,no,-13,no,no,cellular,27,aug,79,2,0,0,unknown,no
1,admin.,single,unknown,no,-297,no,no,cellular,20,jun,180,2,0,0,other,yes
1,blue-collar,married,primary,no,-149,yes,no,unknown,20,apr,337,1,0,0,unknown,no
1,management,divorced,tertiary,no,303,no,no,cellular,30,aug,50,5,0,0,unknown,no
1,management,divorced,tertiary,no,165,yes,no,cellular,19,nov,306,1,110,1,success,no
1,admin.,married,secondary,no,238,no,no,cellular,19,nov,5,6,0,0,unknown,no
1,blue-collar,single,primary,no,106,yes,no,unknown,1,jun,105,1,0,0,unknown,no
1,unknown,divorced,tertiary,no,109,no,no,cellular,26,jul,46,10,0,0,unknown,no
1,housemaid,married,primary,no,221,no,no,cellular,21,may,109,1,358,1,failure,no
1,services,divorced,secondary,no,825,no,no,cellular,19,aug,146,6,0,0,unknown,no
1,unemployed,single,secondary,no,279,no,yes,cellular,20,apr,513,1,163,3,success,yes
1,technician,single,tertiary,no,-17,yes,no,cellular,2,jul,182,2,0,0,unknown,no
1,retired,married,tertiary,no,264,yes,no,telephone,19,nov,134,2,113,6,failure,no
1,technician,single,tertiary,no,-223,yes,yes,unknown,4,jun,170,1,0,0,unknown,no
1,technician,single,secondary,no,2293,yes,no,cellular,11,feb,36,6,269,11,failure,no
1,services,married,secondary,no,1506,no,no,cellular,5,apr,275,1,0,0,unknown,no
1,services,married,secondary,no,421,no,no,cellular,12,jul,292,1,0,0,unknown,no
1,entrepreneur,married,tertiary,no,82,no,no,cellular,22,aug,272,1,0,0,unknown,no
1,management,married,tertiary,no,33,yes,no,unknown,6,may,76,1,0,0,unknown,no
1,admin.,single,secondary,no,-195,no,no,cellular,20,aug,172,2,0,0,unknown,no
1,management,married,tertiary,no,1483,no,yes,cellular,22,feb,298,3,96,3,success,yes
0,retired,married,tertiary,no,73,no,no,unknown,6,jul,97,1,0,0,unknown,no
1,unemployed,single,secondary,no,256,no,no,cellular,6,may,94,1,0,0,unknown,no
0,technician,married,secondary,no,-122,yes,no,unknown,4,may,142,5,0,0,unknown,no
1,management,single,tertiary,no,3003,no,no,telephone,29,may,99,0,0,0,unknown,no
1,technician,single,secondary,no,-237,no,no,cellular,20,aug,139,2,0,0,unknown,no
1,technician,single,primary,no,2325,yes,yes,cellular,1,feb,117,2,0,0,unknown,no
1,services,married,secondary,no,1058,no,no,unknown,5,jun,281,3,0,0,unknown,no
0,admin.,divorced,secondary,no,3009,no,no,cellular,9,may,77,1,315,1,failure,no
1,management,single,tertiary,no,645,no,no,cellular,2,feb,265,6,0,0,unknown,no
1,housemaid,married,secondary,no,1154,no,no,cellular,19,aug,159,6,0,0,unknown,no
1,technician,single,secondary,no,278,yes,no,unknown,5,jun,106,5,0,0,unknown,no
1,management,married,secondary,no,184,no,no,cellular,17,nov,13,0,0,0,unknown,no
1,blue-collar,divorced,secondary,no,60,yes,no,unknown,11,jul,392,1,0,0,unknown,no
1,unknown,divorced,secondary,no,-51,no,yes,cellular,29,jul,128,3,0,0,unknown,no
1,blue-collar,single,secondary,no,159,yes,no,cellular,15,may,485,1,0,0,unknown,no
1,management,married,tertiary,no,1547,no,no,cellular,21,nov,1243,0,83,1,failure,no
1,blue-collar,divorced,secondary,no,172,no,no,unknown,19,aug,169,2,0,0,unknown,no
1,management,married,secondary,no,234,yes,yes,cellular,4,feb,299,6,175,3,failure,no
1,blue-collar,married,primary,no,-80,no,no,unknown,20,jun,295,3,0,0,unknown,no
1,services,married,secondary,no,1372,yes,no,cellular,11,apr,258,5,201,3,failure,no
1,technician,married,secondary,no,187,no,no,unknown,29,may,191,1,0,0,other,no
1,blue-collar,single,secondary,no,308,yes,no,cellular,2,may,99,2,0,0,unknown,no
1,blue-collar,married,secondary,no,227,yes,no,unknown,11,may,484,1,0,0,unknown,no
1,management,married,tertiary,no,5318,yes,no,cellular,19,may,258,1,0,0,unknown,no
1,entrepreneur,married,secondary,no,73,no,no,cellular,21,jul,213,1,0,0,unknown,no
1,unemployed,married,secondary,no,503,no,no,cellular,6,may,121,3,202,7,failure,no
1,management,divorced,tertiary,no,210,yes,no,unknown,22,may,358,1,0,0,unknown,no
1,services,married,secondary,no,585,yes,no,cellular,4,may,310,1,0,0,unknown,no
1,management,married,tertiary,no,96,no,no,cellular,25,jul,64,0,0,0,unknown,no
0,blue-collar,single,secondary,no,490,yes,no,unknown,19,jun,107,1,0,0,unknown,no
1,unknown,married,secondary,no,135,no,no,cellular,26,aug,7,11,0,0,unknown,no
1,admin.,single,secondary,no,942,no,no,cellular,19,aug,137,2,0,0,unknown,no
1,management,married,secondary,no,12924,no,no,cellular,15,nov,275,2,205,1,failure,no
1,management,married,secondary,no,614,no,no,cellular,11,feb,287,1,298,1,success,yes
1,housemaid,single,tertiary,no,2300,no,no,cellular,27,apr,281,3,101,1,failure,yes
1,technician,married,secondary,no,317,yes,no,cellular,11,jul,45,1,0,0,unknown,no
1,management,divorced,secondary,no,-176,yes,no,unknown,15,may,377,1,0,0,unknown,no
1,blue-collar,married,primary,no,1343,yes,no,cellular,19,may,84,1,0,0,unknown,no
1,management,married,unknown,no,701,yes,no,cellular,1,jun,292,3,100,1,success,yes
1,technician,married,tertiary,no,1883,yes,yes,cellular,2,aug,110,2,0,0,unknown,no
1,retired,single,secondary,no,551,yes,no,unknown,14,may,74,2,0,0,unknown,no
1,services,single,secondary,no,165,yes,no,cellular,20,nov,95,2,178,1,failure,no
1,technician,single,primary,no,1964,no,no,cellular,0,jun,110,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1590,no,no,cellular,29,jul,1244,1,0,0,unknown,yes
1,blue-collar,married,primary,no,-181,no,no,cellular,12,apr,239,1,332,1,failure,no
1,management,married,secondary,yes,449,no,no,cellular,4,feb,311,0,185,1,success,yes
1,services,single,secondary,no,1238,no,no,cellular,5,may,110,1,0,0,unknown,no
1,management,single,tertiary,no,333,yes,yes,cellular,20,feb,274,1,144,1,failure,no
