age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
43,admin.,single,tertiary,no,-4135,yes,yes,unknown,6,may,208,3,39,2,failure,no
27,services,single,secondary,no,305,no,no,unknown,30,nov,204,3,39,2,unknown,no
43,management,married,tertiary,no,-4003,no,no,cellular,23,aug,305,4,55,3,unknown,no
53,technician,married,secondary,no,-4060,no,no,cellular,17,aug,317,4,57,3,unknown,no
55,management,married,secondary,no,-117,no,no,cellular,17,jul,318,4,53,3,unknown,no
36,blue-collar,married,secondary,no,-4805,yes,no,cellular,17,aug,256,4,48,3,unknown,no
47,management,single,tertiary,no,9708,yes,no,unknown,14,jun,316,3,59,3,failure,no
38,blue-collar,married,secondary,no,745,yes,no,cellular,27,jul,280,4,47,3,unknown,no
40,technician,married,secondary,no,-3575,no,no,cellular,23,aug,276,3,50,3,unknown,no
31,services,married,secondary,no,-4352,no,no,cellular,19,aug,279,3,41,3,unknown,no
35,admin.,single,tertiary,no,-6114,yes,yes,unknown,11,may,271,3,50,3,failure,no
32,management,married,tertiary,no,-1847,yes,no,unknown,18,aug,280,3,44,2,unknown,no
32,services,single,tertiary,no,-1144,no,no,cellular,30,nov,249,3,39,2,unknown,no
32,management,single,tertiary,no,7,yes,no,unknown,12,aug,309,3,44,3,unknown,no
94,retired,married,primary,no,4544,no,yes,unknown,27,jun,202,2,32,2,unknown,no
35,management,married,tertiary,no,-4000,no,no,cellular,27,feb,315,4,52,3,unknown,no
20,admin.,single,tertiary,no,-3,yes,yes,unknown,11,may,1845,21,371,25,failure,no
94,housemaid,divorced,primary,yes,102127,yes,yes,telephone,17,jul,4918,50,854,58,other,yes
34,blue-collar,married,secondary,no,9290,yes,no,cellular,18,may,328,3,46,3,unknown,no
29,technician,single,secondary,no,-1742,no,no,cellular,26,nov,333,4,69,4,unknown,no
88,services,married,primary,no,6966,no,no,unknown,28,jun,340,4,46,3,unknown,no
31,management,married,tertiary,no,-1362,yes,no,cellular,11,jul,257,3,47,3,unknown,no
38,management,married,tertiary,no,-1463,yes,no,cellular,5,jul,228,3,42,3,unknown,no
77,services,single,tertiary,no,-395,no,yes,unknown,24,jun,278,3,57,2,failure,no
33,blue-collar,married,secondary,no,-899,yes,no,cellular,18,jul,335,4,60,3,unknown,no
25,technician,single,tertiary,no,-1963,no,no,cellular,30,nov,265,4,47,2,unknown,no
34,blue-collar,married,secondary,no,-1218,yes,no,cellular,16,may,319,4,61,4,unknown,no
47,blue-collar,married,secondary,no,-14,yes,no,cellular,5,may,255,3,43,2,unknown,no
28,technician,single,secondary,no,318,no,no,cellular,28,nov,263,4,58,3,unknown,no
39,blue-collar,single,secondary,no,102092,yes,yes,unknown,23,may,4917,49,853,57,failure,no
31,technician,single,secondary,no,276,yes,no,cellular,28,nov,280,4,55,2,unknown,no
48,management,single,tertiary,no,5405,yes,no,unknown,19,jun,267,3,44,3,failure,no
35,technician,single,secondary,no,2973,no,no,cellular,29,nov,255,3,56,3,unknown,no
39,admin.,married,secondary,no,444,yes,no,cellular,2,may,283,3,54,3,unknown,no
40,blue-collar,married,secondary,no,-584,yes,no,cellular,3,may,329,4,52,3,unknown,no
36,technician,married,tertiary,no,-2723,no,no,cellular,29,feb,299,4,51,3,unknown,no
37,technician,married,secondary,no,-1204,yes,no,cellular,17,may,304,3,48,3,unknown,no
34,management,single,tertiary,no,-266,yes,no,unknown,24,jul,243,3,42,3,unknown,no
60,management,married,secondary,no,1459,no,no,cellular,19,jul,310,4,56,3,unknown,no
94,housemaid,divorced,primary,yes,102127,yes,yes,unknown,23,jul,4918,50,854,58,other,yes
26,blue-collar,married,secondary,no,-2889,no,no,cellular,2,may,291,4,38,3,unknown,no
49,management,married,tertiary,no,-3250,no,no,cellular,11,aug,314,4,52,4,unknown,no
27,technician,single,secondary,no,-1495,no,no,cellular,29,nov,309,4,55,3,unknown,no
33,management,single,tertiary,no,2169,yes,no,unknown,11,aug,269,3,41,3,unknown,no
47,management,married,secondary,no,311,no,no,cellular,3,aug,278,3,51,3,unknown,no
50,admin.,married,primary,no,2846,no,no,unknown,8,jun,397,5,65,5,unknown,no
37,blue-collar,married,secondary,no,-1701,no,no,cellular,1,may,311,4,53,3,unknown,no
33,management,married,tertiary,no,-381,yes,no,unknown,16,aug,286,3,49,2,unknown,no
32,admin.,married,secondary,no,2228,yes,no,unknown,10,may,262,3,46,3,unknown,no
45,services,single,tertiary,no,9735,no,no,unknown,30,jun,332,3,49,3,unknown,no
33,technician,married,secondary,no,1927,yes,no,unknown,27,may,353,4,54,3,unknown,no
25,services,single,secondary,no,3327,no,no,cellular,30,apr,276,3,55,3,unknown,no
39,blue-collar,married,secondary,no,-1725,yes,no,cellular,21,may,329,4,57,3,unknown,no
58,management,married,secondary,no,297,yes,no,cellular,19,jul,320,3,53,3,unknown,no
94,services,single,secondary,yes,102127,yes,yes,unknown,26,jun,4918,50,854,58,other,yes
38,blue-collar,married,secondary,no,-2145,yes,no,cellular,20,may,386,5,67,4,unknown,no
44,management,married,secondary,no,-554,no,no,cellular,6,aug,318,4,55,3,unknown,no
36,blue-collar,married,secondary,no,-1587,yes,no,cellular,24,may,321,4,53,3,unknown,no
33,technician,married,secondary,no,381,yes,no,cellular,26,nov,348,3,53,3,unknown,no
42,technician,married,secondary,no,-1798,no,no,cellular,28,nov,325,4,52,3,unknown,no
45,management,married,tertiary,no,-1668,no,no,cellular,23,aug,300,4,49,3,unknown,no
38,technician,married,secondary,no,668,yes,no,cellular,20,may,293,3,42,3,unknown,no
52,management,married,secondary,no,-2522,no,no,cellular,18,aug,295,3,47,4,unknown,no
35,admin.,married,secondary,no,1975,yes,no,cellular,3,may,266,3,39,3,unknown,no
38,technician,married,secondary,no,-416,yes,no,cellular,25,nov,290,3,51,3,unknown,no
40,blue-collar,married,secondary,no,5080,yes,no,cellular,6,may,371,3,55,3,unknown,no
46,management,married,tertiary,no,-3360,no,no,cellular,6,aug,300,4,52,4,unknown,no
49,management,married,secondary,no,3568,yes,no,cellular,11,jul,294,3,50,3,unknown,no
39,admin.,married,primary,no,4124,no,no,unknown,12,may,383,4,54,4,unknown,no
45,management,married,tertiary,no,-2034,no,no,cellular,19,jul,300,4,53,3,unknown,no
37,technician,married,secondary,no,-1277,yes,no,cellular,9,may,301,4,47,3,unknown,no
41,blue-collar,married,secondary,no,-1232,yes,no,cellular,20,may,328,4,55,3,unknown,no
46,blue-collar,married,secondary,no,29,yes,no,cellular,17,may,274,4,49,3,unknown,no
38,management,single,tertiary,no,2124,no,no,unknown,28,jun,285,3,39,3,unknown,no
38,technician,single,secondary,no,3391,yes,no,unknown,28,jun,277,3,38,2,unknown,no
27,technician,single,secondary,no,792,no,no,cellular,29,nov,249,3,48,2,unknown,no
29,services,single,secondary,no,-4010,no,no,cellular,25,aug,271,3,41,3,unknown,no
47,management,married,tertiary,no,-4416,no,no,cellular,22,aug,313,4,54,3,unknown,no
39,technician,married,secondary,no,3415,yes,no,unknown,26,may,331,3,55,3,unknown,no
39,blue-collar,single,secondary,no,-994,yes,no,cellular,27,jul,300,4,54,3,unknown,no
46,technician,married,secondary,no,-2000,yes,no,cellular,12,may,287,3,52,3,unknown,no
40,blue-collar,married,secondary,no,-1203,yes,no,cellular,6,may,333,4,51,3,unknown,no
38,technician,married,secondary,no,-4218,yes,no,cellular,23,may,265,3,48,3,unknown,no
36,admin.,single,tertiary,no,82,yes,no,unknown,5,apr,280,3,48,3,failure,no
30,technician,single,secondary,no,-1999,no,no,cellular,30,nov,234,3,46,2,unknown,no
58,technician,married,secondary,no,411,yes,no,cellular,22,jul,307,3,52,3,unknown,no
43,management,married,tertiary,no,-3644,no,no,cellular,21,aug,283,3,48,3,unknown,no
29,management,married,tertiary,no,-3686,no,no,cellular,24,feb,280,4,52,3,unknown,no
37,management,married,tertiary,no,-3912,no,no,cellular,20,feb,305,4,54,3,unknown,no
45,blue-collar,married,secondary,no,-3761,yes,no,cellular,13,may,319,4,52,4,unknown,no
30,management,married,tertiary,no,-2594,yes,no,cellular,12,aug,277,3,49,3,unknown,no
33,technician,married,secondary,no,-2487,yes,no,cellular,25,nov,297,4,72,4,unknown,no
28,technician,single,secondary,no,5385,no,no,cellular,29,apr,303,4,59,3,unknown,no
28,management,married,tertiary,no,-1972,yes,no,cellular,4,jul,289,3,53,3,unknown,no
30,services,single,secondary,no,-795,no,no,cellular,24,nov,382,4,68,4,unknown,no
40,management,married,tertiary,no,-3864,no,no,cellular,24,aug,300,3,50,3,unknown,no
28,technician,married,tertiary,no,-3214,no,no,cellular,30,jun,284,4,47,3,unknown,no
50,blue-collar,married,secondary,no,-1355,yes,no,cellular,5,may,317,4,56,3,unknown,no
39,technician,married,secondary,no,-3461,yes,no,cellular,20,may,278,4,48,3,unknown,no
37,technician,married,secondary,no,-2888,no,no,cellular,29,feb,263,3,50,3,unknown,no
39,technician,married,secondary,no,-4388,yes,no,cellular,21,nov,263,3,48,3,unknown,no
36,technician,married,secondary,no,483,yes,no,cellular,26,nov,287,3,53,3,unknown,no
47,management,married,tertiary,no,-3358,no,no,cellular,4,aug,282,4,51,3,unknown,no
37,blue-collar,married,secondary,no,5009,yes,no,cellular,3,may,246,3,45,3,unknown,no
35,admin.,married,secondary,no,2035,yes,no,unknown,14,may,329,4,50,4,unknown,no
45,blue-collar,married,secondary,no,642,yes,no,cellular,4,may,327,4,54,4,unknown,no
37,technician,married,secondary,no,2140,yes,no,cellular,15,may,332,3,46,3,unknown,no
41,technician,married,secondary,no,-3410,yes,no,cellular,18,nov,345,4,68,4,unknown,no
36,blue-collar,married,secondary,no,-5150,yes,no,cellular,3,aug,314,4,48,4,unknown,no
35,management,married,tertiary,no,-3183,no,no,cellular,22,feb,297,4,55,3,unknown,no
35,technician,married,secondary,no,-1352,yes,no,cellular,26,nov,293,4,50,2,unknown,no
41,blue-collar,married,secondary,no,-3871,yes,no,cellular,4,may,325,4,55,3,unknown,no
41,technician,married,secondary,no,-4291,yes,no,cellular,21,may,275,3,46,3,unknown,no
32,management,married,secondary,no,-305,yes,no,cellular,3,jul,248,3,44,2,unknown,no
34,management,single,tertiary,no,4505,yes,no,unknown,21,jul,297,3,51,3,unknown,no
44,blue-collar,married,secondary,no,3991,yes,no,cellular,4,may,269,3,46,2,unknown,no
39,services,single,tertiary,no,8645,no,no,unknown,30,jun,260,3,48,2,unknown,no
33,technician,single,secondary,no,3188,no,no,cellular,30,jul,254,3,48,2,unknown,no
40,blue-collar,married,secondary,no,4092,yes,no,cellular,10,may,371,4,58,4,unknown,no
40,technician,married,secondary,no,-2549,yes,no,cellular,14,may,278,3,51,4,unknown,no
42,management,single,tertiary,no,6521,yes,no,unknown,27,jun,282,3,41,2,unknown,no
46,blue-collar,married,primary,no,-1420,yes,no,cellular,17,may,275,3,55,3,unknown,no
41,blue-collar,married,secondary,no,3667,no,no,cellular,3,may,246,3,42,2,unknown,no
94,entrepreneur,married,primary,no,-266,no,no,unknown,19,jun,265,3,38,2,unknown,no
49,blue-collar,married,secondary,no,-3188,no,no,cellular,6,aug,292,4,54,3,unknown,no
37,admin.,single,tertiary,no,-5584,yes,yes,unknown,12,may,203,2,37,2,failure,no
34,admin.,married,secondary,no,-454,yes,no,unknown,18,may,289,3,37,2,unknown,no
27,admin.,single,tertiary,no,-4098,yes,no,unknown,4,jul,202,3,36,2,unknown,no
54,admin.,married,primary,no,7039,yes,no,unknown,24,jun,340,4,58,4,unknown,no
28,blue-collar,married,secondary,no,3073,no,no,cellular,2,may,278,3,52,3,unknown,no
32,technician,married,secondary,no,-2363,no,no,cellular,29,nov,281,3,47,3,unknown,no
23,admin.,single,tertiary,no,-1599,yes,no,unknown,7,jul,212,3,42,2,failure,no
35,management,married,tertiary,no,-3787,yes,no,cellular,10,jul,284,4,51,3,unknown,no
61,admin.,married,primary,no,1509,yes,no,unknown,24,jun,295,3,46,3,unknown,no
35,technician,married,secondary,no,-312,yes,no,cellular,26,nov,337,3,60,3,unknown,no
38,blue-collar,married,secondary,no,2511,yes,no,cellular,25,may,300,4,46,3,unknown,no
32,technician,married,secondary,no,-2491,yes,no,cellular,20,nov,336,3,48,3,unknown,no
47,management,married,secondary,no,-478,no,no,cellular,5,aug,284,3,52,3,unknown,no
43,blue-collar,married,secondary,no,-3558,yes,no,cellular,8,may,287,3,47,3,unknown,no
46,management,single,tertiary,no,1607,yes,no,unknown,5,aug,224,3,41,2,unknown,no
39,blue-collar,married,secondary,no,-772,yes,no,cellular,20,may,421,5,63,4,unknown,no
39,blue-collar,married,secondary,no,-227,no,no,cellular,1,aug,280,3,49,3,unknown,no
41,blue-collar,married,secondary,no,1676,yes,no,cellular,4,may,391,4,58,4,unknown,no
34,blue-collar,married,primary,no,-3251,yes,no,cellular,3,may,343,4,58,4,unknown,no
35,technician,single,secondary,no,-4207,no,no,cellular,22,nov,290,4,46,3,unknown,no
55,technician,married,secondary,no,-2841,no,no,cellular,18,aug,272,3,45,3,unknown,no
43,technician,married,secondary,no,-3296,yes,no,cellular,12,nov,308,4,53,3,unknown,no
34,blue-collar,married,secondary,no,5579,no,no,cellular,14,jul,294,3,42,3,unknown,no
39,technician,married,secondary,no,-2721,yes,no,cellular,27,nov,282,3,44,3,unknown,no
45,blue-collar,married,secondary,no,-816,yes,no,cellular,20,may,279,3,44,3,unknown,no
34,blue-collar,married,primary,no,-3641,yes,no,cellular,11,may,344,4,73,4,unknown,no
41,blue-collar,married,secondary,no,-690,yes,no,cellular,20,may,350,4,49,3,unknown,no
43,blue-collar,married,secondary,no,-399,yes,no,cellular,4,may,302,3,50,3,unknown,no
32,management,married,tertiary,no,-2673,yes,no,cellular,8,aug,259,3,50,3,unknown,no
45,technician,married,secondary,no,-1286,no,no,cellular,24,nov,342,4,56,3,unknown,no
42,blue-collar,married,secondary,no,-1753,yes,no,cellular,16,may,335,4,55,3,unknown,no
45,blue-collar,married,secondary,no,-3034,yes,no,cellular,8,may,282,4,52,3,unknown,no
34,technician,married,secondary,no,3540,yes,no,unknown,17,may,318,3,44,3,unknown,no
43,management,married,tertiary,no,-3257,no,no,cellular,18,feb,303,4,52,3,unknown,no
33,management,married,tertiary,no,-3911,no,no,cellular,26,feb,303,4,51,3,unknown,no
39,blue-collar,married,secondary,no,-3753,yes,no,cellular,7,may,363,4,64,4,unknown,no
35,technician,married,secondary,no,-1723,yes,no,cellular,28,nov,287,3,47,3,unknown,no
48,management,married,tertiary,no,-2674,no,no,cellular,19,aug,306,4,53,3,unknown,no
80,services,married,primary,no,5581,no,no,unknown,27,jun,361,4,54,3,unknown,no
36,management,married,tertiary,no,-4084,no,no,cellular,24,feb,265,3,53,3,unknown,no
39,blue-collar,divorced,secondary,no,102116,yes,yes,unknown,21,may,4917,49,853,57,failure,no
44,blue-collar,married,secondary,no,-3277,yes,no,cellular,11,may,463,5,98,6,unknown,no
35,technician,married,secondary,no,-1617,no,no,cellular,27,jul,306,3,50,3,unknown,no
42,blue-collar,married,secondary,no,3705,yes,no,cellular,23,may,360,4,55,3,unknown,no
37,blue-collar,married,secondary,no,1713,yes,no,cellular,8,may,255,3,39,2,unknown,no
46,blue-collar,married,secondary,no,-2770,yes,no,cellular,17,may,339,4,65,3,unknown,no
38,management,married,tertiary,no,-2051,no,no,unknown,18,aug,259,3,47,3,unknown,no
37,technician,married,secondary,no,-1575,yes,no,cellular,23,jul,336,4,52,3,unknown,no
48,blue-collar,married,secondary,no,-2037,no,no,cellular,8,aug,285,3,50,3,unknown,no
42,blue-collar,married,primary,no,-4956,yes,no,cellular,9,may,229,3,43,3,unknown,no
41,management,married,tertiary,no,-3006,no,no,cellular,5,aug,291,4,53,3,unknown,no
94,services,single,secondary,yes,102127,no,yes,unknown,28,jun,4918,49,853,57,failure,yes
44,blue-collar,married,secondary,no,-79,yes,no,cellular,12,may,291,3,46,3,unknown,no
32,management,married,tertiary,no,-3857,yes,no,cellular,5,jul,259,3,51,3,unknown,no
34,management,married,tertiary,no,-2861,yes,no,cellular,18,jul,290,3,49,3,unknown,no
31,admin.,married,secondary,no,6176,yes,no,cellular,6,may,289,3,45,3,unknown,no
40,blue-collar,married,secondary,no,633,no,no,cellular,1,may,287,4,57,3,unknown,no
32,admin.,married,secondary,no,6609,yes,no,cellular,5,may,252,3,40,2,unknown,no
27,management,single,tertiary,no,980,yes,no,unknown,8,jul,349,4,52,3,unknown,no
34,technician,married,secondary,no,-850,yes,no,cellular,9,may,293,3,50,3,unknown,no
27,technician,single,secondary,no,-1147,no,no,cellular,29,nov,259,3,49,2,unknown,no
33,management,single,tertiary,no,-713,yes,no,unknown,7,apr,229,3,39,2,failure,no
28,technician,single,secondary,no,-1128,no,no,cellular,27,jul,306,4,52,3,unknown,no
45,blue-collar,married,secondary,no,-1171,yes,no,cellular,16,may,342,4,52,3,unknown,no
45,blue-collar,married,primary,no,-80,yes,no,cellular,15,may,347,4,55,3,unknown,no
94,services,single,primary,no,11784,no,yes,unknown,28,jun,226,3,39,2,unknown,no
25,technician,single,secondary,no,1417,no,no,cellular,29,nov,285,4,56,3,unknown,no
35,technician,married,secondary,no,-2956,no,no,cellular,26,aug,292,3,49,3,unknown,no
37,blue-collar,married,secondary,no,3707,yes,no,cellular,28,jul,316,4,60,3,unknown,no
36,management,married,tertiary,no,-2502,yes,no,unknown,17,feb,255,3,48,3,unknown,no
40,admin.,single,tertiary,no,-5671,yes,yes,unknown,14,may,248,3,45,2,failure,no
29,admin.,married,secondary,no,3373,yes,no,unknown,12,may,337,3,39,3,unknown,no
31,technician,single,secondary,no,-2335,yes,no,cellular,27,nov,263,3,48,2,unknown,no
31,admin.,married,secondary,no,9530,yes,no,unknown,9,may,339,4,47,3,unknown,no
34,blue-collar,married,secondary,no,-380,no,no,cellular,2,aug,281,3,54,3,unknown,no
40,blue-collar,married,secondary,no,-3313,yes,no,cellular,11,may,399,4,66,4,unknown,no
32,technician,married,tertiary,no,-4317,no,no,cellular,29,feb,262,4,49,3,unknown,no
51,management,married,secondary,no,2497,no,no,cellular,18,jul,339,4,56,3,unknown,no
27,technician,single,secondary,no,-2461,no,no,cellular,29,nov,236,3,45,3,unknown,no
43,management,single,tertiary,no,4721,no,no,unknown,28,jun,290,3,39,3,unknown,no
33,management,married,tertiary,no,-2167,no,no,cellular,29,feb,280,3,51,3,unknown,no
94,self-employed,married,primary,no,-2281,no,yes,cellular,5,jun,173,3,37,2,unknown,no
31,admin.,single,tertiary,no,-3508,yes,yes,unknown,12,may,703,7,136,9,failure,no
50,management,married,secondary,no,4072,yes,no,cellular,13,jul,287,3,52,3,unknown,no
38,blue-collar,married,secondary,no,5632,yes,no,cellular,8,may,252,3,44,3,unknown,no
46,technician,married,secondary,no,-2840,yes,no,cellular,11,may,310,4,53,3,unknown,no
28,technician,single,secondary,no,-1852,no,no,cellular,26,nov,327,4,64,3,unknown,no
39,blue-collar,married,secondary,no,-3273,yes,no,cellular,16,may,343,4,57,4,unknown,no
36,technician,married,tertiary,no,-2677,no,no,cellular,29,feb,334,4,50,4,unknown,no
40,technician,married,secondary,no,-3345,yes,no,cellular,25,nov,275,3,44,3,unknown,no
46,management,single,tertiary,no,9831,yes,no,unknown,28,jun,266,3,43,3,failure,no
38,management,married,tertiary,no,-3872,no,no,cellular,21,feb,318,4,60,4,unknown,no
43,management,married,secondary,no,-70,no,no,cellular,28,jul,325,4,49,3,unknown,no
25,technician,single,secondary,no,-830,no,no,cellular,28,nov,320,4,65,4,unknown,no
27,technician,single,secondary,no,804,no,no,cellular,28,nov,341,4,62,3,unknown,no
46,management,married,secondary,no,-1116,no,no,cellular,3,aug,265,3,47,3,unknown,no
39,technician,married,secondary,no,-795,no,no,cellular,29,nov,262,3,41,3,unknown,no
29,management,married,secondary,no,-1442,no,no,cellular,1,aug,273,3,54,3,unknown,no
46,technician,married,secondary,no,-1868,yes,no,cellular,6,may,298,4,57,3,unknown,no
41,admin.,married,secondary,no,3793,yes,no,unknown,22,may,314,3,48,3,unknown,no
