age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
41,blue-collar,married,secondary,no,5610,no,no,cellular,27,may,520,6,101,6,unknown,no
37,technician,married,secondary,no,4347,yes,no,cellular,4,aug,569,6,101,6,unknown,no
40,admin.,married,secondary,no,4131,yes,no,cellular,6,aug,593,6,101,6,unknown,no
37,technician,married,tertiary,no,3741,yes,no,cellular,5,nov,553,6,90,6,unknown,no
37,technician,married,tertiary,no,5049,yes,no,cellular,5,nov,548,6,92,6,unknown,no
39,blue-collar,married,secondary,no,3602,no,no,cellular,26,may,516,6,87,5,unknown,no
39,blue-collar,married,secondary,no,3687,no,no,cellular,24,may,531,6,88,5,unknown,no
88,admin.,single,secondary,yes,102098,yes,yes,unknown,23,may,4916,49,853,57,failure,yes
44,admin.,married,secondary,no,5186,yes,no,cellular,5,aug,516,6,93,6,unknown,no
52,technician,single,secondary,no,102057,yes,no,unknown,24,may,4915,49,853,57,failure,no
40,blue-collar,married,secondary,no,4935,no,no,cellular,27,may,515,6,99,6,unknown,no
41,technician,married,secondary,no,4268,yes,no,cellular,3,aug,583,6,93,6,unknown,no
41,admin.,married,secondary,no,4592,yes,no,cellular,5,aug,587,6,95,6,unknown,no
38,management,single,tertiary,no,9849,yes,no,unknown,11,jul,921,10,159,11,failure,no
36,technician,married,tertiary,no,3775,yes,no,cellular,7,jun,483,6,83,6,unknown,no
36,technician,married,tertiary,no,3728,yes,no,cellular,6,jun,528,6,96,6,unknown,no
36,management,married,tertiary,no,4250,yes,no,cellular,6,jun,541,6,99,6,unknown,no
47,management,single,tertiary,no,96649,yes,no,unknown,21,may,4745,47,819,56,failure,no
54,blue-collar,single,secondary,no,102104,yes,no,unknown,25,may,4917,49,853,57,failure,no
45,technician,married,secondary,no,2610,yes,no,cellular,3,aug,548,6,90,5,unknown,no
36,management,married,tertiary,no,4407,yes,no,cellular,7,jul,553,6,100,6,unknown,no
50,blue-collar,single,tertiary,no,101186,yes,no,unknown,22,may,4891,49,849,57,failure,no
43,admin.,married,secondary,no,3898,yes,no,cellular,11,aug,553,6,97,6,unknown,no
38,blue-collar,married,secondary,no,3275,no,no,cellular,24,may,505,6,86,6,unknown,no
39,blue-collar,married,secondary,no,4579,no,no,cellular,27,may,538,6,91,6,unknown,no
36,technician,married,tertiary,no,3009,yes,no,cellular,6,jun,507,6,93,6,unknown,no
42,blue-collar,married,secondary,no,4087,no,no,cellular,27,may,661,6,83,6,unknown,no
39,blue-collar,married,secondary,no,3800,no,no,cellular,26,may,552,6,87,6,unknown,no
35,management,married,tertiary,no,5337,yes,no,unknown,9,jul,595,6,111,7,unknown,no
37,management,single,tertiary,no,7850,yes,no,unknown,10,jul,759,7,129,8,failure,no
42,management,single,tertiary,no,11114,yes,no,unknown,18,jul,927,9,150,10,failure,no
37,technician,married,tertiary,no,4420,yes,no,cellular,5,jun,524,6,90,6,unknown,no
40,admin.,married,secondary,no,3330,yes,no,cellular,21,may,512,6,89,5,unknown,no
40,admin.,married,secondary,no,3008,no,no,cellular,22,may,508,6,90,6,unknown,no
36,management,married,tertiary,no,4432,yes,no,cellular,7,jun,577,6,98,6,unknown,no
94,services,single,secondary,yes,102095,yes,yes,unknown,13,apr,4916,49,853,57,other,yes
40,blue-collar,married,secondary,no,4322,no,no,cellular,25,may,546,6,95,6,unknown,no
39,admin.,married,secondary,no,4580,yes,no,cellular,9,aug,548,6,98,6,unknown,no
37,technician,married,tertiary,no,3770,yes,no,cellular,5,nov,544,6,92,6,unknown,no
36,technician,married,tertiary,no,4066,yes,no,cellular,7,jun,523,6,93,6,unknown,no
40,admin.,married,secondary,no,4658,yes,no,cellular,8,aug,511,6,88,6,unknown,no
94,retired,single,primary,yes,102090,no,yes,unknown,6,apr,4916,49,853,57,other,yes
37,management,single,tertiary,no,9146,yes,no,unknown,10,jul,811,9,135,9,failure,no
39,technician,married,secondary,no,3924,yes,no,cellular,4,nov,490,6,92,6,unknown,no
67,blue-collar,single,primary,no,2407,no,no,unknown,28,may,495,6,81,7,unknown,no
37,management,married,tertiary,no,4639,yes,no,unknown,9,jul,595,6,98,6,unknown,no
40,admin.,married,secondary,no,4155,no,no,cellular,22,may,568,6,87,6,unknown,no
51,blue-collar,single,secondary,no,102080,yes,no,unknown,24,may,4915,49,853,57,failure,no
38,admin.,married,secondary,no,3924,yes,no,cellular,9,aug,519,6,96,6,unknown,no
39,blue-collar,married,secondary,no,3144,no,no,cellular,26,may,533,6,90,6,unknown,no
39,blue-collar,married,secondary,no,3730,no,no,cellular,25,may,513,6,85,5,unknown,no
36,management,married,tertiary,no,3993,yes,no,cellular,7,jun,537,6,92,6,unknown,no
38,admin.,married,secondary,no,2837,no,no,cellular,21,may,504,6,86,6,unknown,no
36,technician,married,tertiary,no,3849,yes,no,cellular,6,jun,538,6,100,5,unknown,no
36,management,single,tertiary,no,9000,yes,no,unknown,10,jul,791,7,130,9,failure,no
35,management,married,tertiary,no,5250,yes,no,cellular,8,jul,598,6,95,6,unknown,no
39,blue-collar,married,secondary,no,4107,no,no,cellular,25,may,553,6,97,6,unknown,no
45,blue-collar,single,secondary,no,5003,no,no,cellular,28,may,582,6,90,6,unknown,no
37,management,married,tertiary,no,7551,yes,no,unknown,9,jul,691,7,124,8,unknown,no
37,technician,married,tertiary,no,3059,yes,no,cellular,5,nov,543,5,89,6,unknown,no
40,blue-collar,married,secondary,no,2052,no,no,cellular,29,may,435,6,85,6,unknown,no
43,blue-collar,married,secondary,no,3028,no,no,cellular,29,may,497,6,94,5,unknown,no
37,technician,married,tertiary,no,4471,yes,no,cellular,5,nov,553,6,97,6,unknown,no
39,technician,married,tertiary,no,4478,yes,no,cellular,3,nov,505,6,87,6,unknown,no
39,blue-collar,married,secondary,no,4091,no,no,cellular,24,may,539,6,92,6,unknown,no
36,management,married,tertiary,no,4171,yes,no,unknown,8,jul,606,6,94,6,unknown,no
36,technician,married,tertiary,no,4111,yes,no,cellular,6,jun,566,6,93,6,unknown,no
39,admin.,married,secondary,no,4575,yes,no,cellular,11,aug,537,6,99,5,unknown,no
40,management,single,tertiary,no,12429,yes,no,unknown,13,jul,1024,10,169,11,failure,no
41,admin.,married,secondary,no,5653,yes,no,cellular,15,aug,599,6,103,6,unknown,no
38,technician,married,secondary,no,3844,yes,no,cellular,5,aug,556,6,99,6,unknown,no
94,retired,single,primary,yes,102092,no,yes,unknown,8,apr,4916,49,853,57,other,yes
41,management,single,tertiary,no,14556,yes,no,unknown,15,jul,932,10,163,11,failure,no
45,management,single,tertiary,no,48342,yes,no,unknown,21,may,2951,27,497,31,failure,no
40,blue-collar,married,secondary,no,5524,no,no,cellular,28,may,525,6,101,6,unknown,no
41,admin.,married,secondary,no,4999,yes,no,cellular,15,aug,552,6,93,6,unknown,no
39,blue-collar,married,secondary,no,2846,no,no,cellular,26,may,538,6,79,6,unknown,no
36,technician,married,tertiary,no,3322,yes,no,cellular,6,jun,520,6,93,6,unknown,no
36,management,married,tertiary,no,4198,yes,no,cellular,8,jun,522,6,93,6,unknown,no
46,blue-collar,single,secondary,no,4260,no,no,cellular,28,may,578,6,97,5,unknown,no
42,management,single,tertiary,no,13994,yes,no,unknown,17,jul,975,10,174,11,failure,no
39,management,single,tertiary,no,15236,yes,no,unknown,14,jul,868,12,175,11,failure,no
50,blue-collar,single,secondary,no,5078,no,no,cellular,28,may,560,6,85,5,unknown,no
40,blue-collar,married,secondary,no,3286,no,no,cellular,27,may,500,6,89,6,unknown,no
56,blue-collar,single,secondary,no,102112,yes,no,unknown,26,may,4917,49,853,57,failure,no
40,technician,married,secondary,no,4979,yes,no,cellular,4,aug,556,6,79,5,unknown,no
38,technician,married,tertiary,no,2873,yes,no,cellular,5,nov,538,6,89,6,unknown,no
38,management,single,tertiary,no,12742,yes,no,unknown,12,jul,987,10,166,10,failure,no
36,technician,married,tertiary,no,2839,yes,no,cellular,7,jun,554,6,96,6,unknown,no
40,technician,married,secondary,no,4877,yes,no,cellular,3,aug,607,7,97,5,unknown,no
45,management,single,tertiary,no,75410,yes,no,unknown,21,may,3811,39,679,44,failure,no
39,admin.,married,secondary,no,3306,no,no,cellular,23,may,521,6,91,5,unknown,no
43,admin.,married,secondary,no,5500,yes,no,cellular,3,aug,561,6,97,6,unknown,no
48,blue-collar,single,secondary,no,3153,no,no,cellular,28,may,531,6,72,5,unknown,no
81,admin.,single,secondary,yes,102098,yes,yes,unknown,23,may,4916,49,853,57,failure,yes
38,management,single,tertiary,no,12814,yes,no,unknown,12,jul,1032,10,163,11,failure,no
46,admin.,married,secondary,no,799,yes,no,cellular,7,aug,486,5,83,5,unknown,no
38,management,single,tertiary,no,10264,yes,no,unknown,12,jul,958,9,153,10,failure,no
40,admin.,married,secondary,no,4491,yes,no,cellular,16,aug,536,6,92,5,unknown,no
36,management,married,tertiary,no,3098,yes,no,cellular,7,jun,522,6,89,6,unknown,no
38,technician,married,secondary,no,5063,yes,no,cellular,4,nov,546,6,94,6,unknown,no
36,management,married,tertiary,no,4034,yes,no,unknown,8,jul,553,6,88,6,unknown,no
37,management,married,tertiary,no,3171,yes,no,cellular,7,nov,536,6,86,6,unknown,no
40,admin.,married,secondary,no,4009,yes,no,cellular,12,aug,563,6,94,6,unknown,no
40,admin.,married,secondary,no,3939,yes,no,cellular,18,aug,551,6,98,6,unknown,no
36,management,married,tertiary,no,4935,yes,no,cellular,7,jul,568,6,99,6,unknown,no
40,admin.,married,secondary,no,3862,yes,no,cellular,6,aug,522,6,90,5,unknown,no
43,technician,married,secondary,no,4594,yes,no,cellular,3,aug,600,6,92,5,unknown,no
39,admin.,married,secondary,no,4611,yes,no,cellular,7,aug,534,6,88,5,unknown,no
94,retired,single,primary,yes,102094,no,yes,unknown,8,apr,4916,49,853,57,other,yes
40,blue-collar,married,secondary,no,4182,no,no,cellular,27,may,556,6,93,7,unknown,no
41,admin.,married,secondary,no,5145,yes,no,cellular,14,aug,575,6,93,6,unknown,no
94,services,single,secondary,yes,102083,yes,yes,unknown,14,apr,4915,49,853,57,other,yes
39,blue-collar,married,secondary,no,4578,no,no,cellular,25,may,501,6,94,6,unknown,no
37,management,married,tertiary,no,4542,yes,no,unknown,8,jul,598,7,107,6,unknown,no
40,admin.,married,secondary,no,3317,no,no,cellular,23,may,523,6,87,5,unknown,no
69,admin.,single,secondary,yes,102105,yes,yes,unknown,24,may,4916,49,853,57,failure,yes
69,blue-collar,single,primary,no,4366,no,no,unknown,29,may,486,6,81,7,unknown,no
46,blue-collar,single,secondary,no,2900,no,no,unknown,28,may,526,7,92,5,unknown,no
41,blue-collar,married,secondary,no,3625,no,no,cellular,28,may,529,5,83,6,unknown,no
36,technician,married,tertiary,no,3616,yes,no,cellular,6,jun,519,5,93,6,unknown,no
41,management,single,tertiary,no,11828,yes,no,unknown,14,jun,953,10,178,12,failure,no
39,blue-collar,married,secondary,no,3826,no,no,cellular,24,may,530,6,90,6,unknown,no
36,management,married,tertiary,no,4404,yes,no,cellular,7,jul,494,5,82,5,unknown,no
40,admin.,married,secondary,no,5200,no,no,cellular,21,may,553,6,97,6,unknown,no
39,blue-collar,married,secondary,no,2858,no,no,cellular,27,may,502,6,89,6,unknown,no
40,admin.,married,secondary,no,4076,yes,no,cellular,9,aug,543,6,90,5,unknown,no
37,technician,married,tertiary,no,3299,yes,no,cellular,5,jun,503,6,88,6,unknown,no
40,admin.,married,secondary,no,4184,yes,no,cellular,8,aug,508,6,93,6,unknown,no
87,admin.,single,secondary,yes,102097,yes,yes,unknown,23,may,4916,49,853,57,failure,yes
38,technician,married,secondary,no,3984,yes,no,cellular,7,aug,519,6,93,6,unknown,no
39,blue-collar,married,secondary,no,4585,no,no,cellular,27,may,551,6,93,6,unknown,no
94,retired,single,primary,yes,102090,no,yes,telephone,3,apr,4916,49,853,57,other,yes
94,self-employed,divorced,primary,yes,102094,no,yes,telephone,2,apr,4916,49,853,57,other,yes
39,admin.,married,secondary,no,3467,no,no,cellular,21,may,509,5,83,6,unknown,no
39,blue-collar,married,secondary,no,2743,no,no,cellular,28,may,543,6,95,6,unknown,no
39,blue-collar,married,secondary,no,3311,no,no,cellular,25,may,540,6,85,6,unknown,no
38,technician,married,tertiary,no,3549,yes,no,cellular,4,nov,521,6,89,6,unknown,no
48,blue-collar,single,secondary,no,2973,no,no,cellular,28,may,494,6,82,5,unknown,no
45,blue-collar,single,secondary,no,4787,no,no,cellular,28,may,573,6,102,6,unknown,no
36,technician,married,tertiary,no,3271,yes,no,cellular,6,jun,553,6,91,7,unknown,no
36,management,married,tertiary,no,5116,yes,no,cellular,8,jul,552,6,94,6,unknown,no
41,admin.,married,secondary,no,3584,yes,no,cellular,14,aug,570,6,98,5,unknown,no
72,admin.,single,secondary,yes,102106,yes,yes,unknown,24,may,4916,49,853,57,failure,yes
40,blue-collar,married,secondary,no,2914,no,no,cellular,28,may,525,5,90,6,unknown,no
40,admin.,married,secondary,no,3768,no,no,cellular,22,may,516,6,89,5,unknown,no
36,technician,married,tertiary,no,4533,yes,no,cellular,6,jun,552,6,99,7,unknown,no
36,management,married,tertiary,no,3989,yes,no,cellular,6,jun,538,6,100,6,unknown,no
39,blue-collar,married,secondary,no,4667,no,no,cellular,26,may,577,7,97,5,unknown,no
39,admin.,married,secondary,no,3084,no,no,cellular,21,may,532,6,85,6,unknown,no
39,blue-collar,married,secondary,no,4428,no,no,cellular,28,may,545,6,95,7,unknown,no
39,blue-collar,married,secondary,no,4612,no,no,cellular,23,may,525,6,87,6,unknown,no
39,blue-collar,married,secondary,no,4390,no,no,cellular,27,may,579,7,103,6,unknown,no
42,admin.,married,secondary,no,3155,yes,no,cellular,12,aug,623,6,98,6,unknown,no
46,technician,married,secondary,no,2404,yes,no,cellular,2,aug,459,5,96,5,unknown,no
40,blue-collar,married,secondary,no,2989,no,no,cellular,28,may,541,6,85,6,unknown,no
37,management,married,tertiary,no,4982,yes,no,cellular,7,jul,604,6,94,6,unknown,no
36,management,married,tertiary,no,3308,yes,no,cellular,6,jul,503,6,93,6,unknown,no
58,blue-collar,single,primary,no,5108,no,no,unknown,29,may,717,6,117,7,unknown,no
39,admin.,married,secondary,no,4386,yes,no,cellular,6,aug,493,6,95,6,unknown,no
39,blue-collar,married,secondary,no,5909,no,no,cellular,27,may,555,7,100,7,unknown,no
52,blue-collar,single,secondary,no,3879,no,no,unknown,28,may,582,7,88,5,unknown,no
40,admin.,married,secondary,no,4217,yes,no,cellular,18,aug,555,6,89,5,unknown,no
41,admin.,married,secondary,no,5789,yes,no,cellular,10,aug,546,6,91,6,unknown,no
39,admin.,married,secondary,no,5014,yes,no,cellular,9,aug,526,6,88,6,unknown,no
49,blue-collar,single,secondary,no,2953,no,no,unknown,28,may,522,6,86,5,unknown,no
37,technician,married,tertiary,no,3191,yes,no,cellular,5,jun,518,6,92,6,unknown,no
45,admin.,married,secondary,no,2259,yes,no,cellular,6,aug,414,5,91,6,unknown,no
49,blue-collar,single,tertiary,no,100751,yes,no,unknown,22,jun,4880,49,847,57,failure,no
42,technician,married,secondary,no,4247,yes,no,cellular,3,aug,522,6,90,6,unknown,no
38,blue-collar,married,secondary,no,3320,no,no,cellular,26,may,552,6,91,6,unknown,no
39,blue-collar,married,secondary,no,2577,no,no,cellular,28,may,540,6,83,6,unknown,no
94,services,single,secondary,yes,102093,yes,yes,unknown,16,nov,4916,49,853,57,other,yes
42,blue-collar,married,secondary,no,3245,no,no,cellular,28,may,588,6,85,5,unknown,no
40,blue-collar,married,secondary,no,3159,no,no,cellular,27,may,485,5,87,6,unknown,no
43,blue-collar,married,secondary,no,1934,no,no,cellular,28,may,483,5,78,5,unknown,no
38,technician,married,secondary,no,3882,yes,no,cellular,6,nov,569,6,92,5,unknown,no
83,admin.,single,secondary,yes,102106,yes,yes,unknown,24,may,4916,49,853,57,failure,yes
40,blue-collar,married,secondary,no,3457,no,no,cellular,28,may,557,6,94,6,unknown,no
41,admin.,married,secondary,no,5143,yes,no,cellular,15,aug,559,6,100,6,unknown,no
43,admin.,married,secondary,no,3282,yes,no,cellular,6,aug,560,6,90,6,unknown,no
37,management,married,tertiary,no,4694,yes,no,unknown,9,jul,695,6,107,7,unknown,no
36,technician,married,tertiary,no,4316,yes,no,cellular,7,jun,540,6,98,6,unknown,no
39,admin.,married,secondary,no,3615,yes,no,cellular,12,aug,525,6,90,6,unknown,no
40,blue-collar,married,secondary,no,4131,no,no,cellular,28,may,564,6,88,6,unknown,no
39,admin.,married,secondary,no,3249,no,no,cellular,21,may,505,6,85,6,unknown,no
39,admin.,married,secondary,no,4079,no,no,cellular,23,may,537,6,93,6,unknown,no
51,blue-collar,single,secondary,no,102022,yes,no,unknown,24,may,4914,49,853,57,failure,no
44,admin.,married,secondary,no,3980,yes,no,cellular,6,aug,544,6,91,6,unknown,no
44,admin.,married,secondary,no,3086,yes,no,cellular,5,aug,554,6,87,6,unknown,no
39,technician,married,secondary,no,3959,yes,no,cellular,4,nov,525,6,88,5,unknown,no
95,self-employed,divorced,primary,yes,102100,no,yes,telephone,1,jan,4915,49,853,57,other,yes
45,blue-collar,single,secondary,no,4818,no,no,cellular,28,may,504,6,89,6,unknown,no
37,technician,married,tertiary,no,4081,yes,no,cellular,5,jun,565,6,97,6,unknown,no
37,technician,married,tertiary,no,4918,yes,no,cellular,4,nov,582,6,95,6,unknown,no
42,admin.,married,secondary,no,5638,yes,no,cellular,11,aug,582,6,98,7,unknown,no
37,technician,married,tertiary,no,4405,yes,no,cellular,6,nov,553,6,95,6,unknown,no
39,blue-collar,married,secondary,no,4790,no,no,cellular,25,may,523,6,87,6,unknown,no
39,blue-collar,married,secondary,no,4655,no,no,cellular,28,may,480,6,83,6,unknown,no
36,management,married,tertiary,no,4564,yes,no,unknown,7,jul,556,6,93,6,unknown,no
94,retired,single,primary,yes,102098,no,yes,unknown,4,apr,4916,49,853,57,other,yes
42,admin.,married,secondary,no,4005,yes,no,cellular,4,aug,606,6,99,6,unknown,no
43,management,single,tertiary,no,14121,yes,no,unknown,16,jun,884,11,160,10,failure,no
94,retired,single,primary,yes,102097,no,yes,telephone,4,apr,4916,49,853,57,other,yes
95,self-employed,divorced,primary,yes,102101,no,yes,telephone,1,jan,4915,49,853,57,other,yes
39,admin.,married,secondary,no,3987,yes,no,cellular,21,may,510,6,94,5,unknown,no
46,admin.,married,secondary,no,2562,yes,no,cellular,3,aug,543,6,97,5,unknown,no
42,management,single,tertiary,no,14919,yes,no,unknown,16,jul,955,10,170,11,failure,no
39,management,single,tertiary,no,13332,yes,no,unknown,13,jul,1024,10,162,11,failure,no
38,technician,married,tertiary,no,3561,yes,no,cellular,4,nov,556,6,93,6,unknown,no
43,blue-collar,single,secondary,no,4616,no,no,cellular,28,may,562,6,102,7,unknown,no
39,blue-collar,married,secondary,no,2452,no,no,cellular,25,may,508,6,84,5,unknown,no
36,management,married,tertiary,no,4063,yes,no,unknown,8,jul,554,6,88,5,unknown,no
92,admin.,single,secondary,yes,102085,yes,yes,unknown,19,may,4916,49,853,57,failure,yes
56,blue-collar,single,secondary,no,102112,yes,no,unknown,26,may,4917,49,853,57,failure,no
37,management,married,tertiary,no,3849,yes,no,unknown,9,jul,586,6,91,6,unknown,no
37,technician,married,tertiary,no,3671,yes,no,cellular,5,aug,506,6,87,6,unknown,no
94,self-employed,divorced,primary,yes,102095,no,yes,telephone,2,apr,4916,49,853,57,other,yes
39,blue-collar,married,secondary,no,2959,no,no,cellular,27,may,503,5,82,5,unknown,no
44,management,single,tertiary,no,37609,yes,no,unknown,21,jun,2023,20,375,24,failure,no
40,admin.,married,secondary,no,4286,yes,no,cellular,6,aug,561,6,99,6,unknown,no
36,management,married,tertiary,no,3549,yes,no,cellular,7,jun,513,6,89,6,unknown,no
42,admin.,married,secondary,no,4919,yes,no,cellular,6,aug,546,6,93,7,unknown,no
37,technician,married,tertiary,no,3645,yes,no,cellular,5,nov,585,6,88,6,unknown,no
93,services,single,secondary,yes,102095,yes,yes,unknown,16,may,4916,49,853,57,other,yes
