age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
55,admin.,divorced,secondary,no,-7511,no,no,cellular,1,jul,158,2,33,0,unknown,no
22,blue-collar,married,secondary,no,-5596,no,no,cellular,2,aug,649,2,5,0,unknown,no
42,technician,married,secondary,no,-2037,yes,no,cellular,4,jul,167,3,12,0,unknown,no
50,blue-collar,married,secondary,no,943,yes,no,cellular,28,may,205,2,5,0,unknown,no
18,retired,single,secondary,no,-7930,no,no,cellular,16,may,223,1,255,0,failure,no
49,technician,married,tertiary,no,20998,yes,no,cellular,29,nov,147,4,4,0,unknown,no
33,technician,married,secondary,no,-1713,yes,no,cellular,12,aug,152,3,9,1,unknown,no
61,technician,married,tertiary,no,-3891,no,no,cellular,24,nov,134,4,5,0,unknown,no
20,blue-collar,married,secondary,no,-3815,no,no,unknown,10,jun,278,2,9,0,unknown,no
31,technician,married,tertiary,no,-4551,no,no,cellular,4,nov,329,1,13,0,unknown,no
43,blue-collar,married,secondary,no,1192,yes,no,cellular,15,jul,173,3,13,0,unknown,no
69,services,married,secondary,no,-5754,yes,no,cellular,6,may,394,1,13,0,failure,no
27,blue-collar,married,secondary,no,-616,yes,no,cellular,24,may,105,2,13,0,unknown,no
43,technician,married,secondary,no,-2165,yes,no,cellular,26,may,221,2,7,0,unknown,no
73,management,married,tertiary,no,-706,no,no,unknown,2,jun,312,1,27,0,unknown,no
25,admin.,single,secondary,no,-7924,yes,no,cellular,22,jul,1,1,13,0,failure,no
25,blue-collar,married,primary,no,-391,yes,no,cellular,19,may,98,4,13,0,unknown,no
73,blue-collar,married,secondary,no,37380,yes,no,unknown,14,may,46,2,9,0,unknown,no
66,blue-collar,married,secondary,no,-117,yes,no,cellular,14,jul,92,4,10,0,unknown,no
42,blue-collar,married,secondary,no,37627,yes,no,unknown,16,may,1401,2,61,1,failure,no
40,admin.,married,secondary,no,12322,yes,no,cellular,17,may,1246,5,78,1,unknown,no
22,admin.,married,secondary,no,3444,yes,no,cellular,6,may,650,1,25,0,unknown,no
79,self-employed,single,secondary,no,-7888,no,no,unknown,24,may,85,1,20,0,failure,no
63,blue-collar,married,secondary,no,8015,yes,no,unknown,17,may,23,1,8,0,unknown,no
54,technician,married,secondary,no,-4207,yes,no,cellular,14,aug,116,3,16,0,unknown,no
34,blue-collar,married,secondary,no,-3059,yes,no,cellular,17,may,346,2,148,1,failure,no
47,management,single,tertiary,no,-5452,no,no,cellular,9,aug,254,2,13,0,unknown,no
39,management,married,tertiary,no,-5585,no,no,cellular,14,aug,918,3,23,0,unknown,no
31,technician,single,secondary,no,-1419,no,yes,cellular,2,jun,10,1,0,0,unknown,yes
42,technician,married,secondary,no,-3531,no,no,cellular,5,aug,305,2,15,1,unknown,no
57,technician,married,tertiary,no,-5788,no,no,cellular,3,jul,249,3,10,0,unknown,no
20,services,single,secondary,no,-7947,yes,no,cellular,4,may,40,1,41,0,failure,no
63,services,married,primary,no,9520,yes,no,unknown,9,jun,28,2,6,0,unknown,no
46,blue-collar,married,secondary,no,41699,yes,no,unknown,27,may,65,2,9,0,unknown,no
28,technician,single,secondary,no,36436,yes,no,unknown,22,may,99,2,7,1,unknown,no
27,technician,single,secondary,no,-6346,no,no,cellular,22,jul,235,2,8,0,unknown,no
37,management,married,tertiary,no,5237,yes,no,cellular,11,may,162,3,16,0,unknown,no
42,blue-collar,married,secondary,no,22034,no,no,unknown,15,jun,53,1,9,1,unknown,no
41,blue-collar,married,primary,no,10063,yes,no,cellular,5,may,556,2,13,0,unknown,no
25,technician,married,tertiary,no,-6773,no,no,cellular,30,jul,230,3,17,0,unknown,no
40,management,married,tertiary,no,10760,yes,no,unknown,28,jul,162,5,29,1,unknown,no
37,management,married,tertiary,no,4944,no,no,cellular,2,jun,960,1,55,0,unknown,no
28,services,single,secondary,no,-6837,yes,no,cellular,29,may,6,1,8,0,failure,no
62,management,married,tertiary,no,-5234,no,no,cellular,3,jul,584,4,22,0,unknown,no
29,technician,single,secondary,no,-3531,no,no,cellular,29,nov,15,3,5,0,unknown,no
23,management,single,tertiary,no,-8018,yes,yes,unknown,28,jul,0,1,-1,0,unknown,yes
51,management,married,primary,no,-3906,yes,no,cellular,7,jul,53,3,9,0,unknown,no
26,services,married,secondary,no,1748,yes,no,unknown,13,may,385,2,22,0,unknown,no
61,services,married,secondary,no,11193,yes,no,unknown,11,may,47,2,8,0,unknown,no
73,technician,married,tertiary,no,-2307,no,no,cellular,10,nov,325,2,14,0,unknown,no
38,blue-collar,married,secondary,no,-1709,yes,no,cellular,14,may,326,3,25,0,unknown,no
29,blue-collar,married,primary,no,2128,no,no,cellular,4,nov,196,2,13,0,unknown,no
76,blue-collar,married,secondary,no,3050,yes,no,cellular,19,may,698,2,99,0,failure,no
26,management,single,secondary,no,-7426,yes,no,cellular,19,jul,33,1,21,0,unknown,no
22,technician,single,tertiary,no,-7292,yes,yes,cellular,29,jul,0,1,0,0,unknown,yes
49,management,married,tertiary,no,2230,no,no,cellular,7,jun,555,1,51,0,unknown,yes
48,blue-collar,married,primary,no,23505,yes,no,unknown,25,may,20,2,6,0,unknown,no
77,management,single,tertiary,no,-7776,no,no,cellular,25,jul,4,1,3,0,unknown,no
61,admin.,single,secondary,no,6865,yes,no,cellular,24,may,528,3,28,1,unknown,no
26,management,married,tertiary,no,-3743,no,no,cellular,27,jul,377,5,18,0,unknown,no
19,admin.,divorced,secondary,no,-6307,yes,no,unknown,23,may,74,1,0,0,unknown,no
19,technician,married,secondary,no,-4965,yes,no,cellular,4,jul,203,5,11,0,unknown,no
54,admin.,married,secondary,no,26434,yes,no,unknown,13,may,114,2,16,1,unknown,no
38,technician,single,secondary,no,10264,yes,no,unknown,18,may,23,1,7,0,unknown,no
46,blue-collar,married,primary,no,13770,yes,no,unknown,2,may,50,1,8,0,unknown,no
40,blue-collar,married,secondary,no,-5214,no,no,cellular,9,jul,253,2,13,0,unknown,no
24,admin.,married,secondary,no,-7831,yes,no,unknown,3,may,43,1,0,0,unknown,no
61,technician,married,tertiary,no,-942,no,no,cellular,6,jul,127,7,20,0,unknown,no
36,management,married,tertiary,no,-5978,no,no,cellular,21,aug,115,3,5,0,unknown,no
20,technician,single,secondary,no,-7698,yes,no,cellular,11,may,21,1,3,0,unknown,no
40,admin.,single,secondary,no,-3043,yes,no,cellular,2,may,352,1,178,0,failure,no
36,management,single,tertiary,no,-6040,no,no,cellular,3,aug,218,3,13,0,unknown,no
48,blue-collar,married,primary,no,-2891,no,no,cellular,4,jul,321,2,14,0,unknown,no
25,management,married,tertiary,no,-2928,yes,no,cellular,18,jul,110,6,9,0,unknown,no
65,management,married,secondary,no,-5915,no,no,cellular,8,jul,257,3,13,0,unknown,no
82,blue-collar,married,secondary,no,9359,yes,no,cellular,25,may,74,2,6,1,unknown,no
66,services,married,secondary,no,-628,yes,no,unknown,29,may,17,1,0,0,unknown,no
67,blue-collar,married,primary,no,-3235,no,no,cellular,23,jul,325,5,23,1,unknown,no
37,management,married,tertiary,no,-2037,no,no,cellular,24,aug,460,7,29,0,unknown,no
50,blue-collar,single,secondary,no,30293,yes,no,unknown,24,may,358,2,3,0,unknown,no
37,technician,married,secondary,no,-5107,no,no,cellular,7,aug,368,2,16,0,unknown,no
37,technician,married,secondary,no,-5426,no,no,cellular,20,jul,344,5,6,0,unknown,no
47,blue-collar,married,secondary,no,6554,yes,no,unknown,26,may,165,3,35,1,unknown,no
46,technician,single,tertiary,no,-6836,no,no,cellular,22,nov,9,5,2,0,unknown,no
43,management,married,secondary,no,12495,yes,no,unknown,5,may,565,3,28,0,unknown,no
37,blue-collar,married,secondary,no,6116,yes,no,unknown,24,may,63,3,10,0,unknown,no
27,blue-collar,married,secondary,no,6021,yes,no,cellular,6,may,628,3,20,0,unknown,no
21,admin.,single,secondary,no,-4998,yes,no,cellular,28,jul,80,2,9,0,unknown,no
29,technician,married,secondary,no,-4081,yes,no,cellular,22,aug,118,3,6,1,unknown,no
34,admin.,married,secondary,no,36058,no,no,unknown,1,may,145,1,22,0,unknown,no
45,management,single,secondary,no,-6880,no,no,cellular,12,aug,298,3,8,0,unknown,no
69,retired,married,secondary,no,-6128,yes,no,cellular,4,may,1867,1,252,0,failure,no
32,blue-collar,married,primary,no,3221,yes,no,cellular,26,may,67,4,23,0,unknown,no
29,admin.,married,secondary,no,-5606,yes,no,cellular,20,jul,118,2,6,0,unknown,no
22,blue-collar,married,secondary,no,843,yes,no,cellular,20,jul,119,4,8,0,unknown,no
39,technician,married,secondary,no,2107,yes,no,unknown,9,jun,48,2,2,0,unknown,no
60,retired,married,secondary,no,-7285,yes,no,cellular,28,may,44,1,512,0,failure,no
25,technician,single,tertiary,no,-7688,no,no,cellular,9,jun,6,1,0,0,unknown,no
51,admin.,married,secondary,no,-4533,yes,no,cellular,5,aug,206,2,23,0,unknown,no
47,blue-collar,married,primary,no,-5645,no,no,cellular,10,aug,726,1,16,0,unknown,no
27,blue-collar,single,secondary,no,-7797,yes,no,cellular,16,may,19,1,116,0,failure,no
20,blue-collar,married,primary,no,-1489,no,no,unknown,24,may,143,1,15,0,unknown,no
29,management,married,tertiary,no,-5502,no,no,cellular,24,aug,561,1,18,0,unknown,no
65,blue-collar,married,primary,no,20371,yes,no,unknown,6,may,29,1,2,0,unknown,no
49,blue-collar,married,primary,no,4180,no,no,unknown,29,nov,167,1,10,0,unknown,no
30,management,married,tertiary,no,-2383,no,no,cellular,19,jul,202,5,13,0,unknown,no
31,technician,single,secondary,no,-3166,yes,no,cellular,16,may,315,3,16,1,unknown,no
51,blue-collar,married,primary,no,36685,yes,no,unknown,22,may,11,1,2,0,unknown,no
38,services,married,secondary,no,-292,yes,no,unknown,9,may,19,1,3,0,unknown,no
61,management,married,secondary,no,-5766,no,no,cellular,7,jul,181,3,11,0,unknown,no
67,technician,married,tertiary,no,-1325,no,no,cellular,3,jun,293,2,26,0,unknown,no
29,blue-collar,single,secondary,no,-4252,yes,no,cellular,8,may,367,2,24,0,unknown,no
60,blue-collar,married,secondary,no,-3824,no,no,unknown,15,jul,84,1,9,0,unknown,no
29,blue-collar,single,secondary,no,-6193,no,no,cellular,20,aug,351,2,19,1,unknown,no
32,blue-collar,married,tertiary,no,-3616,yes,no,cellular,22,may,51,4,11,0,unknown,no
36,blue-collar,married,primary,no,4519,no,no,unknown,3,jun,107,1,13,0,unknown,no
41,technician,married,secondary,no,-5112,no,no,cellular,7,aug,287,7,18,0,unknown,no
30,blue-collar,married,secondary,no,27426,yes,no,unknown,28,may,76,2,9,0,unknown,no
24,blue-collar,single,secondary,no,-5525,yes,no,cellular,6,may,187,2,91,0,failure,no
59,admin.,single,secondary,no,-7639,no,no,cellular,14,jul,39,3,4,0,unknown,no
50,blue-collar,married,tertiary,no,20290,yes,no,cellular,22,nov,201,3,16,0,unknown,no
40,management,single,tertiary,no,3151,no,no,cellular,30,aug,113,3,39,0,unknown,no
47,admin.,single,secondary,no,-6653,no,no,cellular,7,aug,94,2,14,0,unknown,no
30,blue-collar,married,primary,no,-1804,no,no,cellular,6,nov,132,2,9,0,unknown,no
50,technician,married,tertiary,no,2802,no,no,cellular,8,nov,541,2,25,0,unknown,no
28,technician,married,tertiary,no,12838,yes,no,cellular,19,jul,78,13,12,0,unknown,no
28,services,single,secondary,no,-7468,no,no,unknown,25,may,243,1,36,0,failure,no
20,admin.,single,secondary,no,-6921,yes,no,cellular,14,jul,87,2,19,0,unknown,no
35,technician,married,tertiary,no,-7888,no,yes,cellular,13,jun,0,1,0,0,unknown,yes
24,blue-collar,married,primary,no,7680,yes,no,unknown,25,may,185,1,25,0,unknown,no
38,blue-collar,married,secondary,no,-6419,yes,no,cellular,15,jul,79,3,5,0,unknown,no
42,blue-collar,single,secondary,no,7853,yes,no,cellular,19,may,473,1,384,0,failure,no
42,management,single,secondary,no,-8018,no,yes,unknown,27,apr,0,1,0,0,failure,yes
84,services,married,secondary,no,-4061,yes,no,cellular,10,jun,188,2,12,0,unknown,no
36,management,single,tertiary,no,-6148,no,no,cellular,7,aug,388,1,10,0,unknown,no
33,blue-collar,married,primary,no,7026,yes,no,cellular,12,jul,422,5,21,0,unknown,no
78,technician,married,secondary,no,-2559,no,no,cellular,26,jul,183,4,9,0,unknown,no
26,admin.,single,secondary,no,4624,yes,no,cellular,23,may,1259,2,47,1,unknown,no
45,blue-collar,married,secondary,no,2573,yes,no,cellular,19,may,252,2,62,0,unknown,no
40,technician,married,tertiary,no,-6832,no,no,cellular,18,aug,387,3,11,0,unknown,no
23,management,married,tertiary,no,7877,no,no,unknown,3,jun,281,2,12,0,unknown,no
40,management,married,tertiary,no,5689,yes,no,cellular,20,nov,268,3,27,0,unknown,no
30,management,married,tertiary,no,-4018,no,no,unknown,4,jun,388,1,21,1,unknown,no
42,services,single,secondary,no,-5389,yes,no,unknown,28,may,2,1,0,0,unknown,no
35,technician,married,secondary,no,-5373,yes,no,cellular,3,may,573,1,47,0,failure,no
24,technician,married,secondary,no,2017,no,no,unknown,6,may,186,2,8,0,unknown,no
21,blue-collar,married,secondary,no,-6049,no,no,unknown,1,jun,127,1,7,0,unknown,no
77,management,married,tertiary,no,-5507,yes,no,cellular,4,jul,144,1,10,0,unknown,no
30,services,single,secondary,no,-7801,yes,no,cellular,18,may,7,1,41,0,failure,no
59,management,single,tertiary,no,-7814,yes,no,cellular,7,jun,11,1,0,0,unknown,no
61,technician,married,tertiary,no,-5145,no,no,cellular,6,nov,133,1,9,0,unknown,no
45,blue-collar,married,tertiary,no,-5910,no,no,cellular,10,aug,418,4,12,0,unknown,no
26,technician,single,secondary,no,-6437,yes,no,cellular,9,may,55,2,18,0,failure,no
47,blue-collar,married,secondary,no,11935,yes,no,cellular,17,jul,113,5,4,0,unknown,no
31,management,married,tertiary,no,19683,yes,no,unknown,10,jun,216,1,11,0,unknown,no
25,management,married,tertiary,no,-2524,yes,no,unknown,2,jun,110,2,3,0,unknown,no
43,technician,married,secondary,no,-2899,yes,no,cellular,22,jul,212,2,70,0,failure,no
18,blue-collar,single,secondary,no,-2469,yes,no,unknown,26,may,130,1,1,0,unknown,no
43,technician,married,secondary,no,4601,yes,no,cellular,30,jul,31,8,3,0,unknown,no
40,blue-collar,single,secondary,no,-5165,no,no,cellular,9,aug,387,1,7,0,unknown,no
29,blue-collar,married,tertiary,no,801,yes,no,cellular,28,jul,194,9,13,0,unknown,no
42,technician,married,tertiary,no,13262,no,no,cellular,5,nov,204,1,27,0,unknown,no
25,management,married,secondary,no,2442,no,no,unknown,14,jun,65,2,19,0,unknown,no
35,blue-collar,married,primary,no,4918,yes,no,cellular,8,nov,302,1,15,0,unknown,no
46,blue-collar,married,primary,no,-1764,no,no,cellular,13,jul,313,3,13,0,unknown,no
50,blue-collar,married,secondary,no,44,yes,no,cellular,4,aug,358,3,7,0,unknown,no
53,technician,single,tertiary,no,-7700,no,no,cellular,12,jul,11,1,2,0,unknown,no
43,blue-collar,married,tertiary,no,-5232,no,no,cellular,7,aug,335,1,7,0,unknown,no
39,management,married,tertiary,no,-927,yes,no,cellular,3,aug,218,1,10,0,unknown,no
25,blue-collar,married,primary,no,23868,yes,no,unknown,25,may,133,2,14,0,unknown,no
49,technician,married,secondary,no,-6016,yes,no,cellular,22,aug,56,5,20,0,unknown,no
37,technician,single,tertiary,no,-7122,no,no,cellular,24,aug,123,4,24,0,unknown,no
26,blue-collar,married,secondary,no,-5702,yes,no,cellular,7,may,140,2,11,0,unknown,no
26,technician,married,tertiary,no,-4513,yes,no,cellular,25,jul,16,2,0,0,unknown,no
39,technician,married,secondary,no,2749,yes,no,cellular,30,aug,320,5,49,0,unknown,no
46,management,single,tertiary,no,8105,yes,no,cellular,3,nov,106,2,47,1,unknown,no
35,management,married,tertiary,no,-3541,no,no,cellular,20,aug,464,3,13,0,unknown,no
29,blue-collar,married,primary,no,-1471,no,no,cellular,26,aug,235,2,8,0,unknown,no
20,management,single,secondary,no,38476,yes,no,unknown,28,may,613,2,15,1,unknown,no
38,blue-collar,married,secondary,no,526,yes,no,unknown,3,may,559,2,17,0,unknown,no
71,management,married,tertiary,no,-2509,no,no,cellular,7,jul,457,2,23,0,unknown,no
59,blue-collar,married,secondary,no,-3059,no,no,cellular,12,jul,307,2,11,1,unknown,no
54,blue-collar,married,secondary,no,-3812,no,no,cellular,25,jul,229,3,9,0,unknown,no
35,blue-collar,married,secondary,no,-4243,yes,no,cellular,21,may,89,2,9,0,unknown,no
47,management,single,tertiary,no,-3509,yes,no,cellular,4,apr,192,2,9,0,unknown,no
27,management,married,secondary,no,-7322,yes,no,cellular,5,may,89,2,104,0,failure,no
20,blue-collar,single,secondary,no,-6370,yes,no,cellular,9,may,113,1,8,0,unknown,no
43,management,single,tertiary,no,-4819,yes,no,cellular,18,nov,22,2,2,0,unknown,no
33,technician,single,secondary,no,-7980,no,no,cellular,27,jul,0,1,0,0,unknown,no
41,management,married,tertiary,no,-6763,no,no,cellular,27,aug,343,3,19,0,unknown,no
35,management,single,secondary,no,-4215,yes,no,cellular,30,may,112,2,23,0,unknown,no
44,blue-collar,married,secondary,no,7715,yes,no,cellular,29,jul,220,3,18,0,unknown,no
62,blue-collar,married,secondary,no,14012,yes,no,unknown,18,may,62,2,9,0,unknown,no
52,blue-collar,married,primary,no,-4192,no,no,cellular,19,jul,162,5,9,0,unknown,no
51,technician,married,secondary,no,3262,yes,no,unknown,29,may,497,2,10,0,unknown,no
53,blue-collar,married,secondary,no,4745,no,no,cellular,26,jul,244,2,19,0,unknown,no
31,management,single,secondary,no,-2689,yes,no,cellular,7,may,169,3,16,1,unknown,no
32,management,married,tertiary,no,26477,yes,no,cellular,18,nov,129,4,32,0,unknown,no
35,management,single,tertiary,no,-7259,yes,no,cellular,28,jul,26,4,3,0,unknown,no
24,blue-collar,married,secondary,no,-4250,yes,no,cellular,2,may,388,1,35,0,unknown,no
22,admin.,married,secondary,no,-1639,yes,no,cellular,3,may,2738,3,240,1,failure,no
21,blue-collar,single,secondary,no,33018,yes,no,unknown,28,may,402,2,5,1,unknown,no
53,management,married,tertiary,no,-1936,yes,no,cellular,25,jul,88,8,8,0,unknown,no
50,management,single,tertiary,no,-2424,no,no,cellular,1,jun,299,1,20,0,unknown,no
21,technician,married,secondary,no,-1397,yes,yes,cellular,10,aug,18,1,0,0,unknown,yes
23,technician,married,tertiary,no,6106,yes,no,cellular,26,jul,68,13,10,0,unknown,no
34,admin.,married,secondary,no,-7135,yes,yes,cellular,29,jul,1,1,0,0,unknown,no
31,management,married,tertiary,no,1794,no,no,cellular,23,aug,385,1,22,0,unknown,no
30,admin.,married,secondary,no,-6599,no,no,cellular,7,jul,218,3,15,0,unknown,no
32,technician,married,tertiary,no,-3582,no,no,cellular,11,aug,265,2,11,0,unknown,no
23,admin.,single,secondary,no,-5421,no,no,cellular,7,jul,415,1,17,0,unknown,no
62,technician,married,tertiary,no,6475,no,no,cellular,6,aug,1328,5,33,0,unknown,no
49,blue-collar,married,primary,no,13988,yes,no,unknown,14,jun,13,1,9,0,unknown,no
72,admin.,married,secondary,no,-4831,no,no,cellular,20,jul,252,6,24,0,unknown,no
29,management,married,tertiary,no,604,yes,no,unknown,1,jun,88,1,10,0,unknown,no
31,admin.,married,secondary,no,-7563,yes,no,cellular,19,jul,120,1,3,0,unknown,no
42,management,married,secondary,no,-6348,no,no,cellular,14,aug,237,3,16,0,unknown,no
27,admin.,single,secondary,no,-2965,yes,no,unknown,13,may,434,1,8,0,unknown,no
36,blue-collar,married,secondary,no,1542,yes,no,unknown,11,may,95,2,12,0,unknown,no
78,technician,single,secondary,no,29389,yes,no,cellular,15,aug,1227,4,323,1,failure,no
44,blue-collar,married,primary,no,12614,yes,no,unknown,21,may,41,2,10,0,unknown,no
37,blue-collar,married,secondary,no,-2172,yes,no,unknown,20,may,93,1,8,0,unknown,no
68,services,married,secondary,no,2886,yes,no,unknown,23,may,19,1,1,0,unknown,no
65,blue-collar,married,secondary,no,828,no,no,cellular,27,jul,456,3,15,0,unknown,no
30,unemployed,single,secondary,no,-7626,no,no,cellular,2,may,90,1,464,0,failure,no
32,technician,single,secondary,no,2838,yes,no,cellular,5,may,405,3,4,1,unknown,no
27,management,married,secondary,no,-5006,yes,no,cellular,1,may,98,2,8,0,unknown,no
60,retired,married,secondary,no,17023,yes,no,cellular,28,may,1664,2,27,0,failure,no
65,technician,married,secondary,no,22591,yes,no,cellular,13,jul,91,4,3,0,unknown,no
30,retired,single,secondary,no,2861,no,no,unknown,24,may,2770,1,114,2,other,no
47,technician,single,secondary,no,3550,no,no,cellular,28,aug,70,4,6,0,unknown,no
