age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
59,management,divorced,tertiary,no,259,yes,no,cellular,7,nov,245,2,13,0,unknown,no
23,technician,single,secondary,no,-1172,yes,yes,unknown,29,may,273,3,8,0,unknown,no
33,technician,married,secondary,no,3984,no,no,cellular,3,aug,97,3,7,0,unknown,no
34,management,single,tertiary,no,-2290,no,no,cellular,24,aug,174,1,32,0,failure,yes
21,management,single,tertiary,no,-1665,no,no,cellular,29,jul,284,2,25,0,unknown,no
21,services,single,secondary,no,-903,no,no,unknown,1,may,196,2,8,0,unknown,no
27,management,married,secondary,no,2711,no,yes,cellular,4,aug,90,2,11,0,unknown,no
45,admin.,married,secondary,no,-844,yes,no,cellular,28,jul,141,2,4,0,unknown,no
49,admin.,married,secondary,no,1602,no,no,cellular,29,nov,147,2,32,0,failure,no
24,blue-collar,single,secondary,no,5666,yes,yes,unknown,30,jun,437,3,12,0,unknown,no
41,management,married,tertiary,no,1840,no,no,cellular,1,aug,122,2,8,0,unknown,no
48,admin.,married,secondary,no,-979,yes,no,unknown,18,may,176,2,3,0,unknown,no
34,technician,married,tertiary,no,-4617,yes,no,unknown,28,may,76,1,6,1,unknown,no
37,blue-collar,married,secondary,no,179,yes,no,unknown,17,may,221,2,4,0,unknown,no
28,technician,single,secondary,no,-750,yes,no,unknown,14,may,299,2,4,0,unknown,no
22,technician,single,secondary,no,-3361,yes,no,cellular,4,may,204,3,17,0,unknown,no
41,blue-collar,married,secondary,no,1465,yes,no,unknown,22,may,288,2,6,0,unknown,no
33,blue-collar,married,tertiary,no,2145,yes,no,cellular,2,jul,193,2,9,0,unknown,no
30,blue-collar,married,secondary,no,-1221,yes,no,cellular,21,jul,159,2,6,0,unknown,no
22,blue-collar,married,secondary,no,-3689,yes,yes,cellular,2,jul,61,1,3,0,unknown,no
38,blue-collar,married,secondary,no,-1339,yes,no,unknown,3,jun,165,1,3,0,unknown,no
92,retired,married,tertiary,no,-8018,yes,yes,telephone,13,jul,0,1,-1,0,unknown,no
23,services,single,secondary,no,-940,no,no,cellular,27,jul,229,3,13,0,unknown,no
41,technician,married,secondary,no,-1380,yes,no,unknown,3,jul,181,2,5,0,unknown,no
37,technician,divorced,secondary,no,1358,yes,no,cellular,2,nov,174,2,395,0,failure,no
27,blue-collar,married,secondary,no,6883,no,yes,cellular,23,jul,173,4,15,0,unknown,no
27,management,single,secondary,no,-1916,no,no,cellular,29,may,125,1,199,1,failure,no
42,technician,single,secondary,no,-1082,yes,no,unknown,20,may,201,4,5,0,unknown,no
32,management,single,tertiary,no,-109,no,no,cellular,30,jul,140,2,10,0,unknown,no
28,management,single,tertiary,no,-1554,yes,no,cellular,7,may,206,2,15,0,unknown,no
27,blue-collar,single,secondary,no,-1190,yes,yes,unknown,3,may,251,2,8,0,unknown,no
51,services,divorced,secondary,no,14803,no,no,unknown,7,may,565,1,3,0,unknown,no
36,blue-collar,married,secondary,no,-1285,no,no,cellular,23,aug,201,1,13,0,failure,yes
25,blue-collar,married,secondary,no,-927,yes,yes,cellular,23,jul,236,1,13,0,unknown,no
35,blue-collar,married,secondary,no,1868,no,no,unknown,18,jun,182,2,6,0,unknown,no
36,services,married,secondary,no,127,yes,no,cellular,25,may,266,2,9,0,unknown,yes
44,technician,married,secondary,no,-943,yes,no,unknown,25,may,190,2,3,0,unknown,no
59,technician,married,secondary,no,1415,no,no,cellular,11,aug,137,3,4,0,unknown,no
33,management,married,tertiary,no,-4648,no,no,unknown,30,may,77,1,8,1,unknown,no
37,management,married,tertiary,no,513,yes,no,unknown,1,jun,244,1,7,0,unknown,no
38,technician,married,secondary,no,-723,yes,no,unknown,30,may,289,2,1,0,unknown,no
41,management,single,tertiary,no,4311,yes,no,cellular,1,may,368,2,27,0,unknown,no
40,management,married,tertiary,no,-6058,no,no,unknown,30,may,29,1,5,0,unknown,no
36,technician,married,tertiary,no,2110,yes,no,cellular,1,aug,179,2,8,0,unknown,no
29,admin.,married,secondary,no,-5870,yes,no,cellular,1,may,59,1,8,0,failure,no
32,blue-collar,married,secondary,no,339,no,no,cellular,8,aug,115,2,4,0,unknown,no
33,management,married,tertiary,no,2019,yes,no,cellular,24,jul,270,2,15,0,unknown,no
28,blue-collar,married,tertiary,no,155,no,no,unknown,1,aug,88,2,6,0,unknown,no
49,management,married,tertiary,no,-1766,yes,no,unknown,4,jun,186,1,7,0,unknown,no
27,admin.,divorced,secondary,no,-2168,yes,no,cellular,1,may,209,1,6,0,unknown,no
47,management,married,tertiary,no,-496,no,no,cellular,23,aug,117,2,9,0,unknown,no
94,retired,married,primary,no,7170,no,no,cellular,14,jul,62,1,0,0,unknown,no
39,blue-collar,married,secondary,no,1614,yes,no,cellular,1,may,172,1,8,0,unknown,yes
37,blue-collar,married,primary,no,3347,yes,no,cellular,25,may,273,3,12,0,unknown,no
94,retired,married,tertiary,no,18198,no,no,cellular,2,jul,587,1,0,0,unknown,yes
73,retired,married,secondary,no,-8018,yes,yes,telephone,16,may,0,1,0,0,unknown,no
29,technician,married,secondary,no,1907,no,no,cellular,27,jul,128,3,11,0,unknown,no
45,technician,married,secondary,no,985,no,no,cellular,24,aug,365,2,3,0,unknown,yes
21,student,single,tertiary,no,5893,no,no,unknown,25,may,600,2,14,0,unknown,no
31,management,single,secondary,no,-843,no,no,cellular,30,jul,121,3,8,0,unknown,no
40,admin.,married,primary,no,-2713,no,no,cellular,1,feb,259,1,49,0,failure,yes
45,blue-collar,married,secondary,no,-6541,yes,yes,unknown,13,may,15,1,0,0,unknown,no
57,blue-collar,married,primary,no,5988,no,no,unknown,17,may,382,3,8,0,unknown,no
19,student,single,tertiary,no,-2863,no,no,cellular,4,may,291,2,818,5,failure,yes
22,blue-collar,single,tertiary,no,2506,no,yes,cellular,7,jun,1228,1,23,0,unknown,yes
79,services,married,tertiary,no,-8012,yes,yes,telephone,20,may,0,1,0,0,unknown,no
52,blue-collar,married,primary,no,6336,yes,no,cellular,20,may,430,5,32,1,unknown,no
40,blue-collar,single,tertiary,no,591,yes,no,unknown,15,may,301,2,4,0,unknown,no
48,services,married,secondary,no,6503,no,no,cellular,24,aug,289,3,5,0,unknown,yes
32,blue-collar,single,secondary,no,-3064,no,no,cellular,3,jun,200,2,18,0,success,yes
37,retired,married,secondary,no,12519,no,no,cellular,29,aug,1351,2,21,0,success,yes
32,blue-collar,married,secondary,no,1315,yes,no,cellular,28,may,176,1,460,1,failure,no
38,services,married,secondary,no,-76,no,no,cellular,3,aug,89,1,4,0,unknown,no
33,services,married,primary,no,922,no,no,cellular,12,may,244,2,7,0,unknown,no
36,blue-collar,married,primary,no,5297,yes,no,cellular,4,may,259,2,8,0,unknown,no
29,services,single,secondary,no,4950,yes,no,unknown,30,may,524,3,6,0,unknown,no
33,blue-collar,married,primary,no,-2250,yes,no,unknown,7,jun,118,3,4,0,unknown,no
32,services,divorced,secondary,no,-490,yes,no,unknown,30,may,234,2,3,0,unknown,no
25,student,single,secondary,no,11679,no,no,cellular,28,jul,654,4,20,1,unknown,no
23,blue-collar,married,secondary,no,5820,yes,yes,cellular,30,jul,211,2,11,0,unknown,no
30,management,married,tertiary,no,2837,no,no,cellular,26,aug,155,2,16,0,unknown,no
76,services,married,secondary,no,16938,no,no,unknown,1,may,373,1,0,0,unknown,no
31,management,married,tertiary,no,-1974,yes,no,cellular,2,jul,175,1,12,0,unknown,no
42,technician,married,secondary,no,3420,no,no,cellular,18,aug,92,2,6,0,unknown,no
36,management,married,tertiary,no,1327,yes,no,unknown,23,nov,151,2,25,0,failure,no
31,admin.,married,secondary,no,-3637,no,no,cellular,2,nov,89,1,599,0,failure,yes
31,blue-collar,married,tertiary,no,-178,yes,no,cellular,30,may,173,2,85,0,failure,no
33,technician,single,secondary,no,-2383,yes,no,cellular,2,jul,152,2,8,0,unknown,no
39,admin.,married,secondary,no,-1567,no,no,cellular,17,feb,166,1,106,0,failure,yes
30,services,single,secondary,no,-372,no,no,cellular,23,jul,165,2,5,0,unknown,no
50,management,single,tertiary,no,-244,yes,no,cellular,3,jun,285,2,13,0,unknown,no
25,admin.,single,secondary,no,-3804,no,no,cellular,1,may,97,1,500,0,failure,no
31,services,married,secondary,no,416,no,no,cellular,15,jul,198,2,6,0,unknown,no
39,technician,married,tertiary,no,79,yes,no,unknown,1,may,291,2,10,0,unknown,no
43,management,married,tertiary,no,-3108,no,no,unknown,24,jun,94,1,4,0,unknown,no
28,management,single,secondary,no,-873,no,no,cellular,28,jul,134,2,10,0,unknown,no
47,technician,married,secondary,no,-444,no,no,cellular,26,aug,160,2,3,0,unknown,yes
30,blue-collar,married,tertiary,no,3419,yes,no,cellular,1,may,307,2,19,0,unknown,no
36,blue-collar,married,primary,no,1146,yes,no,cellular,29,jul,191,2,18,0,unknown,no
46,technician,married,secondary,no,-93,yes,no,unknown,28,may,316,2,2,0,unknown,no
36,blue-collar,single,secondary,no,2057,yes,no,cellular,28,may,237,4,271,1,failure,no
45,management,single,tertiary,no,-2186,no,no,unknown,27,jun,111,1,7,0,unknown,no
43,blue-collar,single,secondary,no,80,no,no,unknown,2,jun,245,3,6,0,unknown,no
36,technician,single,secondary,no,-830,no,no,unknown,15,jul,135,2,5,0,unknown,no
29,blue-collar,married,secondary,no,-6594,yes,yes,unknown,22,may,16,1,0,0,unknown,no
57,management,single,tertiary,no,2128,no,no,cellular,27,aug,258,1,23,0,failure,no
20,self-employed,single,tertiary,no,-7404,no,yes,cellular,11,may,18,1,1,0,failure,no
50,technician,married,secondary,no,-1146,no,no,cellular,2,aug,292,2,14,0,unknown,yes
44,technician,married,secondary,no,1889,no,no,cellular,30,aug,105,4,5,0,unknown,no
47,technician,married,secondary,no,-607,yes,no,cellular,9,jul,139,2,6,0,unknown,no
29,admin.,married,secondary,no,-2592,no,no,cellular,5,apr,294,1,15,0,unknown,yes
30,management,single,tertiary,no,1631,no,no,cellular,27,aug,1314,1,6,0,unknown,yes
51,management,divorced,tertiary,no,753,no,no,cellular,24,jun,156,2,37,0,failure,no
25,technician,single,secondary,no,-1774,no,no,cellular,17,jul,131,2,7,0,unknown,no
19,student,single,secondary,no,3493,yes,yes,unknown,24,may,645,3,19,0,unknown,no
31,technician,single,secondary,no,-212,no,no,cellular,20,aug,171,2,7,0,unknown,no
35,services,divorced,secondary,no,-1667,yes,no,cellular,25,may,284,3,18,0,unknown,no
18,self-employed,single,tertiary,no,-2781,no,yes,cellular,16,may,252,1,23,0,unknown,no
59,management,married,tertiary,no,706,no,no,cellular,19,aug,162,1,9,0,unknown,no
32,blue-collar,single,secondary,no,-1153,no,no,cellular,27,nov,114,2,231,0,failure,no
39,blue-collar,married,secondary,no,833,yes,no,cellular,20,nov,163,2,19,0,failure,no
35,blue-collar,married,primary,no,-4583,no,no,telephone,25,may,142,1,7,0,unknown,no
64,blue-collar,married,secondary,no,3319,yes,no,unknown,27,may,155,2,2,0,unknown,no
35,management,single,tertiary,no,2386,yes,no,cellular,11,nov,220,2,51,0,failure,no
35,blue-collar,married,secondary,no,-1696,yes,no,cellular,18,jul,171,2,8,0,unknown,no
41,blue-collar,married,secondary,no,1407,yes,no,cellular,30,jul,142,3,6,0,unknown,no
24,technician,single,secondary,no,-2974,yes,no,cellular,2,may,239,3,15,0,unknown,no
31,blue-collar,married,tertiary,no,1180,yes,no,cellular,20,jul,175,2,9,0,unknown,no
29,admin.,married,secondary,no,-3383,yes,no,cellular,8,apr,99,1,177,0,failure,yes
20,technician,single,secondary,no,-3579,yes,yes,cellular,1,may,225,2,24,0,unknown,no
40,blue-collar,married,secondary,no,2593,no,no,unknown,1,jun,149,1,2,0,unknown,no
29,services,married,secondary,no,2323,no,no,unknown,3,jun,232,1,5,0,unknown,no
46,blue-collar,married,secondary,no,-7780,yes,yes,unknown,28,jul,1,1,0,0,unknown,no
38,services,married,secondary,no,3079,no,no,cellular,1,aug,129,2,7,0,unknown,no
33,blue-collar,married,tertiary,no,8368,yes,no,cellular,11,aug,230,3,15,0,unknown,no
29,services,single,secondary,no,3988,no,yes,cellular,23,jul,200,1,3,0,unknown,no
35,admin.,married,secondary,no,-1397,yes,no,cellular,29,may,112,1,356,0,failure,no
30,technician,single,secondary,no,-1446,yes,no,cellular,2,jul,156,2,10,0,unknown,no
34,management,married,tertiary,no,1494,yes,no,cellular,30,may,309,2,15,0,unknown,no
38,services,married,secondary,no,20224,no,yes,cellular,29,jul,261,3,10,0,unknown,no
41,technician,married,secondary,no,2802,no,no,cellular,27,aug,93,4,4,0,unknown,no
69,blue-collar,married,primary,no,5247,yes,no,cellular,25,may,193,3,697,2,failure,no
60,blue-collar,single,primary,no,248,no,no,unknown,12,jun,271,2,5,0,unknown,no
45,blue-collar,married,secondary,no,1877,yes,no,unknown,3,may,354,2,3,0,unknown,no
34,management,single,tertiary,no,-3153,yes,no,unknown,18,may,134,1,9,0,unknown,no
37,management,single,tertiary,no,-543,no,no,cellular,3,feb,201,2,35,0,failure,no
48,management,married,tertiary,no,96,yes,no,cellular,22,jul,163,2,8,0,unknown,no
38,blue-collar,married,secondary,no,1048,yes,no,cellular,28,jul,164,3,7,0,unknown,no
38,blue-collar,married,secondary,no,-3818,yes,yes,unknown,12,may,60,1,0,0,unknown,no
26,admin.,single,secondary,no,-3387,no,no,cellular,14,apr,224,2,7,0,unknown,yes
39,technician,married,secondary,no,-1934,yes,no,cellular,2,may,184,1,13,0,failure,no
36,blue-collar,married,secondary,no,2573,yes,no,cellular,13,may,240,2,9,0,unknown,no
37,blue-collar,married,secondary,no,-489,yes,no,cellular,29,nov,119,2,647,1,failure,no
30,admin.,single,secondary,no,-2981,yes,no,cellular,1,may,137,2,9,0,unknown,no
45,management,married,tertiary,no,927,yes,no,cellular,7,aug,248,1,16,0,unknown,no
38,admin.,married,secondary,no,-1879,yes,no,cellular,5,may,168,2,5,0,unknown,no
43,blue-collar,married,secondary,no,135,yes,no,unknown,29,may,334,2,1,0,unknown,no
71,blue-collar,married,secondary,no,12873,yes,no,unknown,17,may,1120,4,12,0,unknown,no
41,management,married,tertiary,no,842,no,no,cellular,3,aug,117,2,7,0,unknown,no
44,blue-collar,married,secondary,no,1707,yes,no,cellular,29,nov,198,2,48,0,failure,no
47,management,divorced,tertiary,no,-3744,no,no,cellular,4,jun,361,1,15,0,success,yes
43,admin.,married,secondary,no,-1530,yes,no,unknown,30,may,211,2,3,0,unknown,no
26,management,married,tertiary,no,-3758,yes,no,unknown,30,may,76,1,27,1,failure,no
46,services,married,secondary,no,6446,yes,no,unknown,30,may,593,2,2,0,unknown,no
33,admin.,married,secondary,no,1529,no,no,cellular,8,aug,150,2,4,0,unknown,no
31,technician,single,secondary,no,-1901,yes,no,cellular,23,nov,143,1,42,0,failure,no
35,services,married,secondary,no,-2030,yes,no,cellular,4,may,175,1,52,0,other,no
28,services,married,secondary,no,6788,no,no,cellular,30,jul,762,2,12,0,unknown,yes
53,blue-collar,married,secondary,no,3074,no,no,cellular,11,aug,143,2,14,0,failure,no
40,technician,married,secondary,no,1590,no,no,cellular,3,aug,80,2,4,0,unknown,no
61,management,divorced,tertiary,no,-698,no,no,cellular,15,aug,351,1,15,0,unknown,no
29,technician,married,secondary,no,3012,no,no,cellular,26,aug,164,2,9,0,unknown,no
38,blue-collar,single,primary,no,3908,no,no,cellular,7,may,310,4,15,1,unknown,no
38,services,married,secondary,no,-3807,yes,yes,unknown,30,may,135,1,1,0,unknown,no
50,retired,married,secondary,no,-6129,no,no,cellular,1,may,23,1,0,0,unknown,no
23,admin.,single,secondary,no,-2315,yes,yes,cellular,14,jul,166,3,16,0,unknown,no
30,services,single,secondary,no,2110,no,no,cellular,29,jul,254,3,9,0,unknown,no
33,management,married,secondary,no,-815,no,no,cellular,25,aug,225,1,7,0,unknown,yes
47,blue-collar,divorced,primary,no,-2368,no,no,unknown,8,jun,153,2,4,0,unknown,no
37,blue-collar,married,primary,no,-2035,yes,no,unknown,6,jun,132,3,5,0,unknown,no
21,management,single,secondary,no,270,yes,yes,cellular,22,jul,175,3,29,0,unknown,no
33,technician,single,secondary,no,-258,no,no,cellular,30,jul,152,3,7,0,unknown,no
57,services,divorced,secondary,no,5346,yes,no,unknown,30,may,682,2,2,0,unknown,no
36,technician,married,secondary,no,-119,no,no,cellular,1,aug,116,2,5,0,unknown,no
52,technician,married,secondary,no,215,no,no,cellular,21,nov,190,2,62,0,failure,yes
41,blue-collar,married,secondary,no,-1905,yes,no,unknown,1,may,239,2,4,0,unknown,no
43,blue-collar,married,secondary,no,262,no,no,cellular,25,aug,114,2,3,0,unknown,no
27,technician,single,secondary,no,-996,yes,no,unknown,24,may,303,4,6,0,unknown,no
40,admin.,married,secondary,no,-505,yes,no,cellular,14,jul,158,2,3,0,unknown,yes
52,blue-collar,married,secondary,no,3859,yes,no,unknown,13,may,409,2,2,0,unknown,no
59,management,divorced,tertiary,no,1573,yes,no,cellular,1,nov,285,2,16,0,unknown,no
33,technician,married,tertiary,no,4465,yes,no,cellular,13,nov,246,2,60,0,failure,no
35,management,married,tertiary,no,436,yes,no,cellular,26,jul,224,1,17,0,unknown,no
30,technician,single,secondary,no,-1602,yes,no,cellular,1,may,224,3,15,0,unknown,no
30,blue-collar,married,primary,no,1619,yes,no,cellular,27,may,335,4,14,0,unknown,no
30,blue-collar,married,secondary,no,-3419,yes,yes,unknown,25,may,103,1,1,0,unknown,no
39,management,married,tertiary,no,4574,yes,no,cellular,17,nov,316,2,43,0,failure,no
27,blue-collar,married,primary,no,94,no,no,cellular,3,jul,198,2,10,0,unknown,no
38,blue-collar,married,secondary,no,3611,yes,no,cellular,13,nov,218,2,72,0,failure,no
33,admin.,married,secondary,no,-1468,yes,no,cellular,4,jul,124,2,5,0,unknown,no
38,blue-collar,married,secondary,no,4295,no,yes,unknown,14,jun,134,3,5,0,unknown,no
45,technician,married,tertiary,no,1926,yes,no,cellular,16,nov,212,2,19,0,failure,no
39,blue-collar,married,secondary,no,1075,yes,no,cellular,11,jul,164,2,4,0,unknown,no
28,technician,single,secondary,no,-1687,no,no,unknown,22,jul,133,2,5,0,unknown,no
33,management,married,tertiary,no,-651,yes,no,unknown,3,may,284,1,7,0,unknown,no
39,blue-collar,married,primary,no,1742,yes,no,cellular,13,may,243,3,11,0,unknown,no
38,services,single,secondary,no,144,yes,no,unknown,3,may,343,4,161,0,success,no
29,blue-collar,married,primary,no,-2424,yes,no,unknown,13,jun,86,3,9,0,unknown,no
31,blue-collar,married,secondary,no,-2253,yes,no,cellular,1,may,176,1,6,0,unknown,no
36,management,married,tertiary,no,2333,yes,no,cellular,27,may,363,1,22,0,unknown,no
34,management,married,primary,no,118,yes,no,unknown,11,jun,159,2,5,0,unknown,no
31,management,single,tertiary,no,556,yes,no,cellular,16,may,218,1,33,0,failure,no
34,technician,single,secondary,no,-1592,yes,no,cellular,30,jul,164,3,4,0,unknown,no
38,blue-collar,married,secondary,no,409,yes,no,unknown,1,may,225,1,4,0,unknown,no
26,blue-collar,married,secondary,no,796,no,yes,cellular,2,jul,87,2,8,0,unknown,no
58,management,divorced,tertiary,no,-3607,no,no,cellular,1,jun,781,1,6,0,unknown,yes
43,blue-collar,married,secondary,no,1081,no,no,unknown,7,jun,128,2,3,0,unknown,no
20,management,single,tertiary,no,-3112,no,no,cellular,1,jul,151,2,15,0,unknown,no
35,blue-collar,married,secondary,no,-126,yes,no,cellular,7,jul,166,2,5,0,unknown,no
32,blue-collar,single,secondary,no,-2156,yes,no,cellular,4,may,134,2,138,0,failure,no
36,management,single,tertiary,no,-1294,yes,no,cellular,3,jul,174,2,15,0,unknown,no
36,blue-collar,married,secondary,no,-307,yes,no,unknown,3,may,251,1,3,0,unknown,no
43,services,married,tertiary,no,11139,yes,no,cellular,27,jul,800,2,14,0,unknown,yes
42,management,married,tertiary,no,-2184,yes,no,unknown,2,may,193,1,5,0,unknown,no
40,management,single,tertiary,no,3347,yes,no,cellular,28,nov,203,1,63,0,failure,no
34,retired,married,primary,no,284,no,no,telephone,14,jun,199,2,83,6,unknown,no
42,management,married,tertiary,no,-3302,yes,no,unknown,22,may,119,1,4,0,unknown,no
42,management,married,tertiary,no,2789,yes,no,cellular,30,jul,225,2,12,0,unknown,no
47,technician,married,secondary,no,4689,no,no,cellular,21,aug,408,2,4,0,unknown,yes
32,blue-collar,married,primary,no,2824,no,no,cellular,8,jul,174,2,10,0,unknown,no
28,technician,married,primary,no,-2980,yes,no,unknown,27,may,142,1,4,0,unknown,no
