age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
38,admin.,married,secondary,no,4468,no,no,cellular,24,may,551,6,91,6,unknown,no
42,admin.,married,secondary,no,3817,yes,no,cellular,7,aug,544,6,88,7,unknown,no
39,management,married,tertiary,no,4657,yes,no,unknown,8,jul,509,6,87,6,unknown,no
45,management,single,tertiary,no,7709,yes,no,unknown,16,jun,704,7,129,9,failure,no
46,blue-collar,single,secondary,no,4524,no,no,cellular,28,may,512,6,93,6,unknown,no
56,technician,single,secondary,no,102063,yes,no,unknown,23,may,4915,49,853,57,failure,no
38,technician,married,tertiary,no,5599,yes,no,cellular,7,jun,591,6,104,6,unknown,no
45,management,single,tertiary,no,6940,yes,no,unknown,16,jul,740,8,126,7,failure,no
44,management,single,tertiary,no,8728,yes,no,unknown,14,jun,645,7,120,9,failure,no
51,blue-collar,single,tertiary,no,72579,yes,no,unknown,20,may,3628,35,655,43,failure,no
38,admin.,married,secondary,no,4522,no,no,cellular,21,may,573,6,95,6,unknown,no
38,blue-collar,married,secondary,no,3986,no,no,cellular,27,may,557,6,93,6,unknown,no
43,blue-collar,single,secondary,no,3591,no,no,cellular,28,may,579,5,100,6,unknown,no
38,blue-collar,married,secondary,no,4511,no,no,cellular,28,may,553,6,102,6,unknown,no
56,blue-collar,single,secondary,no,102023,yes,no,unknown,23,may,4914,49,853,57,failure,no
38,blue-collar,married,secondary,no,2890,no,no,cellular,28,may,588,6,90,6,unknown,no
41,blue-collar,single,secondary,no,6054,no,no,cellular,28,may,547,6,113,7,unknown,no
38,admin.,married,secondary,no,5031,yes,no,cellular,8,aug,572,6,104,6,unknown,no
84,admin.,single,secondary,yes,102101,yes,yes,unknown,23,may,4916,49,853,57,failure,yes
39,blue-collar,married,secondary,no,5447,no,no,cellular,27,may,606,7,96,6,unknown,no
42,management,single,tertiary,no,8849,yes,no,unknown,11,jul,747,7,132,8,failure,no
40,blue-collar,single,secondary,no,5014,no,no,cellular,28,may,599,6,105,7,unknown,no
38,admin.,married,secondary,no,4690,yes,no,cellular,9,aug,590,6,92,6,unknown,no
37,blue-collar,married,secondary,no,3402,no,no,cellular,28,may,537,6,85,5,unknown,no
38,blue-collar,married,secondary,no,3395,no,no,cellular,23,may,573,6,92,6,unknown,no
38,management,married,tertiary,no,4177,yes,no,unknown,8,jul,555,6,96,6,unknown,no
38,management,married,tertiary,no,4882,yes,no,cellular,7,jul,552,6,99,6,unknown,no
39,admin.,married,secondary,no,5450,yes,no,cellular,16,aug,595,6,101,7,unknown,no
39,admin.,married,secondary,no,5409,no,no,cellular,22,may,577,6,97,6,unknown,no
38,technician,married,secondary,no,5076,yes,no,cellular,5,nov,595,7,104,7,unknown,no
38,admin.,married,secondary,no,4275,no,no,cellular,23,may,562,6,91,6,unknown,no
37,blue-collar,married,secondary,no,7010,no,no,cellular,28,may,589,7,113,8,unknown,no
41,admin.,married,secondary,no,4131,yes,no,cellular,9,aug,554,6,95,6,unknown,no
39,management,married,tertiary,no,3652,yes,no,unknown,8,jul,571,6,92,6,unknown,no
38,blue-collar,married,secondary,no,5152,no,no,cellular,27,may,615,7,107,7,unknown,no
40,blue-collar,married,secondary,no,4873,no,no,cellular,28,may,580,6,103,7,unknown,no
48,management,single,tertiary,no,13477,yes,no,unknown,19,jun,978,10,169,10,failure,no
38,technician,married,tertiary,no,5072,yes,no,cellular,6,jun,611,6,100,6,unknown,no
41,admin.,married,secondary,no,3962,yes,no,cellular,7,aug,537,6,94,6,unknown,no
39,technician,married,tertiary,no,5405,yes,no,cellular,4,nov,636,7,105,7,unknown,no
41,admin.,married,secondary,no,4443,yes,no,cellular,7,aug,561,6,96,6,unknown,no
39,technician,married,tertiary,no,4844,yes,no,cellular,4,nov,612,7,100,6,unknown,no
42,admin.,married,secondary,no,3887,yes,no,cellular,4,aug,544,6,89,6,unknown,no
39,technician,married,secondary,no,5291,yes,no,cellular,3,nov,555,7,102,7,unknown,no
38,admin.,married,secondary,no,4058,yes,no,cellular,13,aug,567,6,99,6,unknown,no
43,admin.,married,secondary,no,5203,yes,no,cellular,3,aug,598,6,108,6,unknown,no
39,admin.,married,secondary,no,4725,yes,no,cellular,9,aug,601,6,95,7,unknown,no
39,admin.,married,secondary,no,4552,no,no,cellular,22,may,567,6,100,6,unknown,no
38,management,married,tertiary,no,5056,yes,no,cellular,7,jul,572,6,94,6,unknown,no
56,technician,single,secondary,no,102102,yes,no,unknown,24,may,4916,49,853,57,failure,no
42,admin.,married,secondary,no,5480,yes,no,cellular,5,aug,583,7,107,7,unknown,no
40,admin.,married,secondary,no,4586,yes,no,cellular,15,aug,625,6,110,6,unknown,no
39,blue-collar,married,secondary,no,4836,no,no,cellular,25,may,595,6,93,6,unknown,no
40,technician,married,secondary,no,4649,yes,no,cellular,3,nov,535,6,93,5,unknown,no
46,management,single,tertiary,no,7252,yes,no,unknown,16,jul,667,7,110,8,failure,no
37,technician,married,tertiary,no,5603,yes,no,cellular,5,nov,615,7,103,6,unknown,no
39,technician,married,tertiary,no,4424,yes,no,unknown,8,jun,540,6,94,6,unknown,no
38,blue-collar,married,secondary,no,5514,no,no,cellular,26,may,602,6,104,7,unknown,no
39,admin.,married,secondary,no,5750,yes,no,cellular,8,aug,561,6,102,7,unknown,no
38,admin.,married,secondary,no,3453,no,no,cellular,19,aug,544,6,92,6,unknown,no
38,admin.,married,secondary,no,5848,no,no,cellular,23,may,590,6,111,7,unknown,no
38,blue-collar,married,secondary,no,5688,no,no,cellular,28,may,592,7,100,6,unknown,no
41,technician,married,secondary,no,5236,yes,no,cellular,3,nov,540,6,105,6,unknown,no
94,services,single,secondary,yes,102093,yes,yes,unknown,13,apr,4916,49,853,57,success,yes
94,retired,single,primary,yes,102099,yes,yes,unknown,6,apr,4916,49,853,57,other,yes
70,technician,single,secondary,yes,102106,yes,no,unknown,24,may,4916,49,853,57,failure,yes
40,admin.,married,secondary,no,4219,yes,no,cellular,12,aug,544,6,97,6,unknown,no
94,services,single,secondary,yes,102088,yes,yes,unknown,10,apr,4916,49,853,57,success,yes
38,blue-collar,married,secondary,no,5839,no,no,cellular,27,may,592,6,104,6,unknown,no
39,blue-collar,married,secondary,no,3686,no,no,cellular,28,may,573,6,98,5,unknown,no
37,technician,married,tertiary,no,5644,yes,no,cellular,5,nov,611,6,99,6,unknown,no
38,admin.,married,secondary,no,4318,yes,no,cellular,8,aug,578,6,92,6,unknown,no
65,technician,single,secondary,no,102110,yes,no,unknown,25,may,4917,49,853,57,failure,no
40,admin.,married,secondary,no,3710,yes,no,cellular,10,aug,517,6,90,6,unknown,no
38,blue-collar,married,secondary,no,4302,no,no,cellular,25,may,578,6,96,6,unknown,no
39,technician,married,secondary,no,3872,yes,no,cellular,5,nov,549,6,97,6,unknown,no
37,management,married,secondary,no,6241,yes,no,cellular,7,nov,603,6,107,7,unknown,no
37,blue-collar,married,secondary,no,5521,no,no,cellular,27,may,605,6,91,6,unknown,no
38,admin.,married,secondary,no,4416,no,no,cellular,22,may,557,6,95,6,unknown,no
52,blue-collar,single,tertiary,no,101176,yes,no,unknown,21,may,4885,49,847,57,failure,no
38,blue-collar,married,secondary,no,5349,no,no,cellular,27,may,587,6,104,7,unknown,no
39,management,married,tertiary,no,4516,yes,no,unknown,9,jul,580,6,95,6,unknown,no
38,technician,married,secondary,no,5492,yes,no,cellular,4,aug,585,7,100,7,unknown,no
38,blue-collar,married,secondary,no,4680,no,no,cellular,27,may,579,6,99,7,unknown,no
37,management,married,secondary,no,4073,yes,no,cellular,9,aug,545,6,89,6,unknown,no
41,blue-collar,married,secondary,no,6077,no,no,cellular,28,may,582,6,103,6,unknown,no
40,blue-collar,single,secondary,no,3882,no,no,cellular,28,may,541,6,99,6,unknown,no
37,technician,married,tertiary,no,5169,yes,no,cellular,5,nov,601,6,99,6,unknown,no
38,blue-collar,married,secondary,no,4969,no,no,cellular,27,may,599,6,97,7,unknown,no
43,admin.,married,secondary,no,5053,yes,no,cellular,7,aug,566,6,108,6,unknown,no
38,blue-collar,married,secondary,no,4820,no,no,cellular,25,may,579,6,99,6,unknown,no
37,technician,married,tertiary,no,5369,yes,no,cellular,7,jun,561,6,100,7,unknown,no
39,admin.,married,secondary,no,4750,yes,no,cellular,17,aug,568,6,96,6,unknown,no
46,blue-collar,single,secondary,no,2989,no,no,unknown,28,may,484,6,83,6,unknown,no
37,blue-collar,married,secondary,no,4011,no,no,cellular,27,may,505,6,102,6,unknown,no
48,blue-collar,single,secondary,no,4480,no,no,unknown,28,may,510,6,86,6,unknown,no
94,retired,divorced,primary,yes,102104,no,yes,unknown,2,apr,4916,49,853,57,other,yes
40,admin.,married,secondary,no,5143,yes,no,cellular,10,aug,551,7,104,7,unknown,no
38,technician,married,tertiary,no,4445,yes,no,cellular,6,jun,608,6,104,6,unknown,no
38,technician,married,tertiary,no,4199,yes,no,cellular,7,jun,554,6,94,6,unknown,no
40,technician,married,secondary,no,5727,yes,no,cellular,5,aug,608,7,103,6,unknown,no
38,technician,married,tertiary,no,4786,yes,no,cellular,7,jun,580,6,97,6,unknown,no
40,admin.,married,secondary,no,3431,no,no,cellular,17,aug,489,5,79,5,unknown,no
39,admin.,married,secondary,no,4103,yes,no,cellular,10,aug,509,6,94,6,unknown,no
39,admin.,married,secondary,no,4025,yes,no,cellular,8,aug,544,6,91,6,unknown,no
39,management,married,tertiary,no,4150,yes,no,unknown,8,jul,538,6,87,6,unknown,no
40,management,single,tertiary,no,8960,yes,no,unknown,10,jul,747,8,133,8,failure,no
40,blue-collar,married,secondary,no,4154,no,no,cellular,28,may,561,6,97,6,unknown,no
94,retired,divorced,primary,yes,102104,no,yes,unknown,1,apr,4916,49,853,57,other,yes
40,blue-collar,married,secondary,no,5215,no,no,cellular,27,may,582,6,108,6,unknown,no
37,technician,married,tertiary,no,5204,yes,no,cellular,6,nov,665,7,107,6,unknown,no
38,blue-collar,married,secondary,no,5395,no,no,cellular,27,may,554,6,96,6,unknown,no
41,admin.,married,secondary,no,4305,yes,no,cellular,8,aug,525,7,98,6,unknown,no
40,management,single,tertiary,no,7467,yes,no,unknown,10,jul,697,7,120,8,failure,no
39,admin.,married,secondary,no,5137,no,no,cellular,24,may,521,6,88,6,unknown,no
38,technician,married,tertiary,no,4579,yes,no,cellular,6,jun,568,6,96,6,unknown,no
38,blue-collar,married,secondary,no,4977,no,no,cellular,24,may,572,6,98,6,unknown,no
66,technician,single,secondary,yes,102109,yes,no,unknown,24,may,4916,49,853,57,failure,no
37,technician,married,secondary,no,5522,yes,no,cellular,6,aug,586,6,93,6,unknown,no
38,admin.,married,secondary,no,5110,yes,no,cellular,17,aug,546,6,98,6,unknown,no
39,technician,married,tertiary,no,5869,yes,no,cellular,3,nov,607,7,99,7,unknown,no
39,admin.,married,secondary,no,5605,no,no,cellular,24,may,545,6,100,6,unknown,no
46,management,single,tertiary,no,7941,yes,no,unknown,17,jun,662,7,128,8,failure,no
39,admin.,married,secondary,no,4676,yes,no,cellular,12,aug,612,6,99,6,unknown,no
38,admin.,married,secondary,no,5438,no,no,cellular,23,may,563,6,97,6,unknown,no
85,admin.,single,secondary,yes,102099,yes,yes,unknown,22,may,4916,49,853,57,failure,yes
94,retired,single,secondary,yes,102094,yes,yes,unknown,8,apr,4916,49,853,57,success,yes
38,blue-collar,married,secondary,no,6078,no,no,cellular,26,may,570,6,97,6,unknown,no
41,admin.,married,secondary,no,4870,yes,no,cellular,7,aug,592,6,100,7,unknown,no
87,admin.,single,secondary,yes,102094,yes,yes,unknown,21,may,4915,49,853,57,failure,yes
42,admin.,married,secondary,no,4607,yes,no,cellular,10,aug,557,6,98,7,unknown,no
46,management,single,tertiary,no,7820,yes,no,unknown,18,jun,671,7,110,7,failure,no
39,blue-collar,married,secondary,no,5577,no,no,cellular,27,may,595,6,95,6,unknown,no
39,admin.,married,secondary,no,5294,yes,no,cellular,6,aug,602,7,107,6,unknown,no
39,admin.,married,secondary,no,4146,yes,no,cellular,20,aug,529,6,97,6,unknown,no
39,blue-collar,married,secondary,no,6052,no,no,cellular,26,may,612,6,107,7,unknown,no
42,admin.,married,secondary,no,4445,yes,no,cellular,6,aug,543,6,101,6,unknown,no
43,management,single,tertiary,no,7571,yes,no,unknown,13,jun,758,8,124,9,failure,no
39,technician,married,secondary,no,5167,yes,no,cellular,4,nov,567,6,98,6,unknown,no
43,management,single,tertiary,no,8318,yes,no,unknown,14,jul,689,7,137,9,failure,no
41,management,single,tertiary,no,6553,yes,no,unknown,9,jul,660,8,127,8,failure,no
38,admin.,married,secondary,no,5159,no,no,cellular,23,may,556,6,99,7,unknown,no
38,admin.,married,secondary,no,5527,no,no,cellular,24,may,595,6,96,7,unknown,no
41,admin.,married,secondary,no,4835,yes,no,cellular,7,aug,620,7,98,6,unknown,no
44,blue-collar,single,secondary,no,3044,no,no,cellular,28,may,485,6,89,6,unknown,no
38,blue-collar,married,secondary,no,5685,no,no,cellular,26,may,570,6,101,6,unknown,no
54,blue-collar,single,primary,no,3253,no,no,unknown,28,may,401,6,85,5,unknown,no
42,admin.,married,secondary,no,5442,yes,no,cellular,4,aug,626,6,95,6,unknown,no
39,technician,married,secondary,no,5616,yes,no,cellular,4,aug,589,7,99,6,unknown,no
38,technician,married,tertiary,no,5379,yes,no,cellular,6,jun,591,6,103,6,unknown,no
38,management,married,tertiary,no,5635,yes,no,cellular,7,jul,601,6,105,6,unknown,no
38,management,married,tertiary,no,4772,yes,no,cellular,7,jul,565,6,95,6,unknown,no
40,technician,married,secondary,no,5043,yes,no,cellular,3,nov,559,6,104,6,unknown,no
38,blue-collar,married,secondary,no,4842,no,no,cellular,27,may,610,6,96,7,unknown,no
38,blue-collar,married,secondary,no,5580,no,no,cellular,24,may,575,6,96,6,unknown,no
38,technician,married,tertiary,no,4181,yes,no,cellular,6,jun,610,6,100,6,unknown,no
39,technician,married,tertiary,no,5192,yes,no,cellular,4,nov,594,7,102,6,unknown,no
51,blue-collar,single,primary,no,4788,no,no,unknown,28,may,536,6,89,6,unknown,no
39,blue-collar,married,secondary,no,6013,no,no,cellular,27,may,592,7,97,7,unknown,no
38,blue-collar,married,secondary,no,5420,no,no,cellular,26,may,556,6,93,7,unknown,no
38,admin.,married,secondary,no,5084,no,no,cellular,24,may,585,6,100,6,unknown,no
42,blue-collar,single,secondary,no,3900,no,no,cellular,28,may,480,6,99,6,unknown,no
38,admin.,married,secondary,no,4280,no,no,cellular,23,may,557,6,94,6,unknown,no
43,blue-collar,single,secondary,no,3881,no,no,cellular,28,may,511,6,95,6,unknown,no
38,technician,married,tertiary,no,5032,yes,no,cellular,6,nov,627,7,107,7,unknown,no
38,blue-collar,married,secondary,no,5616,no,no,cellular,27,may,541,6,96,7,unknown,no
38,management,married,tertiary,no,5295,yes,no,cellular,7,jul,575,6,100,6,unknown,no
39,management,married,tertiary,no,2828,yes,no,unknown,9,jul,537,6,88,6,unknown,no
54,blue-collar,single,tertiary,no,98421,yes,no,unknown,22,may,4787,48,831,56,failure,no
38,blue-collar,married,secondary,no,5349,no,no,cellular,26,may,572,6,101,6,unknown,no
38,admin.,married,secondary,no,5625,no,no,cellular,20,aug,571,7,100,7,unknown,no
39,blue-collar,married,secondary,no,4096,no,no,cellular,28,may,558,6,92,6,unknown,no
52,blue-collar,single,tertiary,no,69021,yes,no,unknown,20,may,3573,35,622,42,failure,no
38,technician,married,tertiary,no,4408,yes,no,cellular,6,jun,549,6,99,6,unknown,no
37,blue-collar,married,secondary,no,4464,no,no,cellular,28,may,500,7,102,6,unknown,no
38,blue-collar,married,secondary,no,5862,no,no,cellular,27,may,552,7,99,6,unknown,no
38,technician,married,tertiary,no,4334,yes,no,cellular,7,jun,541,6,90,7,unknown,no
40,technician,married,secondary,no,5272,yes,no,cellular,4,aug,596,7,100,6,unknown,no
39,management,married,tertiary,no,5780,yes,no,cellular,7,jul,598,6,103,6,unknown,no
38,management,married,tertiary,no,4813,yes,no,cellular,8,jun,535,6,97,6,unknown,no
41,admin.,married,secondary,no,4940,yes,no,cellular,5,aug,630,6,98,6,unknown,no
45,blue-collar,single,secondary,no,3756,no,no,cellular,28,may,460,5,78,5,unknown,no
38,blue-collar,married,secondary,no,5709,no,no,cellular,25,may,589,6,97,6,unknown,no
39,management,married,tertiary,no,4141,yes,no,unknown,8,jul,534,6,95,6,unknown,no
41,management,single,tertiary,no,5644,yes,no,unknown,11,jul,654,7,113,6,failure,no
39,admin.,married,secondary,no,5438,yes,no,cellular,14,aug,578,6,107,6,unknown,no
38,management,married,tertiary,no,5986,yes,no,cellular,7,jul,568,6,96,6,unknown,no
38,management,married,tertiary,no,4814,yes,no,cellular,7,jun,569,6,100,6,unknown,no
40,admin.,married,secondary,no,3512,yes,no,cellular,15,aug,579,6,102,6,unknown,no
44,management,single,tertiary,no,8093,yes,no,unknown,15,jul,718,7,116,9,failure,no
42,technician,married,secondary,no,5432,yes,no,cellular,3,aug,615,7,100,6,unknown,no
53,blue-collar,single,primary,no,3106,no,no,unknown,28,may,536,7,86,6,unknown,no
37,management,married,tertiary,no,4961,yes,no,cellular,7,jul,609,7,110,7,unknown,no
94,retired,divorced,primary,yes,102104,no,yes,unknown,2,apr,4917,49,853,57,other,yes
40,admin.,married,secondary,no,5056,yes,no,cellular,7,aug,574,6,102,7,unknown,no
39,blue-collar,married,secondary,no,4727,no,no,cellular,28,may,594,6,92,6,unknown,no
54,blue-collar,single,tertiary,no,101307,yes,no,unknown,22,may,4892,49,849,57,failure,no
38,management,married,tertiary,no,4135,yes,no,cellular,5,nov,595,6,98,7,unknown,no
38,technician,married,tertiary,no,4685,yes,no,cellular,6,jun,615,7,102,6,unknown,no
93,admin.,single,secondary,yes,102092,yes,yes,unknown,17,may,4916,49,853,57,success,yes
59,technician,single,secondary,no,102103,yes,no,unknown,24,may,4916,49,853,57,failure,no
38,technician,married,tertiary,no,4029,yes,no,cellular,7,jun,566,6,100,6,unknown,no
40,admin.,married,secondary,no,4638,yes,no,cellular,12,aug,586,6,88,6,unknown,no
37,technician,married,tertiary,no,4594,yes,no,cellular,6,jun,593,7,102,7,unknown,no
37,technician,married,tertiary,no,4370,yes,no,cellular,6,nov,661,7,104,7,unknown,no
43,admin.,married,secondary,no,4846,yes,no,cellular,3,aug,655,7,108,6,unknown,no
37,management,married,tertiary,no,5382,yes,no,cellular,8,jul,584,6,104,6,unknown,no
38,blue-collar,married,secondary,no,3753,no,no,cellular,27,may,565,6,100,6,unknown,no
40,admin.,married,secondary,no,4942,yes,no,cellular,6,aug,567,6,101,6,unknown,no
40,blue-collar,married,secondary,no,3836,no,no,cellular,28,may,524,6,93,6,unknown,no
38,blue-collar,married,secondary,no,4793,no,no,cellular,27,may,610,6,104,6,unknown,no
41,blue-collar,single,secondary,no,4912,no,no,cellular,28,may,608,6,90,6,unknown,no
94,retired,divorced,primary,yes,102099,no,yes,unknown,2,apr,4916,49,853,57,other,yes
38,blue-collar,married,secondary,no,5527,no,no,cellular,27,may,588,6,106,6,unknown,no
60,technician,single,secondary,no,102107,yes,no,unknown,25,may,4917,49,853,57,failure,no
39,admin.,married,secondary,no,4401,yes,no,cellular,19,aug,549,6,90,6,unknown,no
38,management,married,tertiary,no,5407,yes,no,cellular,7,jul,580,6,96,6,unknown,no
57,blue-collar,single,secondary,no,102071,yes,no,unknown,24,may,4915,49,853,57,failure,no
43,admin.,married,secondary,no,3536,yes,no,cellular,4,aug,520,6,92,5,unknown,no
41,admin.,married,secondary,no,3629,yes,no,cellular,8,aug,491,6,96,6,unknown,no
39,admin.,married,secondary,no,5514,no,no,cellular,24,may,573,6,101,6,unknown,no
39,blue-collar,married,secondary,no,5670,no,no,cellular,26,may,626,6,106,6,unknown,no
39,admin.,married,secondary,no,4504,no,no,cellular,22,may,589,6,102,6,unknown,no
38,blue-collar,married,secondary,no,4137,no,no,cellular,27,may,546,6,98,7,unknown,no
39,admin.,married,secondary,no,5404,yes,no,cellular,11,aug,567,6,106,6,unknown,no
