age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
38,blue-collar,married,secondary,no,-979,no,no,cellular,22,jul,245,3,40,2,unknown,no
42,technician,married,secondary,no,-1215,yes,no,cellular,23,may,314,4,53,3,unknown,no
29,management,single,tertiary,no,3708,yes,no,unknown,20,jul,199,2,43,2,failure,no
52,management,single,tertiary,no,-3744,yes,no,unknown,14,may,193,3,35,2,failure,no
30,management,single,tertiary,no,-2669,yes,no,unknown,17,jul,223,2,33,2,unknown,no
94,student,single,secondary,yes,102127,yes,yes,unknown,22,feb,4918,50,854,58,other,yes
33,blue-collar,married,secondary,no,-2725,no,no,cellular,14,aug,268,3,47,3,unknown,no
28,management,married,tertiary,no,-3752,no,no,cellular,3,aug,244,3,41,2,unknown,no
38,blue-collar,married,secondary,no,8801,yes,no,cellular,23,may,321,4,51,3,unknown,no
33,management,married,tertiary,no,-3697,yes,no,cellular,19,jul,249,3,45,3,unknown,no
46,management,married,secondary,no,-1961,no,no,cellular,26,jul,269,3,42,2,unknown,no
42,management,married,tertiary,no,-3389,no,no,cellular,29,jul,243,3,41,2,unknown,no
46,blue-collar,married,primary,no,-965,yes,no,cellular,21,may,256,3,46,2,unknown,no
30,technician,single,secondary,no,-2636,no,no,cellular,22,nov,222,3,45,2,unknown,no
50,blue-collar,married,primary,no,-2904,yes,no,cellular,10,may,287,4,46,3,unknown,no
35,blue-collar,married,secondary,no,-3609,yes,no,cellular,8,may,259,3,43,3,unknown,no
30,management,married,secondary,no,-1352,yes,no,cellular,4,jul,239,3,38,2,unknown,no
41,management,married,secondary,no,-1054,yes,no,cellular,24,jul,272,3,47,2,unknown,no
49,services,married,secondary,no,-3146,no,no,cellular,16,aug,229,3,42,2,unknown,no
40,technician,married,secondary,no,1209,yes,no,cellular,8,may,341,4,61,4,unknown,no
41,technician,married,secondary,no,-888,yes,no,cellular,26,may,331,3,49,3,unknown,no
36,admin.,single,tertiary,no,-5617,yes,no,unknown,10,may,320,4,60,3,failure,no
32,technician,married,secondary,no,1160,yes,no,unknown,26,may,384,3,50,3,unknown,no
37,management,married,tertiary,no,-4367,no,no,cellular,4,aug,230,3,39,2,unknown,no
38,management,single,tertiary,no,-1285,no,no,unknown,19,jun,224,3,35,2,unknown,no
39,blue-collar,married,primary,no,-2841,yes,no,cellular,9,may,242,3,42,3,unknown,no
36,technician,single,secondary,no,-563,no,no,cellular,28,nov,261,3,47,3,unknown,no
32,admin.,married,secondary,no,8107,yes,no,unknown,11,may,399,4,54,3,unknown,no
51,admin.,married,primary,no,1411,yes,no,unknown,24,jun,359,3,43,3,unknown,no
53,management,married,secondary,no,-3335,no,no,cellular,15,aug,274,3,44,2,unknown,no
48,management,single,tertiary,no,-3577,yes,no,unknown,14,may,167,2,28,1,failure,no
40,blue-collar,married,secondary,no,2827,yes,no,cellular,10,may,287,3,46,3,unknown,no
48,blue-collar,married,primary,no,-477,yes,no,cellular,19,may,294,3,46,3,unknown,no
48,management,married,secondary,no,-2064,no,no,cellular,3,aug,225,3,40,2,unknown,no
31,technician,single,secondary,no,3347,no,no,cellular,28,nov,313,3,54,3,unknown,no
27,management,married,tertiary,no,-4266,yes,no,cellular,21,aug,223,3,36,2,unknown,no
35,services,married,secondary,no,-4638,no,no,cellular,9,aug,227,3,37,2,unknown,no
35,management,single,tertiary,no,-1961,no,no,unknown,20,jun,203,2,33,2,unknown,no
36,management,married,tertiary,no,-3215,no,no,cellular,9,aug,246,3,44,2,unknown,no
32,admin.,single,tertiary,no,-6762,yes,no,unknown,7,may,209,3,44,2,failure,no
36,management,married,tertiary,no,-3923,no,no,cellular,15,aug,279,3,48,3,unknown,no
42,management,married,secondary,no,-406,yes,no,cellular,26,jul,232,3,39,2,unknown,no
42,services,married,secondary,no,-4335,no,no,cellular,6,aug,225,3,42,3,unknown,no
39,blue-collar,married,secondary,no,-1511,yes,no,cellular,20,may,316,4,53,4,unknown,no
45,management,married,tertiary,no,-2302,no,no,cellular,23,jul,255,3,42,2,unknown,no
37,services,married,secondary,no,-4412,no,no,cellular,4,aug,185,3,35,3,unknown,no
42,blue-collar,married,secondary,no,2174,yes,no,cellular,15,may,228,3,35,2,unknown,no
37,blue-collar,married,secondary,no,-4139,yes,no,cellular,4,may,265,3,48,3,unknown,no
37,blue-collar,married,primary,no,1690,yes,no,cellular,4,may,266,3,40,3,unknown,no
27,management,married,tertiary,no,-4547,yes,no,cellular,9,aug,233,3,42,3,unknown,no
45,blue-collar,married,secondary,no,1288,yes,no,cellular,23,may,302,3,47,3,unknown,no
74,services,single,tertiary,no,3714,no,no,unknown,29,jun,168,2,34,2,failure,no
42,blue-collar,married,secondary,no,4071,yes,no,cellular,17,may,276,3,43,3,unknown,no
50,services,single,secondary,no,18535,no,no,unknown,30,jun,419,3,53,3,unknown,no
30,technician,married,secondary,no,6302,yes,no,cellular,29,nov,330,3,56,3,unknown,no
31,management,single,tertiary,no,-3438,yes,no,unknown,6,aug,228,3,37,2,unknown,no
37,management,married,tertiary,no,-4732,no,no,cellular,8,aug,221,3,41,2,unknown,no
25,management,married,tertiary,no,-1909,yes,no,cellular,13,jul,218,3,43,2,unknown,no
32,technician,single,secondary,no,11333,no,no,cellular,30,apr,387,3,61,4,unknown,no
34,technician,single,secondary,no,-1825,no,no,cellular,29,nov,260,3,49,3,unknown,no
42,blue-collar,married,primary,no,-1014,yes,no,cellular,7,may,277,3,41,4,unknown,no
49,management,single,tertiary,no,7299,no,no,unknown,28,jun,274,3,36,2,unknown,no
52,management,married,secondary,no,-1750,no,no,cellular,18,jul,273,3,42,2,unknown,no
37,blue-collar,married,secondary,no,5742,yes,no,cellular,13,may,205,3,32,2,unknown,no
91,services,married,primary,no,870,no,no,unknown,27,jun,236,3,35,2,unknown,no
80,services,single,primary,no,10892,no,no,unknown,29,jun,382,3,58,3,unknown,no
37,technician,married,secondary,no,-2267,yes,no,cellular,26,nov,286,4,50,3,unknown,no
37,management,married,tertiary,no,-4521,no,no,cellular,9,aug,230,3,37,2,unknown,no
36,technician,married,secondary,no,-2275,yes,no,cellular,24,nov,283,3,51,3,unknown,no
40,management,single,tertiary,no,3925,yes,no,unknown,10,aug,198,2,34,2,failure,no
42,technician,married,secondary,no,-1869,no,no,cellular,28,jul,247,3,43,3,unknown,no
45,admin.,married,primary,no,-1369,no,no,unknown,5,jun,237,3,45,3,unknown,no
24,admin.,single,tertiary,no,-2669,yes,no,unknown,4,jul,238,3,30,2,unknown,no
33,management,married,tertiary,no,-2515,yes,no,unknown,25,jul,227,3,43,2,unknown,no
42,technician,married,secondary,no,-4556,no,no,cellular,11,aug,193,3,35,2,unknown,no
36,management,married,secondary,no,-1378,no,no,cellular,1,aug,252,3,46,2,unknown,no
35,technician,married,secondary,no,2241,no,no,cellular,30,nov,285,3,50,3,unknown,no
34,technician,single,secondary,no,-1201,yes,no,cellular,27,nov,285,3,50,3,unknown,no
41,management,single,tertiary,no,1733,yes,no,unknown,23,jun,226,3,35,2,failure,no
36,technician,married,secondary,no,-942,yes,no,cellular,18,may,304,3,51,3,unknown,no
28,admin.,married,primary,no,-110,no,no,unknown,3,may,288,4,48,4,unknown,no
40,management,married,tertiary,no,-1794,no,no,cellular,21,aug,207,3,31,1,unknown,no
50,technician,married,secondary,no,-3579,no,no,cellular,6,aug,264,3,44,2,unknown,no
42,management,married,tertiary,no,-4016,no,no,cellular,14,aug,257,3,43,3,unknown,no
29,management,married,tertiary,no,-3784,yes,no,cellular,27,jul,220,3,41,2,unknown,no
47,management,single,tertiary,no,1506,no,no,unknown,20,jun,232,3,30,2,unknown,no
30,management,married,tertiary,no,-1754,yes,no,cellular,27,jul,226,3,38,2,unknown,no
40,management,married,secondary,no,-983,no,no,cellular,3,aug,256,3,43,2,unknown,no
41,management,married,tertiary,no,-4307,no,no,cellular,7,aug,234,3,37,2,unknown,no
43,management,married,secondary,no,4069,yes,no,cellular,20,jul,252,3,39,2,unknown,no
43,management,married,secondary,no,3586,no,no,cellular,28,jul,268,3,33,2,unknown,no
45,technician,married,secondary,no,-4336,no,no,cellular,15,aug,249,3,42,2,unknown,no
52,admin.,married,primary,no,-575,no,no,unknown,11,jun,293,4,46,3,unknown,no
41,blue-collar,married,secondary,no,-1288,yes,no,cellular,25,may,244,3,43,3,unknown,no
33,blue-collar,married,secondary,no,-2555,no,no,cellular,3,aug,260,3,42,2,unknown,no
37,blue-collar,married,secondary,no,-625,no,no,cellular,6,aug,274,3,47,2,unknown,no
51,management,married,tertiary,no,-3346,no,no,cellular,18,aug,257,3,38,2,unknown,no
39,blue-collar,married,secondary,no,-1731,yes,no,cellular,22,may,341,4,52,4,unknown,no
40,blue-collar,married,secondary,no,-158,yes,no,cellular,21,may,301,3,48,3,unknown,no
42,blue-collar,married,secondary,no,3655,yes,no,cellular,7,may,298,3,47,3,unknown,no
49,technician,married,secondary,no,-3804,no,no,cellular,12,nov,262,3,51,3,unknown,no
33,management,single,tertiary,no,-787,yes,no,unknown,7,aug,217,2,34,2,failure,no
39,blue-collar,married,secondary,no,1029,yes,no,cellular,13,may,331,4,52,3,unknown,no
36,technician,married,secondary,no,945,no,no,cellular,28,nov,290,4,53,3,unknown,no
42,blue-collar,married,secondary,no,-2651,yes,no,cellular,12,may,296,4,52,3,unknown,no
33,management,married,tertiary,no,-4425,no,no,cellular,20,jul,242,3,43,2,unknown,no
31,technician,married,secondary,no,-941,yes,no,cellular,25,nov,257,3,43,3,unknown,no
35,technician,single,secondary,no,9098,no,no,cellular,30,nov,320,3,43,3,unknown,no
45,blue-collar,married,primary,no,-1615,yes,no,cellular,13,may,290,3,46,3,unknown,no
34,services,single,tertiary,no,5535,no,no,unknown,30,jun,215,3,39,2,unknown,no
46,management,single,tertiary,no,-2443,yes,no,unknown,11,may,201,3,38,2,failure,no
58,management,single,tertiary,no,-4423,yes,no,unknown,16,may,324,4,61,3,failure,no
27,management,married,tertiary,no,-2866,yes,no,cellular,23,jul,216,3,42,2,unknown,no
38,management,married,tertiary,no,478,yes,no,cellular,8,jul,244,3,41,2,unknown,no
49,management,single,tertiary,no,-3636,yes,no,unknown,13,may,193,3,36,2,failure,no
34,admin.,married,secondary,no,3493,yes,no,unknown,18,may,264,3,45,3,unknown,no
38,technician,married,secondary,no,-2269,yes,no,cellular,19,nov,278,4,52,3,unknown,no
44,management,single,tertiary,no,2911,yes,no,unknown,7,aug,247,3,47,2,failure,no
41,services,married,secondary,no,-4611,yes,no,cellular,5,may,298,4,54,3,unknown,no
35,management,married,tertiary,no,-4510,no,no,cellular,30,feb,267,3,49,2,unknown,no
36,management,married,secondary,no,-1345,no,no,cellular,2,aug,274,3,44,2,unknown,no
29,technician,married,secondary,no,689,yes,no,cellular,27,may,326,4,47,3,unknown,no
34,management,single,tertiary,no,-151,yes,no,unknown,7,aug,213,2,31,2,failure,no
52,blue-collar,married,primary,no,-3197,yes,no,cellular,9,may,276,3,37,3,unknown,no
47,admin.,married,primary,no,-5175,no,no,unknown,3,jun,216,3,33,2,unknown,no
26,services,single,secondary,no,4211,no,no,cellular,29,apr,310,4,65,4,unknown,no
29,blue-collar,married,secondary,no,-1352,no,no,cellular,1,may,247,3,44,3,unknown,no
36,technician,single,secondary,no,1232,yes,no,cellular,26,nov,311,4,55,3,unknown,no
23,admin.,single,tertiary,no,-3755,yes,no,unknown,9,jul,200,3,35,2,failure,no
32,technician,single,secondary,no,-2484,no,no,cellular,23,nov,243,3,52,3,unknown,no
94,admin.,married,primary,no,-2940,no,no,unknown,14,jun,172,2,30,2,unknown,no
36,blue-collar,married,secondary,no,1180,yes,no,cellular,5,may,294,3,45,3,unknown,no
52,management,single,tertiary,no,6816,yes,no,unknown,7,aug,231,2,40,2,failure,no
31,admin.,married,secondary,no,5782,yes,no,cellular,6,may,311,3,46,3,unknown,no
45,management,single,tertiary,no,-4663,yes,no,unknown,21,may,299,4,48,3,failure,no
35,management,married,tertiary,no,-4457,no,no,cellular,28,jun,177,2,34,2,unknown,no
48,admin.,married,primary,no,-1241,no,no,unknown,10,jun,298,3,54,4,unknown,no
44,services,married,primary,no,-3892,yes,no,cellular,10,apr,262,3,53,3,unknown,no
80,admin.,married,primary,no,-4029,no,no,unknown,6,jun,217,3,39,2,unknown,no
38,technician,married,secondary,no,-3328,yes,no,cellular,17,nov,253,3,42,3,unknown,no
63,services,single,secondary,no,17643,no,no,unknown,30,jun,449,4,67,3,unknown,no
48,management,married,secondary,no,-225,yes,no,cellular,6,jul,281,3,45,2,unknown,no
36,technician,married,secondary,no,277,yes,no,cellular,29,nov,232,3,42,3,unknown,no
45,technician,married,secondary,no,1405,yes,no,cellular,23,may,332,4,52,4,unknown,no
38,technician,married,secondary,no,-3921,yes,no,cellular,10,nov,282,4,58,3,unknown,no
38,blue-collar,married,primary,no,-3489,yes,no,cellular,2,may,192,3,36,2,unknown,no
27,services,single,secondary,no,3029,no,no,cellular,29,apr,231,3,60,3,unknown,no
94,services,single,primary,no,22851,no,yes,unknown,30,jun,265,3,46,3,unknown,no
37,technician,married,secondary,no,-2576,yes,no,cellular,24,nov,275,3,51,3,unknown,no
42,blue-collar,married,secondary,no,2803,yes,no,cellular,22,jul,285,4,52,3,unknown,no
22,admin.,single,tertiary,no,99046,yes,no,unknown,17,may,4899,49,851,57,failure,no
41,management,single,tertiary,no,1569,yes,no,unknown,7,aug,222,3,44,2,failure,no
32,blue-collar,married,secondary,no,746,no,no,cellular,10,may,299,3,43,3,unknown,no
33,blue-collar,married,secondary,no,-2292,no,no,cellular,8,aug,253,3,35,2,unknown,no
31,technician,married,secondary,no,4484,yes,no,unknown,18,may,311,4,53,4,unknown,no
43,management,married,secondary,no,1869,no,no,cellular,19,jul,244,3,35,2,unknown,no
29,technician,single,secondary,no,4379,no,no,cellular,29,nov,289,4,50,3,unknown,no
26,admin.,married,secondary,no,-313,no,no,cellular,1,aug,270,3,52,3,unknown,no
37,management,single,tertiary,no,1405,yes,no,unknown,22,jun,191,2,31,2,unknown,no
36,technician,married,secondary,no,-670,yes,no,cellular,28,may,316,4,52,3,unknown,no
41,blue-collar,single,secondary,no,102126,yes,no,unknown,27,may,4917,49,853,57,failure,no
28,technician,single,tertiary,no,-1274,no,no,cellular,30,nov,266,3,49,3,unknown,no
38,blue-collar,married,secondary,no,-1306,no,no,cellular,3,may,293,3,47,3,unknown,no
34,technician,single,secondary,no,-254,no,no,cellular,24,nov,252,3,48,3,unknown,no
40,technician,married,secondary,no,-1990,no,no,cellular,26,jul,259,3,46,2,unknown,no
44,technician,married,secondary,no,-1342,yes,no,cellular,18,may,342,4,57,4,unknown,no
30,management,single,tertiary,no,1748,yes,no,unknown,16,jul,182,2,36,2,failure,no
34,blue-collar,married,secondary,no,11112,yes,no,unknown,24,may,305,3,53,3,unknown,no
39,blue-collar,married,secondary,no,-548,yes,no,cellular,4,may,273,3,48,3,unknown,no
33,technician,single,secondary,no,491,no,no,cellular,28,nov,260,3,50,2,unknown,no
94,retired,single,primary,yes,102127,yes,yes,telephone,28,feb,4918,50,854,58,other,yes
50,blue-collar,married,secondary,no,6569,no,no,cellular,29,jul,300,3,38,2,unknown,no
42,technician,married,tertiary,no,-3792,no,no,cellular,28,feb,255,3,44,2,unknown,no
42,blue-collar,married,secondary,no,792,yes,no,cellular,9,may,270,3,46,3,unknown,no
30,management,married,tertiary,no,-2834,no,no,cellular,8,jul,254,3,43,2,unknown,no
41,blue-collar,married,secondary,no,-3044,yes,no,cellular,3,may,320,4,54,3,unknown,no
36,blue-collar,married,secondary,no,5352,yes,no,cellular,19,may,283,3,40,2,unknown,no
41,blue-collar,married,secondary,no,-3029,yes,no,cellular,5,may,271,3,45,3,unknown,no
27,services,single,secondary,no,4107,no,no,cellular,30,apr,301,3,54,2,unknown,no
34,blue-collar,married,secondary,no,-1586,no,no,cellular,6,aug,319,4,53,3,unknown,no
38,blue-collar,married,secondary,no,8919,yes,no,cellular,9,may,295,3,48,3,unknown,no
37,services,single,secondary,no,12678,no,no,cellular,29,apr,309,3,56,3,unknown,no
26,management,married,tertiary,no,-4068,no,no,cellular,1,aug,223,3,38,2,unknown,no
34,management,married,tertiary,no,291,no,no,cellular,30,jul,233,3,40,3,unknown,no
55,management,married,secondary,no,-629,no,no,cellular,25,jul,243,2,39,2,unknown,no
31,management,married,tertiary,no,-3368,yes,no,cellular,21,jul,229,3,42,2,unknown,no
24,management,single,tertiary,no,-3361,yes,no,cellular,5,jul,257,3,39,2,unknown,no
48,blue-collar,married,secondary,no,50,yes,no,cellular,12,may,250,3,46,3,unknown,no
36,technician,married,tertiary,no,-3804,no,no,cellular,28,feb,268,3,47,3,unknown,no
52,admin.,married,primary,no,-2861,no,no,unknown,6,jun,283,4,51,4,unknown,no
48,management,married,secondary,no,1375,no,no,cellular,27,jul,283,3,40,3,unknown,no
31,technician,married,secondary,no,2213,yes,no,cellular,13,may,250,3,42,3,unknown,no
30,management,single,tertiary,no,-541,yes,no,unknown,6,aug,212,3,34,2,unknown,no
34,technician,married,secondary,no,-433,yes,no,cellular,27,nov,306,3,49,3,unknown,no
33,technician,married,secondary,no,-549,yes,no,cellular,26,may,337,3,49,3,unknown,no
53,technician,married,secondary,no,-2395,no,no,cellular,17,aug,299,3,52,3,unknown,no
40,blue-collar,married,secondary,no,7836,yes,no,cellular,23,may,283,3,46,3,unknown,no
39,management,married,tertiary,no,-3734,no,no,cellular,23,jul,237,3,40,2,unknown,no
38,management,married,tertiary,no,-2368,yes,no,cellular,27,jul,242,3,43,3,unknown,no
32,technician,married,secondary,no,4819,yes,no,unknown,28,jun,315,4,48,3,unknown,no
36,management,single,tertiary,no,-398,yes,no,unknown,24,aug,212,3,37,2,unknown,no
27,management,single,tertiary,no,-1322,yes,no,unknown,6,aug,247,3,38,2,unknown,no
32,admin.,married,secondary,no,2858,yes,no,unknown,12,may,339,4,43,3,unknown,no
40,technician,married,secondary,no,-972,yes,no,cellular,26,nov,249,3,45,3,unknown,no
31,technician,married,secondary,no,4964,yes,no,unknown,27,jun,375,4,42,3,unknown,no
42,technician,married,secondary,no,422,yes,no,cellular,8,may,310,4,62,4,unknown,no
31,technician,married,tertiary,no,-3664,no,no,cellular,30,feb,226,3,42,2,unknown,no
94,retired,single,secondary,yes,102127,yes,yes,unknown,28,feb,4918,50,854,58,other,yes
28,blue-collar,married,secondary,no,899,no,no,cellular,1,aug,264,3,42,3,unknown,no
94,student,single,primary,yes,102127,yes,yes,telephone,10,feb,4918,50,854,58,other,yes
93,retired,married,primary,no,1272,no,no,unknown,24,jun,254,3,33,2,unknown,no
32,admin.,married,secondary,no,4282,no,no,unknown,7,may,265,3,38,2,unknown,no
36,blue-collar,married,secondary,no,-919,yes,no,cellular,22,may,332,4,58,4,unknown,no
28,admin.,married,secondary,no,3553,no,no,unknown,8,may,291,3,43,2,unknown,no
27,admin.,single,tertiary,no,-5799,yes,no,unknown,13,may,201,3,41,2,failure,no
31,management,married,tertiary,no,-4789,no,no,cellular,5,aug,240,3,41,3,unknown,no
34,technician,single,secondary,no,-286,no,no,cellular,29,nov,273,3,55,3,unknown,no
44,blue-collar,married,secondary,no,3231,yes,no,cellular,16,may,309,3,49,3,unknown,no
43,blue-collar,married,secondary,no,-2851,no,no,cellular,5,aug,238,3,43,2,unknown,no
41,blue-collar,married,secondary,no,1003,yes,no,cellular,5,may,285,3,51,3,unknown,no
51,technician,married,secondary,no,-2754,no,no,cellular,25,jul,285,3,46,3,unknown,no
33,blue-collar,married,secondary,no,7194,yes,no,cellular,24,may,306,3,57,3,unknown,no
43,blue-collar,married,secondary,no,-282,no,no,cellular,19,jul,239,3,40,2,unknown,no
41,services,married,secondary,no,-1624,yes,no,cellular,26,nov,253,3,49,3,unknown,no
