age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
22,admin.,single,secondary,no,-5524,yes,no,cellular,3,may,94,1,16,0,unknown,no
63,management,married,tertiary,no,-1388,no,no,unknown,4,jul,176,3,1,0,unknown,no
50,blue-collar,married,secondary,no,-4950,yes,no,cellular,12,jul,19,1,9,0,unknown,no
55,blue-collar,married,secondary,no,2149,no,no,cellular,27,aug,144,2,2,0,unknown,no
22,technician,married,secondary,no,-4791,yes,no,cellular,2,may,83,2,3,0,unknown,no
35,technician,married,secondary,no,10057,no,yes,cellular,2,aug,274,2,2,0,unknown,no
26,management,single,tertiary,no,-3586,yes,no,unknown,30,may,78,1,28,0,unknown,no
19,services,married,secondary,no,-5765,yes,no,cellular,9,may,225,1,1,0,unknown,yes
26,blue-collar,single,secondary,no,-5384,yes,no,cellular,23,may,56,1,19,0,unknown,no
21,services,single,tertiary,no,3285,no,no,unknown,24,jun,290,2,1,0,unknown,no
25,technician,married,tertiary,no,372,yes,no,unknown,3,may,140,4,3,0,unknown,no
36,blue-collar,married,primary,no,-5691,no,no,cellular,1,feb,104,1,35,0,success,yes
26,technician,married,secondary,no,-5618,yes,no,unknown,8,may,123,2,4,0,unknown,no
76,management,married,primary,no,-2013,yes,no,cellular,27,apr,76,1,36,0,failure,no
55,admin.,married,secondary,no,-3911,no,no,cellular,29,aug,84,1,0,0,unknown,yes
28,services,single,tertiary,no,809,no,no,unknown,18,jun,299,2,2,0,unknown,no
22,services,divorced,secondary,no,63269,no,yes,cellular,5,feb,3852,1,1,0,unknown,no
49,management,married,tertiary,no,14119,yes,yes,cellular,30,nov,685,13,23,0,unknown,no
62,technician,married,secondary,no,-5388,yes,yes,unknown,7,jun,150,3,5,0,unknown,no
28,management,single,tertiary,no,-1398,no,yes,unknown,30,may,121,1,3,0,unknown,no
26,services,married,secondary,no,5713,yes,yes,cellular,7,jul,340,9,17,0,unknown,no
21,blue-collar,married,secondary,no,-2032,no,no,cellular,27,aug,103,1,2,0,unknown,no
64,services,married,secondary,no,-573,no,no,cellular,6,jul,238,4,7,0,unknown,no
42,management,married,secondary,no,-1679,yes,no,cellular,27,aug,176,4,2,0,unknown,no
22,technician,married,tertiary,no,-6342,yes,no,cellular,4,jul,65,1,7,0,failure,yes
48,management,married,tertiary,no,600,no,no,cellular,30,aug,132,3,5,0,unknown,no
49,blue-collar,married,secondary,no,-1021,no,no,cellular,13,jul,49,1,17,0,failure,no
57,technician,divorced,secondary,no,-6891,yes,no,cellular,1,may,5,1,107,0,failure,no
24,technician,married,secondary,no,-4782,yes,no,cellular,15,may,30,1,3,0,unknown,no
82,management,single,tertiary,yes,102127,no,no,cellular,23,feb,4918,50,854,57,failure,yes
33,services,married,secondary,no,66385,yes,no,cellular,30,nov,1388,16,1,0,unknown,no
33,management,single,tertiary,no,-648,yes,no,cellular,26,may,119,1,43,0,unknown,no
35,technician,married,secondary,no,-4540,yes,yes,unknown,14,may,126,1,4,0,unknown,no
29,blue-collar,single,secondary,no,-2055,no,no,cellular,23,may,24,1,7,0,unknown,no
59,retired,married,secondary,no,4577,no,no,cellular,1,aug,204,3,2,0,unknown,no
21,admin.,single,secondary,no,-4861,yes,no,cellular,9,may,61,1,9,0,unknown,no
80,admin.,married,secondary,no,16986,yes,no,cellular,30,jul,572,7,2,0,unknown,no
35,blue-collar,single,secondary,no,-4364,no,no,cellular,13,aug,47,1,4,0,unknown,no
89,blue-collar,married,primary,no,-4318,no,no,cellular,1,apr,52,1,21,0,unknown,no
34,management,married,secondary,no,-1458,yes,yes,unknown,24,jun,140,3,0,0,unknown,no
40,management,single,tertiary,no,1976,no,no,cellular,1,aug,101,2,9,0,unknown,no
33,admin.,single,secondary,no,-2287,yes,no,unknown,30,may,13,1,6,0,unknown,no
49,blue-collar,married,primary,no,-4836,no,no,unknown,2,may,41,1,7,0,unknown,no
78,management,married,tertiary,no,4021,yes,no,cellular,1,nov,167,3,0,0,unknown,no
27,management,married,secondary,no,1768,yes,no,unknown,30,may,74,2,1,0,unknown,no
41,admin.,married,secondary,no,-6493,yes,yes,unknown,2,may,256,1,4,0,unknown,no
20,admin.,married,secondary,no,-3079,yes,no,cellular,1,may,112,1,4,0,unknown,no
53,management,married,tertiary,no,18817,yes,no,cellular,11,jul,174,4,5,0,unknown,no
94,retired,married,unknown,no,58142,no,no,telephone,30,nov,321,1,194,0,other,no
26,services,married,secondary,no,17192,yes,no,unknown,1,jun,731,7,0,0,unknown,no
29,technician,single,secondary,no,-7226,yes,no,cellular,26,may,12,1,14,0,unknown,no
47,services,married,secondary,no,2850,yes,yes,unknown,26,may,64,1,18,0,unknown,no
25,services,married,secondary,no,-3694,no,yes,cellular,15,jul,175,2,8,0,unknown,no
41,retired,single,tertiary,no,-3320,no,no,cellular,6,apr,78,1,6,0,unknown,no
20,technician,single,tertiary,no,-2391,yes,no,unknown,30,may,105,2,11,0,unknown,no
75,admin.,married,primary,no,-2684,no,yes,cellular,4,jul,664,3,28,1,unknown,no
27,management,single,tertiary,no,-3383,yes,no,cellular,15,apr,17,1,657,0,failure,no
23,admin.,single,secondary,no,-5019,no,no,unknown,19,may,11,1,3,0,unknown,no
40,services,married,secondary,no,19640,no,no,cellular,18,jul,441,4,1,0,unknown,no
34,admin.,married,secondary,no,-5561,no,no,cellular,6,jul,144,2,6,0,unknown,no
69,management,married,tertiary,yes,98807,yes,no,cellular,23,feb,4808,42,853,55,failure,yes
27,blue-collar,married,secondary,no,-1282,no,no,cellular,3,jun,145,1,1,0,unknown,no
19,admin.,single,secondary,no,-1859,no,no,cellular,28,may,30,1,18,0,failure,no
62,management,single,tertiary,no,-1888,no,no,cellular,28,aug,66,1,0,0,unknown,yes
50,blue-collar,married,primary,no,156,no,no,cellular,2,nov,50,1,9,0,unknown,no
26,services,married,secondary,no,1210,yes,yes,unknown,11,may,569,2,2,0,unknown,no
28,blue-collar,married,secondary,no,-4105,no,no,cellular,1,aug,116,2,3,0,unknown,no
46,management,single,tertiary,no,1371,yes,no,unknown,30,may,75,2,11,0,unknown,no
40,management,married,tertiary,no,9908,yes,no,unknown,1,aug,290,8,4,0,unknown,no
29,blue-collar,married,secondary,no,-2983,no,no,cellular,29,jul,37,1,4,0,unknown,no
86,blue-collar,married,secondary,no,18396,no,no,cellular,24,nov,384,2,1,0,unknown,no
23,blue-collar,married,primary,no,-1457,yes,no,unknown,24,jun,74,1,8,0,unknown,no
36,retired,divorced,secondary,no,-4195,no,no,cellular,17,feb,150,1,3,0,unknown,no
27,management,married,tertiary,no,36,yes,no,unknown,27,may,141,4,4,0,unknown,no
23,services,single,tertiary,no,6243,no,no,unknown,28,may,225,2,10,0,unknown,no
46,blue-collar,married,primary,no,2272,no,no,cellular,29,may,116,2,10,0,unknown,no
75,admin.,married,secondary,no,-3026,no,yes,cellular,1,jul,96,1,4,0,unknown,no
28,management,married,secondary,no,-2470,yes,no,cellular,28,jul,232,5,6,0,unknown,no
60,student,single,tertiary,no,-1515,no,no,cellular,1,aug,53,1,82,0,other,no
28,management,single,tertiary,no,-1587,no,no,cellular,26,aug,79,1,12,0,unknown,no
43,management,married,tertiary,no,1712,no,no,cellular,23,aug,185,4,2,0,unknown,no
24,admin.,single,secondary,no,-6592,no,yes,cellular,20,may,14,1,79,0,failure,no
39,technician,divorced,secondary,no,-5653,yes,no,unknown,30,jul,19,1,7,0,unknown,no
65,management,married,secondary,no,1471,no,no,cellular,29,nov,58,1,146,1,failure,no
45,services,married,primary,no,6626,yes,yes,cellular,19,nov,325,5,8,0,unknown,no
28,management,single,tertiary,no,-2244,yes,yes,cellular,29,jul,195,5,36,0,unknown,no
66,technician,divorced,secondary,no,-2083,yes,no,unknown,1,may,20,1,1,0,unknown,no
31,blue-collar,married,primary,no,-2700,yes,yes,cellular,8,jul,136,2,51,0,unknown,no
38,technician,married,tertiary,no,5047,yes,yes,cellular,10,aug,321,8,9,0,unknown,no
29,management,married,tertiary,no,609,yes,yes,cellular,18,nov,388,5,9,0,unknown,no
62,management,married,tertiary,no,-1839,yes,no,cellular,29,aug,158,3,2,0,unknown,no
38,management,single,tertiary,no,-3260,yes,no,cellular,1,may,65,1,693,1,failure,no
71,retired,married,primary,no,3162,no,yes,cellular,28,jul,806,7,9,0,unknown,no
29,management,married,secondary,no,-3705,yes,no,cellular,15,may,192,3,4,0,unknown,no
22,services,divorced,secondary,no,15318,no,no,unknown,9,jun,1023,2,0,0,unknown,no
63,management,married,tertiary,no,2696,no,no,cellular,27,aug,139,5,6,0,unknown,no
26,technician,married,tertiary,no,-5155,yes,no,cellular,28,may,111,1,2,0,unknown,no
45,management,married,tertiary,no,27640,yes,yes,cellular,8,nov,530,10,12,0,unknown,no
42,technician,married,secondary,no,-3010,yes,no,unknown,28,jul,65,3,0,0,unknown,no
70,services,married,secondary,no,15035,yes,no,cellular,17,apr,165,1,230,0,failure,no
83,technician,married,tertiary,no,-35,no,no,cellular,29,aug,229,4,4,0,unknown,no
25,management,single,tertiary,no,11066,yes,no,cellular,10,may,291,6,20,0,unknown,no
29,technician,married,secondary,no,-3697,yes,no,unknown,15,may,133,3,3,0,unknown,no
39,services,married,secondary,no,21111,no,no,cellular,19,aug,397,1,0,0,unknown,no
28,management,married,tertiary,no,14196,yes,no,cellular,12,nov,308,11,5,0,unknown,no
55,admin.,married,secondary,no,-3931,no,no,cellular,4,aug,110,1,1,0,unknown,no
32,blue-collar,married,primary,no,311,yes,yes,cellular,6,may,48,1,380,2,failure,no
52,retired,married,secondary,no,-7305,no,yes,cellular,1,feb,37,1,116,0,success,yes
31,admin.,single,secondary,no,-2682,no,no,cellular,9,apr,70,1,28,0,unknown,no
34,technician,married,secondary,no,-5938,yes,no,cellular,4,may,44,1,2,0,unknown,no
39,blue-collar,married,secondary,no,1137,yes,no,cellular,3,jul,310,5,2,0,unknown,no
36,management,single,secondary,no,-5189,yes,yes,cellular,29,aug,137,3,10,0,unknown,no
25,management,married,tertiary,no,-4724,yes,no,cellular,26,may,97,1,118,1,failure,no
27,admin.,married,secondary,no,-275,no,no,unknown,9,jun,88,1,1,0,unknown,no
52,management,single,tertiary,no,35527,no,no,cellular,28,may,3597,1,203,0,success,yes
22,technician,married,secondary,no,-4370,yes,no,unknown,5,may,82,1,1,0,unknown,no
34,management,married,tertiary,no,-2294,no,no,cellular,26,may,190,1,2,0,unknown,yes
31,management,single,tertiary,no,-3516,yes,no,unknown,29,may,49,1,12,0,unknown,no
52,blue-collar,married,primary,no,6143,yes,yes,unknown,28,jun,508,3,6,0,unknown,no
35,management,married,tertiary,no,-3318,no,no,unknown,2,aug,93,1,2,0,unknown,no
21,services,married,tertiary,no,-1827,no,no,cellular,1,may,121,1,4,0,unknown,no
24,admin.,single,secondary,no,-6486,no,no,cellular,26,aug,66,1,0,0,unknown,yes
22,blue-collar,married,secondary,no,-233,no,no,cellular,7,aug,165,3,4,0,unknown,no
66,technician,married,secondary,no,19494,no,no,cellular,1,aug,331,5,0,0,unknown,no
29,blue-collar,married,secondary,no,-633,no,no,cellular,1,jun,77,1,1,0,unknown,no
69,blue-collar,married,secondary,no,-2,yes,no,unknown,4,jun,93,2,0,0,unknown,no
40,retired,divorced,primary,no,17053,yes,no,unknown,30,jun,1557,2,0,0,unknown,no
34,management,married,tertiary,no,616,yes,no,cellular,12,may,273,2,7,0,unknown,no
28,management,married,tertiary,no,-3798,yes,no,cellular,27,apr,18,1,818,0,failure,yes
25,services,married,tertiary,no,17624,yes,no,cellular,2,jul,518,17,4,0,unknown,no
23,management,married,tertiary,no,-2297,yes,no,cellular,7,nov,83,2,9,0,unknown,no
32,services,single,tertiary,no,1155,no,no,cellular,8,aug,129,3,6,0,unknown,no
25,management,married,tertiary,no,3372,yes,no,cellular,10,may,293,4,13,0,unknown,no
40,management,single,tertiary,no,9871,no,no,cellular,22,aug,130,6,8,0,unknown,no
59,management,married,tertiary,no,11662,yes,no,cellular,29,aug,323,14,7,0,unknown,no
29,blue-collar,married,secondary,no,-3775,no,yes,cellular,20,jul,124,2,14,0,unknown,no
23,services,married,secondary,no,16505,no,no,cellular,1,feb,166,1,4,0,unknown,no
33,technician,married,secondary,no,-2692,yes,no,unknown,2,may,129,2,1,0,unknown,no
26,blue-collar,married,secondary,no,-4015,yes,no,unknown,1,may,65,1,7,0,unknown,no
31,technician,married,secondary,no,-3129,yes,no,unknown,6,may,149,2,2,0,unknown,no
24,admin.,married,secondary,no,-2638,no,no,cellular,30,aug,66,1,1,0,unknown,no
35,technician,married,secondary,no,-451,yes,no,unknown,21,jun,291,9,1,0,unknown,no
34,blue-collar,married,secondary,no,-3301,yes,no,cellular,1,may,129,1,394,2,failure,no
21,blue-collar,married,secondary,no,-4834,yes,no,cellular,1,may,49,1,517,2,failure,no
35,technician,married,secondary,no,1805,yes,no,cellular,8,aug,174,3,3,0,unknown,no
45,blue-collar,married,secondary,no,6277,no,yes,cellular,1,aug,639,1,5,0,unknown,no
56,retired,married,secondary,no,2258,yes,no,cellular,26,apr,173,1,51,0,other,no
91,technician,divorced,secondary,no,4213,yes,no,unknown,23,may,8,1,0,0,unknown,no
56,technician,married,secondary,no,5251,no,no,cellular,1,apr,94,1,55,1,failure,no
36,blue-collar,married,secondary,no,228,yes,no,unknown,7,may,111,2,2,0,unknown,no
93,retired,married,primary,no,646,no,no,telephone,3,jun,104,1,3,0,unknown,no
31,services,married,secondary,no,5481,yes,no,unknown,9,jun,377,2,1,0,unknown,no
22,admin.,married,secondary,no,10930,no,no,cellular,30,aug,47,1,1,0,unknown,no
20,management,married,tertiary,no,-1534,yes,no,cellular,29,may,99,2,11,0,unknown,no
59,management,married,tertiary,no,10340,no,no,cellular,1,nov,153,1,4,0,unknown,no
25,services,married,tertiary,no,3372,yes,no,cellular,1,may,273,3,19,0,unknown,no
69,management,married,tertiary,no,8882,yes,no,cellular,30,aug,170,5,27,0,failure,no
26,retired,divorced,tertiary,no,13192,yes,no,cellular,28,nov,952,2,1,0,unknown,no
44,management,single,tertiary,no,4566,yes,no,cellular,30,jul,97,3,68,0,unknown,no
37,blue-collar,married,secondary,no,-2125,yes,no,unknown,7,may,119,1,4,0,unknown,no
46,services,married,primary,no,23776,yes,no,unknown,30,may,518,9,4,0,unknown,no
33,blue-collar,married,secondary,no,-5528,yes,no,cellular,29,jul,95,1,7,0,unknown,no
79,services,married,secondary,no,12859,no,no,cellular,5,aug,383,4,1,0,unknown,no
77,management,married,tertiary,no,50043,yes,no,cellular,30,nov,310,6,16,0,failure,no
25,services,single,secondary,no,-192,yes,no,cellular,1,may,179,2,18,0,unknown,no
76,technician,divorced,secondary,no,3011,yes,no,cellular,30,aug,29,1,2,0,unknown,no
21,admin.,divorced,secondary,no,-5788,yes,no,cellular,29,may,8,1,3,0,unknown,no
35,admin.,single,secondary,no,-3826,yes,yes,cellular,1,may,397,2,16,0,unknown,no
24,technician,single,secondary,no,-5898,yes,no,cellular,4,may,41,1,258,1,failure,no
32,blue-collar,married,secondary,no,-4493,yes,no,cellular,1,may,55,1,10,0,unknown,no
31,admin.,divorced,secondary,no,1009,yes,no,cellular,1,may,15,1,2,0,unknown,no
65,services,divorced,secondary,no,11733,no,no,cellular,29,jul,924,4,3,0,unknown,no
28,management,single,tertiary,no,-6099,no,no,cellular,19,feb,45,1,0,0,unknown,yes
75,admin.,married,tertiary,no,-3987,no,no,cellular,23,aug,89,1,2,0,unknown,no
71,retired,married,secondary,no,-5463,no,yes,cellular,22,feb,210,1,0,0,unknown,yes
34,admin.,divorced,secondary,no,-6283,yes,yes,cellular,2,may,11,1,6,0,unknown,no
28,blue-collar,married,secondary,no,-2864,no,no,cellular,18,jul,79,2,8,0,unknown,no
85,technician,married,secondary,no,3212,no,no,cellular,27,aug,45,1,0,0,failure,yes
72,retired,married,primary,no,9739,no,no,cellular,29,aug,404,3,5,0,unknown,no
29,technician,single,tertiary,no,-2718,yes,no,unknown,28,may,77,1,10,0,unknown,no
21,management,married,tertiary,no,2076,yes,no,cellular,30,may,177,7,13,0,unknown,no
36,blue-collar,single,secondary,no,89006,no,no,cellular,2,feb,4890,27,580,0,unknown,yes
37,admin.,single,tertiary,no,-3480,no,no,cellular,8,apr,66,1,4,0,unknown,no
34,entrepreneur,married,tertiary,no,-3986,no,no,cellular,18,jul,110,2,10,0,unknown,no
71,management,married,tertiary,no,13938,no,no,cellular,2,aug,291,8,4,0,unknown,no
71,retired,married,primary,no,28175,no,no,cellular,24,nov,150,1,120,1,failure,no
86,blue-collar,married,secondary,no,14227,yes,no,cellular,5,jul,325,2,9,0,unknown,no
56,management,married,secondary,no,1647,no,no,cellular,29,aug,546,13,3,0,unknown,no
48,blue-collar,married,secondary,no,-1689,yes,no,cellular,1,may,92,2,5,0,unknown,no
23,admin.,married,secondary,no,780,yes,no,cellular,23,jul,141,3,4,0,unknown,no
25,technician,married,tertiary,no,4517,yes,no,cellular,3,may,263,4,7,0,unknown,no
28,blue-collar,married,primary,no,-5121,no,no,cellular,22,may,59,1,10,0,unknown,no
25,technician,married,tertiary,no,3352,no,no,cellular,6,may,157,2,2,0,unknown,no
22,technician,single,tertiary,no,-755,no,no,cellular,2,may,150,1,5,0,unknown,no
32,technician,married,secondary,no,1287,no,no,cellular,9,aug,152,4,2,0,unknown,no
30,technician,married,secondary,no,-2853,no,no,cellular,1,aug,112,2,1,0,unknown,no
28,management,single,secondary,no,-2825,yes,no,unknown,29,may,83,2,19,0,unknown,no
77,services,married,tertiary,no,9702,no,no,cellular,16,jul,367,5,3,0,unknown,no
45,blue-collar,married,secondary,no,-2748,yes,no,unknown,30,jun,191,3,3,0,unknown,no
51,services,married,primary,no,20905,no,no,cellular,27,may,573,5,4,0,unknown,no
20,services,married,secondary,no,1240,yes,no,unknown,25,may,190,2,2,0,unknown,no
60,blue-collar,married,primary,no,-172,yes,no,cellular,15,aug,105,1,15,0,unknown,no
22,technician,single,secondary,no,-2587,yes,no,cellular,3,aug,137,3,12,0,unknown,no
52,technician,single,tertiary,no,3498,yes,no,unknown,26,jun,171,2,4,0,unknown,no
21,technician,single,secondary,no,-3102,yes,no,unknown,18,jun,54,1,3,0,unknown,no
38,blue-collar,married,secondary,no,-1853,yes,no,unknown,30,may,75,1,4,0,unknown,no
28,blue-collar,married,primary,no,-3893,yes,no,cellular,1,may,45,1,13,0,unknown,no
92,management,married,tertiary,no,8291,yes,no,cellular,10,nov,200,2,0,0,unknown,yes
19,technician,married,tertiary,no,-4911,yes,no,cellular,28,may,91,1,10,0,unknown,no
31,technician,single,tertiary,no,-6106,no,no,cellular,10,jul,72,1,0,0,unknown,yes
26,technician,married,secondary,no,-6015,yes,no,unknown,14,may,11,1,100,0,failure,no
27,services,single,secondary,no,10408,no,yes,cellular,30,jul,183,1,6,0,unknown,no
24,technician,married,secondary,no,-3973,yes,yes,unknown,11,may,119,3,5,0,unknown,no
71,admin.,single,secondary,no,-5436,yes,no,unknown,7,jun,1903,1,0,0,unknown,yes
45,management,single,tertiary,no,-6856,no,no,cellular,17,feb,75,1,0,0,unknown,yes
21,admin.,single,secondary,no,-6146,yes,no,cellular,9,jul,63,1,33,0,unknown,no
19,management,divorced,tertiary,no,13491,yes,no,cellular,28,nov,646,5,4,0,unknown,no
61,technician,married,tertiary,no,14493,no,no,cellular,22,aug,287,6,3,0,unknown,no
22,services,divorced,tertiary,no,60681,no,yes,cellular,19,nov,3509,10,4,0,unknown,no
50,blue-collar,married,primary,no,2579,yes,yes,cellular,4,jul,662,2,56,2,unknown,no
39,admin.,married,secondary,no,-5215,yes,yes,unknown,2,jun,114,2,2,0,unknown,no
25,management,single,tertiary,no,4649,yes,no,cellular,30,may,190,3,29,0,unknown,no
21,retired,divorced,tertiary,no,490,no,no,unknown,1,jun,352,2,3,0,unknown,no
85,blue-collar,divorced,secondary,no,-3414,yes,no,cellular,27,may,39,1,2,0,unknown,no
30,management,married,tertiary,no,1,yes,no,unknown,26,may,83,2,6,0,unknown,no
22,admin.,married,secondary,no,842,no,no,cellular,29,jun,148,1,2,0,unknown,no
57,blue-collar,married,secondary,no,1197,yes,no,unknown,21,jun,222,5,1,0,unknown,no
48,blue-collar,married,primary,no,-3402,no,no,cellular,2,aug,68,1,3,0,unknown,no
62,management,married,secondary,no,-4507,no,no,cellular,17,aug,78,1,0,0,unknown,no
85,retired,married,primary,no,4476,no,no,unknown,28,nov,656,2,1,0,unknown,no
65,technician,divorced,secondary,no,4331,no,yes,unknown,16,may,35,1,1,0,unknown,no
37,blue-collar,married,secondary,no,-927,yes,no,unknown,2,jun,73,1,2,0,unknown,no
25,blue-collar,single,secondary,no,406,no,no,unknown,30,jun,73,1,6,0,unknown,no
21,blue-collar,married,secondary,no,-3938,yes,no,cellular,1,may,97,1,10,0,unknown,no
