age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
21,blue-collar,married,secondary,no,-557,yes,no,unknown,27,may,333,3,18,1,unknown,no
33,technician,married,tertiary,no,-4220,no,no,cellular,28,aug,231,7,13,0,unknown,no
52,technician,married,secondary,no,1081,yes,no,cellular,24,nov,54,1,7,0,unknown,no
63,technician,married,secondary,no,15629,no,no,cellular,29,nov,142,2,5,0,unknown,no
68,blue-collar,single,tertiary,no,-2117,no,no,cellular,5,nov,81,1,10,0,unknown,no
82,admin.,married,secondary,no,12262,no,no,cellular,13,jul,329,2,24,1,unknown,no
32,blue-collar,single,secondary,no,-6880,yes,no,cellular,7,may,218,1,92,0,failure,no
33,blue-collar,married,primary,no,-4833,no,no,unknown,27,jul,81,1,29,0,unknown,no
22,services,single,secondary,no,1074,no,no,cellular,22,may,1914,2,11,0,failure,no
20,technician,single,secondary,no,11439,yes,no,unknown,29,jun,168,5,7,1,unknown,no
40,blue-collar,married,secondary,no,4989,yes,no,cellular,9,may,79,1,6,0,unknown,no
87,blue-collar,married,primary,no,6667,no,no,cellular,13,nov,48,1,12,0,unknown,no
28,management,single,secondary,no,27,yes,no,cellular,20,may,896,2,12,0,unknown,no
70,blue-collar,married,primary,no,-560,yes,no,cellular,14,jul,54,1,11,0,unknown,no
27,management,single,secondary,no,-2497,no,no,cellular,28,aug,206,1,11,0,unknown,no
66,admin.,married,tertiary,no,-4520,yes,no,cellular,28,jul,14,7,2,0,unknown,no
20,management,single,secondary,no,6123,yes,no,cellular,30,may,951,3,41,1,unknown,no
29,services,single,tertiary,no,-8018,yes,yes,cellular,3,nov,0,1,0,7,failure,yes
40,technician,single,secondary,no,-4302,yes,no,cellular,25,apr,18,1,19,0,failure,no
63,technician,married,secondary,no,10449,no,no,cellular,19,nov,245,1,7,0,unknown,no
30,management,married,tertiary,no,2407,yes,no,cellular,10,nov,274,1,33,0,unknown,no
62,technician,married,tertiary,no,3416,no,no,cellular,10,jul,77,3,9,0,unknown,no
53,technician,single,secondary,no,-8018,no,yes,cellular,25,jun,0,1,0,0,unknown,yes
33,blue-collar,married,secondary,no,-4776,no,no,cellular,19,may,175,1,8,0,unknown,no
45,blue-collar,married,secondary,no,929,yes,no,cellular,6,may,72,1,15,0,unknown,no
24,management,single,secondary,no,-5021,yes,no,cellular,28,may,488,1,18,0,unknown,no
26,blue-collar,married,secondary,no,-4902,yes,no,cellular,16,may,141,1,19,0,unknown,no
52,management,married,tertiary,no,-4665,no,no,cellular,5,jun,359,1,2,0,unknown,no
29,services,single,tertiary,no,19703,no,no,unknown,3,jun,306,4,5,0,unknown,no
32,technician,married,secondary,no,-3734,no,no,cellular,22,aug,337,3,7,0,unknown,no
21,technician,married,tertiary,no,7693,yes,no,cellular,30,aug,253,3,9,0,unknown,no
38,technician,single,tertiary,no,-7455,no,no,cellular,15,nov,63,3,3,0,unknown,no
56,management,married,tertiary,no,-3402,yes,no,cellular,9,may,98,1,64,0,failure,no
76,blue-collar,married,secondary,no,5648,yes,no,cellular,24,may,41,1,3,0,unknown,no
28,blue-collar,single,secondary,no,-7909,yes,no,cellular,19,may,64,1,535,0,failure,no
68,technician,married,secondary,no,8025,yes,no,cellular,28,aug,264,3,6,0,unknown,no
26,blue-collar,married,secondary,no,-667,no,no,cellular,23,may,146,1,26,0,unknown,no
36,blue-collar,married,secondary,no,6665,no,no,cellular,20,jun,187,3,20,1,unknown,no
38,technician,married,secondary,no,-2695,yes,no,cellular,28,jul,207,2,4,0,unknown,no
71,student,single,secondary,no,-8019,no,yes,cellular,28,apr,0,1,-1,0,success,yes
75,admin.,single,secondary,no,-645,yes,no,cellular,27,may,219,1,33,0,failure,no
30,blue-collar,married,primary,no,-227,no,no,cellular,27,nov,179,1,30,0,unknown,no
34,blue-collar,married,secondary,no,8497,yes,no,cellular,23,may,96,3,30,1,unknown,no
26,blue-collar,married,secondary,no,-5300,yes,no,cellular,3,may,180,3,61,0,unknown,no
18,admin.,single,secondary,no,-7780,no,no,cellular,19,may,1115,1,270,0,failure,no
60,technician,married,tertiary,no,-7998,no,yes,cellular,24,nov,0,1,0,0,unknown,yes
31,retired,married,secondary,no,-1749,no,yes,cellular,30,jul,497,1,424,58,success,yes
66,blue-collar,married,secondary,no,-3715,yes,no,cellular,18,may,59,1,8,0,unknown,no
42,blue-collar,married,secondary,no,-1912,yes,no,unknown,14,may,335,2,38,0,unknown,no
52,services,married,secondary,no,85,yes,no,cellular,26,jul,137,1,7,0,unknown,no
23,blue-collar,married,tertiary,no,-2990,yes,no,cellular,2,may,174,1,45,0,unknown,no
65,technician,married,secondary,no,910,yes,no,cellular,5,may,154,1,5,0,unknown,no
22,management,married,tertiary,no,21601,yes,no,cellular,28,nov,453,1,39,0,unknown,no
26,management,married,tertiary,no,-7360,yes,no,cellular,1,nov,4,1,0,0,unknown,no
49,blue-collar,married,primary,no,-2050,no,no,cellular,23,jul,90,11,10,0,unknown,no
54,admin.,married,secondary,no,-4140,no,no,cellular,23,jul,358,2,18,0,unknown,no
36,management,single,secondary,no,-1421,no,no,cellular,24,aug,819,3,9,0,unknown,no
24,admin.,single,secondary,no,-5282,yes,no,cellular,2,may,556,2,7,0,unknown,no
24,technician,married,secondary,no,-5796,yes,no,cellular,2,may,85,2,27,0,unknown,no
42,management,married,primary,no,854,yes,no,unknown,4,jun,50,1,14,0,unknown,no
25,blue-collar,married,secondary,no,-251,no,no,unknown,26,aug,231,3,21,0,unknown,no
31,blue-collar,married,secondary,no,-965,yes,no,cellular,1,aug,161,1,6,0,unknown,no
27,technician,married,secondary,no,-3501,yes,no,cellular,15,aug,222,4,5,0,unknown,no
30,admin.,married,secondary,no,-6670,yes,no,cellular,13,jul,327,2,10,0,unknown,no
25,technician,single,tertiary,no,-6649,no,no,cellular,4,nov,67,1,4,0,unknown,no
47,blue-collar,married,primary,no,-2313,no,no,unknown,11,jun,81,1,30,0,unknown,no
33,services,married,secondary,no,21517,no,no,unknown,7,jun,104,8,2,1,unknown,no
81,blue-collar,married,secondary,no,-2639,no,no,cellular,15,feb,139,1,8,0,unknown,no
37,blue-collar,married,primary,no,9571,yes,no,unknown,28,may,12,2,3,0,unknown,no
55,services,married,secondary,no,13723,yes,no,unknown,20,may,50,2,3,0,unknown,no
33,management,married,tertiary,no,-7991,yes,yes,cellular,24,jul,2,1,0,0,unknown,yes
24,management,single,tertiary,no,379,no,no,cellular,25,aug,364,1,23,0,unknown,no
58,technician,married,tertiary,no,10749,no,no,unknown,6,jun,234,1,13,1,unknown,no
45,blue-collar,married,secondary,no,7490,yes,no,unknown,27,may,66,1,18,0,unknown,no
25,admin.,single,secondary,no,-6488,no,no,cellular,27,may,495,1,13,0,failure,no
72,retired,married,secondary,no,-5658,yes,no,unknown,12,may,641,2,50,0,other,no
42,management,married,secondary,no,-1354,no,no,cellular,30,aug,585,3,15,1,unknown,no
36,blue-collar,married,primary,no,-2657,yes,no,cellular,11,jul,37,1,7,0,unknown,no
43,management,married,tertiary,no,-6721,yes,no,unknown,14,jul,134,2,22,0,unknown,no
76,admin.,married,secondary,no,9077,no,no,cellular,22,jul,206,1,9,0,unknown,no
41,technician,married,tertiary,no,2221,no,no,cellular,3,jun,188,2,28,0,unknown,no
31,management,single,secondary,no,798,no,no,cellular,26,aug,1472,2,17,1,unknown,no
23,management,single,tertiary,no,-7514,yes,no,unknown,15,jun,34,1,0,0,unknown,no
39,technician,married,secondary,no,-2816,yes,no,cellular,7,may,336,2,10,0,unknown,no
36,management,married,tertiary,no,-970,no,no,cellular,26,aug,659,2,20,0,unknown,no
70,blue-collar,married,secondary,no,10030,yes,no,cellular,4,may,152,2,12,0,unknown,no
33,technician,married,tertiary,no,-4741,no,no,cellular,30,aug,130,4,20,0,unknown,no
40,retired,single,secondary,no,-7972,no,no,cellular,3,may,209,1,108,0,failure,no
44,admin.,single,secondary,no,-5358,yes,no,cellular,19,apr,31,1,24,0,failure,no
41,management,married,tertiary,no,-2605,no,no,cellular,23,aug,545,4,15,0,unknown,no
21,management,married,tertiary,no,18813,yes,no,cellular,30,aug,1249,1,60,0,unknown,no
23,management,married,tertiary,no,-2286,yes,no,cellular,19,may,761,2,17,0,unknown,no
52,blue-collar,married,secondary,no,11926,yes,no,unknown,27,may,44,1,10,0,unknown,no
30,technician,married,tertiary,no,2014,no,no,cellular,30,aug,263,5,17,0,unknown,no
31,management,single,secondary,no,15976,yes,no,unknown,18,may,242,5,12,0,unknown,no
57,technician,single,secondary,no,-3780,no,no,cellular,6,aug,504,2,11,0,unknown,no
46,blue-collar,married,secondary,no,-6717,yes,no,cellular,25,may,31,1,87,0,failure,no
29,management,married,tertiary,no,-2254,yes,no,cellular,25,may,638,2,15,0,unknown,no
36,technician,single,secondary,no,17564,yes,no,unknown,16,may,144,3,3,0,unknown,no
50,technician,single,tertiary,no,-7713,no,no,cellular,11,nov,4,1,0,0,unknown,no
27,technician,single,secondary,no,-840,no,no,unknown,5,jun,767,3,13,1,unknown,no
82,retired,married,secondary,no,997,yes,no,cellular,24,may,169,2,202,0,failure,no
69,management,married,tertiary,no,40,no,no,cellular,3,nov,217,1,23,0,unknown,no
49,management,single,tertiary,no,-5792,no,no,cellular,5,aug,161,1,5,0,unknown,no
28,blue-collar,married,primary,no,-2880,yes,no,cellular,19,aug,201,1,27,0,unknown,no
34,management,married,tertiary,no,7679,yes,no,cellular,22,jul,196,6,17,0,unknown,no
61,blue-collar,married,secondary,no,18005,yes,no,unknown,20,may,43,2,11,1,unknown,no
40,blue-collar,married,secondary,no,-336,yes,no,cellular,15,jul,274,4,10,1,unknown,no
35,technician,single,secondary,no,-6742,yes,no,cellular,23,may,22,1,16,0,failure,no
27,management,married,tertiary,no,-982,yes,no,unknown,7,jun,365,1,3,0,unknown,no
32,blue-collar,married,secondary,no,24162,yes,no,unknown,24,may,1414,5,146,1,unknown,no
19,technician,single,secondary,no,-3175,yes,no,cellular,9,jul,205,2,4,0,unknown,no
46,services,married,secondary,no,-1362,yes,no,unknown,12,jun,47,2,0,0,unknown,no
45,management,single,tertiary,no,2225,yes,no,unknown,1,jun,197,2,2,0,unknown,no
39,blue-collar,married,tertiary,no,-1941,yes,no,cellular,21,jul,213,2,11,1,unknown,no
35,management,married,tertiary,no,-605,yes,no,unknown,6,jun,776,1,32,0,unknown,no
44,management,single,secondary,no,44818,yes,no,unknown,26,may,1920,15,8,1,unknown,no
38,technician,single,tertiary,no,-8013,yes,yes,cellular,24,jul,0,1,0,0,failure,yes
34,management,married,tertiary,no,511,no,no,cellular,21,nov,846,1,56,0,unknown,no
38,management,married,tertiary,no,11035,yes,no,unknown,21,may,191,4,10,0,unknown,no
55,admin.,married,tertiary,no,-3188,no,no,cellular,7,jul,178,4,18,0,unknown,no
53,management,married,tertiary,no,-1985,yes,no,cellular,6,aug,488,1,17,0,unknown,no
44,blue-collar,married,secondary,no,-1666,yes,no,unknown,11,may,76,1,7,0,unknown,no
47,blue-collar,married,primary,no,3109,no,no,cellular,22,nov,57,1,5,0,unknown,no
27,blue-collar,married,secondary,no,-2576,yes,no,cellular,21,may,134,2,18,0,unknown,no
54,management,married,tertiary,no,-4701,no,no,cellular,1,jun,460,1,25,0,unknown,no
48,technician,married,secondary,no,6951,yes,no,cellular,25,may,304,2,15,0,unknown,no
23,management,married,tertiary,no,-1499,no,no,cellular,24,aug,638,2,29,0,unknown,no
26,technician,single,secondary,no,-2786,yes,no,cellular,20,aug,53,2,7,0,failure,no
31,management,single,tertiary,no,-7966,no,no,cellular,2,jun,8,1,0,0,unknown,no
32,technician,married,tertiary,no,5619,yes,no,unknown,8,may,49,1,11,0,unknown,no
28,technician,single,secondary,no,-6587,no,no,cellular,29,aug,1018,2,18,0,unknown,no
55,services,married,secondary,no,-7190,yes,no,cellular,4,may,148,1,23,0,failure,no
45,blue-collar,married,tertiary,no,1436,yes,no,cellular,3,jul,56,1,10,0,unknown,no
28,technician,married,secondary,no,-5617,no,no,cellular,17,aug,169,2,9,0,unknown,no
28,blue-collar,married,tertiary,no,3725,yes,no,cellular,30,jul,94,3,22,0,unknown,no
23,blue-collar,married,tertiary,no,-6067,yes,no,cellular,8,may,70,1,5,0,unknown,no
60,blue-collar,married,secondary,no,4180,yes,no,cellular,6,may,120,1,10,0,unknown,no
30,retired,married,secondary,no,102032,no,yes,cellular,18,feb,4917,1,853,58,other,yes
22,management,married,tertiary,no,-5221,no,no,cellular,8,jul,247,13,24,0,unknown,no
56,admin.,married,secondary,no,-3811,no,no,cellular,17,jul,401,7,22,1,unknown,no
33,admin.,married,secondary,no,-6114,yes,no,cellular,9,jul,38,2,28,0,unknown,no
72,retired,single,secondary,no,-7586,yes,no,unknown,28,may,73,1,26,0,failure,no
29,blue-collar,married,secondary,no,486,yes,no,cellular,30,may,123,3,36,0,unknown,no
60,technician,married,secondary,no,-7790,no,yes,cellular,27,jul,0,1,0,0,success,yes
23,blue-collar,single,secondary,no,-3990,no,no,cellular,27,aug,572,1,12,0,unknown,no
20,technician,single,tertiary,no,-7626,no,no,cellular,20,apr,248,1,6,1,unknown,no
66,admin.,married,secondary,no,6477,no,no,unknown,7,jun,141,2,12,1,unknown,no
35,technician,married,tertiary,no,607,yes,no,cellular,6,jul,104,5,7,0,unknown,no
55,technician,married,secondary,no,-965,yes,no,cellular,18,jul,108,1,3,0,unknown,no
39,management,single,tertiary,no,5286,yes,no,cellular,17,aug,746,1,19,0,unknown,no
25,technician,single,secondary,no,3133,no,no,unknown,16,jun,618,1,6,0,unknown,no
19,blue-collar,single,secondary,no,-2963,no,no,cellular,29,may,503,1,3,0,unknown,no
26,management,married,tertiary,no,-2074,yes,no,cellular,13,may,192,1,37,0,unknown,no
52,management,married,tertiary,no,-212,no,no,cellular,16,jul,180,19,24,0,unknown,no
28,management,married,tertiary,no,-998,no,no,unknown,11,jun,242,1,31,0,unknown,no
46,blue-collar,married,secondary,no,-6090,no,no,cellular,6,aug,552,2,12,1,unknown,no
31,management,single,secondary,no,-1667,yes,no,cellular,6,aug,362,3,8,0,unknown,no
29,management,single,tertiary,no,786,no,no,cellular,30,aug,480,2,20,0,unknown,no
24,admin.,single,secondary,no,-4086,yes,no,cellular,2,may,627,1,4,0,unknown,no
42,management,married,tertiary,no,-2230,no,no,cellular,2,jul,359,2,36,0,unknown,no
58,services,married,secondary,no,3522,yes,no,unknown,19,jun,138,6,11,1,unknown,no
25,blue-collar,single,secondary,no,2412,yes,no,cellular,21,may,155,1,8,0,unknown,no
46,technician,single,tertiary,no,-6291,yes,no,cellular,11,nov,54,1,3,0,unknown,no
41,admin.,single,secondary,no,3657,yes,no,unknown,5,may,788,2,5,0,unknown,no
25,entrepreneur,married,tertiary,no,-7929,yes,yes,cellular,26,jul,5,1,0,56,other,yes
67,management,married,tertiary,no,-3972,no,no,cellular,18,aug,378,1,11,0,unknown,no
61,services,single,secondary,no,15192,yes,no,unknown,23,may,3807,8,44,1,unknown,no
28,blue-collar,married,tertiary,no,-6473,no,no,cellular,10,may,259,1,32,0,unknown,no
40,admin.,single,primary,no,-5642,no,no,cellular,25,jul,32,4,5,0,unknown,no
23,admin.,single,secondary,no,-4541,no,no,cellular,25,jul,423,3,7,0,unknown,no
51,admin.,single,secondary,no,-6388,yes,no,cellular,28,jul,12,1,0,0,unknown,no
25,services,married,primary,no,22039,no,no,unknown,4,jun,78,2,4,1,unknown,no
62,management,married,tertiary,no,-4727,no,no,cellular,15,jul,214,2,20,0,unknown,no
33,blue-collar,married,secondary,no,-33,yes,no,unknown,8,may,404,2,6,0,unknown,no
49,admin.,single,tertiary,no,-5582,no,no,cellular,16,jul,354,3,14,0,unknown,no
33,technician,married,tertiary,no,20237,no,no,cellular,29,aug,369,3,21,0,unknown,no
26,management,single,tertiary,no,7635,yes,no,cellular,29,aug,205,2,18,1,unknown,no
25,blue-collar,married,secondary,no,-5814,yes,no,cellular,6,may,289,1,56,0,unknown,no
47,retired,single,secondary,no,-7478,yes,no,cellular,25,may,703,1,39,0,other,no
64,management,single,tertiary,no,-750,no,no,cellular,7,nov,108,2,12,0,unknown,no
35,management,married,tertiary,no,3871,no,no,cellular,25,aug,659,1,30,0,unknown,no
38,management,married,tertiary,no,1183,no,no,unknown,2,jun,354,2,32,1,unknown,no
34,admin.,single,secondary,no,1964,no,no,cellular,11,aug,1257,2,8,0,unknown,no
64,technician,married,secondary,no,-7195,no,yes,unknown,2,jun,261,1,0,0,unknown,no
24,admin.,single,secondary,no,-2506,yes,no,cellular,2,may,3504,1,117,0,failure,no
43,technician,single,secondary,no,4147,yes,no,unknown,6,may,763,3,10,1,unknown,no
53,management,married,tertiary,no,-4946,no,no,cellular,1,jun,263,1,17,1,unknown,no
69,blue-collar,married,secondary,no,1231,yes,no,cellular,18,jul,49,3,20,0,unknown,no
44,management,single,secondary,no,-3763,yes,no,cellular,2,may,134,1,127,0,failure,no
53,blue-collar,married,secondary,no,2257,yes,no,cellular,9,may,487,1,13,0,unknown,no
46,management,married,tertiary,no,15756,yes,no,cellular,23,jul,225,4,29,1,unknown,no
45,technician,married,tertiary,no,17005,yes,no,cellular,27,nov,59,1,15,0,unknown,no
43,services,married,primary,no,5903,yes,no,unknown,15,may,10,2,1,0,unknown,no
46,management,single,secondary,no,1759,yes,no,cellular,23,aug,390,2,5,0,unknown,no
28,blue-collar,single,secondary,no,-5332,yes,no,cellular,10,may,577,2,613,1,failure,no
26,self-employed,single,secondary,no,-7842,yes,no,cellular,26,may,17,1,367,0,failure,no
29,admin.,married,secondary,no,-5988,yes,no,cellular,14,jul,54,5,6,0,unknown,no
42,technician,married,secondary,no,-6976,no,yes,cellular,12,apr,4,1,0,0,unknown,yes
62,admin.,married,secondary,no,-1250,no,no,cellular,1,jul,368,2,12,0,unknown,no
22,student,single,secondary,no,-7634,yes,no,cellular,27,may,32,1,57,0,failure,no
29,technician,married,tertiary,no,8966,yes,no,cellular,10,aug,216,3,9,0,unknown,no
41,management,single,tertiary,no,187,yes,no,cellular,29,aug,398,1,10,0,unknown,no
30,management,married,tertiary,no,2996,no,no,cellular,15,aug,650,1,41,1,unknown,no
64,blue-collar,married,secondary,no,5608,yes,no,cellular,28,may,62,2,12,1,unknown,no
75,admin.,married,secondary,no,4404,no,no,unknown,2,jul,369,3,11,0,unknown,no
58,management,married,tertiary,no,-626,no,no,cellular,2,jun,316,1,18,0,unknown,no
39,services,married,secondary,no,1659,yes,no,unknown,10,may,319,2,0,0,unknown,no
64,admin.,married,secondary,no,-1756,no,no,cellular,2,aug,782,3,15,1,unknown,no
21,admin.,single,secondary,no,-7359,yes,no,cellular,21,jul,21,1,17,0,failure,no
35,admin.,single,secondary,no,-3946,yes,no,unknown,8,may,1676,1,5,0,unknown,no
44,blue-collar,married,primary,no,-2188,no,no,cellular,25,jul,91,2,18,0,unknown,no
43,services,married,tertiary,no,-2540,yes,no,unknown,6,jun,58,2,0,0,unknown,no
67,management,single,secondary,no,-3173,yes,no,cellular,6,aug,483,2,17,0,unknown,no
45,technician,single,tertiary,no,-7818,no,no,cellular,11,jul,11,1,0,0,unknown,no
52,services,married,secondary,no,1481,yes,no,unknown,2,jun,47,3,8,0,unknown,no
19,blue-collar,married,secondary,no,-1806,no,no,unknown,12,may,223,3,16,1,unknown,no
79,technician,married,secondary,no,24721,no,no,unknown,24,jun,183,5,11,1,unknown,no
36,blue-collar,single,secondary,no,-5041,yes,no,cellular,30,may,211,1,68,0,unknown,no
56,management,married,tertiary,no,4956,yes,no,unknown,8,apr,60,1,26,0,unknown,no
19,admin.,single,secondary,no,-6552,yes,no,cellular,23,may,306,1,126,1,failure,no
60,blue-collar,married,primary,no,685,no,no,cellular,5,jun,271,2,19,1,unknown,no
36,management,single,tertiary,no,-8018,yes,yes,cellular,12,nov,0,1,0,0,unknown,yes
45,blue-collar,married,secondary,no,-68,no,no,cellular,30,jul,229,3,55,0,unknown,no
30,management,single,tertiary,no,-1147,yes,no,cellular,27,may,371,1,5,0,unknown,no
33,management,married,tertiary,no,3720,yes,no,cellular,22,aug,206,3,13,0,unknown,no
19,technician,married,secondary,no,-6021,no,no,cellular,30,aug,130,13,27,1,unknown,no
27,admin.,single,secondary,no,-7758,yes,no,cellular,5,jul,30,1,5,0,failure,no
36,technician,divorced,tertiary,no,-4223,yes,no,cellular,14,jul,81,1,4,0,unknown,no
32,blue-collar,married,secondary,no,667,yes,no,cellular,7,may,314,2,16,1,unknown,no
24,admin.,married,secondary,no,-4099,yes,no,cellular,3,may,405,1,19,0,unknown,no
