age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
26,management,married,secondary,no,-6745,no,no,cellular,3,apr,37,1,785,6,failure,no
22,management,single,secondary,no,-2527,yes,no,unknown,30,may,153,2,6,0,unknown,no
89,services,married,secondary,no,56635,no,no,telephone,30,jul,154,6,9,0,unknown,no
31,blue-collar,single,primary,no,-1840,yes,no,unknown,29,may,157,3,21,0,unknown,no
22,management,married,tertiary,no,-1514,yes,no,cellular,20,nov,150,2,4,0,unknown,no
41,management,single,secondary,no,-4181,no,no,cellular,9,nov,73,1,2,0,unknown,no
74,technician,married,tertiary,no,-2779,no,no,cellular,2,aug,356,1,0,0,unknown,yes
21,technician,single,secondary,no,-1597,yes,no,cellular,12,apr,169,1,7,0,unknown,no
23,management,married,tertiary,no,-1279,yes,no,unknown,29,may,326,1,7,0,unknown,no
36,services,single,tertiary,no,-2029,no,no,unknown,20,may,114,1,6,0,unknown,no
22,technician,single,secondary,no,1478,no,no,cellular,22,aug,252,7,8,0,unknown,no
43,management,married,tertiary,no,-6472,no,no,cellular,3,jul,33,1,12,0,unknown,no
47,self-employed,married,tertiary,no,3906,yes,no,unknown,8,may,210,4,9,0,unknown,no
23,technician,single,secondary,no,-1548,yes,yes,cellular,27,may,127,1,14,0,unknown,no
20,admin.,single,secondary,no,-6414,yes,no,cellular,19,may,58,1,423,6,failure,no
36,technician,divorced,secondary,no,-5319,yes,no,unknown,7,may,15,1,157,2,failure,no
90,technician,single,secondary,no,7052,no,no,cellular,28,aug,27,1,6,1,unknown,no
68,blue-collar,married,secondary,no,10365,no,no,cellular,4,jul,135,2,2,0,unknown,no
35,blue-collar,married,primary,no,-1193,no,no,cellular,27,aug,201,2,3,0,unknown,no
31,blue-collar,married,primary,no,-397,yes,no,cellular,13,may,62,1,6,0,unknown,no
50,technician,married,tertiary,no,-4613,no,no,cellular,2,jul,65,1,2,0,unknown,no
20,technician,married,secondary,no,-3278,yes,no,unknown,6,may,246,1,10,0,unknown,no
20,technician,married,tertiary,no,16454,yes,no,cellular,16,nov,515,2,2,0,unknown,no
19,admin.,married,secondary,no,1425,yes,no,unknown,17,may,176,1,16,0,unknown,no
31,management,single,secondary,no,-1939,no,no,cellular,3,aug,206,1,8,1,unknown,no
45,blue-collar,married,primary,no,7411,yes,no,unknown,27,may,164,2,11,0,unknown,no
55,management,single,tertiary,no,6138,yes,yes,cellular,25,nov,296,2,3,0,unknown,no
37,management,single,tertiary,no,-2007,no,no,cellular,5,aug,204,1,15,1,unknown,no
53,admin.,divorced,secondary,no,1796,yes,no,unknown,1,may,19,1,3,0,unknown,no
26,management,married,tertiary,no,-5564,yes,no,cellular,13,nov,63,1,10,0,unknown,no
21,management,single,tertiary,no,-4740,no,no,cellular,27,may,138,1,7,0,unknown,no
22,services,married,secondary,no,-12,yes,no,unknown,11,jun,207,3,1,0,unknown,no
19,admin.,married,secondary,no,-856,yes,yes,cellular,1,jul,65,2,46,0,failure,no
43,blue-collar,married,primary,no,-1730,yes,no,cellular,27,may,226,2,23,1,unknown,no
30,management,single,tertiary,no,-5395,yes,no,cellular,1,may,93,1,68,1,unknown,no
47,management,married,tertiary,no,-4771,no,no,cellular,5,aug,38,1,29,0,other,no
45,services,married,secondary,no,-1094,yes,no,unknown,15,may,153,1,20,0,unknown,no
51,admin.,single,secondary,no,-481,yes,yes,cellular,3,jul,22,1,9,0,unknown,no
33,technician,married,tertiary,no,5252,yes,no,cellular,30,aug,259,2,3,0,unknown,no
39,services,married,secondary,no,15473,yes,no,unknown,6,may,376,3,8,0,unknown,no
45,services,divorced,secondary,no,25424,yes,no,unknown,1,jul,71,1,25,0,unknown,no
21,services,married,primary,no,4577,yes,no,cellular,1,apr,42,1,638,1,failure,no
76,technician,divorced,secondary,no,25628,no,no,cellular,8,jul,45,3,3,0,unknown,no
48,technician,married,secondary,no,2092,no,yes,cellular,29,aug,194,9,5,0,unknown,no
62,blue-collar,single,secondary,no,-378,yes,no,unknown,24,may,95,2,3,0,unknown,no
20,technician,married,secondary,no,-296,yes,no,unknown,30,may,250,3,17,0,unknown,no
78,services,single,secondary,no,-2229,yes,yes,unknown,9,jun,47,2,4,0,unknown,no
67,blue-collar,married,primary,no,-2016,yes,yes,cellular,1,may,113,7,11,0,unknown,no
56,blue-collar,married,primary,no,2283,no,no,cellular,1,aug,350,3,6,0,unknown,no
25,blue-collar,single,secondary,no,2753,no,no,cellular,13,may,124,1,2,0,unknown,no
47,technician,married,secondary,no,6870,no,no,cellular,30,aug,409,2,0,0,unknown,no
19,admin.,single,secondary,no,256,yes,no,unknown,14,may,49,1,2,0,unknown,no
21,technician,married,secondary,no,-3761,yes,no,unknown,28,may,229,2,10,0,unknown,no
24,self-employed,divorced,tertiary,no,-6753,yes,no,cellular,22,apr,31,1,2,0,unknown,no
41,technician,married,secondary,no,1343,no,no,cellular,5,aug,519,3,5,0,unknown,no
28,management,married,tertiary,no,-1020,yes,no,cellular,18,nov,120,1,3,0,unknown,no
25,technician,single,tertiary,no,5950,yes,no,unknown,29,may,366,4,32,0,unknown,no
65,retired,divorced,primary,no,-7035,no,no,cellular,28,feb,20,1,13,0,unknown,no
32,admin.,divorced,secondary,no,-1409,no,no,cellular,10,aug,111,1,4,1,unknown,no
26,admin.,married,secondary,no,7537,yes,no,cellular,24,jul,167,6,2,0,unknown,no
64,blue-collar,married,primary,no,-2131,no,yes,cellular,23,may,126,2,19,1,unknown,no
24,management,married,secondary,no,-2627,yes,no,cellular,30,apr,243,1,4,0,unknown,no
29,technician,married,secondary,no,3104,yes,no,telephone,4,jul,183,4,2,0,unknown,no
27,blue-collar,married,secondary,no,9398,no,no,unknown,30,jun,212,3,0,0,unknown,no
23,technician,single,tertiary,no,1381,yes,no,cellular,30,may,209,1,18,0,failure,no
24,management,married,tertiary,no,-3912,yes,no,cellular,30,may,210,1,260,2,failure,no
64,admin.,single,secondary,no,6475,yes,yes,cellular,25,nov,354,2,0,0,unknown,no
54,blue-collar,married,primary,no,223,yes,yes,cellular,19,jul,229,4,3,0,unknown,no
18,services,married,secondary,no,-237,yes,no,cellular,7,may,57,1,746,2,failure,no
33,technician,single,secondary,no,3410,yes,no,cellular,9,aug,112,2,16,0,unknown,no
29,management,married,tertiary,no,257,yes,no,cellular,28,jul,263,5,10,0,unknown,no
23,technician,married,tertiary,no,2749,yes,no,cellular,4,may,282,1,177,1,failure,no
48,management,married,secondary,no,-3724,yes,no,unknown,27,jun,304,3,0,0,unknown,no
58,technician,single,tertiary,no,-5799,no,no,cellular,8,jul,54,1,0,0,unknown,yes
60,retired,married,secondary,no,-7636,no,no,cellular,1,jun,42,1,0,0,unknown,yes
78,blue-collar,single,secondary,no,3438,yes,no,unknown,30,jun,82,3,2,0,unknown,no
52,management,married,tertiary,no,-3854,yes,no,cellular,11,jul,80,1,58,0,failure,no
22,services,married,tertiary,no,-3340,yes,no,cellular,28,jul,148,3,15,0,unknown,no
37,retired,divorced,primary,no,-7080,yes,no,cellular,30,apr,69,1,0,0,unknown,yes
30,management,married,secondary,no,-5616,yes,no,cellular,30,apr,151,1,13,0,failure,no
70,housemaid,married,primary,no,-5065,no,no,unknown,19,jun,47,2,7,0,unknown,no
25,management,single,tertiary,no,-843,yes,no,cellular,17,jul,158,2,9,0,unknown,no
55,management,single,tertiary,no,-2801,no,no,cellular,20,aug,48,1,6,0,unknown,no
22,management,single,secondary,no,-6703,no,no,cellular,8,feb,95,1,3,0,unknown,no
24,admin.,married,secondary,no,-7137,yes,no,telephone,26,apr,22,1,806,5,failure,no
35,services,married,secondary,no,1414,yes,no,unknown,4,jun,301,1,0,0,unknown,no
42,management,married,tertiary,no,256,yes,no,unknown,27,may,390,2,9,0,unknown,no
19,blue-collar,married,secondary,no,-6016,yes,no,cellular,16,may,195,1,16,0,failure,no
24,services,married,secondary,no,2745,no,no,cellular,2,may,374,2,20,0,unknown,no
82,management,married,secondary,no,-2315,no,no,cellular,1,aug,134,1,1,0,unknown,no
34,management,married,tertiary,no,-2260,no,no,cellular,4,aug,146,1,13,0,failure,no
53,management,married,tertiary,no,-6282,yes,no,cellular,25,jul,174,1,0,0,unknown,yes
33,management,married,tertiary,no,7041,yes,no,unknown,29,may,240,2,2,0,unknown,no
29,management,married,secondary,no,4967,yes,no,unknown,29,nov,661,2,1,0,failure,no
26,management,single,secondary,no,-4613,yes,no,unknown,17,may,128,1,56,2,unknown,no
30,management,single,tertiary,no,-3846,yes,no,cellular,11,may,147,1,13,0,unknown,no
26,technician,single,secondary,no,-3416,no,yes,cellular,1,aug,119,2,4,0,unknown,no
39,self-employed,married,tertiary,no,-5471,yes,no,cellular,30,may,119,1,250,1,failure,no
18,services,single,secondary,no,5884,yes,no,cellular,23,apr,211,1,9,0,unknown,no
44,services,married,primary,no,-2892,yes,yes,unknown,23,may,207,2,11,0,unknown,no
29,management,married,tertiary,no,-7308,yes,no,cellular,5,jun,128,1,0,0,success,yes
20,technician,single,tertiary,no,-6809,yes,no,cellular,2,may,42,1,796,13,failure,no
18,admin.,married,secondary,no,-5551,yes,no,cellular,10,may,306,1,176,2,failure,no
47,management,divorced,tertiary,no,3915,yes,no,unknown,4,nov,283,3,0,0,unknown,no
66,retired,married,tertiary,no,-6550,yes,no,cellular,1,apr,60,1,4,0,unknown,no
23,management,single,tertiary,no,-5344,no,no,cellular,1,nov,234,1,1,0,unknown,no
24,blue-collar,divorced,secondary,no,-5152,no,no,cellular,3,may,24,1,677,15,failure,no
45,retired,divorced,secondary,no,-2850,yes,no,cellular,30,nov,214,1,0,0,unknown,no
89,retired,married,primary,no,-5459,no,no,cellular,24,nov,30,1,6,0,unknown,no
44,retired,divorced,tertiary,no,-7160,yes,no,cellular,20,apr,189,1,2,0,unknown,no
49,management,married,tertiary,no,-6779,no,yes,cellular,19,oct,201,1,0,0,unknown,yes
48,admin.,married,secondary,no,-1925,yes,no,cellular,7,aug,143,2,3,0,unknown,no
28,management,single,tertiary,no,-4180,no,no,cellular,26,jul,103,1,13,1,unknown,no
41,management,married,secondary,no,-4844,no,no,cellular,1,nov,106,1,11,0,failure,no
44,management,married,tertiary,no,-4541,no,no,cellular,16,aug,253,1,5,0,unknown,no
33,management,married,primary,no,-4828,yes,no,cellular,2,nov,73,1,7,0,unknown,no
29,admin.,single,secondary,no,-1356,no,no,cellular,2,apr,110,1,2,0,unknown,no
57,management,single,tertiary,no,10966,yes,yes,cellular,23,nov,622,1,3,0,unknown,no
21,blue-collar,married,primary,no,161,yes,no,cellular,21,may,502,3,14,0,unknown,no
21,technician,single,secondary,no,2158,yes,yes,cellular,3,jul,195,3,9,0,unknown,no
29,management,married,tertiary,no,-1062,no,no,unknown,30,may,268,2,4,0,unknown,no
46,self-employed,single,tertiary,no,-6083,yes,no,cellular,18,nov,25,1,107,0,failure,no
27,blue-collar,single,secondary,no,-1842,no,no,cellular,24,feb,30,1,126,5,failure,no
45,entrepreneur,married,tertiary,no,6026,yes,no,unknown,2,may,437,2,13,0,unknown,no
80,technician,divorced,secondary,no,9756,no,yes,unknown,26,jul,55,1,4,0,unknown,no
43,management,married,tertiary,no,-5333,no,no,cellular,23,aug,62,1,6,0,unknown,no
21,management,married,secondary,no,-5621,no,no,cellular,2,aug,63,1,4,0,unknown,no
48,management,married,tertiary,no,-4776,no,no,cellular,16,jul,47,2,10,0,unknown,no
29,services,married,tertiary,no,3883,yes,no,unknown,29,may,315,2,15,0,unknown,no
20,technician,single,tertiary,no,539,no,yes,cellular,13,jul,1136,1,0,0,unknown,yes
26,admin.,married,tertiary,no,-5971,no,no,cellular,30,apr,66,1,811,13,failure,no
28,management,married,tertiary,no,-1642,yes,no,cellular,22,aug,245,2,9,0,unknown,no
34,management,married,tertiary,no,-3946,yes,no,cellular,28,nov,194,1,0,0,unknown,no
29,services,married,secondary,no,-1277,no,no,cellular,14,may,104,1,20,0,unknown,no
41,retired,divorced,secondary,no,-3989,yes,no,cellular,30,nov,216,1,517,0,failure,no
28,technician,single,secondary,no,9205,yes,no,cellular,23,nov,688,2,0,0,unknown,no
20,services,married,secondary,no,8496,yes,no,unknown,4,may,183,1,112,1,failure,no
30,technician,married,secondary,no,-6564,no,no,cellular,1,may,81,1,9,0,failure,yes
34,management,married,tertiary,no,-166,no,no,cellular,27,aug,128,1,2,0,unknown,no
27,management,single,tertiary,no,-5611,no,no,cellular,6,feb,86,1,0,0,unknown,no
59,retired,married,primary,no,-2385,no,yes,cellular,8,jul,151,4,8,0,unknown,no
38,technician,single,secondary,no,-6447,no,no,cellular,1,feb,42,1,0,0,success,yes
38,management,married,tertiary,no,-3561,no,no,cellular,30,aug,87,2,8,0,unknown,no
31,management,married,primary,no,-5436,yes,no,cellular,30,may,192,2,9,0,unknown,no
29,management,married,primary,no,-3139,yes,no,cellular,6,may,109,1,13,0,unknown,no
30,blue-collar,single,primary,no,-697,no,no,unknown,29,may,135,1,5,1,unknown,no
55,blue-collar,married,secondary,no,6001,no,no,cellular,30,aug,280,6,2,0,unknown,no
30,management,divorced,tertiary,no,-4125,yes,no,cellular,26,may,50,1,785,13,failure,no
27,technician,married,tertiary,no,-296,yes,no,cellular,1,aug,266,2,7,0,unknown,no
39,management,married,tertiary,no,-2100,no,yes,unknown,30,jun,172,2,2,0,unknown,no
23,blue-collar,married,secondary,no,-3066,yes,yes,cellular,19,apr,211,2,2,0,unknown,no
50,services,married,secondary,no,5778,yes,yes,unknown,28,may,50,2,35,0,unknown,no
55,blue-collar,married,secondary,no,5555,no,no,unknown,30,jun,409,7,1,0,unknown,no
32,blue-collar,single,secondary,no,-1894,no,yes,cellular,24,may,108,2,4,0,unknown,no
57,management,married,tertiary,no,-3531,no,no,cellular,28,aug,223,1,1,0,unknown,no
32,blue-collar,married,primary,no,659,yes,yes,cellular,27,jul,154,4,6,0,unknown,no
34,services,single,secondary,no,7657,no,no,cellular,30,jul,66,3,44,0,unknown,no
51,blue-collar,married,primary,no,24157,yes,no,cellular,11,aug,231,4,10,0,unknown,no
43,blue-collar,single,primary,no,-1265,no,no,cellular,8,jul,59,2,5,1,unknown,no
72,management,married,tertiary,no,-1003,no,no,unknown,5,jun,213,3,1,0,unknown,no
43,management,married,tertiary,no,-5458,no,no,cellular,3,aug,71,1,2,0,unknown,no
36,management,married,tertiary,no,1613,no,no,cellular,30,aug,144,2,11,0,unknown,no
21,management,single,secondary,no,-6107,no,no,cellular,1,jun,379,1,0,0,unknown,yes
30,admin.,married,secondary,no,10873,no,no,cellular,2,aug,385,3,6,0,unknown,no
21,blue-collar,married,secondary,no,-5031,yes,no,cellular,23,may,111,1,126,1,failure,no
38,technician,married,tertiary,no,-11,yes,no,unknown,23,may,236,2,2,0,unknown,no
25,services,single,secondary,no,7567,yes,no,cellular,29,jul,255,4,7,0,unknown,no
31,management,single,tertiary,no,-4050,no,no,telephone,30,jun,50,1,2,0,unknown,no
22,blue-collar,married,secondary,no,-4000,yes,no,cellular,1,may,146,1,3,0,unknown,no
49,management,married,tertiary,no,-3474,no,no,cellular,6,aug,1368,1,0,0,unknown,yes
86,admin.,married,secondary,no,-5216,yes,no,cellular,28,nov,43,1,68,0,failure,no
88,retired,single,secondary,no,-6408,no,no,telephone,30,apr,30,1,263,0,other,yes
37,blue-collar,married,primary,no,3254,yes,no,unknown,13,may,129,3,9,0,unknown,no
41,blue-collar,single,secondary,no,2676,no,yes,cellular,17,feb,62,1,9,1,failure,no
88,retired,married,primary,no,-5656,no,no,cellular,2,apr,29,1,50,0,other,no
90,blue-collar,married,secondary,no,3569,no,no,cellular,2,jul,97,1,10,0,other,no
42,technician,single,secondary,no,-2577,yes,no,unknown,30,may,70,1,6,1,unknown,no
50,housemaid,married,primary,no,-1157,yes,no,cellular,12,aug,69,2,38,0,unknown,no
18,admin.,married,secondary,no,-1811,yes,no,cellular,1,may,131,1,3,0,unknown,no
23,management,married,tertiary,no,-1470,yes,no,cellular,4,may,248,1,13,0,unknown,no
24,blue-collar,single,tertiary,no,-276,yes,no,unknown,29,may,296,1,14,1,unknown,no
36,management,single,tertiary,no,-1274,yes,no,cellular,30,may,283,1,35,3,unknown,no
82,blue-collar,married,primary,no,5500,no,no,cellular,1,aug,205,4,8,0,unknown,no
46,self-employed,divorced,tertiary,no,-5411,no,no,unknown,14,jun,101,1,1,0,unknown,no
35,management,single,tertiary,no,-1649,yes,no,cellular,11,may,172,1,337,4,failure,no
26,admin.,married,secondary,no,9396,no,no,cellular,8,jul,121,1,6,0,unknown,no
81,blue-collar,married,secondary,no,2144,yes,no,unknown,4,may,130,1,7,0,unknown,no
59,blue-collar,married,secondary,no,12308,no,yes,unknown,29,jun,168,11,0,0,unknown,no
38,blue-collar,single,secondary,no,-4574,no,no,cellular,21,jul,54,1,4,0,unknown,no
59,blue-collar,married,secondary,no,-2216,no,yes,cellular,30,may,180,6,7,0,unknown,no
20,management,divorced,tertiary,no,-4519,yes,no,cellular,10,nov,273,1,5,0,failure,no
27,technician,married,tertiary,no,570,yes,no,cellular,23,aug,457,2,80,1,failure,no
38,management,single,secondary,no,-759,yes,no,cellular,3,may,330,2,13,0,unknown,no
68,services,married,primary,no,7093,yes,no,unknown,27,may,460,3,8,0,unknown,no
89,management,married,tertiary,no,679,no,no,telephone,4,aug,90,3,1,0,unknown,no
44,management,married,secondary,no,-2865,yes,no,cellular,21,apr,119,1,11,0,failure,no
28,blue-collar,single,secondary,no,-3843,no,no,unknown,6,may,113,1,11,1,unknown,no
69,blue-collar,married,secondary,no,-1476,no,no,cellular,18,nov,96,1,0,0,unknown,no
44,blue-collar,married,primary,no,-4105,yes,no,cellular,15,nov,120,2,6,0,unknown,no
29,services,married,secondary,no,-1923,yes,no,unknown,15,may,177,1,17,0,unknown,no
23,technician,married,secondary,no,-3152,no,no,cellular,2,jul,75,1,18,0,failure,no
32,technician,married,secondary,no,-12,no,no,cellular,29,jul,109,2,4,0,unknown,no
64,management,married,tertiary,no,-5285,no,yes,cellular,1,aug,43,1,4,0,unknown,no
35,management,single,tertiary,no,-2542,yes,no,cellular,15,may,216,1,11,1,unknown,no
43,blue-collar,single,secondary,no,-2235,yes,no,unknown,30,may,210,2,7,0,unknown,no
35,blue-collar,married,primary,no,-3201,yes,no,cellular,21,may,154,2,18,1,unknown,no
51,services,married,secondary,no,2521,yes,yes,cellular,29,jul,198,3,6,0,unknown,no
25,services,married,secondary,no,8868,yes,no,unknown,15,may,234,4,42,0,unknown,no
31,management,married,tertiary,no,-3890,no,no,cellular,12,aug,96,1,6,0,unknown,no
25,blue-collar,married,secondary,no,-138,yes,yes,cellular,15,jul,83,2,2,0,unknown,no
84,blue-collar,married,secondary,no,9060,no,yes,cellular,1,aug,310,5,2,0,unknown,no
26,management,married,secondary,no,5900,yes,no,cellular,19,nov,597,1,29,0,failure,no
40,admin.,married,secondary,no,-6222,yes,no,cellular,7,apr,23,1,710,0,other,no
82,admin.,married,secondary,no,1129,yes,yes,unknown,30,may,158,5,6,0,unknown,no
48,retired,married,secondary,no,-3262,yes,no,cellular,30,apr,147,2,5,0,unknown,no
31,blue-collar,married,secondary,no,3564,no,no,cellular,4,jul,59,1,1,0,unknown,no
45,management,married,tertiary,no,-4264,no,no,cellular,1,aug,52,1,4,0,unknown,no
23,management,married,tertiary,no,1348,yes,no,cellular,30,nov,200,1,2,0,unknown,no
21,services,married,tertiary,no,-217,yes,no,cellular,12,may,110,1,47,0,unknown,no
64,services,married,secondary,no,-1513,no,no,cellular,1,aug,64,1,9,0,unknown,no
23,management,married,secondary,no,501,yes,no,cellular,20,apr,291,2,2,0,unknown,no
19,management,divorced,tertiary,no,-6119,yes,no,cellular,2,nov,207,1,3,0,unknown,no
32,admin.,single,secondary,no,16635,no,no,cellular,24,feb,426,1,2,0,unknown,no
66,technician,married,tertiary,no,-4077,no,no,cellular,23,aug,124,1,13,0,failure,no
44,blue-collar,married,primary,no,-1968,no,yes,cellular,22,may,210,3,6,0,unknown,no
41,management,married,secondary,no,-2314,no,yes,cellular,1,nov,136,1,0,0,unknown,no
52,technician,married,tertiary,no,2946,no,no,cellular,1,aug,160,1,19,0,failure,no
80,technician,married,secondary,no,-3558,no,no,cellular,30,aug,196,1,0,0,success,yes
22,management,married,tertiary,no,-3924,no,no,cellular,3,aug,87,1,10,0,unknown,no
52,blue-collar,married,primary,no,4063,yes,yes,cellular,4,jul,107,7,12,0,unknown,no
55,self-employed,married,tertiary,no,-3862,yes,no,cellular,5,nov,53,1,14,0,failure,no
21,management,married,secondary,no,-2130,yes,no,unknown,30,may,277,2,2,0,unknown,no
29,technician,married,secondary,no,-3707,yes,no,cellular,24,aug,51,2,5,0,unknown,no
