age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
35,blue-collar,married,primary,no,7062,no,no,cellular,1,may,268,3,33,2,unknown,no
62,blue-collar,married,primary,no,8523,yes,no,cellular,2,may,307,4,45,3,unknown,no
47,technician,married,secondary,no,-255,no,no,cellular,27,jul,251,4,37,2,unknown,no
42,technician,married,secondary,no,-897,yes,no,cellular,10,nov,200,3,41,2,unknown,no
38,blue-collar,married,secondary,no,-2804,no,no,cellular,22,jul,191,3,43,2,unknown,no
40,technician,single,secondary,no,575,yes,no,unknown,27,may,437,4,92,4,failure,no
32,retired,single,tertiary,no,-4142,no,no,cellular,13,aug,297,3,47,3,unknown,no
40,management,married,secondary,no,7902,no,no,cellular,1,aug,300,3,39,3,unknown,no
32,blue-collar,single,secondary,no,-7503,yes,no,unknown,4,may,330,4,97,4,failure,no
58,technician,married,secondary,no,1620,no,no,cellular,23,jul,303,4,51,3,unknown,no
53,technician,single,secondary,no,3488,yes,no,unknown,17,may,332,3,70,3,failure,no
38,technician,married,secondary,no,3171,no,no,cellular,18,jul,298,4,56,3,unknown,no
46,technician,married,secondary,no,567,yes,no,cellular,6,jul,212,3,45,2,unknown,no
31,services,married,tertiary,no,1002,yes,no,cellular,22,may,285,3,38,3,unknown,no
25,blue-collar,married,secondary,no,-3249,yes,no,cellular,30,jul,282,3,44,3,unknown,no
52,services,married,primary,no,12291,yes,no,cellular,14,may,266,3,42,2,unknown,no
40,blue-collar,married,tertiary,no,-1733,yes,no,cellular,13,may,239,3,41,3,unknown,no
26,technician,married,secondary,no,-1696,no,no,cellular,30,jul,248,3,48,3,unknown,no
34,technician,married,secondary,no,-2485,yes,no,cellular,26,jul,217,3,40,2,unknown,no
41,management,married,secondary,no,652,yes,no,cellular,16,nov,237,3,54,3,unknown,no
64,blue-collar,single,secondary,no,101901,yes,no,unknown,15,may,4917,49,853,57,failure,no
25,blue-collar,married,secondary,no,-4062,yes,no,cellular,24,may,286,3,44,3,unknown,no
35,technician,married,secondary,no,-1020,no,no,cellular,28,jul,233,3,46,3,unknown,no
42,management,married,secondary,no,947,yes,no,cellular,20,nov,257,3,56,3,unknown,no
25,blue-collar,married,secondary,no,-3530,yes,no,cellular,24,may,270,3,47,3,unknown,no
36,technician,married,secondary,no,-342,yes,no,cellular,23,jul,224,3,41,2,unknown,no
53,management,married,secondary,no,-384,no,no,cellular,10,aug,339,4,42,3,unknown,no
37,management,married,secondary,no,3441,no,no,cellular,18,aug,232,3,48,2,unknown,no
34,technician,married,secondary,no,932,yes,no,cellular,24,jul,302,3,62,3,unknown,no
33,blue-collar,married,tertiary,no,442,yes,no,cellular,21,may,310,3,44,3,unknown,no
53,management,married,secondary,no,1217,yes,no,cellular,6,nov,276,4,49,3,unknown,no
37,services,married,tertiary,no,1519,yes,no,cellular,19,may,284,3,40,3,unknown,no
42,management,married,secondary,no,-368,yes,no,unknown,6,jun,289,3,45,3,unknown,no
34,management,married,secondary,no,1392,no,no,cellular,3,aug,233,3,48,2,unknown,no
31,management,married,secondary,no,4344,no,no,cellular,4,aug,238,3,49,2,unknown,no
44,blue-collar,single,secondary,no,10305,yes,no,unknown,14,may,371,4,99,3,failure,no
29,blue-collar,married,secondary,no,-1299,no,no,cellular,29,jul,248,3,46,2,unknown,no
40,management,married,tertiary,no,2358,no,no,cellular,17,aug,243,3,46,3,unknown,no
43,services,married,tertiary,no,7008,yes,no,cellular,18,may,276,3,38,2,unknown,no
39,admin.,married,secondary,no,-1490,yes,no,cellular,13,jul,224,3,47,2,unknown,no
38,management,married,secondary,no,-1611,yes,no,unknown,5,jun,253,3,44,3,unknown,no
33,management,married,secondary,no,2070,no,no,cellular,6,aug,203,3,47,2,unknown,no
95,admin.,single,primary,yes,102127,no,yes,cellular,26,apr,4918,50,854,58,other,yes
33,services,married,secondary,no,-3009,yes,no,unknown,15,jun,334,3,32,3,unknown,no
45,technician,married,secondary,no,-781,yes,no,cellular,9,nov,191,3,42,2,unknown,no
39,technician,married,secondary,no,1070,no,no,cellular,29,jul,277,4,56,3,unknown,no
31,blue-collar,married,secondary,no,-4750,yes,no,cellular,19,may,248,3,34,2,unknown,no
49,blue-collar,married,tertiary,no,-2209,yes,no,cellular,11,may,245,3,49,2,unknown,no
27,management,married,secondary,no,6127,no,no,cellular,2,aug,273,3,58,3,unknown,no
43,management,married,secondary,no,2023,yes,no,cellular,20,nov,230,3,55,3,unknown,no
33,services,married,secondary,no,-16,yes,no,unknown,18,jun,345,3,39,3,unknown,no
28,technician,married,secondary,no,-2372,yes,no,cellular,30,jul,212,3,39,2,unknown,no
37,technician,married,secondary,no,-576,yes,no,cellular,9,jul,181,3,51,2,unknown,no
53,technician,married,secondary,no,-2253,no,no,cellular,23,jul,326,4,54,4,unknown,no
32,blue-collar,married,tertiary,no,-4948,yes,no,cellular,17,may,199,3,39,2,unknown,no
29,services,married,secondary,no,-494,yes,no,unknown,15,jun,293,3,34,3,unknown,no
29,technician,single,secondary,no,9425,yes,no,unknown,22,jun,308,3,50,3,unknown,no
57,technician,married,secondary,no,-2005,no,no,cellular,29,jul,377,4,56,5,unknown,no
28,blue-collar,married,secondary,no,-2955,no,no,cellular,30,jul,301,4,45,4,unknown,no
29,technician,married,secondary,no,-2279,no,no,cellular,30,jul,247,3,45,2,unknown,no
29,services,married,tertiary,no,-2718,yes,no,cellular,22,may,218,3,35,2,unknown,no
26,blue-collar,married,tertiary,no,-2173,yes,no,cellular,19,may,260,4,44,3,unknown,no
35,management,married,secondary,no,4908,no,no,cellular,16,aug,247,3,58,2,unknown,no
43,services,single,tertiary,no,5094,yes,no,cellular,18,may,278,3,40,3,unknown,no
53,management,married,secondary,no,2909,yes,no,cellular,8,aug,278,4,46,3,unknown,no
87,admin.,married,primary,no,12662,no,no,cellular,28,apr,328,3,40,2,unknown,no
57,management,married,secondary,no,2063,no,no,cellular,6,aug,270,3,40,3,unknown,no
52,management,married,secondary,no,1998,no,no,cellular,10,aug,245,3,40,2,unknown,no
32,blue-collar,married,secondary,no,-2199,yes,no,cellular,14,may,347,4,54,4,unknown,no
35,management,married,secondary,no,600,no,no,cellular,13,feb,169,2,37,2,unknown,no
50,blue-collar,married,primary,no,8756,no,no,cellular,1,may,269,2,29,2,unknown,no
36,blue-collar,married,secondary,no,637,no,no,cellular,1,may,239,3,39,2,unknown,no
35,management,married,secondary,no,3363,no,no,cellular,19,aug,244,3,57,3,unknown,no
24,technician,married,secondary,no,-3994,yes,no,cellular,30,jul,229,3,40,2,unknown,no
43,management,married,secondary,no,-567,yes,no,cellular,10,nov,247,3,48,2,unknown,no
29,management,married,secondary,no,328,no,no,cellular,7,feb,208,3,54,2,unknown,no
34,management,married,secondary,no,149,yes,no,cellular,12,feb,242,3,61,3,unknown,no
38,services,married,tertiary,no,1264,yes,no,cellular,16,may,304,3,40,2,unknown,no
57,technician,married,secondary,no,3476,no,no,cellular,25,jul,327,4,53,3,unknown,no
41,blue-collar,married,tertiary,no,-4442,no,no,cellular,11,jul,177,3,39,2,unknown,no
28,retired,single,tertiary,no,-3733,no,no,cellular,22,aug,264,3,38,2,unknown,no
40,technician,married,secondary,no,-617,yes,no,cellular,13,jul,194,3,49,2,unknown,no
31,retired,single,tertiary,no,-4835,no,no,cellular,7,aug,472,6,121,4,unknown,no
29,blue-collar,married,tertiary,no,-1478,yes,no,cellular,18,may,293,4,49,3,unknown,no
41,technician,married,secondary,no,-1123,yes,no,cellular,11,jul,223,3,39,2,unknown,no
51,management,married,secondary,no,687,yes,no,cellular,12,aug,254,3,47,3,unknown,no
26,blue-collar,married,secondary,no,-628,no,no,cellular,26,jul,277,4,50,3,unknown,no
43,management,married,secondary,no,-1083,yes,no,cellular,13,nov,251,3,43,3,unknown,no
42,blue-collar,married,tertiary,no,-550,yes,no,cellular,8,may,223,3,54,3,unknown,no
29,technician,married,secondary,no,-947,no,no,cellular,30,jul,276,3,51,3,unknown,no
52,blue-collar,married,primary,no,4950,yes,no,cellular,2,may,268,3,42,3,unknown,no
37,services,married,tertiary,no,156,yes,no,cellular,13,may,273,3,41,3,unknown,no
34,technician,married,secondary,no,-4176,no,no,cellular,23,jul,318,3,43,2,unknown,no
34,services,single,tertiary,no,1729,yes,no,cellular,23,may,265,3,37,2,unknown,no
30,services,married,tertiary,no,-4645,yes,no,cellular,15,may,191,3,38,2,unknown,no
29,management,married,secondary,no,2116,no,no,cellular,7,aug,219,3,55,2,unknown,no
54,management,married,secondary,no,1664,no,no,unknown,15,aug,289,3,44,3,unknown,no
32,blue-collar,married,secondary,no,-4004,yes,no,cellular,25,may,225,3,37,2,unknown,no
34,services,married,tertiary,no,344,yes,no,cellular,21,may,267,3,42,3,unknown,no
37,services,single,tertiary,no,4041,yes,no,cellular,24,may,262,3,40,2,unknown,no
49,management,married,secondary,no,1663,yes,no,cellular,6,aug,281,4,49,3,unknown,no
32,technician,married,secondary,no,109,yes,no,cellular,27,jul,218,3,42,2,unknown,no
50,management,married,secondary,no,741,no,no,cellular,20,aug,238,3,52,3,unknown,no
27,services,married,secondary,no,-2884,yes,no,unknown,22,jun,326,3,28,3,unknown,no
38,services,married,tertiary,no,355,yes,no,cellular,20,may,267,3,42,3,unknown,no
34,technician,single,secondary,no,9404,yes,no,unknown,27,jun,320,3,63,3,failure,no
53,admin.,married,secondary,no,-774,no,no,unknown,21,aug,316,3,33,3,unknown,no
25,technician,married,secondary,no,-2695,yes,no,cellular,30,jul,242,3,41,2,unknown,no
32,management,married,tertiary,no,2532,no,no,cellular,20,aug,236,3,43,3,unknown,no
44,blue-collar,single,secondary,no,1859,yes,no,unknown,11,may,370,3,85,3,failure,no
31,services,married,secondary,no,1553,yes,no,unknown,17,jun,362,3,42,3,unknown,no
26,admin.,married,secondary,no,-3568,yes,no,unknown,21,jun,327,3,30,3,unknown,no
48,technician,single,secondary,no,15864,yes,no,unknown,16,jun,332,3,58,3,failure,no
36,management,married,secondary,no,1904,yes,no,cellular,15,nov,214,3,52,2,unknown,no
32,admin.,married,secondary,no,-3855,yes,no,unknown,15,jun,295,3,25,2,unknown,no
36,blue-collar,married,secondary,no,-1684,yes,no,cellular,5,may,201,3,51,2,unknown,no
28,blue-collar,married,secondary,no,-5436,yes,no,cellular,10,may,235,3,35,2,unknown,no
29,services,married,tertiary,no,-652,yes,no,cellular,17,may,279,3,42,3,unknown,no
39,technician,married,secondary,no,-1513,yes,no,cellular,13,nov,220,3,42,2,unknown,no
41,technician,single,secondary,no,7508,yes,no,unknown,23,may,376,3,95,4,failure,no
40,blue-collar,married,secondary,no,342,yes,no,cellular,4,may,230,3,58,3,unknown,no
42,management,married,secondary,no,-514,yes,no,unknown,14,jun,302,3,39,3,unknown,no
43,management,married,secondary,no,2238,yes,no,cellular,18,nov,251,3,60,3,unknown,no
29,blue-collar,married,secondary,no,-3008,no,no,cellular,28,jul,212,3,43,2,unknown,no
38,blue-collar,married,tertiary,no,-935,no,no,cellular,19,jul,287,3,58,4,unknown,no
25,technician,single,secondary,no,-118,yes,no,unknown,28,may,329,2,44,4,failure,no
32,services,single,tertiary,no,71,yes,no,cellular,23,may,309,3,44,3,unknown,no
57,blue-collar,single,tertiary,no,101584,yes,no,unknown,11,may,4916,49,853,57,failure,no
33,admin.,married,secondary,no,-2878,yes,no,cellular,29,may,234,3,39,2,unknown,no
25,blue-collar,married,secondary,no,-3099,yes,no,cellular,28,may,266,3,41,2,unknown,no
55,management,married,secondary,no,1989,no,no,unknown,11,aug,283,4,42,3,unknown,no
40,services,single,primary,no,5609,yes,no,unknown,10,may,271,3,34,3,unknown,no
30,blue-collar,married,secondary,no,-3620,yes,no,cellular,17,may,224,3,34,2,unknown,no
46,services,married,tertiary,no,7045,yes,no,cellular,20,may,254,3,34,2,unknown,no
27,management,married,tertiary,no,3201,no,no,cellular,20,aug,244,3,44,2,unknown,no
36,admin.,married,secondary,no,912,yes,no,cellular,25,jul,274,3,58,3,unknown,no
39,blue-collar,single,secondary,no,-4182,yes,no,unknown,3,may,315,3,96,3,failure,no
55,blue-collar,married,primary,no,7049,yes,no,cellular,11,may,349,4,46,3,unknown,no
26,technician,married,secondary,no,-1062,no,no,cellular,30,jul,266,3,52,3,unknown,no
27,technician,married,secondary,no,-2237,no,no,cellular,30,jul,233,3,42,3,unknown,no
94,blue-collar,single,tertiary,yes,102127,yes,yes,cellular,30,may,4918,50,854,58,failure,yes
31,management,married,secondary,no,1990,no,no,cellular,6,feb,188,3,45,2,unknown,no
29,management,married,tertiary,no,6206,no,no,cellular,10,aug,217,3,44,2,unknown,no
60,technician,married,secondary,no,4317,no,no,cellular,29,jul,306,4,52,3,unknown,no
30,retired,single,tertiary,no,-6567,no,no,cellular,3,aug,242,3,38,2,unknown,no
27,technician,married,secondary,no,137,yes,no,cellular,28,jul,244,3,42,2,unknown,no
51,management,married,secondary,no,1706,no,no,cellular,16,aug,253,3,50,3,unknown,no
28,retired,single,tertiary,no,-4215,yes,no,cellular,22,may,267,3,44,3,unknown,no
37,blue-collar,single,secondary,no,-5745,yes,no,unknown,17,may,292,4,79,3,failure,no
40,technician,single,secondary,no,12221,yes,no,unknown,17,jun,305,3,64,3,failure,no
44,technician,married,secondary,no,1797,yes,no,cellular,22,jul,249,3,53,3,unknown,no
60,blue-collar,married,tertiary,no,-1105,no,no,cellular,11,apr,207,2,46,2,unknown,no
44,management,married,secondary,no,949,yes,no,cellular,19,nov,243,3,58,3,unknown,no
44,blue-collar,married,tertiary,no,763,no,no,cellular,22,jul,358,4,84,4,unknown,no
64,services,married,primary,no,10466,yes,no,cellular,8,may,300,4,44,3,unknown,no
50,technician,single,secondary,no,14068,yes,no,unknown,13,jun,316,3,66,3,failure,no
31,blue-collar,married,secondary,no,-3732,yes,no,cellular,9,may,249,3,46,3,unknown,no
29,services,married,secondary,no,-563,yes,no,unknown,14,jun,362,3,37,3,unknown,no
46,blue-collar,single,secondary,no,95813,yes,no,unknown,19,may,4898,49,851,57,failure,no
41,blue-collar,married,tertiary,no,-1525,yes,no,cellular,12,may,224,3,42,3,unknown,no
36,management,married,secondary,no,2118,yes,no,cellular,17,nov,223,3,68,2,unknown,no
45,services,single,tertiary,no,7341,yes,no,cellular,21,may,263,3,40,3,unknown,no
45,blue-collar,married,tertiary,no,-1514,no,no,cellular,10,jul,227,3,44,2,unknown,no
41,management,married,secondary,no,679,yes,no,cellular,19,nov,236,3,57,3,unknown,no
46,management,married,secondary,no,149,no,no,cellular,13,aug,231,3,40,3,unknown,no
30,blue-collar,married,tertiary,no,-4776,yes,no,cellular,6,may,213,3,42,3,unknown,no
46,blue-collar,married,secondary,no,-1019,no,no,cellular,16,jul,234,3,49,2,unknown,no
30,services,married,tertiary,no,-1452,yes,no,cellular,23,may,306,3,46,3,unknown,no
25,services,married,secondary,no,-2762,yes,no,unknown,24,jun,349,3,34,3,unknown,no
31,blue-collar,married,secondary,no,-2058,no,no,cellular,2,may,215,3,44,2,unknown,no
28,blue-collar,married,tertiary,no,-3268,yes,no,cellular,25,may,282,3,48,3,unknown,no
26,blue-collar,married,secondary,no,-3117,yes,no,cellular,29,jul,258,3,46,2,unknown,no
25,technician,married,secondary,no,-3268,yes,no,cellular,30,may,310,3,48,3,unknown,no
32,management,married,secondary,no,530,yes,no,cellular,8,aug,216,3,53,2,unknown,no
64,technician,married,secondary,no,-2364,no,no,cellular,19,jul,283,3,41,3,unknown,no
40,technician,married,secondary,no,-2631,no,no,cellular,17,jul,238,3,41,2,unknown,no
38,admin.,married,secondary,no,-2680,yes,no,cellular,11,may,206,3,46,2,unknown,no
36,services,single,tertiary,no,1893,yes,no,cellular,22,may,271,3,40,3,unknown,no
32,services,married,secondary,no,-1171,yes,no,unknown,12,jun,329,3,36,3,unknown,no
40,blue-collar,married,secondary,no,-2599,no,no,cellular,26,jul,223,3,46,3,unknown,no
36,services,single,tertiary,no,2354,yes,no,cellular,23,may,285,3,43,3,unknown,no
33,admin.,married,secondary,no,-2290,yes,no,unknown,15,jun,301,3,31,3,unknown,no
45,management,married,secondary,no,183,yes,no,unknown,5,jun,289,3,46,3,unknown,no
46,technician,married,secondary,no,3172,yes,no,cellular,13,jul,194,3,43,2,unknown,no
54,technician,married,secondary,no,-2815,no,no,cellular,24,jul,294,4,41,3,unknown,no
42,management,married,secondary,no,1446,no,no,cellular,20,aug,232,3,55,2,unknown,no
38,blue-collar,married,secondary,no,-1578,yes,no,cellular,2,may,250,3,47,3,unknown,no
43,technician,married,secondary,no,211,yes,no,cellular,6,jul,206,3,50,2,unknown,no
40,management,married,secondary,no,852,yes,no,cellular,14,nov,226,3,57,3,unknown,no
62,blue-collar,married,tertiary,no,583,no,no,cellular,10,apr,253,3,59,3,unknown,no
30,retired,single,tertiary,no,-2046,yes,no,cellular,18,may,292,3,41,3,unknown,no
35,services,single,tertiary,no,1329,yes,no,cellular,21,may,249,3,38,2,unknown,no
51,management,married,secondary,no,788,yes,no,unknown,10,aug,288,3,45,3,unknown,no
37,blue-collar,single,secondary,no,-5912,yes,no,unknown,6,may,276,3,85,3,failure,no
28,management,married,tertiary,no,6038,no,no,cellular,11,aug,224,3,52,2,unknown,no
30,services,single,tertiary,no,-3836,yes,no,cellular,20,may,250,3,45,3,unknown,no
30,technician,married,secondary,no,1128,no,no,cellular,29,jul,350,4,53,4,unknown,no
47,management,married,secondary,no,575,no,no,cellular,19,aug,235,3,47,2,unknown,no
28,technician,married,secondary,no,-1157,yes,no,cellular,26,jul,298,4,54,3,unknown,no
92,blue-collar,single,tertiary,no,102126,yes,no,cellular,26,may,4918,50,854,58,failure,no
33,services,single,tertiary,no,5104,yes,no,cellular,22,may,287,3,40,3,unknown,no
39,services,single,tertiary,no,5873,yes,no,cellular,21,may,259,3,40,2,unknown,no
39,technician,married,secondary,no,-265,yes,no,cellular,19,jul,202,3,46,2,unknown,no
53,services,single,tertiary,no,7149,no,no,cellular,7,may,274,3,35,2,unknown,no
40,technician,married,secondary,no,4371,yes,no,cellular,12,jul,261,3,46,3,unknown,no
37,management,married,tertiary,no,2678,no,no,cellular,14,aug,223,3,50,2,unknown,no
45,technician,married,secondary,no,-1239,no,no,cellular,28,jul,231,3,34,2,unknown,no
69,services,single,primary,no,30175,yes,no,cellular,4,may,230,2,35,2,unknown,no
36,technician,married,secondary,no,-406,yes,no,cellular,23,jul,193,3,41,2,unknown,no
29,management,married,secondary,no,1200,no,no,cellular,10,feb,191,3,50,2,unknown,no
35,blue-collar,married,tertiary,no,-2613,yes,no,cellular,14,may,293,4,40,3,unknown,no
31,management,married,tertiary,no,11455,no,no,cellular,3,aug,281,3,45,3,unknown,no
28,retired,single,tertiary,no,-4677,yes,no,cellular,19,may,281,3,52,3,unknown,no
51,blue-collar,married,primary,no,4666,yes,no,cellular,15,may,297,3,39,3,unknown,no
27,management,married,secondary,no,5591,no,no,cellular,22,aug,234,3,54,2,unknown,no
36,technician,married,secondary,no,-1818,no,no,cellular,29,jul,345,4,46,4,unknown,no
34,blue-collar,married,secondary,no,-4476,yes,no,unknown,10,may,282,3,36,3,unknown,no
94,blue-collar,single,primary,yes,102127,yes,yes,cellular,30,feb,4918,50,854,58,failure,yes
51,admin.,married,secondary,no,-3021,no,no,unknown,14,aug,315,3,37,3,unknown,no
38,technician,married,secondary,no,-2173,no,no,cellular,19,jul,274,3,43,2,unknown,no
27,management,married,secondary,no,7260,no,no,cellular,1,aug,252,3,40,2,unknown,no
31,retired,single,tertiary,no,-1516,no,no,cellular,16,may,301,3,40,3,unknown,no
