sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,51,25 - 45,Caucasian,0,1,0,0,5,-107.1168212890625,8.608075141906738,-212.7744140625,29.500303268432617,F,1
Male,29,25 - 45,Caucasian,0,2,0,0,7,-73.57626342773438,11.312725067138672,-212.56008911132812,28.541032791137695,F,1
Male,35,25 - 45,Caucasian,0,3,0,0,1,69.2900390625,6.921300888061523,294.51324462890625,65.44151306152344,M,0
Male,55,25 - 45,African-American,0,1,0,0,3,54.7860107421875,15.455732345581055,44.883758544921875,84.60377502441406,F,0
Male,31,25 - 45,African-American,0,2,0,0,0,53.1124267578125,5.096862316131592,41.2679443359375,26.17424774169922,M,0
Male,24,25 - 45,Caucasian,0,4,0,0,5,53.947235107421875,15.46695327758789,-81.33038330078125,61.7569465637207,F,0
Male,28,25 - 45,African-American,0,8,0,0,4,-6.29815673828125,15.313373565673828,34.999603271484375,63.52976989746094,F,1
Male,20,25 - 45,African-American,0,3,0,0,1,92.43719482421875,17.797210693359375,98.37799072265625,34.78772735595703,F,1
Male,28,25 - 45,African-American,0,4,0,0,1,-10.851959228515625,11.271486282348633,66.35330200195312,55.47331237792969,F,0
Male,37,25 - 45,Caucasian,0,1,0,0,3,15.618408203125,12.913422584533691,-199.86514282226562,39.7855339050293,F,1
Male,20,25 - 45,African-American,0,4,0,0,0,178.31341552734375,7.490488052368164,18.5948486328125,17.067874908447266,M,1
Male,31,25 - 45,African-American,0,7,0,0,7,20.228973388671875,18.578941345214844,42.598907470703125,76.29033660888672,F,1
Female,96,Greater than 45,Other,10,9,12,6,38,1001.0,749.0,7603.0,7604.0,M,1
Male,47,Greater than 45,Caucasian,0,2,0,0,0,-269.33135986328125,-0.15476888418197632,-269.4772644042969,22.507360458374023,M,0
Male,53,25 - 45,Caucasian,0,2,0,0,1,-9.57244873046875,1.6333482265472412,-23.63385009765625,42.83602523803711,M,0
Male,57,25 - 45,Caucasian,0,1,0,0,2,74.25628662109375,12.204380989074707,22.2738037109375,66.68064880371094,F,0
Male,22,25 - 45,Caucasian,0,4,0,0,5,-50.246368408203125,20.385990142822266,-132.80520629882812,57.6683235168457,F,0
Male,27,25 - 45,African-American,0,3,0,0,3,1.546356201171875,27.771005630493164,208.46319580078125,82.74710845947266,F,1
Male,23,25 - 45,African-American,0,4,0,0,2,27.559906005859375,16.765119552612305,90.54104614257812,47.486656188964844,F,1
Male,52,Less than 25,Caucasian,0,2,0,0,0,-271.3054504394531,3.2304916381835938,-272.8372802734375,29.207286834716797,F,0
Male,24,Less than 25,Caucasian,0,4,0,0,1,-34.400360107421875,15.58675765991211,-223.88119506835938,41.39950180053711,F,1
Male,40,Less than 25,Caucasian,0,4,0,0,1,-163.71542358398438,6.796443939208984,-261.11578369140625,24.46600914001465,F,1
Male,21,25 - 45,African-American,0,4,0,0,0,130.70501708984375,6.587589263916016,20.3775634765625,18.016040802001953,M,1
Male,26,25 - 45,African-American,0,4,0,0,3,61.81512451171875,33.07429122924805,196.65478515625,78.55537414550781,F,1
Male,47,25 - 45,Caucasian,0,1,0,0,2,-2.2679443359375,13.05663013458252,-32.094482421875,68.55726623535156,F,0
Male,31,25 - 45,Caucasian,0,1,0,0,4,-39.407440185546875,16.433799743652344,-103.33833312988281,57.02246856689453,F,0
Male,22,25 - 45,African-American,0,3,0,0,1,246.473388671875,6.583074569702148,48.949676513671875,20.66156578063965,M,1
Male,51,25 - 45,Caucasian,0,1,0,0,1,9.496612548828125,12.776607513427734,38.696197509765625,58.03702926635742,F,0
Male,25,25 - 45,African-American,0,5,0,0,2,51.288360595703125,14.4783353805542,139.11795043945312,93.69677734375,F,0
Male,31,25 - 45,Caucasian,0,7,0,0,4,108.96380615234375,17.937580108642578,-5.099945068359375,74.5211410522461,F,0
Male,28,25 - 45,African-American,0,4,0,0,2,73.24722290039062,10.859543800354004,196.73580932617188,89.94695281982422,F,0
Male,49,25 - 45,Caucasian,0,2,0,0,1,97.7325439453125,6.958695411682129,103.11752319335938,63.311763763427734,M,0
Male,26,25 - 45,African-American,0,9,0,0,5,-37.702056884765625,23.581729888916016,47.4361572265625,79.7845458984375,F,1
Male,25,25 - 45,Caucasian,0,2,0,0,4,-38.916961669921875,15.189836502075195,-84.94926452636719,54.430423736572266,F,0
Female,54,Greater than 45,Hispanic,0,1,0,0,0,-355.3475036621094,-0.9604374170303345,-293.55029296875,17.515443801879883,M,0
Male,27,25 - 45,African-American,0,9,0,0,7,22.58306884765625,19.870670318603516,23.0712890625,84.48389434814453,F,1
Male,26,25 - 45,Caucasian,0,2,0,0,5,13.726104736328125,18.55426597595215,-49.924407958984375,69.4159164428711,F,0
Male,28,25 - 45,African-American,0,9,0,0,5,89.69296264648438,22.742870330810547,130.73245239257812,106.36692810058594,F,0
Male,74,Greater than 45,Caucasian,0,1,0,0,1,-200.8440399169922,8.922832489013672,-234.1019287109375,47.142425537109375,F,0
Male,25,25 - 45,African-American,0,3,0,0,3,44.61175537109375,24.00974464416504,137.35476684570312,68.07456970214844,F,1
Male,22,25 - 45,African-American,0,3,0,0,0,114.21044921875,6.985025882720947,62.75726318359375,28.600860595703125,M,0
Male,23,25 - 45,African-American,0,6,0,0,2,49.07293701171875,23.968839645385742,135.56710815429688,48.21455001831055,F,1
Male,20,25 - 45,African-American,0,7,0,0,1,6.685211181640625,11.20827579498291,37.679443359375,31.24751853942871,F,1
Male,27,25 - 45,African-American,0,3,0,0,1,141.40509033203125,9.300263404846191,336.596435546875,70.406005859375,F,0
Male,27,25 - 45,African-American,0,9,0,0,8,-50.5186767578125,24.067501068115234,-15.00482177734375,72.59036254882812,F,1
Male,25,25 - 45,African-American,0,9,0,0,4,-132.91323852539062,12.630829811096191,-149.2876739501953,35.28016662597656,F,1
Male,66,25 - 45,African-American,0,1,0,0,1,145.2928466796875,5.878279209136963,31.626129150390625,51.46559524536133,F,0
Male,46,25 - 45,Caucasian,0,2,0,0,3,-142.41030883789062,9.9369535446167,-245.6552734375,24.071922302246094,F,1
Female,22,Greater than 45,Hispanic,0,1,0,0,0,-227.8591766357422,-0.980241060256958,-292.49444580078125,15.418784141540527,M,0
Male,22,25 - 45,African-American,0,3,0,0,0,138.3614501953125,10.958450317382812,49.838775634765625,34.821720123291016,F,1
Male,20,25 - 45,African-American,0,6,0,0,0,135.5362548828125,11.466326713562012,113.93624877929688,25.246931076049805,M,1
Male,26,25 - 45,African-American,0,9,0,0,5,-36.09783935546875,13.005489349365234,7.08392333984375,69.89430236816406,F,1
Male,27,25 - 45,African-American,0,5,0,0,3,-9.279266357421875,17.538780212402344,148.40762329101562,74.4932632446289,F,0
Male,45,25 - 45,Caucasian,0,2,0,0,2,-149.503662109375,7.384943008422852,-257.49713134765625,23.431503295898438,F,1
Male,32,25 - 45,African-American,0,3,0,0,0,52.885467529296875,1.987287998199463,-29.4876708984375,24.962753295898438,M,0
Male,27,25 - 45,African-American,0,9,0,0,6,-9.23272705078125,22.244291305541992,50.321380615234375,77.50523376464844,F,1
Male,55,25 - 45,Caucasian,0,1,0,0,2,40.95330810546875,11.026243209838867,-155.16551208496094,43.27815628051758,F,0
Male,31,25 - 45,African-American,0,2,0,0,1,64.1552734375,3.903592109680176,48.12060546875,39.695796966552734,M,0
Female,24,Less than 25,Hispanic,0,1,0,0,0,-286.1162414550781,-0.6708482503890991,-285.34710693359375,31.429039001464844,F,0
Male,57,Greater than 45,Caucasian,0,3,0,0,1,-173.09532165527344,1.7173683643341064,-234.99456787109375,21.42005157470703,M,1
Male,20,25 - 45,African-American,0,5,0,0,1,75.01449584960938,16.079837799072266,54.46807861328125,28.1260986328125,F,1
Male,27,25 - 45,African-American,0,4,0,0,2,-20.25604248046875,18.038497924804688,35.43438720703125,43.246429443359375,F,1
Male,77,25 - 45,Caucasian,0,2,0,0,0,-39.01751708984375,-0.8644590377807617,-254.18655395507812,8.57518196105957,M,0
Male,81,25 - 45,Caucasian,0,1,0,0,1,9.98095703125,7.877799034118652,-101.47224426269531,41.364376068115234,M,0
Male,26,25 - 45,Caucasian,0,3,0,0,7,-17.092193603515625,18.173770904541016,-90.10214233398438,57.76509094238281,F,0
Male,31,25 - 45,African-American,0,7,0,0,5,92.88070678710938,21.479572296142578,108.66067504882812,95.20899200439453,F,0
Male,24,25 - 45,Caucasian,0,2,0,0,5,-113.18197631835938,10.120125770568848,-202.8271484375,32.02186965942383,F,1
Female,31,Greater than 45,Hispanic,0,1,0,0,0,-260.17413330078125,-0.7984990477561951,-283.0733337402344,22.302043914794922,M,0
Male,29,25 - 45,Caucasian,0,3,0,0,3,146.86151123046875,13.474898338317871,21.354522705078125,85.17349243164062,F,0
Male,60,25 - 45,Caucasian,0,1,0,0,3,-34.942962646484375,15.421712875366211,-95.04988098144531,72.82241821289062,F,0
Male,44,Greater than 45,Caucasian,0,3,0,0,0,-212.55662536621094,0.6487985849380493,-270.8009033203125,20.443559646606445,M,0
Male,28,25 - 45,African-American,0,6,0,0,3,77.93167114257812,19.775676727294922,176.31011962890625,97.1053237915039,F,0
Female,19,Less than 25,Caucasian,0,2,0,0,0,30.12847900390625,1.6986374855041504,-196.3063201904297,47.01597213745117,F,1
Male,21,25 - 45,African-American,0,4,0,0,1,136.368896484375,19.594694137573242,165.72738647460938,43.85285568237305,F,1
Male,35,25 - 45,Caucasian,0,2,0,0,5,64.73773193359375,16.93830108642578,-31.85589599609375,79.64630889892578,F,0
Male,25,25 - 45,African-American,0,2,0,0,1,49.1219482421875,13.17507266998291,144.49905395507812,60.45503234863281,F,0
Male,29,25 - 45,African-American,0,3,0,0,0,56.88153076171875,4.657628059387207,4.64007568359375,32.684268951416016,M,0
Male,32,25 - 45,African-American,0,2,0,0,2,-29.85009765625,10.979013442993164,-34.740631103515625,43.289939880371094,F,0
Male,25,Less than 25,Caucasian,0,3,0,0,0,-170.40536499023438,7.911192893981934,-235.13706970214844,47.00486755371094,F,1
Male,79,Greater than 45,Caucasian,0,1,0,0,0,-203.05511474609375,2.3716931343078613,-220.29151916503906,29.4078426361084,M,0
Male,30,25 - 45,African-American,0,3,0,0,4,55.909759521484375,33.882911682128906,244.84161376953125,87.64248657226562,F,1
Male,26,25 - 45,African-American,0,9,0,0,3,62.040374755859375,20.302907943725586,46.06939697265625,85.97933959960938,F,1
Male,22,25 - 45,African-American,0,4,0,0,0,170.89715576171875,2.567762613296509,26.864013671875,13.966623306274414,M,0
Male,21,25 - 45,African-American,0,3,0,0,1,141.01995849609375,15.544557571411133,45.343963623046875,28.31894874572754,F,1
Male,29,25 - 45,African-American,0,4,0,0,4,21.2943115234375,21.940217971801758,148.82498168945312,80.74494934082031,F,1
Male,33,Less than 25,Caucasian,0,2,0,0,0,-273.8183288574219,2.8101449012756348,-238.384765625,60.01199722290039,F,0
Male,34,25 - 45,African-American,0,2,0,0,2,39.59820556640625,11.84360122680664,58.990234375,73.09980010986328,F,0
Male,28,25 - 45,African-American,0,7,0,0,6,-40.865142822265625,19.114377975463867,118.3582763671875,68.83283233642578,F,1
Female,40,Less than 25,Hispanic,0,2,0,0,0,-309.4182434082031,0.4398545026779175,-278.909912109375,30.303659439086914,F,0
Male,90,25 - 45,Caucasian,0,1,0,0,2,-47.3997802734375,13.317944526672363,-151.7786102294922,41.593482971191406,F,0
Male,42,25 - 45,African-American,0,1,0,0,2,67.89776611328125,13.247425079345703,170.570068359375,87.21145629882812,F,0
Male,23,25 - 45,African-American,0,9,0,0,3,-76.6910400390625,17.099010467529297,-53.41658020019531,53.85050964355469,F,1
Male,25,Greater than 45,Caucasian,0,3,0,0,0,-99.88131713867188,1.132333755493164,-241.55685424804688,26.424205780029297,M,1
Male,30,25 - 45,Caucasian,0,1,0,0,3,17.313873291015625,17.257192611694336,-146.5072784423828,52.80897903442383,F,0
Male,22,25 - 45,African-American,0,5,0,0,1,1.30615234375,16.754995346069336,147.29238891601562,53.37144088745117,F,1
Male,26,25 - 45,African-American,0,3,0,0,2,80.34091186523438,20.420612335205078,199.14053344726562,91.39978790283203,F,0
Male,24,25 - 45,African-American,0,3,0,0,1,17.3472900390625,21.621952056884766,37.122406005859375,44.76997375488281,F,1
Male,28,25 - 45,African-American,0,2,0,0,1,-7.32867431640625,13.184259414672852,-56.22737121582031,31.254091262817383,F,1
Male,85,Greater than 45,Caucasian,0,1,0,0,2,-135.06472778320312,9.527112007141113,-247.77761840820312,38.05758285522461,F,0
Male,65,25 - 45,African-American,0,1,0,0,1,84.53350830078125,9.277174949645996,-27.20892333984375,58.211299896240234,F,0
Male,47,25 - 45,Caucasian,0,2,0,0,4,32.68316650390625,15.453250885009766,-150.6365509033203,52.08403396606445,F,0
Male,31,25 - 45,African-American,0,3,0,0,2,107.29864501953125,13.000102996826172,404.66485595703125,78.74777221679688,F,0
Male,40,25 - 45,African-American,0,3,0,0,3,-8.323028564453125,16.772092819213867,140.76922607421875,94.03013610839844,F,0
Male,25,25 - 45,African-American,0,8,0,0,7,-27.612213134765625,29.313209533691406,79.52093505859375,70.29065704345703,F,1
Female,22,Less than 25,Hispanic,0,1,0,0,0,202.4598388671875,-0.6253848075866699,-208.04830932617188,178.2717742919922,F,0
Male,50,Greater than 45,Caucasian,0,1,0,0,0,-250.6884002685547,-0.4487166404724121,-267.7037353515625,24.279050827026367,M,0
Male,26,25 - 45,African-American,0,2,0,0,1,32.39373779296875,16.761878967285156,139.52847290039062,63.011497497558594,F,0
Male,27,25 - 45,African-American,0,9,0,0,5,76.61502075195312,19.556427001953125,101.791748046875,94.33719635009766,F,0
Male,26,25 - 45,African-American,0,5,0,0,3,56.46978759765625,16.15715217590332,26.55615234375,61.74425506591797,F,1
Male,37,25 - 45,African-American,0,3,0,0,5,67.61260986328125,25.525348663330078,165.5196533203125,106.74107360839844,F,0
Male,31,25 - 45,Caucasian,0,2,0,0,1,79.16445922851562,11.223653793334961,46.57366943359375,50.255462646484375,F,0
Female,24,Less than 25,Hispanic,0,1,0,0,0,-273.01568603515625,-0.5341002941131592,-279.4911804199219,39.342498779296875,F,0
Male,27,25 - 45,African-American,0,9,0,0,4,-3.250274658203125,18.670137405395508,22.9547119140625,87.43807220458984,F,1
Male,27,25 - 45,African-American,0,9,0,0,2,-73.01187133789062,13.996231079101562,10.370697021484375,71.3389892578125,F,0
Male,28,25 - 45,African-American,0,9,0,0,8,60.299346923828125,23.4136905670166,44.794952392578125,85.6792984008789,F,1
Male,27,25 - 45,African-American,0,9,0,0,4,-45.111968994140625,13.690302848815918,-49.228424072265625,67.15382385253906,F,1
Male,31,25 - 45,African-American,0,5,0,0,4,28.29071044921875,19.052574157714844,150.77703857421875,93.08377838134766,F,0
Male,24,25 - 45,African-American,0,2,0,0,1,97.10784912109375,12.697616577148438,105.03567504882812,60.863624572753906,F,0
Male,26,25 - 45,African-American,0,9,0,0,5,-119.64996337890625,32.56037902832031,-36.060760498046875,63.56240463256836,F,1
Male,24,25 - 45,African-American,0,3,0,0,0,83.31887817382812,9.319061279296875,21.81640625,26.87970542907715,F,1
Male,26,Less than 25,Caucasian,0,3,0,0,0,-198.47926330566406,-0.26071614027023315,-274.8934326171875,22.931812286376953,M,0
Male,19,25 - 45,African-American,0,5,0,0,1,221.1644287109375,13.953963279724121,15.605316162109375,13.130407333374023,M,1
Male,20,25 - 45,African-American,0,7,0,0,0,203.71832275390625,0.4137253761291504,-95.70747375488281,6.7937469482421875,M,0
Male,49,25 - 45,Caucasian,0,1,0,0,5,-72.51416015625,15.344867706298828,-179.0360107421875,54.43019485473633,F,0
Male,38,25 - 45,Caucasian,0,1,0,0,6,-138.29522705078125,11.966849327087402,-178.80331420898438,35.61465072631836,F,1
Male,35,25 - 45,African-American,0,2,0,0,1,89.40225219726562,6.642977237701416,-5.206390380859375,54.37354278564453,F,0
Male,18,25 - 45,African-American,0,7,0,0,1,266.800537109375,4.657851696014404,1.880157470703125,7.8647379875183105,M,1
Male,24,25 - 45,African-American,0,9,0,0,4,-133.11654663085938,18.894861221313477,-84.67864990234375,52.00607681274414,F,1
Male,26,25 - 45,African-American,0,6,0,0,3,78.22357177734375,13.560327529907227,71.69577026367188,71.85091400146484,F,1
Male,31,Less than 25,Caucasian,0,2,0,0,0,-260.01611328125,1.9306485652923584,-264.3043518066406,33.00357437133789,F,0
Male,20,25 - 45,African-American,0,5,0,0,0,58.35662841796875,10.809364318847656,84.72396850585938,27.836708068847656,M,1
Male,25,25 - 45,African-American,0,5,0,0,1,133.009765625,10.385374069213867,156.33782958984375,81.0035171508789,F,0
Male,28,25 - 45,African-American,0,8,0,0,5,63.8011474609375,17.863506317138672,97.5517578125,85.92472839355469,F,0
Male,35,25 - 45,Caucasian,0,1,0,0,4,-20.34930419921875,15.515188217163086,-128.36575317382812,52.95582580566406,F,0
Male,25,25 - 45,African-American,0,9,0,0,4,4.29864501953125,16.93195343017578,117.20892333984375,78.9238510131836,F,1
Male,25,25 - 45,African-American,0,7,0,0,5,75.9737548828125,38.690101623535156,292.65399169921875,99.20877838134766,F,1
Male,25,25 - 45,African-American,0,9,0,0,3,24.092010498046875,16.228321075439453,44.391021728515625,78.4629135131836,F,1
Male,20,25 - 45,African-American,0,5,0,0,0,163.19842529296875,1.5176331996917725,-22.89971923828125,8.929157257080078,M,1
Male,23,25 - 45,African-American,0,6,0,0,1,-12.967620849609375,14.882611274719238,100.00833129882812,53.53460693359375,F,1
Male,23,25 - 45,African-American,0,4,0,0,2,42.74029541015625,21.299484252929688,42.89874267578125,34.143680572509766,F,1
Male,36,25 - 45,Caucasian,0,3,0,0,8,0.486785888671875,14.865691184997559,-124.46611022949219,54.65250778198242,F,0
Female,19,Less than 25,Hispanic,0,1,0,0,0,135.611328125,-0.93857741355896,-264.2273254394531,32.67271041870117,M,0
Male,22,25 - 45,African-American,0,9,0,0,2,-151.07931518554688,15.124881744384766,-139.3055419921875,36.61992645263672,F,1
Male,23,25 - 45,African-American,0,7,0,0,2,-14.8189697265625,17.940061569213867,195.63540649414062,85.18958282470703,F,1
Male,30,25 - 45,African-American,0,1,0,0,1,104.33184814453125,12.53923225402832,307.22161865234375,75.5882797241211,F,0
Male,25,25 - 45,African-American,0,4,0,0,1,38.327362060546875,5.775058746337891,49.94549560546875,41.71223068237305,M,0
Male,20,25 - 45,African-American,0,6,0,0,1,206.25244140625,20.578886032104492,122.57540893554688,23.90558624267578,F,1
Male,23,25 - 45,Caucasian,0,4,0,0,4,-151.27670288085938,12.30225944519043,-214.13929748535156,33.90641403198242,F,1
Male,61,25 - 45,Caucasian,0,1,0,0,4,-78.60769653320312,12.365358352661133,-147.6660614013672,46.86051559448242,F,0
Male,36,Greater than 45,Caucasian,0,2,0,0,0,-257.0636901855469,0.5088096857070923,-264.8448791503906,25.595468521118164,M,0
Male,36,25 - 45,Caucasian,0,2,0,0,4,7.918853759765625,19.109325408935547,-77.13186645507812,58.14081954956055,F,0
Male,25,25 - 45,African-American,0,2,0,0,1,80.44808959960938,11.186929702758789,-19.650604248046875,30.031946182250977,F,1
Male,41,25 - 45,Caucasian,0,1,0,0,5,-125.22799682617188,15.705469131469727,-162.87338256835938,46.52829360961914,F,0
Female,20,Less than 25,Hispanic,0,1,0,0,0,-58.087890625,-0.7612610459327698,-239.69618225097656,64.51419067382812,F,0
Male,28,25 - 45,African-American,0,3,0,0,1,53.65203857421875,2.89374041557312,1.846466064453125,31.565462112426758,M,0
Male,26,25 - 45,African-American,0,7,0,0,5,83.64364624023438,27.65213966369629,79.86105346679688,76.7839126586914,F,1
Male,41,Less than 25,Caucasian,0,1,0,0,3,-145.61172485351562,18.873380661010742,-239.13845825195312,33.75321960449219,F,1
Male,22,25 - 45,African-American,0,3,0,0,0,144.02593994140625,4.155160903930664,-18.57659912109375,13.788955688476562,M,1
Male,74,25 - 45,Caucasian,0,1,0,0,4,-94.8564453125,10.172607421875,-233.65560913085938,36.47035598754883,F,1
